pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683606837.728293,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1913,0,66kV2,1913,0,66kV3,1913,35,XFMR1W1,1913,0,XFMR2W1,1913,35,XFMR1W2,1913,0,XFMR2W2,1913,61,CB_XFMR1,1913,0,CB_XFMR2,1913,104,F_66kV1,1913,0,F_66kV2,1913,0,F_XFMR1,1913,0,F_XFMR2,1913,0
1683606837.755857,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1905,26,22kV2,1905,52,22kV3,1905,26,FDR1,1905,26,FDR2,1905,26,FDR3,1905,26,FDR4,1905,26,F_22kV1,1905,0,F_22kV2,1905,0,F_FDR1,1905,0,F_FDR2,1905,0,F_FDR3,1905,0,F_FDR4,1905,0
1683606837.776973,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1914,0,66kV2,1914,0,66kV3,1914,35,XFMR1W1,1914,0,XFMR2W1,1914,35,XFMR1W2,1914,0,XFMR2W2,1914,61,CB_XFMR1,1914,0,CB_XFMR2,1914,104,F_66kV1,1914,0,F_66kV2,1914,0,F_XFMR1,1914,0,F_XFMR2,1914,0
1683606837.806090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1906,26,22kV2,1906,52,22kV3,1906,26,FDR1,1906,26,FDR2,1906,26,FDR3,1906,26,FDR4,1906,26,F_22kV1,1906,0,F_22kV2,1906,0,F_FDR1,1906,0,F_FDR2,1906,0,F_FDR3,1906,0,F_FDR4,1906,0
1683606837.827060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1915,0,66kV2,1915,0,66kV3,1915,35,XFMR1W1,1915,0,XFMR2W1,1915,35,XFMR1W2,1915,0,XFMR2W2,1915,61,CB_XFMR1,1915,0,CB_XFMR2,1915,104,F_66kV1,1915,0,F_66kV2,1915,0,F_XFMR1,1915,0,F_XFMR2,1915,0
1683606837.856225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1907,26,22kV2,1907,52,22kV3,1907,26,FDR1,1907,26,FDR2,1907,26,FDR3,1907,26,FDR4,1907,26,F_22kV1,1907,0,F_22kV2,1907,0,F_FDR1,1907,0,F_FDR2,1907,0,F_FDR3,1907,0,F_FDR4,1907,0
1683606837.877064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1916,0,66kV2,1916,0,66kV3,1916,35,XFMR1W1,1916,0,XFMR2W1,1916,35,XFMR1W2,1916,0,XFMR2W2,1916,61,CB_XFMR1,1916,0,CB_XFMR2,1916,104,F_66kV1,1916,0,F_66kV2,1916,0,F_XFMR1,1916,0,F_XFMR2,1916,0
1683606837.906421,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1908,26,22kV2,1908,52,22kV3,1908,26,FDR1,1908,26,FDR2,1908,26,FDR3,1908,26,FDR4,1908,26,F_22kV1,1908,0,F_22kV2,1908,0,F_FDR1,1908,0,F_FDR2,1908,0,F_FDR3,1908,0,F_FDR4,1908,0
1683606837.927634,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1917,0,66kV2,1917,0,66kV3,1917,35,XFMR1W1,1917,0,XFMR2W1,1917,35,XFMR1W2,1917,0,XFMR2W2,1917,61,CB_XFMR1,1917,0,CB_XFMR2,1917,104,F_66kV1,1917,0,F_66kV2,1917,0,F_XFMR1,1917,0,F_XFMR2,1917,0
1683606837.956595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1909,26,22kV2,1909,52,22kV3,1909,26,FDR1,1909,26,FDR2,1909,26,FDR3,1909,26,FDR4,1909,26,F_22kV1,1909,0,F_22kV2,1909,0,F_FDR1,1909,0,F_FDR2,1909,0,F_FDR3,1909,0,F_FDR4,1909,0
1683606837.977867,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1918,0,66kV2,1918,0,66kV3,1918,35,XFMR1W1,1918,0,XFMR2W1,1918,35,XFMR1W2,1918,0,XFMR2W2,1918,61,CB_XFMR1,1918,0,CB_XFMR2,1918,104,F_66kV1,1918,0,F_66kV2,1918,0,F_XFMR1,1918,0,F_XFMR2,1918,0
1683606838.007106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1910,26,22kV2,1910,52,22kV3,1910,26,FDR1,1910,26,FDR2,1910,26,FDR3,1910,26,FDR4,1910,26,F_22kV1,1910,0,F_22kV2,1910,0,F_FDR1,1910,0,F_FDR2,1910,0,F_FDR3,1910,0,F_FDR4,1910,0
1683606838.027963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1919,0,66kV2,1919,0,66kV3,1919,35,XFMR1W1,1919,0,XFMR2W1,1919,35,XFMR1W2,1919,0,XFMR2W2,1919,61,CB_XFMR1,1919,0,CB_XFMR2,1919,104,F_66kV1,1919,0,F_66kV2,1919,0,F_XFMR1,1919,0,F_XFMR2,1919,0
1683606838.057092,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1911,26,22kV2,1911,52,22kV3,1911,26,FDR1,1911,26,FDR2,1911,26,FDR3,1911,26,FDR4,1911,26,F_22kV1,1911,0,F_22kV2,1911,0,F_FDR1,1911,0,F_FDR2,1911,0,F_FDR3,1911,0,F_FDR4,1911,0
1683606838.078114,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1920,0,66kV2,1920,0,66kV3,1920,35,XFMR1W1,1920,0,XFMR2W1,1920,35,XFMR1W2,1920,0,XFMR2W2,1920,61,CB_XFMR1,1920,0,CB_XFMR2,1920,104,F_66kV1,1920,0,F_66kV2,1920,0,F_XFMR1,1920,0,F_XFMR2,1920,0
1683606838.107271,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1912,26,22kV2,1912,52,22kV3,1912,26,FDR1,1912,26,FDR2,1912,26,FDR3,1912,26,FDR4,1912,26,F_22kV1,1912,0,F_22kV2,1912,0,F_FDR1,1912,0,F_FDR2,1912,0,F_FDR3,1912,0,F_FDR4,1912,0
1683606838.129756,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1921,0,66kV2,1921,0,66kV3,1921,35,XFMR1W1,1921,0,XFMR2W1,1921,35,XFMR1W2,1921,0,XFMR2W2,1921,61,CB_XFMR1,1921,0,CB_XFMR2,1921,104,F_66kV1,1921,0,F_66kV2,1921,0,F_XFMR1,1921,0,F_XFMR2,1921,0
1683606838.157385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1913,26,22kV2,1913,52,22kV3,1913,26,FDR1,1913,26,FDR2,1913,26,FDR3,1913,26,FDR4,1913,26,F_22kV1,1913,0,F_22kV2,1913,0,F_FDR1,1913,0,F_FDR2,1913,0,F_FDR3,1913,0,F_FDR4,1913,0
1683606838.182435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1922,0,66kV2,1922,0,66kV3,1922,35,XFMR1W1,1922,0,XFMR2W1,1922,35,XFMR1W2,1922,0,XFMR2W2,1922,61,CB_XFMR1,1922,0,CB_XFMR2,1922,104,F_66kV1,1922,0,F_66kV2,1922,0,F_XFMR1,1922,0,F_XFMR2,1922,0
1683606838.207640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1914,26,22kV2,1914,52,22kV3,1914,26,FDR1,1914,26,FDR2,1914,26,FDR3,1914,26,FDR4,1914,26,F_22kV1,1914,0,F_22kV2,1914,0,F_FDR1,1914,0,F_FDR2,1914,0,F_FDR3,1914,0,F_FDR4,1914,0
1683606838.230077,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1923,0,66kV2,1923,0,66kV3,1923,35,XFMR1W1,1923,0,XFMR2W1,1923,35,XFMR1W2,1923,0,XFMR2W2,1923,61,CB_XFMR1,1923,0,CB_XFMR2,1923,104,F_66kV1,1923,0,F_66kV2,1923,0,F_XFMR1,1923,0,F_XFMR2,1923,0
1683606838.257833,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1915,26,22kV2,1915,52,22kV3,1915,26,FDR1,1915,26,FDR2,1915,26,FDR3,1915,26,FDR4,1915,26,F_22kV1,1915,0,F_22kV2,1915,0,F_FDR1,1915,0,F_FDR2,1915,0,F_FDR3,1915,0,F_FDR4,1915,0
1683606838.280377,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1924,0,66kV2,1924,0,66kV3,1924,35,XFMR1W1,1924,0,XFMR2W1,1924,35,XFMR1W2,1924,0,XFMR2W2,1924,61,CB_XFMR1,1924,0,CB_XFMR2,1924,104,F_66kV1,1924,0,F_66kV2,1924,0,F_XFMR1,1924,0,F_XFMR2,1924,0
1683606838.308015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1916,26,22kV2,1916,52,22kV3,1916,26,FDR1,1916,26,FDR2,1916,26,FDR3,1916,26,FDR4,1916,26,F_22kV1,1916,0,F_22kV2,1916,0,F_FDR1,1916,0,F_FDR2,1916,0,F_FDR3,1916,0,F_FDR4,1916,0
1683606838.330630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1925,0,66kV2,1925,0,66kV3,1925,35,XFMR1W1,1925,0,XFMR2W1,1925,35,XFMR1W2,1925,0,XFMR2W2,1925,61,CB_XFMR1,1925,0,CB_XFMR2,1925,104,F_66kV1,1925,0,F_66kV2,1925,0,F_XFMR1,1925,0,F_XFMR2,1925,0
1683606838.358941,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1917,26,22kV2,1917,52,22kV3,1917,26,FDR1,1917,26,FDR2,1917,26,FDR3,1917,26,FDR4,1917,26,F_22kV1,1917,0,F_22kV2,1917,0,F_FDR1,1917,0,F_FDR2,1917,0,F_FDR3,1917,0,F_FDR4,1917,0
1683606838.380807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1926,0,66kV2,1926,0,66kV3,1926,35,XFMR1W1,1926,0,XFMR2W1,1926,35,XFMR1W2,1926,0,XFMR2W2,1926,61,CB_XFMR1,1926,0,CB_XFMR2,1926,104,F_66kV1,1926,0,F_66kV2,1926,0,F_XFMR1,1926,0,F_XFMR2,1926,0
1683606838.409155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1918,26,22kV2,1918,52,22kV3,1918,26,FDR1,1918,26,FDR2,1918,26,FDR3,1918,26,FDR4,1918,26,F_22kV1,1918,0,F_22kV2,1918,0,F_FDR1,1918,0,F_FDR2,1918,0,F_FDR3,1918,0,F_FDR4,1918,0
1683606838.431231,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1927,0,66kV2,1927,0,66kV3,1927,35,XFMR1W1,1927,0,XFMR2W1,1927,35,XFMR1W2,1927,0,XFMR2W2,1927,61,CB_XFMR1,1927,0,CB_XFMR2,1927,104,F_66kV1,1927,0,F_66kV2,1927,0,F_XFMR1,1927,0,F_XFMR2,1927,0
1683606838.459236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1919,26,22kV2,1919,52,22kV3,1919,26,FDR1,1919,26,FDR2,1919,26,FDR3,1919,26,FDR4,1919,26,F_22kV1,1919,0,F_22kV2,1919,0,F_FDR1,1919,0,F_FDR2,1919,0,F_FDR3,1919,0,F_FDR4,1919,0
1683606838.481266,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1928,0,66kV2,1928,0,66kV3,1928,35,XFMR1W1,1928,0,XFMR2W1,1928,35,XFMR1W2,1928,0,XFMR2W2,1928,61,CB_XFMR1,1928,0,CB_XFMR2,1928,104,F_66kV1,1928,0,F_66kV2,1928,0,F_XFMR1,1928,0,F_XFMR2,1928,0
1683606838.509415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1920,26,22kV2,1920,52,22kV3,1920,26,FDR1,1920,26,FDR2,1920,26,FDR3,1920,26,FDR4,1920,26,F_22kV1,1920,0,F_22kV2,1920,0,F_FDR1,1920,0,F_FDR2,1920,0,F_FDR3,1920,0,F_FDR4,1920,0
1683606838.532528,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1929,0,66kV2,1929,0,66kV3,1929,35,XFMR1W1,1929,0,XFMR2W1,1929,35,XFMR1W2,1929,0,XFMR2W2,1929,61,CB_XFMR1,1929,0,CB_XFMR2,1929,104,F_66kV1,1929,0,F_66kV2,1929,0,F_XFMR1,1929,0,F_XFMR2,1929,0
1683606838.560268,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1921,26,22kV2,1921,52,22kV3,1921,26,FDR1,1921,26,FDR2,1921,26,FDR3,1921,26,FDR4,1921,26,F_22kV1,1921,0,F_22kV2,1921,0,F_FDR1,1921,0,F_FDR2,1921,0,F_FDR3,1921,0,F_FDR4,1921,0
1683606838.582614,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1930,0,66kV2,1930,0,66kV3,1930,35,XFMR1W1,1930,0,XFMR2W1,1930,35,XFMR1W2,1930,0,XFMR2W2,1930,61,CB_XFMR1,1930,0,CB_XFMR2,1930,104,F_66kV1,1930,0,F_66kV2,1930,0,F_XFMR1,1930,0,F_XFMR2,1930,0
1683606838.610813,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1922,26,22kV2,1922,52,22kV3,1922,26,FDR1,1922,26,FDR2,1922,26,FDR3,1922,26,FDR4,1922,26,F_22kV1,1922,0,F_22kV2,1922,0,F_FDR1,1922,0,F_FDR2,1922,0,F_FDR3,1922,0,F_FDR4,1922,0
1683606838.634310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1931,0,66kV2,1931,0,66kV3,1931,35,XFMR1W1,1931,0,XFMR2W1,1931,35,XFMR1W2,1931,0,XFMR2W2,1931,61,CB_XFMR1,1931,0,CB_XFMR2,1931,104,F_66kV1,1931,0,F_66kV2,1931,0,F_XFMR1,1931,0,F_XFMR2,1931,0
1683606838.660668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1923,26,22kV2,1923,52,22kV3,1923,26,FDR1,1923,26,FDR2,1923,26,FDR3,1923,26,FDR4,1923,26,F_22kV1,1923,0,F_22kV2,1923,0,F_FDR1,1923,0,F_FDR2,1923,0,F_FDR3,1923,0,F_FDR4,1923,0
1683606838.683940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1932,0,66kV2,1932,0,66kV3,1932,35,XFMR1W1,1932,0,XFMR2W1,1932,35,XFMR1W2,1932,0,XFMR2W2,1932,61,CB_XFMR1,1932,0,CB_XFMR2,1932,104,F_66kV1,1932,0,F_66kV2,1932,0,F_XFMR1,1932,0,F_XFMR2,1932,0
1683606838.710952,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1924,26,22kV2,1924,52,22kV3,1924,26,FDR1,1924,26,FDR2,1924,26,FDR3,1924,26,FDR4,1924,26,F_22kV1,1924,0,F_22kV2,1924,0,F_FDR1,1924,0,F_FDR2,1924,0,F_FDR3,1924,0,F_FDR4,1924,0
1683606838.734349,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1933,0,66kV2,1933,0,66kV3,1933,35,XFMR1W1,1933,0,XFMR2W1,1933,35,XFMR1W2,1933,0,XFMR2W2,1933,61,CB_XFMR1,1933,0,CB_XFMR2,1933,104,F_66kV1,1933,0,F_66kV2,1933,0,F_XFMR1,1933,0,F_XFMR2,1933,0
1683606838.761162,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1925,26,22kV2,1925,52,22kV3,1925,26,FDR1,1925,26,FDR2,1925,26,FDR3,1925,26,FDR4,1925,26,F_22kV1,1925,0,F_22kV2,1925,0,F_FDR1,1925,0,F_FDR2,1925,0,F_FDR3,1925,0,F_FDR4,1925,0
1683606838.784097,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1934,0,66kV2,1934,0,66kV3,1934,35,XFMR1W1,1934,0,XFMR2W1,1934,35,XFMR1W2,1934,0,XFMR2W2,1934,61,CB_XFMR1,1934,0,CB_XFMR2,1934,104,F_66kV1,1934,0,F_66kV2,1934,0,F_XFMR1,1934,0,F_XFMR2,1934,0
1683606838.811540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1926,26,22kV2,1926,52,22kV3,1926,26,FDR1,1926,26,FDR2,1926,26,FDR3,1926,26,FDR4,1926,26,F_22kV1,1926,0,F_22kV2,1926,0,F_FDR1,1926,0,F_FDR2,1926,0,F_FDR3,1926,0,F_FDR4,1926,0
1683606838.835102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1935,0,66kV2,1935,0,66kV3,1935,35,XFMR1W1,1935,0,XFMR2W1,1935,35,XFMR1W2,1935,0,XFMR2W2,1935,61,CB_XFMR1,1935,0,CB_XFMR2,1935,104,F_66kV1,1935,0,F_66kV2,1935,0,F_XFMR1,1935,0,F_XFMR2,1935,0
1683606838.861913,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1927,26,22kV2,1927,52,22kV3,1927,26,FDR1,1927,26,FDR2,1927,26,FDR3,1927,26,FDR4,1927,26,F_22kV1,1927,0,F_22kV2,1927,0,F_FDR1,1927,0,F_FDR2,1927,0,F_FDR3,1927,0,F_FDR4,1927,0
1683606838.885167,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1936,0,66kV2,1936,0,66kV3,1936,36,XFMR1W1,1936,0,XFMR2W1,1936,36,XFMR1W2,1936,0,XFMR2W2,1936,61,CB_XFMR1,1936,0,CB_XFMR2,1936,104,F_66kV1,1936,0,F_66kV2,1936,0,F_XFMR1,1936,0,F_XFMR2,1936,0
1683606838.914728,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1928,26,22kV2,1928,52,22kV3,1928,26,FDR1,1928,26,FDR2,1928,26,FDR3,1928,26,FDR4,1928,26,F_22kV1,1928,0,F_22kV2,1928,0,F_FDR1,1928,0,F_FDR2,1928,0,F_FDR3,1928,0,F_FDR4,1928,0
1683606838.935573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1937,0,66kV2,1937,0,66kV3,1937,36,XFMR1W1,1937,0,XFMR2W1,1937,36,XFMR1W2,1937,0,XFMR2W2,1937,61,CB_XFMR1,1937,0,CB_XFMR2,1937,104,F_66kV1,1937,0,F_66kV2,1937,0,F_XFMR1,1937,0,F_XFMR2,1937,0
1683606838.964467,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1929,26,22kV2,1929,52,22kV3,1929,26,FDR1,1929,26,FDR2,1929,26,FDR3,1929,26,FDR4,1929,26,F_22kV1,1929,0,F_22kV2,1929,0,F_FDR1,1929,0,F_FDR2,1929,0,F_FDR3,1929,0,F_FDR4,1929,0
1683606838.987498,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1938,0,66kV2,1938,0,66kV3,1938,36,XFMR1W1,1938,0,XFMR2W1,1938,36,XFMR1W2,1938,0,XFMR2W2,1938,61,CB_XFMR1,1938,0,CB_XFMR2,1938,104,F_66kV1,1938,0,F_66kV2,1938,0,F_XFMR1,1938,0,F_XFMR2,1938,0
1683606839.014862,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1930,26,22kV2,1930,52,22kV3,1930,26,FDR1,1930,26,FDR2,1930,26,FDR3,1930,26,FDR4,1930,26,F_22kV1,1930,0,F_22kV2,1930,0,F_FDR1,1930,0,F_FDR2,1930,0,F_FDR3,1930,0,F_FDR4,1930,0
1683606839.037372,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1939,0,66kV2,1939,0,66kV3,1939,36,XFMR1W1,1939,0,XFMR2W1,1939,36,XFMR1W2,1939,0,XFMR2W2,1939,61,CB_XFMR1,1939,0,CB_XFMR2,1939,104,F_66kV1,1939,0,F_66kV2,1939,0,F_XFMR1,1939,0,F_XFMR2,1939,0
1683606839.065188,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1931,26,22kV2,1931,52,22kV3,1931,26,FDR1,1931,26,FDR2,1931,26,FDR3,1931,26,FDR4,1931,26,F_22kV1,1931,0,F_22kV2,1931,0,F_FDR1,1931,0,F_FDR2,1931,0,F_FDR3,1931,0,F_FDR4,1931,0
1683606839.087637,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1940,0,66kV2,1940,0,66kV3,1940,36,XFMR1W1,1940,0,XFMR2W1,1940,36,XFMR1W2,1940,0,XFMR2W2,1940,61,CB_XFMR1,1940,0,CB_XFMR2,1940,104,F_66kV1,1940,0,F_66kV2,1940,0,F_XFMR1,1940,0,F_XFMR2,1940,0
1683606839.115742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1932,26,22kV2,1932,52,22kV3,1932,26,FDR1,1932,26,FDR2,1932,26,FDR3,1932,26,FDR4,1932,26,F_22kV1,1932,0,F_22kV2,1932,0,F_FDR1,1932,0,F_FDR2,1932,0,F_FDR3,1932,0,F_FDR4,1932,0
1683606839.137936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1941,0,66kV2,1941,0,66kV3,1941,36,XFMR1W1,1941,0,XFMR2W1,1941,36,XFMR1W2,1941,0,XFMR2W2,1941,61,CB_XFMR1,1941,0,CB_XFMR2,1941,104,F_66kV1,1941,0,F_66kV2,1941,0,F_XFMR1,1941,0,F_XFMR2,1941,0
1683606839.166233,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1933,26,22kV2,1933,52,22kV3,1933,26,FDR1,1933,26,FDR2,1933,26,FDR3,1933,26,FDR4,1933,26,F_22kV1,1933,0,F_22kV2,1933,0,F_FDR1,1933,0,F_FDR2,1933,0,F_FDR3,1933,0,F_FDR4,1933,0
1683606839.188892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1942,0,66kV2,1942,0,66kV3,1942,36,XFMR1W1,1942,0,XFMR2W1,1942,36,XFMR1W2,1942,0,XFMR2W2,1942,61,CB_XFMR1,1942,0,CB_XFMR2,1942,104,F_66kV1,1942,0,F_66kV2,1942,0,F_XFMR1,1942,0,F_XFMR2,1942,0
1683606839.217374,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1934,26,22kV2,1934,52,22kV3,1934,26,FDR1,1934,26,FDR2,1934,26,FDR3,1934,26,FDR4,1934,26,F_22kV1,1934,0,F_22kV2,1934,0,F_FDR1,1934,0,F_FDR2,1934,0,F_FDR3,1934,0,F_FDR4,1934,0
1683606839.239304,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1943,0,66kV2,1943,0,66kV3,1943,36,XFMR1W1,1943,0,XFMR2W1,1943,36,XFMR1W2,1943,0,XFMR2W2,1943,61,CB_XFMR1,1943,0,CB_XFMR2,1943,104,F_66kV1,1943,0,F_66kV2,1943,0,F_XFMR1,1943,0,F_XFMR2,1943,0
1683606839.267722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1935,26,22kV2,1935,52,22kV3,1935,26,FDR1,1935,26,FDR2,1935,26,FDR3,1935,26,FDR4,1935,26,F_22kV1,1935,0,F_22kV2,1935,0,F_FDR1,1935,0,F_FDR2,1935,0,F_FDR3,1935,0,F_FDR4,1935,0
1683606839.289406,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1944,0,66kV2,1944,0,66kV3,1944,36,XFMR1W1,1944,0,XFMR2W1,1944,36,XFMR1W2,1944,0,XFMR2W2,1944,61,CB_XFMR1,1944,0,CB_XFMR2,1944,104,F_66kV1,1944,0,F_66kV2,1944,0,F_XFMR1,1944,0,F_XFMR2,1944,0
1683606839.318338,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1936,26,22kV2,1936,52,22kV3,1936,26,FDR1,1936,26,FDR2,1936,26,FDR3,1936,26,FDR4,1936,26,F_22kV1,1936,0,F_22kV2,1936,0,F_FDR1,1936,0,F_FDR2,1936,0,F_FDR3,1936,0,F_FDR4,1936,0
1683606839.340323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1945,0,66kV2,1945,0,66kV3,1945,36,XFMR1W1,1945,0,XFMR2W1,1945,36,XFMR1W2,1945,0,XFMR2W2,1945,61,CB_XFMR1,1945,0,CB_XFMR2,1945,104,F_66kV1,1945,0,F_66kV2,1945,0,F_XFMR1,1945,0,F_XFMR2,1945,0
1683606839.369191,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1937,26,22kV2,1937,52,22kV3,1937,26,FDR1,1937,26,FDR2,1937,26,FDR3,1937,26,FDR4,1937,26,F_22kV1,1937,0,F_22kV2,1937,0,F_FDR1,1937,0,F_FDR2,1937,0,F_FDR3,1937,0,F_FDR4,1937,0
1683606839.391396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1946,0,66kV2,1946,0,66kV3,1946,36,XFMR1W1,1946,0,XFMR2W1,1946,36,XFMR1W2,1946,0,XFMR2W2,1946,61,CB_XFMR1,1946,0,CB_XFMR2,1946,104,F_66kV1,1946,0,F_66kV2,1946,0,F_XFMR1,1946,0,F_XFMR2,1946,0
1683606839.419465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1938,26,22kV2,1938,52,22kV3,1938,26,FDR1,1938,26,FDR2,1938,26,FDR3,1938,26,FDR4,1938,26,F_22kV1,1938,0,F_22kV2,1938,0,F_FDR1,1938,0,F_FDR2,1938,0,F_FDR3,1938,0,F_FDR4,1938,0
1683606839.441275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1947,0,66kV2,1947,0,66kV3,1947,36,XFMR1W1,1947,0,XFMR2W1,1947,36,XFMR1W2,1947,0,XFMR2W2,1947,61,CB_XFMR1,1947,0,CB_XFMR2,1947,104,F_66kV1,1947,0,F_66kV2,1947,0,F_XFMR1,1947,0,F_XFMR2,1947,0
1683606839.470371,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1939,26,22kV2,1939,52,22kV3,1939,26,FDR1,1939,26,FDR2,1939,26,FDR3,1939,26,FDR4,1939,26,F_22kV1,1939,0,F_22kV2,1939,0,F_FDR1,1939,0,F_FDR2,1939,0,F_FDR3,1939,0,F_FDR4,1939,0
