pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683687995.240098,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1841,17,66kV2,1841,0,66kV3,1841,17,XFMR1W1,1841,17,XFMR2W1,1841,17,XFMR1W2,1841,30,XFMR2W2,1841,30,CB_XFMR1,1841,52,CB_XFMR2,1841,52,F_66kV1,1841,0,F_66kV2,1841,0,F_XFMR1,1841,0,F_XFMR2,1841,0
1683687995.290083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1833,26,22kV2,1833,0,22kV3,1833,26,FDR1,1833,26,FDR2,1833,26,FDR3,1833,26,FDR4,1833,26,F_22kV1,1833,0,F_22kV2,1833,0,F_FDR1,1833,0,F_FDR2,1833,0,F_FDR3,1833,0,F_FDR4,1833,0
1683687995.290141,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1842,17,66kV2,1842,0,66kV3,1842,17,XFMR1W1,1842,17,XFMR2W1,1842,17,XFMR1W2,1842,30,XFMR2W2,1842,30,CB_XFMR1,1842,52,CB_XFMR2,1842,52,F_66kV1,1842,0,F_66kV2,1842,0,F_XFMR1,1842,0,F_XFMR2,1842,0
1683687995.340367,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1834,26,22kV2,1834,0,22kV3,1834,26,FDR1,1834,26,FDR2,1834,26,FDR3,1834,26,FDR4,1834,26,F_22kV1,1834,0,F_22kV2,1834,0,F_FDR1,1834,0,F_FDR2,1834,0,F_FDR3,1834,0,F_FDR4,1834,0
1683687995.340368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1843,17,66kV2,1843,0,66kV3,1843,17,XFMR1W1,1843,17,XFMR2W1,1843,17,XFMR1W2,1843,30,XFMR2W2,1843,30,CB_XFMR1,1843,52,CB_XFMR2,1843,52,F_66kV1,1843,0,F_66kV2,1843,0,F_XFMR1,1843,0,F_XFMR2,1843,0
1683687995.392097,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1835,26,22kV2,1835,0,22kV3,1835,26,FDR1,1835,26,FDR2,1835,26,FDR3,1835,26,FDR4,1835,26,F_22kV1,1835,0,F_22kV2,1835,0,F_FDR1,1835,0,F_FDR2,1835,0,F_FDR3,1835,0,F_FDR4,1835,0
1683687995.392099,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1844,17,66kV2,1844,0,66kV3,1844,17,XFMR1W1,1844,17,XFMR2W1,1844,17,XFMR1W2,1844,30,XFMR2W2,1844,30,CB_XFMR1,1844,52,CB_XFMR2,1844,52,F_66kV1,1844,0,F_66kV2,1844,0,F_XFMR1,1844,0,F_XFMR2,1844,0
1683687995.442471,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1836,26,22kV2,1836,0,22kV3,1836,26,FDR1,1836,26,FDR2,1836,26,FDR3,1836,26,FDR4,1836,26,F_22kV1,1836,0,F_22kV2,1836,0,F_FDR1,1836,0,F_FDR2,1836,0,F_FDR3,1836,0,F_FDR4,1836,0
1683687995.442473,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1845,17,66kV2,1845,0,66kV3,1845,17,XFMR1W1,1845,17,XFMR2W1,1845,17,XFMR1W2,1845,30,XFMR2W2,1845,30,CB_XFMR1,1845,52,CB_XFMR2,1845,52,F_66kV1,1845,0,F_66kV2,1845,0,F_XFMR1,1845,0,F_XFMR2,1845,0
1683687995.493126,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1837,26,22kV2,1837,0,22kV3,1837,26,FDR1,1837,26,FDR2,1837,26,FDR3,1837,26,FDR4,1837,26,F_22kV1,1837,0,F_22kV2,1837,0,F_FDR1,1837,0,F_FDR2,1837,0,F_FDR3,1837,0,F_FDR4,1837,0
1683687995.493127,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1846,17,66kV2,1846,0,66kV3,1846,17,XFMR1W1,1846,17,XFMR2W1,1846,17,XFMR1W2,1846,30,XFMR2W2,1846,30,CB_XFMR1,1846,52,CB_XFMR2,1846,52,F_66kV1,1846,0,F_66kV2,1846,0,F_XFMR1,1846,0,F_XFMR2,1846,0
1683687995.543257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1838,26,22kV2,1838,0,22kV3,1838,26,FDR1,1838,26,FDR2,1838,26,FDR3,1838,26,FDR4,1838,26,F_22kV1,1838,0,F_22kV2,1838,0,F_FDR1,1838,0,F_FDR2,1838,0,F_FDR3,1838,0,F_FDR4,1838,0
1683687995.543258,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1847,17,66kV2,1847,0,66kV3,1847,17,XFMR1W1,1847,17,XFMR2W1,1847,17,XFMR1W2,1847,30,XFMR2W2,1847,30,CB_XFMR1,1847,52,CB_XFMR2,1847,52,F_66kV1,1847,0,F_66kV2,1847,0,F_XFMR1,1847,0,F_XFMR2,1847,0
1683687995.593547,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1839,26,22kV2,1839,0,22kV3,1839,26,FDR1,1839,26,FDR2,1839,26,FDR3,1839,26,FDR4,1839,26,F_22kV1,1839,0,F_22kV2,1839,0,F_FDR1,1839,0,F_FDR2,1839,0,F_FDR3,1839,0,F_FDR4,1839,0
1683687995.593860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1848,17,66kV2,1848,0,66kV3,1848,17,XFMR1W1,1848,17,XFMR2W1,1848,17,XFMR1W2,1848,30,XFMR2W2,1848,30,CB_XFMR1,1848,52,CB_XFMR2,1848,52,F_66kV1,1848,0,F_66kV2,1848,0,F_XFMR1,1848,0,F_XFMR2,1848,0
1683687995.644184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1840,26,22kV2,1840,0,22kV3,1840,26,FDR1,1840,26,FDR2,1840,26,FDR3,1840,26,FDR4,1840,26,F_22kV1,1840,0,F_22kV2,1840,0,F_FDR1,1840,0,F_FDR2,1840,0,F_FDR3,1840,0,F_FDR4,1840,0
1683687995.644185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1849,17,66kV2,1849,0,66kV3,1849,17,XFMR1W1,1849,17,XFMR2W1,1849,17,XFMR1W2,1849,30,XFMR2W2,1849,30,CB_XFMR1,1849,52,CB_XFMR2,1849,52,F_66kV1,1849,0,F_66kV2,1849,0,F_XFMR1,1849,0,F_XFMR2,1849,0
1683687995.694185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1841,26,22kV2,1841,0,22kV3,1841,26,FDR1,1841,26,FDR2,1841,26,FDR3,1841,26,FDR4,1841,26,F_22kV1,1841,0,F_22kV2,1841,0,F_FDR1,1841,0,F_FDR2,1841,0,F_FDR3,1841,0,F_FDR4,1841,0
1683687995.694186,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1850,17,66kV2,1850,0,66kV3,1850,17,XFMR1W1,1850,17,XFMR2W1,1850,17,XFMR1W2,1850,30,XFMR2W2,1850,30,CB_XFMR1,1850,52,CB_XFMR2,1850,52,F_66kV1,1850,0,F_66kV2,1850,0,F_XFMR1,1850,0,F_XFMR2,1850,0
1683687995.745394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1851,17,66kV2,1851,0,66kV3,1851,17,XFMR1W1,1851,17,XFMR2W1,1851,17,XFMR1W2,1851,30,XFMR2W2,1851,30,CB_XFMR1,1851,52,CB_XFMR2,1851,52,F_66kV1,1851,0,F_66kV2,1851,0,F_XFMR1,1851,0,F_XFMR2,1851,0
1683687995.745395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1842,26,22kV2,1842,0,22kV3,1842,26,FDR1,1842,26,FDR2,1842,26,FDR3,1842,26,FDR4,1842,26,F_22kV1,1842,0,F_22kV2,1842,0,F_FDR1,1842,0,F_FDR2,1842,0,F_FDR3,1842,0,F_FDR4,1842,0
1683687995.795570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1852,17,66kV2,1852,0,66kV3,1852,17,XFMR1W1,1852,17,XFMR2W1,1852,17,XFMR1W2,1852,30,XFMR2W2,1852,30,CB_XFMR1,1852,52,CB_XFMR2,1852,52,F_66kV1,1852,0,F_66kV2,1852,0,F_XFMR1,1852,0,F_XFMR2,1852,0
1683687995.795571,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1843,26,22kV2,1843,0,22kV3,1843,26,FDR1,1843,26,FDR2,1843,26,FDR3,1843,26,FDR4,1843,26,F_22kV1,1843,0,F_22kV2,1843,0,F_FDR1,1843,0,F_FDR2,1843,0,F_FDR3,1843,0,F_FDR4,1843,0
1683687995.845705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1844,26,22kV2,1844,0,22kV3,1844,26,FDR1,1844,26,FDR2,1844,26,FDR3,1844,26,FDR4,1844,26,F_22kV1,1844,0,F_22kV2,1844,0,F_FDR1,1844,0,F_FDR2,1844,0,F_FDR3,1844,0,F_FDR4,1844,0
1683687995.845706,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1853,17,66kV2,1853,0,66kV3,1853,17,XFMR1W1,1853,17,XFMR2W1,1853,17,XFMR1W2,1853,30,XFMR2W2,1853,30,CB_XFMR1,1853,52,CB_XFMR2,1853,52,F_66kV1,1853,0,F_66kV2,1853,0,F_XFMR1,1853,0,F_XFMR2,1853,0
1683687995.896134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1854,17,66kV2,1854,0,66kV3,1854,17,XFMR1W1,1854,17,XFMR2W1,1854,17,XFMR1W2,1854,30,XFMR2W2,1854,30,CB_XFMR1,1854,52,CB_XFMR2,1854,52,F_66kV1,1854,0,F_66kV2,1854,0,F_XFMR1,1854,0,F_XFMR2,1854,0
1683687995.896478,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1845,26,22kV2,1845,0,22kV3,1845,26,FDR1,1845,26,FDR2,1845,26,FDR3,1845,26,FDR4,1845,26,F_22kV1,1845,0,F_22kV2,1845,0,F_FDR1,1845,0,F_FDR2,1845,0,F_FDR3,1845,0,F_FDR4,1845,0
1683687995.946303,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1855,17,66kV2,1855,0,66kV3,1855,17,XFMR1W1,1855,17,XFMR2W1,1855,17,XFMR1W2,1855,30,XFMR2W2,1855,30,CB_XFMR1,1855,52,CB_XFMR2,1855,52,F_66kV1,1855,0,F_66kV2,1855,0,F_XFMR1,1855,0,F_XFMR2,1855,0
1683687995.947028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1846,26,22kV2,1846,0,22kV3,1846,26,FDR1,1846,26,FDR2,1846,26,FDR3,1846,26,FDR4,1846,26,F_22kV1,1846,0,F_22kV2,1846,0,F_FDR1,1846,0,F_FDR2,1846,0,F_FDR3,1846,0,F_FDR4,1846,0
1683687995.996994,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1856,17,66kV2,1856,0,66kV3,1856,17,XFMR1W1,1856,17,XFMR2W1,1856,17,XFMR1W2,1856,30,XFMR2W2,1856,30,CB_XFMR1,1856,52,CB_XFMR2,1856,52,F_66kV1,1856,0,F_66kV2,1856,0,F_XFMR1,1856,0,F_XFMR2,1856,0
1683687995.997177,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1847,26,22kV2,1847,0,22kV3,1847,26,FDR1,1847,26,FDR2,1847,26,FDR3,1847,26,FDR4,1847,26,F_22kV1,1847,0,F_22kV2,1847,0,F_FDR1,1847,0,F_FDR2,1847,0,F_FDR3,1847,0,F_FDR4,1847,0
1683687996.047173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1857,17,66kV2,1857,0,66kV3,1857,17,XFMR1W1,1857,17,XFMR2W1,1857,17,XFMR1W2,1857,30,XFMR2W2,1857,30,CB_XFMR1,1857,52,CB_XFMR2,1857,52,F_66kV1,1857,0,F_66kV2,1857,0,F_XFMR1,1857,0,F_XFMR2,1857,0
1683687996.047407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1848,26,22kV2,1848,0,22kV3,1848,26,FDR1,1848,26,FDR2,1848,26,FDR3,1848,26,FDR4,1848,26,F_22kV1,1848,0,F_22kV2,1848,0,F_FDR1,1848,0,F_FDR2,1848,0,F_FDR3,1848,0,F_FDR4,1848,0
1683687996.097957,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1858,17,66kV2,1858,0,66kV3,1858,17,XFMR1W1,1858,17,XFMR2W1,1858,17,XFMR1W2,1858,30,XFMR2W2,1858,30,CB_XFMR1,1858,52,CB_XFMR2,1858,52,F_66kV1,1858,0,F_66kV2,1858,0,F_XFMR1,1858,0,F_XFMR2,1858,0
1683687996.097978,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1849,26,22kV2,1849,0,22kV3,1849,26,FDR1,1849,26,FDR2,1849,26,FDR3,1849,26,FDR4,1849,26,F_22kV1,1849,0,F_22kV2,1849,0,F_FDR1,1849,0,F_FDR2,1849,0,F_FDR3,1849,0,F_FDR4,1849,0
1683687996.147751,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1850,26,22kV2,1850,0,22kV3,1850,26,FDR1,1850,26,FDR2,1850,26,FDR3,1850,26,FDR4,1850,26,F_22kV1,1850,0,F_22kV2,1850,0,F_FDR1,1850,0,F_FDR2,1850,0,F_FDR3,1850,0,F_FDR4,1850,0
1683687996.148757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1859,17,66kV2,1859,0,66kV3,1859,17,XFMR1W1,1859,17,XFMR2W1,1859,17,XFMR1W2,1859,30,XFMR2W2,1859,30,CB_XFMR1,1859,52,CB_XFMR2,1859,52,F_66kV1,1859,0,F_66kV2,1859,0,F_XFMR1,1859,0,F_XFMR2,1859,0
1683687996.198070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1851,26,22kV2,1851,0,22kV3,1851,26,FDR1,1851,26,FDR2,1851,26,FDR3,1851,26,FDR4,1851,26,F_22kV1,1851,0,F_22kV2,1851,0,F_FDR1,1851,0,F_FDR2,1851,0,F_FDR3,1851,0,F_FDR4,1851,0
1683687996.198339,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1860,17,66kV2,1860,0,66kV3,1860,17,XFMR1W1,1860,17,XFMR2W1,1860,17,XFMR1W2,1860,30,XFMR2W2,1860,30,CB_XFMR1,1860,52,CB_XFMR2,1860,52,F_66kV1,1860,0,F_66kV2,1860,0,F_XFMR1,1860,0,F_XFMR2,1860,0
1683687996.249032,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1852,26,22kV2,1852,0,22kV3,1852,26,FDR1,1852,26,FDR2,1852,26,FDR3,1852,26,FDR4,1852,26,F_22kV1,1852,0,F_22kV2,1852,0,F_FDR1,1852,0,F_FDR2,1852,0,F_FDR3,1852,0,F_FDR4,1852,0
1683687996.249249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1861,17,66kV2,1861,0,66kV3,1861,17,XFMR1W1,1861,17,XFMR2W1,1861,17,XFMR1W2,1861,30,XFMR2W2,1861,30,CB_XFMR1,1861,52,CB_XFMR2,1861,52,F_66kV1,1861,0,F_66kV2,1861,0,F_XFMR1,1861,0,F_XFMR2,1861,0
1683687996.299242,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1853,26,22kV2,1853,0,22kV3,1853,26,FDR1,1853,26,FDR2,1853,26,FDR3,1853,26,FDR4,1853,26,F_22kV1,1853,0,F_22kV2,1853,0,F_FDR1,1853,0,F_FDR2,1853,0,F_FDR3,1853,0,F_FDR4,1853,0
1683687996.299377,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1862,17,66kV2,1862,0,66kV3,1862,17,XFMR1W1,1862,17,XFMR2W1,1862,17,XFMR1W2,1862,30,XFMR2W2,1862,30,CB_XFMR1,1862,52,CB_XFMR2,1862,52,F_66kV1,1862,0,F_66kV2,1862,0,F_XFMR1,1862,0,F_XFMR2,1862,0
1683687996.349324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1854,26,22kV2,1854,0,22kV3,1854,26,FDR1,1854,26,FDR2,1854,26,FDR3,1854,26,FDR4,1854,26,F_22kV1,1854,0,F_22kV2,1854,0,F_FDR1,1854,0,F_FDR2,1854,0,F_FDR3,1854,0,F_FDR4,1854,0
1683687996.349447,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1863,17,66kV2,1863,0,66kV3,1863,17,XFMR1W1,1863,17,XFMR2W1,1863,17,XFMR1W2,1863,30,XFMR2W2,1863,30,CB_XFMR1,1863,52,CB_XFMR2,1863,52,F_66kV1,1863,0,F_66kV2,1863,0,F_XFMR1,1863,0,F_XFMR2,1863,0
1683687996.399503,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1855,26,22kV2,1855,0,22kV3,1855,26,FDR1,1855,26,FDR2,1855,26,FDR3,1855,26,FDR4,1855,26,F_22kV1,1855,0,F_22kV2,1855,0,F_FDR1,1855,0,F_FDR2,1855,0,F_FDR3,1855,0,F_FDR4,1855,0
1683687996.399627,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1864,17,66kV2,1864,0,66kV3,1864,17,XFMR1W1,1864,17,XFMR2W1,1864,17,XFMR1W2,1864,30,XFMR2W2,1864,30,CB_XFMR1,1864,52,CB_XFMR2,1864,52,F_66kV1,1864,0,F_66kV2,1864,0,F_XFMR1,1864,0,F_XFMR2,1864,0
1683687996.449597,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1856,26,22kV2,1856,0,22kV3,1856,26,FDR1,1856,26,FDR2,1856,26,FDR3,1856,26,FDR4,1856,26,F_22kV1,1856,0,F_22kV2,1856,0,F_FDR1,1856,0,F_FDR2,1856,0,F_FDR3,1856,0,F_FDR4,1856,0
1683687996.449855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1865,17,66kV2,1865,0,66kV3,1865,17,XFMR1W1,1865,17,XFMR2W1,1865,17,XFMR1W2,1865,30,XFMR2W2,1865,30,CB_XFMR1,1865,52,CB_XFMR2,1865,52,F_66kV1,1865,0,F_66kV2,1865,0,F_XFMR1,1865,0,F_XFMR2,1865,0
1683687996.499753,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1857,26,22kV2,1857,0,22kV3,1857,26,FDR1,1857,26,FDR2,1857,26,FDR3,1857,26,FDR4,1857,26,F_22kV1,1857,0,F_22kV2,1857,0,F_FDR1,1857,0,F_FDR2,1857,0,F_FDR3,1857,0,F_FDR4,1857,0
1683687996.500003,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1866,17,66kV2,1866,0,66kV3,1866,17,XFMR1W1,1866,17,XFMR2W1,1866,17,XFMR1W2,1866,30,XFMR2W2,1866,30,CB_XFMR1,1866,52,CB_XFMR2,1866,52,F_66kV1,1866,0,F_66kV2,1866,0,F_XFMR1,1866,0,F_XFMR2,1866,0
1683687996.549921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1858,26,22kV2,1858,0,22kV3,1858,26,FDR1,1858,26,FDR2,1858,26,FDR3,1858,26,FDR4,1858,26,F_22kV1,1858,0,F_22kV2,1858,0,F_FDR1,1858,0,F_FDR2,1858,0,F_FDR3,1858,0,F_FDR4,1858,0
1683687996.550063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1867,17,66kV2,1867,0,66kV3,1867,17,XFMR1W1,1867,17,XFMR2W1,1867,17,XFMR1W2,1867,30,XFMR2W2,1867,30,CB_XFMR1,1867,52,CB_XFMR2,1867,52,F_66kV1,1867,0,F_66kV2,1867,0,F_XFMR1,1867,0,F_XFMR2,1867,0
1683687996.600217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1859,26,22kV2,1859,0,22kV3,1859,26,FDR1,1859,26,FDR2,1859,26,FDR3,1859,26,FDR4,1859,26,F_22kV1,1859,0,F_22kV2,1859,0,F_FDR1,1859,0,F_FDR2,1859,0,F_FDR3,1859,0,F_FDR4,1859,0
1683687996.601864,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1868,17,66kV2,1868,0,66kV3,1868,17,XFMR1W1,1868,17,XFMR2W1,1868,17,XFMR1W2,1868,30,XFMR2W2,1868,30,CB_XFMR1,1868,52,CB_XFMR2,1868,52,F_66kV1,1868,0,F_66kV2,1868,0,F_XFMR1,1868,0,F_XFMR2,1868,0
1683687996.650383,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1860,26,22kV2,1860,0,22kV3,1860,26,FDR1,1860,26,FDR2,1860,26,FDR3,1860,26,FDR4,1860,26,F_22kV1,1860,0,F_22kV2,1860,0,F_FDR1,1860,0,F_FDR2,1860,0,F_FDR3,1860,0,F_FDR4,1860,0
1683687996.651735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1869,17,66kV2,1869,0,66kV3,1869,17,XFMR1W1,1869,17,XFMR2W1,1869,17,XFMR1W2,1869,30,XFMR2W2,1869,30,CB_XFMR1,1869,52,CB_XFMR2,1869,52,F_66kV1,1869,0,F_66kV2,1869,0,F_XFMR1,1869,0,F_XFMR2,1869,0
1683687996.700717,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1861,26,22kV2,1861,0,22kV3,1861,26,FDR1,1861,26,FDR2,1861,26,FDR3,1861,26,FDR4,1861,26,F_22kV1,1861,0,F_22kV2,1861,0,F_FDR1,1861,0,F_FDR2,1861,0,F_FDR3,1861,0,F_FDR4,1861,0
1683687996.701829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1870,17,66kV2,1870,0,66kV3,1870,17,XFMR1W1,1870,17,XFMR2W1,1870,17,XFMR1W2,1870,30,XFMR2W2,1870,30,CB_XFMR1,1870,52,CB_XFMR2,1870,52,F_66kV1,1870,0,F_66kV2,1870,0,F_XFMR1,1870,0,F_XFMR2,1870,0
1683687996.754644,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1871,17,66kV2,1871,0,66kV3,1871,17,XFMR1W1,1871,17,XFMR2W1,1871,17,XFMR1W2,1871,30,XFMR2W2,1871,30,CB_XFMR1,1871,52,CB_XFMR2,1871,52,F_66kV1,1871,0,F_66kV2,1871,0,F_XFMR1,1871,0,F_XFMR2,1871,0
1683687996.759273,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1862,26,22kV2,1862,0,22kV3,1862,26,FDR1,1862,26,FDR2,1862,26,FDR3,1862,26,FDR4,1862,26,F_22kV1,1862,0,F_22kV2,1862,0,F_FDR1,1862,0,F_FDR2,1862,0,F_FDR3,1862,0,F_FDR4,1862,0
1683687996.805316,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1872,17,66kV2,1872,0,66kV3,1872,17,XFMR1W1,1872,17,XFMR2W1,1872,17,XFMR1W2,1872,30,XFMR2W2,1872,30,CB_XFMR1,1872,52,CB_XFMR2,1872,52,F_66kV1,1872,0,F_66kV2,1872,0,F_XFMR1,1872,0,F_XFMR2,1872,0
1683687996.809408,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1863,26,22kV2,1863,0,22kV3,1863,26,FDR1,1863,26,FDR2,1863,26,FDR3,1863,26,FDR4,1863,26,F_22kV1,1863,0,F_22kV2,1863,0,F_FDR1,1863,0,F_FDR2,1863,0,F_FDR3,1863,0,F_FDR4,1863,0
1683687996.855895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1873,17,66kV2,1873,0,66kV3,1873,17,XFMR1W1,1873,17,XFMR2W1,1873,17,XFMR1W2,1873,30,XFMR2W2,1873,30,CB_XFMR1,1873,52,CB_XFMR2,1873,52,F_66kV1,1873,0,F_66kV2,1873,0,F_XFMR1,1873,0,F_XFMR2,1873,0
1683687996.859933,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1864,26,22kV2,1864,0,22kV3,1864,26,FDR1,1864,26,FDR2,1864,26,FDR3,1864,26,FDR4,1864,26,F_22kV1,1864,0,F_22kV2,1864,0,F_FDR1,1864,0,F_FDR2,1864,0,F_FDR3,1864,0,F_FDR4,1864,0
1683687996.906726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1874,17,66kV2,1874,0,66kV3,1874,17,XFMR1W1,1874,17,XFMR2W1,1874,17,XFMR1W2,1874,30,XFMR2W2,1874,30,CB_XFMR1,1874,52,CB_XFMR2,1874,52,F_66kV1,1874,0,F_66kV2,1874,0,F_XFMR1,1874,0,F_XFMR2,1874,0
1683687996.910007,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1865,26,22kV2,1865,0,22kV3,1865,26,FDR1,1865,26,FDR2,1865,26,FDR3,1865,26,FDR4,1865,26,F_22kV1,1865,0,F_22kV2,1865,0,F_FDR1,1865,0,F_FDR2,1865,0,F_FDR3,1865,0,F_FDR4,1865,0
1683687996.957608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1875,17,66kV2,1875,0,66kV3,1875,17,XFMR1W1,1875,17,XFMR2W1,1875,17,XFMR1W2,1875,30,XFMR2W2,1875,30,CB_XFMR1,1875,52,CB_XFMR2,1875,52,F_66kV1,1875,0,F_66kV2,1875,0,F_XFMR1,1875,0,F_XFMR2,1875,0
1683687996.960287,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1866,26,22kV2,1866,0,22kV3,1866,26,FDR1,1866,26,FDR2,1866,26,FDR3,1866,26,FDR4,1866,26,F_22kV1,1866,0,F_22kV2,1866,0,F_FDR1,1866,0,F_FDR2,1866,0,F_FDR3,1866,0,F_FDR4,1866,0
1683687997.008226,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1876,17,66kV2,1876,0,66kV3,1876,17,XFMR1W1,1876,17,XFMR2W1,1876,17,XFMR1W2,1876,30,XFMR2W2,1876,30,CB_XFMR1,1876,52,CB_XFMR2,1876,52,F_66kV1,1876,0,F_66kV2,1876,0,F_XFMR1,1876,0,F_XFMR2,1876,0
