pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683623584.454488,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1851,0,22kV2,1851,0,22kV3,1851,0,FDR1,1851,0,FDR2,1851,0,FDR3,1851,0,FDR4,1851,0,F_22kV1,1851,0,F_22kV2,1851,0,F_FDR1,1851,0,F_FDR2,1851,0,F_FDR3,1851,0,F_FDR4,1851,0
1683623584.504778,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1859,0,66kV2,1859,0,66kV3,1859,0,XFMR1W1,1859,0,XFMR2W1,1859,0,XFMR1W2,1859,0,XFMR2W2,1859,0,CB_XFMR1,1859,0,CB_XFMR2,1859,0,F_66kV1,1859,0,F_66kV2,1859,0,F_XFMR1,1859,0,F_XFMR2,1859,1
1683623584.504779,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1852,0,22kV2,1852,0,22kV3,1852,0,FDR1,1852,0,FDR2,1852,0,FDR3,1852,0,FDR4,1852,0,F_22kV1,1852,0,F_22kV2,1852,0,F_FDR1,1852,0,F_FDR2,1852,0,F_FDR3,1852,0,F_FDR4,1852,0
1683623584.555457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1860,0,66kV2,1860,0,66kV3,1860,0,XFMR1W1,1860,0,XFMR2W1,1860,0,XFMR1W2,1860,0,XFMR2W2,1860,0,CB_XFMR1,1860,0,CB_XFMR2,1860,0,F_66kV1,1860,0,F_66kV2,1860,0,F_XFMR1,1860,0,F_XFMR2,1860,1
1683623584.555458,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1853,0,22kV2,1853,0,22kV3,1853,0,FDR1,1853,0,FDR2,1853,0,FDR3,1853,0,FDR4,1853,0,F_22kV1,1853,0,F_22kV2,1853,0,F_FDR1,1853,0,F_FDR2,1853,0,F_FDR3,1853,0,F_FDR4,1853,0
1683623584.605577,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1861,0,66kV2,1861,0,66kV3,1861,0,XFMR1W1,1861,0,XFMR2W1,1861,0,XFMR1W2,1861,0,XFMR2W2,1861,0,CB_XFMR1,1861,0,CB_XFMR2,1861,0,F_66kV1,1861,0,F_66kV2,1861,0,F_XFMR1,1861,0,F_XFMR2,1861,1
1683623584.605578,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1854,0,22kV2,1854,0,22kV3,1854,0,FDR1,1854,0,FDR2,1854,0,FDR3,1854,0,FDR4,1854,0,F_22kV1,1854,0,F_22kV2,1854,0,F_FDR1,1854,0,F_FDR2,1854,0,F_FDR3,1854,0,F_FDR4,1854,0
1683623584.655624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1862,0,66kV2,1862,0,66kV3,1862,0,XFMR1W1,1862,0,XFMR2W1,1862,0,XFMR1W2,1862,0,XFMR2W2,1862,0,CB_XFMR1,1862,0,CB_XFMR2,1862,0,F_66kV1,1862,0,F_66kV2,1862,0,F_XFMR1,1862,0,F_XFMR2,1862,1
1683623584.655743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1855,0,22kV2,1855,0,22kV3,1855,0,FDR1,1855,0,FDR2,1855,0,FDR3,1855,0,FDR4,1855,0,F_22kV1,1855,0,F_22kV2,1855,0,F_FDR1,1855,0,F_FDR2,1855,0,F_FDR3,1855,0,F_FDR4,1855,0
1683623584.706495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1856,0,22kV2,1856,0,22kV3,1856,0,FDR1,1856,0,FDR2,1856,0,FDR3,1856,0,FDR4,1856,0,F_22kV1,1856,0,F_22kV2,1856,0,F_FDR1,1856,0,F_FDR2,1856,0,F_FDR3,1856,0,F_FDR4,1856,0
1683623584.706496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1863,0,66kV2,1863,0,66kV3,1863,0,XFMR1W1,1863,0,XFMR2W1,1863,0,XFMR1W2,1863,0,XFMR2W2,1863,0,CB_XFMR1,1863,0,CB_XFMR2,1863,0,F_66kV1,1863,0,F_66kV2,1863,0,F_XFMR1,1863,0,F_XFMR2,1863,1
1683623584.756520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1857,0,22kV2,1857,0,22kV3,1857,0,FDR1,1857,0,FDR2,1857,0,FDR3,1857,0,FDR4,1857,0,F_22kV1,1857,0,F_22kV2,1857,0,F_FDR1,1857,0,F_FDR2,1857,0,F_FDR3,1857,0,F_FDR4,1857,0
1683623584.756521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1864,0,66kV2,1864,0,66kV3,1864,0,XFMR1W1,1864,0,XFMR2W1,1864,0,XFMR1W2,1864,0,XFMR2W2,1864,0,CB_XFMR1,1864,0,CB_XFMR2,1864,0,F_66kV1,1864,0,F_66kV2,1864,0,F_XFMR1,1864,0,F_XFMR2,1864,1
1683623584.807345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1865,0,66kV2,1865,0,66kV3,1865,0,XFMR1W1,1865,0,XFMR2W1,1865,0,XFMR1W2,1865,0,XFMR2W2,1865,0,CB_XFMR1,1865,0,CB_XFMR2,1865,0,F_66kV1,1865,0,F_66kV2,1865,0,F_XFMR1,1865,0,F_XFMR2,1865,1
1683623584.807348,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1858,0,22kV2,1858,0,22kV3,1858,0,FDR1,1858,0,FDR2,1858,0,FDR3,1858,0,FDR4,1858,0,F_22kV1,1858,0,F_22kV2,1858,0,F_FDR1,1858,0,F_FDR2,1858,0,F_FDR3,1858,0,F_FDR4,1858,0
1683623584.857237,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1859,0,22kV2,1859,0,22kV3,1859,0,FDR1,1859,0,FDR2,1859,0,FDR3,1859,0,FDR4,1859,0,F_22kV1,1859,0,F_22kV2,1859,0,F_FDR1,1859,0,F_FDR2,1859,0,F_FDR3,1859,0,F_FDR4,1859,0
1683623584.857238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1866,0,66kV2,1866,0,66kV3,1866,0,XFMR1W1,1866,0,XFMR2W1,1866,0,XFMR1W2,1866,0,XFMR2W2,1866,0,CB_XFMR1,1866,0,CB_XFMR2,1866,0,F_66kV1,1866,0,F_66kV2,1866,0,F_XFMR1,1866,0,F_XFMR2,1866,1
1683623584.907972,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1867,0,66kV2,1867,0,66kV3,1867,0,XFMR1W1,1867,0,XFMR2W1,1867,0,XFMR1W2,1867,0,XFMR2W2,1867,0,CB_XFMR1,1867,0,CB_XFMR2,1867,0,F_66kV1,1867,0,F_66kV2,1867,0,F_XFMR1,1867,0,F_XFMR2,1867,1
1683623584.907974,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1860,0,22kV2,1860,0,22kV3,1860,0,FDR1,1860,0,FDR2,1860,0,FDR3,1860,0,FDR4,1860,0,F_22kV1,1860,0,F_22kV2,1860,0,F_FDR1,1860,0,F_FDR2,1860,0,F_FDR3,1860,0,F_FDR4,1860,0
1683623584.958028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1868,0,66kV2,1868,0,66kV3,1868,0,XFMR1W1,1868,0,XFMR2W1,1868,0,XFMR1W2,1868,0,XFMR2W2,1868,0,CB_XFMR1,1868,0,CB_XFMR2,1868,0,F_66kV1,1868,0,F_66kV2,1868,0,F_XFMR1,1868,0,F_XFMR2,1868,1
1683623584.958031,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1861,0,22kV2,1861,0,22kV3,1861,0,FDR1,1861,0,FDR2,1861,0,FDR3,1861,0,FDR4,1861,0,F_22kV1,1861,0,F_22kV2,1861,0,F_FDR1,1861,0,F_FDR2,1861,0,F_FDR3,1861,0,F_FDR4,1861,0
1683623585.008125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1862,0,22kV2,1862,0,22kV3,1862,0,FDR1,1862,0,FDR2,1862,0,FDR3,1862,0,FDR4,1862,0,F_22kV1,1862,0,F_22kV2,1862,0,F_FDR1,1862,0,F_FDR2,1862,0,F_FDR3,1862,0,F_FDR4,1862,0
1683623585.008126,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1869,0,66kV2,1869,0,66kV3,1869,0,XFMR1W1,1869,0,XFMR2W1,1869,0,XFMR1W2,1869,0,XFMR2W2,1869,0,CB_XFMR1,1869,0,CB_XFMR2,1869,0,F_66kV1,1869,0,F_66kV2,1869,0,F_XFMR1,1869,0,F_XFMR2,1869,1
1683623585.058518,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1870,0,66kV2,1870,0,66kV3,1870,0,XFMR1W1,1870,0,XFMR2W1,1870,0,XFMR1W2,1870,0,XFMR2W2,1870,0,CB_XFMR1,1870,0,CB_XFMR2,1870,0,F_66kV1,1870,0,F_66kV2,1870,0,F_XFMR1,1870,0,F_XFMR2,1870,1
1683623585.058752,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1863,0,22kV2,1863,0,22kV3,1863,0,FDR1,1863,0,FDR2,1863,0,FDR3,1863,0,FDR4,1863,0,F_22kV1,1863,0,F_22kV2,1863,0,F_FDR1,1863,0,F_FDR2,1863,0,F_FDR3,1863,0,F_FDR4,1863,0
1683623585.108960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1871,0,66kV2,1871,0,66kV3,1871,0,XFMR1W1,1871,0,XFMR2W1,1871,0,XFMR1W2,1871,0,XFMR2W2,1871,0,CB_XFMR1,1871,0,CB_XFMR2,1871,0,F_66kV1,1871,0,F_66kV2,1871,0,F_XFMR1,1871,0,F_XFMR2,1871,1
1683623585.108962,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1864,0,22kV2,1864,0,22kV3,1864,0,FDR1,1864,0,FDR2,1864,0,FDR3,1864,0,FDR4,1864,0,F_22kV1,1864,0,F_22kV2,1864,0,F_FDR1,1864,0,F_FDR2,1864,0,F_FDR3,1864,0,F_FDR4,1864,0
1683623585.159530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1872,0,66kV2,1872,0,66kV3,1872,0,XFMR1W1,1872,0,XFMR2W1,1872,0,XFMR1W2,1872,0,XFMR2W2,1872,0,CB_XFMR1,1872,0,CB_XFMR2,1872,0,F_66kV1,1872,0,F_66kV2,1872,0,F_XFMR1,1872,0,F_XFMR2,1872,1
1683623585.159678,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1865,0,22kV2,1865,0,22kV3,1865,0,FDR1,1865,0,FDR2,1865,0,FDR3,1865,0,FDR4,1865,0,F_22kV1,1865,0,F_22kV2,1865,0,F_FDR1,1865,0,F_FDR2,1865,0,F_FDR3,1865,0,F_FDR4,1865,0
1683623585.210916,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1873,0,66kV2,1873,0,66kV3,1873,0,XFMR1W1,1873,0,XFMR2W1,1873,0,XFMR1W2,1873,0,XFMR2W2,1873,0,CB_XFMR1,1873,0,CB_XFMR2,1873,0,F_66kV1,1873,0,F_66kV2,1873,0,F_XFMR1,1873,0,F_XFMR2,1873,1
1683623585.210920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1866,0,22kV2,1866,0,22kV3,1866,0,FDR1,1866,0,FDR2,1866,0,FDR3,1866,0,FDR4,1866,0,F_22kV1,1866,0,F_22kV2,1866,0,F_FDR1,1866,0,F_FDR2,1866,0,F_FDR3,1866,0,F_FDR4,1866,0
1683623585.259924,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1874,0,66kV2,1874,0,66kV3,1874,0,XFMR1W1,1874,0,XFMR2W1,1874,0,XFMR1W2,1874,0,XFMR2W2,1874,0,CB_XFMR1,1874,0,CB_XFMR2,1874,0,F_66kV1,1874,0,F_66kV2,1874,0,F_XFMR1,1874,0,F_XFMR2,1874,1
1683623585.260076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1867,0,22kV2,1867,0,22kV3,1867,0,FDR1,1867,0,FDR2,1867,0,FDR3,1867,0,FDR4,1867,0,F_22kV1,1867,0,F_22kV2,1867,0,F_FDR1,1867,0,F_FDR2,1867,0,F_FDR3,1867,0,F_FDR4,1867,0
1683623585.310391,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1868,0,22kV2,1868,0,22kV3,1868,0,FDR1,1868,0,FDR2,1868,0,FDR3,1868,0,FDR4,1868,0,F_22kV1,1868,0,F_22kV2,1868,0,F_FDR1,1868,0,F_FDR2,1868,0,F_FDR3,1868,0,F_FDR4,1868,0
1683623585.310393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1875,0,66kV2,1875,0,66kV3,1875,0,XFMR1W1,1875,0,XFMR2W1,1875,0,XFMR1W2,1875,0,XFMR2W2,1875,0,CB_XFMR1,1875,0,CB_XFMR2,1875,0,F_66kV1,1875,0,F_66kV2,1875,0,F_XFMR1,1875,0,F_XFMR2,1875,1
1683623585.360426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1869,0,22kV2,1869,0,22kV3,1869,0,FDR1,1869,0,FDR2,1869,0,FDR3,1869,0,FDR4,1869,0,F_22kV1,1869,0,F_22kV2,1869,0,F_FDR1,1869,0,F_FDR2,1869,0,F_FDR3,1869,0,F_FDR4,1869,0
1683623585.360429,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1876,0,66kV2,1876,0,66kV3,1876,0,XFMR1W1,1876,0,XFMR2W1,1876,0,XFMR1W2,1876,0,XFMR2W2,1876,0,CB_XFMR1,1876,0,CB_XFMR2,1876,0,F_66kV1,1876,0,F_66kV2,1876,0,F_XFMR1,1876,0,F_XFMR2,1876,1
1683623585.411733,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1870,0,22kV2,1870,0,22kV3,1870,0,FDR1,1870,0,FDR2,1870,0,FDR3,1870,0,FDR4,1870,0,F_22kV1,1870,0,F_22kV2,1870,0,F_FDR1,1870,0,F_FDR2,1870,0,F_FDR3,1870,0,F_FDR4,1870,0
1683623585.412462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1877,0,66kV2,1877,0,66kV3,1877,0,XFMR1W1,1877,0,XFMR2W1,1877,0,XFMR1W2,1877,0,XFMR2W2,1877,0,CB_XFMR1,1877,0,CB_XFMR2,1877,0,F_66kV1,1877,0,F_66kV2,1877,0,F_XFMR1,1877,0,F_XFMR2,1877,1
1683623585.461355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1871,0,22kV2,1871,0,22kV3,1871,0,FDR1,1871,0,FDR2,1871,0,FDR3,1871,0,FDR4,1871,0,F_22kV1,1871,0,F_22kV2,1871,0,F_FDR1,1871,0,F_FDR2,1871,0,F_FDR3,1871,0,F_FDR4,1871,0
1683623585.461356,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1878,0,66kV2,1878,0,66kV3,1878,0,XFMR1W1,1878,0,XFMR2W1,1878,0,XFMR1W2,1878,0,XFMR2W2,1878,0,CB_XFMR1,1878,0,CB_XFMR2,1878,0,F_66kV1,1878,0,F_66kV2,1878,0,F_XFMR1,1878,0,F_XFMR2,1878,1
1683623585.511511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1879,0,66kV2,1879,0,66kV3,1879,0,XFMR1W1,1879,0,XFMR2W1,1879,0,XFMR1W2,1879,0,XFMR2W2,1879,0,CB_XFMR1,1879,0,CB_XFMR2,1879,0,F_66kV1,1879,0,F_66kV2,1879,0,F_XFMR1,1879,0,F_XFMR2,1879,1
1683623585.511992,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1872,0,22kV2,1872,0,22kV3,1872,0,FDR1,1872,0,FDR2,1872,0,FDR3,1872,0,FDR4,1872,0,F_22kV1,1872,0,F_22kV2,1872,0,F_FDR1,1872,0,F_FDR2,1872,0,F_FDR3,1872,0,F_FDR4,1872,0
1683623585.561581,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1880,0,66kV2,1880,0,66kV3,1880,0,XFMR1W1,1880,0,XFMR2W1,1880,0,XFMR1W2,1880,0,XFMR2W2,1880,0,CB_XFMR1,1880,0,CB_XFMR2,1880,0,F_66kV1,1880,0,F_66kV2,1880,0,F_XFMR1,1880,0,F_XFMR2,1880,1
1683623585.562567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1873,0,22kV2,1873,0,22kV3,1873,0,FDR1,1873,0,FDR2,1873,0,FDR3,1873,0,FDR4,1873,0,F_22kV1,1873,0,F_22kV2,1873,0,F_FDR1,1873,0,F_FDR2,1873,0,F_FDR3,1873,0,F_FDR4,1873,0
1683623585.611739,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1881,0,66kV2,1881,0,66kV3,1881,0,XFMR1W1,1881,0,XFMR2W1,1881,0,XFMR1W2,1881,0,XFMR2W2,1881,0,CB_XFMR1,1881,0,CB_XFMR2,1881,0,F_66kV1,1881,0,F_66kV2,1881,0,F_XFMR1,1881,0,F_XFMR2,1881,1
1683623585.613471,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1874,0,22kV2,1874,0,22kV3,1874,0,FDR1,1874,0,FDR2,1874,0,FDR3,1874,0,FDR4,1874,0,F_22kV1,1874,0,F_22kV2,1874,0,F_FDR1,1874,0,F_FDR2,1874,0,F_FDR3,1874,0,F_FDR4,1874,0
1683623585.662278,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1882,0,66kV2,1882,0,66kV3,1882,0,XFMR1W1,1882,0,XFMR2W1,1882,0,XFMR1W2,1882,0,XFMR2W2,1882,0,CB_XFMR1,1882,0,CB_XFMR2,1882,0,F_66kV1,1882,0,F_66kV2,1882,0,F_XFMR1,1882,0,F_XFMR2,1882,1
1683623585.663117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1875,0,22kV2,1875,0,22kV3,1875,0,FDR1,1875,0,FDR2,1875,0,FDR3,1875,0,FDR4,1875,0,F_22kV1,1875,0,F_22kV2,1875,0,F_FDR1,1875,0,F_FDR2,1875,0,F_FDR3,1875,0,F_FDR4,1875,0
1683623585.713344,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1883,0,66kV2,1883,0,66kV3,1883,0,XFMR1W1,1883,0,XFMR2W1,1883,0,XFMR1W2,1883,0,XFMR2W2,1883,0,CB_XFMR1,1883,0,CB_XFMR2,1883,0,F_66kV1,1883,0,F_66kV2,1883,0,F_XFMR1,1883,0,F_XFMR2,1883,1
1683623585.715026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1876,0,22kV2,1876,0,22kV3,1876,0,FDR1,1876,0,FDR2,1876,0,FDR3,1876,0,FDR4,1876,0,F_22kV1,1876,0,F_22kV2,1876,0,F_FDR1,1876,0,F_FDR2,1876,0,F_FDR3,1876,0,F_FDR4,1876,0
1683623585.763462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1884,0,66kV2,1884,0,66kV3,1884,0,XFMR1W1,1884,0,XFMR2W1,1884,0,XFMR1W2,1884,0,XFMR2W2,1884,0,CB_XFMR1,1884,0,CB_XFMR2,1884,0,F_66kV1,1884,0,F_66kV2,1884,0,F_XFMR1,1884,0,F_XFMR2,1884,1
1683623585.764917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1877,0,22kV2,1877,0,22kV3,1877,0,FDR1,1877,0,FDR2,1877,0,FDR3,1877,0,FDR4,1877,0,F_22kV1,1877,0,F_22kV2,1877,0,F_FDR1,1877,0,F_FDR2,1877,0,F_FDR3,1877,0,F_FDR4,1877,0
1683623585.813690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1885,0,66kV2,1885,0,66kV3,1885,0,XFMR1W1,1885,0,XFMR2W1,1885,0,XFMR1W2,1885,0,XFMR2W2,1885,0,CB_XFMR1,1885,0,CB_XFMR2,1885,0,F_66kV1,1885,0,F_66kV2,1885,0,F_XFMR1,1885,0,F_XFMR2,1885,1
1683623585.815103,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1878,0,22kV2,1878,0,22kV3,1878,0,FDR1,1878,0,FDR2,1878,0,FDR3,1878,0,FDR4,1878,0,F_22kV1,1878,0,F_22kV2,1878,0,F_FDR1,1878,0,F_FDR2,1878,0,F_FDR3,1878,0,F_FDR4,1878,0
1683623585.864019,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1886,0,66kV2,1886,0,66kV3,1886,0,XFMR1W1,1886,0,XFMR2W1,1886,0,XFMR1W2,1886,0,XFMR2W2,1886,0,CB_XFMR1,1886,0,CB_XFMR2,1886,0,F_66kV1,1886,0,F_66kV2,1886,0,F_XFMR1,1886,0,F_XFMR2,1886,1
1683623585.865362,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1879,0,22kV2,1879,0,22kV3,1879,0,FDR1,1879,0,FDR2,1879,0,FDR3,1879,0,FDR4,1879,0,F_22kV1,1879,0,F_22kV2,1879,0,F_FDR1,1879,0,F_FDR2,1879,0,F_FDR3,1879,0,F_FDR4,1879,0
1683623585.915592,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1887,0,66kV2,1887,0,66kV3,1887,0,XFMR1W1,1887,0,XFMR2W1,1887,0,XFMR1W2,1887,0,XFMR2W2,1887,0,CB_XFMR1,1887,0,CB_XFMR2,1887,0,F_66kV1,1887,0,F_66kV2,1887,0,F_XFMR1,1887,0,F_XFMR2,1887,1
1683623585.916273,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1880,0,22kV2,1880,0,22kV3,1880,0,FDR1,1880,0,FDR2,1880,0,FDR3,1880,0,FDR4,1880,0,F_22kV1,1880,0,F_22kV2,1880,0,F_FDR1,1880,0,F_FDR2,1880,0,F_FDR3,1880,0,F_FDR4,1880,0
1683623585.968601,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1888,0,66kV2,1888,0,66kV3,1888,0,XFMR1W1,1888,0,XFMR2W1,1888,0,XFMR1W2,1888,0,XFMR2W2,1888,0,CB_XFMR1,1888,0,CB_XFMR2,1888,0,F_66kV1,1888,0,F_66kV2,1888,0,F_XFMR1,1888,0,F_XFMR2,1888,1
1683623585.968604,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1881,0,22kV2,1881,0,22kV3,1881,0,FDR1,1881,0,FDR2,1881,0,FDR3,1881,0,FDR4,1881,0,F_22kV1,1881,0,F_22kV2,1881,0,F_FDR1,1881,0,F_FDR2,1881,0,F_FDR3,1881,0,F_FDR4,1881,0
1683623586.015897,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1889,0,66kV2,1889,0,66kV3,1889,0,XFMR1W1,1889,0,XFMR2W1,1889,0,XFMR1W2,1889,0,XFMR2W2,1889,0,CB_XFMR1,1889,0,CB_XFMR2,1889,0,F_66kV1,1889,0,F_66kV2,1889,0,F_XFMR1,1889,0,F_XFMR2,1889,1
1683623586.016103,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1882,0,22kV2,1882,0,22kV3,1882,0,FDR1,1882,0,FDR2,1882,0,FDR3,1882,0,FDR4,1882,0,F_22kV1,1882,0,F_22kV2,1882,0,F_FDR1,1882,0,F_FDR2,1882,0,F_FDR3,1882,0,F_FDR4,1882,0
1683623586.066506,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1890,0,66kV2,1890,0,66kV3,1890,0,XFMR1W1,1890,0,XFMR2W1,1890,0,XFMR1W2,1890,0,XFMR2W2,1890,0,CB_XFMR1,1890,0,CB_XFMR2,1890,0,F_66kV1,1890,0,F_66kV2,1890,0,F_XFMR1,1890,0,F_XFMR2,1890,1
1683623586.066507,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1883,0,22kV2,1883,0,22kV3,1883,0,FDR1,1883,0,FDR2,1883,0,FDR3,1883,0,FDR4,1883,0,F_22kV1,1883,0,F_22kV2,1883,0,F_FDR1,1883,0,F_FDR2,1883,0,F_FDR3,1883,0,F_FDR4,1883,0
1683623586.116602,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1884,0,22kV2,1884,0,22kV3,1884,0,FDR1,1884,0,FDR2,1884,0,FDR3,1884,0,FDR4,1884,0,F_22kV1,1884,0,F_22kV2,1884,0,F_FDR1,1884,0,F_FDR2,1884,0,F_FDR3,1884,0,F_FDR4,1884,0
1683623586.116603,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1891,0,66kV2,1891,0,66kV3,1891,0,XFMR1W1,1891,0,XFMR2W1,1891,0,XFMR1W2,1891,0,XFMR2W2,1891,0,CB_XFMR1,1891,0,CB_XFMR2,1891,0,F_66kV1,1891,0,F_66kV2,1891,0,F_XFMR1,1891,0,F_XFMR2,1891,1
1683623586.166908,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1892,0,66kV2,1892,0,66kV3,1892,0,XFMR1W1,1892,0,XFMR2W1,1892,0,XFMR1W2,1892,0,XFMR2W2,1892,0,CB_XFMR1,1892,0,CB_XFMR2,1892,0,F_66kV1,1892,0,F_66kV2,1892,0,F_XFMR1,1892,0,F_XFMR2,1892,1
1683623586.166913,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1885,0,22kV2,1885,0,22kV3,1885,0,FDR1,1885,0,FDR2,1885,0,FDR3,1885,0,FDR4,1885,0,F_22kV1,1885,0,F_22kV2,1885,0,F_FDR1,1885,0,F_FDR2,1885,0,F_FDR3,1885,0,F_FDR4,1885,0
1683623586.216923,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1893,0,66kV2,1893,0,66kV3,1893,0,XFMR1W1,1893,0,XFMR2W1,1893,0,XFMR1W2,1893,0,XFMR2W2,1893,0,CB_XFMR1,1893,0,CB_XFMR2,1893,0,F_66kV1,1893,0,F_66kV2,1893,0,F_XFMR1,1893,0,F_XFMR2,1893,1
