pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683851030.659946,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1549,0,66kV2,1549,0,66kV3,1549,0,XFMR1W1,1549,0,XFMR2W1,1549,0,XFMR1W2,1549,0,XFMR2W2,1549,0,CB_XFMR1,1549,0,CB_XFMR2,1549,0,F_66kV1,1549,0,F_66kV2,1549,0,F_XFMR1,1549,1,F_XFMR2,1549,0
1683851030.695163,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1542,0,22kV2,1542,0,22kV3,1542,0,FDR1,1542,0,FDR2,1542,0,FDR3,1542,0,FDR4,1542,0,F_22kV1,1542,0,F_22kV2,1542,0,F_FDR1,1542,0,F_FDR2,1542,0,F_FDR3,1542,0,F_FDR4,1542,0
1683851030.710351,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1550,0,66kV2,1550,0,66kV3,1550,0,XFMR1W1,1550,0,XFMR2W1,1550,0,XFMR1W2,1550,0,XFMR2W2,1550,0,CB_XFMR1,1550,0,CB_XFMR2,1550,0,F_66kV1,1550,0,F_66kV2,1550,0,F_XFMR1,1550,1,F_XFMR2,1550,0
1683851030.745190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1543,0,22kV2,1543,0,22kV3,1543,0,FDR1,1543,0,FDR2,1543,0,FDR3,1543,0,FDR4,1543,0,F_22kV1,1543,0,F_22kV2,1543,0,F_FDR1,1543,0,F_FDR2,1543,0,F_FDR3,1543,0,F_FDR4,1543,0
1683851030.760407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1551,0,66kV2,1551,0,66kV3,1551,0,XFMR1W1,1551,0,XFMR2W1,1551,0,XFMR1W2,1551,0,XFMR2W2,1551,0,CB_XFMR1,1551,0,CB_XFMR2,1551,0,F_66kV1,1551,0,F_66kV2,1551,0,F_XFMR1,1551,1,F_XFMR2,1551,0
1683851030.796069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1544,0,22kV2,1544,0,22kV3,1544,0,FDR1,1544,0,FDR2,1544,0,FDR3,1544,0,FDR4,1544,0,F_22kV1,1544,0,F_22kV2,1544,0,F_FDR1,1544,0,F_FDR2,1544,0,F_FDR3,1544,0,F_FDR4,1544,0
1683851030.810524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1552,0,66kV2,1552,0,66kV3,1552,0,XFMR1W1,1552,0,XFMR2W1,1552,0,XFMR1W2,1552,0,XFMR2W2,1552,0,CB_XFMR1,1552,0,CB_XFMR2,1552,0,F_66kV1,1552,0,F_66kV2,1552,0,F_XFMR1,1552,1,F_XFMR2,1552,0
1683851030.845857,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1545,0,22kV2,1545,0,22kV3,1545,0,FDR1,1545,0,FDR2,1545,0,FDR3,1545,0,FDR4,1545,0,F_22kV1,1545,0,F_22kV2,1545,0,F_FDR1,1545,0,F_FDR2,1545,0,F_FDR3,1545,0,F_FDR4,1545,0
1683851030.860616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1553,0,66kV2,1553,0,66kV3,1553,0,XFMR1W1,1553,0,XFMR2W1,1553,0,XFMR1W2,1553,0,XFMR2W2,1553,0,CB_XFMR1,1553,0,CB_XFMR2,1553,0,F_66kV1,1553,0,F_66kV2,1553,0,F_XFMR1,1553,1,F_XFMR2,1553,0
1683851030.896097,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1546,0,22kV2,1546,0,22kV3,1546,0,FDR1,1546,0,FDR2,1546,0,FDR3,1546,0,FDR4,1546,0,F_22kV1,1546,0,F_22kV2,1546,0,F_FDR1,1546,0,F_FDR2,1546,0,F_FDR3,1546,0,F_FDR4,1546,0
1683851030.910765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1554,0,66kV2,1554,0,66kV3,1554,0,XFMR1W1,1554,0,XFMR2W1,1554,0,XFMR1W2,1554,0,XFMR2W2,1554,0,CB_XFMR1,1554,0,CB_XFMR2,1554,0,F_66kV1,1554,0,F_66kV2,1554,0,F_XFMR1,1554,1,F_XFMR2,1554,0
1683851030.946203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1547,0,22kV2,1547,0,22kV3,1547,0,FDR1,1547,0,FDR2,1547,0,FDR3,1547,0,FDR4,1547,0,F_22kV1,1547,0,F_22kV2,1547,0,F_FDR1,1547,0,F_FDR2,1547,0,F_FDR3,1547,0,F_FDR4,1547,0
1683851030.961127,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1555,0,66kV2,1555,0,66kV3,1555,0,XFMR1W1,1555,0,XFMR2W1,1555,0,XFMR1W2,1555,0,XFMR2W2,1555,0,CB_XFMR1,1555,0,CB_XFMR2,1555,0,F_66kV1,1555,0,F_66kV2,1555,0,F_XFMR1,1555,1,F_XFMR2,1555,0
1683851030.996323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1548,0,22kV2,1548,0,22kV3,1548,0,FDR1,1548,0,FDR2,1548,0,FDR3,1548,0,FDR4,1548,0,F_22kV1,1548,0,F_22kV2,1548,0,F_FDR1,1548,0,F_FDR2,1548,0,F_FDR3,1548,0,F_FDR4,1548,0
1683851031.010938,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1556,0,66kV2,1556,0,66kV3,1556,0,XFMR1W1,1556,0,XFMR2W1,1556,0,XFMR1W2,1556,0,XFMR2W2,1556,0,CB_XFMR1,1556,0,CB_XFMR2,1556,0,F_66kV1,1556,0,F_66kV2,1556,0,F_XFMR1,1556,1,F_XFMR2,1556,0
1683851031.047191,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1549,0,22kV2,1549,0,22kV3,1549,0,FDR1,1549,0,FDR2,1549,0,FDR3,1549,0,FDR4,1549,0,F_22kV1,1549,0,F_22kV2,1549,0,F_FDR1,1549,0,F_FDR2,1549,0,F_FDR3,1549,0,F_FDR4,1549,0
1683851031.061710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1557,0,66kV2,1557,0,66kV3,1557,0,XFMR1W1,1557,0,XFMR2W1,1557,0,XFMR1W2,1557,0,XFMR2W2,1557,0,CB_XFMR1,1557,0,CB_XFMR2,1557,0,F_66kV1,1557,0,F_66kV2,1557,0,F_XFMR1,1557,1,F_XFMR2,1557,0
1683851031.097891,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1550,0,22kV2,1550,0,22kV3,1550,0,FDR1,1550,0,FDR2,1550,0,FDR3,1550,0,FDR4,1550,0,F_22kV1,1550,0,F_22kV2,1550,0,F_FDR1,1550,0,F_FDR2,1550,0,F_FDR3,1550,0,F_FDR4,1550,0
1683851031.112449,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1558,0,66kV2,1558,0,66kV3,1558,0,XFMR1W1,1558,0,XFMR2W1,1558,0,XFMR1W2,1558,0,XFMR2W2,1558,0,CB_XFMR1,1558,0,CB_XFMR2,1558,0,F_66kV1,1558,0,F_66kV2,1558,0,F_XFMR1,1558,1,F_XFMR2,1558,0
1683851031.148612,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1551,0,22kV2,1551,0,22kV3,1551,0,FDR1,1551,0,FDR2,1551,0,FDR3,1551,0,FDR4,1551,0,F_22kV1,1551,0,F_22kV2,1551,0,F_FDR1,1551,0,F_FDR2,1551,0,F_FDR3,1551,0,F_FDR4,1551,0
1683851031.162636,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1559,0,66kV2,1559,0,66kV3,1559,0,XFMR1W1,1559,0,XFMR2W1,1559,0,XFMR1W2,1559,0,XFMR2W2,1559,0,CB_XFMR1,1559,0,CB_XFMR2,1559,0,F_66kV1,1559,0,F_66kV2,1559,0,F_XFMR1,1559,1,F_XFMR2,1559,0
1683851031.198638,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1552,0,22kV2,1552,0,22kV3,1552,0,FDR1,1552,0,FDR2,1552,0,FDR3,1552,0,FDR4,1552,0,F_22kV1,1552,0,F_22kV2,1552,0,F_FDR1,1552,0,F_FDR2,1552,0,F_FDR3,1552,0,F_FDR4,1552,0
1683851031.212680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1560,0,66kV2,1560,0,66kV3,1560,0,XFMR1W1,1560,0,XFMR2W1,1560,0,XFMR1W2,1560,0,XFMR2W2,1560,0,CB_XFMR1,1560,0,CB_XFMR2,1560,0,F_66kV1,1560,0,F_66kV2,1560,0,F_XFMR1,1560,1,F_XFMR2,1560,0
1683851031.248981,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1553,0,22kV2,1553,0,22kV3,1553,0,FDR1,1553,0,FDR2,1553,0,FDR3,1553,0,FDR4,1553,0,F_22kV1,1553,0,F_22kV2,1553,0,F_FDR1,1553,0,F_FDR2,1553,0,F_FDR3,1553,0,F_FDR4,1553,0
1683851031.262742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1561,0,66kV2,1561,0,66kV3,1561,0,XFMR1W1,1561,0,XFMR2W1,1561,0,XFMR1W2,1561,0,XFMR2W2,1561,0,CB_XFMR1,1561,0,CB_XFMR2,1561,0,F_66kV1,1561,0,F_66kV2,1561,0,F_XFMR1,1561,1,F_XFMR2,1561,0
1683851031.298886,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1554,0,22kV2,1554,0,22kV3,1554,0,FDR1,1554,0,FDR2,1554,0,FDR3,1554,0,FDR4,1554,0,F_22kV1,1554,0,F_22kV2,1554,0,F_FDR1,1554,0,F_FDR2,1554,0,F_FDR3,1554,0,F_FDR4,1554,0
1683851031.312832,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1562,0,66kV2,1562,0,66kV3,1562,0,XFMR1W1,1562,0,XFMR2W1,1562,0,XFMR1W2,1562,0,XFMR2W2,1562,0,CB_XFMR1,1562,0,CB_XFMR2,1562,0,F_66kV1,1562,0,F_66kV2,1562,0,F_XFMR1,1562,1,F_XFMR2,1562,0
1683851031.349551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1555,0,22kV2,1555,0,22kV3,1555,0,FDR1,1555,0,FDR2,1555,0,FDR3,1555,0,FDR4,1555,0,F_22kV1,1555,0,F_22kV2,1555,0,F_FDR1,1555,0,F_FDR2,1555,0,F_FDR3,1555,0,F_FDR4,1555,0
1683851031.362985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1563,0,66kV2,1563,0,66kV3,1563,0,XFMR1W1,1563,0,XFMR2W1,1563,0,XFMR1W2,1563,0,XFMR2W2,1563,0,CB_XFMR1,1563,0,CB_XFMR2,1563,0,F_66kV1,1563,0,F_66kV2,1563,0,F_XFMR1,1563,1,F_XFMR2,1563,0
1683851031.399406,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1556,0,22kV2,1556,0,22kV3,1556,0,FDR1,1556,0,FDR2,1556,0,FDR3,1556,0,FDR4,1556,0,F_22kV1,1556,0,F_22kV2,1556,0,F_FDR1,1556,0,F_FDR2,1556,0,F_FDR3,1556,0,F_FDR4,1556,0
1683851031.413088,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1564,0,66kV2,1564,0,66kV3,1564,0,XFMR1W1,1564,0,XFMR2W1,1564,0,XFMR1W2,1564,0,XFMR2W2,1564,0,CB_XFMR1,1564,0,CB_XFMR2,1564,0,F_66kV1,1564,0,F_66kV2,1564,0,F_XFMR1,1564,1,F_XFMR2,1564,0
1683851031.450053,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1557,0,22kV2,1557,0,22kV3,1557,0,FDR1,1557,0,FDR2,1557,0,FDR3,1557,0,FDR4,1557,0,F_22kV1,1557,0,F_22kV2,1557,0,F_FDR1,1557,0,F_FDR2,1557,0,F_FDR3,1557,0,F_FDR4,1557,0
1683851031.463198,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1565,0,66kV2,1565,0,66kV3,1565,0,XFMR1W1,1565,0,XFMR2W1,1565,0,XFMR1W2,1565,0,XFMR2W2,1565,0,CB_XFMR1,1565,0,CB_XFMR2,1565,0,F_66kV1,1565,0,F_66kV2,1565,0,F_XFMR1,1565,1,F_XFMR2,1565,0
1683851031.500209,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1558,0,22kV2,1558,0,22kV3,1558,0,FDR1,1558,0,FDR2,1558,0,FDR3,1558,0,FDR4,1558,0,F_22kV1,1558,0,F_22kV2,1558,0,F_FDR1,1558,0,F_FDR2,1558,0,F_FDR3,1558,0,F_FDR4,1558,0
1683851031.513387,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1566,0,66kV2,1566,0,66kV3,1566,0,XFMR1W1,1566,0,XFMR2W1,1566,0,XFMR1W2,1566,0,XFMR2W2,1566,0,CB_XFMR1,1566,0,CB_XFMR2,1566,0,F_66kV1,1566,0,F_66kV2,1566,0,F_XFMR1,1566,1,F_XFMR2,1566,0
1683851031.551808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1559,0,22kV2,1559,0,22kV3,1559,0,FDR1,1559,0,FDR2,1559,0,FDR3,1559,0,FDR4,1559,0,F_22kV1,1559,0,F_22kV2,1559,0,F_FDR1,1559,0,F_FDR2,1559,0,F_FDR3,1559,0,F_FDR4,1559,0
1683851031.563527,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1567,0,66kV2,1567,0,66kV3,1567,0,XFMR1W1,1567,0,XFMR2W1,1567,0,XFMR1W2,1567,0,XFMR2W2,1567,0,CB_XFMR1,1567,0,CB_XFMR2,1567,0,F_66kV1,1567,0,F_66kV2,1567,0,F_XFMR1,1567,1,F_XFMR2,1567,0
1683851031.602475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1560,0,22kV2,1560,0,22kV3,1560,0,FDR1,1560,0,FDR2,1560,0,FDR3,1560,0,FDR4,1560,0,F_22kV1,1560,0,F_22kV2,1560,0,F_FDR1,1560,0,F_FDR2,1560,0,F_FDR3,1560,0,F_FDR4,1560,0
1683851031.613706,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1568,0,66kV2,1568,0,66kV3,1568,0,XFMR1W1,1568,0,XFMR2W1,1568,0,XFMR1W2,1568,0,XFMR2W2,1568,0,CB_XFMR1,1568,0,CB_XFMR2,1568,0,F_66kV1,1568,0,F_66kV2,1568,0,F_XFMR1,1568,1,F_XFMR2,1568,0
1683851031.652552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1561,0,22kV2,1561,0,22kV3,1561,0,FDR1,1561,0,FDR2,1561,0,FDR3,1561,0,FDR4,1561,0,F_22kV1,1561,0,F_22kV2,1561,0,F_FDR1,1561,0,F_FDR2,1561,0,F_FDR3,1561,0,F_FDR4,1561,0
1683851031.664237,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1569,0,66kV2,1569,0,66kV3,1569,0,XFMR1W1,1569,0,XFMR2W1,1569,0,XFMR1W2,1569,0,XFMR2W2,1569,0,CB_XFMR1,1569,0,CB_XFMR2,1569,0,F_66kV1,1569,0,F_66kV2,1569,0,F_XFMR1,1569,1,F_XFMR2,1569,0
1683851031.702708,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1562,0,22kV2,1562,0,22kV3,1562,0,FDR1,1562,0,FDR2,1562,0,FDR3,1562,0,FDR4,1562,0,F_22kV1,1562,0,F_22kV2,1562,0,F_FDR1,1562,0,F_FDR2,1562,0,F_FDR3,1562,0,F_FDR4,1562,0
1683851031.714494,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1570,0,66kV2,1570,0,66kV3,1570,0,XFMR1W1,1570,0,XFMR2W1,1570,0,XFMR1W2,1570,0,XFMR2W2,1570,0,CB_XFMR1,1570,0,CB_XFMR2,1570,0,F_66kV1,1570,0,F_66kV2,1570,0,F_XFMR1,1570,1,F_XFMR2,1570,0
1683851031.753054,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1563,0,22kV2,1563,0,22kV3,1563,0,FDR1,1563,0,FDR2,1563,0,FDR3,1563,0,FDR4,1563,0,F_22kV1,1563,0,F_22kV2,1563,0,F_FDR1,1563,0,F_FDR2,1563,0,F_FDR3,1563,0,F_FDR4,1563,0
1683851031.766166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1571,0,66kV2,1571,0,66kV3,1571,0,XFMR1W1,1571,0,XFMR2W1,1571,0,XFMR1W2,1571,0,XFMR2W2,1571,0,CB_XFMR1,1571,0,CB_XFMR2,1571,0,F_66kV1,1571,0,F_66kV2,1571,0,F_XFMR1,1571,1,F_XFMR2,1571,0
1683851031.803763,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1564,0,22kV2,1564,0,22kV3,1564,0,FDR1,1564,0,FDR2,1564,0,FDR3,1564,0,FDR4,1564,0,F_22kV1,1564,0,F_22kV2,1564,0,F_FDR1,1564,0,F_FDR2,1564,0,F_FDR3,1564,0,F_FDR4,1564,0
1683851031.816319,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1572,0,66kV2,1572,0,66kV3,1572,0,XFMR1W1,1572,0,XFMR2W1,1572,0,XFMR1W2,1572,0,XFMR2W2,1572,0,CB_XFMR1,1572,0,CB_XFMR2,1572,0,F_66kV1,1572,0,F_66kV2,1572,0,F_XFMR1,1572,1,F_XFMR2,1572,0
1683851031.854395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1565,0,22kV2,1565,0,22kV3,1565,0,FDR1,1565,0,FDR2,1565,0,FDR3,1565,0,FDR4,1565,0,F_22kV1,1565,0,F_22kV2,1565,0,F_FDR1,1565,0,F_FDR2,1565,0,F_FDR3,1565,0,F_FDR4,1565,0
1683851031.866581,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1573,0,66kV2,1573,0,66kV3,1573,0,XFMR1W1,1573,0,XFMR2W1,1573,0,XFMR1W2,1573,0,XFMR2W2,1573,0,CB_XFMR1,1573,0,CB_XFMR2,1573,0,F_66kV1,1573,0,F_66kV2,1573,0,F_XFMR1,1573,1,F_XFMR2,1573,0
1683851031.904127,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1566,0,22kV2,1566,0,22kV3,1566,0,FDR1,1566,0,FDR2,1566,0,FDR3,1566,0,FDR4,1566,0,F_22kV1,1566,0,F_22kV2,1566,0,F_FDR1,1566,0,F_FDR2,1566,0,F_FDR3,1566,0,F_FDR4,1566,0
1683851031.917099,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1574,0,66kV2,1574,0,66kV3,1574,0,XFMR1W1,1574,0,XFMR2W1,1574,0,XFMR1W2,1574,0,XFMR2W2,1574,0,CB_XFMR1,1574,0,CB_XFMR2,1574,0,F_66kV1,1574,0,F_66kV2,1574,0,F_XFMR1,1574,1,F_XFMR2,1574,0
1683851031.954253,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1567,0,22kV2,1567,0,22kV3,1567,0,FDR1,1567,0,FDR2,1567,0,FDR3,1567,0,FDR4,1567,0,F_22kV1,1567,0,F_22kV2,1567,0,F_FDR1,1567,0,F_FDR2,1567,0,F_FDR3,1567,0,F_FDR4,1567,0
1683851031.968621,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1575,0,66kV2,1575,0,66kV3,1575,0,XFMR1W1,1575,0,XFMR2W1,1575,0,XFMR1W2,1575,0,XFMR2W2,1575,0,CB_XFMR1,1575,0,CB_XFMR2,1575,0,F_66kV1,1575,0,F_66kV2,1575,0,F_XFMR1,1575,1,F_XFMR2,1575,0
1683851032.004341,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1568,0,22kV2,1568,0,22kV3,1568,0,FDR1,1568,0,FDR2,1568,0,FDR3,1568,0,FDR4,1568,0,F_22kV1,1568,0,F_22kV2,1568,0,F_FDR1,1568,0,F_FDR2,1568,0,F_FDR3,1568,0,F_FDR4,1568,0
1683851032.017348,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1576,0,66kV2,1576,0,66kV3,1576,0,XFMR1W1,1576,0,XFMR2W1,1576,0,XFMR1W2,1576,0,XFMR2W2,1576,0,CB_XFMR1,1576,0,CB_XFMR2,1576,0,F_66kV1,1576,0,F_66kV2,1576,0,F_XFMR1,1576,1,F_XFMR2,1576,0
1683851032.054551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1569,0,22kV2,1569,0,22kV3,1569,0,FDR1,1569,0,FDR2,1569,0,FDR3,1569,0,FDR4,1569,0,F_22kV1,1569,0,F_22kV2,1569,0,F_FDR1,1569,0,F_FDR2,1569,0,F_FDR3,1569,0,F_FDR4,1569,0
1683851032.067620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1577,0,66kV2,1577,0,66kV3,1577,0,XFMR1W1,1577,0,XFMR2W1,1577,0,XFMR1W2,1577,0,XFMR2W2,1577,0,CB_XFMR1,1577,0,CB_XFMR2,1577,0,F_66kV1,1577,0,F_66kV2,1577,0,F_XFMR1,1577,1,F_XFMR2,1577,0
1683851032.104648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1570,0,22kV2,1570,0,22kV3,1570,0,FDR1,1570,0,FDR2,1570,0,FDR3,1570,0,FDR4,1570,0,F_22kV1,1570,0,F_22kV2,1570,0,F_FDR1,1570,0,F_FDR2,1570,0,F_FDR3,1570,0,F_FDR4,1570,0
1683851032.117688,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1578,0,66kV2,1578,0,66kV3,1578,0,XFMR1W1,1578,0,XFMR2W1,1578,0,XFMR1W2,1578,0,XFMR2W2,1578,0,CB_XFMR1,1578,0,CB_XFMR2,1578,0,F_66kV1,1578,0,F_66kV2,1578,0,F_XFMR1,1578,1,F_XFMR2,1578,0
1683851032.155155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1571,0,22kV2,1571,0,22kV3,1571,0,FDR1,1571,0,FDR2,1571,0,FDR3,1571,0,FDR4,1571,0,F_22kV1,1571,0,F_22kV2,1571,0,F_FDR1,1571,0,F_FDR2,1571,0,F_FDR3,1571,0,F_FDR4,1571,0
1683851032.167870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1579,0,66kV2,1579,0,66kV3,1579,0,XFMR1W1,1579,0,XFMR2W1,1579,0,XFMR1W2,1579,0,XFMR2W2,1579,0,CB_XFMR1,1579,0,CB_XFMR2,1579,0,F_66kV1,1579,0,F_66kV2,1579,0,F_XFMR1,1579,1,F_XFMR2,1579,0
1683851032.205390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1572,0,22kV2,1572,0,22kV3,1572,0,FDR1,1572,0,FDR2,1572,0,FDR3,1572,0,FDR4,1572,0,F_22kV1,1572,0,F_22kV2,1572,0,F_FDR1,1572,0,F_FDR2,1572,0,F_FDR3,1572,0,F_FDR4,1572,0
1683851032.218527,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1580,0,66kV2,1580,0,66kV3,1580,0,XFMR1W1,1580,0,XFMR2W1,1580,0,XFMR1W2,1580,0,XFMR2W2,1580,0,CB_XFMR1,1580,0,CB_XFMR2,1580,0,F_66kV1,1580,0,F_66kV2,1580,0,F_XFMR1,1580,1,F_XFMR2,1580,0
1683851032.255504,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1573,0,22kV2,1573,0,22kV3,1573,0,FDR1,1573,0,FDR2,1573,0,FDR3,1573,0,FDR4,1573,0,F_22kV1,1573,0,F_22kV2,1573,0,F_FDR1,1573,0,F_FDR2,1573,0,F_FDR3,1573,0,F_FDR4,1573,0
1683851032.268673,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1581,0,66kV2,1581,0,66kV3,1581,0,XFMR1W1,1581,0,XFMR2W1,1581,0,XFMR1W2,1581,0,XFMR2W2,1581,0,CB_XFMR1,1581,0,CB_XFMR2,1581,0,F_66kV1,1581,0,F_66kV2,1581,0,F_XFMR1,1581,1,F_XFMR2,1581,0
1683851032.305580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1574,0,22kV2,1574,0,22kV3,1574,0,FDR1,1574,0,FDR2,1574,0,FDR3,1574,0,FDR4,1574,0,F_22kV1,1574,0,F_22kV2,1574,0,F_FDR1,1574,0,F_FDR2,1574,0,F_FDR3,1574,0,F_FDR4,1574,0
1683851032.319095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1582,0,66kV2,1582,0,66kV3,1582,0,XFMR1W1,1582,0,XFMR2W1,1582,0,XFMR1W2,1582,0,XFMR2W2,1582,0,CB_XFMR1,1582,0,CB_XFMR2,1582,0,F_66kV1,1582,0,F_66kV2,1582,0,F_XFMR1,1582,1,F_XFMR2,1582,0
1683851032.355928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1575,0,22kV2,1575,0,22kV3,1575,0,FDR1,1575,0,FDR2,1575,0,FDR3,1575,0,FDR4,1575,0,F_22kV1,1575,0,F_22kV2,1575,0,F_FDR1,1575,0,F_FDR2,1575,0,F_FDR3,1575,0,F_FDR4,1575,0
1683851032.369066,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1583,0,66kV2,1583,0,66kV3,1583,0,XFMR1W1,1583,0,XFMR2W1,1583,0,XFMR1W2,1583,0,XFMR2W2,1583,0,CB_XFMR1,1583,0,CB_XFMR2,1583,0,F_66kV1,1583,0,F_66kV2,1583,0,F_XFMR1,1583,1,F_XFMR2,1583,0
1683851032.406144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1576,0,22kV2,1576,0,22kV3,1576,0,FDR1,1576,0,FDR2,1576,0,FDR3,1576,0,FDR4,1576,0,F_22kV1,1576,0,F_22kV2,1576,0,F_FDR1,1576,0,F_FDR2,1576,0,F_FDR3,1576,0,F_FDR4,1576,0
