pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683591499.901151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2329,13,66kV2,2329,0,66kV3,2329,24,XFMR1W1,2329,13,XFMR2W1,2329,24,XFMR1W2,2329,23,XFMR2W2,2329,41,CB_XFMR1,2329,40,CB_XFMR2,2329,71,F_66kV1,2329,0,F_66kV2,2329,0,F_XFMR1,2329,0,F_XFMR2,2329,0
1683591499.927572,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2320,26,22kV2,2320,25,22kV3,2320,26,FDR1,2320,26,FDR2,2320,26,FDR3,2320,26,FDR4,2320,26,F_22kV1,2320,0,F_22kV2,2320,0,F_FDR1,2320,0,F_FDR2,2320,0,F_FDR3,2320,0,F_FDR4,2320,0
1683591499.951675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2330,15,66kV2,2330,0,66kV3,2330,23,XFMR1W1,2330,15,XFMR2W1,2330,23,XFMR1W2,2330,25,XFMR2W2,2330,40,CB_XFMR1,2330,44,CB_XFMR2,2330,69,F_66kV1,2330,0,F_66kV2,2330,0,F_XFMR1,2330,0,F_XFMR2,2330,0
1683591499.977777,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2321,26,22kV2,2321,25,22kV3,2321,26,FDR1,2321,26,FDR2,2321,26,FDR3,2321,26,FDR4,2321,26,F_22kV1,2321,0,F_22kV2,2321,0,F_FDR1,2321,0,F_FDR2,2321,0,F_FDR3,2321,0,F_FDR4,2321,0
1683591500.001860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2331,15,66kV2,2331,0,66kV3,2331,23,XFMR1W1,2331,15,XFMR2W1,2331,23,XFMR1W2,2331,26,XFMR2W2,2331,39,CB_XFMR1,2331,45,CB_XFMR2,2331,68,F_66kV1,2331,0,F_66kV2,2331,0,F_XFMR1,2331,0,F_XFMR2,2331,0
1683591500.027907,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2322,26,22kV2,2322,25,22kV3,2322,26,FDR1,2322,26,FDR2,2322,26,FDR3,2322,26,FDR4,2322,26,F_22kV1,2322,0,F_22kV2,2322,0,F_FDR1,2322,0,F_FDR2,2322,0,F_FDR3,2322,0,F_FDR4,2322,0
1683591500.052461,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2332,15,66kV2,2332,0,66kV3,2332,23,XFMR1W1,2332,15,XFMR2W1,2332,23,XFMR1W2,2332,26,XFMR2W2,2332,39,CB_XFMR1,2332,45,CB_XFMR2,2332,68,F_66kV1,2332,0,F_66kV2,2332,0,F_XFMR1,2332,0,F_XFMR2,2332,0
1683591500.078698,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2323,26,22kV2,2323,25,22kV3,2323,26,FDR1,2323,26,FDR2,2323,26,FDR3,2323,26,FDR4,2323,26,F_22kV1,2323,0,F_22kV2,2323,0,F_FDR1,2323,0,F_FDR2,2323,0,F_FDR3,2323,0,F_FDR4,2323,0
1683591500.102610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2333,15,66kV2,2333,0,66kV3,2333,23,XFMR1W1,2333,15,XFMR2W1,2333,23,XFMR1W2,2333,26,XFMR2W2,2333,39,CB_XFMR1,2333,45,CB_XFMR2,2333,68,F_66kV1,2333,0,F_66kV2,2333,0,F_XFMR1,2333,0,F_XFMR2,2333,0
1683591500.129127,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2324,26,22kV2,2324,25,22kV3,2324,26,FDR1,2324,26,FDR2,2324,26,FDR3,2324,26,FDR4,2324,26,F_22kV1,2324,0,F_22kV2,2324,0,F_FDR1,2324,0,F_FDR2,2324,0,F_FDR3,2324,0,F_FDR4,2324,0
1683591500.152997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2334,15,66kV2,2334,0,66kV3,2334,23,XFMR1W1,2334,15,XFMR2W1,2334,23,XFMR1W2,2334,26,XFMR2W2,2334,39,CB_XFMR1,2334,45,CB_XFMR2,2334,68,F_66kV1,2334,0,F_66kV2,2334,0,F_XFMR1,2334,0,F_XFMR2,2334,0
1683591500.179329,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2325,26,22kV2,2325,25,22kV3,2325,26,FDR1,2325,26,FDR2,2325,26,FDR3,2325,26,FDR4,2325,26,F_22kV1,2325,0,F_22kV2,2325,0,F_FDR1,2325,0,F_FDR2,2325,0,F_FDR3,2325,0,F_FDR4,2325,0
1683591500.203426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2335,15,66kV2,2335,0,66kV3,2335,23,XFMR1W1,2335,15,XFMR2W1,2335,23,XFMR1W2,2335,26,XFMR2W2,2335,39,CB_XFMR1,2335,45,CB_XFMR2,2335,68,F_66kV1,2335,0,F_66kV2,2335,0,F_XFMR1,2335,0,F_XFMR2,2335,0
1683591500.229425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2326,26,22kV2,2326,25,22kV3,2326,26,FDR1,2326,26,FDR2,2326,26,FDR3,2326,26,FDR4,2326,26,F_22kV1,2326,0,F_22kV2,2326,0,F_FDR1,2326,0,F_FDR2,2326,0,F_FDR3,2326,0,F_FDR4,2326,0
1683591500.253491,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2336,15,66kV2,2336,0,66kV3,2336,23,XFMR1W1,2336,15,XFMR2W1,2336,23,XFMR1W2,2336,26,XFMR2W2,2336,39,CB_XFMR1,2336,45,CB_XFMR2,2336,68,F_66kV1,2336,0,F_66kV2,2336,0,F_XFMR1,2336,0,F_XFMR2,2336,0
1683591500.279740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2327,26,22kV2,2327,25,22kV3,2327,26,FDR1,2327,26,FDR2,2327,26,FDR3,2327,26,FDR4,2327,26,F_22kV1,2327,0,F_22kV2,2327,0,F_FDR1,2327,0,F_FDR2,2327,0,F_FDR3,2327,0,F_FDR4,2327,0
1683591500.303649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2337,15,66kV2,2337,0,66kV3,2337,22,XFMR1W1,2337,15,XFMR2W1,2337,22,XFMR1W2,2337,26,XFMR2W2,2337,39,CB_XFMR1,2337,46,CB_XFMR2,2337,68,F_66kV1,2337,0,F_66kV2,2337,0,F_XFMR1,2337,0,F_XFMR2,2337,0
1683591500.329996,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2328,26,22kV2,2328,25,22kV3,2328,26,FDR1,2328,26,FDR2,2328,26,FDR3,2328,26,FDR4,2328,26,F_22kV1,2328,0,F_22kV2,2328,0,F_FDR1,2328,0,F_FDR2,2328,0,F_FDR3,2328,0,F_FDR4,2328,0
1683591500.354045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2338,15,66kV2,2338,0,66kV3,2338,22,XFMR1W1,2338,15,XFMR2W1,2338,22,XFMR1W2,2338,26,XFMR2W2,2338,39,CB_XFMR1,2338,46,CB_XFMR2,2338,67,F_66kV1,2338,0,F_66kV2,2338,0,F_XFMR1,2338,0,F_XFMR2,2338,0
1683591500.380376,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2329,26,22kV2,2329,25,22kV3,2329,26,FDR1,2329,26,FDR2,2329,26,FDR3,2329,26,FDR4,2329,26,F_22kV1,2329,0,F_22kV2,2329,0,F_FDR1,2329,0,F_FDR2,2329,0,F_FDR3,2329,0,F_FDR4,2329,0
1683591500.404560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2339,16,66kV2,2339,0,66kV3,2339,22,XFMR1W1,2339,16,XFMR2W1,2339,22,XFMR1W2,2339,27,XFMR2W2,2339,38,CB_XFMR1,2339,47,CB_XFMR2,2339,67,F_66kV1,2339,0,F_66kV2,2339,0,F_XFMR1,2339,0,F_XFMR2,2339,0
1683591500.430538,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2330,26,22kV2,2330,25,22kV3,2330,26,FDR1,2330,26,FDR2,2330,26,FDR3,2330,26,FDR4,2330,26,F_22kV1,2330,0,F_22kV2,2330,0,F_FDR1,2330,0,F_FDR2,2330,0,F_FDR3,2330,0,F_FDR4,2330,0
1683591500.455704,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2340,17,66kV2,2340,0,66kV3,2340,22,XFMR1W1,2340,17,XFMR2W1,2340,22,XFMR1W2,2340,29,XFMR2W2,2340,37,CB_XFMR1,2340,50,CB_XFMR2,2340,65,F_66kV1,2340,0,F_66kV2,2340,0,F_XFMR1,2340,0,F_XFMR2,2340,0
1683591500.480898,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2331,26,22kV2,2331,25,22kV3,2331,26,FDR1,2331,26,FDR2,2331,26,FDR3,2331,26,FDR4,2331,26,F_22kV1,2331,0,F_22kV2,2331,0,F_FDR1,2331,0,F_FDR2,2331,0,F_FDR3,2331,0,F_FDR4,2331,0
1683591500.506286,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2341,18,66kV2,2341,0,66kV3,2341,20,XFMR1W1,2341,18,XFMR2W1,2341,20,XFMR1W2,2341,32,XFMR2W2,2341,34,CB_XFMR1,2341,56,CB_XFMR2,2341,60,F_66kV1,2341,0,F_66kV2,2341,0,F_XFMR1,2341,0,F_XFMR2,2341,0
1683591500.531064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2332,26,22kV2,2332,25,22kV3,2332,26,FDR1,2332,26,FDR2,2332,26,FDR3,2332,26,FDR4,2332,26,F_22kV1,2332,0,F_22kV2,2332,0,F_FDR1,2332,0,F_FDR2,2332,0,F_FDR3,2332,0,F_FDR4,2332,0
1683591500.556306,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2342,19,66kV2,2342,0,66kV3,2342,19,XFMR1W1,2342,19,XFMR2W1,2342,19,XFMR1W2,2342,33,XFMR2W2,2342,33,CB_XFMR1,2342,57,CB_XFMR2,2342,58,F_66kV1,2342,0,F_66kV2,2342,0,F_XFMR1,2342,0,F_XFMR2,2342,0
1683591500.581219,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2333,26,22kV2,2333,25,22kV3,2333,26,FDR1,2333,26,FDR2,2333,26,FDR3,2333,26,FDR4,2333,26,F_22kV1,2333,0,F_22kV2,2333,0,F_FDR1,2333,0,F_FDR2,2333,0,F_FDR3,2333,0,F_FDR4,2333,0
1683591500.606542,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2343,19,66kV2,2343,0,66kV3,2343,19,XFMR1W1,2343,19,XFMR2W1,2343,19,XFMR1W2,2343,33,XFMR2W2,2343,33,CB_XFMR1,2343,57,CB_XFMR2,2343,58,F_66kV1,2343,0,F_66kV2,2343,0,F_XFMR1,2343,0,F_XFMR2,2343,0
1683591500.631313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2334,26,22kV2,2334,25,22kV3,2334,26,FDR1,2334,26,FDR2,2334,26,FDR3,2334,26,FDR4,2334,26,F_22kV1,2334,0,F_22kV2,2334,0,F_FDR1,2334,0,F_FDR2,2334,0,F_FDR3,2334,0,F_FDR4,2334,0
1683591500.656693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2344,19,66kV2,2344,0,66kV3,2344,19,XFMR1W1,2344,19,XFMR2W1,2344,19,XFMR1W2,2344,34,XFMR2W2,2344,33,CB_XFMR1,2344,58,CB_XFMR2,2344,57,F_66kV1,2344,0,F_66kV2,2344,0,F_XFMR1,2344,0,F_XFMR2,2344,0
1683591500.681567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2335,26,22kV2,2335,25,22kV3,2335,26,FDR1,2335,26,FDR2,2335,26,FDR3,2335,26,FDR4,2335,26,F_22kV1,2335,0,F_22kV2,2335,0,F_FDR1,2335,0,F_FDR2,2335,0,F_FDR3,2335,0,F_FDR4,2335,0
1683591500.706852,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2345,20,66kV2,2345,0,66kV3,2345,18,XFMR1W1,2345,20,XFMR2W1,2345,18,XFMR1W2,2345,34,XFMR2W2,2345,32,CB_XFMR1,2345,60,CB_XFMR2,2345,55,F_66kV1,2345,0,F_66kV2,2345,0,F_XFMR1,2345,0,F_XFMR2,2345,0
1683591500.731686,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2336,26,22kV2,2336,25,22kV3,2336,26,FDR1,2336,26,FDR2,2336,26,FDR3,2336,26,FDR4,2336,26,F_22kV1,2336,0,F_22kV2,2336,0,F_FDR1,2336,0,F_FDR2,2336,0,F_FDR3,2336,0,F_FDR4,2336,0
1683591500.757145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2346,22,66kV2,2346,0,66kV3,2346,17,XFMR1W1,2346,22,XFMR2W1,2346,17,XFMR1W2,2346,37,XFMR2W2,2346,28,CB_XFMR1,2346,65,CB_XFMR2,2346,50,F_66kV1,2346,0,F_66kV2,2346,0,F_XFMR1,2346,0,F_XFMR2,2346,0
1683591500.783237,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2337,26,22kV2,2337,24,22kV3,2337,26,FDR1,2337,26,FDR2,2337,26,FDR3,2337,26,FDR4,2337,26,F_22kV1,2337,0,F_22kV2,2337,0,F_FDR1,2337,0,F_FDR2,2337,0,F_FDR3,2337,0,F_FDR4,2337,0
1683591500.807307,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2347,22,66kV2,2347,0,66kV3,2347,15,XFMR1W1,2347,22,XFMR2W1,2347,15,XFMR1W2,2347,39,XFMR2W2,2347,26,CB_XFMR1,2347,67,CB_XFMR2,2347,46,F_66kV1,2347,0,F_66kV2,2347,0,F_XFMR1,2347,0,F_XFMR2,2347,0
1683591500.833270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2338,26,22kV2,2338,24,22kV3,2338,26,FDR1,2338,26,FDR2,2338,26,FDR3,2338,26,FDR4,2338,26,F_22kV1,2338,0,F_22kV2,2338,0,F_FDR1,2338,0,F_FDR2,2338,0,F_FDR3,2338,0,F_FDR4,2338,0
1683591500.857826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2348,23,66kV2,2348,0,66kV3,2348,15,XFMR1W1,2348,23,XFMR2W1,2348,15,XFMR1W2,2348,39,XFMR2W2,2348,26,CB_XFMR1,2348,68,CB_XFMR2,2348,45,F_66kV1,2348,0,F_66kV2,2348,0,F_XFMR1,2348,0,F_XFMR2,2348,0
1683591500.884000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2339,26,22kV2,2339,24,22kV3,2339,26,FDR1,2339,26,FDR2,2339,26,FDR3,2339,26,FDR4,2339,26,F_22kV1,2339,0,F_22kV2,2339,0,F_FDR1,2339,0,F_FDR2,2339,0,F_FDR3,2339,0,F_FDR4,2339,0
1683591500.908000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2349,23,66kV2,2349,0,66kV3,2349,15,XFMR1W1,2349,23,XFMR2W1,2349,15,XFMR1W2,2349,39,XFMR2W2,2349,26,CB_XFMR1,2349,68,CB_XFMR2,2349,45,F_66kV1,2349,0,F_66kV2,2349,0,F_XFMR1,2349,0,F_XFMR2,2349,0
1683591500.934353,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2340,26,22kV2,2340,24,22kV3,2340,26,FDR1,2340,26,FDR2,2340,26,FDR3,2340,26,FDR4,2340,26,F_22kV1,2340,0,F_22kV2,2340,0,F_FDR1,2340,0,F_FDR2,2340,0,F_FDR3,2340,0,F_FDR4,2340,0
1683591500.958197,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2350,23,66kV2,2350,0,66kV3,2350,15,XFMR1W1,2350,23,XFMR2W1,2350,15,XFMR1W2,2350,39,XFMR2W2,2350,26,CB_XFMR1,2350,68,CB_XFMR2,2350,45,F_66kV1,2350,0,F_66kV2,2350,0,F_XFMR1,2350,0,F_XFMR2,2350,0
1683591500.984848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2341,26,22kV2,2341,24,22kV3,2341,26,FDR1,2341,26,FDR2,2341,26,FDR3,2341,26,FDR4,2341,26,F_22kV1,2341,0,F_22kV2,2341,0,F_FDR1,2341,0,F_FDR2,2341,0,F_FDR3,2341,0,F_FDR4,2341,0
1683591501.008447,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2351,23,66kV2,2351,0,66kV3,2351,15,XFMR1W1,2351,23,XFMR2W1,2351,15,XFMR1W2,2351,39,XFMR2W2,2351,26,CB_XFMR1,2351,68,CB_XFMR2,2351,45,F_66kV1,2351,0,F_66kV2,2351,0,F_XFMR1,2351,0,F_XFMR2,2351,0
1683591501.035137,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2342,26,22kV2,2342,24,22kV3,2342,26,FDR1,2342,26,FDR2,2342,26,FDR3,2342,26,FDR4,2342,26,F_22kV1,2342,0,F_22kV2,2342,0,F_FDR1,2342,0,F_FDR2,2342,0,F_FDR3,2342,0,F_FDR4,2342,0
1683591501.058556,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2352,23,66kV2,2352,0,66kV3,2352,15,XFMR1W1,2352,23,XFMR2W1,2352,15,XFMR1W2,2352,39,XFMR2W2,2352,26,CB_XFMR1,2352,68,CB_XFMR2,2352,45,F_66kV1,2352,0,F_66kV2,2352,0,F_XFMR1,2352,0,F_XFMR2,2352,0
1683591501.085323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2343,26,22kV2,2343,24,22kV3,2343,26,FDR1,2343,26,FDR2,2343,26,FDR3,2343,26,FDR4,2343,26,F_22kV1,2343,0,F_22kV2,2343,0,F_FDR1,2343,0,F_FDR2,2343,0,F_FDR3,2343,0,F_FDR4,2343,0
1683591501.108653,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2353,23,66kV2,2353,0,66kV3,2353,15,XFMR1W1,2353,23,XFMR2W1,2353,15,XFMR1W2,2353,39,XFMR2W2,2353,26,CB_XFMR1,2353,68,CB_XFMR2,2353,45,F_66kV1,2353,0,F_66kV2,2353,0,F_XFMR1,2353,0,F_XFMR2,2353,0
1683591501.136156,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2344,26,22kV2,2344,24,22kV3,2344,26,FDR1,2344,26,FDR2,2344,26,FDR3,2344,26,FDR4,2344,26,F_22kV1,2344,0,F_22kV2,2344,0,F_FDR1,2344,0,F_FDR2,2344,0,F_FDR3,2344,0,F_FDR4,2344,0
1683591501.158863,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2354,23,66kV2,2354,0,66kV3,2354,15,XFMR1W1,2354,23,XFMR2W1,2354,15,XFMR1W2,2354,39,XFMR2W2,2354,26,CB_XFMR1,2354,68,CB_XFMR2,2354,45,F_66kV1,2354,0,F_66kV2,2354,0,F_XFMR1,2354,0,F_XFMR2,2354,0
1683591501.185682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2345,26,22kV2,2345,24,22kV3,2345,26,FDR1,2345,26,FDR2,2345,26,FDR3,2345,26,FDR4,2345,26,F_22kV1,2345,0,F_22kV2,2345,0,F_FDR1,2345,0,F_FDR2,2345,0,F_FDR3,2345,0,F_FDR4,2345,0
1683591501.209291,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2355,23,66kV2,2355,0,66kV3,2355,15,XFMR1W1,2355,23,XFMR2W1,2355,15,XFMR1W2,2355,39,XFMR2W2,2355,26,CB_XFMR1,2355,68,CB_XFMR2,2355,45,F_66kV1,2355,0,F_66kV2,2355,0,F_XFMR1,2355,0,F_XFMR2,2355,0
1683591501.236247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2346,26,22kV2,2346,24,22kV3,2346,26,FDR1,2346,26,FDR2,2346,26,FDR3,2346,26,FDR4,2346,26,F_22kV1,2346,0,F_22kV2,2346,0,F_FDR1,2346,0,F_FDR2,2346,0,F_FDR3,2346,0,F_FDR4,2346,0
1683591501.259779,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2356,23,66kV2,2356,0,66kV3,2356,14,XFMR1W1,2356,23,XFMR2W1,2356,14,XFMR1W2,2356,40,XFMR2W2,2356,24,CB_XFMR1,2356,70,CB_XFMR2,2356,41,F_66kV1,2356,0,F_66kV2,2356,0,F_XFMR1,2356,0,F_XFMR2,2356,0
1683591501.286337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2347,26,22kV2,2347,24,22kV3,2347,26,FDR1,2347,26,FDR2,2347,26,FDR3,2347,26,FDR4,2347,26,F_22kV1,2347,0,F_22kV2,2347,0,F_FDR1,2347,0,F_FDR2,2347,0,F_FDR3,2347,0,F_FDR4,2347,0
1683591501.310131,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2357,23,66kV2,2357,0,66kV3,2357,14,XFMR1W1,2357,23,XFMR2W1,2357,14,XFMR1W2,2357,40,XFMR2W2,2357,24,CB_XFMR1,2357,70,CB_XFMR2,2357,41,F_66kV1,2357,0,F_66kV2,2357,0,F_XFMR1,2357,0,F_XFMR2,2357,0
1683591501.338217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2348,26,22kV2,2348,24,22kV3,2348,26,FDR1,2348,26,FDR2,2348,26,FDR3,2348,26,FDR4,2348,26,F_22kV1,2348,0,F_22kV2,2348,0,F_FDR1,2348,0,F_FDR2,2348,0,F_FDR3,2348,0,F_FDR4,2348,0
1683591501.360271,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2358,24,66kV2,2358,0,66kV3,2358,13,XFMR1W1,2358,24,XFMR2W1,2358,13,XFMR1W2,2358,41,XFMR2W2,2358,21,CB_XFMR1,2358,72,CB_XFMR2,2358,38,F_66kV1,2358,0,F_66kV2,2358,0,F_XFMR1,2358,0,F_XFMR2,2358,0
1683591501.386769,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2349,26,22kV2,2349,24,22kV3,2349,26,FDR1,2349,26,FDR2,2349,26,FDR3,2349,26,FDR4,2349,26,F_22kV1,2349,0,F_22kV2,2349,0,F_FDR1,2349,0,F_FDR2,2349,0,F_FDR3,2349,0,F_FDR4,2349,0
1683591501.410928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2359,24,66kV2,2359,0,66kV3,2359,13,XFMR1W1,2359,24,XFMR2W1,2359,13,XFMR1W2,2359,42,XFMR2W2,2359,21,CB_XFMR1,2359,72,CB_XFMR2,2359,37,F_66kV1,2359,0,F_66kV2,2359,0,F_XFMR1,2359,0,F_XFMR2,2359,0
1683591501.437147,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2350,26,22kV2,2350,24,22kV3,2350,26,FDR1,2350,26,FDR2,2350,26,FDR3,2350,26,FDR4,2350,26,F_22kV1,2350,0,F_22kV2,2350,0,F_FDR1,2350,0,F_FDR2,2350,0,F_FDR3,2350,0,F_FDR4,2350,0
1683591501.461203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2360,24,66kV2,2360,0,66kV3,2360,12,XFMR1W1,2360,24,XFMR2W1,2360,12,XFMR1W2,2360,42,XFMR2W2,2360,20,CB_XFMR1,2360,73,CB_XFMR2,2360,36,F_66kV1,2360,0,F_66kV2,2360,0,F_XFMR1,2360,0,F_XFMR2,2360,0
1683591501.487236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2351,26,22kV2,2351,24,22kV3,2351,26,FDR1,2351,26,FDR2,2351,26,FDR3,2351,26,FDR4,2351,26,F_22kV1,2351,0,F_22kV2,2351,0,F_FDR1,2351,0,F_FDR2,2351,0,F_FDR3,2351,0,F_FDR4,2351,0
1683591501.511844,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2361,25,66kV2,2361,0,66kV3,2361,12,XFMR1W1,2361,25,XFMR2W1,2361,12,XFMR1W2,2361,42,XFMR2W2,2361,20,CB_XFMR1,2361,74,CB_XFMR2,2361,35,F_66kV1,2361,0,F_66kV2,2361,0,F_XFMR1,2361,0,F_XFMR2,2361,0
1683591501.537415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2352,26,22kV2,2352,24,22kV3,2352,26,FDR1,2352,26,FDR2,2352,26,FDR3,2352,26,FDR4,2352,26,F_22kV1,2352,0,F_22kV2,2352,0,F_FDR1,2352,0,F_FDR2,2352,0,F_FDR3,2352,0,F_FDR4,2352,0
1683591501.561702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2362,25,66kV2,2362,0,66kV3,2362,11,XFMR1W1,2362,25,XFMR2W1,2362,11,XFMR1W2,2362,42,XFMR2W2,2362,19,CB_XFMR1,2362,74,CB_XFMR2,2362,34,F_66kV1,2362,0,F_66kV2,2362,0,F_XFMR1,2362,0,F_XFMR2,2362,0
1683591501.588437,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2353,26,22kV2,2353,24,22kV3,2353,26,FDR1,2353,26,FDR2,2353,26,FDR3,2353,26,FDR4,2353,26,F_22kV1,2353,0,F_22kV2,2353,0,F_FDR1,2353,0,F_FDR2,2353,0,F_FDR3,2353,0,F_FDR4,2353,0
1683591501.612610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2363,25,66kV2,2363,0,66kV3,2363,11,XFMR1W1,2363,25,XFMR2W1,2363,11,XFMR1W2,2363,43,XFMR2W2,2363,19,CB_XFMR1,2363,74,CB_XFMR2,2363,33,F_66kV1,2363,0,F_66kV2,2363,0,F_XFMR1,2363,0,F_XFMR2,2363,0
1683591501.639028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2354,26,22kV2,2354,24,22kV3,2354,26,FDR1,2354,26,FDR2,2354,26,FDR3,2354,26,FDR4,2354,26,F_22kV1,2354,0,F_22kV2,2354,0,F_FDR1,2354,0,F_FDR2,2354,0,F_FDR3,2354,0,F_FDR4,2354,0
