pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683544229.096863,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2192,12,66kV2,2192,0,66kV3,2192,23,XFMR1W1,2192,12,XFMR2W1,2192,23,XFMR1W2,2192,20,XFMR2W2,2192,39,CB_XFMR1,2192,36,CB_XFMR2,2192,68,F_66kV1,2192,0,F_66kV2,2192,0,F_XFMR1,2192,0,F_XFMR2,2192,0
1683544229.097994,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2183,26,22kV2,2183,16,22kV3,2183,26,FDR1,2183,26,FDR2,2183,26,FDR3,2183,26,FDR4,2183,26,F_22kV1,2183,0,F_22kV2,2183,0,F_FDR1,2183,0,F_FDR2,2183,0,F_FDR3,2183,0,F_FDR4,2183,0
1683544229.146845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2193,12,66kV2,2193,0,66kV3,2193,23,XFMR1W1,2193,12,XFMR2W1,2193,23,XFMR1W2,2193,20,XFMR2W2,2193,39,CB_XFMR1,2193,36,CB_XFMR2,2193,68,F_66kV1,2193,0,F_66kV2,2193,0,F_XFMR1,2193,0,F_XFMR2,2193,0
1683544229.147984,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2184,26,22kV2,2184,16,22kV3,2184,26,FDR1,2184,26,FDR2,2184,26,FDR3,2184,26,FDR4,2184,26,F_22kV1,2184,0,F_22kV2,2184,0,F_FDR1,2184,0,F_FDR2,2184,0,F_FDR3,2184,0,F_FDR4,2184,0
1683544229.197531,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2194,12,66kV2,2194,0,66kV3,2194,23,XFMR1W1,2194,12,XFMR2W1,2194,23,XFMR1W2,2194,20,XFMR2W2,2194,39,CB_XFMR1,2194,36,CB_XFMR2,2194,68,F_66kV1,2194,0,F_66kV2,2194,0,F_XFMR1,2194,0,F_XFMR2,2194,0
1683544229.199572,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2185,26,22kV2,2185,16,22kV3,2185,26,FDR1,2185,26,FDR2,2185,26,FDR3,2185,26,FDR4,2185,26,F_22kV1,2185,0,F_22kV2,2185,0,F_FDR1,2185,0,F_FDR2,2185,0,F_FDR3,2185,0,F_FDR4,2185,0
1683544229.247799,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2195,12,66kV2,2195,0,66kV3,2195,23,XFMR1W1,2195,12,XFMR2W1,2195,23,XFMR1W2,2195,21,XFMR2W2,2195,39,CB_XFMR1,2195,36,CB_XFMR2,2195,68,F_66kV1,2195,0,F_66kV2,2195,0,F_XFMR1,2195,0,F_XFMR2,2195,0
1683544229.249749,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2186,26,22kV2,2186,16,22kV3,2186,26,FDR1,2186,26,FDR2,2186,26,FDR3,2186,26,FDR4,2186,26,F_22kV1,2186,0,F_22kV2,2186,0,F_FDR1,2186,0,F_FDR2,2186,0,F_FDR3,2186,0,F_FDR4,2186,0
1683544229.297951,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2196,12,66kV2,2196,0,66kV3,2196,23,XFMR1W1,2196,12,XFMR2W1,2196,23,XFMR1W2,2196,21,XFMR2W2,2196,39,CB_XFMR1,2196,36,CB_XFMR2,2196,68,F_66kV1,2196,0,F_66kV2,2196,0,F_XFMR1,2196,0,F_XFMR2,2196,0
1683544229.300187,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2187,26,22kV2,2187,16,22kV3,2187,26,FDR1,2187,26,FDR2,2187,26,FDR3,2187,26,FDR4,2187,26,F_22kV1,2187,0,F_22kV2,2187,0,F_FDR1,2187,0,F_FDR2,2187,0,F_FDR3,2187,0,F_FDR4,2187,0
1683544229.348260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2197,13,66kV2,2197,0,66kV3,2197,22,XFMR1W1,2197,13,XFMR2W1,2197,22,XFMR1W2,2197,22,XFMR2W2,2197,38,CB_XFMR1,2197,38,CB_XFMR2,2197,67,F_66kV1,2197,0,F_66kV2,2197,0,F_XFMR1,2197,0,F_XFMR2,2197,0
1683544229.350281,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2188,26,22kV2,2188,16,22kV3,2188,26,FDR1,2188,26,FDR2,2188,26,FDR3,2188,26,FDR4,2188,26,F_22kV1,2188,0,F_22kV2,2188,0,F_FDR1,2188,0,F_FDR2,2188,0,F_FDR3,2188,0,F_FDR4,2188,0
1683544229.399103,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2198,13,66kV2,2198,0,66kV3,2198,22,XFMR1W1,2198,13,XFMR2W1,2198,22,XFMR1W2,2198,22,XFMR2W2,2198,38,CB_XFMR1,2198,39,CB_XFMR2,2198,66,F_66kV1,2198,0,F_66kV2,2198,0,F_XFMR1,2198,0,F_XFMR2,2198,0
1683544229.400962,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2189,26,22kV2,2189,15,22kV3,2189,26,FDR1,2189,26,FDR2,2189,26,FDR3,2189,26,FDR4,2189,26,F_22kV1,2189,0,F_22kV2,2189,0,F_FDR1,2189,0,F_FDR2,2189,0,F_FDR3,2189,0,F_FDR4,2189,0
1683544229.449647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2199,13,66kV2,2199,0,66kV3,2199,22,XFMR1W1,2199,13,XFMR2W1,2199,22,XFMR1W2,2199,22,XFMR2W2,2199,38,CB_XFMR1,2199,39,CB_XFMR2,2199,66,F_66kV1,2199,0,F_66kV2,2199,0,F_XFMR1,2199,0,F_XFMR2,2199,0
1683544229.451177,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2190,26,22kV2,2190,15,22kV3,2190,26,FDR1,2190,26,FDR2,2190,26,FDR3,2190,26,FDR4,2190,26,F_22kV1,2190,0,F_22kV2,2190,0,F_FDR1,2190,0,F_FDR2,2190,0,F_FDR3,2190,0,F_FDR4,2190,0
1683544229.499799,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2200,13,66kV2,2200,0,66kV3,2200,22,XFMR1W1,2200,13,XFMR2W1,2200,22,XFMR1W2,2200,22,XFMR2W2,2200,38,CB_XFMR1,2200,39,CB_XFMR2,2200,66,F_66kV1,2200,0,F_66kV2,2200,0,F_XFMR1,2200,0,F_XFMR2,2200,0
1683544229.501272,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2191,26,22kV2,2191,15,22kV3,2191,26,FDR1,2191,26,FDR2,2191,26,FDR3,2191,26,FDR4,2191,26,F_22kV1,2191,0,F_22kV2,2191,0,F_FDR1,2191,0,F_FDR2,2191,0,F_FDR3,2191,0,F_FDR4,2191,0
1683544229.550609,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2201,13,66kV2,2201,0,66kV3,2201,22,XFMR1W1,2201,13,XFMR2W1,2201,22,XFMR1W2,2201,22,XFMR2W2,2201,38,CB_XFMR1,2201,39,CB_XFMR2,2201,66,F_66kV1,2201,0,F_66kV2,2201,0,F_XFMR1,2201,0,F_XFMR2,2201,0
1683544229.551475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2192,26,22kV2,2192,15,22kV3,2192,26,FDR1,2192,26,FDR2,2192,26,FDR3,2192,26,FDR4,2192,26,F_22kV1,2192,0,F_22kV2,2192,0,F_FDR1,2192,0,F_FDR2,2192,0,F_FDR3,2192,0,F_FDR4,2192,0
1683544229.600802,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2202,13,66kV2,2202,0,66kV3,2202,22,XFMR1W1,2202,13,XFMR2W1,2202,22,XFMR1W2,2202,22,XFMR2W2,2202,38,CB_XFMR1,2202,39,CB_XFMR2,2202,66,F_66kV1,2202,0,F_66kV2,2202,0,F_XFMR1,2202,0,F_XFMR2,2202,0
1683544229.601649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2193,26,22kV2,2193,15,22kV3,2193,26,FDR1,2193,26,FDR2,2193,26,FDR3,2193,26,FDR4,2193,26,F_22kV1,2193,0,F_22kV2,2193,0,F_FDR1,2193,0,F_FDR2,2193,0,F_FDR3,2193,0,F_FDR4,2193,0
1683544229.651078,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2203,13,66kV2,2203,0,66kV3,2203,22,XFMR1W1,2203,13,XFMR2W1,2203,22,XFMR1W2,2203,23,XFMR2W2,2203,38,CB_XFMR1,2203,40,CB_XFMR2,2203,66,F_66kV1,2203,0,F_66kV2,2203,0,F_XFMR1,2203,0,F_XFMR2,2203,0
1683544229.652040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2194,26,22kV2,2194,15,22kV3,2194,26,FDR1,2194,26,FDR2,2194,26,FDR3,2194,26,FDR4,2194,26,F_22kV1,2194,0,F_22kV2,2194,0,F_FDR1,2194,0,F_FDR2,2194,0,F_FDR3,2194,0,F_FDR4,2194,0
1683544229.701249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2204,14,66kV2,2204,0,66kV3,2204,21,XFMR1W1,2204,14,XFMR2W1,2204,21,XFMR1W2,2204,24,XFMR2W2,2204,37,CB_XFMR1,2204,42,CB_XFMR2,2204,65,F_66kV1,2204,0,F_66kV2,2204,0,F_XFMR1,2204,0,F_XFMR2,2204,0
1683544229.702179,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2195,26,22kV2,2195,15,22kV3,2195,26,FDR1,2195,26,FDR2,2195,26,FDR3,2195,26,FDR4,2195,26,F_22kV1,2195,0,F_22kV2,2195,0,F_FDR1,2195,0,F_FDR2,2195,0,F_FDR3,2195,0,F_FDR4,2195,0
1683544229.751695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2205,14,66kV2,2205,0,66kV3,2205,21,XFMR1W1,2205,14,XFMR2W1,2205,21,XFMR1W2,2205,25,XFMR2W2,2205,37,CB_XFMR1,2205,43,CB_XFMR2,2205,64,F_66kV1,2205,0,F_66kV2,2205,0,F_XFMR1,2205,0,F_XFMR2,2205,0
1683544229.752378,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2196,26,22kV2,2196,15,22kV3,2196,26,FDR1,2196,26,FDR2,2196,26,FDR3,2196,26,FDR4,2196,26,F_22kV1,2196,0,F_22kV2,2196,0,F_FDR1,2196,0,F_FDR2,2196,0,F_FDR3,2196,0,F_FDR4,2196,0
1683544229.802506,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2197,26,22kV2,2197,15,22kV3,2197,26,FDR1,2197,26,FDR2,2197,26,FDR3,2197,26,FDR4,2197,26,F_22kV1,2197,0,F_22kV2,2197,0,F_FDR1,2197,0,F_FDR2,2197,0,F_FDR3,2197,0,F_FDR4,2197,0
1683544229.802970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2206,15,66kV2,2206,0,66kV3,2206,21,XFMR1W1,2206,15,XFMR2W1,2206,21,XFMR1W2,2206,26,XFMR2W2,2206,36,CB_XFMR1,2206,45,CB_XFMR2,2206,62,F_66kV1,2206,0,F_66kV2,2206,0,F_XFMR1,2206,0,F_XFMR2,2206,0
1683544229.852675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2198,26,22kV2,2198,15,22kV3,2198,26,FDR1,2198,26,FDR2,2198,26,FDR3,2198,26,FDR4,2198,26,F_22kV1,2198,0,F_22kV2,2198,0,F_FDR1,2198,0,F_FDR2,2198,0,F_FDR3,2198,0,F_FDR4,2198,0
1683544229.853061,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2207,15,66kV2,2207,0,66kV3,2207,20,XFMR1W1,2207,15,XFMR2W1,2207,20,XFMR1W2,2207,26,XFMR2W2,2207,35,CB_XFMR1,2207,46,CB_XFMR2,2207,61,F_66kV1,2207,0,F_66kV2,2207,0,F_XFMR1,2207,0,F_XFMR2,2207,0
1683544229.903149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2199,26,22kV2,2199,15,22kV3,2199,26,FDR1,2199,26,FDR2,2199,26,FDR3,2199,26,FDR4,2199,26,F_22kV1,2199,0,F_22kV2,2199,0,F_FDR1,2199,0,F_FDR2,2199,0,F_FDR3,2199,0,F_FDR4,2199,0
1683544229.903252,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2208,15,66kV2,2208,0,66kV3,2208,20,XFMR1W1,2208,15,XFMR2W1,2208,20,XFMR1W2,2208,26,XFMR2W2,2208,35,CB_XFMR1,2208,46,CB_XFMR2,2208,61,F_66kV1,2208,0,F_66kV2,2208,0,F_XFMR1,2208,0,F_XFMR2,2208,0
1683544229.953295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2200,26,22kV2,2200,15,22kV3,2200,26,FDR1,2200,26,FDR2,2200,26,FDR3,2200,26,FDR4,2200,26,F_22kV1,2200,0,F_22kV2,2200,0,F_FDR1,2200,0,F_FDR2,2200,0,F_FDR3,2200,0,F_FDR4,2200,0
1683544229.953348,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2209,17,66kV2,2209,0,66kV3,2209,19,XFMR1W1,2209,17,XFMR2W1,2209,19,XFMR1W2,2209,28,XFMR2W2,2209,34,CB_XFMR1,2209,50,CB_XFMR2,2209,59,F_66kV1,2209,0,F_66kV2,2209,0,F_XFMR1,2209,0,F_XFMR2,2209,0
1683544230.003455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2201,26,22kV2,2201,15,22kV3,2201,26,FDR1,2201,26,FDR2,2201,26,FDR3,2201,26,FDR4,2201,26,F_22kV1,2201,0,F_22kV2,2201,0,F_FDR1,2201,0,F_FDR2,2201,0,F_FDR3,2201,0,F_FDR4,2201,0
1683544230.003566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2210,17,66kV2,2210,0,66kV3,2210,18,XFMR1W1,2210,17,XFMR2W1,2210,18,XFMR1W2,2210,30,XFMR2W2,2210,32,CB_XFMR1,2210,52,CB_XFMR2,2210,56,F_66kV1,2210,0,F_66kV2,2210,0,F_XFMR1,2210,0,F_XFMR2,2210,0
1683544230.053765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2211,18,66kV2,2211,0,66kV3,2211,18,XFMR1W1,2211,18,XFMR2W1,2211,18,XFMR1W2,2211,31,XFMR2W2,2211,31,CB_XFMR1,2211,54,CB_XFMR2,2211,54,F_66kV1,2211,0,F_66kV2,2211,0,F_XFMR1,2211,0,F_XFMR2,2211,0
1683544230.053903,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2202,26,22kV2,2202,15,22kV3,2202,26,FDR1,2202,26,FDR2,2202,26,FDR3,2202,26,FDR4,2202,26,F_22kV1,2202,0,F_22kV2,2202,0,F_FDR1,2202,0,F_FDR2,2202,0,F_FDR3,2202,0,F_FDR4,2202,0
1683544230.104457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2212,18,66kV2,2212,0,66kV3,2212,18,XFMR1W1,2212,18,XFMR2W1,2212,18,XFMR1W2,2212,31,XFMR2W2,2212,31,CB_XFMR1,2212,54,CB_XFMR2,2212,54,F_66kV1,2212,0,F_66kV2,2212,0,F_XFMR1,2212,0,F_XFMR2,2212,0
1683544230.104652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2203,26,22kV2,2203,15,22kV3,2203,26,FDR1,2203,26,FDR2,2203,26,FDR3,2203,26,FDR4,2203,26,F_22kV1,2203,0,F_22kV2,2203,0,F_FDR1,2203,0,F_FDR2,2203,0,F_FDR3,2203,0,F_FDR4,2203,0
1683544230.154598,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2213,18,66kV2,2213,0,66kV3,2213,18,XFMR1W1,2213,18,XFMR2W1,2213,18,XFMR1W2,2213,31,XFMR2W2,2213,31,CB_XFMR1,2213,54,CB_XFMR2,2213,54,F_66kV1,2213,0,F_66kV2,2213,0,F_XFMR1,2213,0,F_XFMR2,2213,0
1683544230.154867,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2204,26,22kV2,2204,15,22kV3,2204,26,FDR1,2204,26,FDR2,2204,26,FDR3,2204,26,FDR4,2204,26,F_22kV1,2204,0,F_22kV2,2204,0,F_FDR1,2204,0,F_FDR2,2204,0,F_FDR3,2204,0,F_FDR4,2204,0
1683544230.204743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2214,18,66kV2,2214,0,66kV3,2214,18,XFMR1W1,2214,18,XFMR2W1,2214,18,XFMR1W2,2214,31,XFMR2W2,2214,31,CB_XFMR1,2214,54,CB_XFMR2,2214,54,F_66kV1,2214,0,F_66kV2,2214,0,F_XFMR1,2214,0,F_XFMR2,2214,0
1683544230.204965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2205,26,22kV2,2205,15,22kV3,2205,26,FDR1,2205,26,FDR2,2205,26,FDR3,2205,26,FDR4,2205,26,F_22kV1,2205,0,F_22kV2,2205,0,F_FDR1,2205,0,F_FDR2,2205,0,F_FDR3,2205,0,F_FDR4,2205,0
1683544230.254931,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2215,18,66kV2,2215,0,66kV3,2215,18,XFMR1W1,2215,18,XFMR2W1,2215,18,XFMR1W2,2215,31,XFMR2W2,2215,31,CB_XFMR1,2215,54,CB_XFMR2,2215,54,F_66kV1,2215,0,F_66kV2,2215,0,F_XFMR1,2215,0,F_XFMR2,2215,0
1683544230.255211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2206,26,22kV2,2206,15,22kV3,2206,26,FDR1,2206,26,FDR2,2206,26,FDR3,2206,26,FDR4,2206,26,F_22kV1,2206,0,F_22kV2,2206,0,F_FDR1,2206,0,F_FDR2,2206,0,F_FDR3,2206,0,F_FDR4,2206,0
1683544230.305312,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2216,18,66kV2,2216,0,66kV3,2216,18,XFMR1W1,2216,18,XFMR2W1,2216,18,XFMR1W2,2216,31,XFMR2W2,2216,31,CB_XFMR1,2216,54,CB_XFMR2,2216,54,F_66kV1,2216,0,F_66kV2,2216,0,F_XFMR1,2216,0,F_XFMR2,2216,0
1683544230.305514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2207,26,22kV2,2207,15,22kV3,2207,26,FDR1,2207,26,FDR2,2207,26,FDR3,2207,26,FDR4,2207,26,F_22kV1,2207,0,F_22kV2,2207,0,F_FDR1,2207,0,F_FDR2,2207,0,F_FDR3,2207,0,F_FDR4,2207,0
1683544230.355821,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2208,26,22kV2,2208,15,22kV3,2208,26,FDR1,2208,26,FDR2,2208,26,FDR3,2208,26,FDR4,2208,26,F_22kV1,2208,0,F_22kV2,2208,0,F_FDR1,2208,0,F_FDR2,2208,0,F_FDR3,2208,0,F_FDR4,2208,0
1683544230.355822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2217,19,66kV2,2217,0,66kV3,2217,17,XFMR1W1,2217,18,XFMR2W1,2217,17,XFMR1W2,2217,32,XFMR2W2,2217,30,CB_XFMR1,2217,55,CB_XFMR2,2217,53,F_66kV1,2217,0,F_66kV2,2217,0,F_XFMR1,2217,0,F_XFMR2,2217,0
1683544230.405864,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2218,19,66kV2,2218,0,66kV3,2218,17,XFMR1W1,2218,19,XFMR2W1,2218,17,XFMR1W2,2218,33,XFMR2W2,2218,29,CB_XFMR1,2218,58,CB_XFMR2,2218,50,F_66kV1,2218,0,F_66kV2,2218,0,F_XFMR1,2218,0,F_XFMR2,2218,0
1683544230.406052,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2209,26,22kV2,2209,15,22kV3,2209,26,FDR1,2209,26,FDR2,2209,26,FDR3,2209,26,FDR4,2209,26,F_22kV1,2209,0,F_22kV2,2209,0,F_FDR1,2209,0,F_FDR2,2209,0,F_FDR3,2209,0,F_FDR4,2209,0
1683544230.456033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2219,19,66kV2,2219,0,66kV3,2219,16,XFMR1W1,2219,19,XFMR2W1,2219,16,XFMR1W2,2219,34,XFMR2W2,2219,28,CB_XFMR1,2219,58,CB_XFMR2,2219,50,F_66kV1,2219,0,F_66kV2,2219,0,F_XFMR1,2219,0,F_XFMR2,2219,0
1683544230.456248,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2210,26,22kV2,2210,15,22kV3,2210,26,FDR1,2210,26,FDR2,2210,26,FDR3,2210,26,FDR4,2210,26,F_22kV1,2210,0,F_22kV2,2210,0,F_FDR1,2210,0,F_FDR2,2210,0,F_FDR3,2210,0,F_FDR4,2210,0
1683544230.507684,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2211,26,22kV2,2211,15,22kV3,2211,26,FDR1,2211,26,FDR2,2211,26,FDR3,2211,26,FDR4,2211,26,F_22kV1,2211,0,F_22kV2,2211,0,F_FDR1,2211,0,F_FDR2,2211,0,F_FDR3,2211,0,F_FDR4,2211,0
1683544230.507857,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2220,20,66kV2,2220,0,66kV3,2220,16,XFMR1W1,2220,20,XFMR2W1,2220,16,XFMR1W2,2220,35,XFMR2W2,2220,27,CB_XFMR1,2220,60,CB_XFMR2,2220,47,F_66kV1,2220,0,F_66kV2,2220,0,F_XFMR1,2220,0,F_XFMR2,2220,0
1683544230.557048,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2212,26,22kV2,2212,15,22kV3,2212,26,FDR1,2212,26,FDR2,2212,26,FDR3,2212,26,FDR4,2212,26,F_22kV1,2212,0,F_22kV2,2212,0,F_FDR1,2212,0,F_FDR2,2212,0,F_FDR3,2212,0,F_FDR4,2212,0
1683544230.558655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2221,20,66kV2,2221,0,66kV3,2221,15,XFMR1W1,2221,20,XFMR2W1,2221,15,XFMR1W2,2221,35,XFMR2W2,2221,27,CB_XFMR1,2221,61,CB_XFMR2,2221,46,F_66kV1,2221,0,F_66kV2,2221,0,F_XFMR1,2221,0,F_XFMR2,2221,0
1683544230.607412,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2213,26,22kV2,2213,15,22kV3,2213,26,FDR1,2213,26,FDR2,2213,26,FDR3,2213,26,FDR4,2213,26,F_22kV1,2213,0,F_22kV2,2213,0,F_FDR1,2213,0,F_FDR2,2213,0,F_FDR3,2213,0,F_FDR4,2213,0
1683544230.609184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2222,20,66kV2,2222,0,66kV3,2222,15,XFMR1W1,2222,20,XFMR2W1,2222,15,XFMR1W2,2222,35,XFMR2W2,2222,27,CB_XFMR1,2222,61,CB_XFMR2,2222,46,F_66kV1,2222,0,F_66kV2,2222,0,F_XFMR1,2222,0,F_XFMR2,2222,0
1683544230.657916,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2214,26,22kV2,2214,15,22kV3,2214,26,FDR1,2214,26,FDR2,2214,26,FDR3,2214,26,FDR4,2214,26,F_22kV1,2214,0,F_22kV2,2214,0,F_FDR1,2214,0,F_FDR2,2214,0,F_FDR3,2214,0,F_FDR4,2214,0
1683544230.659754,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2223,21,66kV2,2223,0,66kV3,2223,15,XFMR1W1,2223,21,XFMR2W1,2223,15,XFMR1W2,2223,36,XFMR2W2,2223,26,CB_XFMR1,2223,62,CB_XFMR2,2223,45,F_66kV1,2223,0,F_66kV2,2223,0,F_XFMR1,2223,0,F_XFMR2,2223,0
1683544230.708007,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2215,26,22kV2,2215,15,22kV3,2215,26,FDR1,2215,26,FDR2,2215,26,FDR3,2215,26,FDR4,2215,26,F_22kV1,2215,0,F_22kV2,2215,0,F_FDR1,2215,0,F_FDR2,2215,0,F_FDR3,2215,0,F_FDR4,2215,0
1683544230.709885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2224,21,66kV2,2224,0,66kV3,2224,14,XFMR1W1,2224,21,XFMR2W1,2224,14,XFMR1W2,2224,36,XFMR2W2,2224,25,CB_XFMR1,2224,63,CB_XFMR2,2224,43,F_66kV1,2224,0,F_66kV2,2224,0,F_XFMR1,2224,0,F_XFMR2,2224,0
1683544230.758414,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2216,26,22kV2,2216,15,22kV3,2216,26,FDR1,2216,26,FDR2,2216,26,FDR3,2216,26,FDR4,2216,26,F_22kV1,2216,0,F_22kV2,2216,0,F_FDR1,2216,0,F_FDR2,2216,0,F_FDR3,2216,0,F_FDR4,2216,0
1683544230.761610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2225,21,66kV2,2225,0,66kV3,2225,14,XFMR1W1,2225,21,XFMR2W1,2225,14,XFMR1W2,2225,37,XFMR2W2,2225,24,CB_XFMR1,2225,64,CB_XFMR2,2225,42,F_66kV1,2225,0,F_66kV2,2225,0,F_XFMR1,2225,0,F_XFMR2,2225,0
1683544230.809657,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2217,26,22kV2,2217,15,22kV3,2217,26,FDR1,2217,26,FDR2,2217,26,FDR3,2217,26,FDR4,2217,26,F_22kV1,2217,0,F_22kV2,2217,0,F_FDR1,2217,0,F_FDR2,2217,0,F_FDR3,2217,0,F_FDR4,2217,0
1683544230.812110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2226,22,66kV2,2226,0,66kV3,2226,13,XFMR1W1,2226,22,XFMR2W1,2226,13,XFMR1W2,2226,37,XFMR2W2,2226,23,CB_XFMR1,2226,65,CB_XFMR2,2226,41,F_66kV1,2226,0,F_66kV2,2226,0,F_XFMR1,2226,0,F_XFMR2,2226,0
