pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683267105.696418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2853,18,66kV2,2853,0,66kV3,2853,17,XFMR1W1,2853,18,XFMR2W1,2853,17,XFMR1W2,2853,31,XFMR2W2,2853,29,CB_XFMR1,2853,54,CB_XFMR2,2853,51,F_66kV1,2853,0,F_66kV2,2853,0,F_XFMR1,2853,0,F_XFMR2,2853,0
1683267105.700684,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2843,26,22kV2,2843,7,22kV3,2843,26,FDR1,2843,26,FDR2,2843,26,FDR3,2843,26,FDR4,2843,26,F_22kV1,2843,0,F_22kV2,2843,0,F_FDR1,2843,0,F_FDR2,2843,0,F_FDR3,2843,0,F_FDR4,2843,0
1683267105.746719,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2854,18,66kV2,2854,0,66kV3,2854,17,XFMR1W1,2854,18,XFMR2W1,2854,17,XFMR1W2,2854,31,XFMR2W2,2854,29,CB_XFMR1,2854,54,CB_XFMR2,2854,51,F_66kV1,2854,0,F_66kV2,2854,0,F_XFMR1,2854,0,F_XFMR2,2854,0
1683267105.750818,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2844,26,22kV2,2844,7,22kV3,2844,26,FDR1,2844,26,FDR2,2844,26,FDR3,2844,26,FDR4,2844,26,F_22kV1,2844,0,F_22kV2,2844,0,F_FDR1,2844,0,F_FDR2,2844,0,F_FDR3,2844,0,F_FDR4,2844,0
1683267105.797599,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2855,18,66kV2,2855,0,66kV3,2855,17,XFMR1W1,2855,18,XFMR2W1,2855,17,XFMR1W2,2855,31,XFMR2W2,2855,29,CB_XFMR1,2855,54,CB_XFMR2,2855,51,F_66kV1,2855,0,F_66kV2,2855,0,F_XFMR1,2855,0,F_XFMR2,2855,0
1683267105.801007,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2845,26,22kV2,2845,7,22kV3,2845,26,FDR1,2845,26,FDR2,2845,26,FDR3,2845,26,FDR4,2845,26,F_22kV1,2845,0,F_22kV2,2845,0,F_FDR1,2845,0,F_FDR2,2845,0,F_FDR3,2845,0,F_FDR4,2845,0
1683267105.848047,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2856,18,66kV2,2856,0,66kV3,2856,17,XFMR1W1,2856,18,XFMR2W1,2856,17,XFMR1W2,2856,32,XFMR2W2,2856,29,CB_XFMR1,2856,54,CB_XFMR2,2856,51,F_66kV1,2856,0,F_66kV2,2856,0,F_XFMR1,2856,0,F_XFMR2,2856,0
1683267105.851307,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2846,26,22kV2,2846,7,22kV3,2846,26,FDR1,2846,26,FDR2,2846,26,FDR3,2846,26,FDR4,2846,26,F_22kV1,2846,0,F_22kV2,2846,0,F_FDR1,2846,0,F_FDR2,2846,0,F_FDR3,2846,0,F_FDR4,2846,0
1683267105.898635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2857,19,66kV2,2857,0,66kV3,2857,16,XFMR1W1,2857,19,XFMR2W1,2857,16,XFMR1W2,2857,33,XFMR2W2,2857,28,CB_XFMR1,2857,56,CB_XFMR2,2857,49,F_66kV1,2857,0,F_66kV2,2857,0,F_XFMR1,2857,0,F_XFMR2,2857,0
1683267105.910388,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2847,26,22kV2,2847,7,22kV3,2847,26,FDR1,2847,26,FDR2,2847,26,FDR3,2847,26,FDR4,2847,26,F_22kV1,2847,0,F_22kV2,2847,0,F_FDR1,2847,0,F_FDR2,2847,0,F_FDR3,2847,0,F_FDR4,2847,0
1683267105.949210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2858,19,66kV2,2858,0,66kV3,2858,16,XFMR1W1,2858,19,XFMR2W1,2858,16,XFMR1W2,2858,33,XFMR2W2,2858,28,CB_XFMR1,2858,56,CB_XFMR2,2858,48,F_66kV1,2858,0,F_66kV2,2858,0,F_XFMR1,2858,0,F_XFMR2,2858,0
1683267105.958056,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2848,26,22kV2,2848,7,22kV3,2848,26,FDR1,2848,26,FDR2,2848,26,FDR3,2848,26,FDR4,2848,26,F_22kV1,2848,0,F_22kV2,2848,0,F_FDR1,2848,0,F_FDR2,2848,0,F_FDR3,2848,0,F_FDR4,2848,0
1683267105.999822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2859,19,66kV2,2859,0,66kV3,2859,16,XFMR1W1,2859,19,XFMR2W1,2859,16,XFMR1W2,2859,33,XFMR2W2,2859,27,CB_XFMR1,2859,57,CB_XFMR2,2859,48,F_66kV1,2859,0,F_66kV2,2859,0,F_XFMR1,2859,0,F_XFMR2,2859,0
1683267106.008233,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2849,26,22kV2,2849,6,22kV3,2849,26,FDR1,2849,26,FDR2,2849,26,FDR3,2849,26,FDR4,2849,26,F_22kV1,2849,0,F_22kV2,2849,0,F_FDR1,2849,0,F_FDR2,2849,0,F_FDR3,2849,0,F_FDR4,2849,0
1683267106.050351,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2860,19,66kV2,2860,0,66kV3,2860,16,XFMR1W1,2860,19,XFMR2W1,2860,16,XFMR1W2,2860,33,XFMR2W2,2860,27,CB_XFMR1,2860,57,CB_XFMR2,2860,48,F_66kV1,2860,0,F_66kV2,2860,0,F_XFMR1,2860,0,F_XFMR2,2860,0
1683267106.058379,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2850,26,22kV2,2850,6,22kV3,2850,26,FDR1,2850,26,FDR2,2850,26,FDR3,2850,26,FDR4,2850,26,F_22kV1,2850,0,F_22kV2,2850,0,F_FDR1,2850,0,F_FDR2,2850,0,F_FDR3,2850,0,F_FDR4,2850,0
1683267106.100633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2861,19,66kV2,2861,0,66kV3,2861,16,XFMR1W1,2861,19,XFMR2W1,2861,16,XFMR1W2,2861,33,XFMR2W2,2861,27,CB_XFMR1,2861,57,CB_XFMR2,2861,47,F_66kV1,2861,0,F_66kV2,2861,0,F_XFMR1,2861,0,F_XFMR2,2861,0
1683267106.108932,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2851,26,22kV2,2851,6,22kV3,2851,26,FDR1,2851,26,FDR2,2851,26,FDR3,2851,26,FDR4,2851,26,F_22kV1,2851,0,F_22kV2,2851,0,F_FDR1,2851,0,F_FDR2,2851,0,F_FDR3,2851,0,F_FDR4,2851,0
1683267106.150838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2862,19,66kV2,2862,0,66kV3,2862,16,XFMR1W1,2862,19,XFMR2W1,2862,16,XFMR1W2,2862,33,XFMR2W2,2862,27,CB_XFMR1,2862,57,CB_XFMR2,2862,47,F_66kV1,2862,0,F_66kV2,2862,0,F_XFMR1,2862,0,F_XFMR2,2862,0
1683267106.159195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2852,26,22kV2,2852,6,22kV3,2852,26,FDR1,2852,26,FDR2,2852,26,FDR3,2852,26,FDR4,2852,26,F_22kV1,2852,0,F_22kV2,2852,0,F_FDR1,2852,0,F_FDR2,2852,0,F_FDR3,2852,0,F_FDR4,2852,0
1683267106.201598,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2863,20,66kV2,2863,0,66kV3,2863,16,XFMR1W1,2863,20,XFMR2W1,2863,16,XFMR1W2,2863,33,XFMR2W2,2863,27,CB_XFMR1,2863,58,CB_XFMR2,2863,47,F_66kV1,2863,0,F_66kV2,2863,0,F_XFMR1,2863,0,F_XFMR2,2863,0
1683267106.209385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2853,26,22kV2,2853,6,22kV3,2853,26,FDR1,2853,26,FDR2,2853,26,FDR3,2853,26,FDR4,2853,26,F_22kV1,2853,0,F_22kV2,2853,0,F_FDR1,2853,0,F_FDR2,2853,0,F_FDR3,2853,0,F_FDR4,2853,0
1683267106.251554,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2864,20,66kV2,2864,0,66kV3,2864,15,XFMR1W1,2864,20,XFMR2W1,2864,15,XFMR1W2,2864,34,XFMR2W2,2864,26,CB_XFMR1,2864,58,CB_XFMR2,2864,46,F_66kV1,2864,0,F_66kV2,2864,0,F_XFMR1,2864,0,F_XFMR2,2864,0
1683267106.260034,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2854,26,22kV2,2854,6,22kV3,2854,26,FDR1,2854,26,FDR2,2854,26,FDR3,2854,26,FDR4,2854,26,F_22kV1,2854,0,F_22kV2,2854,0,F_FDR1,2854,0,F_FDR2,2854,0,F_FDR3,2854,0,F_FDR4,2854,0
1683267106.301764,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2865,20,66kV2,2865,0,66kV3,2865,15,XFMR1W1,2865,20,XFMR2W1,2865,15,XFMR1W2,2865,34,XFMR2W2,2865,26,CB_XFMR1,2865,59,CB_XFMR2,2865,45,F_66kV1,2865,0,F_66kV2,2865,0,F_XFMR1,2865,0,F_XFMR2,2865,0
1683267106.310687,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2855,26,22kV2,2855,6,22kV3,2855,26,FDR1,2855,26,FDR2,2855,26,FDR3,2855,26,FDR4,2855,26,F_22kV1,2855,0,F_22kV2,2855,0,F_FDR1,2855,0,F_FDR2,2855,0,F_FDR3,2855,0,F_FDR4,2855,0
1683267106.352718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2866,20,66kV2,2866,0,66kV3,2866,15,XFMR1W1,2866,20,XFMR2W1,2866,15,XFMR1W2,2866,34,XFMR2W2,2866,26,CB_XFMR1,2866,59,CB_XFMR2,2866,45,F_66kV1,2866,0,F_66kV2,2866,0,F_XFMR1,2866,0,F_XFMR2,2866,0
1683267106.360722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2856,26,22kV2,2856,6,22kV3,2856,26,FDR1,2856,26,FDR2,2856,26,FDR3,2856,26,FDR4,2856,26,F_22kV1,2856,0,F_22kV2,2856,0,F_FDR1,2856,0,F_FDR2,2856,0,F_FDR3,2856,0,F_FDR4,2856,0
1683267106.402772,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2867,20,66kV2,2867,0,66kV3,2867,15,XFMR1W1,2867,20,XFMR2W1,2867,15,XFMR1W2,2867,34,XFMR2W2,2867,26,CB_XFMR1,2867,59,CB_XFMR2,2867,45,F_66kV1,2867,0,F_66kV2,2867,0,F_XFMR1,2867,0,F_XFMR2,2867,0
1683267106.410823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2857,26,22kV2,2857,6,22kV3,2857,26,FDR1,2857,26,FDR2,2857,26,FDR3,2857,26,FDR4,2857,26,F_22kV1,2857,0,F_22kV2,2857,0,F_FDR1,2857,0,F_FDR2,2857,0,F_FDR3,2857,0,F_FDR4,2857,0
1683267106.453262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2868,20,66kV2,2868,0,66kV3,2868,15,XFMR1W1,2868,20,XFMR2W1,2868,15,XFMR1W2,2868,34,XFMR2W2,2868,26,CB_XFMR1,2868,59,CB_XFMR2,2868,45,F_66kV1,2868,0,F_66kV2,2868,0,F_XFMR1,2868,0,F_XFMR2,2868,0
1683267106.460903,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2858,26,22kV2,2858,6,22kV3,2858,26,FDR1,2858,26,FDR2,2858,26,FDR3,2858,26,FDR4,2858,26,F_22kV1,2858,0,F_22kV2,2858,0,F_FDR1,2858,0,F_FDR2,2858,0,F_FDR3,2858,0,F_FDR4,2858,0
1683267106.506626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2869,20,66kV2,2869,0,66kV3,2869,15,XFMR1W1,2869,20,XFMR2W1,2869,15,XFMR1W2,2869,34,XFMR2W2,2869,26,CB_XFMR1,2869,59,CB_XFMR2,2869,45,F_66kV1,2869,0,F_66kV2,2869,0,F_XFMR1,2869,0,F_XFMR2,2869,0
1683267106.511114,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2859,26,22kV2,2859,6,22kV3,2859,26,FDR1,2859,26,FDR2,2859,26,FDR3,2859,26,FDR4,2859,26,F_22kV1,2859,0,F_22kV2,2859,0,F_FDR1,2859,0,F_FDR2,2859,0,F_FDR3,2859,0,F_FDR4,2859,0
1683267106.556969,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2870,20,66kV2,2870,0,66kV3,2870,15,XFMR1W1,2870,20,XFMR2W1,2870,15,XFMR1W2,2870,34,XFMR2W2,2870,26,CB_XFMR1,2870,59,CB_XFMR2,2870,45,F_66kV1,2870,0,F_66kV2,2870,0,F_XFMR1,2870,0,F_XFMR2,2870,0
1683267106.561801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2860,26,22kV2,2860,6,22kV3,2860,26,FDR1,2860,26,FDR2,2860,26,FDR3,2860,26,FDR4,2860,26,F_22kV1,2860,0,F_22kV2,2860,0,F_FDR1,2860,0,F_FDR2,2860,0,F_FDR3,2860,0,F_FDR4,2860,0
1683267106.607544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2871,20,66kV2,2871,0,66kV3,2871,15,XFMR1W1,2871,20,XFMR2W1,2871,15,XFMR1W2,2871,34,XFMR2W2,2871,26,CB_XFMR1,2871,59,CB_XFMR2,2871,45,F_66kV1,2871,0,F_66kV2,2871,0,F_XFMR1,2871,0,F_XFMR2,2871,0
1683267106.612458,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2861,26,22kV2,2861,6,22kV3,2861,26,FDR1,2861,26,FDR2,2861,26,FDR3,2861,26,FDR4,2861,26,F_22kV1,2861,0,F_22kV2,2861,0,F_FDR1,2861,0,F_FDR2,2861,0,F_FDR3,2861,0,F_FDR4,2861,0
1683267106.658148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2872,20,66kV2,2872,0,66kV3,2872,15,XFMR1W1,2872,20,XFMR2W1,2872,15,XFMR1W2,2872,34,XFMR2W2,2872,26,CB_XFMR1,2872,59,CB_XFMR2,2872,45,F_66kV1,2872,0,F_66kV2,2872,0,F_XFMR1,2872,0,F_XFMR2,2872,0
1683267106.663516,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2862,26,22kV2,2862,6,22kV3,2862,26,FDR1,2862,26,FDR2,2862,26,FDR3,2862,26,FDR4,2862,26,F_22kV1,2862,0,F_22kV2,2862,0,F_FDR1,2862,0,F_FDR2,2862,0,F_FDR3,2862,0,F_FDR4,2862,0
1683267106.708206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2873,20,66kV2,2873,0,66kV3,2873,15,XFMR1W1,2873,20,XFMR2W1,2873,15,XFMR1W2,2873,34,XFMR2W2,2873,26,CB_XFMR1,2873,59,CB_XFMR2,2873,45,F_66kV1,2873,0,F_66kV2,2873,0,F_XFMR1,2873,0,F_XFMR2,2873,0
1683267106.713012,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2863,26,22kV2,2863,6,22kV3,2863,26,FDR1,2863,26,FDR2,2863,26,FDR3,2863,26,FDR4,2863,26,F_22kV1,2863,0,F_22kV2,2863,0,F_FDR1,2863,0,F_FDR2,2863,0,F_FDR3,2863,0,F_FDR4,2863,0
1683267106.760790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2874,20,66kV2,2874,0,66kV3,2874,15,XFMR1W1,2874,20,XFMR2W1,2874,15,XFMR1W2,2874,34,XFMR2W2,2874,26,CB_XFMR1,2874,59,CB_XFMR2,2874,45,F_66kV1,2874,0,F_66kV2,2874,0,F_XFMR1,2874,0,F_XFMR2,2874,0
1683267106.762959,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2864,26,22kV2,2864,6,22kV3,2864,26,FDR1,2864,26,FDR2,2864,26,FDR3,2864,26,FDR4,2864,26,F_22kV1,2864,0,F_22kV2,2864,0,F_FDR1,2864,0,F_FDR2,2864,0,F_FDR3,2864,0,F_FDR4,2864,0
1683267106.811643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2875,20,66kV2,2875,0,66kV3,2875,15,XFMR1W1,2875,20,XFMR2W1,2875,15,XFMR1W2,2875,34,XFMR2W2,2875,26,CB_XFMR1,2875,59,CB_XFMR2,2875,45,F_66kV1,2875,0,F_66kV2,2875,0,F_XFMR1,2875,0,F_XFMR2,2875,0
1683267106.813253,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2865,26,22kV2,2865,6,22kV3,2865,26,FDR1,2865,26,FDR2,2865,26,FDR3,2865,26,FDR4,2865,26,F_22kV1,2865,0,F_22kV2,2865,0,F_FDR1,2865,0,F_FDR2,2865,0,F_FDR3,2865,0,F_FDR4,2865,0
1683267106.861557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2876,20,66kV2,2876,0,66kV3,2876,15,XFMR1W1,2876,20,XFMR2W1,2876,15,XFMR1W2,2876,34,XFMR2W2,2876,26,CB_XFMR1,2876,58,CB_XFMR2,2876,46,F_66kV1,2876,0,F_66kV2,2876,0,F_XFMR1,2876,0,F_XFMR2,2876,0
1683267106.863510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2866,26,22kV2,2866,6,22kV3,2866,26,FDR1,2866,26,FDR2,2866,26,FDR3,2866,26,FDR4,2866,26,F_22kV1,2866,0,F_22kV2,2866,0,F_FDR1,2866,0,F_FDR2,2866,0,F_FDR3,2866,0,F_FDR4,2866,0
1683267106.911852,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2877,20,66kV2,2877,0,66kV3,2877,16,XFMR1W1,2877,20,XFMR2W1,2877,16,XFMR1W2,2877,33,XFMR2W2,2877,27,CB_XFMR1,2877,57,CB_XFMR2,2877,47,F_66kV1,2877,0,F_66kV2,2877,0,F_XFMR1,2877,0,F_XFMR2,2877,0
1683267106.913783,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2867,26,22kV2,2867,6,22kV3,2867,26,FDR1,2867,26,FDR2,2867,26,FDR3,2867,26,FDR4,2867,26,F_22kV1,2867,0,F_22kV2,2867,0,F_FDR1,2867,0,F_FDR2,2867,0,F_FDR3,2867,0,F_FDR4,2867,0
1683267106.962515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2878,19,66kV2,2878,0,66kV3,2878,16,XFMR1W1,2878,19,XFMR2W1,2878,16,XFMR1W2,2878,33,XFMR2W2,2878,27,CB_XFMR1,2878,57,CB_XFMR2,2878,47,F_66kV1,2878,0,F_66kV2,2878,0,F_XFMR1,2878,0,F_XFMR2,2878,0
1683267106.964102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2868,26,22kV2,2868,6,22kV3,2868,26,FDR1,2868,26,FDR2,2868,26,FDR3,2868,26,FDR4,2868,26,F_22kV1,2868,0,F_22kV2,2868,0,F_FDR1,2868,0,F_FDR2,2868,0,F_FDR3,2868,0,F_FDR4,2868,0
1683267107.013328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2879,19,66kV2,2879,0,66kV3,2879,16,XFMR1W1,2879,19,XFMR2W1,2879,16,XFMR1W2,2879,33,XFMR2W2,2879,27,CB_XFMR1,2879,57,CB_XFMR2,2879,47,F_66kV1,2879,0,F_66kV2,2879,0,F_XFMR1,2879,0,F_XFMR2,2879,0
1683267107.014944,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2869,26,22kV2,2869,6,22kV3,2869,26,FDR1,2869,26,FDR2,2869,26,FDR3,2869,26,FDR4,2869,26,F_22kV1,2869,0,F_22kV2,2869,0,F_FDR1,2869,0,F_FDR2,2869,0,F_FDR3,2869,0,F_FDR4,2869,0
1683267107.063130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2880,19,66kV2,2880,0,66kV3,2880,16,XFMR1W1,2880,19,XFMR2W1,2880,16,XFMR1W2,2880,33,XFMR2W2,2880,27,CB_XFMR1,2880,57,CB_XFMR2,2880,47,F_66kV1,2880,0,F_66kV2,2880,0,F_XFMR1,2880,0,F_XFMR2,2880,0
1683267107.065545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2870,26,22kV2,2870,6,22kV3,2870,26,FDR1,2870,26,FDR2,2870,26,FDR3,2870,26,FDR4,2870,26,F_22kV1,2870,0,F_22kV2,2870,0,F_FDR1,2870,0,F_FDR2,2870,0,F_FDR3,2870,0,F_FDR4,2870,0
1683267107.114622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2881,19,66kV2,2881,0,66kV3,2881,16,XFMR1W1,2881,19,XFMR2W1,2881,16,XFMR1W2,2881,33,XFMR2W2,2881,27,CB_XFMR1,2881,57,CB_XFMR2,2881,47,F_66kV1,2881,0,F_66kV2,2881,0,F_XFMR1,2881,0,F_XFMR2,2881,0
1683267107.115989,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2871,26,22kV2,2871,6,22kV3,2871,26,FDR1,2871,26,FDR2,2871,26,FDR3,2871,26,FDR4,2871,26,F_22kV1,2871,0,F_22kV2,2871,0,F_FDR1,2871,0,F_FDR2,2871,0,F_FDR3,2871,0,F_FDR4,2871,0
1683267107.164420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2882,19,66kV2,2882,0,66kV3,2882,16,XFMR1W1,2882,19,XFMR2W1,2882,16,XFMR1W2,2882,33,XFMR2W2,2882,27,CB_XFMR1,2882,57,CB_XFMR2,2882,47,F_66kV1,2882,0,F_66kV2,2882,0,F_XFMR1,2882,0,F_XFMR2,2882,0
1683267107.166139,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2872,26,22kV2,2872,6,22kV3,2872,26,FDR1,2872,26,FDR2,2872,26,FDR3,2872,26,FDR4,2872,26,F_22kV1,2872,0,F_22kV2,2872,0,F_FDR1,2872,0,F_FDR2,2872,0,F_FDR3,2872,0,F_FDR4,2872,0
1683267107.215116,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2883,19,66kV2,2883,0,66kV3,2883,16,XFMR1W1,2883,19,XFMR2W1,2883,16,XFMR1W2,2883,33,XFMR2W2,2883,27,CB_XFMR1,2883,57,CB_XFMR2,2883,47,F_66kV1,2883,0,F_66kV2,2883,0,F_XFMR1,2883,0,F_XFMR2,2883,0
1683267107.216350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2873,26,22kV2,2873,6,22kV3,2873,26,FDR1,2873,26,FDR2,2873,26,FDR3,2873,26,FDR4,2873,26,F_22kV1,2873,0,F_22kV2,2873,0,F_FDR1,2873,0,F_FDR2,2873,0,F_FDR3,2873,0,F_FDR4,2873,0
1683267107.265963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2884,19,66kV2,2884,0,66kV3,2884,16,XFMR1W1,2884,19,XFMR2W1,2884,16,XFMR1W2,2884,33,XFMR2W2,2884,27,CB_XFMR1,2884,57,CB_XFMR2,2884,47,F_66kV1,2884,0,F_66kV2,2884,0,F_XFMR1,2884,0,F_XFMR2,2884,0
1683267107.267192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2874,26,22kV2,2874,6,22kV3,2874,26,FDR1,2874,26,FDR2,2874,26,FDR3,2874,26,FDR4,2874,26,F_22kV1,2874,0,F_22kV2,2874,0,F_FDR1,2874,0,F_FDR2,2874,0,F_FDR3,2874,0,F_FDR4,2874,0
1683267107.319666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2875,26,22kV2,2875,6,22kV3,2875,26,FDR1,2875,26,FDR2,2875,26,FDR3,2875,26,FDR4,2875,26,F_22kV1,2875,0,F_22kV2,2875,0,F_FDR1,2875,0,F_FDR2,2875,0,F_FDR3,2875,0,F_FDR4,2875,0
1683267107.319667,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2885,19,66kV2,2885,0,66kV3,2885,16,XFMR1W1,2885,19,XFMR2W1,2885,16,XFMR1W2,2885,33,XFMR2W2,2885,27,CB_XFMR1,2885,57,CB_XFMR2,2885,47,F_66kV1,2885,0,F_66kV2,2885,0,F_XFMR1,2885,0,F_XFMR2,2885,0
1683267107.369808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2876,26,22kV2,2876,6,22kV3,2876,26,FDR1,2876,26,FDR2,2876,26,FDR3,2876,26,FDR4,2876,26,F_22kV1,2876,0,F_22kV2,2876,0,F_FDR1,2876,0,F_FDR2,2876,0,F_FDR3,2876,0,F_FDR4,2876,0
1683267107.369810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2886,19,66kV2,2886,0,66kV3,2886,16,XFMR1W1,2886,19,XFMR2W1,2886,16,XFMR1W2,2886,33,XFMR2W2,2886,28,CB_XFMR1,2886,56,CB_XFMR2,2886,48,F_66kV1,2886,0,F_66kV2,2886,0,F_XFMR1,2886,0,F_XFMR2,2886,0
1683267107.419989,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2877,26,22kV2,2877,6,22kV3,2877,26,FDR1,2877,26,FDR2,2877,26,FDR3,2877,26,FDR4,2877,26,F_22kV1,2877,0,F_22kV2,2877,0,F_FDR1,2877,0,F_FDR2,2877,0,F_FDR3,2877,0,F_FDR4,2877,0
1683267107.420108,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2887,19,66kV2,2887,0,66kV3,2887,17,XFMR1W1,2887,19,XFMR2W1,2887,17,XFMR1W2,2887,32,XFMR2W2,2887,28,CB_XFMR1,2887,55,CB_XFMR2,2887,49,F_66kV1,2887,0,F_66kV2,2887,0,F_XFMR1,2887,0,F_XFMR2,2887,0
