pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683538772.700313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2696,17,66kV2,2696,0,66kV3,2696,17,XFMR1W1,2696,17,XFMR2W1,2696,17,XFMR1W2,2696,30,XFMR2W2,2696,30,CB_XFMR1,2696,52,CB_XFMR2,2696,52,F_66kV1,2696,0,F_66kV2,2696,0,F_XFMR1,2696,0,F_XFMR2,2696,0
1683538772.748787,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2688,26,22kV2,2688,0,22kV3,2688,26,FDR1,2688,26,FDR2,2688,26,FDR3,2688,26,FDR4,2688,26,F_22kV1,2688,0,F_22kV2,2688,0,F_FDR1,2688,0,F_FDR2,2688,0,F_FDR3,2688,0,F_FDR4,2688,0
1683538772.750753,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2697,17,66kV2,2697,0,66kV3,2697,17,XFMR1W1,2697,17,XFMR2W1,2697,17,XFMR1W2,2697,30,XFMR2W2,2697,30,CB_XFMR1,2697,52,CB_XFMR2,2697,52,F_66kV1,2697,0,F_66kV2,2697,0,F_XFMR1,2697,0,F_XFMR2,2697,0
1683538772.798900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2689,26,22kV2,2689,0,22kV3,2689,26,FDR1,2689,26,FDR2,2689,26,FDR3,2689,26,FDR4,2689,26,F_22kV1,2689,0,F_22kV2,2689,0,F_FDR1,2689,0,F_FDR2,2689,0,F_FDR3,2689,0,F_FDR4,2689,0
1683538772.801379,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2698,17,66kV2,2698,0,66kV3,2698,17,XFMR1W1,2698,17,XFMR2W1,2698,17,XFMR1W2,2698,30,XFMR2W2,2698,30,CB_XFMR1,2698,52,CB_XFMR2,2698,52,F_66kV1,2698,0,F_66kV2,2698,0,F_XFMR1,2698,0,F_XFMR2,2698,0
1683538772.849323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2690,26,22kV2,2690,0,22kV3,2690,26,FDR1,2690,26,FDR2,2690,26,FDR3,2690,26,FDR4,2690,26,F_22kV1,2690,0,F_22kV2,2690,0,F_FDR1,2690,0,F_FDR2,2690,0,F_FDR3,2690,0,F_FDR4,2690,0
1683538772.850847,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2699,17,66kV2,2699,0,66kV3,2699,17,XFMR1W1,2699,17,XFMR2W1,2699,17,XFMR1W2,2699,30,XFMR2W2,2699,30,CB_XFMR1,2699,52,CB_XFMR2,2699,52,F_66kV1,2699,0,F_66kV2,2699,0,F_XFMR1,2699,0,F_XFMR2,2699,0
1683538772.900112,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2691,26,22kV2,2691,0,22kV3,2691,26,FDR1,2691,26,FDR2,2691,26,FDR3,2691,26,FDR4,2691,26,F_22kV1,2691,0,F_22kV2,2691,0,F_FDR1,2691,0,F_FDR2,2691,0,F_FDR3,2691,0,F_FDR4,2691,0
1683538772.902852,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2700,17,66kV2,2700,0,66kV3,2700,17,XFMR1W1,2700,17,XFMR2W1,2700,17,XFMR1W2,2700,30,XFMR2W2,2700,30,CB_XFMR1,2700,52,CB_XFMR2,2700,52,F_66kV1,2700,0,F_66kV2,2700,0,F_XFMR1,2700,0,F_XFMR2,2700,0
1683538772.950430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2692,26,22kV2,2692,0,22kV3,2692,26,FDR1,2692,26,FDR2,2692,26,FDR3,2692,26,FDR4,2692,26,F_22kV1,2692,0,F_22kV2,2692,0,F_FDR1,2692,0,F_FDR2,2692,0,F_FDR3,2692,0,F_FDR4,2692,0
1683538772.953229,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2701,17,66kV2,2701,0,66kV3,2701,17,XFMR1W1,2701,17,XFMR2W1,2701,17,XFMR1W2,2701,30,XFMR2W2,2701,30,CB_XFMR1,2701,52,CB_XFMR2,2701,52,F_66kV1,2701,0,F_66kV2,2701,0,F_XFMR1,2701,0,F_XFMR2,2701,0
1683538773.001055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2693,26,22kV2,2693,0,22kV3,2693,26,FDR1,2693,26,FDR2,2693,26,FDR3,2693,26,FDR4,2693,26,F_22kV1,2693,0,F_22kV2,2693,0,F_FDR1,2693,0,F_FDR2,2693,0,F_FDR3,2693,0,F_FDR4,2693,0
1683538773.003543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2702,17,66kV2,2702,0,66kV3,2702,17,XFMR1W1,2702,17,XFMR2W1,2702,17,XFMR1W2,2702,30,XFMR2W2,2702,30,CB_XFMR1,2702,52,CB_XFMR2,2702,52,F_66kV1,2702,0,F_66kV2,2702,0,F_XFMR1,2702,0,F_XFMR2,2702,0
1683538773.051511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2694,26,22kV2,2694,0,22kV3,2694,26,FDR1,2694,26,FDR2,2694,26,FDR3,2694,26,FDR4,2694,26,F_22kV1,2694,0,F_22kV2,2694,0,F_FDR1,2694,0,F_FDR2,2694,0,F_FDR3,2694,0,F_FDR4,2694,0
1683538773.054066,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2703,17,66kV2,2703,0,66kV3,2703,17,XFMR1W1,2703,17,XFMR2W1,2703,17,XFMR1W2,2703,30,XFMR2W2,2703,30,CB_XFMR1,2703,52,CB_XFMR2,2703,52,F_66kV1,2703,0,F_66kV2,2703,0,F_XFMR1,2703,0,F_XFMR2,2703,0
1683538773.101447,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2695,26,22kV2,2695,0,22kV3,2695,26,FDR1,2695,26,FDR2,2695,26,FDR3,2695,26,FDR4,2695,26,F_22kV1,2695,0,F_22kV2,2695,0,F_FDR1,2695,0,F_FDR2,2695,0,F_FDR3,2695,0,F_FDR4,2695,0
1683538773.104206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2704,17,66kV2,2704,0,66kV3,2704,17,XFMR1W1,2704,17,XFMR2W1,2704,17,XFMR1W2,2704,30,XFMR2W2,2704,30,CB_XFMR1,2704,52,CB_XFMR2,2704,52,F_66kV1,2704,0,F_66kV2,2704,0,F_XFMR1,2704,0,F_XFMR2,2704,0
1683538773.152050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2696,26,22kV2,2696,0,22kV3,2696,26,FDR1,2696,26,FDR2,2696,26,FDR3,2696,26,FDR4,2696,26,F_22kV1,2696,0,F_22kV2,2696,0,F_FDR1,2696,0,F_FDR2,2696,0,F_FDR3,2696,0,F_FDR4,2696,0
1683538773.155046,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2705,17,66kV2,2705,0,66kV3,2705,17,XFMR1W1,2705,17,XFMR2W1,2705,17,XFMR1W2,2705,30,XFMR2W2,2705,30,CB_XFMR1,2705,52,CB_XFMR2,2705,52,F_66kV1,2705,0,F_66kV2,2705,0,F_XFMR1,2705,0,F_XFMR2,2705,0
1683538773.201930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2697,26,22kV2,2697,0,22kV3,2697,26,FDR1,2697,26,FDR2,2697,26,FDR3,2697,26,FDR4,2697,26,F_22kV1,2697,0,F_22kV2,2697,0,F_FDR1,2697,0,F_FDR2,2697,0,F_FDR3,2697,0,F_FDR4,2697,0
1683538773.205948,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2706,17,66kV2,2706,0,66kV3,2706,17,XFMR1W1,2706,17,XFMR2W1,2706,17,XFMR1W2,2706,30,XFMR2W2,2706,30,CB_XFMR1,2706,52,CB_XFMR2,2706,52,F_66kV1,2706,0,F_66kV2,2706,0,F_XFMR1,2706,0,F_XFMR2,2706,0
1683538773.254605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2698,26,22kV2,2698,0,22kV3,2698,26,FDR1,2698,26,FDR2,2698,26,FDR3,2698,26,FDR4,2698,26,F_22kV1,2698,0,F_22kV2,2698,0,F_FDR1,2698,0,F_FDR2,2698,0,F_FDR3,2698,0,F_FDR4,2698,0
1683538773.256275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2707,17,66kV2,2707,0,66kV3,2707,17,XFMR1W1,2707,17,XFMR2W1,2707,17,XFMR1W2,2707,30,XFMR2W2,2707,30,CB_XFMR1,2707,52,CB_XFMR2,2707,52,F_66kV1,2707,0,F_66kV2,2707,0,F_XFMR1,2707,0,F_XFMR2,2707,0
1683538773.302537,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2699,26,22kV2,2699,0,22kV3,2699,26,FDR1,2699,26,FDR2,2699,26,FDR3,2699,26,FDR4,2699,26,F_22kV1,2699,0,F_22kV2,2699,0,F_FDR1,2699,0,F_FDR2,2699,0,F_FDR3,2699,0,F_FDR4,2699,0
1683538773.306339,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2708,17,66kV2,2708,0,66kV3,2708,17,XFMR1W1,2708,17,XFMR2W1,2708,17,XFMR1W2,2708,30,XFMR2W2,2708,30,CB_XFMR1,2708,52,CB_XFMR2,2708,52,F_66kV1,2708,0,F_66kV2,2708,0,F_XFMR1,2708,0,F_XFMR2,2708,0
1683538773.356201,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2700,26,22kV2,2700,0,22kV3,2700,26,FDR1,2700,26,FDR2,2700,26,FDR3,2700,26,FDR4,2700,26,F_22kV1,2700,0,F_22kV2,2700,0,F_FDR1,2700,0,F_FDR2,2700,0,F_FDR3,2700,0,F_FDR4,2700,0
1683538773.356600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2709,17,66kV2,2709,0,66kV3,2709,17,XFMR1W1,2709,17,XFMR2W1,2709,17,XFMR1W2,2709,30,XFMR2W2,2709,30,CB_XFMR1,2709,52,CB_XFMR2,2709,52,F_66kV1,2709,0,F_66kV2,2709,0,F_XFMR1,2709,0,F_XFMR2,2709,0
1683538773.402858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2701,26,22kV2,2701,0,22kV3,2701,26,FDR1,2701,26,FDR2,2701,26,FDR3,2701,26,FDR4,2701,26,F_22kV1,2701,0,F_22kV2,2701,0,F_FDR1,2701,0,F_FDR2,2701,0,F_FDR3,2701,0,F_FDR4,2701,0
1683538773.407032,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2710,17,66kV2,2710,0,66kV3,2710,17,XFMR1W1,2710,17,XFMR2W1,2710,17,XFMR1W2,2710,30,XFMR2W2,2710,30,CB_XFMR1,2710,52,CB_XFMR2,2710,52,F_66kV1,2710,0,F_66kV2,2710,0,F_XFMR1,2710,0,F_XFMR2,2710,0
1683538773.453557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2702,26,22kV2,2702,0,22kV3,2702,26,FDR1,2702,26,FDR2,2702,26,FDR3,2702,26,FDR4,2702,26,F_22kV1,2702,0,F_22kV2,2702,0,F_FDR1,2702,0,F_FDR2,2702,0,F_FDR3,2702,0,F_FDR4,2702,0
1683538773.456802,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2711,17,66kV2,2711,0,66kV3,2711,17,XFMR1W1,2711,17,XFMR2W1,2711,17,XFMR1W2,2711,30,XFMR2W2,2711,30,CB_XFMR1,2711,52,CB_XFMR2,2711,52,F_66kV1,2711,0,F_66kV2,2711,0,F_XFMR1,2711,0,F_XFMR2,2711,0
1683538773.503781,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2703,26,22kV2,2703,0,22kV3,2703,26,FDR1,2703,26,FDR2,2703,26,FDR3,2703,26,FDR4,2703,26,F_22kV1,2703,0,F_22kV2,2703,0,F_FDR1,2703,0,F_FDR2,2703,0,F_FDR3,2703,0,F_FDR4,2703,0
1683538773.507045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2712,17,66kV2,2712,0,66kV3,2712,17,XFMR1W1,2712,17,XFMR2W1,2712,17,XFMR1W2,2712,30,XFMR2W2,2712,30,CB_XFMR1,2712,52,CB_XFMR2,2712,52,F_66kV1,2712,0,F_66kV2,2712,0,F_XFMR1,2712,0,F_XFMR2,2712,0
1683538773.553865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2704,26,22kV2,2704,0,22kV3,2704,26,FDR1,2704,26,FDR2,2704,26,FDR3,2704,26,FDR4,2704,26,F_22kV1,2704,0,F_22kV2,2704,0,F_FDR1,2704,0,F_FDR2,2704,0,F_FDR3,2704,0,F_FDR4,2704,0
1683538773.557795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2713,17,66kV2,2713,0,66kV3,2713,17,XFMR1W1,2713,17,XFMR2W1,2713,17,XFMR1W2,2713,30,XFMR2W2,2713,30,CB_XFMR1,2713,52,CB_XFMR2,2713,52,F_66kV1,2713,0,F_66kV2,2713,0,F_XFMR1,2713,0,F_XFMR2,2713,0
1683538773.606553,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2705,26,22kV2,2705,0,22kV3,2705,26,FDR1,2705,26,FDR2,2705,26,FDR3,2705,26,FDR4,2705,26,F_22kV1,2705,0,F_22kV2,2705,0,F_FDR1,2705,0,F_FDR2,2705,0,F_FDR3,2705,0,F_FDR4,2705,0
1683538773.607736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2714,17,66kV2,2714,0,66kV3,2714,17,XFMR1W1,2714,17,XFMR2W1,2714,17,XFMR1W2,2714,30,XFMR2W2,2714,30,CB_XFMR1,2714,52,CB_XFMR2,2714,52,F_66kV1,2714,0,F_66kV2,2714,0,F_XFMR1,2714,0,F_XFMR2,2714,0
1683538773.654945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2706,26,22kV2,2706,0,22kV3,2706,26,FDR1,2706,26,FDR2,2706,26,FDR3,2706,26,FDR4,2706,26,F_22kV1,2706,0,F_22kV2,2706,0,F_FDR1,2706,0,F_FDR2,2706,0,F_FDR3,2706,0,F_FDR4,2706,0
1683538773.660886,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2715,17,66kV2,2715,0,66kV3,2715,17,XFMR1W1,2715,17,XFMR2W1,2715,17,XFMR1W2,2715,30,XFMR2W2,2715,30,CB_XFMR1,2715,52,CB_XFMR2,2715,52,F_66kV1,2715,0,F_66kV2,2715,0,F_XFMR1,2715,0,F_XFMR2,2715,0
1683538773.705101,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2707,26,22kV2,2707,0,22kV3,2707,26,FDR1,2707,26,FDR2,2707,26,FDR3,2707,26,FDR4,2707,26,F_22kV1,2707,0,F_22kV2,2707,0,F_FDR1,2707,0,F_FDR2,2707,0,F_FDR3,2707,0,F_FDR4,2707,0
1683538773.708206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2716,17,66kV2,2716,0,66kV3,2716,17,XFMR1W1,2716,17,XFMR2W1,2716,17,XFMR1W2,2716,30,XFMR2W2,2716,30,CB_XFMR1,2716,52,CB_XFMR2,2716,52,F_66kV1,2716,0,F_66kV2,2716,0,F_XFMR1,2716,0,F_XFMR2,2716,0
1683538773.755515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2708,26,22kV2,2708,0,22kV3,2708,26,FDR1,2708,26,FDR2,2708,26,FDR3,2708,26,FDR4,2708,26,F_22kV1,2708,0,F_22kV2,2708,0,F_FDR1,2708,0,F_FDR2,2708,0,F_FDR3,2708,0,F_FDR4,2708,0
1683538773.758793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2717,17,66kV2,2717,0,66kV3,2717,17,XFMR1W1,2717,17,XFMR2W1,2717,17,XFMR1W2,2717,30,XFMR2W2,2717,30,CB_XFMR1,2717,52,CB_XFMR2,2717,52,F_66kV1,2717,0,F_66kV2,2717,0,F_XFMR1,2717,0,F_XFMR2,2717,0
1683538773.805925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2709,26,22kV2,2709,0,22kV3,2709,26,FDR1,2709,26,FDR2,2709,26,FDR3,2709,26,FDR4,2709,26,F_22kV1,2709,0,F_22kV2,2709,0,F_FDR1,2709,0,F_FDR2,2709,0,F_FDR3,2709,0,F_FDR4,2709,0
1683538773.808531,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2718,18,66kV2,2718,0,66kV3,2718,17,XFMR1W1,2718,18,XFMR2W1,2718,17,XFMR1W2,2718,30,XFMR2W2,2718,30,CB_XFMR1,2718,52,CB_XFMR2,2718,52,F_66kV1,2718,0,F_66kV2,2718,0,F_XFMR1,2718,0,F_XFMR2,2718,0
1683538773.856119,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2710,26,22kV2,2710,0,22kV3,2710,26,FDR1,2710,26,FDR2,2710,26,FDR3,2710,26,FDR4,2710,26,F_22kV1,2710,0,F_22kV2,2710,0,F_FDR1,2710,0,F_FDR2,2710,0,F_FDR3,2710,0,F_FDR4,2710,0
1683538773.858651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2719,18,66kV2,2719,0,66kV3,2719,17,XFMR1W1,2719,18,XFMR2W1,2719,17,XFMR1W2,2719,30,XFMR2W2,2719,30,CB_XFMR1,2719,52,CB_XFMR2,2719,52,F_66kV1,2719,0,F_66kV2,2719,0,F_XFMR1,2719,0,F_XFMR2,2719,0
1683538773.906267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2711,26,22kV2,2711,0,22kV3,2711,26,FDR1,2711,26,FDR2,2711,26,FDR3,2711,26,FDR4,2711,26,F_22kV1,2711,0,F_22kV2,2711,0,F_FDR1,2711,0,F_FDR2,2711,0,F_FDR3,2711,0,F_FDR4,2711,0
1683538773.909014,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2720,18,66kV2,2720,0,66kV3,2720,17,XFMR1W1,2720,18,XFMR2W1,2720,17,XFMR1W2,2720,30,XFMR2W2,2720,30,CB_XFMR1,2720,52,CB_XFMR2,2720,52,F_66kV1,2720,0,F_66kV2,2720,0,F_XFMR1,2720,0,F_XFMR2,2720,0
1683538773.956380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2712,26,22kV2,2712,0,22kV3,2712,26,FDR1,2712,26,FDR2,2712,26,FDR3,2712,26,FDR4,2712,26,F_22kV1,2712,0,F_22kV2,2712,0,F_FDR1,2712,0,F_FDR2,2712,0,F_FDR3,2712,0,F_FDR4,2712,0
1683538773.959034,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2721,18,66kV2,2721,0,66kV3,2721,17,XFMR1W1,2721,18,XFMR2W1,2721,17,XFMR1W2,2721,30,XFMR2W2,2721,30,CB_XFMR1,2721,52,CB_XFMR2,2721,52,F_66kV1,2721,0,F_66kV2,2721,0,F_XFMR1,2721,0,F_XFMR2,2721,0
1683538774.006833,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2713,26,22kV2,2713,0,22kV3,2713,26,FDR1,2713,26,FDR2,2713,26,FDR3,2713,26,FDR4,2713,26,F_22kV1,2713,0,F_22kV2,2713,0,F_FDR1,2713,0,F_FDR2,2713,0,F_FDR3,2713,0,F_FDR4,2713,0
1683538774.009828,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2722,18,66kV2,2722,0,66kV3,2722,17,XFMR1W1,2722,18,XFMR2W1,2722,17,XFMR1W2,2722,30,XFMR2W2,2722,30,CB_XFMR1,2722,52,CB_XFMR2,2722,52,F_66kV1,2722,0,F_66kV2,2722,0,F_XFMR1,2722,0,F_XFMR2,2722,0
1683538774.057583,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2714,26,22kV2,2714,0,22kV3,2714,26,FDR1,2714,26,FDR2,2714,26,FDR3,2714,26,FDR4,2714,26,F_22kV1,2714,0,F_22kV2,2714,0,F_FDR1,2714,0,F_FDR2,2714,0,F_FDR3,2714,0,F_FDR4,2714,0
1683538774.060474,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2723,18,66kV2,2723,0,66kV3,2723,17,XFMR1W1,2723,18,XFMR2W1,2723,17,XFMR1W2,2723,30,XFMR2W2,2723,30,CB_XFMR1,2723,52,CB_XFMR2,2723,52,F_66kV1,2723,0,F_66kV2,2723,0,F_XFMR1,2723,0,F_XFMR2,2723,0
1683538774.108293,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2715,26,22kV2,2715,0,22kV3,2715,26,FDR1,2715,26,FDR2,2715,26,FDR3,2715,26,FDR4,2715,26,F_22kV1,2715,0,F_22kV2,2715,0,F_FDR1,2715,0,F_FDR2,2715,0,F_FDR3,2715,0,F_FDR4,2715,0
1683538774.111260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2724,18,66kV2,2724,0,66kV3,2724,17,XFMR1W1,2724,18,XFMR2W1,2724,17,XFMR1W2,2724,30,XFMR2W2,2724,30,CB_XFMR1,2724,52,CB_XFMR2,2724,52,F_66kV1,2724,0,F_66kV2,2724,0,F_XFMR1,2724,0,F_XFMR2,2724,0
1683538774.158459,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2716,26,22kV2,2716,0,22kV3,2716,26,FDR1,2716,26,FDR2,2716,26,FDR3,2716,26,FDR4,2716,26,F_22kV1,2716,0,F_22kV2,2716,0,F_FDR1,2716,0,F_FDR2,2716,0,F_FDR3,2716,0,F_FDR4,2716,0
1683538774.161643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2725,18,66kV2,2725,0,66kV3,2725,17,XFMR1W1,2725,18,XFMR2W1,2725,17,XFMR1W2,2725,30,XFMR2W2,2725,30,CB_XFMR1,2725,52,CB_XFMR2,2725,52,F_66kV1,2725,0,F_66kV2,2725,0,F_XFMR1,2725,0,F_XFMR2,2725,0
1683538774.210097,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2717,26,22kV2,2717,0,22kV3,2717,26,FDR1,2717,26,FDR2,2717,26,FDR3,2717,26,FDR4,2717,26,F_22kV1,2717,0,F_22kV2,2717,0,F_FDR1,2717,0,F_FDR2,2717,0,F_FDR3,2717,0,F_FDR4,2717,0
1683538774.212054,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2726,18,66kV2,2726,0,66kV3,2726,17,XFMR1W1,2726,18,XFMR2W1,2726,17,XFMR1W2,2726,30,XFMR2W2,2726,30,CB_XFMR1,2726,52,CB_XFMR2,2726,52,F_66kV1,2726,0,F_66kV2,2726,0,F_XFMR1,2726,0,F_XFMR2,2726,0
1683538774.262113,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2718,26,22kV2,2718,0,22kV3,2718,26,FDR1,2718,26,FDR2,2718,26,FDR3,2718,26,FDR4,2718,26,F_22kV1,2718,0,F_22kV2,2718,0,F_FDR1,2718,0,F_FDR2,2718,0,F_FDR3,2718,0,F_FDR4,2718,0
1683538774.263106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2727,18,66kV2,2727,0,66kV3,2727,17,XFMR1W1,2727,18,XFMR2W1,2727,17,XFMR1W2,2727,30,XFMR2W2,2727,30,CB_XFMR1,2727,52,CB_XFMR2,2727,52,F_66kV1,2727,0,F_66kV2,2727,0,F_XFMR1,2727,0,F_XFMR2,2727,0
1683538774.313616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2719,26,22kV2,2719,0,22kV3,2719,26,FDR1,2719,26,FDR2,2719,26,FDR3,2719,26,FDR4,2719,26,F_22kV1,2719,0,F_22kV2,2719,0,F_FDR1,2719,0,F_FDR2,2719,0,F_FDR3,2719,0,F_FDR4,2719,0
1683538774.314140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2728,18,66kV2,2728,0,66kV3,2728,17,XFMR1W1,2728,18,XFMR2W1,2728,17,XFMR1W2,2728,30,XFMR2W2,2728,30,CB_XFMR1,2728,52,CB_XFMR2,2728,52,F_66kV1,2728,0,F_66kV2,2728,0,F_XFMR1,2728,0,F_XFMR2,2728,0
1683538774.364495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2729,18,66kV2,2729,0,66kV3,2729,17,XFMR1W1,2729,18,XFMR2W1,2729,17,XFMR1W2,2729,30,XFMR2W2,2729,30,CB_XFMR1,2729,52,CB_XFMR2,2729,52,F_66kV1,2729,0,F_66kV2,2729,0,F_XFMR1,2729,0,F_XFMR2,2729,0
1683538774.364496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2720,26,22kV2,2720,0,22kV3,2720,26,FDR1,2720,26,FDR2,2720,26,FDR3,2720,26,FDR4,2720,26,F_22kV1,2720,0,F_22kV2,2720,0,F_FDR1,2720,0,F_FDR2,2720,0,F_FDR3,2720,0,F_FDR4,2720,0
1683538774.414714,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2721,26,22kV2,2721,0,22kV3,2721,26,FDR1,2721,26,FDR2,2721,26,FDR3,2721,26,FDR4,2721,26,F_22kV1,2721,0,F_22kV2,2721,0,F_FDR1,2721,0,F_FDR2,2721,0,F_FDR3,2721,0,F_FDR4,2721,0
1683538774.414715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2730,18,66kV2,2730,0,66kV3,2730,17,XFMR1W1,2730,18,XFMR2W1,2730,17,XFMR1W2,2730,30,XFMR2W2,2730,30,CB_XFMR1,2730,52,CB_XFMR2,2730,52,F_66kV1,2730,0,F_66kV2,2730,0,F_XFMR1,2730,0,F_XFMR2,2730,0
1683538774.464794,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2722,26,22kV2,2722,0,22kV3,2722,26,FDR1,2722,26,FDR2,2722,26,FDR3,2722,26,FDR4,2722,26,F_22kV1,2722,0,F_22kV2,2722,0,F_FDR1,2722,0,F_FDR2,2722,0,F_FDR3,2722,0,F_FDR4,2722,0
