pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683765271.999197,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1944,26,22kV2,1944,0,22kV3,1944,26,FDR1,1944,26,FDR2,1944,26,FDR3,1944,0,FDR4,1944,26,F_22kV1,1944,0,F_22kV2,1944,0,F_FDR1,1944,0,F_FDR2,1944,0,F_FDR3,1944,0,F_FDR4,1944,0
1683765272.033598,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1956,17,66kV2,1956,0,66kV3,1956,9,XFMR1W1,1956,17,XFMR2W1,1956,9,XFMR1W2,1956,30,XFMR2W2,1956,15,CB_XFMR1,1956,52,CB_XFMR2,1956,26,F_66kV1,1956,0,F_66kV2,1956,0,F_XFMR1,1956,0,F_XFMR2,1956,0
1683765272.049313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1945,26,22kV2,1945,0,22kV3,1945,26,FDR1,1945,26,FDR2,1945,26,FDR3,1945,0,FDR4,1945,26,F_22kV1,1945,0,F_22kV2,1945,0,F_FDR1,1945,0,F_FDR2,1945,0,F_FDR3,1945,0,F_FDR4,1945,0
1683765272.083683,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1957,17,66kV2,1957,0,66kV3,1957,9,XFMR1W1,1957,17,XFMR2W1,1957,9,XFMR1W2,1957,30,XFMR2W2,1957,15,CB_XFMR1,1957,52,CB_XFMR2,1957,26,F_66kV1,1957,0,F_66kV2,1957,0,F_XFMR1,1957,0,F_XFMR2,1957,0
1683765272.099436,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1946,26,22kV2,1946,0,22kV3,1946,26,FDR1,1946,26,FDR2,1946,26,FDR3,1946,0,FDR4,1946,26,F_22kV1,1946,0,F_22kV2,1946,0,F_FDR1,1946,0,F_FDR2,1946,0,F_FDR3,1946,0,F_FDR4,1946,0
1683765272.134126,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1958,17,66kV2,1958,0,66kV3,1958,9,XFMR1W1,1958,17,XFMR2W1,1958,9,XFMR1W2,1958,30,XFMR2W2,1958,15,CB_XFMR1,1958,52,CB_XFMR2,1958,26,F_66kV1,1958,0,F_66kV2,1958,0,F_XFMR1,1958,0,F_XFMR2,1958,0
1683765272.149705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1947,26,22kV2,1947,0,22kV3,1947,26,FDR1,1947,26,FDR2,1947,26,FDR3,1947,0,FDR4,1947,26,F_22kV1,1947,0,F_22kV2,1947,0,F_FDR1,1947,0,F_FDR2,1947,0,F_FDR3,1947,0,F_FDR4,1947,0
1683765272.184007,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1959,17,66kV2,1959,0,66kV3,1959,9,XFMR1W1,1959,17,XFMR2W1,1959,9,XFMR1W2,1959,30,XFMR2W2,1959,15,CB_XFMR1,1959,52,CB_XFMR2,1959,26,F_66kV1,1959,0,F_66kV2,1959,0,F_XFMR1,1959,0,F_XFMR2,1959,0
1683765272.199748,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1948,26,22kV2,1948,0,22kV3,1948,26,FDR1,1948,26,FDR2,1948,26,FDR3,1948,0,FDR4,1948,26,F_22kV1,1948,0,F_22kV2,1948,0,F_FDR1,1948,0,F_FDR2,1948,0,F_FDR3,1948,0,F_FDR4,1948,0
1683765272.234260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1960,17,66kV2,1960,0,66kV3,1960,9,XFMR1W1,1960,17,XFMR2W1,1960,9,XFMR1W2,1960,30,XFMR2W2,1960,15,CB_XFMR1,1960,52,CB_XFMR2,1960,26,F_66kV1,1960,0,F_66kV2,1960,0,F_XFMR1,1960,0,F_XFMR2,1960,0
1683765272.250398,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1949,26,22kV2,1949,0,22kV3,1949,26,FDR1,1949,26,FDR2,1949,26,FDR3,1949,0,FDR4,1949,26,F_22kV1,1949,0,F_22kV2,1949,0,F_FDR1,1949,0,F_FDR2,1949,0,F_FDR3,1949,0,F_FDR4,1949,0
1683765272.285837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1961,17,66kV2,1961,0,66kV3,1961,9,XFMR1W1,1961,17,XFMR2W1,1961,9,XFMR1W2,1961,30,XFMR2W2,1961,15,CB_XFMR1,1961,52,CB_XFMR2,1961,26,F_66kV1,1961,0,F_66kV2,1961,0,F_XFMR1,1961,0,F_XFMR2,1961,0
1683765272.300468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1950,26,22kV2,1950,0,22kV3,1950,26,FDR1,1950,26,FDR2,1950,26,FDR3,1950,0,FDR4,1950,26,F_22kV1,1950,0,F_22kV2,1950,0,F_FDR1,1950,0,F_FDR2,1950,0,F_FDR3,1950,0,F_FDR4,1950,0
1683765272.336316,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1962,17,66kV2,1962,0,66kV3,1962,9,XFMR1W1,1962,17,XFMR2W1,1962,9,XFMR1W2,1962,30,XFMR2W2,1962,15,CB_XFMR1,1962,52,CB_XFMR2,1962,26,F_66kV1,1962,0,F_66kV2,1962,0,F_XFMR1,1962,0,F_XFMR2,1962,0
1683765272.350938,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1951,26,22kV2,1951,0,22kV3,1951,26,FDR1,1951,26,FDR2,1951,26,FDR3,1951,0,FDR4,1951,26,F_22kV1,1951,0,F_22kV2,1951,0,F_FDR1,1951,0,F_FDR2,1951,0,F_FDR3,1951,0,F_FDR4,1951,0
1683765272.386469,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1963,17,66kV2,1963,0,66kV3,1963,9,XFMR1W1,1963,17,XFMR2W1,1963,9,XFMR1W2,1963,30,XFMR2W2,1963,15,CB_XFMR1,1963,52,CB_XFMR2,1963,26,F_66kV1,1963,0,F_66kV2,1963,0,F_XFMR1,1963,0,F_XFMR2,1963,0
1683765272.401568,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1952,26,22kV2,1952,0,22kV3,1952,26,FDR1,1952,26,FDR2,1952,26,FDR3,1952,0,FDR4,1952,26,F_22kV1,1952,0,F_22kV2,1952,0,F_FDR1,1952,0,F_FDR2,1952,0,F_FDR3,1952,0,F_FDR4,1952,0
1683765272.437016,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1964,17,66kV2,1964,0,66kV3,1964,9,XFMR1W1,1964,17,XFMR2W1,1964,9,XFMR1W2,1964,30,XFMR2W2,1964,15,CB_XFMR1,1964,52,CB_XFMR2,1964,26,F_66kV1,1964,0,F_66kV2,1964,0,F_XFMR1,1964,0,F_XFMR2,1964,0
1683765272.459298,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1953,26,22kV2,1953,0,22kV3,1953,26,FDR1,1953,26,FDR2,1953,26,FDR3,1953,0,FDR4,1953,26,F_22kV1,1953,0,F_22kV2,1953,0,F_FDR1,1953,0,F_FDR2,1953,0,F_FDR3,1953,0,F_FDR4,1953,0
1683765272.487656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1965,17,66kV2,1965,0,66kV3,1965,9,XFMR1W1,1965,17,XFMR2W1,1965,9,XFMR1W2,1965,30,XFMR2W2,1965,15,CB_XFMR1,1965,52,CB_XFMR2,1965,26,F_66kV1,1965,0,F_66kV2,1965,0,F_XFMR1,1965,0,F_XFMR2,1965,0
1683765272.509525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1954,26,22kV2,1954,0,22kV3,1954,26,FDR1,1954,26,FDR2,1954,26,FDR3,1954,0,FDR4,1954,26,F_22kV1,1954,0,F_22kV2,1954,0,F_FDR1,1954,0,F_FDR2,1954,0,F_FDR3,1954,0,F_FDR4,1954,0
1683765272.538792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1966,17,66kV2,1966,0,66kV3,1966,9,XFMR1W1,1966,17,XFMR2W1,1966,9,XFMR1W2,1966,30,XFMR2W2,1966,15,CB_XFMR1,1966,52,CB_XFMR2,1966,26,F_66kV1,1966,0,F_66kV2,1966,0,F_XFMR1,1966,0,F_XFMR2,1966,0
1683765272.560201,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1955,26,22kV2,1955,0,22kV3,1955,26,FDR1,1955,26,FDR2,1955,26,FDR3,1955,0,FDR4,1955,26,F_22kV1,1955,0,F_22kV2,1955,0,F_FDR1,1955,0,F_FDR2,1955,0,F_FDR3,1955,0,F_FDR4,1955,0
1683765272.589353,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1967,17,66kV2,1967,0,66kV3,1967,9,XFMR1W1,1967,17,XFMR2W1,1967,9,XFMR1W2,1967,30,XFMR2W2,1967,15,CB_XFMR1,1967,52,CB_XFMR2,1967,26,F_66kV1,1967,0,F_66kV2,1967,0,F_XFMR1,1967,0,F_XFMR2,1967,0
1683765272.614040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1956,26,22kV2,1956,0,22kV3,1956,26,FDR1,1956,26,FDR2,1956,26,FDR3,1956,0,FDR4,1956,26,F_22kV1,1956,0,F_22kV2,1956,0,F_FDR1,1956,0,F_FDR2,1956,0,F_FDR3,1956,0,F_FDR4,1956,0
1683765272.639837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1968,17,66kV2,1968,0,66kV3,1968,9,XFMR1W1,1968,17,XFMR2W1,1968,9,XFMR1W2,1968,30,XFMR2W2,1968,15,CB_XFMR1,1968,52,CB_XFMR2,1968,26,F_66kV1,1968,0,F_66kV2,1968,0,F_XFMR1,1968,0,F_XFMR2,1968,0
1683765272.661594,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1957,26,22kV2,1957,0,22kV3,1957,26,FDR1,1957,26,FDR2,1957,26,FDR3,1957,0,FDR4,1957,26,F_22kV1,1957,0,F_22kV2,1957,0,F_FDR1,1957,0,F_FDR2,1957,0,F_FDR3,1957,0,F_FDR4,1957,0
1683765272.690638,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1969,17,66kV2,1969,0,66kV3,1969,9,XFMR1W1,1969,17,XFMR2W1,1969,9,XFMR1W2,1969,30,XFMR2W2,1969,15,CB_XFMR1,1969,52,CB_XFMR2,1969,26,F_66kV1,1969,0,F_66kV2,1969,0,F_XFMR1,1969,0,F_XFMR2,1969,0
1683765272.712676,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1958,26,22kV2,1958,0,22kV3,1958,26,FDR1,1958,26,FDR2,1958,26,FDR3,1958,0,FDR4,1958,26,F_22kV1,1958,0,F_22kV2,1958,0,F_FDR1,1958,0,F_FDR2,1958,0,F_FDR3,1958,0,F_FDR4,1958,0
1683765272.740779,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1970,17,66kV2,1970,0,66kV3,1970,9,XFMR1W1,1970,17,XFMR2W1,1970,9,XFMR1W2,1970,30,XFMR2W2,1970,15,CB_XFMR1,1970,52,CB_XFMR2,1970,26,F_66kV1,1970,0,F_66kV2,1970,0,F_XFMR1,1970,0,F_XFMR2,1970,0
1683765272.762968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1959,26,22kV2,1959,0,22kV3,1959,26,FDR1,1959,26,FDR2,1959,26,FDR3,1959,0,FDR4,1959,26,F_22kV1,1959,0,F_22kV2,1959,0,F_FDR1,1959,0,F_FDR2,1959,0,F_FDR3,1959,0,F_FDR4,1959,0
1683765272.791148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1971,17,66kV2,1971,0,66kV3,1971,9,XFMR1W1,1971,17,XFMR2W1,1971,9,XFMR1W2,1971,30,XFMR2W2,1971,15,CB_XFMR1,1971,52,CB_XFMR2,1971,26,F_66kV1,1971,0,F_66kV2,1971,0,F_XFMR1,1971,0,F_XFMR2,1971,0
1683765272.813025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1960,26,22kV2,1960,0,22kV3,1960,26,FDR1,1960,26,FDR2,1960,26,FDR3,1960,0,FDR4,1960,26,F_22kV1,1960,0,F_22kV2,1960,0,F_FDR1,1960,0,F_FDR2,1960,0,F_FDR3,1960,0,F_FDR4,1960,0
1683765272.842860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1972,17,66kV2,1972,0,66kV3,1972,9,XFMR1W1,1972,17,XFMR2W1,1972,9,XFMR1W2,1972,30,XFMR2W2,1972,15,CB_XFMR1,1972,52,CB_XFMR2,1972,26,F_66kV1,1972,0,F_66kV2,1972,0,F_XFMR1,1972,0,F_XFMR2,1972,0
1683765272.863614,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1961,26,22kV2,1961,0,22kV3,1961,26,FDR1,1961,26,FDR2,1961,26,FDR3,1961,0,FDR4,1961,26,F_22kV1,1961,0,F_22kV2,1961,0,F_FDR1,1961,0,F_FDR2,1961,0,F_FDR3,1961,0,F_FDR4,1961,0
1683765272.892135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1973,17,66kV2,1973,0,66kV3,1973,9,XFMR1W1,1973,17,XFMR2W1,1973,9,XFMR1W2,1973,30,XFMR2W2,1973,15,CB_XFMR1,1973,52,CB_XFMR2,1973,26,F_66kV1,1973,0,F_66kV2,1973,0,F_XFMR1,1973,0,F_XFMR2,1973,0
1683765272.913857,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1962,26,22kV2,1962,0,22kV3,1962,19,FDR1,1962,26,FDR2,1962,26,FDR3,1962,6,FDR4,1962,19,F_22kV1,1962,0,F_22kV2,1962,0,F_FDR1,1962,0,F_FDR2,1962,0,F_FDR3,1962,0,F_FDR4,1962,0
1683765272.942368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1974,17,66kV2,1974,0,66kV3,1974,9,XFMR1W1,1974,17,XFMR2W1,1974,9,XFMR1W2,1974,30,XFMR2W2,1974,15,CB_XFMR1,1974,52,CB_XFMR2,1974,26,F_66kV1,1974,0,F_66kV2,1974,0,F_XFMR1,1974,0,F_XFMR2,1974,0
1683765272.964794,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1963,26,22kV2,1963,0,22kV3,1963,14,FDR1,1963,26,FDR2,1963,26,FDR3,1963,12,FDR4,1963,14,F_22kV1,1963,0,F_22kV2,1963,0,F_FDR1,1963,0,F_FDR2,1963,0,F_FDR3,1963,0,F_FDR4,1963,0
1683765272.992438,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1975,17,66kV2,1975,0,66kV3,1975,9,XFMR1W1,1975,17,XFMR2W1,1975,9,XFMR1W2,1975,30,XFMR2W2,1975,15,CB_XFMR1,1975,52,CB_XFMR2,1975,26,F_66kV1,1975,0,F_66kV2,1975,0,F_XFMR1,1975,0,F_XFMR2,1975,0
1683765273.014455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1964,26,22kV2,1964,0,22kV3,1964,13,FDR1,1964,26,FDR2,1964,26,FDR3,1964,13,FDR4,1964,13,F_22kV1,1964,0,F_22kV2,1964,0,F_FDR1,1964,0,F_FDR2,1964,0,F_FDR3,1964,0,F_FDR4,1964,0
1683765273.042567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1976,17,66kV2,1976,0,66kV3,1976,9,XFMR1W1,1976,17,XFMR2W1,1976,9,XFMR1W2,1976,30,XFMR2W2,1976,15,CB_XFMR1,1976,52,CB_XFMR2,1976,27,F_66kV1,1976,0,F_66kV2,1976,0,F_XFMR1,1976,0,F_XFMR2,1976,0
1683765273.064898,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1965,26,22kV2,1965,0,22kV3,1965,14,FDR1,1965,26,FDR2,1965,26,FDR3,1965,14,FDR4,1965,14,F_22kV1,1965,0,F_22kV2,1965,0,F_FDR1,1965,0,F_FDR2,1965,0,F_FDR3,1965,0,F_FDR4,1965,0
1683765273.093443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1977,17,66kV2,1977,0,66kV3,1977,9,XFMR1W1,1977,17,XFMR2W1,1977,9,XFMR1W2,1977,30,XFMR2W2,1977,16,CB_XFMR1,1977,52,CB_XFMR2,1977,28,F_66kV1,1977,0,F_66kV2,1977,0,F_XFMR1,1977,0,F_XFMR2,1977,0
1683765273.114807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1966,26,22kV2,1966,0,22kV3,1966,19,FDR1,1966,26,FDR2,1966,26,FDR3,1966,19,FDR4,1966,19,F_22kV1,1966,0,F_22kV2,1966,0,F_FDR1,1966,0,F_FDR2,1966,0,F_FDR3,1966,0,F_FDR4,1966,0
1683765273.143520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1978,17,66kV2,1978,0,66kV3,1978,13,XFMR1W1,1978,17,XFMR2W1,1978,13,XFMR1W2,1978,30,XFMR2W2,1978,22,CB_XFMR1,1978,52,CB_XFMR2,1978,38,F_66kV1,1978,0,F_66kV2,1978,0,F_XFMR1,1978,0,F_XFMR2,1978,0
1683765273.164902,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1967,26,22kV2,1967,0,22kV3,1967,24,FDR1,1967,26,FDR2,1967,26,FDR3,1967,23,FDR4,1967,23,F_22kV1,1967,0,F_22kV2,1967,0,F_FDR1,1967,0,F_FDR2,1967,0,F_FDR3,1967,0,F_FDR4,1967,0
1683765273.195901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1979,17,66kV2,1979,0,66kV3,1979,16,XFMR1W1,1979,17,XFMR2W1,1979,16,XFMR1W2,1979,30,XFMR2W2,1979,27,CB_XFMR1,1979,52,CB_XFMR2,1979,48,F_66kV1,1979,0,F_66kV2,1979,0,F_XFMR1,1979,0,F_XFMR2,1979,0
1683765273.215412,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1968,26,22kV2,1968,0,22kV3,1968,26,FDR1,1968,26,FDR2,1968,26,FDR3,1968,26,FDR4,1968,26,F_22kV1,1968,0,F_22kV2,1968,0,F_FDR1,1968,0,F_FDR2,1968,0,F_FDR3,1968,0,F_FDR4,1968,0
1683765273.244129,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1980,17,66kV2,1980,0,66kV3,1980,17,XFMR1W1,1980,17,XFMR2W1,1980,17,XFMR1W2,1980,30,XFMR2W2,1980,30,CB_XFMR1,1980,52,CB_XFMR2,1980,52,F_66kV1,1980,0,F_66kV2,1980,0,F_XFMR1,1980,0,F_XFMR2,1980,0
1683765273.265193,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1969,26,22kV2,1969,0,22kV3,1969,26,FDR1,1969,26,FDR2,1969,26,FDR3,1969,26,FDR4,1969,26,F_22kV1,1969,0,F_22kV2,1969,0,F_FDR1,1969,0,F_FDR2,1969,0,F_FDR3,1969,0,F_FDR4,1969,0
1683765273.294424,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1981,17,66kV2,1981,0,66kV3,1981,17,XFMR1W1,1981,17,XFMR2W1,1981,17,XFMR1W2,1981,30,XFMR2W2,1981,30,CB_XFMR1,1981,52,CB_XFMR2,1981,52,F_66kV1,1981,0,F_66kV2,1981,0,F_XFMR1,1981,0,F_XFMR2,1981,0
1683765273.315404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1970,26,22kV2,1970,0,22kV3,1970,26,FDR1,1970,26,FDR2,1970,26,FDR3,1970,26,FDR4,1970,26,F_22kV1,1970,0,F_22kV2,1970,0,F_FDR1,1970,0,F_FDR2,1970,0,F_FDR3,1970,0,F_FDR4,1970,0
1683765273.344433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1982,17,66kV2,1982,0,66kV3,1982,17,XFMR1W1,1982,17,XFMR2W1,1982,17,XFMR1W2,1982,30,XFMR2W2,1982,30,CB_XFMR1,1982,52,CB_XFMR2,1982,52,F_66kV1,1982,0,F_66kV2,1982,0,F_XFMR1,1982,0,F_XFMR2,1982,0
1683765273.365995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1971,26,22kV2,1971,0,22kV3,1971,26,FDR1,1971,26,FDR2,1971,26,FDR3,1971,26,FDR4,1971,26,F_22kV1,1971,0,F_22kV2,1971,0,F_FDR1,1971,0,F_FDR2,1971,0,F_FDR3,1971,0,F_FDR4,1971,0
1683765273.394368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1983,17,66kV2,1983,0,66kV3,1983,17,XFMR1W1,1983,17,XFMR2W1,1983,17,XFMR1W2,1983,30,XFMR2W2,1983,30,CB_XFMR1,1983,52,CB_XFMR2,1983,52,F_66kV1,1983,0,F_66kV2,1983,0,F_XFMR1,1983,0,F_XFMR2,1983,0
1683765273.416932,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1972,26,22kV2,1972,0,22kV3,1972,26,FDR1,1972,26,FDR2,1972,26,FDR3,1972,26,FDR4,1972,26,F_22kV1,1972,0,F_22kV2,1972,0,F_FDR1,1972,0,F_FDR2,1972,0,F_FDR3,1972,0,F_FDR4,1972,0
1683765273.444574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1984,17,66kV2,1984,0,66kV3,1984,17,XFMR1W1,1984,17,XFMR2W1,1984,17,XFMR1W2,1984,30,XFMR2W2,1984,30,CB_XFMR1,1984,52,CB_XFMR2,1984,52,F_66kV1,1984,0,F_66kV2,1984,0,F_XFMR1,1984,0,F_XFMR2,1984,0
1683765273.467465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1973,26,22kV2,1973,0,22kV3,1973,26,FDR1,1973,26,FDR2,1973,26,FDR3,1973,26,FDR4,1973,26,F_22kV1,1973,0,F_22kV2,1973,0,F_FDR1,1973,0,F_FDR2,1973,0,F_FDR3,1973,0,F_FDR4,1973,0
1683765273.494694,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1985,17,66kV2,1985,0,66kV3,1985,17,XFMR1W1,1985,17,XFMR2W1,1985,17,XFMR1W2,1985,30,XFMR2W2,1985,30,CB_XFMR1,1985,52,CB_XFMR2,1985,52,F_66kV1,1985,0,F_66kV2,1985,0,F_XFMR1,1985,0,F_XFMR2,1985,0
1683765273.517651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1974,26,22kV2,1974,0,22kV3,1974,26,FDR1,1974,26,FDR2,1974,26,FDR3,1974,26,FDR4,1974,26,F_22kV1,1974,0,F_22kV2,1974,0,F_FDR1,1974,0,F_FDR2,1974,0,F_FDR3,1974,0,F_FDR4,1974,0
1683765273.544890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1986,17,66kV2,1986,0,66kV3,1986,17,XFMR1W1,1986,17,XFMR2W1,1986,17,XFMR1W2,1986,30,XFMR2W2,1986,30,CB_XFMR1,1986,52,CB_XFMR2,1986,52,F_66kV1,1986,0,F_66kV2,1986,0,F_XFMR1,1986,0,F_XFMR2,1986,0
1683765273.568875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1975,26,22kV2,1975,0,22kV3,1975,26,FDR1,1975,26,FDR2,1975,26,FDR3,1975,26,FDR4,1975,26,F_22kV1,1975,0,F_22kV2,1975,0,F_FDR1,1975,0,F_FDR2,1975,0,F_FDR3,1975,0,F_FDR4,1975,0
1683765273.595203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1987,17,66kV2,1987,0,66kV3,1987,17,XFMR1W1,1987,17,XFMR2W1,1987,17,XFMR1W2,1987,30,XFMR2W2,1987,30,CB_XFMR1,1987,52,CB_XFMR2,1987,52,F_66kV1,1987,0,F_66kV2,1987,0,F_XFMR1,1987,0,F_XFMR2,1987,0
1683765273.618028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1976,26,22kV2,1976,0,22kV3,1976,26,FDR1,1976,26,FDR2,1976,26,FDR3,1976,26,FDR4,1976,26,F_22kV1,1976,0,F_22kV2,1976,0,F_FDR1,1976,0,F_FDR2,1976,0,F_FDR3,1976,0,F_FDR4,1976,0
1683765273.645144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1988,17,66kV2,1988,0,66kV3,1988,17,XFMR1W1,1988,17,XFMR2W1,1988,17,XFMR1W2,1988,30,XFMR2W2,1988,30,CB_XFMR1,1988,52,CB_XFMR2,1988,52,F_66kV1,1988,0,F_66kV2,1988,0,F_XFMR1,1988,0,F_XFMR2,1988,0
1683765273.669237,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1977,26,22kV2,1977,0,22kV3,1977,26,FDR1,1977,26,FDR2,1977,26,FDR3,1977,26,FDR4,1977,26,F_22kV1,1977,0,F_22kV2,1977,0,F_FDR1,1977,0,F_FDR2,1977,0,F_FDR3,1977,0,F_FDR4,1977,0
1683765273.695727,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1989,17,66kV2,1989,0,66kV3,1989,17,XFMR1W1,1989,17,XFMR2W1,1989,17,XFMR1W2,1989,30,XFMR2W2,1989,30,CB_XFMR1,1989,52,CB_XFMR2,1989,52,F_66kV1,1989,0,F_66kV2,1989,0,F_XFMR1,1989,0,F_XFMR2,1989,0
1683765273.719337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1978,26,22kV2,1978,0,22kV3,1978,26,FDR1,1978,26,FDR2,1978,26,FDR3,1978,26,FDR4,1978,26,F_22kV1,1978,0,F_22kV2,1978,0,F_FDR1,1978,0,F_FDR2,1978,0,F_FDR3,1978,0,F_FDR4,1978,0
1683765273.745685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1990,17,66kV2,1990,0,66kV3,1990,17,XFMR1W1,1990,17,XFMR2W1,1990,17,XFMR1W2,1990,30,XFMR2W2,1990,30,CB_XFMR1,1990,52,CB_XFMR2,1990,52,F_66kV1,1990,0,F_66kV2,1990,0,F_XFMR1,1990,0,F_XFMR2,1990,0
