pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683872172.344517,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1826,9,66kV2,1826,0,66kV3,1826,17,XFMR1W1,1826,9,XFMR2W1,1826,17,XFMR1W2,1826,15,XFMR2W2,1826,30,CB_XFMR1,1826,26,CB_XFMR2,1826,52,F_66kV1,1826,0,F_66kV2,1826,0,F_XFMR1,1826,0,F_XFMR2,1826,0
1683872172.381681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1818,0,22kV2,1818,0,22kV3,1818,26,FDR1,1818,0,FDR2,1818,26,FDR3,1818,26,FDR4,1818,26,F_22kV1,1818,0,F_22kV2,1818,0,F_FDR1,1818,0,F_FDR2,1818,0,F_FDR3,1818,0,F_FDR4,1818,0
1683872172.394887,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1827,9,66kV2,1827,0,66kV3,1827,17,XFMR1W1,1827,9,XFMR2W1,1827,17,XFMR1W2,1827,15,XFMR2W2,1827,30,CB_XFMR1,1827,26,CB_XFMR2,1827,52,F_66kV1,1827,0,F_66kV2,1827,0,F_XFMR1,1827,0,F_XFMR2,1827,0
1683872172.431984,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1819,0,22kV2,1819,0,22kV3,1819,26,FDR1,1819,0,FDR2,1819,26,FDR3,1819,26,FDR4,1819,26,F_22kV1,1819,0,F_22kV2,1819,0,F_FDR1,1819,0,F_FDR2,1819,0,F_FDR3,1819,0,F_FDR4,1819,0
1683872172.445699,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1828,9,66kV2,1828,0,66kV3,1828,17,XFMR1W1,1828,9,XFMR2W1,1828,17,XFMR1W2,1828,15,XFMR2W2,1828,30,CB_XFMR1,1828,26,CB_XFMR2,1828,52,F_66kV1,1828,0,F_66kV2,1828,0,F_XFMR1,1828,0,F_XFMR2,1828,0
1683872172.482327,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1820,0,22kV2,1820,0,22kV3,1820,26,FDR1,1820,0,FDR2,1820,26,FDR3,1820,26,FDR4,1820,26,F_22kV1,1820,0,F_22kV2,1820,0,F_FDR1,1820,0,F_FDR2,1820,0,F_FDR3,1820,0,F_FDR4,1820,0
1683872172.496549,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1829,9,66kV2,1829,0,66kV3,1829,17,XFMR1W1,1829,9,XFMR2W1,1829,17,XFMR1W2,1829,15,XFMR2W2,1829,30,CB_XFMR1,1829,26,CB_XFMR2,1829,52,F_66kV1,1829,0,F_66kV2,1829,0,F_XFMR1,1829,0,F_XFMR2,1829,0
1683872172.533675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1821,0,22kV2,1821,0,22kV3,1821,26,FDR1,1821,0,FDR2,1821,26,FDR3,1821,26,FDR4,1821,26,F_22kV1,1821,0,F_22kV2,1821,0,F_FDR1,1821,0,F_FDR2,1821,0,F_FDR3,1821,0,F_FDR4,1821,0
1683872172.547178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1830,9,66kV2,1830,0,66kV3,1830,17,XFMR1W1,1830,9,XFMR2W1,1830,17,XFMR1W2,1830,15,XFMR2W2,1830,30,CB_XFMR1,1830,26,CB_XFMR2,1830,52,F_66kV1,1830,0,F_66kV2,1830,0,F_XFMR1,1830,0,F_XFMR2,1830,0
1683872172.583290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1822,0,22kV2,1822,0,22kV3,1822,26,FDR1,1822,0,FDR2,1822,26,FDR3,1822,26,FDR4,1822,26,F_22kV1,1822,0,F_22kV2,1822,0,F_FDR1,1822,0,F_FDR2,1822,0,F_FDR3,1822,0,F_FDR4,1822,0
1683872172.597972,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1831,9,66kV2,1831,0,66kV3,1831,17,XFMR1W1,1831,9,XFMR2W1,1831,17,XFMR1W2,1831,15,XFMR2W2,1831,30,CB_XFMR1,1831,26,CB_XFMR2,1831,52,F_66kV1,1831,0,F_66kV2,1831,0,F_XFMR1,1831,0,F_XFMR2,1831,0
1683872172.633393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1823,0,22kV2,1823,0,22kV3,1823,26,FDR1,1823,0,FDR2,1823,26,FDR3,1823,26,FDR4,1823,26,F_22kV1,1823,0,F_22kV2,1823,0,F_FDR1,1823,0,F_FDR2,1823,0,F_FDR3,1823,0,F_FDR4,1823,0
1683872172.648125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1832,9,66kV2,1832,0,66kV3,1832,17,XFMR1W1,1832,9,XFMR2W1,1832,17,XFMR1W2,1832,15,XFMR2W2,1832,30,CB_XFMR1,1832,26,CB_XFMR2,1832,52,F_66kV1,1832,0,F_66kV2,1832,0,F_XFMR1,1832,0,F_XFMR2,1832,0
1683872172.684511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1824,0,22kV2,1824,0,22kV3,1824,26,FDR1,1824,0,FDR2,1824,26,FDR3,1824,26,FDR4,1824,26,F_22kV1,1824,0,F_22kV2,1824,0,F_FDR1,1824,0,F_FDR2,1824,0,F_FDR3,1824,0,F_FDR4,1824,0
1683872172.698546,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1833,9,66kV2,1833,0,66kV3,1833,17,XFMR1W1,1833,9,XFMR2W1,1833,17,XFMR1W2,1833,15,XFMR2W2,1833,30,CB_XFMR1,1833,26,CB_XFMR2,1833,52,F_66kV1,1833,0,F_66kV2,1833,0,F_XFMR1,1833,0,F_XFMR2,1833,0
1683872172.733987,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1825,0,22kV2,1825,0,22kV3,1825,26,FDR1,1825,0,FDR2,1825,26,FDR3,1825,26,FDR4,1825,26,F_22kV1,1825,0,F_22kV2,1825,0,F_FDR1,1825,0,F_FDR2,1825,0,F_FDR3,1825,0,F_FDR4,1825,0
1683872172.749787,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1834,9,66kV2,1834,0,66kV3,1834,17,XFMR1W1,1834,9,XFMR2W1,1834,17,XFMR1W2,1834,15,XFMR2W2,1834,30,CB_XFMR1,1834,26,CB_XFMR2,1834,52,F_66kV1,1834,0,F_66kV2,1834,0,F_XFMR1,1834,0,F_XFMR2,1834,0
1683872172.784166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1826,0,22kV2,1826,0,22kV3,1826,26,FDR1,1826,0,FDR2,1826,26,FDR3,1826,26,FDR4,1826,26,F_22kV1,1826,0,F_22kV2,1826,0,F_FDR1,1826,0,F_FDR2,1826,0,F_FDR3,1826,0,F_FDR4,1826,0
1683872172.799670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1835,9,66kV2,1835,0,66kV3,1835,17,XFMR1W1,1835,9,XFMR2W1,1835,17,XFMR1W2,1835,15,XFMR2W2,1835,30,CB_XFMR1,1835,26,CB_XFMR2,1835,52,F_66kV1,1835,0,F_66kV2,1835,0,F_XFMR1,1835,0,F_XFMR2,1835,0
1683872172.834389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1827,0,22kV2,1827,0,22kV3,1827,26,FDR1,1827,0,FDR2,1827,26,FDR3,1827,26,FDR4,1827,26,F_22kV1,1827,0,F_22kV2,1827,0,F_FDR1,1827,0,F_FDR2,1827,0,F_FDR3,1827,0,F_FDR4,1827,0
1683872172.850732,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1836,9,66kV2,1836,0,66kV3,1836,17,XFMR1W1,1836,9,XFMR2W1,1836,17,XFMR1W2,1836,15,XFMR2W2,1836,30,CB_XFMR1,1836,26,CB_XFMR2,1836,52,F_66kV1,1836,0,F_66kV2,1836,0,F_XFMR1,1836,0,F_XFMR2,1836,0
1683872172.884687,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1828,0,22kV2,1828,0,22kV3,1828,26,FDR1,1828,0,FDR2,1828,26,FDR3,1828,26,FDR4,1828,26,F_22kV1,1828,0,F_22kV2,1828,0,F_FDR1,1828,0,F_FDR2,1828,0,F_FDR3,1828,0,F_FDR4,1828,0
1683872172.901199,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1837,9,66kV2,1837,0,66kV3,1837,17,XFMR1W1,1837,9,XFMR2W1,1837,17,XFMR1W2,1837,15,XFMR2W2,1837,30,CB_XFMR1,1837,26,CB_XFMR2,1837,52,F_66kV1,1837,0,F_66kV2,1837,0,F_XFMR1,1837,0,F_XFMR2,1837,0
1683872172.934788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1829,0,22kV2,1829,0,22kV3,1829,26,FDR1,1829,0,FDR2,1829,26,FDR3,1829,26,FDR4,1829,26,F_22kV1,1829,0,F_22kV2,1829,0,F_FDR1,1829,0,F_FDR2,1829,0,F_FDR3,1829,0,F_FDR4,1829,0
1683872172.951356,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1838,9,66kV2,1838,0,66kV3,1838,17,XFMR1W1,1838,9,XFMR2W1,1838,17,XFMR1W2,1838,15,XFMR2W2,1838,30,CB_XFMR1,1838,26,CB_XFMR2,1838,52,F_66kV1,1838,0,F_66kV2,1838,0,F_XFMR1,1838,0,F_XFMR2,1838,0
1683872172.984951,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1830,0,22kV2,1830,0,22kV3,1830,26,FDR1,1830,0,FDR2,1830,26,FDR3,1830,26,FDR4,1830,26,F_22kV1,1830,0,F_22kV2,1830,0,F_FDR1,1830,0,F_FDR2,1830,0,F_FDR3,1830,0,F_FDR4,1830,0
1683872173.002151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1839,9,66kV2,1839,0,66kV3,1839,17,XFMR1W1,1839,9,XFMR2W1,1839,17,XFMR1W2,1839,15,XFMR2W2,1839,30,CB_XFMR1,1839,26,CB_XFMR2,1839,52,F_66kV1,1839,0,F_66kV2,1839,0,F_XFMR1,1839,0,F_XFMR2,1839,0
1683872173.035416,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1831,0,22kV2,1831,0,22kV3,1831,26,FDR1,1831,0,FDR2,1831,26,FDR3,1831,26,FDR4,1831,26,F_22kV1,1831,0,F_22kV2,1831,0,F_FDR1,1831,0,F_FDR2,1831,0,F_FDR3,1831,0,F_FDR4,1831,0
1683872173.052252,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1840,9,66kV2,1840,0,66kV3,1840,17,XFMR1W1,1840,9,XFMR2W1,1840,17,XFMR1W2,1840,15,XFMR2W2,1840,30,CB_XFMR1,1840,26,CB_XFMR2,1840,52,F_66kV1,1840,0,F_66kV2,1840,0,F_XFMR1,1840,0,F_XFMR2,1840,0
1683872173.086308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1832,0,22kV2,1832,0,22kV3,1832,26,FDR1,1832,0,FDR2,1832,26,FDR3,1832,26,FDR4,1832,26,F_22kV1,1832,0,F_22kV2,1832,0,F_FDR1,1832,0,F_FDR2,1832,0,F_FDR3,1832,0,F_FDR4,1832,0
1683872173.102573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1841,9,66kV2,1841,0,66kV3,1841,17,XFMR1W1,1841,9,XFMR2W1,1841,17,XFMR1W2,1841,15,XFMR2W2,1841,30,CB_XFMR1,1841,26,CB_XFMR2,1841,52,F_66kV1,1841,0,F_66kV2,1841,0,F_XFMR1,1841,0,F_XFMR2,1841,0
1683872173.137618,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1833,0,22kV2,1833,0,22kV3,1833,26,FDR1,1833,0,FDR2,1833,26,FDR3,1833,26,FDR4,1833,26,F_22kV1,1833,0,F_22kV2,1833,0,F_FDR1,1833,0,F_FDR2,1833,0,F_FDR3,1833,0,F_FDR4,1833,0
1683872173.152885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1842,9,66kV2,1842,0,66kV3,1842,17,XFMR1W1,1842,9,XFMR2W1,1842,17,XFMR1W2,1842,15,XFMR2W2,1842,30,CB_XFMR1,1842,26,CB_XFMR2,1842,52,F_66kV1,1842,0,F_66kV2,1842,0,F_XFMR1,1842,0,F_XFMR2,1842,0
1683872173.187194,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1834,0,22kV2,1834,0,22kV3,1834,26,FDR1,1834,0,FDR2,1834,26,FDR3,1834,26,FDR4,1834,26,F_22kV1,1834,0,F_22kV2,1834,0,F_FDR1,1834,0,F_FDR2,1834,0,F_FDR3,1834,0,F_FDR4,1834,0
1683872173.203296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1843,9,66kV2,1843,0,66kV3,1843,17,XFMR1W1,1843,9,XFMR2W1,1843,17,XFMR1W2,1843,15,XFMR2W2,1843,30,CB_XFMR1,1843,26,CB_XFMR2,1843,52,F_66kV1,1843,0,F_66kV2,1843,0,F_XFMR1,1843,0,F_XFMR2,1843,0
1683872173.237358,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1835,0,22kV2,1835,0,22kV3,1835,26,FDR1,1835,0,FDR2,1835,26,FDR3,1835,26,FDR4,1835,26,F_22kV1,1835,0,F_22kV2,1835,0,F_FDR1,1835,0,F_FDR2,1835,0,F_FDR3,1835,0,F_FDR4,1835,0
1683872173.255565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1844,9,66kV2,1844,0,66kV3,1844,17,XFMR1W1,1844,9,XFMR2W1,1844,17,XFMR1W2,1844,15,XFMR2W2,1844,30,CB_XFMR1,1844,26,CB_XFMR2,1844,52,F_66kV1,1844,0,F_66kV2,1844,0,F_XFMR1,1844,0,F_XFMR2,1844,0
1683872173.288487,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1836,0,22kV2,1836,0,22kV3,1836,26,FDR1,1836,0,FDR2,1836,26,FDR3,1836,26,FDR4,1836,26,F_22kV1,1836,0,F_22kV2,1836,0,F_FDR1,1836,0,F_FDR2,1836,0,F_FDR3,1836,0,F_FDR4,1836,0
1683872173.304549,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1845,9,66kV2,1845,0,66kV3,1845,17,XFMR1W1,1845,9,XFMR2W1,1845,17,XFMR1W2,1845,15,XFMR2W2,1845,30,CB_XFMR1,1845,26,CB_XFMR2,1845,52,F_66kV1,1845,0,F_66kV2,1845,0,F_XFMR1,1845,0,F_XFMR2,1845,0
1683872173.338415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1837,0,22kV2,1837,0,22kV3,1837,26,FDR1,1837,0,FDR2,1837,26,FDR3,1837,26,FDR4,1837,26,F_22kV1,1837,0,F_22kV2,1837,0,F_FDR1,1837,0,F_FDR2,1837,0,F_FDR3,1837,0,F_FDR4,1837,0
1683872173.354795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1846,9,66kV2,1846,0,66kV3,1846,17,XFMR1W1,1846,9,XFMR2W1,1846,17,XFMR1W2,1846,15,XFMR2W2,1846,30,CB_XFMR1,1846,26,CB_XFMR2,1846,52,F_66kV1,1846,0,F_66kV2,1846,0,F_XFMR1,1846,0,F_XFMR2,1846,0
1683872173.391389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1838,0,22kV2,1838,0,22kV3,1838,26,FDR1,1838,0,FDR2,1838,26,FDR3,1838,26,FDR4,1838,26,F_22kV1,1838,0,F_22kV2,1838,0,F_FDR1,1838,0,F_FDR2,1838,0,F_FDR3,1838,0,F_FDR4,1838,0
1683872173.404991,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1847,9,66kV2,1847,0,66kV3,1847,17,XFMR1W1,1847,9,XFMR2W1,1847,17,XFMR1W2,1847,15,XFMR2W2,1847,30,CB_XFMR1,1847,26,CB_XFMR2,1847,52,F_66kV1,1847,0,F_66kV2,1847,0,F_XFMR1,1847,0,F_XFMR2,1847,0
1683872173.441082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1839,0,22kV2,1839,0,22kV3,1839,26,FDR1,1839,0,FDR2,1839,26,FDR3,1839,26,FDR4,1839,26,F_22kV1,1839,0,F_22kV2,1839,0,F_FDR1,1839,0,F_FDR2,1839,0,F_FDR3,1839,0,F_FDR4,1839,0
1683872173.455397,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1848,9,66kV2,1848,0,66kV3,1848,17,XFMR1W1,1848,9,XFMR2W1,1848,17,XFMR1W2,1848,15,XFMR2W2,1848,30,CB_XFMR1,1848,26,CB_XFMR2,1848,52,F_66kV1,1848,0,F_66kV2,1848,0,F_XFMR1,1848,0,F_XFMR2,1848,0
1683872173.492742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1840,0,22kV2,1840,0,22kV3,1840,26,FDR1,1840,0,FDR2,1840,26,FDR3,1840,26,FDR4,1840,26,F_22kV1,1840,0,F_22kV2,1840,0,F_FDR1,1840,0,F_FDR2,1840,0,F_FDR3,1840,0,F_FDR4,1840,0
1683872173.505646,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1849,9,66kV2,1849,0,66kV3,1849,17,XFMR1W1,1849,9,XFMR2W1,1849,17,XFMR1W2,1849,15,XFMR2W2,1849,30,CB_XFMR1,1849,26,CB_XFMR2,1849,52,F_66kV1,1849,0,F_66kV2,1849,0,F_XFMR1,1849,0,F_XFMR2,1849,0
1683872173.542747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1841,0,22kV2,1841,0,22kV3,1841,26,FDR1,1841,0,FDR2,1841,26,FDR3,1841,26,FDR4,1841,26,F_22kV1,1841,0,F_22kV2,1841,0,F_FDR1,1841,0,F_FDR2,1841,0,F_FDR3,1841,0,F_FDR4,1841,0
1683872173.555764,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1850,9,66kV2,1850,0,66kV3,1850,17,XFMR1W1,1850,9,XFMR2W1,1850,17,XFMR1W2,1850,15,XFMR2W2,1850,30,CB_XFMR1,1850,26,CB_XFMR2,1850,52,F_66kV1,1850,0,F_66kV2,1850,0,F_XFMR1,1850,0,F_XFMR2,1850,0
1683872173.593513,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1842,0,22kV2,1842,0,22kV3,1842,26,FDR1,1842,0,FDR2,1842,26,FDR3,1842,26,FDR4,1842,26,F_22kV1,1842,0,F_22kV2,1842,0,F_FDR1,1842,0,F_FDR2,1842,0,F_FDR3,1842,0,F_FDR4,1842,0
1683872173.606276,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1851,9,66kV2,1851,0,66kV3,1851,17,XFMR1W1,1851,9,XFMR2W1,1851,17,XFMR1W2,1851,15,XFMR2W2,1851,30,CB_XFMR1,1851,26,CB_XFMR2,1851,52,F_66kV1,1851,0,F_66kV2,1851,0,F_XFMR1,1851,0,F_XFMR2,1851,0
1683872173.643659,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1843,0,22kV2,1843,0,22kV3,1843,26,FDR1,1843,0,FDR2,1843,26,FDR3,1843,26,FDR4,1843,26,F_22kV1,1843,0,F_22kV2,1843,0,F_FDR1,1843,0,F_FDR2,1843,0,F_FDR3,1843,0,F_FDR4,1843,0
1683872173.656785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1852,9,66kV2,1852,0,66kV3,1852,17,XFMR1W1,1852,9,XFMR2W1,1852,17,XFMR1W2,1852,15,XFMR2W2,1852,30,CB_XFMR1,1852,26,CB_XFMR2,1852,52,F_66kV1,1852,0,F_66kV2,1852,0,F_XFMR1,1852,0,F_XFMR2,1852,0
1683872173.693964,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1844,0,22kV2,1844,0,22kV3,1844,26,FDR1,1844,0,FDR2,1844,26,FDR3,1844,26,FDR4,1844,26,F_22kV1,1844,0,F_22kV2,1844,0,F_FDR1,1844,0,F_FDR2,1844,0,F_FDR3,1844,0,F_FDR4,1844,0
1683872173.707803,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1853,9,66kV2,1853,0,66kV3,1853,17,XFMR1W1,1853,9,XFMR2W1,1853,17,XFMR1W2,1853,15,XFMR2W2,1853,30,CB_XFMR1,1853,26,CB_XFMR2,1853,52,F_66kV1,1853,0,F_66kV2,1853,0,F_XFMR1,1853,0,F_XFMR2,1853,0
1683872173.745503,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1845,0,22kV2,1845,0,22kV3,1845,26,FDR1,1845,0,FDR2,1845,26,FDR3,1845,26,FDR4,1845,26,F_22kV1,1845,0,F_22kV2,1845,0,F_FDR1,1845,0,F_FDR2,1845,0,F_FDR3,1845,0,F_FDR4,1845,0
1683872173.758213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1854,9,66kV2,1854,0,66kV3,1854,17,XFMR1W1,1854,9,XFMR2W1,1854,17,XFMR1W2,1854,15,XFMR2W2,1854,30,CB_XFMR1,1854,26,CB_XFMR2,1854,52,F_66kV1,1854,0,F_66kV2,1854,0,F_XFMR1,1854,0,F_XFMR2,1854,0
1683872173.796467,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1846,0,22kV2,1846,0,22kV3,1846,26,FDR1,1846,0,FDR2,1846,26,FDR3,1846,26,FDR4,1846,26,F_22kV1,1846,0,F_22kV2,1846,0,F_FDR1,1846,0,F_FDR2,1846,0,F_FDR3,1846,0,F_FDR4,1846,0
1683872173.808861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1855,9,66kV2,1855,0,66kV3,1855,17,XFMR1W1,1855,9,XFMR2W1,1855,17,XFMR1W2,1855,15,XFMR2W2,1855,30,CB_XFMR1,1855,26,CB_XFMR2,1855,52,F_66kV1,1855,0,F_66kV2,1855,0,F_XFMR1,1855,0,F_XFMR2,1855,0
1683872173.847132,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1847,0,22kV2,1847,0,22kV3,1847,26,FDR1,1847,0,FDR2,1847,26,FDR3,1847,26,FDR4,1847,26,F_22kV1,1847,0,F_22kV2,1847,0,F_FDR1,1847,0,F_FDR2,1847,0,F_FDR3,1847,0,F_FDR4,1847,0
1683872173.859081,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1856,9,66kV2,1856,0,66kV3,1856,17,XFMR1W1,1856,9,XFMR2W1,1856,17,XFMR1W2,1856,15,XFMR2W2,1856,30,CB_XFMR1,1856,26,CB_XFMR2,1856,52,F_66kV1,1856,0,F_66kV2,1856,0,F_XFMR1,1856,0,F_XFMR2,1856,0
1683872173.897280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1848,0,22kV2,1848,0,22kV3,1848,26,FDR1,1848,0,FDR2,1848,26,FDR3,1848,26,FDR4,1848,26,F_22kV1,1848,0,F_22kV2,1848,0,F_FDR1,1848,0,F_FDR2,1848,0,F_FDR3,1848,0,F_FDR4,1848,0
1683872173.909226,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1857,9,66kV2,1857,0,66kV3,1857,17,XFMR1W1,1857,9,XFMR2W1,1857,17,XFMR1W2,1857,15,XFMR2W2,1857,30,CB_XFMR1,1857,26,CB_XFMR2,1857,52,F_66kV1,1857,0,F_66kV2,1857,0,F_XFMR1,1857,0,F_XFMR2,1857,0
1683872173.947320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1849,0,22kV2,1849,0,22kV3,1849,26,FDR1,1849,0,FDR2,1849,26,FDR3,1849,26,FDR4,1849,26,F_22kV1,1849,0,F_22kV2,1849,0,F_FDR1,1849,0,F_FDR2,1849,0,F_FDR3,1849,0,F_FDR4,1849,0
1683872173.959403,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1858,9,66kV2,1858,0,66kV3,1858,17,XFMR1W1,1858,9,XFMR2W1,1858,17,XFMR1W2,1858,15,XFMR2W2,1858,30,CB_XFMR1,1858,26,CB_XFMR2,1858,52,F_66kV1,1858,0,F_66kV2,1858,0,F_XFMR1,1858,0,F_XFMR2,1858,0
1683872173.997489,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1850,0,22kV2,1850,0,22kV3,1850,26,FDR1,1850,0,FDR2,1850,26,FDR3,1850,26,FDR4,1850,26,F_22kV1,1850,0,F_22kV2,1850,0,F_FDR1,1850,0,F_FDR2,1850,0,F_FDR3,1850,0,F_FDR4,1850,0
1683872174.009786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1859,9,66kV2,1859,0,66kV3,1859,17,XFMR1W1,1859,9,XFMR2W1,1859,17,XFMR1W2,1859,15,XFMR2W2,1859,30,CB_XFMR1,1859,26,CB_XFMR2,1859,52,F_66kV1,1859,0,F_66kV2,1859,0,F_XFMR1,1859,0,F_XFMR2,1859,0
1683872174.047775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1851,0,22kV2,1851,0,22kV3,1851,26,FDR1,1851,0,FDR2,1851,26,FDR3,1851,26,FDR4,1851,26,F_22kV1,1851,0,F_22kV2,1851,0,F_FDR1,1851,0,F_FDR2,1851,0,F_FDR3,1851,0,F_FDR4,1851,0
1683872174.060593,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1860,9,66kV2,1860,0,66kV3,1860,17,XFMR1W1,1860,9,XFMR2W1,1860,17,XFMR1W2,1860,15,XFMR2W2,1860,30,CB_XFMR1,1860,26,CB_XFMR2,1860,52,F_66kV1,1860,0,F_66kV2,1860,0,F_XFMR1,1860,0,F_XFMR2,1860,0
1683872174.099157,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1852,0,22kV2,1852,0,22kV3,1852,26,FDR1,1852,0,FDR2,1852,26,FDR3,1852,26,FDR4,1852,26,F_22kV1,1852,0,F_22kV2,1852,0,F_FDR1,1852,0,F_FDR2,1852,0,F_FDR3,1852,0,F_FDR4,1852,0
