pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683518542.288636,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2389,26,22kV2,2389,0,22kV3,2389,26,FDR1,2389,26,FDR2,2389,26,FDR3,2389,26,FDR4,2389,26,F_22kV1,2389,0,F_22kV2,2389,0,F_FDR1,2389,0,F_FDR2,2389,0,F_FDR3,2389,0,F_FDR4,2389,0
1683518542.311763,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2398,17,66kV2,2398,0,66kV3,2398,17,XFMR1W1,2398,17,XFMR2W1,2398,17,XFMR1W2,2398,30,XFMR2W2,2398,30,CB_XFMR1,2398,52,CB_XFMR2,2398,52,F_66kV1,2398,0,F_66kV2,2398,0,F_XFMR1,2398,0,F_XFMR2,2398,0
1683518542.335323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2390,26,22kV2,2390,0,22kV3,2390,26,FDR1,2390,26,FDR2,2390,26,FDR3,2390,26,FDR4,2390,26,F_22kV1,2390,0,F_22kV2,2390,0,F_FDR1,2390,0,F_FDR2,2390,0,F_FDR3,2390,0,F_FDR4,2390,0
1683518542.362137,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2399,17,66kV2,2399,0,66kV3,2399,17,XFMR1W1,2399,17,XFMR2W1,2399,17,XFMR1W2,2399,30,XFMR2W2,2399,30,CB_XFMR1,2399,52,CB_XFMR2,2399,52,F_66kV1,2399,0,F_66kV2,2399,0,F_XFMR1,2399,0,F_XFMR2,2399,0
1683518542.385583,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2391,26,22kV2,2391,0,22kV3,2391,26,FDR1,2391,26,FDR2,2391,26,FDR3,2391,26,FDR4,2391,26,F_22kV1,2391,0,F_22kV2,2391,0,F_FDR1,2391,0,F_FDR2,2391,0,F_FDR3,2391,0,F_FDR4,2391,0
1683518542.412595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2400,17,66kV2,2400,0,66kV3,2400,17,XFMR1W1,2400,17,XFMR2W1,2400,17,XFMR1W2,2400,30,XFMR2W2,2400,30,CB_XFMR1,2400,52,CB_XFMR2,2400,52,F_66kV1,2400,0,F_66kV2,2400,0,F_XFMR1,2400,0,F_XFMR2,2400,0
1683518542.436815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2392,26,22kV2,2392,0,22kV3,2392,26,FDR1,2392,26,FDR2,2392,26,FDR3,2392,26,FDR4,2392,26,F_22kV1,2392,0,F_22kV2,2392,0,F_FDR1,2392,0,F_FDR2,2392,0,F_FDR3,2392,0,F_FDR4,2392,0
1683518542.462898,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2401,17,66kV2,2401,0,66kV3,2401,17,XFMR1W1,2401,17,XFMR2W1,2401,17,XFMR1W2,2401,30,XFMR2W2,2401,30,CB_XFMR1,2401,52,CB_XFMR2,2401,52,F_66kV1,2401,0,F_66kV2,2401,0,F_XFMR1,2401,0,F_XFMR2,2401,0
1683518542.487070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2393,26,22kV2,2393,0,22kV3,2393,26,FDR1,2393,26,FDR2,2393,26,FDR3,2393,26,FDR4,2393,26,F_22kV1,2393,0,F_22kV2,2393,0,F_FDR1,2393,0,F_FDR2,2393,0,F_FDR3,2393,0,F_FDR4,2393,0
1683518542.513553,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2402,17,66kV2,2402,0,66kV3,2402,17,XFMR1W1,2402,17,XFMR2W1,2402,17,XFMR1W2,2402,30,XFMR2W2,2402,30,CB_XFMR1,2402,52,CB_XFMR2,2402,52,F_66kV1,2402,0,F_66kV2,2402,0,F_XFMR1,2402,0,F_XFMR2,2402,0
1683518542.537818,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2394,26,22kV2,2394,0,22kV3,2394,26,FDR1,2394,26,FDR2,2394,26,FDR3,2394,26,FDR4,2394,26,F_22kV1,2394,0,F_22kV2,2394,0,F_FDR1,2394,0,F_FDR2,2394,0,F_FDR3,2394,0,F_FDR4,2394,0
1683518542.564166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2403,17,66kV2,2403,0,66kV3,2403,17,XFMR1W1,2403,17,XFMR2W1,2403,17,XFMR1W2,2403,30,XFMR2W2,2403,30,CB_XFMR1,2403,52,CB_XFMR2,2403,52,F_66kV1,2403,0,F_66kV2,2403,0,F_XFMR1,2403,0,F_XFMR2,2403,0
1683518542.588254,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2395,26,22kV2,2395,0,22kV3,2395,26,FDR1,2395,26,FDR2,2395,26,FDR3,2395,26,FDR4,2395,26,F_22kV1,2395,0,F_22kV2,2395,0,F_FDR1,2395,0,F_FDR2,2395,0,F_FDR3,2395,0,F_FDR4,2395,0
1683518542.616746,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2404,17,66kV2,2404,0,66kV3,2404,17,XFMR1W1,2404,17,XFMR2W1,2404,17,XFMR1W2,2404,30,XFMR2W2,2404,30,CB_XFMR1,2404,52,CB_XFMR2,2404,52,F_66kV1,2404,0,F_66kV2,2404,0,F_XFMR1,2404,0,F_XFMR2,2404,0
1683518542.639137,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2396,26,22kV2,2396,0,22kV3,2396,26,FDR1,2396,26,FDR2,2396,26,FDR3,2396,26,FDR4,2396,26,F_22kV1,2396,0,F_22kV2,2396,0,F_FDR1,2396,0,F_FDR2,2396,0,F_FDR3,2396,0,F_FDR4,2396,0
1683518542.666255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2405,17,66kV2,2405,0,66kV3,2405,17,XFMR1W1,2405,17,XFMR2W1,2405,17,XFMR1W2,2405,30,XFMR2W2,2405,30,CB_XFMR1,2405,52,CB_XFMR2,2405,52,F_66kV1,2405,0,F_66kV2,2405,0,F_XFMR1,2405,0,F_XFMR2,2405,0
1683518542.689112,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2397,26,22kV2,2397,0,22kV3,2397,26,FDR1,2397,26,FDR2,2397,26,FDR3,2397,26,FDR4,2397,26,F_22kV1,2397,0,F_22kV2,2397,0,F_FDR1,2397,0,F_FDR2,2397,0,F_FDR3,2397,0,F_FDR4,2397,0
1683518542.716423,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2406,17,66kV2,2406,0,66kV3,2406,17,XFMR1W1,2406,17,XFMR2W1,2406,17,XFMR1W2,2406,30,XFMR2W2,2406,30,CB_XFMR1,2406,52,CB_XFMR2,2406,52,F_66kV1,2406,0,F_66kV2,2406,0,F_XFMR1,2406,0,F_XFMR2,2406,0
1683518542.739299,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2398,26,22kV2,2398,0,22kV3,2398,26,FDR1,2398,26,FDR2,2398,26,FDR3,2398,26,FDR4,2398,26,F_22kV1,2398,0,F_22kV2,2398,0,F_FDR1,2398,0,F_FDR2,2398,0,F_FDR3,2398,0,F_FDR4,2398,0
1683518542.766559,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2407,17,66kV2,2407,0,66kV3,2407,17,XFMR1W1,2407,17,XFMR2W1,2407,17,XFMR1W2,2407,30,XFMR2W2,2407,30,CB_XFMR1,2407,52,CB_XFMR2,2407,52,F_66kV1,2407,0,F_66kV2,2407,0,F_XFMR1,2407,0,F_XFMR2,2407,0
1683518542.789720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2399,26,22kV2,2399,0,22kV3,2399,26,FDR1,2399,26,FDR2,2399,26,FDR3,2399,26,FDR4,2399,26,F_22kV1,2399,0,F_22kV2,2399,0,F_FDR1,2399,0,F_FDR2,2399,0,F_FDR3,2399,0,F_FDR4,2399,0
1683518542.816668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2408,17,66kV2,2408,0,66kV3,2408,17,XFMR1W1,2408,17,XFMR2W1,2408,17,XFMR1W2,2408,30,XFMR2W2,2408,30,CB_XFMR1,2408,52,CB_XFMR2,2408,52,F_66kV1,2408,0,F_66kV2,2408,0,F_XFMR1,2408,0,F_XFMR2,2408,0
1683518542.841893,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2400,26,22kV2,2400,0,22kV3,2400,26,FDR1,2400,26,FDR2,2400,26,FDR3,2400,26,FDR4,2400,26,F_22kV1,2400,0,F_22kV2,2400,0,F_FDR1,2400,0,F_FDR2,2400,0,F_FDR3,2400,0,F_FDR4,2400,0
1683518542.866950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2409,17,66kV2,2409,0,66kV3,2409,17,XFMR1W1,2409,17,XFMR2W1,2409,17,XFMR1W2,2409,30,XFMR2W2,2409,30,CB_XFMR1,2409,52,CB_XFMR2,2409,52,F_66kV1,2409,0,F_66kV2,2409,0,F_XFMR1,2409,0,F_XFMR2,2409,0
1683518542.893026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2401,26,22kV2,2401,0,22kV3,2401,26,FDR1,2401,26,FDR2,2401,26,FDR3,2401,26,FDR4,2401,26,F_22kV1,2401,0,F_22kV2,2401,0,F_FDR1,2401,0,F_FDR2,2401,0,F_FDR3,2401,0,F_FDR4,2401,0
1683518542.917384,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2410,17,66kV2,2410,0,66kV3,2410,17,XFMR1W1,2410,17,XFMR2W1,2410,17,XFMR1W2,2410,30,XFMR2W2,2410,30,CB_XFMR1,2410,52,CB_XFMR2,2410,52,F_66kV1,2410,0,F_66kV2,2410,0,F_XFMR1,2410,0,F_XFMR2,2410,0
1683518542.943822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2402,26,22kV2,2402,0,22kV3,2402,26,FDR1,2402,26,FDR2,2402,26,FDR3,2402,26,FDR4,2402,26,F_22kV1,2402,0,F_22kV2,2402,0,F_FDR1,2402,0,F_FDR2,2402,0,F_FDR3,2402,0,F_FDR4,2402,0
1683518542.968228,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2411,17,66kV2,2411,0,66kV3,2411,17,XFMR1W1,2411,17,XFMR2W1,2411,17,XFMR1W2,2411,30,XFMR2W2,2411,30,CB_XFMR1,2411,52,CB_XFMR2,2411,52,F_66kV1,2411,0,F_66kV2,2411,0,F_XFMR1,2411,0,F_XFMR2,2411,0
1683518542.995162,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2403,26,22kV2,2403,0,22kV3,2403,26,FDR1,2403,26,FDR2,2403,26,FDR3,2403,26,FDR4,2403,26,F_22kV1,2403,0,F_22kV2,2403,0,F_FDR1,2403,0,F_FDR2,2403,0,F_FDR3,2403,0,F_FDR4,2403,0
1683518543.019152,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2412,17,66kV2,2412,0,66kV3,2412,17,XFMR1W1,2412,17,XFMR2W1,2412,17,XFMR1W2,2412,30,XFMR2W2,2412,30,CB_XFMR1,2412,52,CB_XFMR2,2412,52,F_66kV1,2412,0,F_66kV2,2412,0,F_XFMR1,2412,0,F_XFMR2,2412,0
1683518543.045381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2404,26,22kV2,2404,0,22kV3,2404,26,FDR1,2404,26,FDR2,2404,26,FDR3,2404,26,FDR4,2404,26,F_22kV1,2404,0,F_22kV2,2404,0,F_FDR1,2404,0,F_FDR2,2404,0,F_FDR3,2404,0,F_FDR4,2404,0
1683518543.068546,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2413,17,66kV2,2413,0,66kV3,2413,17,XFMR1W1,2413,17,XFMR2W1,2413,17,XFMR1W2,2413,30,XFMR2W2,2413,30,CB_XFMR1,2413,52,CB_XFMR2,2413,52,F_66kV1,2413,0,F_66kV2,2413,0,F_XFMR1,2413,0,F_XFMR2,2413,0
1683518543.095958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2405,26,22kV2,2405,0,22kV3,2405,26,FDR1,2405,26,FDR2,2405,26,FDR3,2405,26,FDR4,2405,26,F_22kV1,2405,0,F_22kV2,2405,0,F_FDR1,2405,0,F_FDR2,2405,0,F_FDR3,2405,0,F_FDR4,2405,0
1683518543.118764,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2414,17,66kV2,2414,0,66kV3,2414,17,XFMR1W1,2414,17,XFMR2W1,2414,17,XFMR1W2,2414,30,XFMR2W2,2414,30,CB_XFMR1,2414,52,CB_XFMR2,2414,52,F_66kV1,2414,0,F_66kV2,2414,0,F_XFMR1,2414,0,F_XFMR2,2414,0
1683518543.147147,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2406,26,22kV2,2406,0,22kV3,2406,26,FDR1,2406,26,FDR2,2406,26,FDR3,2406,26,FDR4,2406,26,F_22kV1,2406,0,F_22kV2,2406,0,F_FDR1,2406,0,F_FDR2,2406,0,F_FDR3,2406,0,F_FDR4,2406,0
1683518543.170148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2415,17,66kV2,2415,0,66kV3,2415,17,XFMR1W1,2415,17,XFMR2W1,2415,17,XFMR1W2,2415,30,XFMR2W2,2415,30,CB_XFMR1,2415,52,CB_XFMR2,2415,52,F_66kV1,2415,0,F_66kV2,2415,0,F_XFMR1,2415,0,F_XFMR2,2415,0
1683518543.197712,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2407,26,22kV2,2407,0,22kV3,2407,26,FDR1,2407,26,FDR2,2407,26,FDR3,2407,26,FDR4,2407,26,F_22kV1,2407,0,F_22kV2,2407,0,F_FDR1,2407,0,F_FDR2,2407,0,F_FDR3,2407,0,F_FDR4,2407,0
1683518543.222081,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2416,17,66kV2,2416,0,66kV3,2416,17,XFMR1W1,2416,17,XFMR2W1,2416,17,XFMR1W2,2416,30,XFMR2W2,2416,30,CB_XFMR1,2416,52,CB_XFMR2,2416,52,F_66kV1,2416,0,F_66kV2,2416,0,F_XFMR1,2416,0,F_XFMR2,2416,0
1683518543.248386,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2408,26,22kV2,2408,0,22kV3,2408,26,FDR1,2408,26,FDR2,2408,26,FDR3,2408,26,FDR4,2408,26,F_22kV1,2408,0,F_22kV2,2408,0,F_FDR1,2408,0,F_FDR2,2408,0,F_FDR3,2408,0,F_FDR4,2408,0
1683518543.270134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2417,17,66kV2,2417,0,66kV3,2417,17,XFMR1W1,2417,17,XFMR2W1,2417,17,XFMR1W2,2417,30,XFMR2W2,2417,30,CB_XFMR1,2417,52,CB_XFMR2,2417,52,F_66kV1,2417,0,F_66kV2,2417,0,F_XFMR1,2417,0,F_XFMR2,2417,0
1683518543.299624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2409,26,22kV2,2409,0,22kV3,2409,26,FDR1,2409,26,FDR2,2409,26,FDR3,2409,26,FDR4,2409,26,F_22kV1,2409,0,F_22kV2,2409,0,F_FDR1,2409,0,F_FDR2,2409,0,F_FDR3,2409,0,F_FDR4,2409,0
1683518543.321549,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2418,17,66kV2,2418,0,66kV3,2418,17,XFMR1W1,2418,17,XFMR2W1,2418,17,XFMR1W2,2418,30,XFMR2W2,2418,30,CB_XFMR1,2418,52,CB_XFMR2,2418,52,F_66kV1,2418,0,F_66kV2,2418,0,F_XFMR1,2418,0,F_XFMR2,2418,0
1683518543.349919,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2410,26,22kV2,2410,0,22kV3,2410,26,FDR1,2410,26,FDR2,2410,26,FDR3,2410,26,FDR4,2410,26,F_22kV1,2410,0,F_22kV2,2410,0,F_FDR1,2410,0,F_FDR2,2410,0,F_FDR3,2410,0,F_FDR4,2410,0
1683518543.374193,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2419,17,66kV2,2419,0,66kV3,2419,17,XFMR1W1,2419,17,XFMR2W1,2419,17,XFMR1W2,2419,30,XFMR2W2,2419,30,CB_XFMR1,2419,52,CB_XFMR2,2419,52,F_66kV1,2419,0,F_66kV2,2419,0,F_XFMR1,2419,0,F_XFMR2,2419,0
1683518543.400217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2411,26,22kV2,2411,0,22kV3,2411,26,FDR1,2411,26,FDR2,2411,26,FDR3,2411,26,FDR4,2411,26,F_22kV1,2411,0,F_22kV2,2411,0,F_FDR1,2411,0,F_FDR2,2411,0,F_FDR3,2411,0,F_FDR4,2411,0
1683518543.424320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2420,17,66kV2,2420,0,66kV3,2420,17,XFMR1W1,2420,17,XFMR2W1,2420,17,XFMR1W2,2420,30,XFMR2W2,2420,30,CB_XFMR1,2420,52,CB_XFMR2,2420,52,F_66kV1,2420,0,F_66kV2,2420,0,F_XFMR1,2420,0,F_XFMR2,2420,0
1683518543.450408,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2412,26,22kV2,2412,0,22kV3,2412,26,FDR1,2412,26,FDR2,2412,26,FDR3,2412,26,FDR4,2412,26,F_22kV1,2412,0,F_22kV2,2412,0,F_FDR1,2412,0,F_FDR2,2412,0,F_FDR3,2412,0,F_FDR4,2412,0
1683518543.474498,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2421,17,66kV2,2421,0,66kV3,2421,17,XFMR1W1,2421,17,XFMR2W1,2421,17,XFMR1W2,2421,30,XFMR2W2,2421,30,CB_XFMR1,2421,52,CB_XFMR2,2421,52,F_66kV1,2421,0,F_66kV2,2421,0,F_XFMR1,2421,0,F_XFMR2,2421,0
1683518543.501210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2413,26,22kV2,2413,0,22kV3,2413,26,FDR1,2413,26,FDR2,2413,26,FDR3,2413,26,FDR4,2413,26,F_22kV1,2413,0,F_22kV2,2413,0,F_FDR1,2413,0,F_FDR2,2413,0,F_FDR3,2413,0,F_FDR4,2413,0
1683518543.524713,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2422,17,66kV2,2422,0,66kV3,2422,17,XFMR1W1,2422,17,XFMR2W1,2422,17,XFMR1W2,2422,30,XFMR2W2,2422,30,CB_XFMR1,2422,52,CB_XFMR2,2422,52,F_66kV1,2422,0,F_66kV2,2422,0,F_XFMR1,2422,0,F_XFMR2,2422,0
1683518543.551394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2414,26,22kV2,2414,0,22kV3,2414,26,FDR1,2414,26,FDR2,2414,26,FDR3,2414,26,FDR4,2414,26,F_22kV1,2414,0,F_22kV2,2414,0,F_FDR1,2414,0,F_FDR2,2414,0,F_FDR3,2414,0,F_FDR4,2414,0
1683518543.575010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2423,17,66kV2,2423,0,66kV3,2423,17,XFMR1W1,2423,17,XFMR2W1,2423,17,XFMR1W2,2423,30,XFMR2W2,2423,30,CB_XFMR1,2423,52,CB_XFMR2,2423,52,F_66kV1,2423,0,F_66kV2,2423,0,F_XFMR1,2423,0,F_XFMR2,2423,0
1683518543.601678,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2415,26,22kV2,2415,0,22kV3,2415,26,FDR1,2415,26,FDR2,2415,26,FDR3,2415,26,FDR4,2415,26,F_22kV1,2415,0,F_22kV2,2415,0,F_FDR1,2415,0,F_FDR2,2415,0,F_FDR3,2415,0,F_FDR4,2415,0
1683518543.627056,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2424,17,66kV2,2424,0,66kV3,2424,17,XFMR1W1,2424,17,XFMR2W1,2424,17,XFMR1W2,2424,30,XFMR2W2,2424,30,CB_XFMR1,2424,52,CB_XFMR2,2424,52,F_66kV1,2424,0,F_66kV2,2424,0,F_XFMR1,2424,0,F_XFMR2,2424,0
1683518543.651797,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2416,26,22kV2,2416,0,22kV3,2416,26,FDR1,2416,26,FDR2,2416,26,FDR3,2416,26,FDR4,2416,26,F_22kV1,2416,0,F_22kV2,2416,0,F_FDR1,2416,0,F_FDR2,2416,0,F_FDR3,2416,0,F_FDR4,2416,0
1683518543.675270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2425,17,66kV2,2425,0,66kV3,2425,17,XFMR1W1,2425,17,XFMR2W1,2425,17,XFMR1W2,2425,30,XFMR2W2,2425,30,CB_XFMR1,2425,52,CB_XFMR2,2425,52,F_66kV1,2425,0,F_66kV2,2425,0,F_XFMR1,2425,0,F_XFMR2,2425,0
1683518543.702237,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2417,26,22kV2,2417,0,22kV3,2417,26,FDR1,2417,26,FDR2,2417,26,FDR3,2417,26,FDR4,2417,26,F_22kV1,2417,0,F_22kV2,2417,0,F_FDR1,2417,0,F_FDR2,2417,0,F_FDR3,2417,0,F_FDR4,2417,0
1683518543.725644,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2426,17,66kV2,2426,0,66kV3,2426,17,XFMR1W1,2426,17,XFMR2W1,2426,17,XFMR1W2,2426,30,XFMR2W2,2426,30,CB_XFMR1,2426,52,CB_XFMR2,2426,52,F_66kV1,2426,0,F_66kV2,2426,0,F_XFMR1,2426,0,F_XFMR2,2426,0
1683518543.752483,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2418,26,22kV2,2418,0,22kV3,2418,26,FDR1,2418,26,FDR2,2418,26,FDR3,2418,26,FDR4,2418,26,F_22kV1,2418,0,F_22kV2,2418,0,F_FDR1,2418,0,F_FDR2,2418,0,F_FDR3,2418,0,F_FDR4,2418,0
1683518543.775917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2427,17,66kV2,2427,0,66kV3,2427,17,XFMR1W1,2427,17,XFMR2W1,2427,17,XFMR1W2,2427,30,XFMR2W2,2427,30,CB_XFMR1,2427,52,CB_XFMR2,2427,52,F_66kV1,2427,0,F_66kV2,2427,0,F_XFMR1,2427,0,F_XFMR2,2427,0
1683518543.802722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2419,26,22kV2,2419,0,22kV3,2419,26,FDR1,2419,26,FDR2,2419,26,FDR3,2419,26,FDR4,2419,26,F_22kV1,2419,0,F_22kV2,2419,0,F_FDR1,2419,0,F_FDR2,2419,0,F_FDR3,2419,0,F_FDR4,2419,0
1683518543.826399,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2428,17,66kV2,2428,0,66kV3,2428,17,XFMR1W1,2428,17,XFMR2W1,2428,17,XFMR1W2,2428,30,XFMR2W2,2428,30,CB_XFMR1,2428,52,CB_XFMR2,2428,52,F_66kV1,2428,0,F_66kV2,2428,0,F_XFMR1,2428,0,F_XFMR2,2428,0
1683518543.852911,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2420,26,22kV2,2420,0,22kV3,2420,26,FDR1,2420,26,FDR2,2420,26,FDR3,2420,26,FDR4,2420,26,F_22kV1,2420,0,F_22kV2,2420,0,F_FDR1,2420,0,F_FDR2,2420,0,F_FDR3,2420,0,F_FDR4,2420,0
1683518543.876899,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2429,17,66kV2,2429,0,66kV3,2429,17,XFMR1W1,2429,17,XFMR2W1,2429,17,XFMR1W2,2429,30,XFMR2W2,2429,30,CB_XFMR1,2429,52,CB_XFMR2,2429,52,F_66kV1,2429,0,F_66kV2,2429,0,F_XFMR1,2429,0,F_XFMR2,2429,0
1683518543.903160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2421,26,22kV2,2421,0,22kV3,2421,26,FDR1,2421,26,FDR2,2421,26,FDR3,2421,26,FDR4,2421,26,F_22kV1,2421,0,F_22kV2,2421,0,F_FDR1,2421,0,F_FDR2,2421,0,F_FDR3,2421,0,F_FDR4,2421,0
1683518543.927533,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2430,17,66kV2,2430,0,66kV3,2430,17,XFMR1W1,2430,17,XFMR2W1,2430,17,XFMR1W2,2430,30,XFMR2W2,2430,30,CB_XFMR1,2430,52,CB_XFMR2,2430,52,F_66kV1,2430,0,F_66kV2,2430,0,F_XFMR1,2430,0,F_XFMR2,2430,0
1683518543.953959,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2422,26,22kV2,2422,0,22kV3,2422,26,FDR1,2422,26,FDR2,2422,26,FDR3,2422,26,FDR4,2422,26,F_22kV1,2422,0,F_22kV2,2422,0,F_FDR1,2422,0,F_FDR2,2422,0,F_FDR3,2422,0,F_FDR4,2422,0
1683518543.978001,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2431,17,66kV2,2431,0,66kV3,2431,17,XFMR1W1,2431,17,XFMR2W1,2431,17,XFMR1W2,2431,30,XFMR2W2,2431,30,CB_XFMR1,2431,52,CB_XFMR2,2431,52,F_66kV1,2431,0,F_66kV2,2431,0,F_XFMR1,2431,0,F_XFMR2,2431,0
1683518544.004053,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2423,26,22kV2,2423,0,22kV3,2423,26,FDR1,2423,26,FDR2,2423,26,FDR3,2423,26,FDR4,2423,26,F_22kV1,2423,0,F_22kV2,2423,0,F_FDR1,2423,0,F_FDR2,2423,0,F_FDR3,2423,0,F_FDR4,2423,0
1683518544.028363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2432,17,66kV2,2432,0,66kV3,2432,17,XFMR1W1,2432,17,XFMR2W1,2432,17,XFMR1W2,2432,30,XFMR2W2,2432,30,CB_XFMR1,2432,52,CB_XFMR2,2432,52,F_66kV1,2432,0,F_66kV2,2432,0,F_XFMR1,2432,0,F_XFMR2,2432,0
