pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683544771.734651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1870,26,22kV2,1870,1258,22kV3,1870,26,FDR1,1870,26,FDR2,1870,26,FDR3,1870,26,FDR4,1870,26,F_22kV1,1870,0,F_22kV2,1870,0,F_FDR1,1870,0,F_FDR2,1870,0,F_FDR3,1870,0,F_FDR4,1870,0
1683544771.779666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1881,411,66kV2,1881,0,66kV3,1881,424,XFMR1W1,1881,411,XFMR2W1,1881,424,XFMR1W2,1881,711,XFMR2W2,1881,735,CB_XFMR1,1881,1233,CB_XFMR2,1881,1273,F_66kV1,1881,0,F_66kV2,1881,0,F_XFMR1,1881,0,F_XFMR2,1881,0
1683544771.784935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1871,26,22kV2,1871,1252,22kV3,1871,26,FDR1,1871,26,FDR2,1871,26,FDR3,1871,26,FDR4,1871,26,F_22kV1,1871,0,F_22kV2,1871,0,F_FDR1,1871,0,F_FDR2,1871,0,F_FDR3,1871,0,F_FDR4,1871,0
1683544771.829819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1882,410,66kV2,1882,0,66kV3,1882,424,XFMR1W1,1882,410,XFMR2W1,1882,424,XFMR1W2,1882,710,XFMR2W2,1882,735,CB_XFMR1,1882,1231,CB_XFMR2,1882,1273,F_66kV1,1882,0,F_66kV2,1882,0,F_XFMR1,1882,0,F_XFMR2,1882,0
1683544771.834889,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1872,26,22kV2,1872,1251,22kV3,1872,26,FDR1,1872,26,FDR2,1872,26,FDR3,1872,26,FDR4,1872,26,F_22kV1,1872,0,F_22kV2,1872,0,F_FDR1,1872,0,F_FDR2,1872,0,F_FDR3,1872,0,F_FDR4,1872,0
1683544771.881147,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1883,410,66kV2,1883,0,66kV3,1883,424,XFMR1W1,1883,410,XFMR2W1,1883,424,XFMR1W2,1883,710,XFMR2W2,1883,735,CB_XFMR1,1883,1231,CB_XFMR2,1883,1273,F_66kV1,1883,0,F_66kV2,1883,0,F_XFMR1,1883,0,F_XFMR2,1883,0
1683544771.885664,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1873,26,22kV2,1873,1251,22kV3,1873,26,FDR1,1873,26,FDR2,1873,26,FDR3,1873,26,FDR4,1873,26,F_22kV1,1873,0,F_22kV2,1873,0,F_FDR1,1873,0,F_FDR2,1873,0,F_FDR3,1873,0,F_FDR4,1873,0
1683544771.932122,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1884,410,66kV2,1884,0,66kV3,1884,424,XFMR1W1,1884,410,XFMR2W1,1884,424,XFMR1W2,1884,710,XFMR2W2,1884,735,CB_XFMR1,1884,1231,CB_XFMR2,1884,1273,F_66kV1,1884,0,F_66kV2,1884,0,F_XFMR1,1884,0,F_XFMR2,1884,0
1683544771.935764,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1874,26,22kV2,1874,1251,22kV3,1874,26,FDR1,1874,26,FDR2,1874,26,FDR3,1874,26,FDR4,1874,26,F_22kV1,1874,0,F_22kV2,1874,0,F_FDR1,1874,0,F_FDR2,1874,0,F_FDR3,1874,0,F_FDR4,1874,0
1683544771.982365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1885,410,66kV2,1885,0,66kV3,1885,424,XFMR1W1,1885,410,XFMR2W1,1885,424,XFMR1W2,1885,710,XFMR2W2,1885,735,CB_XFMR1,1885,1231,CB_XFMR2,1885,1273,F_66kV1,1885,0,F_66kV2,1885,0,F_XFMR1,1885,0,F_XFMR2,1885,0
1683544771.986064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1875,26,22kV2,1875,1251,22kV3,1875,26,FDR1,1875,26,FDR2,1875,26,FDR3,1875,26,FDR4,1875,26,F_22kV1,1875,0,F_22kV2,1875,0,F_FDR1,1875,0,F_FDR2,1875,0,F_FDR3,1875,0,F_FDR4,1875,0
1683544772.032805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1886,410,66kV2,1886,0,66kV3,1886,424,XFMR1W1,1886,410,XFMR2W1,1886,424,XFMR1W2,1886,710,XFMR2W2,1886,735,CB_XFMR1,1886,1231,CB_XFMR2,1886,1273,F_66kV1,1886,0,F_66kV2,1886,0,F_XFMR1,1886,0,F_XFMR2,1886,0
1683544772.036378,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1876,26,22kV2,1876,1251,22kV3,1876,26,FDR1,1876,26,FDR2,1876,26,FDR3,1876,26,FDR4,1876,26,F_22kV1,1876,0,F_22kV2,1876,0,F_FDR1,1876,0,F_FDR2,1876,0,F_FDR3,1876,0,F_FDR4,1876,0
1683544772.083135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1887,410,66kV2,1887,0,66kV3,1887,424,XFMR1W1,1887,410,XFMR2W1,1887,424,XFMR1W2,1887,710,XFMR2W2,1887,735,CB_XFMR1,1887,1231,CB_XFMR2,1887,1273,F_66kV1,1887,0,F_66kV2,1887,0,F_XFMR1,1887,0,F_XFMR2,1887,0
1683544772.086511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1877,26,22kV2,1877,1251,22kV3,1877,26,FDR1,1877,26,FDR2,1877,26,FDR3,1877,26,FDR4,1877,26,F_22kV1,1877,0,F_22kV2,1877,0,F_FDR1,1877,0,F_FDR2,1877,0,F_FDR3,1877,0,F_FDR4,1877,0
1683544772.135963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1888,409,66kV2,1888,0,66kV3,1888,424,XFMR1W1,1888,409,XFMR2W1,1888,424,XFMR1W2,1888,709,XFMR2W2,1888,735,CB_XFMR1,1888,1228,CB_XFMR2,1888,1274,F_66kV1,1888,0,F_66kV2,1888,0,F_XFMR1,1888,0,F_XFMR2,1888,0
1683544772.137172,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1878,26,22kV2,1878,1250,22kV3,1878,26,FDR1,1878,26,FDR2,1878,26,FDR3,1878,26,FDR4,1878,26,F_22kV1,1878,0,F_22kV2,1878,0,F_FDR1,1878,0,F_FDR2,1878,0,F_FDR3,1878,0,F_FDR4,1878,0
1683544772.184490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1889,409,66kV2,1889,0,66kV3,1889,424,XFMR1W1,1889,409,XFMR2W1,1889,424,XFMR1W2,1889,708,XFMR2W2,1889,735,CB_XFMR1,1889,1227,CB_XFMR2,1889,1274,F_66kV1,1889,0,F_66kV2,1889,0,F_XFMR1,1889,0,F_XFMR2,1889,0
1683544772.186989,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1879,26,22kV2,1879,1250,22kV3,1879,26,FDR1,1879,26,FDR2,1879,26,FDR3,1879,26,FDR4,1879,26,F_22kV1,1879,0,F_22kV2,1879,0,F_FDR1,1879,0,F_FDR2,1879,0,F_FDR3,1879,0,F_FDR4,1879,0
1683544772.234879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1890,408,66kV2,1890,0,66kV3,1890,425,XFMR1W1,1890,408,XFMR2W1,1890,425,XFMR1W2,1890,708,XFMR2W2,1890,735,CB_XFMR1,1890,1226,CB_XFMR2,1890,1274,F_66kV1,1890,0,F_66kV2,1890,0,F_XFMR1,1890,0,F_XFMR2,1890,0
1683544772.237250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1880,26,22kV2,1880,1249,22kV3,1880,26,FDR1,1880,26,FDR2,1880,26,FDR3,1880,26,FDR4,1880,26,F_22kV1,1880,0,F_22kV2,1880,0,F_FDR1,1880,0,F_FDR2,1880,0,F_FDR3,1880,0,F_FDR4,1880,0
1683544772.285333,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1891,408,66kV2,1891,0,66kV3,1891,425,XFMR1W1,1891,408,XFMR2W1,1891,425,XFMR1W2,1891,707,XFMR2W2,1891,736,CB_XFMR1,1891,1225,CB_XFMR2,1891,1274,F_66kV1,1891,0,F_66kV2,1891,0,F_XFMR1,1891,0,F_XFMR2,1891,0
1683544772.287356,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1881,26,22kV2,1881,1249,22kV3,1881,26,FDR1,1881,26,FDR2,1881,26,FDR3,1881,26,FDR4,1881,26,F_22kV1,1881,0,F_22kV2,1881,0,F_FDR1,1881,0,F_FDR2,1881,0,F_FDR3,1881,0,F_FDR4,1881,0
1683544772.335405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1892,408,66kV2,1892,0,66kV3,1892,425,XFMR1W1,1892,408,XFMR2W1,1892,425,XFMR1W2,1892,706,XFMR2W2,1892,736,CB_XFMR1,1892,1224,CB_XFMR2,1892,1275,F_66kV1,1892,0,F_66kV2,1892,0,F_XFMR1,1892,0,F_XFMR2,1892,0
1683544772.337624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1882,26,22kV2,1882,1249,22kV3,1882,26,FDR1,1882,26,FDR2,1882,26,FDR3,1882,26,FDR4,1882,26,F_22kV1,1882,0,F_22kV2,1882,0,F_FDR1,1882,0,F_FDR2,1882,0,F_FDR3,1882,0,F_FDR4,1882,0
1683544772.385528,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1893,408,66kV2,1893,0,66kV3,1893,425,XFMR1W1,1893,408,XFMR2W1,1893,425,XFMR1W2,1893,706,XFMR2W2,1893,736,CB_XFMR1,1893,1224,CB_XFMR2,1893,1275,F_66kV1,1893,0,F_66kV2,1893,0,F_XFMR1,1893,0,F_XFMR2,1893,0
1683544772.388743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1883,26,22kV2,1883,1248,22kV3,1883,26,FDR1,1883,26,FDR2,1883,26,FDR3,1883,26,FDR4,1883,26,F_22kV1,1883,0,F_22kV2,1883,0,F_FDR1,1883,0,F_FDR2,1883,0,F_FDR3,1883,0,F_FDR4,1883,0
1683544772.435755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1894,407,66kV2,1894,0,66kV3,1894,425,XFMR1W1,1894,407,XFMR2W1,1894,425,XFMR1W2,1894,706,XFMR2W2,1894,736,CB_XFMR1,1894,1222,CB_XFMR2,1894,1275,F_66kV1,1894,0,F_66kV2,1894,0,F_XFMR1,1894,0,F_XFMR2,1894,0
1683544772.439172,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1884,26,22kV2,1884,1248,22kV3,1884,26,FDR1,1884,26,FDR2,1884,26,FDR3,1884,26,FDR4,1884,26,F_22kV1,1884,0,F_22kV2,1884,0,F_FDR1,1884,0,F_FDR2,1884,0,F_FDR3,1884,0,F_FDR4,1884,0
1683544772.485915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1895,406,66kV2,1895,0,66kV3,1895,425,XFMR1W1,1895,406,XFMR2W1,1895,425,XFMR1W2,1895,704,XFMR2W2,1895,736,CB_XFMR1,1895,1220,CB_XFMR2,1895,1275,F_66kV1,1895,0,F_66kV2,1895,0,F_XFMR1,1895,0,F_XFMR2,1895,0
1683544772.489458,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1885,26,22kV2,1885,1247,22kV3,1885,26,FDR1,1885,26,FDR2,1885,26,FDR3,1885,26,FDR4,1885,26,F_22kV1,1885,0,F_22kV2,1885,0,F_FDR1,1885,0,F_FDR2,1885,0,F_FDR3,1885,0,F_FDR4,1885,0
1683544772.536443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1896,406,66kV2,1896,0,66kV3,1896,425,XFMR1W1,1896,406,XFMR2W1,1896,425,XFMR1W2,1896,704,XFMR2W2,1896,736,CB_XFMR1,1896,1219,CB_XFMR2,1896,1275,F_66kV1,1896,0,F_66kV2,1896,0,F_XFMR1,1896,0,F_XFMR2,1896,0
1683544772.541035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1886,26,22kV2,1886,1247,22kV3,1886,26,FDR1,1886,26,FDR2,1886,26,FDR3,1886,26,FDR4,1886,26,F_22kV1,1886,0,F_22kV2,1886,0,F_FDR1,1886,0,F_FDR2,1886,0,F_FDR3,1886,0,F_FDR4,1886,0
1683544772.587518,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1897,405,66kV2,1897,0,66kV3,1897,425,XFMR1W1,1897,405,XFMR2W1,1897,425,XFMR1W2,1897,702,XFMR2W2,1897,736,CB_XFMR1,1897,1216,CB_XFMR2,1897,1276,F_66kV1,1897,0,F_66kV2,1897,0,F_XFMR1,1897,0,F_XFMR2,1897,0
1683544772.590356,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1887,26,22kV2,1887,1245,22kV3,1887,26,FDR1,1887,26,FDR2,1887,26,FDR3,1887,26,FDR4,1887,26,F_22kV1,1887,0,F_22kV2,1887,0,F_FDR1,1887,0,F_FDR2,1887,0,F_FDR3,1887,0,F_FDR4,1887,0
1683544772.637665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1898,404,66kV2,1898,0,66kV3,1898,425,XFMR1W1,1898,404,XFMR2W1,1898,425,XFMR1W2,1898,701,XFMR2W2,1898,737,CB_XFMR1,1898,1214,CB_XFMR2,1898,1276,F_66kV1,1898,0,F_66kV2,1898,0,F_XFMR1,1898,0,F_XFMR2,1898,0
1683544772.642254,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1888,26,22kV2,1888,1244,22kV3,1888,26,FDR1,1888,26,FDR2,1888,26,FDR3,1888,26,FDR4,1888,26,F_22kV1,1888,0,F_22kV2,1888,0,F_FDR1,1888,0,F_FDR2,1888,0,F_FDR3,1888,0,F_FDR4,1888,0
1683544772.687394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1899,402,66kV2,1899,0,66kV3,1899,426,XFMR1W1,1899,402,XFMR2W1,1899,426,XFMR1W2,1899,696,XFMR2W2,1899,737,CB_XFMR1,1899,1206,CB_XFMR2,1899,1277,F_66kV1,1899,0,F_66kV2,1899,0,F_XFMR1,1899,0,F_XFMR2,1899,0
1683544772.690909,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1889,26,22kV2,1889,1241,22kV3,1889,26,FDR1,1889,26,FDR2,1889,26,FDR3,1889,26,FDR4,1889,26,F_22kV1,1889,0,F_22kV2,1889,0,F_FDR1,1889,0,F_FDR2,1889,0,F_FDR3,1889,0,F_FDR4,1889,0
1683544772.738238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1900,401,66kV2,1900,0,66kV3,1900,426,XFMR1W1,1900,401,XFMR2W1,1900,426,XFMR1W2,1900,694,XFMR2W2,1900,737,CB_XFMR1,1900,1203,CB_XFMR2,1900,1277,F_66kV1,1900,0,F_66kV2,1900,0,F_XFMR1,1900,0,F_XFMR2,1900,0
1683544772.742348,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1890,26,22kV2,1890,1240,22kV3,1890,26,FDR1,1890,26,FDR2,1890,26,FDR3,1890,26,FDR4,1890,26,F_22kV1,1890,0,F_22kV2,1890,0,F_FDR1,1890,0,F_FDR2,1890,0,F_FDR3,1890,0,F_FDR4,1890,0
1683544772.788044,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1901,399,66kV2,1901,0,66kV3,1901,426,XFMR1W1,1901,399,XFMR2W1,1901,426,XFMR1W2,1901,692,XFMR2W2,1901,737,CB_XFMR1,1901,1199,CB_XFMR2,1901,1278,F_66kV1,1901,0,F_66kV2,1901,0,F_XFMR1,1901,0,F_XFMR2,1901,0
1683544772.791380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1891,26,22kV2,1891,1238,22kV3,1891,26,FDR1,1891,26,FDR2,1891,26,FDR3,1891,26,FDR4,1891,26,F_22kV1,1891,0,F_22kV2,1891,0,F_FDR1,1891,0,F_FDR2,1891,0,F_FDR3,1891,0,F_FDR4,1891,0
1683544772.838191,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1902,398,66kV2,1902,0,66kV3,1902,426,XFMR1W1,1902,398,XFMR2W1,1902,426,XFMR1W2,1902,690,XFMR2W2,1902,737,CB_XFMR1,1902,1195,CB_XFMR2,1902,1278,F_66kV1,1902,0,F_66kV2,1902,0,F_XFMR1,1902,0,F_XFMR2,1902,0
1683544772.841587,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1892,26,22kV2,1892,1236,22kV3,1892,26,FDR1,1892,26,FDR2,1892,26,FDR3,1892,26,FDR4,1892,26,F_22kV1,1892,0,F_22kV2,1892,0,F_FDR1,1892,0,F_FDR2,1892,0,F_FDR3,1892,0,F_FDR4,1892,0
1683544772.888419,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1903,397,66kV2,1903,0,66kV3,1903,426,XFMR1W1,1903,397,XFMR2W1,1903,426,XFMR1W2,1903,689,XFMR2W2,1903,737,CB_XFMR1,1903,1194,CB_XFMR2,1903,1278,F_66kV1,1903,0,F_66kV2,1903,0,F_XFMR1,1903,0,F_XFMR2,1903,0
1683544772.891666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1893,26,22kV2,1893,1235,22kV3,1893,26,FDR1,1893,26,FDR2,1893,26,FDR3,1893,26,FDR4,1893,26,F_22kV1,1893,0,F_22kV2,1893,0,F_FDR1,1893,0,F_FDR2,1893,0,F_FDR3,1893,0,F_FDR4,1893,0
1683544772.941092,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1904,397,66kV2,1904,0,66kV3,1904,426,XFMR1W1,1904,397,XFMR2W1,1904,426,XFMR1W2,1904,689,XFMR2W2,1904,737,CB_XFMR1,1904,1193,CB_XFMR2,1904,1278,F_66kV1,1904,0,F_66kV2,1904,0,F_XFMR1,1904,0,F_XFMR2,1904,0
1683544772.941873,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1894,26,22kV2,1894,1235,22kV3,1894,26,FDR1,1894,26,FDR2,1894,26,FDR3,1894,26,FDR4,1894,26,F_22kV1,1894,0,F_22kV2,1894,0,F_FDR1,1894,0,F_FDR2,1894,0,F_FDR3,1894,0,F_FDR4,1894,0
1683544772.990415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1905,397,66kV2,1905,0,66kV3,1905,426,XFMR1W1,1905,397,XFMR2W1,1905,426,XFMR1W2,1905,688,XFMR2W2,1905,737,CB_XFMR1,1905,1193,CB_XFMR2,1905,1278,F_66kV1,1905,0,F_66kV2,1905,0,F_XFMR1,1905,0,F_XFMR2,1905,0
1683544772.992003,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1895,26,22kV2,1895,1235,22kV3,1895,26,FDR1,1895,26,FDR2,1895,26,FDR3,1895,26,FDR4,1895,26,F_22kV1,1895,0,F_22kV2,1895,0,F_FDR1,1895,0,F_FDR2,1895,0,F_FDR3,1895,0,F_FDR4,1895,0
1683544773.040546,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1906,396,66kV2,1906,0,66kV3,1906,426,XFMR1W1,1906,396,XFMR2W1,1906,426,XFMR1W2,1906,687,XFMR2W2,1906,737,CB_XFMR1,1906,1190,CB_XFMR2,1906,1278,F_66kV1,1906,0,F_66kV2,1906,0,F_XFMR1,1906,0,F_XFMR2,1906,0
1683544773.042833,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1896,26,22kV2,1896,1234,22kV3,1896,26,FDR1,1896,26,FDR2,1896,26,FDR3,1896,26,FDR4,1896,26,F_22kV1,1896,0,F_22kV2,1896,0,F_FDR1,1896,0,F_FDR2,1896,0,F_FDR3,1896,0,F_FDR4,1896,0
1683544773.091609,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1907,394,66kV2,1907,0,66kV3,1907,426,XFMR1W1,1907,394,XFMR2W1,1907,426,XFMR1W2,1907,683,XFMR2W2,1907,737,CB_XFMR1,1907,1184,CB_XFMR2,1907,1277,F_66kV1,1907,0,F_66kV2,1907,0,F_XFMR1,1907,0,F_XFMR2,1907,0
1683544773.092957,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1897,26,22kV2,1897,1230,22kV3,1897,26,FDR1,1897,26,FDR2,1897,26,FDR3,1897,26,FDR4,1897,26,F_22kV1,1897,0,F_22kV2,1897,0,F_FDR1,1897,0,F_FDR2,1897,0,F_FDR3,1897,0,F_FDR4,1897,0
1683544773.142054,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1908,392,66kV2,1908,0,66kV3,1908,426,XFMR1W1,1908,392,XFMR2W1,1908,426,XFMR1W2,1908,681,XFMR2W2,1908,737,CB_XFMR1,1908,1179,CB_XFMR2,1908,1276,F_66kV1,1908,0,F_66kV2,1908,0,F_XFMR1,1908,0,F_XFMR2,1908,0
1683544773.143128,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1898,26,22kV2,1898,1228,22kV3,1898,26,FDR1,1898,26,FDR2,1898,26,FDR3,1898,26,FDR4,1898,26,F_22kV1,1898,0,F_22kV2,1898,0,F_FDR1,1898,0,F_FDR2,1898,0,F_FDR3,1898,0,F_FDR4,1898,0
1683544773.192509,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1909,390,66kV2,1909,0,66kV3,1909,425,XFMR1W1,1909,390,XFMR2W1,1909,425,XFMR1W2,1909,677,XFMR2W2,1909,735,CB_XFMR1,1909,1173,CB_XFMR2,1909,1274,F_66kV1,1909,0,F_66kV2,1909,0,F_XFMR1,1909,0,F_XFMR2,1909,0
1683544773.194023,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1899,26,22kV2,1899,1223,22kV3,1899,26,FDR1,1899,26,FDR2,1899,26,FDR3,1899,26,FDR4,1899,26,F_22kV1,1899,0,F_22kV2,1899,0,F_FDR1,1899,0,F_FDR2,1899,0,F_FDR3,1899,0,F_FDR4,1899,0
1683544773.242649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1910,388,66kV2,1910,0,66kV3,1910,424,XFMR1W1,1910,388,XFMR2W1,1910,424,XFMR1W2,1910,674,XFMR2W2,1910,734,CB_XFMR1,1910,1168,CB_XFMR2,1910,1272,F_66kV1,1910,0,F_66kV2,1910,0,F_XFMR1,1910,0,F_XFMR2,1910,0
1683544773.244752,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1900,26,22kV2,1900,1220,22kV3,1900,26,FDR1,1900,26,FDR2,1900,26,FDR3,1900,26,FDR4,1900,26,F_22kV1,1900,0,F_22kV2,1900,0,F_FDR1,1900,0,F_FDR2,1900,0,F_FDR3,1900,0,F_FDR4,1900,0
1683544773.292930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1911,388,66kV2,1911,0,66kV3,1911,424,XFMR1W1,1911,388,XFMR2W1,1911,424,XFMR1W2,1911,673,XFMR2W2,1911,734,CB_XFMR1,1911,1167,CB_XFMR2,1911,1271,F_66kV1,1911,0,F_66kV2,1911,0,F_XFMR1,1911,0,F_XFMR2,1911,0
1683544773.295071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1901,26,22kV2,1901,1219,22kV3,1901,26,FDR1,1901,26,FDR2,1901,26,FDR3,1901,26,FDR4,1901,26,F_22kV1,1901,0,F_22kV2,1901,0,F_FDR1,1901,0,F_FDR2,1901,0,F_FDR3,1901,0,F_FDR4,1901,0
1683544773.343406,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1912,388,66kV2,1912,0,66kV3,1912,424,XFMR1W1,1912,388,XFMR2W1,1912,424,XFMR1W2,1912,673,XFMR2W2,1912,734,CB_XFMR1,1912,1167,CB_XFMR2,1912,1271,F_66kV1,1912,0,F_66kV2,1912,0,F_XFMR1,1912,0,F_XFMR2,1912,0
1683544773.345711,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1902,26,22kV2,1902,1219,22kV3,1902,26,FDR1,1902,26,FDR2,1902,26,FDR3,1902,26,FDR4,1902,26,F_22kV1,1902,0,F_22kV2,1902,0,F_FDR1,1902,0,F_FDR2,1902,0,F_FDR3,1902,0,F_FDR4,1902,0
1683544773.393808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1913,388,66kV2,1913,0,66kV3,1913,424,XFMR1W1,1913,388,XFMR2W1,1913,424,XFMR1W2,1913,673,XFMR2W2,1913,734,CB_XFMR1,1913,1167,CB_XFMR2,1913,1271,F_66kV1,1913,0,F_66kV2,1913,0,F_XFMR1,1913,0,F_XFMR2,1913,0
1683544773.395781,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1903,26,22kV2,1903,1219,22kV3,1903,26,FDR1,1903,26,FDR2,1903,26,FDR3,1903,26,FDR4,1903,26,F_22kV1,1903,0,F_22kV2,1903,0,F_FDR1,1903,0,F_FDR2,1903,0,F_FDR3,1903,0,F_FDR4,1903,0
1683544773.443926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1914,388,66kV2,1914,0,66kV3,1914,424,XFMR1W1,1914,388,XFMR2W1,1914,424,XFMR1W2,1914,673,XFMR2W2,1914,734,CB_XFMR1,1914,1167,CB_XFMR2,1914,1271,F_66kV1,1914,0,F_66kV2,1914,0,F_XFMR1,1914,0,F_XFMR2,1914,0
1683544773.445990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1904,26,22kV2,1904,1219,22kV3,1904,26,FDR1,1904,26,FDR2,1904,26,FDR3,1904,26,FDR4,1904,26,F_22kV1,1904,0,F_22kV2,1904,0,F_FDR1,1904,0,F_FDR2,1904,0,F_FDR3,1904,0,F_FDR4,1904,0
1683544773.495810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1915,388,66kV2,1915,0,66kV3,1915,424,XFMR1W1,1915,388,XFMR2W1,1915,424,XFMR1W2,1915,673,XFMR2W2,1915,734,CB_XFMR1,1915,1167,CB_XFMR2,1915,1271,F_66kV1,1915,0,F_66kV2,1915,0,F_XFMR1,1915,0,F_XFMR2,1915,0
