pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683864884.348601,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1977,9,66kV2,1977,0,66kV3,1977,9,XFMR1W1,1977,9,XFMR2W1,1977,9,XFMR1W2,1977,15,XFMR2W2,1977,15,CB_XFMR1,1977,26,CB_XFMR2,1977,26,F_66kV1,1977,0,F_66kV2,1977,0,F_XFMR1,1977,0,F_XFMR2,1977,0
1683864884.394543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1968,0,22kV2,1968,0,22kV3,1968,0,FDR1,1968,0,FDR2,1968,26,FDR3,1968,26,FDR4,1968,0,F_22kV1,1968,0,F_22kV2,1968,0,F_FDR1,1968,0,F_FDR2,1968,0,F_FDR3,1968,0,F_FDR4,1968,0
1683864884.398666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1978,9,66kV2,1978,0,66kV3,1978,9,XFMR1W1,1978,9,XFMR2W1,1978,9,XFMR1W2,1978,15,XFMR2W2,1978,15,CB_XFMR1,1978,26,CB_XFMR2,1978,26,F_66kV1,1978,0,F_66kV2,1978,0,F_XFMR1,1978,0,F_XFMR2,1978,0
1683864884.445232,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1969,10,22kV2,1969,0,22kV3,1969,0,FDR1,1969,10,FDR2,1969,16,FDR3,1969,26,FDR4,1969,0,F_22kV1,1969,0,F_22kV2,1969,0,F_FDR1,1969,0,F_FDR2,1969,0,F_FDR3,1969,0,F_FDR4,1969,0
1683864884.448897,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1979,9,66kV2,1979,0,66kV3,1979,9,XFMR1W1,1979,9,XFMR2W1,1979,9,XFMR1W2,1979,15,XFMR2W2,1979,15,CB_XFMR1,1979,26,CB_XFMR2,1979,26,F_66kV1,1979,0,F_66kV2,1979,0,F_XFMR1,1979,0,F_XFMR2,1979,0
1683864884.495056,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1970,12,22kV2,1970,0,22kV3,1970,0,FDR1,1970,12,FDR2,1970,14,FDR3,1970,26,FDR4,1970,0,F_22kV1,1970,0,F_22kV2,1970,0,F_FDR1,1970,0,F_FDR2,1970,0,F_FDR3,1970,0,F_FDR4,1970,0
1683864884.499240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1980,9,66kV2,1980,0,66kV3,1980,9,XFMR1W1,1980,9,XFMR2W1,1980,9,XFMR1W2,1980,15,XFMR2W2,1980,15,CB_XFMR1,1980,27,CB_XFMR2,1980,26,F_66kV1,1980,0,F_66kV2,1980,0,F_XFMR1,1980,0,F_XFMR2,1980,0
1683864884.545215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1971,14,22kV2,1971,0,22kV3,1971,0,FDR1,1971,14,FDR2,1971,14,FDR3,1971,26,FDR4,1971,0,F_22kV1,1971,0,F_22kV2,1971,0,F_FDR1,1971,0,F_FDR2,1971,0,F_FDR3,1971,0,F_FDR4,1971,0
1683864884.549736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1981,9,66kV2,1981,0,66kV3,1981,9,XFMR1W1,1981,9,XFMR2W1,1981,9,XFMR1W2,1981,16,XFMR2W2,1981,15,CB_XFMR1,1981,28,CB_XFMR2,1981,26,F_66kV1,1981,0,F_66kV2,1981,0,F_XFMR1,1981,0,F_XFMR2,1981,0
1683864884.595439,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1972,18,22kV2,1972,0,22kV3,1972,0,FDR1,1972,17,FDR2,1972,18,FDR3,1972,26,FDR4,1972,0,F_22kV1,1972,0,F_22kV2,1972,0,F_FDR1,1972,0,F_FDR2,1972,0,F_FDR3,1972,0,F_FDR4,1972,0
1683864884.599903,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1982,12,66kV2,1982,0,66kV3,1982,9,XFMR1W1,1982,12,XFMR2W1,1982,9,XFMR1W2,1982,21,XFMR2W2,1982,15,CB_XFMR1,1982,37,CB_XFMR2,1982,26,F_66kV1,1982,0,F_66kV2,1982,0,F_XFMR1,1982,0,F_XFMR2,1982,0
1683864884.645767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1973,26,22kV2,1973,0,22kV3,1973,0,FDR1,1973,26,FDR2,1973,26,FDR3,1973,26,FDR4,1973,0,F_22kV1,1973,0,F_22kV2,1973,0,F_FDR1,1973,0,F_FDR2,1973,0,F_FDR3,1973,0,F_FDR4,1973,0
1683864884.651828,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1983,17,66kV2,1983,0,66kV3,1983,9,XFMR1W1,1983,17,XFMR2W1,1983,9,XFMR1W2,1983,30,XFMR2W2,1983,15,CB_XFMR1,1983,52,CB_XFMR2,1983,26,F_66kV1,1983,0,F_66kV2,1983,0,F_XFMR1,1983,0,F_XFMR2,1983,0
1683864884.696131,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1974,26,22kV2,1974,0,22kV3,1974,0,FDR1,1974,26,FDR2,1974,26,FDR3,1974,26,FDR4,1974,0,F_22kV1,1974,0,F_22kV2,1974,0,F_FDR1,1974,0,F_FDR2,1974,0,F_FDR3,1974,0,F_FDR4,1974,0
1683864884.701952,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1984,17,66kV2,1984,0,66kV3,1984,9,XFMR1W1,1984,17,XFMR2W1,1984,9,XFMR1W2,1984,30,XFMR2W2,1984,15,CB_XFMR1,1984,52,CB_XFMR2,1984,26,F_66kV1,1984,0,F_66kV2,1984,0,F_XFMR1,1984,0,F_XFMR2,1984,0
1683864884.746266,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1975,26,22kV2,1975,0,22kV3,1975,0,FDR1,1975,26,FDR2,1975,26,FDR3,1975,26,FDR4,1975,0,F_22kV1,1975,0,F_22kV2,1975,0,F_FDR1,1975,0,F_FDR2,1975,0,F_FDR3,1975,0,F_FDR4,1975,0
1683864884.752132,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1985,17,66kV2,1985,0,66kV3,1985,9,XFMR1W1,1985,17,XFMR2W1,1985,9,XFMR1W2,1985,30,XFMR2W2,1985,15,CB_XFMR1,1985,52,CB_XFMR2,1985,26,F_66kV1,1985,0,F_66kV2,1985,0,F_XFMR1,1985,0,F_XFMR2,1985,0
1683864884.796363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1976,26,22kV2,1976,0,22kV3,1976,0,FDR1,1976,26,FDR2,1976,26,FDR3,1976,26,FDR4,1976,0,F_22kV1,1976,0,F_22kV2,1976,0,F_FDR1,1976,0,F_FDR2,1976,0,F_FDR3,1976,0,F_FDR4,1976,0
1683864884.802433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1986,17,66kV2,1986,0,66kV3,1986,9,XFMR1W1,1986,17,XFMR2W1,1986,9,XFMR1W2,1986,30,XFMR2W2,1986,15,CB_XFMR1,1986,52,CB_XFMR2,1986,26,F_66kV1,1986,0,F_66kV2,1986,0,F_XFMR1,1986,0,F_XFMR2,1986,0
1683864884.846473,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1977,26,22kV2,1977,0,22kV3,1977,0,FDR1,1977,26,FDR2,1977,26,FDR3,1977,26,FDR4,1977,0,F_22kV1,1977,0,F_22kV2,1977,0,F_FDR1,1977,0,F_FDR2,1977,0,F_FDR3,1977,0,F_FDR4,1977,0
1683864884.853372,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1987,17,66kV2,1987,0,66kV3,1987,9,XFMR1W1,1987,17,XFMR2W1,1987,9,XFMR1W2,1987,30,XFMR2W2,1987,15,CB_XFMR1,1987,52,CB_XFMR2,1987,26,F_66kV1,1987,0,F_66kV2,1987,0,F_XFMR1,1987,0,F_XFMR2,1987,0
1683864884.897175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1978,26,22kV2,1978,0,22kV3,1978,0,FDR1,1978,26,FDR2,1978,26,FDR3,1978,26,FDR4,1978,0,F_22kV1,1978,0,F_22kV2,1978,0,F_FDR1,1978,0,F_FDR2,1978,0,F_FDR3,1978,0,F_FDR4,1978,0
1683864884.904436,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1988,17,66kV2,1988,0,66kV3,1988,9,XFMR1W1,1988,17,XFMR2W1,1988,9,XFMR1W2,1988,30,XFMR2W2,1988,15,CB_XFMR1,1988,52,CB_XFMR2,1988,26,F_66kV1,1988,0,F_66kV2,1988,0,F_XFMR1,1988,0,F_XFMR2,1988,0
1683864884.947325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1979,26,22kV2,1979,0,22kV3,1979,0,FDR1,1979,26,FDR2,1979,26,FDR3,1979,26,FDR4,1979,0,F_22kV1,1979,0,F_22kV2,1979,0,F_FDR1,1979,0,F_FDR2,1979,0,F_FDR3,1979,0,F_FDR4,1979,0
1683864884.953829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1989,17,66kV2,1989,0,66kV3,1989,9,XFMR1W1,1989,17,XFMR2W1,1989,9,XFMR1W2,1989,30,XFMR2W2,1989,15,CB_XFMR1,1989,52,CB_XFMR2,1989,26,F_66kV1,1989,0,F_66kV2,1989,0,F_XFMR1,1989,0,F_XFMR2,1989,0
1683864884.997929,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1980,26,22kV2,1980,0,22kV3,1980,0,FDR1,1980,26,FDR2,1980,26,FDR3,1980,26,FDR4,1980,0,F_22kV1,1980,0,F_22kV2,1980,0,F_FDR1,1980,0,F_FDR2,1980,0,F_FDR3,1980,0,F_FDR4,1980,0
1683864885.004591,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1990,17,66kV2,1990,0,66kV3,1990,9,XFMR1W1,1990,17,XFMR2W1,1990,9,XFMR1W2,1990,30,XFMR2W2,1990,15,CB_XFMR1,1990,52,CB_XFMR2,1990,26,F_66kV1,1990,0,F_66kV2,1990,0,F_XFMR1,1990,0,F_XFMR2,1990,0
1683864885.048239,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1981,26,22kV2,1981,0,22kV3,1981,0,FDR1,1981,26,FDR2,1981,26,FDR3,1981,26,FDR4,1981,0,F_22kV1,1981,0,F_22kV2,1981,0,F_FDR1,1981,0,F_FDR2,1981,0,F_FDR3,1981,0,F_FDR4,1981,0
1683864885.055230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1991,17,66kV2,1991,0,66kV3,1991,9,XFMR1W1,1991,17,XFMR2W1,1991,9,XFMR1W2,1991,30,XFMR2W2,1991,15,CB_XFMR1,1991,52,CB_XFMR2,1991,26,F_66kV1,1991,0,F_66kV2,1991,0,F_XFMR1,1991,0,F_XFMR2,1991,0
1683864885.099264,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1982,26,22kV2,1982,0,22kV3,1982,0,FDR1,1982,26,FDR2,1982,26,FDR3,1982,26,FDR4,1982,0,F_22kV1,1982,0,F_22kV2,1982,0,F_FDR1,1982,0,F_FDR2,1982,0,F_FDR3,1982,0,F_FDR4,1982,0
1683864885.106136,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1992,17,66kV2,1992,0,66kV3,1992,9,XFMR1W1,1992,17,XFMR2W1,1992,9,XFMR1W2,1992,30,XFMR2W2,1992,15,CB_XFMR1,1992,52,CB_XFMR2,1992,26,F_66kV1,1992,0,F_66kV2,1992,0,F_XFMR1,1992,0,F_XFMR2,1992,0
1683864885.149383,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1983,26,22kV2,1983,0,22kV3,1983,0,FDR1,1983,26,FDR2,1983,26,FDR3,1983,26,FDR4,1983,0,F_22kV1,1983,0,F_22kV2,1983,0,F_FDR1,1983,0,F_FDR2,1983,0,F_FDR3,1983,0,F_FDR4,1983,0
1683864885.156554,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1993,17,66kV2,1993,0,66kV3,1993,9,XFMR1W1,1993,17,XFMR2W1,1993,9,XFMR1W2,1993,30,XFMR2W2,1993,15,CB_XFMR1,1993,52,CB_XFMR2,1993,26,F_66kV1,1993,0,F_66kV2,1993,0,F_XFMR1,1993,0,F_XFMR2,1993,0
1683864885.199514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1984,26,22kV2,1984,0,22kV3,1984,0,FDR1,1984,26,FDR2,1984,26,FDR3,1984,26,FDR4,1984,0,F_22kV1,1984,0,F_22kV2,1984,0,F_FDR1,1984,0,F_FDR2,1984,0,F_FDR3,1984,0,F_FDR4,1984,0
1683864885.206656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1994,17,66kV2,1994,0,66kV3,1994,9,XFMR1W1,1994,17,XFMR2W1,1994,9,XFMR1W2,1994,30,XFMR2W2,1994,15,CB_XFMR1,1994,52,CB_XFMR2,1994,26,F_66kV1,1994,0,F_66kV2,1994,0,F_XFMR1,1994,0,F_XFMR2,1994,0
1683864885.250426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1985,26,22kV2,1985,0,22kV3,1985,0,FDR1,1985,26,FDR2,1985,26,FDR3,1985,26,FDR4,1985,0,F_22kV1,1985,0,F_22kV2,1985,0,F_FDR1,1985,0,F_FDR2,1985,0,F_FDR3,1985,0,F_FDR4,1985,0
1683864885.257316,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1995,17,66kV2,1995,0,66kV3,1995,9,XFMR1W1,1995,17,XFMR2W1,1995,9,XFMR1W2,1995,30,XFMR2W2,1995,15,CB_XFMR1,1995,52,CB_XFMR2,1995,26,F_66kV1,1995,0,F_66kV2,1995,0,F_XFMR1,1995,0,F_XFMR2,1995,0
1683864885.300305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1986,26,22kV2,1986,0,22kV3,1986,0,FDR1,1986,26,FDR2,1986,26,FDR3,1986,26,FDR4,1986,0,F_22kV1,1986,0,F_22kV2,1986,0,F_FDR1,1986,0,F_FDR2,1986,0,F_FDR3,1986,0,F_FDR4,1986,0
1683864885.307402,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1996,17,66kV2,1996,0,66kV3,1996,9,XFMR1W1,1996,17,XFMR2W1,1996,9,XFMR1W2,1996,30,XFMR2W2,1996,15,CB_XFMR1,1996,52,CB_XFMR2,1996,26,F_66kV1,1996,0,F_66kV2,1996,0,F_XFMR1,1996,0,F_XFMR2,1996,0
1683864885.350931,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1987,26,22kV2,1987,0,22kV3,1987,0,FDR1,1987,26,FDR2,1987,26,FDR3,1987,26,FDR4,1987,0,F_22kV1,1987,0,F_22kV2,1987,0,F_FDR1,1987,0,F_FDR2,1987,0,F_FDR3,1987,0,F_FDR4,1987,0
1683864885.357799,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1997,17,66kV2,1997,0,66kV3,1997,9,XFMR1W1,1997,17,XFMR2W1,1997,9,XFMR1W2,1997,30,XFMR2W2,1997,15,CB_XFMR1,1997,52,CB_XFMR2,1997,26,F_66kV1,1997,0,F_66kV2,1997,0,F_XFMR1,1997,0,F_XFMR2,1997,0
1683864885.400910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1988,26,22kV2,1988,0,22kV3,1988,0,FDR1,1988,26,FDR2,1988,26,FDR3,1988,26,FDR4,1988,0,F_22kV1,1988,0,F_22kV2,1988,0,F_FDR1,1988,0,F_FDR2,1988,0,F_FDR3,1988,0,F_FDR4,1988,0
1683864885.408102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1998,17,66kV2,1998,0,66kV3,1998,9,XFMR1W1,1998,17,XFMR2W1,1998,9,XFMR1W2,1998,30,XFMR2W2,1998,15,CB_XFMR1,1998,52,CB_XFMR2,1998,26,F_66kV1,1998,0,F_66kV2,1998,0,F_XFMR1,1998,0,F_XFMR2,1998,0
1683864885.451370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1989,26,22kV2,1989,0,22kV3,1989,0,FDR1,1989,26,FDR2,1989,26,FDR3,1989,26,FDR4,1989,0,F_22kV1,1989,0,F_22kV2,1989,0,F_FDR1,1989,0,F_FDR2,1989,0,F_FDR3,1989,0,F_FDR4,1989,0
1683864885.458340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1999,17,66kV2,1999,0,66kV3,1999,9,XFMR1W1,1999,17,XFMR2W1,1999,9,XFMR1W2,1999,30,XFMR2W2,1999,15,CB_XFMR1,1999,52,CB_XFMR2,1999,26,F_66kV1,1999,0,F_66kV2,1999,0,F_XFMR1,1999,0,F_XFMR2,1999,0
1683864885.502528,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1990,26,22kV2,1990,0,22kV3,1990,0,FDR1,1990,26,FDR2,1990,26,FDR3,1990,26,FDR4,1990,0,F_22kV1,1990,0,F_22kV2,1990,0,F_FDR1,1990,0,F_FDR2,1990,0,F_FDR3,1990,0,F_FDR4,1990,0
1683864885.509033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2000,17,66kV2,2000,0,66kV3,2000,9,XFMR1W1,2000,17,XFMR2W1,2000,9,XFMR1W2,2000,30,XFMR2W2,2000,15,CB_XFMR1,2000,52,CB_XFMR2,2000,26,F_66kV1,2000,0,F_66kV2,2000,0,F_XFMR1,2000,0,F_XFMR2,2000,0
1683864885.553312,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1991,26,22kV2,1991,0,22kV3,1991,0,FDR1,1991,26,FDR2,1991,26,FDR3,1991,26,FDR4,1991,0,F_22kV1,1991,0,F_22kV2,1991,0,F_FDR1,1991,0,F_FDR2,1991,0,F_FDR3,1991,0,F_FDR4,1991,0
1683864885.558913,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2001,17,66kV2,2001,0,66kV3,2001,9,XFMR1W1,2001,17,XFMR2W1,2001,9,XFMR1W2,2001,30,XFMR2W2,2001,15,CB_XFMR1,2001,52,CB_XFMR2,2001,26,F_66kV1,2001,0,F_66kV2,2001,0,F_XFMR1,2001,0,F_XFMR2,2001,0
1683864885.603841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1992,26,22kV2,1992,0,22kV3,1992,0,FDR1,1992,26,FDR2,1992,26,FDR3,1992,26,FDR4,1992,0,F_22kV1,1992,0,F_22kV2,1992,0,F_FDR1,1992,0,F_FDR2,1992,0,F_FDR3,1992,0,F_FDR4,1992,0
1683864885.609125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2002,17,66kV2,2002,0,66kV3,2002,9,XFMR1W1,2002,17,XFMR2W1,2002,9,XFMR1W2,2002,30,XFMR2W2,2002,15,CB_XFMR1,2002,52,CB_XFMR2,2002,26,F_66kV1,2002,0,F_66kV2,2002,0,F_XFMR1,2002,0,F_XFMR2,2002,0
1683864885.654296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1993,26,22kV2,1993,0,22kV3,1993,0,FDR1,1993,26,FDR2,1993,26,FDR3,1993,26,FDR4,1993,0,F_22kV1,1993,0,F_22kV2,1993,0,F_FDR1,1993,0,F_FDR2,1993,0,F_FDR3,1993,0,F_FDR4,1993,0
1683864885.659281,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2003,17,66kV2,2003,0,66kV3,2003,9,XFMR1W1,2003,17,XFMR2W1,2003,9,XFMR1W2,2003,30,XFMR2W2,2003,15,CB_XFMR1,2003,52,CB_XFMR2,2003,26,F_66kV1,2003,0,F_66kV2,2003,0,F_XFMR1,2003,0,F_XFMR2,2003,0
1683864885.704402,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1994,26,22kV2,1994,0,22kV3,1994,0,FDR1,1994,26,FDR2,1994,26,FDR3,1994,26,FDR4,1994,0,F_22kV1,1994,0,F_22kV2,1994,0,F_FDR1,1994,0,F_FDR2,1994,0,F_FDR3,1994,0,F_FDR4,1994,0
1683864885.710661,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2004,17,66kV2,2004,0,66kV3,2004,9,XFMR1W1,2004,17,XFMR2W1,2004,9,XFMR1W2,2004,30,XFMR2W2,2004,15,CB_XFMR1,2004,52,CB_XFMR2,2004,26,F_66kV1,2004,0,F_66kV2,2004,0,F_XFMR1,2004,0,F_XFMR2,2004,0
1683864885.755082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1995,26,22kV2,1995,0,22kV3,1995,3,FDR1,1995,26,FDR2,1995,26,FDR3,1995,23,FDR4,1995,3,F_22kV1,1995,0,F_22kV2,1995,0,F_FDR1,1995,0,F_FDR2,1995,0,F_FDR3,1995,0,F_FDR4,1995,0
1683864885.760932,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2005,17,66kV2,2005,0,66kV3,2005,9,XFMR1W1,2005,17,XFMR2W1,2005,9,XFMR1W2,2005,30,XFMR2W2,2005,15,CB_XFMR1,2005,52,CB_XFMR2,2005,26,F_66kV1,2005,0,F_66kV2,2005,0,F_XFMR1,2005,0,F_XFMR2,2005,0
1683864885.804750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1996,26,22kV2,1996,0,22kV3,1996,5,FDR1,1996,26,FDR2,1996,26,FDR3,1996,21,FDR4,1996,5,F_22kV1,1996,0,F_22kV2,1996,0,F_FDR1,1996,0,F_FDR2,1996,0,F_FDR3,1996,0,F_FDR4,1996,0
1683864885.811165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2006,17,66kV2,2006,0,66kV3,2006,9,XFMR1W1,2006,17,XFMR2W1,2006,9,XFMR1W2,2006,30,XFMR2W2,2006,15,CB_XFMR1,2006,52,CB_XFMR2,2006,26,F_66kV1,2006,0,F_66kV2,2006,0,F_XFMR1,2006,0,F_XFMR2,2006,0
1683864885.854902,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1997,26,22kV2,1997,0,22kV3,1997,5,FDR1,1997,26,FDR2,1997,26,FDR3,1997,20,FDR4,1997,5,F_22kV1,1997,0,F_22kV2,1997,0,F_FDR1,1997,0,F_FDR2,1997,0,F_FDR3,1997,0,F_FDR4,1997,0
1683864885.861320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2007,17,66kV2,2007,0,66kV3,2007,9,XFMR1W1,2007,17,XFMR2W1,2007,9,XFMR1W2,2007,30,XFMR2W2,2007,15,CB_XFMR1,2007,52,CB_XFMR2,2007,26,F_66kV1,2007,0,F_66kV2,2007,0,F_XFMR1,2007,0,F_XFMR2,2007,0
1683864885.905897,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1998,26,22kV2,1998,0,22kV3,1998,11,FDR1,1998,26,FDR2,1998,26,FDR3,1998,15,FDR4,1998,11,F_22kV1,1998,0,F_22kV2,1998,0,F_FDR1,1998,0,F_FDR2,1998,0,F_FDR3,1998,0,F_FDR4,1998,0
1683864885.912247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2008,17,66kV2,2008,0,66kV3,2008,9,XFMR1W1,2008,17,XFMR2W1,2008,9,XFMR1W2,2008,30,XFMR2W2,2008,15,CB_XFMR1,2008,52,CB_XFMR2,2008,26,F_66kV1,2008,0,F_66kV2,2008,0,F_XFMR1,2008,0,F_XFMR2,2008,0
1683864885.956040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1999,26,22kV2,1999,0,22kV3,1999,13,FDR1,1999,26,FDR2,1999,26,FDR3,1999,13,FDR4,1999,13,F_22kV1,1999,0,F_22kV2,1999,0,F_FDR1,1999,0,F_FDR2,1999,0,F_FDR3,1999,0,F_FDR4,1999,0
1683864885.962380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2009,17,66kV2,2009,0,66kV3,2009,9,XFMR1W1,2009,17,XFMR2W1,2009,9,XFMR1W2,2009,30,XFMR2W2,2009,15,CB_XFMR1,2009,52,CB_XFMR2,2009,27,F_66kV1,2009,0,F_66kV2,2009,0,F_XFMR1,2009,0,F_XFMR2,2009,0
1683864886.007734,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2000,26,22kV2,2000,0,22kV3,2000,17,FDR1,2000,26,FDR2,2000,26,FDR3,2000,17,FDR4,2000,17,F_22kV1,2000,0,F_22kV2,2000,0,F_FDR1,2000,0,F_FDR2,2000,0,F_FDR3,2000,0,F_FDR4,2000,0
1683864886.012810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2010,17,66kV2,2010,0,66kV3,2010,11,XFMR1W1,2010,17,XFMR2W1,2010,11,XFMR1W2,2010,30,XFMR2W2,2010,20,CB_XFMR1,2010,52,CB_XFMR2,2010,34,F_66kV1,2010,0,F_66kV2,2010,0,F_XFMR1,2010,0,F_XFMR2,2010,0
1683864886.057560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2001,26,22kV2,2001,0,22kV3,2001,18,FDR1,2001,26,FDR2,2001,26,FDR3,2001,18,FDR4,2001,18,F_22kV1,2001,0,F_22kV2,2001,0,F_FDR1,2001,0,F_FDR2,2001,0,F_FDR3,2001,0,F_FDR4,2001,0
1683864886.063470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2011,17,66kV2,2011,0,66kV3,2011,12,XFMR1W1,2011,17,XFMR2W1,2011,12,XFMR1W2,2011,30,XFMR2W2,2011,21,CB_XFMR1,2011,52,CB_XFMR2,2011,36,F_66kV1,2011,0,F_66kV2,2011,0,F_XFMR1,2011,0,F_XFMR2,2011,0
1683864886.108386,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2002,26,22kV2,2002,0,22kV3,2002,18,FDR1,2002,26,FDR2,2002,26,FDR3,2002,18,FDR4,2002,18,F_22kV1,2002,0,F_22kV2,2002,0,F_FDR1,2002,0,F_FDR2,2002,0,F_FDR3,2002,0,F_FDR4,2002,0
