pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683765552.372434,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1761,17,66kV2,1761,0,66kV3,1761,9,XFMR1W1,1761,17,XFMR2W1,1761,9,XFMR1W2,1761,30,XFMR2W2,1761,15,CB_XFMR1,1761,52,CB_XFMR2,1761,26,F_66kV1,1761,0,F_66kV2,1761,0,F_XFMR1,1761,0,F_XFMR2,1761,0
1683765552.372552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1751,26,22kV2,1751,0,22kV3,1751,0,FDR1,1751,26,FDR2,1751,26,FDR3,1751,26,FDR4,1751,0,F_22kV1,1751,0,F_22kV2,1751,0,F_FDR1,1751,0,F_FDR2,1751,0,F_FDR3,1751,0,F_FDR4,1751,0
1683765552.423020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1762,17,66kV2,1762,0,66kV3,1762,9,XFMR1W1,1762,17,XFMR2W1,1762,9,XFMR1W2,1762,30,XFMR2W2,1762,15,CB_XFMR1,1762,52,CB_XFMR2,1762,26,F_66kV1,1762,0,F_66kV2,1762,0,F_XFMR1,1762,0,F_XFMR2,1762,0
1683765552.423021,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1752,26,22kV2,1752,0,22kV3,1752,0,FDR1,1752,26,FDR2,1752,26,FDR3,1752,26,FDR4,1752,0,F_22kV1,1752,0,F_22kV2,1752,0,F_FDR1,1752,0,F_FDR2,1752,0,F_FDR3,1752,0,F_FDR4,1752,0
1683765552.473641,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1763,17,66kV2,1763,0,66kV3,1763,9,XFMR1W1,1763,17,XFMR2W1,1763,9,XFMR1W2,1763,30,XFMR2W2,1763,15,CB_XFMR1,1763,52,CB_XFMR2,1763,26,F_66kV1,1763,0,F_66kV2,1763,0,F_XFMR1,1763,0,F_XFMR2,1763,0
1683765552.473643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1753,26,22kV2,1753,0,22kV3,1753,0,FDR1,1753,26,FDR2,1753,26,FDR3,1753,26,FDR4,1753,0,F_22kV1,1753,0,F_22kV2,1753,0,F_FDR1,1753,0,F_FDR2,1753,0,F_FDR3,1753,0,F_FDR4,1753,0
1683765552.523791,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1764,17,66kV2,1764,0,66kV3,1764,9,XFMR1W1,1764,17,XFMR2W1,1764,9,XFMR1W2,1764,30,XFMR2W2,1764,15,CB_XFMR1,1764,52,CB_XFMR2,1764,26,F_66kV1,1764,0,F_66kV2,1764,0,F_XFMR1,1764,0,F_XFMR2,1764,0
1683765552.523919,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1754,26,22kV2,1754,0,22kV3,1754,0,FDR1,1754,26,FDR2,1754,26,FDR3,1754,26,FDR4,1754,0,F_22kV1,1754,0,F_22kV2,1754,0,F_FDR1,1754,0,F_FDR2,1754,0,F_FDR3,1754,0,F_FDR4,1754,0
1683765552.574309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1765,17,66kV2,1765,0,66kV3,1765,9,XFMR1W1,1765,17,XFMR2W1,1765,9,XFMR1W2,1765,30,XFMR2W2,1765,15,CB_XFMR1,1765,52,CB_XFMR2,1765,26,F_66kV1,1765,0,F_66kV2,1765,0,F_XFMR1,1765,0,F_XFMR2,1765,0
1683765552.575065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1755,26,22kV2,1755,0,22kV3,1755,0,FDR1,1755,26,FDR2,1755,26,FDR3,1755,26,FDR4,1755,0,F_22kV1,1755,0,F_22kV2,1755,0,F_FDR1,1755,0,F_FDR2,1755,0,F_FDR3,1755,0,F_FDR4,1755,0
1683765552.624136,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1766,17,66kV2,1766,0,66kV3,1766,9,XFMR1W1,1766,17,XFMR2W1,1766,9,XFMR1W2,1766,30,XFMR2W2,1766,15,CB_XFMR1,1766,52,CB_XFMR2,1766,26,F_66kV1,1766,0,F_66kV2,1766,0,F_XFMR1,1766,0,F_XFMR2,1766,0
1683765552.625257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1756,26,22kV2,1756,0,22kV3,1756,0,FDR1,1756,26,FDR2,1756,26,FDR3,1756,26,FDR4,1756,0,F_22kV1,1756,0,F_22kV2,1756,0,F_FDR1,1756,0,F_FDR2,1756,0,F_FDR3,1756,0,F_FDR4,1756,0
1683765552.674218,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1767,17,66kV2,1767,0,66kV3,1767,9,XFMR1W1,1767,17,XFMR2W1,1767,9,XFMR1W2,1767,30,XFMR2W2,1767,15,CB_XFMR1,1767,52,CB_XFMR2,1767,26,F_66kV1,1767,0,F_66kV2,1767,0,F_XFMR1,1767,0,F_XFMR2,1767,0
1683765552.675732,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1757,26,22kV2,1757,0,22kV3,1757,0,FDR1,1757,26,FDR2,1757,26,FDR3,1757,26,FDR4,1757,0,F_22kV1,1757,0,F_22kV2,1757,0,F_FDR1,1757,0,F_FDR2,1757,0,F_FDR3,1757,0,F_FDR4,1757,0
1683765552.724492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1768,17,66kV2,1768,0,66kV3,1768,9,XFMR1W1,1768,17,XFMR2W1,1768,9,XFMR1W2,1768,30,XFMR2W2,1768,15,CB_XFMR1,1768,52,CB_XFMR2,1768,26,F_66kV1,1768,0,F_66kV2,1768,0,F_XFMR1,1768,0,F_XFMR2,1768,0
1683765552.725951,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1758,26,22kV2,1758,0,22kV3,1758,0,FDR1,1758,26,FDR2,1758,26,FDR3,1758,26,FDR4,1758,0,F_22kV1,1758,0,F_22kV2,1758,0,F_FDR1,1758,0,F_FDR2,1758,0,F_FDR3,1758,0,F_FDR4,1758,0
1683765552.775609,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1769,17,66kV2,1769,0,66kV3,1769,9,XFMR1W1,1769,17,XFMR2W1,1769,9,XFMR1W2,1769,30,XFMR2W2,1769,15,CB_XFMR1,1769,52,CB_XFMR2,1769,26,F_66kV1,1769,0,F_66kV2,1769,0,F_XFMR1,1769,0,F_XFMR2,1769,0
1683765552.776749,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1759,26,22kV2,1759,0,22kV3,1759,0,FDR1,1759,26,FDR2,1759,26,FDR3,1759,26,FDR4,1759,0,F_22kV1,1759,0,F_22kV2,1759,0,F_FDR1,1759,0,F_FDR2,1759,0,F_FDR3,1759,0,F_FDR4,1759,0
1683765552.827362,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1770,17,66kV2,1770,0,66kV3,1770,9,XFMR1W1,1770,17,XFMR2W1,1770,9,XFMR1W2,1770,30,XFMR2W2,1770,15,CB_XFMR1,1770,52,CB_XFMR2,1770,26,F_66kV1,1770,0,F_66kV2,1770,0,F_XFMR1,1770,0,F_XFMR2,1770,0
1683765552.827363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1760,26,22kV2,1760,0,22kV3,1760,0,FDR1,1760,26,FDR2,1760,26,FDR3,1760,26,FDR4,1760,0,F_22kV1,1760,0,F_22kV2,1760,0,F_FDR1,1760,0,F_FDR2,1760,0,F_FDR3,1760,0,F_FDR4,1760,0
1683765552.876702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1771,17,66kV2,1771,0,66kV3,1771,9,XFMR1W1,1771,17,XFMR2W1,1771,9,XFMR1W2,1771,30,XFMR2W2,1771,15,CB_XFMR1,1771,52,CB_XFMR2,1771,26,F_66kV1,1771,0,F_66kV2,1771,0,F_XFMR1,1771,0,F_XFMR2,1771,0
1683765552.879217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1761,26,22kV2,1761,0,22kV3,1761,0,FDR1,1761,26,FDR2,1761,26,FDR3,1761,26,FDR4,1761,0,F_22kV1,1761,0,F_22kV2,1761,0,F_FDR1,1761,0,F_FDR2,1761,0,F_FDR3,1761,0,F_FDR4,1761,0
1683765552.927366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1772,17,66kV2,1772,0,66kV3,1772,9,XFMR1W1,1772,17,XFMR2W1,1772,9,XFMR1W2,1772,30,XFMR2W2,1772,15,CB_XFMR1,1772,52,CB_XFMR2,1772,26,F_66kV1,1772,0,F_66kV2,1772,0,F_XFMR1,1772,0,F_XFMR2,1772,0
1683765552.931811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1762,26,22kV2,1762,0,22kV3,1762,0,FDR1,1762,26,FDR2,1762,26,FDR3,1762,26,FDR4,1762,0,F_22kV1,1762,0,F_22kV2,1762,0,F_FDR1,1762,0,F_FDR2,1762,0,F_FDR3,1762,0,F_FDR4,1762,0
1683765552.977451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1773,17,66kV2,1773,0,66kV3,1773,9,XFMR1W1,1773,17,XFMR2W1,1773,9,XFMR1W2,1773,30,XFMR2W2,1773,15,CB_XFMR1,1773,52,CB_XFMR2,1773,26,F_66kV1,1773,0,F_66kV2,1773,0,F_XFMR1,1773,0,F_XFMR2,1773,0
1683765552.981262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1763,26,22kV2,1763,0,22kV3,1763,0,FDR1,1763,26,FDR2,1763,26,FDR3,1763,26,FDR4,1763,0,F_22kV1,1763,0,F_22kV2,1763,0,F_FDR1,1763,0,F_FDR2,1763,0,F_FDR3,1763,0,F_FDR4,1763,0
1683765553.028855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1774,17,66kV2,1774,0,66kV3,1774,9,XFMR1W1,1774,17,XFMR2W1,1774,9,XFMR1W2,1774,30,XFMR2W2,1774,15,CB_XFMR1,1774,52,CB_XFMR2,1774,26,F_66kV1,1774,0,F_66kV2,1774,0,F_XFMR1,1774,0,F_XFMR2,1774,0
1683765553.031324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1764,26,22kV2,1764,0,22kV3,1764,0,FDR1,1764,26,FDR2,1764,26,FDR3,1764,26,FDR4,1764,0,F_22kV1,1764,0,F_22kV2,1764,0,F_FDR1,1764,0,F_FDR2,1764,0,F_FDR3,1764,0,F_FDR4,1764,0
1683765553.079204,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1775,17,66kV2,1775,0,66kV3,1775,9,XFMR1W1,1775,17,XFMR2W1,1775,9,XFMR1W2,1775,30,XFMR2W2,1775,15,CB_XFMR1,1775,52,CB_XFMR2,1775,26,F_66kV1,1775,0,F_66kV2,1775,0,F_XFMR1,1775,0,F_XFMR2,1775,0
1683765553.082274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1765,26,22kV2,1765,0,22kV3,1765,0,FDR1,1765,26,FDR2,1765,26,FDR3,1765,26,FDR4,1765,0,F_22kV1,1765,0,F_22kV2,1765,0,F_FDR1,1765,0,F_FDR2,1765,0,F_FDR3,1765,0,F_FDR4,1765,0
1683765553.130114,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1776,17,66kV2,1776,0,66kV3,1776,9,XFMR1W1,1776,17,XFMR2W1,1776,9,XFMR1W2,1776,30,XFMR2W2,1776,15,CB_XFMR1,1776,52,CB_XFMR2,1776,26,F_66kV1,1776,0,F_66kV2,1776,0,F_XFMR1,1776,0,F_XFMR2,1776,0
1683765553.132474,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1766,26,22kV2,1766,0,22kV3,1766,0,FDR1,1766,26,FDR2,1766,26,FDR3,1766,26,FDR4,1766,0,F_22kV1,1766,0,F_22kV2,1766,0,F_FDR1,1766,0,F_FDR2,1766,0,F_FDR3,1766,0,F_FDR4,1766,0
1683765553.180268,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1777,17,66kV2,1777,0,66kV3,1777,9,XFMR1W1,1777,17,XFMR2W1,1777,9,XFMR1W2,1777,30,XFMR2W2,1777,15,CB_XFMR1,1777,52,CB_XFMR2,1777,26,F_66kV1,1777,0,F_66kV2,1777,0,F_XFMR1,1777,0,F_XFMR2,1777,0
1683765553.182711,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1767,26,22kV2,1767,0,22kV3,1767,0,FDR1,1767,26,FDR2,1767,26,FDR3,1767,26,FDR4,1767,0,F_22kV1,1767,0,F_22kV2,1767,0,F_FDR1,1767,0,F_FDR2,1767,0,F_FDR3,1767,0,F_FDR4,1767,0
1683765553.230838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1778,17,66kV2,1778,0,66kV3,1778,9,XFMR1W1,1778,17,XFMR2W1,1778,9,XFMR1W2,1778,30,XFMR2W2,1778,15,CB_XFMR1,1778,52,CB_XFMR2,1778,26,F_66kV1,1778,0,F_66kV2,1778,0,F_XFMR1,1778,0,F_XFMR2,1778,0
1683765553.233100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1768,26,22kV2,1768,0,22kV3,1768,0,FDR1,1768,26,FDR2,1768,26,FDR3,1768,26,FDR4,1768,0,F_22kV1,1768,0,F_22kV2,1768,0,F_FDR1,1768,0,F_FDR2,1768,0,F_FDR3,1768,0,F_FDR4,1768,0
1683765553.281333,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1779,17,66kV2,1779,0,66kV3,1779,9,XFMR1W1,1779,17,XFMR2W1,1779,9,XFMR1W2,1779,30,XFMR2W2,1779,15,CB_XFMR1,1779,52,CB_XFMR2,1779,26,F_66kV1,1779,0,F_66kV2,1779,0,F_XFMR1,1779,0,F_XFMR2,1779,0
1683765553.283266,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1769,26,22kV2,1769,0,22kV3,1769,0,FDR1,1769,26,FDR2,1769,26,FDR3,1769,26,FDR4,1769,0,F_22kV1,1769,0,F_22kV2,1769,0,F_FDR1,1769,0,F_FDR2,1769,0,F_FDR3,1769,0,F_FDR4,1769,0
1683765553.331474,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1780,17,66kV2,1780,0,66kV3,1780,9,XFMR1W1,1780,17,XFMR2W1,1780,9,XFMR1W2,1780,30,XFMR2W2,1780,15,CB_XFMR1,1780,52,CB_XFMR2,1780,26,F_66kV1,1780,0,F_66kV2,1780,0,F_XFMR1,1780,0,F_XFMR2,1780,0
1683765553.333941,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1770,26,22kV2,1770,0,22kV3,1770,0,FDR1,1770,26,FDR2,1770,26,FDR3,1770,26,FDR4,1770,0,F_22kV1,1770,0,F_22kV2,1770,0,F_FDR1,1770,0,F_FDR2,1770,0,F_FDR3,1770,0,F_FDR4,1770,0
1683765553.381589,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1781,17,66kV2,1781,0,66kV3,1781,9,XFMR1W1,1781,17,XFMR2W1,1781,9,XFMR1W2,1781,30,XFMR2W2,1781,15,CB_XFMR1,1781,52,CB_XFMR2,1781,26,F_66kV1,1781,0,F_66kV2,1781,0,F_XFMR1,1781,0,F_XFMR2,1781,0
1683765553.384083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1771,26,22kV2,1771,0,22kV3,1771,0,FDR1,1771,26,FDR2,1771,26,FDR3,1771,26,FDR4,1771,0,F_22kV1,1771,0,F_22kV2,1771,0,F_FDR1,1771,0,F_FDR2,1771,0,F_FDR3,1771,0,F_FDR4,1771,0
1683765553.432323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1782,17,66kV2,1782,0,66kV3,1782,9,XFMR1W1,1782,17,XFMR2W1,1782,9,XFMR1W2,1782,30,XFMR2W2,1782,15,CB_XFMR1,1782,52,CB_XFMR2,1782,26,F_66kV1,1782,0,F_66kV2,1782,0,F_XFMR1,1782,0,F_XFMR2,1782,0
1683765553.434239,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1772,26,22kV2,1772,0,22kV3,1772,0,FDR1,1772,26,FDR2,1772,26,FDR3,1772,26,FDR4,1772,0,F_22kV1,1772,0,F_22kV2,1772,0,F_FDR1,1772,0,F_FDR2,1772,0,F_FDR3,1772,0,F_FDR4,1772,0
1683765553.483422,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1783,17,66kV2,1783,0,66kV3,1783,9,XFMR1W1,1783,17,XFMR2W1,1783,9,XFMR1W2,1783,30,XFMR2W2,1783,15,CB_XFMR1,1783,52,CB_XFMR2,1783,26,F_66kV1,1783,0,F_66kV2,1783,0,F_XFMR1,1783,0,F_XFMR2,1783,0
1683765553.484291,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1773,26,22kV2,1773,0,22kV3,1773,0,FDR1,1773,26,FDR2,1773,26,FDR3,1773,26,FDR4,1773,0,F_22kV1,1773,0,F_22kV2,1773,0,F_FDR1,1773,0,F_FDR2,1773,0,F_FDR3,1773,0,F_FDR4,1773,0
1683765553.533645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1784,17,66kV2,1784,0,66kV3,1784,9,XFMR1W1,1784,17,XFMR2W1,1784,9,XFMR1W2,1784,30,XFMR2W2,1784,15,CB_XFMR1,1784,52,CB_XFMR2,1784,26,F_66kV1,1784,0,F_66kV2,1784,0,F_XFMR1,1784,0,F_XFMR2,1784,0
1683765553.534559,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1774,26,22kV2,1774,0,22kV3,1774,0,FDR1,1774,26,FDR2,1774,26,FDR3,1774,26,FDR4,1774,0,F_22kV1,1774,0,F_22kV2,1774,0,F_FDR1,1774,0,F_FDR2,1774,0,F_FDR3,1774,0,F_FDR4,1774,0
1683765553.583828,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1785,17,66kV2,1785,0,66kV3,1785,9,XFMR1W1,1785,17,XFMR2W1,1785,9,XFMR1W2,1785,30,XFMR2W2,1785,15,CB_XFMR1,1785,52,CB_XFMR2,1785,26,F_66kV1,1785,0,F_66kV2,1785,0,F_XFMR1,1785,0,F_XFMR2,1785,0
1683765553.585739,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1775,26,22kV2,1775,0,22kV3,1775,0,FDR1,1775,26,FDR2,1775,26,FDR3,1775,26,FDR4,1775,0,F_22kV1,1775,0,F_22kV2,1775,0,F_FDR1,1775,0,F_FDR2,1775,0,F_FDR3,1775,0,F_FDR4,1775,0
1683765553.634556,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1786,17,66kV2,1786,0,66kV3,1786,9,XFMR1W1,1786,17,XFMR2W1,1786,9,XFMR1W2,1786,30,XFMR2W2,1786,15,CB_XFMR1,1786,52,CB_XFMR2,1786,26,F_66kV1,1786,0,F_66kV2,1786,0,F_XFMR1,1786,0,F_XFMR2,1786,0
1683765553.635921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1776,26,22kV2,1776,0,22kV3,1776,0,FDR1,1776,26,FDR2,1776,26,FDR3,1776,26,FDR4,1776,0,F_22kV1,1776,0,F_22kV2,1776,0,F_FDR1,1776,0,F_FDR2,1776,0,F_FDR3,1776,0,F_FDR4,1776,0
1683765553.684328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1787,17,66kV2,1787,0,66kV3,1787,9,XFMR1W1,1787,17,XFMR2W1,1787,9,XFMR1W2,1787,30,XFMR2W2,1787,15,CB_XFMR1,1787,52,CB_XFMR2,1787,26,F_66kV1,1787,0,F_66kV2,1787,0,F_XFMR1,1787,0,F_XFMR2,1787,0
1683765553.686040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1777,26,22kV2,1777,0,22kV3,1777,0,FDR1,1777,26,FDR2,1777,26,FDR3,1777,26,FDR4,1777,0,F_22kV1,1777,0,F_22kV2,1777,0,F_FDR1,1777,0,F_FDR2,1777,0,F_FDR3,1777,0,F_FDR4,1777,0
1683765553.734474,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1788,17,66kV2,1788,0,66kV3,1788,9,XFMR1W1,1788,17,XFMR2W1,1788,9,XFMR1W2,1788,30,XFMR2W2,1788,15,CB_XFMR1,1788,52,CB_XFMR2,1788,26,F_66kV1,1788,0,F_66kV2,1788,0,F_XFMR1,1788,0,F_XFMR2,1788,0
1683765553.736256,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1778,26,22kV2,1778,0,22kV3,1778,0,FDR1,1778,26,FDR2,1778,26,FDR3,1778,26,FDR4,1778,0,F_22kV1,1778,0,F_22kV2,1778,0,F_FDR1,1778,0,F_FDR2,1778,0,F_FDR3,1778,0,F_FDR4,1778,0
1683765553.784943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1789,17,66kV2,1789,0,66kV3,1789,9,XFMR1W1,1789,17,XFMR2W1,1789,9,XFMR1W2,1789,30,XFMR2W2,1789,15,CB_XFMR1,1789,52,CB_XFMR2,1789,26,F_66kV1,1789,0,F_66kV2,1789,0,F_XFMR1,1789,0,F_XFMR2,1789,0
1683765553.786385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1779,26,22kV2,1779,0,22kV3,1779,0,FDR1,1779,26,FDR2,1779,26,FDR3,1779,26,FDR4,1779,0,F_22kV1,1779,0,F_22kV2,1779,0,F_FDR1,1779,0,F_FDR2,1779,0,F_FDR3,1779,0,F_FDR4,1779,0
1683765553.835018,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1790,17,66kV2,1790,0,66kV3,1790,9,XFMR1W1,1790,17,XFMR2W1,1790,9,XFMR1W2,1790,30,XFMR2W2,1790,15,CB_XFMR1,1790,52,CB_XFMR2,1790,26,F_66kV1,1790,0,F_66kV2,1790,0,F_XFMR1,1790,0,F_XFMR2,1790,0
1683765553.836624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1780,26,22kV2,1780,0,22kV3,1780,0,FDR1,1780,26,FDR2,1780,26,FDR3,1780,26,FDR4,1780,0,F_22kV1,1780,0,F_22kV2,1780,0,F_FDR1,1780,0,F_FDR2,1780,0,F_FDR3,1780,0,F_FDR4,1780,0
1683765553.885382,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1791,17,66kV2,1791,0,66kV3,1791,9,XFMR1W1,1791,17,XFMR2W1,1791,9,XFMR1W2,1791,30,XFMR2W2,1791,15,CB_XFMR1,1791,52,CB_XFMR2,1791,26,F_66kV1,1791,0,F_66kV2,1791,0,F_XFMR1,1791,0,F_XFMR2,1791,0
1683765553.887685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1781,26,22kV2,1781,0,22kV3,1781,0,FDR1,1781,26,FDR2,1781,26,FDR3,1781,26,FDR4,1781,0,F_22kV1,1781,0,F_22kV2,1781,0,F_FDR1,1781,0,F_FDR2,1781,0,F_FDR3,1781,0,F_FDR4,1781,0
1683765553.935918,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1792,17,66kV2,1792,0,66kV3,1792,9,XFMR1W1,1792,17,XFMR2W1,1792,9,XFMR1W2,1792,30,XFMR2W2,1792,15,CB_XFMR1,1792,52,CB_XFMR2,1792,26,F_66kV1,1792,0,F_66kV2,1792,0,F_XFMR1,1792,0,F_XFMR2,1792,0
1683765553.938018,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1782,26,22kV2,1782,0,22kV3,1782,0,FDR1,1782,26,FDR2,1782,26,FDR3,1782,26,FDR4,1782,0,F_22kV1,1782,0,F_22kV2,1782,0,F_FDR1,1782,0,F_FDR2,1782,0,F_FDR3,1782,0,F_FDR4,1782,0
1683765553.985980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1793,17,66kV2,1793,0,66kV3,1793,9,XFMR1W1,1793,17,XFMR2W1,1793,9,XFMR1W2,1793,30,XFMR2W2,1793,15,CB_XFMR1,1793,52,CB_XFMR2,1793,26,F_66kV1,1793,0,F_66kV2,1793,0,F_XFMR1,1793,0,F_XFMR2,1793,0
1683765553.988655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1783,26,22kV2,1783,0,22kV3,1783,0,FDR1,1783,26,FDR2,1783,26,FDR3,1783,26,FDR4,1783,0,F_22kV1,1783,0,F_22kV2,1783,0,F_FDR1,1783,0,F_FDR2,1783,0,F_FDR3,1783,0,F_FDR4,1783,0
1683765554.036159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1794,17,66kV2,1794,0,66kV3,1794,9,XFMR1W1,1794,17,XFMR2W1,1794,9,XFMR1W2,1794,30,XFMR2W2,1794,15,CB_XFMR1,1794,52,CB_XFMR2,1794,26,F_66kV1,1794,0,F_66kV2,1794,0,F_XFMR1,1794,0,F_XFMR2,1794,0
1683765554.039144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1784,26,22kV2,1784,0,22kV3,1784,0,FDR1,1784,26,FDR2,1784,26,FDR3,1784,26,FDR4,1784,0,F_22kV1,1784,0,F_22kV2,1784,0,F_FDR1,1784,0,F_FDR2,1784,0,F_FDR3,1784,0,F_FDR4,1784,0
1683765554.086335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1795,17,66kV2,1795,0,66kV3,1795,9,XFMR1W1,1795,17,XFMR2W1,1795,9,XFMR1W2,1795,30,XFMR2W2,1795,15,CB_XFMR1,1795,52,CB_XFMR2,1795,26,F_66kV1,1795,0,F_66kV2,1795,0,F_XFMR1,1795,0,F_XFMR2,1795,0
1683765554.089175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1785,26,22kV2,1785,0,22kV3,1785,0,FDR1,1785,26,FDR2,1785,26,FDR3,1785,26,FDR4,1785,0,F_22kV1,1785,0,F_22kV2,1785,0,F_FDR1,1785,0,F_FDR2,1785,0,F_FDR3,1785,0,F_FDR4,1785,0
