pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683545402.681867,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2025,102,66kV2,2025,0,66kV3,2025,198,XFMR1W1,2025,102,XFMR2W1,2025,198,XFMR1W2,2025,178,XFMR2W2,2025,342,CB_XFMR1,2025,308,CB_XFMR2,2025,412,F_66kV1,2025,0,F_66kV2,2025,0,F_XFMR1,2025,0,F_XFMR2,2025,0
1683545402.684072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2017,26,22kV2,2017,360,22kV3,2017,26,FDR1,2017,26,FDR2,2017,26,FDR3,2017,26,FDR4,2017,26,F_22kV1,2017,0,F_22kV2,2017,0,F_FDR1,2017,0,F_FDR2,2017,0,F_FDR3,2017,0,F_FDR4,2017,0
1683545402.732614,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2026,102,66kV2,2026,0,66kV3,2026,197,XFMR1W1,2026,102,XFMR2W1,2026,197,XFMR1W2,2026,178,XFMR2W2,2026,341,CB_XFMR1,2026,308,CB_XFMR2,2026,410,F_66kV1,2026,0,F_66kV2,2026,0,F_XFMR1,2026,0,F_XFMR2,2026,0
1683545402.734413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2018,26,22kV2,2018,359,22kV3,2018,26,FDR1,2018,26,FDR2,2018,26,FDR3,2018,26,FDR4,2018,26,F_22kV1,2018,0,F_22kV2,2018,0,F_FDR1,2018,0,F_FDR2,2018,0,F_FDR3,2018,0,F_FDR4,2018,0
1683545402.782788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2027,102,66kV2,2027,0,66kV3,2027,197,XFMR1W1,2027,102,XFMR2W1,2027,197,XFMR1W2,2027,178,XFMR2W2,2027,341,CB_XFMR1,2027,309,CB_XFMR2,2027,410,F_66kV1,2027,0,F_66kV2,2027,0,F_XFMR1,2027,0,F_XFMR2,2027,0
1683545402.784647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2019,26,22kV2,2019,359,22kV3,2019,26,FDR1,2019,26,FDR2,2019,26,FDR3,2019,26,FDR4,2019,26,F_22kV1,2019,0,F_22kV2,2019,0,F_FDR1,2019,0,F_FDR2,2019,0,F_FDR3,2019,0,F_FDR4,2019,0
1683545402.832945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2028,102,66kV2,2028,0,66kV3,2028,197,XFMR1W1,2028,102,XFMR2W1,2028,197,XFMR1W2,2028,178,XFMR2W2,2028,341,CB_XFMR1,2028,309,CB_XFMR2,2028,410,F_66kV1,2028,0,F_66kV2,2028,0,F_XFMR1,2028,0,F_XFMR2,2028,0
1683545402.836037,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2020,26,22kV2,2020,359,22kV3,2020,26,FDR1,2020,26,FDR2,2020,26,FDR3,2020,26,FDR4,2020,26,F_22kV1,2020,0,F_22kV2,2020,0,F_FDR1,2020,0,F_FDR2,2020,0,F_FDR3,2020,0,F_FDR4,2020,0
1683545402.883140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2029,102,66kV2,2029,0,66kV3,2029,197,XFMR1W1,2029,102,XFMR2W1,2029,197,XFMR1W2,2029,178,XFMR2W2,2029,341,CB_XFMR1,2029,309,CB_XFMR2,2029,410,F_66kV1,2029,0,F_66kV2,2029,0,F_XFMR1,2029,0,F_XFMR2,2029,0
1683545402.886762,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2021,26,22kV2,2021,359,22kV3,2021,26,FDR1,2021,26,FDR2,2021,26,FDR3,2021,26,FDR4,2021,26,F_22kV1,2021,0,F_22kV2,2021,0,F_FDR1,2021,0,F_FDR2,2021,0,F_FDR3,2021,0,F_FDR4,2021,0
1683545402.933511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2030,102,66kV2,2030,0,66kV3,2030,197,XFMR1W1,2030,102,XFMR2W1,2030,197,XFMR1W2,2030,178,XFMR2W2,2030,341,CB_XFMR1,2030,309,CB_XFMR2,2030,410,F_66kV1,2030,0,F_66kV2,2030,0,F_XFMR1,2030,0,F_XFMR2,2030,0
1683545402.937013,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2022,26,22kV2,2022,359,22kV3,2022,26,FDR1,2022,26,FDR2,2022,26,FDR3,2022,26,FDR4,2022,26,F_22kV1,2022,0,F_22kV2,2022,0,F_FDR1,2022,0,F_FDR2,2022,0,F_FDR3,2022,0,F_FDR4,2022,0
1683545402.983528,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2031,102,66kV2,2031,0,66kV3,2031,197,XFMR1W1,2031,102,XFMR2W1,2031,197,XFMR1W2,2031,178,XFMR2W2,2031,341,CB_XFMR1,2031,309,CB_XFMR2,2031,410,F_66kV1,2031,0,F_66kV2,2031,0,F_XFMR1,2031,0,F_XFMR2,2031,0
1683545402.987232,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2023,26,22kV2,2023,359,22kV3,2023,26,FDR1,2023,26,FDR2,2023,26,FDR3,2023,26,FDR4,2023,26,F_22kV1,2023,0,F_22kV2,2023,0,F_FDR1,2023,0,F_FDR2,2023,0,F_FDR3,2023,0,F_FDR4,2023,0
1683545403.033687,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2032,102,66kV2,2032,0,66kV3,2032,197,XFMR1W1,2032,102,XFMR2W1,2032,197,XFMR1W2,2032,178,XFMR2W2,2032,341,CB_XFMR1,2032,309,CB_XFMR2,2032,410,F_66kV1,2032,0,F_66kV2,2032,0,F_XFMR1,2032,0,F_XFMR2,2032,0
1683545403.037445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2024,26,22kV2,2024,359,22kV3,2024,26,FDR1,2024,26,FDR2,2024,26,FDR3,2024,26,FDR4,2024,26,F_22kV1,2024,0,F_22kV2,2024,0,F_FDR1,2024,0,F_FDR2,2024,0,F_FDR3,2024,0,F_FDR4,2024,0
1683545403.083969,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2033,102,66kV2,2033,0,66kV3,2033,197,XFMR1W1,2033,102,XFMR2W1,2033,197,XFMR1W2,2033,178,XFMR2W2,2033,341,CB_XFMR1,2033,309,CB_XFMR2,2033,410,F_66kV1,2033,0,F_66kV2,2033,0,F_XFMR1,2033,0,F_XFMR2,2033,0
1683545403.087681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2025,26,22kV2,2025,359,22kV3,2025,26,FDR1,2025,26,FDR2,2025,26,FDR3,2025,26,FDR4,2025,26,F_22kV1,2025,0,F_22kV2,2025,0,F_FDR1,2025,0,F_FDR2,2025,0,F_FDR3,2025,0,F_FDR4,2025,0
1683545403.134686,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2034,102,66kV2,2034,0,66kV3,2034,197,XFMR1W1,2034,102,XFMR2W1,2034,197,XFMR1W2,2034,178,XFMR2W2,2034,340,CB_XFMR1,2034,309,CB_XFMR2,2034,409,F_66kV1,2034,0,F_66kV2,2034,0,F_XFMR1,2034,0,F_XFMR2,2034,0
1683545403.137740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2026,26,22kV2,2026,358,22kV3,2026,26,FDR1,2026,26,FDR2,2026,26,FDR3,2026,26,FDR4,2026,26,F_22kV1,2026,0,F_22kV2,2026,0,F_FDR1,2026,0,F_FDR2,2026,0,F_FDR3,2026,0,F_FDR4,2026,0
1683545403.185192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2035,102,66kV2,2035,0,66kV3,2035,196,XFMR1W1,2035,102,XFMR2W1,2035,196,XFMR1W2,2035,179,XFMR2W2,2035,339,CB_XFMR1,2035,310,CB_XFMR2,2035,407,F_66kV1,2035,0,F_66kV2,2035,0,F_XFMR1,2035,0,F_XFMR2,2035,0
1683545403.188441,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2027,26,22kV2,2027,358,22kV3,2027,26,FDR1,2027,26,FDR2,2027,26,FDR3,2027,26,FDR4,2027,26,F_22kV1,2027,0,F_22kV2,2027,0,F_FDR1,2027,0,F_FDR2,2027,0,F_FDR3,2027,0,F_FDR4,2027,0
1683545403.235426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2036,103,66kV2,2036,0,66kV3,2036,195,XFMR1W1,2036,103,XFMR2W1,2036,195,XFMR1W2,2036,180,XFMR2W2,2036,337,CB_XFMR1,2036,312,CB_XFMR2,2036,403,F_66kV1,2036,0,F_66kV2,2036,0,F_XFMR1,2036,0,F_XFMR2,2036,0
1683545403.238587,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2028,26,22kV2,2028,357,22kV3,2028,26,FDR1,2028,26,FDR2,2028,26,FDR3,2028,26,FDR4,2028,26,F_22kV1,2028,0,F_22kV2,2028,0,F_FDR1,2028,0,F_FDR2,2028,0,F_FDR3,2028,0,F_FDR4,2028,0
1683545403.285963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2037,103,66kV2,2037,0,66kV3,2037,194,XFMR1W1,2037,103,XFMR2W1,2037,194,XFMR1W2,2037,181,XFMR2W2,2037,336,CB_XFMR1,2037,313,CB_XFMR2,2037,401,F_66kV1,2037,0,F_66kV2,2037,0,F_XFMR1,2037,0,F_XFMR2,2037,0
1683545403.289471,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2029,26,22kV2,2029,356,22kV3,2029,26,FDR1,2029,26,FDR2,2029,26,FDR3,2029,26,FDR4,2029,26,F_22kV1,2029,0,F_22kV2,2029,0,F_FDR1,2029,0,F_FDR2,2029,0,F_FDR3,2029,0,F_FDR4,2029,0
1683545403.336327,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2038,104,66kV2,2038,0,66kV3,2038,194,XFMR1W1,2038,104,XFMR2W1,2038,194,XFMR1W2,2038,182,XFMR2W2,2038,335,CB_XFMR1,2038,315,CB_XFMR2,2038,399,F_66kV1,2038,0,F_66kV2,2038,0,F_XFMR1,2038,0,F_XFMR2,2038,0
1683545403.339679,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2030,26,22kV2,2030,356,22kV3,2030,26,FDR1,2030,26,FDR2,2030,26,FDR3,2030,26,FDR4,2030,26,F_22kV1,2030,0,F_22kV2,2030,0,F_FDR1,2030,0,F_FDR2,2030,0,F_FDR3,2030,0,F_FDR4,2030,0
1683545403.386472,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2039,105,66kV2,2039,0,66kV3,2039,193,XFMR1W1,2039,105,XFMR2W1,2039,193,XFMR1W2,2039,183,XFMR2W2,2039,333,CB_XFMR1,2039,318,CB_XFMR2,2039,395,F_66kV1,2039,0,F_66kV2,2039,0,F_XFMR1,2039,0,F_XFMR2,2039,0
1683545403.389819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2031,26,22kV2,2031,355,22kV3,2031,26,FDR1,2031,26,FDR2,2031,26,FDR3,2031,26,FDR4,2031,26,F_22kV1,2031,0,F_22kV2,2031,0,F_FDR1,2031,0,F_FDR2,2031,0,F_FDR3,2031,0,F_FDR4,2031,0
1683545403.436519,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2040,105,66kV2,2040,0,66kV3,2040,192,XFMR1W1,2040,105,XFMR2W1,2040,192,XFMR1W2,2040,184,XFMR2W2,2040,333,CB_XFMR1,2040,319,CB_XFMR2,2040,394,F_66kV1,2040,0,F_66kV2,2040,0,F_XFMR1,2040,0,F_XFMR2,2040,0
1683545403.440355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2032,26,22kV2,2032,354,22kV3,2032,26,FDR1,2032,26,FDR2,2032,26,FDR3,2032,26,FDR4,2032,26,F_22kV1,2032,0,F_22kV2,2032,0,F_FDR1,2032,0,F_FDR2,2032,0,F_FDR3,2032,0,F_FDR4,2032,0
1683545403.486750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2041,105,66kV2,2041,0,66kV3,2041,192,XFMR1W1,2041,105,XFMR2W1,2041,192,XFMR1W2,2041,184,XFMR2W2,2041,332,CB_XFMR1,2041,319,CB_XFMR2,2041,393,F_66kV1,2041,0,F_66kV2,2041,0,F_XFMR1,2041,0,F_XFMR2,2041,0
1683545403.490063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2033,26,22kV2,2033,354,22kV3,2033,26,FDR1,2033,26,FDR2,2033,26,FDR3,2033,26,FDR4,2033,26,F_22kV1,2033,0,F_22kV2,2033,0,F_FDR1,2033,0,F_FDR2,2033,0,F_FDR3,2033,0,F_FDR4,2033,0
1683545403.536978,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2042,106,66kV2,2042,0,66kV3,2042,192,XFMR1W1,2042,106,XFMR2W1,2042,192,XFMR1W2,2042,185,XFMR2W2,2042,332,CB_XFMR1,2042,320,CB_XFMR2,2042,392,F_66kV1,2042,0,F_66kV2,2042,0,F_XFMR1,2042,0,F_XFMR2,2042,0
1683545403.540276,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2034,26,22kV2,2034,354,22kV3,2034,26,FDR1,2034,26,FDR2,2034,26,FDR3,2034,26,FDR4,2034,26,F_22kV1,2034,0,F_22kV2,2034,0,F_FDR1,2034,0,F_FDR2,2034,0,F_FDR3,2034,0,F_FDR4,2034,0
1683545403.589094,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2043,107,66kV2,2043,0,66kV3,2043,191,XFMR1W1,2043,107,XFMR2W1,2043,191,XFMR1W2,2043,186,XFMR2W2,2043,330,CB_XFMR1,2043,323,CB_XFMR2,2043,389,F_66kV1,2043,0,F_66kV2,2043,0,F_XFMR1,2043,0,F_XFMR2,2043,0
1683545403.591277,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2035,26,22kV2,2035,353,22kV3,2035,26,FDR1,2035,26,FDR2,2035,26,FDR3,2035,26,FDR4,2035,26,F_22kV1,2035,0,F_22kV2,2035,0,F_FDR1,2035,0,F_FDR2,2035,0,F_FDR3,2035,0,F_FDR4,2035,0
1683545403.638150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2044,108,66kV2,2044,0,66kV3,2044,190,XFMR1W1,2044,108,XFMR2W1,2044,190,XFMR1W2,2044,188,XFMR2W2,2044,328,CB_XFMR1,2044,326,CB_XFMR2,2044,385,F_66kV1,2044,0,F_66kV2,2044,0,F_XFMR1,2044,0,F_XFMR2,2044,0
1683545403.641384,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2036,26,22kV2,2036,353,22kV3,2036,26,FDR1,2036,26,FDR2,2036,26,FDR3,2036,26,FDR4,2036,26,F_22kV1,2036,0,F_22kV2,2036,0,F_FDR1,2036,0,F_FDR2,2036,0,F_FDR3,2036,0,F_FDR4,2036,0
1683545403.688635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2045,110,66kV2,2045,0,66kV3,2045,187,XFMR1W1,2045,110,XFMR2W1,2045,187,XFMR1W2,2045,192,XFMR2W2,2045,324,CB_XFMR1,2045,333,CB_XFMR2,2045,376,F_66kV1,2045,0,F_66kV2,2045,0,F_XFMR1,2045,0,F_XFMR2,2045,0
1683545403.691961,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2037,26,22kV2,2037,351,22kV3,2037,26,FDR1,2037,26,FDR2,2037,26,FDR3,2037,26,FDR4,2037,26,F_22kV1,2037,0,F_22kV2,2037,0,F_FDR1,2037,0,F_FDR2,2037,0,F_FDR3,2037,0,F_FDR4,2037,0
1683545403.739637,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2046,110,66kV2,2046,0,66kV3,2046,187,XFMR1W1,2046,110,XFMR2W1,2046,187,XFMR1W2,2046,192,XFMR2W2,2046,323,CB_XFMR1,2046,334,CB_XFMR2,2046,375,F_66kV1,2046,0,F_66kV2,2046,0,F_XFMR1,2046,0,F_XFMR2,2046,0
1683545403.742650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2038,26,22kV2,2038,351,22kV3,2038,26,FDR1,2038,26,FDR2,2038,26,FDR3,2038,26,FDR4,2038,26,F_22kV1,2038,0,F_22kV2,2038,0,F_FDR1,2038,0,F_FDR2,2038,0,F_FDR3,2038,0,F_FDR4,2038,0
1683545403.793235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2047,112,66kV2,2047,0,66kV3,2047,185,XFMR1W1,2047,112,XFMR2W1,2047,185,XFMR1W2,2047,196,XFMR2W2,2047,320,CB_XFMR1,2047,340,CB_XFMR2,2047,367,F_66kV1,2047,0,F_66kV2,2047,0,F_XFMR1,2047,0,F_XFMR2,2047,0
1683545403.793421,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2039,26,22kV2,2039,350,22kV3,2039,26,FDR1,2039,26,FDR2,2039,26,FDR3,2039,26,FDR4,2039,26,F_22kV1,2039,0,F_22kV2,2039,0,F_FDR1,2039,0,F_FDR2,2039,0,F_FDR3,2039,0,F_FDR4,2039,0
1683545403.841700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2048,112,66kV2,2048,0,66kV3,2048,185,XFMR1W1,2048,112,XFMR2W1,2048,185,XFMR1W2,2048,196,XFMR2W2,2048,320,CB_XFMR1,2048,340,CB_XFMR2,2048,367,F_66kV1,2048,0,F_66kV2,2048,0,F_XFMR1,2048,0,F_XFMR2,2048,0
1683545403.843932,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2040,26,22kV2,2040,350,22kV3,2040,26,FDR1,2040,26,FDR2,2040,26,FDR3,2040,26,FDR4,2040,26,F_22kV1,2040,0,F_22kV2,2040,0,F_FDR1,2040,0,F_FDR2,2040,0,F_FDR3,2040,0,F_FDR4,2040,0
1683545403.893360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2049,112,66kV2,2049,0,66kV3,2049,185,XFMR1W1,2049,112,XFMR2W1,2049,185,XFMR1W2,2049,196,XFMR2W2,2049,320,CB_XFMR1,2049,340,CB_XFMR2,2049,367,F_66kV1,2049,0,F_66kV2,2049,0,F_XFMR1,2049,0,F_XFMR2,2049,0
1683545403.894118,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2041,26,22kV2,2041,350,22kV3,2041,26,FDR1,2041,26,FDR2,2041,26,FDR3,2041,26,FDR4,2041,26,F_22kV1,2041,0,F_22kV2,2041,0,F_FDR1,2041,0,F_FDR2,2041,0,F_FDR3,2041,0,F_FDR4,2041,0
1683545403.944538,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2050,112,66kV2,2050,0,66kV3,2050,185,XFMR1W1,2050,112,XFMR2W1,2050,185,XFMR1W2,2050,196,XFMR2W2,2050,320,CB_XFMR1,2050,340,CB_XFMR2,2050,367,F_66kV1,2050,0,F_66kV2,2050,0,F_XFMR1,2050,0,F_XFMR2,2050,0
1683545403.944647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2042,26,22kV2,2042,350,22kV3,2042,26,FDR1,2042,26,FDR2,2042,26,FDR3,2042,26,FDR4,2042,26,F_22kV1,2042,0,F_22kV2,2042,0,F_FDR1,2042,0,F_FDR2,2042,0,F_FDR3,2042,0,F_FDR4,2042,0
1683545403.994702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2051,112,66kV2,2051,0,66kV3,2051,185,XFMR1W1,2051,112,XFMR2W1,2051,185,XFMR1W2,2051,196,XFMR2W2,2051,320,CB_XFMR1,2051,340,CB_XFMR2,2051,367,F_66kV1,2051,0,F_66kV2,2051,0,F_XFMR1,2051,0,F_XFMR2,2051,0
1683545403.994761,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2043,26,22kV2,2043,350,22kV3,2043,26,FDR1,2043,26,FDR2,2043,26,FDR3,2043,26,FDR4,2043,26,F_22kV1,2043,0,F_22kV2,2043,0,F_FDR1,2043,0,F_FDR2,2043,0,F_FDR3,2043,0,F_FDR4,2043,0
1683545404.045341,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2052,114,66kV2,2052,0,66kV3,2052,183,XFMR1W1,2052,114,XFMR2W1,2052,183,XFMR1W2,2052,198,XFMR2W2,2052,318,CB_XFMR1,2052,343,CB_XFMR2,2052,362,F_66kV1,2052,0,F_66kV2,2052,0,F_XFMR1,2052,0,F_XFMR2,2052,0
1683545404.046929,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2044,26,22kV2,2044,349,22kV3,2044,26,FDR1,2044,26,FDR2,2044,26,FDR3,2044,26,FDR4,2044,26,F_22kV1,2044,0,F_22kV2,2044,0,F_FDR1,2044,0,F_FDR2,2044,0,F_FDR3,2044,0,F_FDR4,2044,0
1683545404.096831,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2053,115,66kV2,2053,0,66kV3,2053,182,XFMR1W1,2053,115,XFMR2W1,2053,182,XFMR1W2,2053,200,XFMR2W2,2053,315,CB_XFMR1,2053,347,CB_XFMR2,2053,357,F_66kV1,2053,0,F_66kV2,2053,0,F_XFMR1,2053,0,F_XFMR2,2053,0
1683545404.096835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2045,26,22kV2,2045,348,22kV3,2045,26,FDR1,2045,26,FDR2,2045,26,FDR3,2045,26,FDR4,2045,26,F_22kV1,2045,0,F_22kV2,2045,0,F_FDR1,2045,0,F_FDR2,2045,0,F_FDR3,2045,0,F_FDR4,2045,0
1683545404.146643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2054,115,66kV2,2054,0,66kV3,2054,181,XFMR1W1,2054,115,XFMR2W1,2054,181,XFMR1W2,2054,201,XFMR2W2,2054,314,CB_XFMR1,2054,349,CB_XFMR2,2054,355,F_66kV1,2054,0,F_66kV2,2054,0,F_XFMR1,2054,0,F_XFMR2,2054,0
1683545404.146780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2046,26,22kV2,2046,348,22kV3,2046,26,FDR1,2046,26,FDR2,2046,26,FDR3,2046,26,FDR4,2046,26,F_22kV1,2046,0,F_22kV2,2046,0,F_FDR1,2046,0,F_FDR2,2046,0,F_FDR3,2046,0,F_FDR4,2046,0
1683545404.197363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2055,116,66kV2,2055,0,66kV3,2055,180,XFMR1W1,2055,116,XFMR2W1,2055,180,XFMR1W2,2055,203,XFMR2W2,2055,312,CB_XFMR1,2055,352,CB_XFMR2,2055,351,F_66kV1,2055,0,F_66kV2,2055,0,F_XFMR1,2055,0,F_XFMR2,2055,0
1683545404.197364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2047,26,22kV2,2047,347,22kV3,2047,26,FDR1,2047,26,FDR2,2047,26,FDR3,2047,26,FDR4,2047,26,F_22kV1,2047,0,F_22kV2,2047,0,F_FDR1,2047,0,F_FDR2,2047,0,F_FDR3,2047,0,F_FDR4,2047,0
1683545404.247575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2056,117,66kV2,2056,0,66kV3,2056,179,XFMR1W1,2056,117,XFMR2W1,2056,180,XFMR1W2,2056,204,XFMR2W2,2056,311,CB_XFMR1,2056,354,CB_XFMR2,2056,348,F_66kV1,2056,0,F_66kV2,2056,0,F_XFMR1,2056,0,F_XFMR2,2056,0
1683545404.247576,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2048,26,22kV2,2048,347,22kV3,2048,26,FDR1,2048,26,FDR2,2048,26,FDR3,2048,26,FDR4,2048,26,F_22kV1,2048,0,F_22kV2,2048,0,F_FDR1,2048,0,F_FDR2,2048,0,F_FDR3,2048,0,F_FDR4,2048,0
1683545404.300221,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2057,119,66kV2,2057,0,66kV3,2057,178,XFMR1W1,2057,119,XFMR2W1,2057,178,XFMR1W2,2057,207,XFMR2W2,2057,308,CB_XFMR1,2057,359,CB_XFMR2,2057,341,F_66kV1,2057,0,F_66kV2,2057,0,F_XFMR1,2057,0,F_XFMR2,2057,0
1683545404.300225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2049,26,22kV2,2049,346,22kV3,2049,26,FDR1,2049,26,FDR2,2049,26,FDR3,2049,26,FDR4,2049,26,F_22kV1,2049,0,F_22kV2,2049,0,F_FDR1,2049,0,F_FDR2,2049,0,F_FDR3,2049,0,F_FDR4,2049,0
1683545404.351388,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2058,120,66kV2,2058,0,66kV3,2058,177,XFMR1W1,2058,120,XFMR2W1,2058,177,XFMR1W2,2058,208,XFMR2W2,2058,306,CB_XFMR1,2058,361,CB_XFMR2,2058,337,F_66kV1,2058,0,F_66kV2,2058,0,F_XFMR1,2058,0,F_XFMR2,2058,0
1683545404.351400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2050,26,22kV2,2050,345,22kV3,2050,26,FDR1,2050,26,FDR2,2050,26,FDR3,2050,26,FDR4,2050,26,F_22kV1,2050,0,F_22kV2,2050,0,F_FDR1,2050,0,F_FDR2,2050,0,F_FDR3,2050,0,F_FDR4,2050,0
1683545404.400731,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2059,120,66kV2,2059,0,66kV3,2059,177,XFMR1W1,2059,120,XFMR2W1,2059,177,XFMR1W2,2059,208,XFMR2W2,2059,306,CB_XFMR1,2059,361,CB_XFMR2,2059,336,F_66kV1,2059,0,F_66kV2,2059,0,F_XFMR1,2059,0,F_XFMR2,2059,0
1683545404.401220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2051,26,22kV2,2051,345,22kV3,2051,26,FDR1,2051,26,FDR2,2051,26,FDR3,2051,26,FDR4,2051,26,F_22kV1,2051,0,F_22kV2,2051,0,F_FDR1,2051,0,F_FDR2,2051,0,F_FDR3,2051,0,F_FDR4,2051,0
