pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683774319.189524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2259,17,66kV2,2259,0,66kV3,2259,17,XFMR1W1,2259,17,XFMR2W1,2259,17,XFMR1W2,2259,30,XFMR2W2,2259,30,CB_XFMR1,2259,52,CB_XFMR2,2259,52,F_66kV1,2259,0,F_66kV2,2259,0,F_XFMR1,2259,0,F_XFMR2,2259,0
1683774319.229713,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2249,26,22kV2,2249,0,22kV3,2249,26,FDR1,2249,26,FDR2,2249,26,FDR3,2249,26,FDR4,2249,26,F_22kV1,2249,0,F_22kV2,2249,0,F_FDR1,2249,0,F_FDR2,2249,0,F_FDR3,2249,0,F_FDR4,2249,0
1683774319.238936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2260,17,66kV2,2260,0,66kV3,2260,17,XFMR1W1,2260,17,XFMR2W1,2260,17,XFMR1W2,2260,30,XFMR2W2,2260,30,CB_XFMR1,2260,52,CB_XFMR2,2260,52,F_66kV1,2260,0,F_66kV2,2260,0,F_XFMR1,2260,0,F_XFMR2,2260,0
1683774319.280232,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2250,26,22kV2,2250,0,22kV3,2250,26,FDR1,2250,26,FDR2,2250,26,FDR3,2250,26,FDR4,2250,26,F_22kV1,2250,0,F_22kV2,2250,0,F_FDR1,2250,0,F_FDR2,2250,0,F_FDR3,2250,0,F_FDR4,2250,0
1683774319.289148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2261,17,66kV2,2261,0,66kV3,2261,17,XFMR1W1,2261,17,XFMR2W1,2261,17,XFMR1W2,2261,30,XFMR2W2,2261,30,CB_XFMR1,2261,52,CB_XFMR2,2261,52,F_66kV1,2261,0,F_66kV2,2261,0,F_XFMR1,2261,0,F_XFMR2,2261,0
1683774319.330300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2251,26,22kV2,2251,0,22kV3,2251,26,FDR1,2251,26,FDR2,2251,26,FDR3,2251,26,FDR4,2251,26,F_22kV1,2251,0,F_22kV2,2251,0,F_FDR1,2251,0,F_FDR2,2251,0,F_FDR3,2251,0,F_FDR4,2251,0
1683774319.339722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2262,17,66kV2,2262,0,66kV3,2262,17,XFMR1W1,2262,17,XFMR2W1,2262,17,XFMR1W2,2262,30,XFMR2W2,2262,30,CB_XFMR1,2262,52,CB_XFMR2,2262,52,F_66kV1,2262,0,F_66kV2,2262,0,F_XFMR1,2262,0,F_XFMR2,2262,0
1683774319.380469,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2252,26,22kV2,2252,0,22kV3,2252,26,FDR1,2252,26,FDR2,2252,26,FDR3,2252,26,FDR4,2252,26,F_22kV1,2252,0,F_22kV2,2252,0,F_FDR1,2252,0,F_FDR2,2252,0,F_FDR3,2252,0,F_FDR4,2252,0
1683774319.390468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2263,17,66kV2,2263,0,66kV3,2263,17,XFMR1W1,2263,17,XFMR2W1,2263,17,XFMR1W2,2263,30,XFMR2W2,2263,30,CB_XFMR1,2263,52,CB_XFMR2,2263,52,F_66kV1,2263,0,F_66kV2,2263,0,F_XFMR1,2263,0,F_XFMR2,2263,0
1683774319.432769,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2253,26,22kV2,2253,0,22kV3,2253,26,FDR1,2253,26,FDR2,2253,26,FDR3,2253,26,FDR4,2253,26,F_22kV1,2253,0,F_22kV2,2253,0,F_FDR1,2253,0,F_FDR2,2253,0,F_FDR3,2253,0,F_FDR4,2253,0
1683774319.440562,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2264,17,66kV2,2264,0,66kV3,2264,17,XFMR1W1,2264,17,XFMR2W1,2264,17,XFMR1W2,2264,30,XFMR2W2,2264,30,CB_XFMR1,2264,52,CB_XFMR2,2264,52,F_66kV1,2264,0,F_66kV2,2264,0,F_XFMR1,2264,0,F_XFMR2,2264,0
1683774319.483175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2254,26,22kV2,2254,0,22kV3,2254,26,FDR1,2254,26,FDR2,2254,26,FDR3,2254,26,FDR4,2254,26,F_22kV1,2254,0,F_22kV2,2254,0,F_FDR1,2254,0,F_FDR2,2254,0,F_FDR3,2254,0,F_FDR4,2254,0
1683774319.490640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2265,17,66kV2,2265,0,66kV3,2265,17,XFMR1W1,2265,17,XFMR2W1,2265,17,XFMR1W2,2265,30,XFMR2W2,2265,30,CB_XFMR1,2265,52,CB_XFMR2,2265,52,F_66kV1,2265,0,F_66kV2,2265,0,F_XFMR1,2265,0,F_XFMR2,2265,0
1683774319.534324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2255,26,22kV2,2255,0,22kV3,2255,26,FDR1,2255,26,FDR2,2255,26,FDR3,2255,26,FDR4,2255,26,F_22kV1,2255,0,F_22kV2,2255,0,F_FDR1,2255,0,F_FDR2,2255,0,F_FDR3,2255,0,F_FDR4,2255,0
1683774319.541586,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2266,17,66kV2,2266,0,66kV3,2266,17,XFMR1W1,2266,17,XFMR2W1,2266,17,XFMR1W2,2266,30,XFMR2W2,2266,30,CB_XFMR1,2266,52,CB_XFMR2,2266,52,F_66kV1,2266,0,F_66kV2,2266,0,F_XFMR1,2266,0,F_XFMR2,2266,0
1683774319.584730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2256,26,22kV2,2256,0,22kV3,2256,26,FDR1,2256,26,FDR2,2256,26,FDR3,2256,26,FDR4,2256,26,F_22kV1,2256,0,F_22kV2,2256,0,F_FDR1,2256,0,F_FDR2,2256,0,F_FDR3,2256,0,F_FDR4,2256,0
1683774319.592634,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2267,17,66kV2,2267,0,66kV3,2267,17,XFMR1W1,2267,17,XFMR2W1,2267,17,XFMR1W2,2267,30,XFMR2W2,2267,30,CB_XFMR1,2267,52,CB_XFMR2,2267,52,F_66kV1,2267,0,F_66kV2,2267,0,F_XFMR1,2267,0,F_XFMR2,2267,0
1683774319.635508,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2257,26,22kV2,2257,0,22kV3,2257,26,FDR1,2257,26,FDR2,2257,26,FDR3,2257,26,FDR4,2257,26,F_22kV1,2257,0,F_22kV2,2257,0,F_FDR1,2257,0,F_FDR2,2257,0,F_FDR3,2257,0,F_FDR4,2257,0
1683774319.643234,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2268,17,66kV2,2268,0,66kV3,2268,18,XFMR1W1,2268,17,XFMR2W1,2268,18,XFMR1W2,2268,30,XFMR2W2,2268,30,CB_XFMR1,2268,52,CB_XFMR2,2268,52,F_66kV1,2268,0,F_66kV2,2268,0,F_XFMR1,2268,0,F_XFMR2,2268,0
1683774319.686415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2258,26,22kV2,2258,0,22kV3,2258,26,FDR1,2258,26,FDR2,2258,26,FDR3,2258,26,FDR4,2258,26,F_22kV1,2258,0,F_22kV2,2258,0,F_FDR1,2258,0,F_FDR2,2258,0,F_FDR3,2258,0,F_FDR4,2258,0
1683774319.694038,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2269,17,66kV2,2269,0,66kV3,2269,18,XFMR1W1,2269,17,XFMR2W1,2269,18,XFMR1W2,2269,30,XFMR2W2,2269,30,CB_XFMR1,2269,52,CB_XFMR2,2269,52,F_66kV1,2269,0,F_66kV2,2269,0,F_XFMR1,2269,0,F_XFMR2,2269,0
1683774319.737220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2259,26,22kV2,2259,0,22kV3,2259,26,FDR1,2259,26,FDR2,2259,26,FDR3,2259,26,FDR4,2259,26,F_22kV1,2259,0,F_22kV2,2259,0,F_FDR1,2259,0,F_FDR2,2259,0,F_FDR3,2259,0,F_FDR4,2259,0
1683774319.744420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2270,17,66kV2,2270,0,66kV3,2270,18,XFMR1W1,2270,17,XFMR2W1,2270,18,XFMR1W2,2270,30,XFMR2W2,2270,30,CB_XFMR1,2270,52,CB_XFMR2,2270,52,F_66kV1,2270,0,F_66kV2,2270,0,F_XFMR1,2270,0,F_XFMR2,2270,0
1683774319.787674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2260,26,22kV2,2260,0,22kV3,2260,26,FDR1,2260,26,FDR2,2260,26,FDR3,2260,26,FDR4,2260,26,F_22kV1,2260,0,F_22kV2,2260,0,F_FDR1,2260,0,F_FDR2,2260,0,F_FDR3,2260,0,F_FDR4,2260,0
1683774319.794799,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2271,17,66kV2,2271,0,66kV3,2271,18,XFMR1W1,2271,17,XFMR2W1,2271,18,XFMR1W2,2271,30,XFMR2W2,2271,30,CB_XFMR1,2271,52,CB_XFMR2,2271,52,F_66kV1,2271,0,F_66kV2,2271,0,F_XFMR1,2271,0,F_XFMR2,2271,0
1683774319.838378,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2261,26,22kV2,2261,0,22kV3,2261,26,FDR1,2261,26,FDR2,2261,26,FDR3,2261,26,FDR4,2261,26,F_22kV1,2261,0,F_22kV2,2261,0,F_FDR1,2261,0,F_FDR2,2261,0,F_FDR3,2261,0,F_FDR4,2261,0
1683774319.844922,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2272,17,66kV2,2272,0,66kV3,2272,18,XFMR1W1,2272,17,XFMR2W1,2272,18,XFMR1W2,2272,30,XFMR2W2,2272,30,CB_XFMR1,2272,52,CB_XFMR2,2272,52,F_66kV1,2272,0,F_66kV2,2272,0,F_XFMR1,2272,0,F_XFMR2,2272,0
1683774319.888039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2262,26,22kV2,2262,0,22kV3,2262,26,FDR1,2262,26,FDR2,2262,26,FDR3,2262,26,FDR4,2262,26,F_22kV1,2262,0,F_22kV2,2262,0,F_FDR1,2262,0,F_FDR2,2262,0,F_FDR3,2262,0,F_FDR4,2262,0
1683774319.895020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2273,17,66kV2,2273,0,66kV3,2273,18,XFMR1W1,2273,17,XFMR2W1,2273,18,XFMR1W2,2273,30,XFMR2W2,2273,30,CB_XFMR1,2273,52,CB_XFMR2,2273,52,F_66kV1,2273,0,F_66kV2,2273,0,F_XFMR1,2273,0,F_XFMR2,2273,0
1683774319.938760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2263,26,22kV2,2263,0,22kV3,2263,26,FDR1,2263,26,FDR2,2263,26,FDR3,2263,26,FDR4,2263,26,F_22kV1,2263,0,F_22kV2,2263,0,F_FDR1,2263,0,F_FDR2,2263,0,F_FDR3,2263,0,F_FDR4,2263,0
1683774319.945839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2274,17,66kV2,2274,0,66kV3,2274,18,XFMR1W1,2274,17,XFMR2W1,2274,18,XFMR1W2,2274,30,XFMR2W2,2274,30,CB_XFMR1,2274,52,CB_XFMR2,2274,52,F_66kV1,2274,0,F_66kV2,2274,0,F_XFMR1,2274,0,F_XFMR2,2274,0
1683774319.988948,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2264,26,22kV2,2264,0,22kV3,2264,26,FDR1,2264,26,FDR2,2264,26,FDR3,2264,26,FDR4,2264,26,F_22kV1,2264,0,F_22kV2,2264,0,F_FDR1,2264,0,F_FDR2,2264,0,F_FDR3,2264,0,F_FDR4,2264,0
1683774319.996268,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2275,17,66kV2,2275,0,66kV3,2275,18,XFMR1W1,2275,17,XFMR2W1,2275,18,XFMR1W2,2275,30,XFMR2W2,2275,30,CB_XFMR1,2275,52,CB_XFMR2,2275,52,F_66kV1,2275,0,F_66kV2,2275,0,F_XFMR1,2275,0,F_XFMR2,2275,0
1683774320.041839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2265,26,22kV2,2265,0,22kV3,2265,26,FDR1,2265,26,FDR2,2265,26,FDR3,2265,26,FDR4,2265,26,F_22kV1,2265,0,F_22kV2,2265,0,F_FDR1,2265,0,F_FDR2,2265,0,F_FDR3,2265,0,F_FDR4,2265,0
1683774320.046515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2276,17,66kV2,2276,0,66kV3,2276,18,XFMR1W1,2276,17,XFMR2W1,2276,18,XFMR1W2,2276,30,XFMR2W2,2276,30,CB_XFMR1,2276,52,CB_XFMR2,2276,52,F_66kV1,2276,0,F_66kV2,2276,0,F_XFMR1,2276,0,F_XFMR2,2276,0
1683774320.092962,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2266,26,22kV2,2266,0,22kV3,2266,26,FDR1,2266,26,FDR2,2266,26,FDR3,2266,26,FDR4,2266,26,F_22kV1,2266,0,F_22kV2,2266,0,F_FDR1,2266,0,F_FDR2,2266,0,F_FDR3,2266,0,F_FDR4,2266,0
1683774320.096808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2277,17,66kV2,2277,0,66kV3,2277,18,XFMR1W1,2277,17,XFMR2W1,2277,18,XFMR1W2,2277,30,XFMR2W2,2277,30,CB_XFMR1,2277,52,CB_XFMR2,2277,52,F_66kV1,2277,0,F_66kV2,2277,0,F_XFMR1,2277,0,F_XFMR2,2277,0
1683774320.143819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2267,26,22kV2,2267,0,22kV3,2267,26,FDR1,2267,26,FDR2,2267,26,FDR3,2267,26,FDR4,2267,26,F_22kV1,2267,0,F_22kV2,2267,0,F_FDR1,2267,0,F_FDR2,2267,0,F_FDR3,2267,0,F_FDR4,2267,0
1683774320.147014,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2278,17,66kV2,2278,0,66kV3,2278,18,XFMR1W1,2278,17,XFMR2W1,2278,18,XFMR1W2,2278,30,XFMR2W2,2278,30,CB_XFMR1,2278,52,CB_XFMR2,2278,52,F_66kV1,2278,0,F_66kV2,2278,0,F_XFMR1,2278,0,F_XFMR2,2278,0
1683774320.194043,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2268,26,22kV2,2268,0,22kV3,2268,26,FDR1,2268,26,FDR2,2268,26,FDR3,2268,26,FDR4,2268,26,F_22kV1,2268,0,F_22kV2,2268,0,F_FDR1,2268,0,F_FDR2,2268,0,F_FDR3,2268,0,F_FDR4,2268,0
1683774320.197219,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2279,17,66kV2,2279,0,66kV3,2279,18,XFMR1W1,2279,17,XFMR2W1,2279,18,XFMR1W2,2279,30,XFMR2W2,2279,30,CB_XFMR1,2279,52,CB_XFMR2,2279,52,F_66kV1,2279,0,F_66kV2,2279,0,F_XFMR1,2279,0,F_XFMR2,2279,0
1683774320.244173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2269,26,22kV2,2269,0,22kV3,2269,26,FDR1,2269,26,FDR2,2269,26,FDR3,2269,26,FDR4,2269,26,F_22kV1,2269,0,F_22kV2,2269,0,F_FDR1,2269,0,F_FDR2,2269,0,F_FDR3,2269,0,F_FDR4,2269,0
1683774320.248026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2280,17,66kV2,2280,0,66kV3,2280,18,XFMR1W1,2280,17,XFMR2W1,2280,18,XFMR1W2,2280,30,XFMR2W2,2280,30,CB_XFMR1,2280,52,CB_XFMR2,2280,52,F_66kV1,2280,0,F_66kV2,2280,0,F_XFMR1,2280,0,F_XFMR2,2280,0
1683774320.294995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2270,26,22kV2,2270,0,22kV3,2270,26,FDR1,2270,26,FDR2,2270,26,FDR3,2270,26,FDR4,2270,26,F_22kV1,2270,0,F_22kV2,2270,0,F_FDR1,2270,0,F_FDR2,2270,0,F_FDR3,2270,0,F_FDR4,2270,0
1683774320.298973,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2281,17,66kV2,2281,0,66kV3,2281,18,XFMR1W1,2281,17,XFMR2W1,2281,18,XFMR1W2,2281,30,XFMR2W2,2281,30,CB_XFMR1,2281,52,CB_XFMR2,2281,52,F_66kV1,2281,0,F_66kV2,2281,0,F_XFMR1,2281,0,F_XFMR2,2281,0
1683774320.345124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2271,26,22kV2,2271,0,22kV3,2271,26,FDR1,2271,26,FDR2,2271,26,FDR3,2271,26,FDR4,2271,26,F_22kV1,2271,0,F_22kV2,2271,0,F_FDR1,2271,0,F_FDR2,2271,0,F_FDR3,2271,0,F_FDR4,2271,0
1683774320.349381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2282,17,66kV2,2282,0,66kV3,2282,18,XFMR1W1,2282,17,XFMR2W1,2282,18,XFMR1W2,2282,30,XFMR2W2,2282,30,CB_XFMR1,2282,52,CB_XFMR2,2282,52,F_66kV1,2282,0,F_66kV2,2282,0,F_XFMR1,2282,0,F_XFMR2,2282,0
1683774320.395195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2272,26,22kV2,2272,0,22kV3,2272,26,FDR1,2272,26,FDR2,2272,26,FDR3,2272,26,FDR4,2272,26,F_22kV1,2272,0,F_22kV2,2272,0,F_FDR1,2272,0,F_FDR2,2272,0,F_FDR3,2272,0,F_FDR4,2272,0
1683774320.399384,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2283,17,66kV2,2283,0,66kV3,2283,18,XFMR1W1,2283,17,XFMR2W1,2283,18,XFMR1W2,2283,30,XFMR2W2,2283,30,CB_XFMR1,2283,52,CB_XFMR2,2283,52,F_66kV1,2283,0,F_66kV2,2283,0,F_XFMR1,2283,0,F_XFMR2,2283,0
1683774320.445487,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2273,26,22kV2,2273,0,22kV3,2273,26,FDR1,2273,26,FDR2,2273,26,FDR3,2273,26,FDR4,2273,26,F_22kV1,2273,0,F_22kV2,2273,0,F_FDR1,2273,0,F_FDR2,2273,0,F_FDR3,2273,0,F_FDR4,2273,0
1683774320.449628,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2284,17,66kV2,2284,0,66kV3,2284,18,XFMR1W1,2284,17,XFMR2W1,2284,18,XFMR1W2,2284,30,XFMR2W2,2284,30,CB_XFMR1,2284,52,CB_XFMR2,2284,52,F_66kV1,2284,0,F_66kV2,2284,0,F_XFMR1,2284,0,F_XFMR2,2284,0
1683774320.495470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2274,26,22kV2,2274,0,22kV3,2274,26,FDR1,2274,26,FDR2,2274,26,FDR3,2274,26,FDR4,2274,26,F_22kV1,2274,0,F_22kV2,2274,0,F_FDR1,2274,0,F_FDR2,2274,0,F_FDR3,2274,0,F_FDR4,2274,0
1683774320.499975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2285,17,66kV2,2285,0,66kV3,2285,18,XFMR1W1,2285,17,XFMR2W1,2285,18,XFMR1W2,2285,30,XFMR2W2,2285,30,CB_XFMR1,2285,52,CB_XFMR2,2285,52,F_66kV1,2285,0,F_66kV2,2285,0,F_XFMR1,2285,0,F_XFMR2,2285,0
1683774320.545792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2275,26,22kV2,2275,0,22kV3,2275,26,FDR1,2275,26,FDR2,2275,26,FDR3,2275,26,FDR4,2275,26,F_22kV1,2275,0,F_22kV2,2275,0,F_FDR1,2275,0,F_FDR2,2275,0,F_FDR3,2275,0,F_FDR4,2275,0
1683774320.550915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2286,17,66kV2,2286,0,66kV3,2286,18,XFMR1W1,2286,17,XFMR2W1,2286,18,XFMR1W2,2286,30,XFMR2W2,2286,30,CB_XFMR1,2286,52,CB_XFMR2,2286,52,F_66kV1,2286,0,F_66kV2,2286,0,F_XFMR1,2286,0,F_XFMR2,2286,0
1683774320.596557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2276,26,22kV2,2276,0,22kV3,2276,26,FDR1,2276,26,FDR2,2276,26,FDR3,2276,26,FDR4,2276,26,F_22kV1,2276,0,F_22kV2,2276,0,F_FDR1,2276,0,F_FDR2,2276,0,F_FDR3,2276,0,F_FDR4,2276,0
1683774320.600778,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2287,17,66kV2,2287,0,66kV3,2287,18,XFMR1W1,2287,17,XFMR2W1,2287,18,XFMR1W2,2287,30,XFMR2W2,2287,30,CB_XFMR1,2287,52,CB_XFMR2,2287,52,F_66kV1,2287,0,F_66kV2,2287,0,F_XFMR1,2287,0,F_XFMR2,2287,0
1683774320.646791,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2277,26,22kV2,2277,0,22kV3,2277,26,FDR1,2277,26,FDR2,2277,26,FDR3,2277,26,FDR4,2277,26,F_22kV1,2277,0,F_22kV2,2277,0,F_FDR1,2277,0,F_FDR2,2277,0,F_FDR3,2277,0,F_FDR4,2277,0
1683774320.651297,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2288,17,66kV2,2288,0,66kV3,2288,18,XFMR1W1,2288,17,XFMR2W1,2288,18,XFMR1W2,2288,30,XFMR2W2,2288,30,CB_XFMR1,2288,52,CB_XFMR2,2288,52,F_66kV1,2288,0,F_66kV2,2288,0,F_XFMR1,2288,0,F_XFMR2,2288,0
1683774320.696879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2278,26,22kV2,2278,0,22kV3,2278,26,FDR1,2278,26,FDR2,2278,26,FDR3,2278,26,FDR4,2278,26,F_22kV1,2278,0,F_22kV2,2278,0,F_FDR1,2278,0,F_FDR2,2278,0,F_FDR3,2278,0,F_FDR4,2278,0
1683774320.702984,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2289,17,66kV2,2289,0,66kV3,2289,18,XFMR1W1,2289,17,XFMR2W1,2289,18,XFMR1W2,2289,30,XFMR2W2,2289,30,CB_XFMR1,2289,52,CB_XFMR2,2289,52,F_66kV1,2289,0,F_66kV2,2289,0,F_XFMR1,2289,0,F_XFMR2,2289,0
1683774320.747013,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2279,26,22kV2,2279,0,22kV3,2279,26,FDR1,2279,26,FDR2,2279,26,FDR3,2279,26,FDR4,2279,26,F_22kV1,2279,0,F_22kV2,2279,0,F_FDR1,2279,0,F_FDR2,2279,0,F_FDR3,2279,0,F_FDR4,2279,0
1683774320.753282,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2290,17,66kV2,2290,0,66kV3,2290,18,XFMR1W1,2290,17,XFMR2W1,2290,18,XFMR1W2,2290,30,XFMR2W2,2290,30,CB_XFMR1,2290,52,CB_XFMR2,2290,52,F_66kV1,2290,0,F_66kV2,2290,0,F_XFMR1,2290,0,F_XFMR2,2290,0
1683774320.797228,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2280,26,22kV2,2280,0,22kV3,2280,26,FDR1,2280,26,FDR2,2280,26,FDR3,2280,26,FDR4,2280,26,F_22kV1,2280,0,F_22kV2,2280,0,F_FDR1,2280,0,F_FDR2,2280,0,F_FDR3,2280,0,F_FDR4,2280,0
1683774320.803360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2291,17,66kV2,2291,0,66kV3,2291,18,XFMR1W1,2291,17,XFMR2W1,2291,18,XFMR1W2,2291,30,XFMR2W2,2291,30,CB_XFMR1,2291,52,CB_XFMR2,2291,52,F_66kV1,2291,0,F_66kV2,2291,0,F_XFMR1,2291,0,F_XFMR2,2291,0
1683774320.847612,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2281,26,22kV2,2281,0,22kV3,2281,26,FDR1,2281,26,FDR2,2281,26,FDR3,2281,26,FDR4,2281,26,F_22kV1,2281,0,F_22kV2,2281,0,F_FDR1,2281,0,F_FDR2,2281,0,F_FDR3,2281,0,F_FDR4,2281,0
1683774320.853498,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2292,17,66kV2,2292,0,66kV3,2292,17,XFMR1W1,2292,17,XFMR2W1,2292,17,XFMR1W2,2292,30,XFMR2W2,2292,30,CB_XFMR1,2292,52,CB_XFMR2,2292,52,F_66kV1,2292,0,F_66kV2,2292,0,F_XFMR1,2292,0,F_XFMR2,2292,0
1683774320.898032,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2282,26,22kV2,2282,0,22kV3,2282,26,FDR1,2282,26,FDR2,2282,26,FDR3,2282,26,FDR4,2282,26,F_22kV1,2282,0,F_22kV2,2282,0,F_FDR1,2282,0,F_FDR2,2282,0,F_FDR3,2282,0,F_FDR4,2282,0
1683774320.903855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2293,17,66kV2,2293,0,66kV3,2293,17,XFMR1W1,2293,17,XFMR2W1,2293,17,XFMR1W2,2293,30,XFMR2W2,2293,30,CB_XFMR1,2293,52,CB_XFMR2,2293,52,F_66kV1,2293,0,F_66kV2,2293,0,F_XFMR1,2293,0,F_XFMR2,2293,0
1683774320.947986,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2283,26,22kV2,2283,0,22kV3,2283,26,FDR1,2283,26,FDR2,2283,26,FDR3,2283,26,FDR4,2283,26,F_22kV1,2283,0,F_22kV2,2283,0,F_FDR1,2283,0,F_FDR2,2283,0,F_FDR3,2283,0,F_FDR4,2283,0
