pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683771927.592159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1874,26,22kV2,1874,0,22kV3,1874,26,FDR1,1874,26,FDR2,1874,26,FDR3,1874,26,FDR4,1874,26,F_22kV1,1874,0,F_22kV2,1874,0,F_FDR1,1874,0,F_FDR2,1874,0,F_FDR3,1874,0,F_FDR4,1874,0
1683771927.598717,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1882,17,66kV2,1882,0,66kV3,1882,18,XFMR1W1,1882,17,XFMR2W1,1882,18,XFMR1W2,1882,30,XFMR2W2,1882,30,CB_XFMR1,1882,52,CB_XFMR2,1882,52,F_66kV1,1882,0,F_66kV2,1882,0,F_XFMR1,1882,0,F_XFMR2,1882,0
1683771927.641679,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1875,26,22kV2,1875,0,22kV3,1875,26,FDR1,1875,26,FDR2,1875,26,FDR3,1875,26,FDR4,1875,26,F_22kV1,1875,0,F_22kV2,1875,0,F_FDR1,1875,0,F_FDR2,1875,0,F_FDR3,1875,0,F_FDR4,1875,0
1683771927.649040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1883,17,66kV2,1883,0,66kV3,1883,18,XFMR1W1,1883,17,XFMR2W1,1883,18,XFMR1W2,1883,30,XFMR2W2,1883,30,CB_XFMR1,1883,52,CB_XFMR2,1883,52,F_66kV1,1883,0,F_66kV2,1883,0,F_XFMR1,1883,0,F_XFMR2,1883,0
1683771927.691964,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1876,26,22kV2,1876,0,22kV3,1876,26,FDR1,1876,26,FDR2,1876,26,FDR3,1876,26,FDR4,1876,26,F_22kV1,1876,0,F_22kV2,1876,0,F_FDR1,1876,0,F_FDR2,1876,0,F_FDR3,1876,0,F_FDR4,1876,0
1683771927.699398,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1884,17,66kV2,1884,0,66kV3,1884,18,XFMR1W1,1884,17,XFMR2W1,1884,18,XFMR1W2,1884,30,XFMR2W2,1884,30,CB_XFMR1,1884,52,CB_XFMR2,1884,52,F_66kV1,1884,0,F_66kV2,1884,0,F_XFMR1,1884,0,F_XFMR2,1884,0
1683771927.743411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1877,26,22kV2,1877,0,22kV3,1877,26,FDR1,1877,26,FDR2,1877,26,FDR3,1877,26,FDR4,1877,26,F_22kV1,1877,0,F_22kV2,1877,0,F_FDR1,1877,0,F_FDR2,1877,0,F_FDR3,1877,0,F_FDR4,1877,0
1683771927.749569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1885,17,66kV2,1885,0,66kV3,1885,18,XFMR1W1,1885,17,XFMR2W1,1885,18,XFMR1W2,1885,30,XFMR2W2,1885,30,CB_XFMR1,1885,52,CB_XFMR2,1885,52,F_66kV1,1885,0,F_66kV2,1885,0,F_XFMR1,1885,0,F_XFMR2,1885,0
1683771927.793643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1878,26,22kV2,1878,0,22kV3,1878,26,FDR1,1878,26,FDR2,1878,26,FDR3,1878,26,FDR4,1878,26,F_22kV1,1878,0,F_22kV2,1878,0,F_FDR1,1878,0,F_FDR2,1878,0,F_FDR3,1878,0,F_FDR4,1878,0
1683771927.799856,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1886,17,66kV2,1886,0,66kV3,1886,18,XFMR1W1,1886,17,XFMR2W1,1886,18,XFMR1W2,1886,30,XFMR2W2,1886,30,CB_XFMR1,1886,52,CB_XFMR2,1886,52,F_66kV1,1886,0,F_66kV2,1886,0,F_XFMR1,1886,0,F_XFMR2,1886,0
1683771927.843909,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1879,26,22kV2,1879,0,22kV3,1879,26,FDR1,1879,26,FDR2,1879,26,FDR3,1879,26,FDR4,1879,26,F_22kV1,1879,0,F_22kV2,1879,0,F_FDR1,1879,0,F_FDR2,1879,0,F_FDR3,1879,0,F_FDR4,1879,0
1683771927.850092,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1887,17,66kV2,1887,0,66kV3,1887,18,XFMR1W1,1887,17,XFMR2W1,1887,18,XFMR1W2,1887,30,XFMR2W2,1887,30,CB_XFMR1,1887,52,CB_XFMR2,1887,52,F_66kV1,1887,0,F_66kV2,1887,0,F_XFMR1,1887,0,F_XFMR2,1887,0
1683771927.894018,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1880,26,22kV2,1880,0,22kV3,1880,26,FDR1,1880,26,FDR2,1880,26,FDR3,1880,26,FDR4,1880,26,F_22kV1,1880,0,F_22kV2,1880,0,F_FDR1,1880,0,F_FDR2,1880,0,F_FDR3,1880,0,F_FDR4,1880,0
1683771927.900323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1888,17,66kV2,1888,0,66kV3,1888,18,XFMR1W1,1888,17,XFMR2W1,1888,18,XFMR1W2,1888,30,XFMR2W2,1888,30,CB_XFMR1,1888,52,CB_XFMR2,1888,52,F_66kV1,1888,0,F_66kV2,1888,0,F_XFMR1,1888,0,F_XFMR2,1888,0
1683771927.946377,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1881,26,22kV2,1881,0,22kV3,1881,26,FDR1,1881,26,FDR2,1881,26,FDR3,1881,26,FDR4,1881,26,F_22kV1,1881,0,F_22kV2,1881,0,F_FDR1,1881,0,F_FDR2,1881,0,F_FDR3,1881,0,F_FDR4,1881,0
1683771927.950614,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1889,17,66kV2,1889,0,66kV3,1889,18,XFMR1W1,1889,17,XFMR2W1,1889,18,XFMR1W2,1889,30,XFMR2W2,1889,30,CB_XFMR1,1889,52,CB_XFMR2,1889,52,F_66kV1,1889,0,F_66kV2,1889,0,F_XFMR1,1889,0,F_XFMR2,1889,0
1683771927.996532,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1882,26,22kV2,1882,0,22kV3,1882,26,FDR1,1882,26,FDR2,1882,26,FDR3,1882,26,FDR4,1882,26,F_22kV1,1882,0,F_22kV2,1882,0,F_FDR1,1882,0,F_FDR2,1882,0,F_FDR3,1882,0,F_FDR4,1882,0
1683771928.001375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1890,17,66kV2,1890,0,66kV3,1890,18,XFMR1W1,1890,17,XFMR2W1,1890,18,XFMR1W2,1890,30,XFMR2W2,1890,30,CB_XFMR1,1890,52,CB_XFMR2,1890,52,F_66kV1,1890,0,F_66kV2,1890,0,F_XFMR1,1890,0,F_XFMR2,1890,0
1683771928.046867,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1883,26,22kV2,1883,0,22kV3,1883,26,FDR1,1883,26,FDR2,1883,26,FDR3,1883,26,FDR4,1883,26,F_22kV1,1883,0,F_22kV2,1883,0,F_FDR1,1883,0,F_FDR2,1883,0,F_FDR3,1883,0,F_FDR4,1883,0
1683771928.050904,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1891,17,66kV2,1891,0,66kV3,1891,18,XFMR1W1,1891,17,XFMR2W1,1891,18,XFMR1W2,1891,30,XFMR2W2,1891,30,CB_XFMR1,1891,52,CB_XFMR2,1891,52,F_66kV1,1891,0,F_66kV2,1891,0,F_XFMR1,1891,0,F_XFMR2,1891,0
1683771928.097058,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1884,26,22kV2,1884,0,22kV3,1884,26,FDR1,1884,26,FDR2,1884,26,FDR3,1884,26,FDR4,1884,26,F_22kV1,1884,0,F_22kV2,1884,0,F_FDR1,1884,0,F_FDR2,1884,0,F_FDR3,1884,0,F_FDR4,1884,0
1683771928.101053,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1892,17,66kV2,1892,0,66kV3,1892,18,XFMR1W1,1892,17,XFMR2W1,1892,18,XFMR1W2,1892,30,XFMR2W2,1892,30,CB_XFMR1,1892,52,CB_XFMR2,1892,52,F_66kV1,1892,0,F_66kV2,1892,0,F_XFMR1,1892,0,F_XFMR2,1892,0
1683771928.147273,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1885,26,22kV2,1885,0,22kV3,1885,26,FDR1,1885,26,FDR2,1885,26,FDR3,1885,26,FDR4,1885,26,F_22kV1,1885,0,F_22kV2,1885,0,F_FDR1,1885,0,F_FDR2,1885,0,F_FDR3,1885,0,F_FDR4,1885,0
1683771928.151195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1893,17,66kV2,1893,0,66kV3,1893,18,XFMR1W1,1893,17,XFMR2W1,1893,18,XFMR1W2,1893,30,XFMR2W2,1893,30,CB_XFMR1,1893,52,CB_XFMR2,1893,52,F_66kV1,1893,0,F_66kV2,1893,0,F_XFMR1,1893,0,F_XFMR2,1893,0
1683771928.197572,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1886,26,22kV2,1886,0,22kV3,1886,26,FDR1,1886,26,FDR2,1886,26,FDR3,1886,26,FDR4,1886,26,F_22kV1,1886,0,F_22kV2,1886,0,F_FDR1,1886,0,F_FDR2,1886,0,F_FDR3,1886,0,F_FDR4,1886,0
1683771928.201554,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1894,17,66kV2,1894,0,66kV3,1894,18,XFMR1W1,1894,17,XFMR2W1,1894,18,XFMR1W2,1894,30,XFMR2W2,1894,30,CB_XFMR1,1894,52,CB_XFMR2,1894,52,F_66kV1,1894,0,F_66kV2,1894,0,F_XFMR1,1894,0,F_XFMR2,1894,0
1683771928.248786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1887,26,22kV2,1887,0,22kV3,1887,26,FDR1,1887,26,FDR2,1887,26,FDR3,1887,26,FDR4,1887,26,F_22kV1,1887,0,F_22kV2,1887,0,F_FDR1,1887,0,F_FDR2,1887,0,F_FDR3,1887,0,F_FDR4,1887,0
1683771928.251692,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1895,17,66kV2,1895,0,66kV3,1895,17,XFMR1W1,1895,17,XFMR2W1,1895,17,XFMR1W2,1895,30,XFMR2W2,1895,30,CB_XFMR1,1895,52,CB_XFMR2,1895,52,F_66kV1,1895,0,F_66kV2,1895,0,F_XFMR1,1895,0,F_XFMR2,1895,0
1683771928.299526,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1888,26,22kV2,1888,0,22kV3,1888,26,FDR1,1888,26,FDR2,1888,26,FDR3,1888,26,FDR4,1888,26,F_22kV1,1888,0,F_22kV2,1888,0,F_FDR1,1888,0,F_FDR2,1888,0,F_FDR3,1888,0,F_FDR4,1888,0
1683771928.302114,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1896,17,66kV2,1896,0,66kV3,1896,17,XFMR1W1,1896,17,XFMR2W1,1896,17,XFMR1W2,1896,30,XFMR2W2,1896,30,CB_XFMR1,1896,52,CB_XFMR2,1896,52,F_66kV1,1896,0,F_66kV2,1896,0,F_XFMR1,1896,0,F_XFMR2,1896,0
1683771928.350405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1889,26,22kV2,1889,0,22kV3,1889,26,FDR1,1889,26,FDR2,1889,26,FDR3,1889,26,FDR4,1889,26,F_22kV1,1889,0,F_22kV2,1889,0,F_FDR1,1889,0,F_FDR2,1889,0,F_FDR3,1889,0,F_FDR4,1889,0
1683771928.352304,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1897,17,66kV2,1897,0,66kV3,1897,17,XFMR1W1,1897,17,XFMR2W1,1897,17,XFMR1W2,1897,30,XFMR2W2,1897,30,CB_XFMR1,1897,52,CB_XFMR2,1897,52,F_66kV1,1897,0,F_66kV2,1897,0,F_XFMR1,1897,0,F_XFMR2,1897,0
1683771928.402026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1890,26,22kV2,1890,0,22kV3,1890,26,FDR1,1890,26,FDR2,1890,26,FDR3,1890,26,FDR4,1890,26,F_22kV1,1890,0,F_22kV2,1890,0,F_FDR1,1890,0,F_FDR2,1890,0,F_FDR3,1890,0,F_FDR4,1890,0
1683771928.402382,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1898,17,66kV2,1898,0,66kV3,1898,17,XFMR1W1,1898,17,XFMR2W1,1898,17,XFMR1W2,1898,30,XFMR2W2,1898,30,CB_XFMR1,1898,52,CB_XFMR2,1898,52,F_66kV1,1898,0,F_66kV2,1898,0,F_XFMR1,1898,0,F_XFMR2,1898,0
1683771928.453370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1899,17,66kV2,1899,0,66kV3,1899,17,XFMR1W1,1899,17,XFMR2W1,1899,17,XFMR1W2,1899,30,XFMR2W2,1899,30,CB_XFMR1,1899,52,CB_XFMR2,1899,52,F_66kV1,1899,0,F_66kV2,1899,0,F_XFMR1,1899,0,F_XFMR2,1899,0
1683771928.453618,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1891,26,22kV2,1891,0,22kV3,1891,26,FDR1,1891,26,FDR2,1891,26,FDR3,1891,26,FDR4,1891,26,F_22kV1,1891,0,F_22kV2,1891,0,F_FDR1,1891,0,F_FDR2,1891,0,F_FDR3,1891,0,F_FDR4,1891,0
1683771928.504621,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1900,17,66kV2,1900,0,66kV3,1900,17,XFMR1W1,1900,17,XFMR2W1,1900,17,XFMR1W2,1900,30,XFMR2W2,1900,30,CB_XFMR1,1900,52,CB_XFMR2,1900,52,F_66kV1,1900,0,F_66kV2,1900,0,F_XFMR1,1900,0,F_XFMR2,1900,0
1683771928.504716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1892,26,22kV2,1892,0,22kV3,1892,26,FDR1,1892,26,FDR2,1892,26,FDR3,1892,26,FDR4,1892,26,F_22kV1,1892,0,F_22kV2,1892,0,F_FDR1,1892,0,F_FDR2,1892,0,F_FDR3,1892,0,F_FDR4,1892,0
1683771928.555035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1901,17,66kV2,1901,0,66kV3,1901,17,XFMR1W1,1901,17,XFMR2W1,1901,17,XFMR1W2,1901,30,XFMR2W2,1901,30,CB_XFMR1,1901,52,CB_XFMR2,1901,52,F_66kV1,1901,0,F_66kV2,1901,0,F_XFMR1,1901,0,F_XFMR2,1901,0
1683771928.555203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1893,26,22kV2,1893,0,22kV3,1893,26,FDR1,1893,26,FDR2,1893,26,FDR3,1893,26,FDR4,1893,26,F_22kV1,1893,0,F_22kV2,1893,0,F_FDR1,1893,0,F_FDR2,1893,0,F_FDR3,1893,0,F_FDR4,1893,0
1683771928.605497,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1902,17,66kV2,1902,0,66kV3,1902,17,XFMR1W1,1902,17,XFMR2W1,1902,17,XFMR1W2,1902,30,XFMR2W2,1902,30,CB_XFMR1,1902,52,CB_XFMR2,1902,52,F_66kV1,1902,0,F_66kV2,1902,0,F_XFMR1,1902,0,F_XFMR2,1902,0
1683771928.606435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1894,26,22kV2,1894,0,22kV3,1894,26,FDR1,1894,26,FDR2,1894,26,FDR3,1894,26,FDR4,1894,26,F_22kV1,1894,0,F_22kV2,1894,0,F_FDR1,1894,0,F_FDR2,1894,0,F_FDR3,1894,0,F_FDR4,1894,0
1683771928.655355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1903,17,66kV2,1903,0,66kV3,1903,17,XFMR1W1,1903,17,XFMR2W1,1903,17,XFMR1W2,1903,30,XFMR2W2,1903,30,CB_XFMR1,1903,52,CB_XFMR2,1903,52,F_66kV1,1903,0,F_66kV2,1903,0,F_XFMR1,1903,0,F_XFMR2,1903,0
1683771928.656172,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1895,26,22kV2,1895,0,22kV3,1895,26,FDR1,1895,26,FDR2,1895,26,FDR3,1895,26,FDR4,1895,26,F_22kV1,1895,0,F_22kV2,1895,0,F_FDR1,1895,0,F_FDR2,1895,0,F_FDR3,1895,0,F_FDR4,1895,0
1683771928.705592,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1904,17,66kV2,1904,0,66kV3,1904,17,XFMR1W1,1904,17,XFMR2W1,1904,17,XFMR1W2,1904,30,XFMR2W2,1904,30,CB_XFMR1,1904,52,CB_XFMR2,1904,52,F_66kV1,1904,0,F_66kV2,1904,0,F_XFMR1,1904,0,F_XFMR2,1904,0
1683771928.705943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1896,26,22kV2,1896,0,22kV3,1896,26,FDR1,1896,26,FDR2,1896,26,FDR3,1896,26,FDR4,1896,26,F_22kV1,1896,0,F_22kV2,1896,0,F_FDR1,1896,0,F_FDR2,1896,0,F_FDR3,1896,0,F_FDR4,1896,0
1683771928.755899,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1905,17,66kV2,1905,0,66kV3,1905,17,XFMR1W1,1905,17,XFMR2W1,1905,17,XFMR1W2,1905,30,XFMR2W2,1905,30,CB_XFMR1,1905,52,CB_XFMR2,1905,52,F_66kV1,1905,0,F_66kV2,1905,0,F_XFMR1,1905,0,F_XFMR2,1905,0
1683771928.756809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1897,26,22kV2,1897,0,22kV3,1897,26,FDR1,1897,26,FDR2,1897,26,FDR3,1897,26,FDR4,1897,26,F_22kV1,1897,0,F_22kV2,1897,0,F_FDR1,1897,0,F_FDR2,1897,0,F_FDR3,1897,0,F_FDR4,1897,0
1683771928.806151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1906,17,66kV2,1906,0,66kV3,1906,17,XFMR1W1,1906,17,XFMR2W1,1906,17,XFMR1W2,1906,30,XFMR2W2,1906,30,CB_XFMR1,1906,52,CB_XFMR2,1906,52,F_66kV1,1906,0,F_66kV2,1906,0,F_XFMR1,1906,0,F_XFMR2,1906,0
1683771928.808336,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1898,26,22kV2,1898,0,22kV3,1898,26,FDR1,1898,26,FDR2,1898,26,FDR3,1898,26,FDR4,1898,26,F_22kV1,1898,0,F_22kV2,1898,0,F_FDR1,1898,0,F_FDR2,1898,0,F_FDR3,1898,0,F_FDR4,1898,0
1683771928.856350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1907,17,66kV2,1907,0,66kV3,1907,17,XFMR1W1,1907,17,XFMR2W1,1907,17,XFMR1W2,1907,30,XFMR2W2,1907,30,CB_XFMR1,1907,52,CB_XFMR2,1907,52,F_66kV1,1907,0,F_66kV2,1907,0,F_XFMR1,1907,0,F_XFMR2,1907,0
1683771928.857713,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1899,26,22kV2,1899,0,22kV3,1899,26,FDR1,1899,26,FDR2,1899,26,FDR3,1899,26,FDR4,1899,26,F_22kV1,1899,0,F_22kV2,1899,0,F_FDR1,1899,0,F_FDR2,1899,0,F_FDR3,1899,0,F_FDR4,1899,0
1683771928.906506,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1908,17,66kV2,1908,0,66kV3,1908,17,XFMR1W1,1908,17,XFMR2W1,1908,17,XFMR1W2,1908,30,XFMR2W2,1908,30,CB_XFMR1,1908,52,CB_XFMR2,1908,52,F_66kV1,1908,0,F_66kV2,1908,0,F_XFMR1,1908,0,F_XFMR2,1908,0
1683771928.908983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1900,26,22kV2,1900,0,22kV3,1900,26,FDR1,1900,26,FDR2,1900,26,FDR3,1900,26,FDR4,1900,26,F_22kV1,1900,0,F_22kV2,1900,0,F_FDR1,1900,0,F_FDR2,1900,0,F_FDR3,1900,0,F_FDR4,1900,0
1683771928.957433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1909,17,66kV2,1909,0,66kV3,1909,17,XFMR1W1,1909,17,XFMR2W1,1909,17,XFMR1W2,1909,30,XFMR2W2,1909,30,CB_XFMR1,1909,52,CB_XFMR2,1909,52,F_66kV1,1909,0,F_66kV2,1909,0,F_XFMR1,1909,0,F_XFMR2,1909,0
1683771928.958713,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1901,26,22kV2,1901,0,22kV3,1901,26,FDR1,1901,26,FDR2,1901,26,FDR3,1901,26,FDR4,1901,26,F_22kV1,1901,0,F_22kV2,1901,0,F_FDR1,1901,0,F_FDR2,1901,0,F_FDR3,1901,0,F_FDR4,1901,0
1683771929.007535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1910,17,66kV2,1910,0,66kV3,1910,17,XFMR1W1,1910,17,XFMR2W1,1910,17,XFMR1W2,1910,30,XFMR2W2,1910,30,CB_XFMR1,1910,52,CB_XFMR2,1910,52,F_66kV1,1910,0,F_66kV2,1910,0,F_XFMR1,1910,0,F_XFMR2,1910,0
1683771929.008599,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1902,26,22kV2,1902,0,22kV3,1902,26,FDR1,1902,26,FDR2,1902,26,FDR3,1902,26,FDR4,1902,26,F_22kV1,1902,0,F_22kV2,1902,0,F_FDR1,1902,0,F_FDR2,1902,0,F_FDR3,1902,0,F_FDR4,1902,0
1683771929.057442,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1911,17,66kV2,1911,0,66kV3,1911,17,XFMR1W1,1911,17,XFMR2W1,1911,17,XFMR1W2,1911,30,XFMR2W2,1911,30,CB_XFMR1,1911,52,CB_XFMR2,1911,52,F_66kV1,1911,0,F_66kV2,1911,0,F_XFMR1,1911,0,F_XFMR2,1911,0
1683771929.059037,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1903,26,22kV2,1903,0,22kV3,1903,26,FDR1,1903,26,FDR2,1903,26,FDR3,1903,26,FDR4,1903,26,F_22kV1,1903,0,F_22kV2,1903,0,F_FDR1,1903,0,F_FDR2,1903,0,F_FDR3,1903,0,F_FDR4,1903,0
1683771929.108066,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1912,17,66kV2,1912,0,66kV3,1912,17,XFMR1W1,1912,17,XFMR2W1,1912,17,XFMR1W2,1912,30,XFMR2W2,1912,30,CB_XFMR1,1912,52,CB_XFMR2,1912,52,F_66kV1,1912,0,F_66kV2,1912,0,F_XFMR1,1912,0,F_XFMR2,1912,0
1683771929.108925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1904,26,22kV2,1904,0,22kV3,1904,26,FDR1,1904,26,FDR2,1904,26,FDR3,1904,26,FDR4,1904,26,F_22kV1,1904,0,F_22kV2,1904,0,F_FDR1,1904,0,F_FDR2,1904,0,F_FDR3,1904,0,F_FDR4,1904,0
1683771929.157923,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1913,17,66kV2,1913,0,66kV3,1913,17,XFMR1W1,1913,17,XFMR2W1,1913,17,XFMR1W2,1913,30,XFMR2W2,1913,30,CB_XFMR1,1913,52,CB_XFMR2,1913,52,F_66kV1,1913,0,F_66kV2,1913,0,F_XFMR1,1913,0,F_XFMR2,1913,0
1683771929.159274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1905,26,22kV2,1905,0,22kV3,1905,26,FDR1,1905,26,FDR2,1905,26,FDR3,1905,26,FDR4,1905,26,F_22kV1,1905,0,F_22kV2,1905,0,F_FDR1,1905,0,F_FDR2,1905,0,F_FDR3,1905,0,F_FDR4,1905,0
1683771929.208070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1914,17,66kV2,1914,0,66kV3,1914,17,XFMR1W1,1914,17,XFMR2W1,1914,17,XFMR1W2,1914,30,XFMR2W2,1914,30,CB_XFMR1,1914,52,CB_XFMR2,1914,52,F_66kV1,1914,0,F_66kV2,1914,0,F_XFMR1,1914,0,F_XFMR2,1914,0
1683771929.209599,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1906,26,22kV2,1906,0,22kV3,1906,26,FDR1,1906,26,FDR2,1906,26,FDR3,1906,26,FDR4,1906,26,F_22kV1,1906,0,F_22kV2,1906,0,F_FDR1,1906,0,F_FDR2,1906,0,F_FDR3,1906,0,F_FDR4,1906,0
1683771929.258222,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1915,17,66kV2,1915,0,66kV3,1915,17,XFMR1W1,1915,17,XFMR2W1,1915,17,XFMR1W2,1915,30,XFMR2W2,1915,30,CB_XFMR1,1915,52,CB_XFMR2,1915,52,F_66kV1,1915,0,F_66kV2,1915,0,F_XFMR1,1915,0,F_XFMR2,1915,0
1683771929.260205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1907,26,22kV2,1907,0,22kV3,1907,26,FDR1,1907,26,FDR2,1907,26,FDR3,1907,26,FDR4,1907,26,F_22kV1,1907,0,F_22kV2,1907,0,F_FDR1,1907,0,F_FDR2,1907,0,F_FDR3,1907,0,F_FDR4,1907,0
1683771929.308329,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1916,17,66kV2,1916,0,66kV3,1916,17,XFMR1W1,1916,17,XFMR2W1,1916,17,XFMR1W2,1916,30,XFMR2W2,1916,30,CB_XFMR1,1916,52,CB_XFMR2,1916,52,F_66kV1,1916,0,F_66kV2,1916,0,F_XFMR1,1916,0,F_XFMR2,1916,0
1683771929.310359,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1908,26,22kV2,1908,0,22kV3,1908,26,FDR1,1908,26,FDR2,1908,26,FDR3,1908,26,FDR4,1908,26,F_22kV1,1908,0,F_22kV2,1908,0,F_FDR1,1908,0,F_FDR2,1908,0,F_FDR3,1908,0,F_FDR4,1908,0
