pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683762566.262057,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1657,26,22kV2,1657,0,22kV3,1657,0,FDR1,1657,26,FDR2,1657,26,FDR3,1657,26,FDR4,1657,0,F_22kV1,1657,0,F_22kV2,1657,0,F_FDR1,1657,0,F_FDR2,1657,0,F_FDR3,1657,0,F_FDR4,1657,0
1683762566.297707,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1667,17,66kV2,1667,0,66kV3,1667,9,XFMR1W1,1667,17,XFMR2W1,1667,9,XFMR1W2,1667,30,XFMR2W2,1667,15,CB_XFMR1,1667,52,CB_XFMR2,1667,26,F_66kV1,1667,0,F_66kV2,1667,0,F_XFMR1,1667,0,F_XFMR2,1667,0
1683762566.312301,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1658,26,22kV2,1658,0,22kV3,1658,0,FDR1,1658,26,FDR2,1658,26,FDR3,1658,26,FDR4,1658,0,F_22kV1,1658,0,F_22kV2,1658,0,F_FDR1,1658,0,F_FDR2,1658,0,F_FDR3,1658,0,F_FDR4,1658,0
1683762566.348371,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1668,17,66kV2,1668,0,66kV3,1668,9,XFMR1W1,1668,17,XFMR2W1,1668,9,XFMR1W2,1668,30,XFMR2W2,1668,15,CB_XFMR1,1668,52,CB_XFMR2,1668,26,F_66kV1,1668,0,F_66kV2,1668,0,F_XFMR1,1668,0,F_XFMR2,1668,0
1683762566.362511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1659,26,22kV2,1659,0,22kV3,1659,0,FDR1,1659,26,FDR2,1659,26,FDR3,1659,26,FDR4,1659,0,F_22kV1,1659,0,F_22kV2,1659,0,F_FDR1,1659,0,F_FDR2,1659,0,F_FDR3,1659,0,F_FDR4,1659,0
1683762566.399267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1669,17,66kV2,1669,0,66kV3,1669,9,XFMR1W1,1669,17,XFMR2W1,1669,9,XFMR1W2,1669,30,XFMR2W2,1669,15,CB_XFMR1,1669,52,CB_XFMR2,1669,26,F_66kV1,1669,0,F_66kV2,1669,0,F_XFMR1,1669,0,F_XFMR2,1669,0
1683762566.412929,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1660,26,22kV2,1660,0,22kV3,1660,0,FDR1,1660,26,FDR2,1660,26,FDR3,1660,26,FDR4,1660,0,F_22kV1,1660,0,F_22kV2,1660,0,F_FDR1,1660,0,F_FDR2,1660,0,F_FDR3,1660,0,F_FDR4,1660,0
1683762566.448912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1670,17,66kV2,1670,0,66kV3,1670,9,XFMR1W1,1670,17,XFMR2W1,1670,9,XFMR1W2,1670,30,XFMR2W2,1670,15,CB_XFMR1,1670,52,CB_XFMR2,1670,26,F_66kV1,1670,0,F_66kV2,1670,0,F_XFMR1,1670,0,F_XFMR2,1670,0
1683762566.463933,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1661,26,22kV2,1661,0,22kV3,1661,0,FDR1,1661,26,FDR2,1661,26,FDR3,1661,26,FDR4,1661,0,F_22kV1,1661,0,F_22kV2,1661,0,F_FDR1,1661,0,F_FDR2,1661,0,F_FDR3,1661,0,F_FDR4,1661,0
1683762566.499777,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1671,17,66kV2,1671,0,66kV3,1671,9,XFMR1W1,1671,17,XFMR2W1,1671,9,XFMR1W2,1671,30,XFMR2W2,1671,15,CB_XFMR1,1671,52,CB_XFMR2,1671,26,F_66kV1,1671,0,F_66kV2,1671,0,F_XFMR1,1671,0,F_XFMR2,1671,0
1683762566.514440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1662,26,22kV2,1662,0,22kV3,1662,0,FDR1,1662,26,FDR2,1662,26,FDR3,1662,26,FDR4,1662,0,F_22kV1,1662,0,F_22kV2,1662,0,F_FDR1,1662,0,F_FDR2,1662,0,F_FDR3,1662,0,F_FDR4,1662,0
1683762566.550984,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1672,17,66kV2,1672,0,66kV3,1672,9,XFMR1W1,1672,17,XFMR2W1,1672,9,XFMR1W2,1672,30,XFMR2W2,1672,15,CB_XFMR1,1672,52,CB_XFMR2,1672,26,F_66kV1,1672,0,F_66kV2,1672,0,F_XFMR1,1672,0,F_XFMR2,1672,0
1683762566.565015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1663,26,22kV2,1663,0,22kV3,1663,0,FDR1,1663,26,FDR2,1663,26,FDR3,1663,26,FDR4,1663,0,F_22kV1,1663,0,F_22kV2,1663,0,F_FDR1,1663,0,F_FDR2,1663,0,F_FDR3,1663,0,F_FDR4,1663,0
1683762566.601275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1673,17,66kV2,1673,0,66kV3,1673,9,XFMR1W1,1673,17,XFMR2W1,1673,9,XFMR1W2,1673,30,XFMR2W2,1673,15,CB_XFMR1,1673,52,CB_XFMR2,1673,26,F_66kV1,1673,0,F_66kV2,1673,0,F_XFMR1,1673,0,F_XFMR2,1673,0
1683762566.615164,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1664,26,22kV2,1664,0,22kV3,1664,0,FDR1,1664,26,FDR2,1664,26,FDR3,1664,26,FDR4,1664,0,F_22kV1,1664,0,F_22kV2,1664,0,F_FDR1,1664,0,F_FDR2,1664,0,F_FDR3,1664,0,F_FDR4,1664,0
1683762566.651502,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1674,17,66kV2,1674,0,66kV3,1674,9,XFMR1W1,1674,17,XFMR2W1,1674,9,XFMR1W2,1674,30,XFMR2W2,1674,15,CB_XFMR1,1674,52,CB_XFMR2,1674,26,F_66kV1,1674,0,F_66kV2,1674,0,F_XFMR1,1674,0,F_XFMR2,1674,0
1683762566.667191,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1665,26,22kV2,1665,0,22kV3,1665,0,FDR1,1665,26,FDR2,1665,26,FDR3,1665,26,FDR4,1665,0,F_22kV1,1665,0,F_22kV2,1665,0,F_FDR1,1665,0,F_FDR2,1665,0,F_FDR3,1665,0,F_FDR4,1665,0
1683762566.701655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1675,17,66kV2,1675,0,66kV3,1675,9,XFMR1W1,1675,17,XFMR2W1,1675,9,XFMR1W2,1675,30,XFMR2W2,1675,15,CB_XFMR1,1675,52,CB_XFMR2,1675,26,F_66kV1,1675,0,F_66kV2,1675,0,F_XFMR1,1675,0,F_XFMR2,1675,0
1683762566.719271,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1666,26,22kV2,1666,0,22kV3,1666,0,FDR1,1666,26,FDR2,1666,26,FDR3,1666,26,FDR4,1666,0,F_22kV1,1666,0,F_22kV2,1666,0,F_FDR1,1666,0,F_FDR2,1666,0,F_FDR3,1666,0,F_FDR4,1666,0
1683762566.751822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1676,17,66kV2,1676,0,66kV3,1676,9,XFMR1W1,1676,17,XFMR2W1,1676,9,XFMR1W2,1676,30,XFMR2W2,1676,15,CB_XFMR1,1676,52,CB_XFMR2,1676,26,F_66kV1,1676,0,F_66kV2,1676,0,F_XFMR1,1676,0,F_XFMR2,1676,0
1683762566.771078,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1667,26,22kV2,1667,0,22kV3,1667,0,FDR1,1667,26,FDR2,1667,26,FDR3,1667,26,FDR4,1667,0,F_22kV1,1667,0,F_22kV2,1667,0,F_FDR1,1667,0,F_FDR2,1667,0,F_FDR3,1667,0,F_FDR4,1667,0
1683762566.802410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1677,17,66kV2,1677,0,66kV3,1677,9,XFMR1W1,1677,17,XFMR2W1,1677,9,XFMR1W2,1677,30,XFMR2W2,1677,15,CB_XFMR1,1677,52,CB_XFMR2,1677,26,F_66kV1,1677,0,F_66kV2,1677,0,F_XFMR1,1677,0,F_XFMR2,1677,0
1683762566.821384,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1668,26,22kV2,1668,0,22kV3,1668,0,FDR1,1668,26,FDR2,1668,26,FDR3,1668,26,FDR4,1668,0,F_22kV1,1668,0,F_22kV2,1668,0,F_FDR1,1668,0,F_FDR2,1668,0,F_FDR3,1668,0,F_FDR4,1668,0
1683762566.852561,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1678,17,66kV2,1678,0,66kV3,1678,9,XFMR1W1,1678,17,XFMR2W1,1678,9,XFMR1W2,1678,30,XFMR2W2,1678,15,CB_XFMR1,1678,52,CB_XFMR2,1678,26,F_66kV1,1678,0,F_66kV2,1678,0,F_XFMR1,1678,0,F_XFMR2,1678,0
1683762566.870590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1669,26,22kV2,1669,0,22kV3,1669,0,FDR1,1669,26,FDR2,1669,26,FDR3,1669,26,FDR4,1669,0,F_22kV1,1669,0,F_22kV2,1669,0,F_FDR1,1669,0,F_FDR2,1669,0,F_FDR3,1669,0,F_FDR4,1669,0
1683762566.902625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1679,17,66kV2,1679,0,66kV3,1679,9,XFMR1W1,1679,17,XFMR2W1,1679,9,XFMR1W2,1679,30,XFMR2W2,1679,15,CB_XFMR1,1679,52,CB_XFMR2,1679,26,F_66kV1,1679,0,F_66kV2,1679,0,F_XFMR1,1679,0,F_XFMR2,1679,0
1683762566.920975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1670,26,22kV2,1670,0,22kV3,1670,0,FDR1,1670,26,FDR2,1670,26,FDR3,1670,26,FDR4,1670,0,F_22kV1,1670,0,F_22kV2,1670,0,F_FDR1,1670,0,F_FDR2,1670,0,F_FDR3,1670,0,F_FDR4,1670,0
1683762566.952838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1680,17,66kV2,1680,0,66kV3,1680,9,XFMR1W1,1680,17,XFMR2W1,1680,9,XFMR1W2,1680,30,XFMR2W2,1680,15,CB_XFMR1,1680,52,CB_XFMR2,1680,26,F_66kV1,1680,0,F_66kV2,1680,0,F_XFMR1,1680,0,F_XFMR2,1680,0
1683762566.972563,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1671,26,22kV2,1671,0,22kV3,1671,0,FDR1,1671,26,FDR2,1671,26,FDR3,1671,26,FDR4,1671,0,F_22kV1,1671,0,F_22kV2,1671,0,F_FDR1,1671,0,F_FDR2,1671,0,F_FDR3,1671,0,F_FDR4,1671,0
1683762567.002951,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1681,17,66kV2,1681,0,66kV3,1681,9,XFMR1W1,1681,17,XFMR2W1,1681,9,XFMR1W2,1681,30,XFMR2W2,1681,15,CB_XFMR1,1681,52,CB_XFMR2,1681,26,F_66kV1,1681,0,F_66kV2,1681,0,F_XFMR1,1681,0,F_XFMR2,1681,0
1683762567.022676,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1672,26,22kV2,1672,0,22kV3,1672,0,FDR1,1672,26,FDR2,1672,26,FDR3,1672,26,FDR4,1672,0,F_22kV1,1672,0,F_22kV2,1672,0,F_FDR1,1672,0,F_FDR2,1672,0,F_FDR3,1672,0,F_FDR4,1672,0
1683762567.053368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1682,17,66kV2,1682,0,66kV3,1682,9,XFMR1W1,1682,17,XFMR2W1,1682,9,XFMR1W2,1682,30,XFMR2W2,1682,15,CB_XFMR1,1682,52,CB_XFMR2,1682,26,F_66kV1,1682,0,F_66kV2,1682,0,F_XFMR1,1682,0,F_XFMR2,1682,0
1683762567.073440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1673,26,22kV2,1673,0,22kV3,1673,0,FDR1,1673,26,FDR2,1673,26,FDR3,1673,26,FDR4,1673,0,F_22kV1,1673,0,F_22kV2,1673,0,F_FDR1,1673,0,F_FDR2,1673,0,F_FDR3,1673,0,F_FDR4,1673,0
1683762567.103666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1683,17,66kV2,1683,0,66kV3,1683,9,XFMR1W1,1683,17,XFMR2W1,1683,9,XFMR1W2,1683,30,XFMR2W2,1683,15,CB_XFMR1,1683,52,CB_XFMR2,1683,26,F_66kV1,1683,0,F_66kV2,1683,0,F_XFMR1,1683,0,F_XFMR2,1683,0
1683762567.125204,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1674,26,22kV2,1674,0,22kV3,1674,0,FDR1,1674,26,FDR2,1674,26,FDR3,1674,26,FDR4,1674,0,F_22kV1,1674,0,F_22kV2,1674,0,F_FDR1,1674,0,F_FDR2,1674,0,F_FDR3,1674,0,F_FDR4,1674,0
1683762567.153810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1684,17,66kV2,1684,0,66kV3,1684,9,XFMR1W1,1684,17,XFMR2W1,1684,9,XFMR1W2,1684,30,XFMR2W2,1684,15,CB_XFMR1,1684,52,CB_XFMR2,1684,26,F_66kV1,1684,0,F_66kV2,1684,0,F_XFMR1,1684,0,F_XFMR2,1684,0
1683762567.175195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1675,26,22kV2,1675,0,22kV3,1675,0,FDR1,1675,26,FDR2,1675,26,FDR3,1675,26,FDR4,1675,0,F_22kV1,1675,0,F_22kV2,1675,0,F_FDR1,1675,0,F_FDR2,1675,0,F_FDR3,1675,0,F_FDR4,1675,0
1683762567.204068,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1685,17,66kV2,1685,0,66kV3,1685,9,XFMR1W1,1685,17,XFMR2W1,1685,9,XFMR1W2,1685,30,XFMR2W2,1685,15,CB_XFMR1,1685,52,CB_XFMR2,1685,26,F_66kV1,1685,0,F_66kV2,1685,0,F_XFMR1,1685,0,F_XFMR2,1685,0
1683762567.225495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1676,26,22kV2,1676,0,22kV3,1676,0,FDR1,1676,26,FDR2,1676,26,FDR3,1676,26,FDR4,1676,0,F_22kV1,1676,0,F_22kV2,1676,0,F_FDR1,1676,0,F_FDR2,1676,0,F_FDR3,1676,0,F_FDR4,1676,0
1683762567.254751,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1686,17,66kV2,1686,0,66kV3,1686,9,XFMR1W1,1686,17,XFMR2W1,1686,9,XFMR1W2,1686,30,XFMR2W2,1686,15,CB_XFMR1,1686,52,CB_XFMR2,1686,26,F_66kV1,1686,0,F_66kV2,1686,0,F_XFMR1,1686,0,F_XFMR2,1686,0
1683762567.276233,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1677,26,22kV2,1677,0,22kV3,1677,0,FDR1,1677,26,FDR2,1677,26,FDR3,1677,26,FDR4,1677,0,F_22kV1,1677,0,F_22kV2,1677,0,F_FDR1,1677,0,F_FDR2,1677,0,F_FDR3,1677,0,F_FDR4,1677,0
1683762567.304963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1687,17,66kV2,1687,0,66kV3,1687,9,XFMR1W1,1687,17,XFMR2W1,1687,9,XFMR1W2,1687,30,XFMR2W2,1687,15,CB_XFMR1,1687,52,CB_XFMR2,1687,26,F_66kV1,1687,0,F_66kV2,1687,0,F_XFMR1,1687,0,F_XFMR2,1687,0
1683762567.326714,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1678,26,22kV2,1678,0,22kV3,1678,0,FDR1,1678,26,FDR2,1678,26,FDR3,1678,26,FDR4,1678,0,F_22kV1,1678,0,F_22kV2,1678,0,F_FDR1,1678,0,F_FDR2,1678,0,F_FDR3,1678,0,F_FDR4,1678,0
1683762567.355108,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1688,17,66kV2,1688,0,66kV3,1688,9,XFMR1W1,1688,17,XFMR2W1,1688,9,XFMR1W2,1688,30,XFMR2W2,1688,15,CB_XFMR1,1688,52,CB_XFMR2,1688,26,F_66kV1,1688,0,F_66kV2,1688,0,F_XFMR1,1688,0,F_XFMR2,1688,0
1683762567.377763,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1679,26,22kV2,1679,0,22kV3,1679,0,FDR1,1679,26,FDR2,1679,26,FDR3,1679,26,FDR4,1679,0,F_22kV1,1679,0,F_22kV2,1679,0,F_FDR1,1679,0,F_FDR2,1679,0,F_FDR3,1679,0,F_FDR4,1679,0
1683762567.406001,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1689,17,66kV2,1689,0,66kV3,1689,9,XFMR1W1,1689,17,XFMR2W1,1689,9,XFMR1W2,1689,30,XFMR2W2,1689,15,CB_XFMR1,1689,52,CB_XFMR2,1689,26,F_66kV1,1689,0,F_66kV2,1689,0,F_XFMR1,1689,0,F_XFMR2,1689,0
1683762567.429431,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1680,26,22kV2,1680,0,22kV3,1680,0,FDR1,1680,26,FDR2,1680,26,FDR3,1680,26,FDR4,1680,0,F_22kV1,1680,0,F_22kV2,1680,0,F_FDR1,1680,0,F_FDR2,1680,0,F_FDR3,1680,0,F_FDR4,1680,0
1683762567.456206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1690,17,66kV2,1690,0,66kV3,1690,9,XFMR1W1,1690,17,XFMR2W1,1690,9,XFMR1W2,1690,30,XFMR2W2,1690,15,CB_XFMR1,1690,52,CB_XFMR2,1690,26,F_66kV1,1690,0,F_66kV2,1690,0,F_XFMR1,1690,0,F_XFMR2,1690,0
1683762567.479917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1681,26,22kV2,1681,0,22kV3,1681,0,FDR1,1681,26,FDR2,1681,26,FDR3,1681,26,FDR4,1681,0,F_22kV1,1681,0,F_22kV2,1681,0,F_FDR1,1681,0,F_FDR2,1681,0,F_FDR3,1681,0,F_FDR4,1681,0
1683762567.506356,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1691,17,66kV2,1691,0,66kV3,1691,9,XFMR1W1,1691,17,XFMR2W1,1691,9,XFMR1W2,1691,30,XFMR2W2,1691,15,CB_XFMR1,1691,52,CB_XFMR2,1691,26,F_66kV1,1691,0,F_66kV2,1691,0,F_XFMR1,1691,0,F_XFMR2,1691,0
1683762567.530792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1682,26,22kV2,1682,0,22kV3,1682,0,FDR1,1682,26,FDR2,1682,26,FDR3,1682,26,FDR4,1682,0,F_22kV1,1682,0,F_22kV2,1682,0,F_FDR1,1682,0,F_FDR2,1682,0,F_FDR3,1682,0,F_FDR4,1682,0
1683762567.556559,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1692,17,66kV2,1692,0,66kV3,1692,9,XFMR1W1,1692,17,XFMR2W1,1692,9,XFMR1W2,1692,30,XFMR2W2,1692,15,CB_XFMR1,1692,52,CB_XFMR2,1692,26,F_66kV1,1692,0,F_66kV2,1692,0,F_XFMR1,1692,0,F_XFMR2,1692,0
1683762567.580457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1683,26,22kV2,1683,0,22kV3,1683,0,FDR1,1683,26,FDR2,1683,26,FDR3,1683,26,FDR4,1683,0,F_22kV1,1683,0,F_22kV2,1683,0,F_FDR1,1683,0,F_FDR2,1683,0,F_FDR3,1683,0,F_FDR4,1683,0
1683762567.606729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1693,17,66kV2,1693,0,66kV3,1693,9,XFMR1W1,1693,17,XFMR2W1,1693,9,XFMR1W2,1693,30,XFMR2W2,1693,15,CB_XFMR1,1693,52,CB_XFMR2,1693,26,F_66kV1,1693,0,F_66kV2,1693,0,F_XFMR1,1693,0,F_XFMR2,1693,0
1683762567.631096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1684,26,22kV2,1684,0,22kV3,1684,0,FDR1,1684,26,FDR2,1684,26,FDR3,1684,26,FDR4,1684,0,F_22kV1,1684,0,F_22kV2,1684,0,F_FDR1,1684,0,F_FDR2,1684,0,F_FDR3,1684,0,F_FDR4,1684,0
1683762567.657213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1694,17,66kV2,1694,0,66kV3,1694,9,XFMR1W1,1694,17,XFMR2W1,1694,9,XFMR1W2,1694,30,XFMR2W2,1694,15,CB_XFMR1,1694,52,CB_XFMR2,1694,26,F_66kV1,1694,0,F_66kV2,1694,0,F_XFMR1,1694,0,F_XFMR2,1694,0
1683762567.682290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1685,26,22kV2,1685,0,22kV3,1685,0,FDR1,1685,26,FDR2,1685,26,FDR3,1685,26,FDR4,1685,0,F_22kV1,1685,0,F_22kV2,1685,0,F_FDR1,1685,0,F_FDR2,1685,0,F_FDR3,1685,0,F_FDR4,1685,0
1683762567.707072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1695,17,66kV2,1695,0,66kV3,1695,9,XFMR1W1,1695,17,XFMR2W1,1695,9,XFMR1W2,1695,30,XFMR2W2,1695,15,CB_XFMR1,1695,52,CB_XFMR2,1695,26,F_66kV1,1695,0,F_66kV2,1695,0,F_XFMR1,1695,0,F_XFMR2,1695,0
1683762567.732814,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1686,26,22kV2,1686,0,22kV3,1686,0,FDR1,1686,26,FDR2,1686,26,FDR3,1686,26,FDR4,1686,0,F_22kV1,1686,0,F_22kV2,1686,0,F_FDR1,1686,0,F_FDR2,1686,0,F_FDR3,1686,0,F_FDR4,1686,0
1683762567.757545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1696,17,66kV2,1696,0,66kV3,1696,9,XFMR1W1,1696,17,XFMR2W1,1696,9,XFMR1W2,1696,30,XFMR2W2,1696,15,CB_XFMR1,1696,52,CB_XFMR2,1696,26,F_66kV1,1696,0,F_66kV2,1696,0,F_XFMR1,1696,0,F_XFMR2,1696,0
1683762567.784471,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1687,26,22kV2,1687,0,22kV3,1687,0,FDR1,1687,26,FDR2,1687,26,FDR3,1687,26,FDR4,1687,0,F_22kV1,1687,0,F_22kV2,1687,0,F_FDR1,1687,0,F_FDR2,1687,0,F_FDR3,1687,0,F_FDR4,1687,0
1683762567.807696,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1697,17,66kV2,1697,0,66kV3,1697,9,XFMR1W1,1697,17,XFMR2W1,1697,9,XFMR1W2,1697,30,XFMR2W2,1697,15,CB_XFMR1,1697,52,CB_XFMR2,1697,26,F_66kV1,1697,0,F_66kV2,1697,0,F_XFMR1,1697,0,F_XFMR2,1697,0
1683762567.833475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1688,26,22kV2,1688,0,22kV3,1688,0,FDR1,1688,26,FDR2,1688,26,FDR3,1688,26,FDR4,1688,0,F_22kV1,1688,0,F_22kV2,1688,0,F_FDR1,1688,0,F_FDR2,1688,0,F_FDR3,1688,0,F_FDR4,1688,0
1683762567.857888,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1698,17,66kV2,1698,0,66kV3,1698,9,XFMR1W1,1698,17,XFMR2W1,1698,9,XFMR1W2,1698,30,XFMR2W2,1698,15,CB_XFMR1,1698,52,CB_XFMR2,1698,26,F_66kV1,1698,0,F_66kV2,1698,0,F_XFMR1,1698,0,F_XFMR2,1698,0
1683762567.884496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1689,26,22kV2,1689,0,22kV3,1689,0,FDR1,1689,26,FDR2,1689,26,FDR3,1689,26,FDR4,1689,0,F_22kV1,1689,0,F_22kV2,1689,0,F_FDR1,1689,0,F_FDR2,1689,0,F_FDR3,1689,0,F_FDR4,1689,0
1683762567.908042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1699,17,66kV2,1699,0,66kV3,1699,9,XFMR1W1,1699,17,XFMR2W1,1699,9,XFMR1W2,1699,30,XFMR2W2,1699,15,CB_XFMR1,1699,52,CB_XFMR2,1699,26,F_66kV1,1699,0,F_66kV2,1699,0,F_XFMR1,1699,0,F_XFMR2,1699,0
1683762567.934696,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1690,26,22kV2,1690,0,22kV3,1690,0,FDR1,1690,26,FDR2,1690,26,FDR3,1690,26,FDR4,1690,0,F_22kV1,1690,0,F_22kV2,1690,0,F_FDR1,1690,0,F_FDR2,1690,0,F_FDR3,1690,0,F_FDR4,1690,0
1683762567.958243,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1700,17,66kV2,1700,0,66kV3,1700,9,XFMR1W1,1700,17,XFMR2W1,1700,9,XFMR1W2,1700,30,XFMR2W2,1700,15,CB_XFMR1,1700,52,CB_XFMR2,1700,26,F_66kV1,1700,0,F_66kV2,1700,0,F_XFMR1,1700,0,F_XFMR2,1700,0
1683762567.986020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1691,26,22kV2,1691,0,22kV3,1691,0,FDR1,1691,26,FDR2,1691,26,FDR3,1691,26,FDR4,1691,0,F_22kV1,1691,0,F_22kV2,1691,0,F_FDR1,1691,0,F_FDR2,1691,0,F_FDR3,1691,0,F_FDR4,1691,0
1683762568.008410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1701,17,66kV2,1701,0,66kV3,1701,9,XFMR1W1,1701,17,XFMR2W1,1701,9,XFMR1W2,1701,30,XFMR2W2,1701,15,CB_XFMR1,1701,52,CB_XFMR2,1701,26,F_66kV1,1701,0,F_66kV2,1701,0,F_XFMR1,1701,0,F_XFMR2,1701,0
