pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683785847.380959,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1832,3,22kV2,1832,6,22kV3,1832,3,FDR1,1832,3,FDR2,1832,3,FDR3,1832,3,FDR4,1832,3,F_22kV1,1832,0,F_22kV2,1832,0,F_FDR1,1832,0,F_FDR2,1832,0,F_FDR3,1832,0,F_FDR4,1832,0
1683785847.423091,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1841,5,66kV2,1841,0,66kV3,1841,0,XFMR1W1,1841,5,XFMR2W1,1841,0,XFMR1W2,1841,9,XFMR2W2,1841,1,CB_XFMR1,1841,13,CB_XFMR2,1841,0,F_66kV1,1841,0,F_66kV2,1841,0,F_XFMR1,1841,0,F_XFMR2,1841,2
1683785847.432140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1833,3,22kV2,1833,6,22kV3,1833,3,FDR1,1833,3,FDR2,1833,3,FDR3,1833,3,FDR4,1833,3,F_22kV1,1833,0,F_22kV2,1833,0,F_FDR1,1833,0,F_FDR2,1833,0,F_FDR3,1833,0,F_FDR4,1833,0
1683785847.473997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1842,5,66kV2,1842,0,66kV3,1842,0,XFMR1W1,1842,5,XFMR2W1,1842,0,XFMR1W2,1842,9,XFMR2W2,1842,1,CB_XFMR1,1842,13,CB_XFMR2,1842,0,F_66kV1,1842,0,F_66kV2,1842,0,F_XFMR1,1842,0,F_XFMR2,1842,2
1683785847.482227,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1834,3,22kV2,1834,6,22kV3,1834,3,FDR1,1834,3,FDR2,1834,3,FDR3,1834,3,FDR4,1834,3,F_22kV1,1834,0,F_22kV2,1834,0,F_FDR1,1834,0,F_FDR2,1834,0,F_FDR3,1834,0,F_FDR4,1834,0
1683785847.524608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1843,5,66kV2,1843,0,66kV3,1843,0,XFMR1W1,1843,5,XFMR2W1,1843,0,XFMR1W2,1843,9,XFMR2W2,1843,1,CB_XFMR1,1843,13,CB_XFMR2,1843,0,F_66kV1,1843,0,F_66kV2,1843,0,F_XFMR1,1843,0,F_XFMR2,1843,2
1683785847.532642,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1835,3,22kV2,1835,6,22kV3,1835,3,FDR1,1835,3,FDR2,1835,3,FDR3,1835,3,FDR4,1835,3,F_22kV1,1835,0,F_22kV2,1835,0,F_FDR1,1835,0,F_FDR2,1835,0,F_FDR3,1835,0,F_FDR4,1835,0
1683785847.575683,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1844,5,66kV2,1844,0,66kV3,1844,0,XFMR1W1,1844,5,XFMR2W1,1844,0,XFMR1W2,1844,9,XFMR2W2,1844,1,CB_XFMR1,1844,13,CB_XFMR2,1844,0,F_66kV1,1844,0,F_66kV2,1844,0,F_XFMR1,1844,0,F_XFMR2,1844,2
1683785847.582549,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1836,3,22kV2,1836,6,22kV3,1836,3,FDR1,1836,3,FDR2,1836,3,FDR3,1836,3,FDR4,1836,3,F_22kV1,1836,0,F_22kV2,1836,0,F_FDR1,1836,0,F_FDR2,1836,0,F_FDR3,1836,0,F_FDR4,1836,0
1683785847.630047,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1845,6,66kV2,1845,0,66kV3,1845,0,XFMR1W1,1845,6,XFMR2W1,1845,0,XFMR1W2,1845,10,XFMR2W2,1845,1,CB_XFMR1,1845,13,CB_XFMR2,1845,0,F_66kV1,1845,0,F_66kV2,1845,0,F_XFMR1,1845,0,F_XFMR2,1845,2
1683785847.633359,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1837,9,22kV2,1837,19,22kV3,1837,9,FDR1,1837,9,FDR2,1837,9,FDR3,1837,9,FDR4,1837,9,F_22kV1,1837,0,F_22kV2,1837,0,F_FDR1,1837,0,F_FDR2,1837,0,F_FDR3,1837,0,F_FDR4,1837,0
1683785847.676293,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1846,15,66kV2,1846,0,66kV3,1846,0,XFMR1W1,1846,15,XFMR2W1,1846,0,XFMR1W2,1846,27,XFMR2W2,1846,1,CB_XFMR1,1846,38,CB_XFMR2,1846,0,F_66kV1,1846,0,F_66kV2,1846,0,F_XFMR1,1846,0,F_XFMR2,1846,2
1683785847.683498,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1838,13,22kV2,1838,26,22kV3,1838,13,FDR1,1838,12,FDR2,1838,13,FDR3,1838,12,FDR4,1838,12,F_22kV1,1838,0,F_22kV2,1838,0,F_FDR1,1838,0,F_FDR2,1838,0,F_FDR3,1838,0,F_FDR4,1838,0
1683785847.726493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1847,21,66kV2,1847,0,66kV3,1847,0,XFMR1W1,1847,21,XFMR2W1,1847,0,XFMR1W2,1847,37,XFMR2W2,1847,1,CB_XFMR1,1847,52,CB_XFMR2,1847,0,F_66kV1,1847,0,F_66kV2,1847,0,F_XFMR1,1847,0,F_XFMR2,1847,2
1683785847.733979,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1839,17,22kV2,1839,35,22kV3,1839,17,FDR1,1839,17,FDR2,1839,17,FDR3,1839,17,FDR4,1839,17,F_22kV1,1839,0,F_22kV2,1839,0,F_FDR1,1839,0,F_FDR2,1839,0,F_FDR3,1839,0,F_FDR4,1839,0
1683785847.776824,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1848,29,66kV2,1848,0,66kV3,1848,0,XFMR1W1,1848,28,XFMR2W1,1848,0,XFMR1W2,1848,51,XFMR2W2,1848,1,CB_XFMR1,1848,71,CB_XFMR2,1848,0,F_66kV1,1848,0,F_66kV2,1848,0,F_XFMR1,1848,0,F_XFMR2,1848,2
1683785847.784926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1840,20,22kV2,1840,40,22kV3,1840,20,FDR1,1840,20,FDR2,1840,20,FDR3,1840,20,FDR4,1840,20,F_22kV1,1840,0,F_22kV2,1840,0,F_FDR1,1840,0,F_FDR2,1840,0,F_FDR3,1840,0,F_FDR4,1840,0
1683785847.828407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1849,34,66kV2,1849,0,66kV3,1849,0,XFMR1W1,1849,34,XFMR2W1,1849,0,XFMR1W2,1849,58,XFMR2W2,1849,1,CB_XFMR1,1849,81,CB_XFMR2,1849,0,F_66kV1,1849,0,F_66kV2,1849,0,F_XFMR1,1849,0,F_XFMR2,1849,2
1683785847.835321,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1841,17,22kV2,1841,34,22kV3,1841,17,FDR1,1841,17,FDR2,1841,17,FDR3,1841,17,FDR4,1841,17,F_22kV1,1841,0,F_22kV2,1841,0,F_FDR1,1841,0,F_FDR2,1841,0,F_FDR3,1841,0,F_FDR4,1841,0
1683785847.880950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1850,28,66kV2,1850,0,66kV3,1850,0,XFMR1W1,1850,28,XFMR2W1,1850,0,XFMR1W2,1850,49,XFMR2W2,1850,1,CB_XFMR1,1850,68,CB_XFMR2,1850,0,F_66kV1,1850,0,F_66kV2,1850,0,F_XFMR1,1850,0,F_XFMR2,1850,2
1683785847.885747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1842,17,22kV2,1842,34,22kV3,1842,17,FDR1,1842,17,FDR2,1842,17,FDR3,1842,17,FDR4,1842,17,F_22kV1,1842,0,F_22kV2,1842,0,F_FDR1,1842,0,F_FDR2,1842,0,F_FDR3,1842,0,F_FDR4,1842,0
1683785847.929602,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1851,4,66kV2,1851,0,66kV3,1851,0,XFMR1W1,1851,4,XFMR2W1,1851,0,XFMR1W2,1851,6,XFMR2W2,1851,1,CB_XFMR1,1851,7,CB_XFMR2,1851,0,F_66kV1,1851,0,F_66kV2,1851,0,F_XFMR1,1851,0,F_XFMR2,1851,2
1683785847.935927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1843,1,22kV2,1843,3,22kV3,1843,1,FDR1,1843,1,FDR2,1843,1,FDR3,1843,1,FDR4,1843,1,F_22kV1,1843,0,F_22kV2,1843,0,F_FDR1,1843,0,F_FDR2,1843,0,F_FDR3,1843,0,F_FDR4,1843,0
1683785847.979792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1852,4,66kV2,1852,0,66kV3,1852,0,XFMR1W1,1852,4,XFMR2W1,1852,0,XFMR1W2,1852,6,XFMR2W2,1852,1,CB_XFMR1,1852,7,CB_XFMR2,1852,0,F_66kV1,1852,0,F_66kV2,1852,0,F_XFMR1,1852,0,F_XFMR2,1852,2
1683785847.985979,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1844,1,22kV2,1844,3,22kV3,1844,1,FDR1,1844,1,FDR2,1844,1,FDR3,1844,1,FDR4,1844,1,F_22kV1,1844,0,F_22kV2,1844,0,F_FDR1,1844,0,F_FDR2,1844,0,F_FDR3,1844,0,F_FDR4,1844,0
1683785848.029945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1853,2,66kV2,1853,0,66kV3,1853,0,XFMR1W1,1853,2,XFMR2W1,1853,0,XFMR1W2,1853,4,XFMR2W2,1853,1,CB_XFMR1,1853,3,CB_XFMR2,1853,0,F_66kV1,1853,0,F_66kV2,1853,0,F_XFMR1,1853,0,F_XFMR2,1853,2
1683785848.036150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1845,0,22kV2,1845,1,22kV3,1845,0,FDR1,1845,0,FDR2,1845,0,FDR3,1845,0,FDR4,1845,0,F_22kV1,1845,0,F_22kV2,1845,0,F_FDR1,1845,0,F_FDR2,1845,0,F_FDR3,1845,0,F_FDR4,1845,0
1683785848.080385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1854,2,66kV2,1854,0,66kV3,1854,0,XFMR1W1,1854,2,XFMR2W1,1854,0,XFMR1W2,1854,4,XFMR2W2,1854,1,CB_XFMR1,1854,3,CB_XFMR2,1854,0,F_66kV1,1854,0,F_66kV2,1854,0,F_XFMR1,1854,0,F_XFMR2,1854,2
1683785848.086608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1846,0,22kV2,1846,1,22kV3,1846,0,FDR1,1846,0,FDR2,1846,0,FDR3,1846,0,FDR4,1846,0,F_22kV1,1846,0,F_22kV2,1846,0,F_FDR1,1846,0,F_FDR2,1846,0,F_FDR3,1846,0,F_FDR4,1846,0
1683785848.131959,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1855,2,66kV2,1855,0,66kV3,1855,0,XFMR1W1,1855,2,XFMR2W1,1855,0,XFMR1W2,1855,4,XFMR2W2,1855,1,CB_XFMR1,1855,3,CB_XFMR2,1855,0,F_66kV1,1855,0,F_66kV2,1855,0,F_XFMR1,1855,0,F_XFMR2,1855,2
1683785848.136875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1847,0,22kV2,1847,1,22kV3,1847,0,FDR1,1847,0,FDR2,1847,0,FDR3,1847,0,FDR4,1847,0,F_22kV1,1847,0,F_22kV2,1847,0,F_FDR1,1847,0,F_FDR2,1847,0,F_FDR3,1847,0,F_FDR4,1847,0
1683785848.181499,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1856,2,66kV2,1856,0,66kV3,1856,0,XFMR1W1,1856,2,XFMR2W1,1856,0,XFMR1W2,1856,4,XFMR2W2,1856,1,CB_XFMR1,1856,3,CB_XFMR2,1856,0,F_66kV1,1856,0,F_66kV2,1856,0,F_XFMR1,1856,0,F_XFMR2,1856,2
1683785848.186989,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1848,0,22kV2,1848,1,22kV3,1848,0,FDR1,1848,0,FDR2,1848,0,FDR3,1848,0,FDR4,1848,0,F_22kV1,1848,0,F_22kV2,1848,0,F_FDR1,1848,0,F_FDR2,1848,0,F_FDR3,1848,0,F_FDR4,1848,0
1683785848.232652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1857,2,66kV2,1857,0,66kV3,1857,0,XFMR1W1,1857,2,XFMR2W1,1857,0,XFMR1W2,1857,4,XFMR2W2,1857,1,CB_XFMR1,1857,4,CB_XFMR2,1857,0,F_66kV1,1857,0,F_66kV2,1857,0,F_XFMR1,1857,0,F_XFMR2,1857,2
1683785848.237533,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1849,1,22kV2,1849,2,22kV3,1849,1,FDR1,1849,1,FDR2,1849,1,FDR3,1849,1,FDR4,1849,1,F_22kV1,1849,0,F_22kV2,1849,0,F_FDR1,1849,0,F_FDR2,1849,0,F_FDR3,1849,0,F_FDR4,1849,0
1683785848.284940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1858,3,66kV2,1858,0,66kV3,1858,0,XFMR1W1,1858,3,XFMR2W1,1858,0,XFMR1W2,1858,5,XFMR2W2,1858,1,CB_XFMR1,1858,7,CB_XFMR2,1858,0,F_66kV1,1858,0,F_66kV2,1858,0,F_XFMR1,1858,0,F_XFMR2,1858,2
1683785848.288253,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1850,1,22kV2,1850,3,22kV3,1850,1,FDR1,1850,1,FDR2,1850,1,FDR3,1850,1,FDR4,1850,1,F_22kV1,1850,0,F_22kV2,1850,0,F_FDR1,1850,0,F_FDR2,1850,0,F_FDR3,1850,0,F_FDR4,1850,0
1683785848.335096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1859,3,66kV2,1859,0,66kV3,1859,0,XFMR1W1,1859,3,XFMR2W1,1859,0,XFMR1W2,1859,5,XFMR2W2,1859,1,CB_XFMR1,1859,7,CB_XFMR2,1859,0,F_66kV1,1859,0,F_66kV2,1859,0,F_XFMR1,1859,0,F_XFMR2,1859,2
1683785848.339776,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1851,1,22kV2,1851,3,22kV3,1851,1,FDR1,1851,1,FDR2,1851,1,FDR3,1851,1,FDR4,1851,1,F_22kV1,1851,0,F_22kV2,1851,0,F_FDR1,1851,0,F_FDR2,1851,0,F_FDR3,1851,0,F_FDR4,1851,0
1683785848.385871,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1860,3,66kV2,1860,0,66kV3,1860,0,XFMR1W1,1860,3,XFMR2W1,1860,0,XFMR1W2,1860,5,XFMR2W2,1860,1,CB_XFMR1,1860,7,CB_XFMR2,1860,0,F_66kV1,1860,0,F_66kV2,1860,0,F_XFMR1,1860,0,F_XFMR2,1860,2
1683785848.388731,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1852,1,22kV2,1852,3,22kV3,1852,1,FDR1,1852,1,FDR2,1852,1,FDR3,1852,1,FDR4,1852,1,F_22kV1,1852,0,F_22kV2,1852,0,F_FDR1,1852,0,F_FDR2,1852,0,F_FDR3,1852,0,F_FDR4,1852,0
1683785848.436359,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1861,3,66kV2,1861,0,66kV3,1861,0,XFMR1W1,1861,3,XFMR2W1,1861,0,XFMR1W2,1861,5,XFMR2W2,1861,1,CB_XFMR1,1861,7,CB_XFMR2,1861,0,F_66kV1,1861,0,F_66kV2,1861,0,F_XFMR1,1861,0,F_XFMR2,1861,2
1683785848.438828,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1853,1,22kV2,1853,3,22kV3,1853,1,FDR1,1853,1,FDR2,1853,1,FDR3,1853,1,FDR4,1853,1,F_22kV1,1853,0,F_22kV2,1853,0,F_FDR1,1853,0,F_FDR2,1853,0,F_FDR3,1853,0,F_FDR4,1853,0
1683785848.487394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1862,3,66kV2,1862,0,66kV3,1862,0,XFMR1W1,1862,3,XFMR2W1,1862,0,XFMR1W2,1862,5,XFMR2W2,1862,1,CB_XFMR1,1862,7,CB_XFMR2,1862,0,F_66kV1,1862,0,F_66kV2,1862,0,F_XFMR1,1862,0,F_XFMR2,1862,2
1683785848.489426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1854,1,22kV2,1854,3,22kV3,1854,1,FDR1,1854,1,FDR2,1854,1,FDR3,1854,1,FDR4,1854,1,F_22kV1,1854,0,F_22kV2,1854,0,F_FDR1,1854,0,F_FDR2,1854,0,F_FDR3,1854,0,F_FDR4,1854,0
1683785848.538945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1863,3,66kV2,1863,0,66kV3,1863,0,XFMR1W1,1863,3,XFMR2W1,1863,0,XFMR1W2,1863,5,XFMR2W2,1863,1,CB_XFMR1,1863,7,CB_XFMR2,1863,0,F_66kV1,1863,0,F_66kV2,1863,0,F_XFMR1,1863,0,F_XFMR2,1863,2
1683785848.539801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1855,1,22kV2,1855,3,22kV3,1855,1,FDR1,1855,1,FDR2,1855,1,FDR3,1855,1,FDR4,1855,1,F_22kV1,1855,0,F_22kV2,1855,0,F_FDR1,1855,0,F_FDR2,1855,0,F_FDR3,1855,0,F_FDR4,1855,0
1683785848.589074,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1864,13,66kV2,1864,0,66kV3,1864,0,XFMR1W1,1864,13,XFMR2W1,1864,0,XFMR1W2,1864,21,XFMR2W2,1864,1,CB_XFMR1,1864,36,CB_XFMR2,1864,0,F_66kV1,1864,0,F_66kV2,1864,0,F_XFMR1,1864,0,F_XFMR2,1864,2
1683785848.590567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1856,9,22kV2,1856,18,22kV3,1856,9,FDR1,1856,9,FDR2,1856,9,FDR3,1856,9,FDR4,1856,9,F_22kV1,1856,0,F_22kV2,1856,0,F_FDR1,1856,0,F_FDR2,1856,0,F_FDR3,1856,0,F_FDR4,1856,0
1683785848.638630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1865,22,66kV2,1865,0,66kV3,1865,0,XFMR1W1,1865,22,XFMR2W1,1865,0,XFMR1W2,1865,38,XFMR2W2,1865,1,CB_XFMR1,1865,66,CB_XFMR2,1865,0,F_66kV1,1865,0,F_66kV2,1865,0,F_XFMR1,1865,0,F_XFMR2,1865,2
1683785848.641026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1857,16,22kV2,1857,33,22kV3,1857,16,FDR1,1857,15,FDR2,1857,16,FDR3,1857,15,FDR4,1857,15,F_22kV1,1857,0,F_22kV2,1857,0,F_FDR1,1857,0,F_FDR2,1857,0,F_FDR3,1857,0,F_FDR4,1857,0
1683785848.689671,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1866,33,66kV2,1866,0,66kV3,1866,0,XFMR1W1,1866,33,XFMR2W1,1866,0,XFMR1W2,1866,57,XFMR2W2,1866,1,CB_XFMR1,1866,99,CB_XFMR2,1866,0,F_66kV1,1866,0,F_66kV2,1866,0,F_XFMR1,1866,0,F_XFMR2,1866,2
1683785848.691177,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1858,24,22kV2,1858,49,22kV3,1858,24,FDR1,1858,24,FDR2,1858,24,FDR3,1858,24,FDR4,1858,24,F_22kV1,1858,0,F_22kV2,1858,0,F_FDR1,1858,0,F_FDR2,1858,0,F_FDR3,1858,0,F_FDR4,1858,0
1683785848.739988,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1867,35,66kV2,1867,0,66kV3,1867,0,XFMR1W1,1867,35,XFMR2W1,1867,0,XFMR1W2,1867,60,XFMR2W2,1867,1,CB_XFMR1,1867,104,CB_XFMR2,1867,0,F_66kV1,1867,0,F_66kV2,1867,0,F_XFMR1,1867,0,F_XFMR2,1867,2
1683785848.741504,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1859,26,22kV2,1859,52,22kV3,1859,26,FDR1,1859,26,FDR2,1859,26,FDR3,1859,26,FDR4,1859,26,F_22kV1,1859,0,F_22kV2,1859,0,F_FDR1,1859,0,F_FDR2,1859,0,F_FDR3,1859,0,F_FDR4,1859,0
1683785848.790041,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1868,40,66kV2,1868,0,66kV3,1868,0,XFMR1W1,1868,40,XFMR2W1,1868,0,XFMR1W2,1868,69,XFMR2W2,1868,1,CB_XFMR1,1868,102,CB_XFMR2,1868,0,F_66kV1,1868,0,F_66kV2,1868,0,F_XFMR1,1868,0,F_XFMR2,1868,2
1683785848.791666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1860,25,22kV2,1860,51,22kV3,1860,25,FDR1,1860,25,FDR2,1860,25,FDR3,1860,25,FDR4,1860,25,F_22kV1,1860,0,F_22kV2,1860,0,F_FDR1,1860,0,F_FDR2,1860,0,F_FDR3,1860,0,F_FDR4,1860,0
1683785848.840736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1869,42,66kV2,1869,0,66kV3,1869,0,XFMR1W1,1869,42,XFMR2W1,1869,0,XFMR1W2,1869,72,XFMR2W2,1869,1,CB_XFMR1,1869,102,CB_XFMR2,1869,0,F_66kV1,1869,0,F_66kV2,1869,0,F_XFMR1,1869,0,F_XFMR2,1869,2
1683785848.841878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1861,25,22kV2,1861,51,22kV3,1861,25,FDR1,1861,25,FDR2,1861,25,FDR3,1861,25,FDR4,1861,25,F_22kV1,1861,0,F_22kV2,1861,0,F_FDR1,1861,0,F_FDR2,1861,0,F_FDR3,1861,0,F_FDR4,1861,0
1683785848.891403,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1870,42,66kV2,1870,0,66kV3,1870,0,XFMR1W1,1870,42,XFMR2W1,1870,0,XFMR1W2,1870,72,XFMR2W2,1870,1,CB_XFMR1,1870,102,CB_XFMR2,1870,0,F_66kV1,1870,0,F_66kV2,1870,0,F_XFMR1,1870,0,F_XFMR2,1870,2
1683785848.891939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1862,25,22kV2,1862,51,22kV3,1862,25,FDR1,1862,25,FDR2,1862,25,FDR3,1862,25,FDR4,1862,25,F_22kV1,1862,0,F_22kV2,1862,0,F_FDR1,1862,0,F_FDR2,1862,0,F_FDR3,1862,0,F_FDR4,1862,0
1683785848.941562,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1871,43,66kV2,1871,0,66kV3,1871,0,XFMR1W1,1871,43,XFMR2W1,1871,0,XFMR1W2,1871,73,XFMR2W2,1871,1,CB_XFMR1,1871,103,CB_XFMR2,1871,0,F_66kV1,1871,0,F_66kV2,1871,0,F_XFMR1,1871,0,F_XFMR2,1871,2
1683785848.942806,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1863,25,22kV2,1863,51,22kV3,1863,25,FDR1,1863,25,FDR2,1863,25,FDR3,1863,25,FDR4,1863,25,F_22kV1,1863,0,F_22kV2,1863,0,F_FDR1,1863,0,F_FDR2,1863,0,F_FDR3,1863,0,F_FDR4,1863,0
1683785848.991728,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1872,38,66kV2,1872,0,66kV3,1872,0,XFMR1W1,1872,38,XFMR2W1,1872,0,XFMR1W2,1872,66,XFMR2W2,1872,1,CB_XFMR1,1872,92,CB_XFMR2,1872,0,F_66kV1,1872,0,F_66kV2,1872,0,F_XFMR1,1872,0,F_XFMR2,1872,2
1683785848.992896,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1864,23,22kV2,1864,46,22kV3,1864,23,FDR1,1864,23,FDR2,1864,23,FDR3,1864,23,FDR4,1864,23,F_22kV1,1864,0,F_22kV2,1864,0,F_FDR1,1864,0,F_FDR2,1864,0,F_FDR3,1864,0,F_FDR4,1864,0
1683785849.043279,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1873,38,66kV2,1873,0,66kV3,1873,0,XFMR1W1,1873,38,XFMR2W1,1873,0,XFMR1W2,1873,66,XFMR2W2,1873,1,CB_XFMR1,1873,92,CB_XFMR2,1873,0,F_66kV1,1873,0,F_66kV2,1873,0,F_XFMR1,1873,0,F_XFMR2,1873,2
1683785849.043333,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1865,23,22kV2,1865,46,22kV3,1865,23,FDR1,1865,23,FDR2,1865,23,FDR3,1865,23,FDR4,1865,23,F_22kV1,1865,0,F_22kV2,1865,0,F_FDR1,1865,0,F_FDR2,1865,0,F_FDR3,1865,0,F_FDR4,1865,0
1683785849.092900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1874,38,66kV2,1874,0,66kV3,1874,0,XFMR1W1,1874,38,XFMR2W1,1874,0,XFMR1W2,1874,66,XFMR2W2,1874,1,CB_XFMR1,1874,92,CB_XFMR2,1874,0,F_66kV1,1874,0,F_66kV2,1874,0,F_XFMR1,1874,0,F_XFMR2,1874,2
1683785849.094144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1866,23,22kV2,1866,46,22kV3,1866,23,FDR1,1866,23,FDR2,1866,23,FDR3,1866,23,FDR4,1866,23,F_22kV1,1866,0,F_22kV2,1866,0,F_FDR1,1866,0,F_FDR2,1866,0,F_FDR3,1866,0,F_FDR4,1866,0
1683785849.143221,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1875,38,66kV2,1875,0,66kV3,1875,0,XFMR1W1,1875,38,XFMR2W1,1875,0,XFMR1W2,1875,66,XFMR2W2,1875,1,CB_XFMR1,1875,92,CB_XFMR2,1875,0,F_66kV1,1875,0,F_66kV2,1875,0,F_XFMR1,1875,0,F_XFMR2,1875,2
