pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683762842.329953,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1907,18,66kV2,1907,0,66kV3,1907,17,XFMR1W1,1907,18,XFMR2W1,1907,17,XFMR1W2,1907,30,XFMR2W2,1907,30,CB_XFMR1,1907,52,CB_XFMR2,1907,52,F_66kV1,1907,0,F_66kV2,1907,0,F_XFMR1,1907,0,F_XFMR2,1907,0
1683762842.358420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1900,26,22kV2,1900,0,22kV3,1900,26,FDR1,1900,26,FDR2,1900,26,FDR3,1900,26,FDR4,1900,26,F_22kV1,1900,0,F_22kV2,1900,0,F_FDR1,1900,0,F_FDR2,1900,0,F_FDR3,1900,0,F_FDR4,1900,0
1683762842.380179,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1908,18,66kV2,1908,0,66kV3,1908,17,XFMR1W1,1908,18,XFMR2W1,1908,17,XFMR1W2,1908,30,XFMR2W2,1908,30,CB_XFMR1,1908,52,CB_XFMR2,1908,52,F_66kV1,1908,0,F_66kV2,1908,0,F_XFMR1,1908,0,F_XFMR2,1908,0
1683762842.410493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1901,26,22kV2,1901,0,22kV3,1901,26,FDR1,1901,26,FDR2,1901,26,FDR3,1901,26,FDR4,1901,26,F_22kV1,1901,0,F_22kV2,1901,0,F_FDR1,1901,0,F_FDR2,1901,0,F_FDR3,1901,0,F_FDR4,1901,0
1683762842.430287,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1909,18,66kV2,1909,0,66kV3,1909,17,XFMR1W1,1909,18,XFMR2W1,1909,17,XFMR1W2,1909,30,XFMR2W2,1909,30,CB_XFMR1,1909,52,CB_XFMR2,1909,52,F_66kV1,1909,0,F_66kV2,1909,0,F_XFMR1,1909,0,F_XFMR2,1909,0
1683762842.460273,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1902,26,22kV2,1902,0,22kV3,1902,26,FDR1,1902,26,FDR2,1902,26,FDR3,1902,26,FDR4,1902,26,F_22kV1,1902,0,F_22kV2,1902,0,F_FDR1,1902,0,F_FDR2,1902,0,F_FDR3,1902,0,F_FDR4,1902,0
1683762842.480847,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1910,18,66kV2,1910,0,66kV3,1910,17,XFMR1W1,1910,18,XFMR2W1,1910,17,XFMR1W2,1910,30,XFMR2W2,1910,30,CB_XFMR1,1910,52,CB_XFMR2,1910,52,F_66kV1,1910,0,F_66kV2,1910,0,F_XFMR1,1910,0,F_XFMR2,1910,0
1683762842.510207,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1903,26,22kV2,1903,0,22kV3,1903,26,FDR1,1903,26,FDR2,1903,26,FDR3,1903,26,FDR4,1903,26,F_22kV1,1903,0,F_22kV2,1903,0,F_FDR1,1903,0,F_FDR2,1903,0,F_FDR3,1903,0,F_FDR4,1903,0
1683762842.531162,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1911,18,66kV2,1911,0,66kV3,1911,17,XFMR1W1,1911,18,XFMR2W1,1911,17,XFMR1W2,1911,30,XFMR2W2,1911,30,CB_XFMR1,1911,52,CB_XFMR2,1911,52,F_66kV1,1911,0,F_66kV2,1911,0,F_XFMR1,1911,0,F_XFMR2,1911,0
1683762842.560313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1904,26,22kV2,1904,0,22kV3,1904,26,FDR1,1904,26,FDR2,1904,26,FDR3,1904,26,FDR4,1904,26,F_22kV1,1904,0,F_22kV2,1904,0,F_FDR1,1904,0,F_FDR2,1904,0,F_FDR3,1904,0,F_FDR4,1904,0
1683762842.581768,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1912,18,66kV2,1912,0,66kV3,1912,17,XFMR1W1,1912,18,XFMR2W1,1912,17,XFMR1W2,1912,30,XFMR2W2,1912,30,CB_XFMR1,1912,52,CB_XFMR2,1912,52,F_66kV1,1912,0,F_66kV2,1912,0,F_XFMR1,1912,0,F_XFMR2,1912,0
1683762842.610724,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1905,26,22kV2,1905,0,22kV3,1905,26,FDR1,1905,26,FDR2,1905,26,FDR3,1905,26,FDR4,1905,26,F_22kV1,1905,0,F_22kV2,1905,0,F_FDR1,1905,0,F_FDR2,1905,0,F_FDR3,1905,0,F_FDR4,1905,0
1683762842.631990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1913,18,66kV2,1913,0,66kV3,1913,17,XFMR1W1,1913,18,XFMR2W1,1913,17,XFMR1W2,1913,30,XFMR2W2,1913,30,CB_XFMR1,1913,52,CB_XFMR2,1913,52,F_66kV1,1913,0,F_66kV2,1913,0,F_XFMR1,1913,0,F_XFMR2,1913,0
1683762842.661478,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1906,26,22kV2,1906,0,22kV3,1906,26,FDR1,1906,26,FDR2,1906,26,FDR3,1906,26,FDR4,1906,26,F_22kV1,1906,0,F_22kV2,1906,0,F_FDR1,1906,0,F_FDR2,1906,0,F_FDR3,1906,0,F_FDR4,1906,0
1683762842.682664,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1914,18,66kV2,1914,0,66kV3,1914,17,XFMR1W1,1914,18,XFMR2W1,1914,17,XFMR1W2,1914,30,XFMR2W2,1914,30,CB_XFMR1,1914,52,CB_XFMR2,1914,52,F_66kV1,1914,0,F_66kV2,1914,0,F_XFMR1,1914,0,F_XFMR2,1914,0
1683762842.712227,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1907,26,22kV2,1907,0,22kV3,1907,26,FDR1,1907,26,FDR2,1907,26,FDR3,1907,26,FDR4,1907,26,F_22kV1,1907,0,F_22kV2,1907,0,F_FDR1,1907,0,F_FDR2,1907,0,F_FDR3,1907,0,F_FDR4,1907,0
1683762842.732876,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1915,18,66kV2,1915,0,66kV3,1915,17,XFMR1W1,1915,18,XFMR2W1,1915,17,XFMR1W2,1915,30,XFMR2W2,1915,30,CB_XFMR1,1915,52,CB_XFMR2,1915,52,F_66kV1,1915,0,F_66kV2,1915,0,F_XFMR1,1915,0,F_XFMR2,1915,0
1683762842.762609,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1908,26,22kV2,1908,0,22kV3,1908,26,FDR1,1908,26,FDR2,1908,26,FDR3,1908,26,FDR4,1908,26,F_22kV1,1908,0,F_22kV2,1908,0,F_FDR1,1908,0,F_FDR2,1908,0,F_FDR3,1908,0,F_FDR4,1908,0
1683762842.783427,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1916,18,66kV2,1916,0,66kV3,1916,17,XFMR1W1,1916,18,XFMR2W1,1916,17,XFMR1W2,1916,30,XFMR2W2,1916,30,CB_XFMR1,1916,52,CB_XFMR2,1916,52,F_66kV1,1916,0,F_66kV2,1916,0,F_XFMR1,1916,0,F_XFMR2,1916,0
1683762842.815558,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1909,26,22kV2,1909,0,22kV3,1909,26,FDR1,1909,26,FDR2,1909,26,FDR3,1909,26,FDR4,1909,26,F_22kV1,1909,0,F_22kV2,1909,0,F_FDR1,1909,0,F_FDR2,1909,0,F_FDR3,1909,0,F_FDR4,1909,0
1683762842.835033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1917,18,66kV2,1917,0,66kV3,1917,17,XFMR1W1,1917,18,XFMR2W1,1917,17,XFMR1W2,1917,30,XFMR2W2,1917,30,CB_XFMR1,1917,52,CB_XFMR2,1917,52,F_66kV1,1917,0,F_66kV2,1917,0,F_XFMR1,1917,0,F_XFMR2,1917,0
1683762842.865774,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1910,26,22kV2,1910,0,22kV3,1910,26,FDR1,1910,26,FDR2,1910,26,FDR3,1910,26,FDR4,1910,26,F_22kV1,1910,0,F_22kV2,1910,0,F_FDR1,1910,0,F_FDR2,1910,0,F_FDR3,1910,0,F_FDR4,1910,0
1683762842.884296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1918,18,66kV2,1918,0,66kV3,1918,17,XFMR1W1,1918,18,XFMR2W1,1918,17,XFMR1W2,1918,30,XFMR2W2,1918,30,CB_XFMR1,1918,52,CB_XFMR2,1918,52,F_66kV1,1918,0,F_66kV2,1918,0,F_XFMR1,1918,0,F_XFMR2,1918,0
1683762842.915815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1911,26,22kV2,1911,0,22kV3,1911,26,FDR1,1911,26,FDR2,1911,26,FDR3,1911,26,FDR4,1911,26,F_22kV1,1911,0,F_22kV2,1911,0,F_FDR1,1911,0,F_FDR2,1911,0,F_FDR3,1911,0,F_FDR4,1911,0
1683762842.934407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1919,18,66kV2,1919,0,66kV3,1919,17,XFMR1W1,1919,18,XFMR2W1,1919,17,XFMR1W2,1919,30,XFMR2W2,1919,30,CB_XFMR1,1919,52,CB_XFMR2,1919,52,F_66kV1,1919,0,F_66kV2,1919,0,F_XFMR1,1919,0,F_XFMR2,1919,0
1683762842.965926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1912,26,22kV2,1912,0,22kV3,1912,26,FDR1,1912,26,FDR2,1912,26,FDR3,1912,26,FDR4,1912,26,F_22kV1,1912,0,F_22kV2,1912,0,F_FDR1,1912,0,F_FDR2,1912,0,F_FDR3,1912,0,F_FDR4,1912,0
1683762842.984577,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1920,18,66kV2,1920,0,66kV3,1920,17,XFMR1W1,1920,18,XFMR2W1,1920,17,XFMR1W2,1920,30,XFMR2W2,1920,30,CB_XFMR1,1920,52,CB_XFMR2,1920,52,F_66kV1,1920,0,F_66kV2,1920,0,F_XFMR1,1920,0,F_XFMR2,1920,0
1683762843.017088,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1913,26,22kV2,1913,0,22kV3,1913,26,FDR1,1913,26,FDR2,1913,26,FDR3,1913,26,FDR4,1913,26,F_22kV1,1913,0,F_22kV2,1913,0,F_FDR1,1913,0,F_FDR2,1913,0,F_FDR3,1913,0,F_FDR4,1913,0
1683762843.034776,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1921,18,66kV2,1921,0,66kV3,1921,17,XFMR1W1,1921,18,XFMR2W1,1921,17,XFMR1W2,1921,30,XFMR2W2,1921,30,CB_XFMR1,1921,52,CB_XFMR2,1921,52,F_66kV1,1921,0,F_66kV2,1921,0,F_XFMR1,1921,0,F_XFMR2,1921,0
1683762843.069342,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1914,26,22kV2,1914,0,22kV3,1914,26,FDR1,1914,26,FDR2,1914,26,FDR3,1914,26,FDR4,1914,26,F_22kV1,1914,0,F_22kV2,1914,0,F_FDR1,1914,0,F_FDR2,1914,0,F_FDR3,1914,0,F_FDR4,1914,0
1683762843.084988,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1922,18,66kV2,1922,0,66kV3,1922,17,XFMR1W1,1922,18,XFMR2W1,1922,17,XFMR1W2,1922,30,XFMR2W2,1922,30,CB_XFMR1,1922,52,CB_XFMR2,1922,52,F_66kV1,1922,0,F_66kV2,1922,0,F_XFMR1,1922,0,F_XFMR2,1922,0
1683762843.118667,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1915,26,22kV2,1915,0,22kV3,1915,26,FDR1,1915,26,FDR2,1915,26,FDR3,1915,26,FDR4,1915,26,F_22kV1,1915,0,F_22kV2,1915,0,F_FDR1,1915,0,F_FDR2,1915,0,F_FDR3,1915,0,F_FDR4,1915,0
1683762843.135069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1923,18,66kV2,1923,0,66kV3,1923,17,XFMR1W1,1923,18,XFMR2W1,1923,17,XFMR1W2,1923,30,XFMR2W2,1923,30,CB_XFMR1,1923,52,CB_XFMR2,1923,52,F_66kV1,1923,0,F_66kV2,1923,0,F_XFMR1,1923,0,F_XFMR2,1923,0
1683762843.168963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1916,26,22kV2,1916,0,22kV3,1916,26,FDR1,1916,26,FDR2,1916,26,FDR3,1916,26,FDR4,1916,26,F_22kV1,1916,0,F_22kV2,1916,0,F_FDR1,1916,0,F_FDR2,1916,0,F_FDR3,1916,0,F_FDR4,1916,0
1683762843.185612,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1924,18,66kV2,1924,0,66kV3,1924,17,XFMR1W1,1924,18,XFMR2W1,1924,17,XFMR1W2,1924,30,XFMR2W2,1924,30,CB_XFMR1,1924,52,CB_XFMR2,1924,52,F_66kV1,1924,0,F_66kV2,1924,0,F_XFMR1,1924,0,F_XFMR2,1924,0
1683762843.219839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1917,26,22kV2,1917,0,22kV3,1917,26,FDR1,1917,26,FDR2,1917,26,FDR3,1917,26,FDR4,1917,26,F_22kV1,1917,0,F_22kV2,1917,0,F_FDR1,1917,0,F_FDR2,1917,0,F_FDR3,1917,0,F_FDR4,1917,0
1683762843.235799,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1925,18,66kV2,1925,0,66kV3,1925,17,XFMR1W1,1925,18,XFMR2W1,1925,17,XFMR1W2,1925,30,XFMR2W2,1925,30,CB_XFMR1,1925,52,CB_XFMR2,1925,52,F_66kV1,1925,0,F_66kV2,1925,0,F_XFMR1,1925,0,F_XFMR2,1925,0
1683762843.269324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1918,26,22kV2,1918,0,22kV3,1918,26,FDR1,1918,26,FDR2,1918,26,FDR3,1918,26,FDR4,1918,26,F_22kV1,1918,0,F_22kV2,1918,0,F_FDR1,1918,0,F_FDR2,1918,0,F_FDR3,1918,0,F_FDR4,1918,0
1683762843.285987,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1926,18,66kV2,1926,0,66kV3,1926,17,XFMR1W1,1926,18,XFMR2W1,1926,17,XFMR1W2,1926,30,XFMR2W2,1926,30,CB_XFMR1,1926,52,CB_XFMR2,1926,52,F_66kV1,1926,0,F_66kV2,1926,0,F_XFMR1,1926,0,F_XFMR2,1926,0
1683762843.320960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1919,26,22kV2,1919,0,22kV3,1919,26,FDR1,1919,26,FDR2,1919,26,FDR3,1919,26,FDR4,1919,26,F_22kV1,1919,0,F_22kV2,1919,0,F_FDR1,1919,0,F_FDR2,1919,0,F_FDR3,1919,0,F_FDR4,1919,0
1683762843.336119,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1927,18,66kV2,1927,0,66kV3,1927,17,XFMR1W1,1927,18,XFMR2W1,1927,17,XFMR1W2,1927,30,XFMR2W2,1927,30,CB_XFMR1,1927,52,CB_XFMR2,1927,52,F_66kV1,1927,0,F_66kV2,1927,0,F_XFMR1,1927,0,F_XFMR2,1927,0
1683762843.370280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1920,26,22kV2,1920,0,22kV3,1920,26,FDR1,1920,26,FDR2,1920,26,FDR3,1920,26,FDR4,1920,26,F_22kV1,1920,0,F_22kV2,1920,0,F_FDR1,1920,0,F_FDR2,1920,0,F_FDR3,1920,0,F_FDR4,1920,0
1683762843.387004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1928,18,66kV2,1928,0,66kV3,1928,17,XFMR1W1,1928,18,XFMR2W1,1928,17,XFMR1W2,1928,30,XFMR2W2,1928,30,CB_XFMR1,1928,52,CB_XFMR2,1928,52,F_66kV1,1928,0,F_66kV2,1928,0,F_XFMR1,1928,0,F_XFMR2,1928,0
1683762843.420915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1921,26,22kV2,1921,0,22kV3,1921,26,FDR1,1921,26,FDR2,1921,26,FDR3,1921,26,FDR4,1921,26,F_22kV1,1921,0,F_22kV2,1921,0,F_FDR1,1921,0,F_FDR2,1921,0,F_FDR3,1921,0,F_FDR4,1921,0
1683762843.438879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1929,18,66kV2,1929,0,66kV3,1929,17,XFMR1W1,1929,18,XFMR2W1,1929,17,XFMR1W2,1929,30,XFMR2W2,1929,30,CB_XFMR1,1929,52,CB_XFMR2,1929,52,F_66kV1,1929,0,F_66kV2,1929,0,F_XFMR1,1929,0,F_XFMR2,1929,0
1683762843.471389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1922,26,22kV2,1922,0,22kV3,1922,26,FDR1,1922,26,FDR2,1922,26,FDR3,1922,26,FDR4,1922,26,F_22kV1,1922,0,F_22kV2,1922,0,F_FDR1,1922,0,F_FDR2,1922,0,F_FDR3,1922,0,F_FDR4,1922,0
1683762843.488539,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1930,18,66kV2,1930,0,66kV3,1930,17,XFMR1W1,1930,18,XFMR2W1,1930,17,XFMR1W2,1930,30,XFMR2W2,1930,30,CB_XFMR1,1930,52,CB_XFMR2,1930,52,F_66kV1,1930,0,F_66kV2,1930,0,F_XFMR1,1930,0,F_XFMR2,1930,0
1683762843.521451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1923,26,22kV2,1923,0,22kV3,1923,26,FDR1,1923,26,FDR2,1923,26,FDR3,1923,26,FDR4,1923,26,F_22kV1,1923,0,F_22kV2,1923,0,F_FDR1,1923,0,F_FDR2,1923,0,F_FDR3,1923,0,F_FDR4,1923,0
1683762843.538877,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1931,18,66kV2,1931,0,66kV3,1931,17,XFMR1W1,1931,18,XFMR2W1,1931,17,XFMR1W2,1931,30,XFMR2W2,1931,30,CB_XFMR1,1931,52,CB_XFMR2,1931,52,F_66kV1,1931,0,F_66kV2,1931,0,F_XFMR1,1931,0,F_XFMR2,1931,0
1683762843.571644,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1924,26,22kV2,1924,0,22kV3,1924,26,FDR1,1924,26,FDR2,1924,26,FDR3,1924,26,FDR4,1924,26,F_22kV1,1924,0,F_22kV2,1924,0,F_FDR1,1924,0,F_FDR2,1924,0,F_FDR3,1924,0,F_FDR4,1924,0
1683762843.589167,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1932,18,66kV2,1932,0,66kV3,1932,17,XFMR1W1,1932,18,XFMR2W1,1932,17,XFMR1W2,1932,30,XFMR2W2,1932,30,CB_XFMR1,1932,52,CB_XFMR2,1932,52,F_66kV1,1932,0,F_66kV2,1932,0,F_XFMR1,1932,0,F_XFMR2,1932,0
1683762843.621849,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1925,26,22kV2,1925,0,22kV3,1925,26,FDR1,1925,26,FDR2,1925,26,FDR3,1925,26,FDR4,1925,26,F_22kV1,1925,0,F_22kV2,1925,0,F_FDR1,1925,0,F_FDR2,1925,0,F_FDR3,1925,0,F_FDR4,1925,0
1683762843.639499,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1933,18,66kV2,1933,0,66kV3,1933,17,XFMR1W1,1933,18,XFMR2W1,1933,17,XFMR1W2,1933,30,XFMR2W2,1933,30,CB_XFMR1,1933,52,CB_XFMR2,1933,52,F_66kV1,1933,0,F_66kV2,1933,0,F_XFMR1,1933,0,F_XFMR2,1933,0
1683762843.672392,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1926,26,22kV2,1926,0,22kV3,1926,26,FDR1,1926,26,FDR2,1926,26,FDR3,1926,26,FDR4,1926,26,F_22kV1,1926,0,F_22kV2,1926,0,F_FDR1,1926,0,F_FDR2,1926,0,F_FDR3,1926,0,F_FDR4,1926,0
1683762843.690991,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1934,18,66kV2,1934,0,66kV3,1934,17,XFMR1W1,1934,18,XFMR2W1,1934,17,XFMR1W2,1934,30,XFMR2W2,1934,30,CB_XFMR1,1934,52,CB_XFMR2,1934,52,F_66kV1,1934,0,F_66kV2,1934,0,F_XFMR1,1934,0,F_XFMR2,1934,0
1683762843.722452,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1927,26,22kV2,1927,0,22kV3,1927,26,FDR1,1927,26,FDR2,1927,26,FDR3,1927,26,FDR4,1927,26,F_22kV1,1927,0,F_22kV2,1927,0,F_FDR1,1927,0,F_FDR2,1927,0,F_FDR3,1927,0,F_FDR4,1927,0
1683762843.740482,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1935,18,66kV2,1935,0,66kV3,1935,17,XFMR1W1,1935,18,XFMR2W1,1935,17,XFMR1W2,1935,30,XFMR2W2,1935,30,CB_XFMR1,1935,52,CB_XFMR2,1935,52,F_66kV1,1935,0,F_66kV2,1935,0,F_XFMR1,1935,0,F_XFMR2,1935,0
1683762843.772717,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1928,26,22kV2,1928,0,22kV3,1928,26,FDR1,1928,26,FDR2,1928,26,FDR3,1928,26,FDR4,1928,26,F_22kV1,1928,0,F_22kV2,1928,0,F_FDR1,1928,0,F_FDR2,1928,0,F_FDR3,1928,0,F_FDR4,1928,0
1683762843.790718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1936,18,66kV2,1936,0,66kV3,1936,17,XFMR1W1,1936,18,XFMR2W1,1936,17,XFMR1W2,1936,30,XFMR2W2,1936,30,CB_XFMR1,1936,52,CB_XFMR2,1936,52,F_66kV1,1936,0,F_66kV2,1936,0,F_XFMR1,1936,0,F_XFMR2,1936,0
1683762843.822888,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1929,26,22kV2,1929,0,22kV3,1929,26,FDR1,1929,26,FDR2,1929,26,FDR3,1929,26,FDR4,1929,26,F_22kV1,1929,0,F_22kV2,1929,0,F_FDR1,1929,0,F_FDR2,1929,0,F_FDR3,1929,0,F_FDR4,1929,0
1683762843.841808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1937,17,66kV2,1937,0,66kV3,1937,17,XFMR1W1,1937,17,XFMR2W1,1937,17,XFMR1W2,1937,30,XFMR2W2,1937,30,CB_XFMR1,1937,52,CB_XFMR2,1937,52,F_66kV1,1937,0,F_66kV2,1937,0,F_XFMR1,1937,0,F_XFMR2,1937,0
1683762843.877629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1930,26,22kV2,1930,0,22kV3,1930,26,FDR1,1930,26,FDR2,1930,26,FDR3,1930,26,FDR4,1930,26,F_22kV1,1930,0,F_22kV2,1930,0,F_FDR1,1930,0,F_FDR2,1930,0,F_FDR3,1930,0,F_FDR4,1930,0
1683762843.892270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1938,17,66kV2,1938,0,66kV3,1938,17,XFMR1W1,1938,17,XFMR2W1,1938,17,XFMR1W2,1938,30,XFMR2W2,1938,30,CB_XFMR1,1938,52,CB_XFMR2,1938,52,F_66kV1,1938,0,F_66kV2,1938,0,F_XFMR1,1938,0,F_XFMR2,1938,0
1683762843.928203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1931,26,22kV2,1931,0,22kV3,1931,26,FDR1,1931,26,FDR2,1931,26,FDR3,1931,26,FDR4,1931,26,F_22kV1,1931,0,F_22kV2,1931,0,F_FDR1,1931,0,F_FDR2,1931,0,F_FDR3,1931,0,F_FDR4,1931,0
1683762843.942488,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1939,17,66kV2,1939,0,66kV3,1939,17,XFMR1W1,1939,17,XFMR2W1,1939,17,XFMR1W2,1939,30,XFMR2W2,1939,30,CB_XFMR1,1939,52,CB_XFMR2,1939,52,F_66kV1,1939,0,F_66kV2,1939,0,F_XFMR1,1939,0,F_XFMR2,1939,0
1683762843.978044,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1932,26,22kV2,1932,0,22kV3,1932,26,FDR1,1932,26,FDR2,1932,26,FDR3,1932,26,FDR4,1932,26,F_22kV1,1932,0,F_22kV2,1932,0,F_FDR1,1932,0,F_FDR2,1932,0,F_FDR3,1932,0,F_FDR4,1932,0
1683762843.993540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1940,17,66kV2,1940,0,66kV3,1940,17,XFMR1W1,1940,17,XFMR2W1,1940,17,XFMR1W2,1940,30,XFMR2W2,1940,30,CB_XFMR1,1940,52,CB_XFMR2,1940,52,F_66kV1,1940,0,F_66kV2,1940,0,F_XFMR1,1940,0,F_XFMR2,1940,0
1683762844.029991,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1933,26,22kV2,1933,0,22kV3,1933,26,FDR1,1933,26,FDR2,1933,26,FDR3,1933,26,FDR4,1933,26,F_22kV1,1933,0,F_22kV2,1933,0,F_FDR1,1933,0,F_FDR2,1933,0,F_FDR3,1933,0,F_FDR4,1933,0
1683762844.043917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1941,17,66kV2,1941,0,66kV3,1941,17,XFMR1W1,1941,17,XFMR2W1,1941,17,XFMR1W2,1941,30,XFMR2W2,1941,30,CB_XFMR1,1941,52,CB_XFMR2,1941,52,F_66kV1,1941,0,F_66kV2,1941,0,F_XFMR1,1941,0,F_XFMR2,1941,0
1683762844.078855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1934,26,22kV2,1934,0,22kV3,1934,26,FDR1,1934,26,FDR2,1934,26,FDR3,1934,26,FDR4,1934,26,F_22kV1,1934,0,F_22kV2,1934,0,F_FDR1,1934,0,F_FDR2,1934,0,F_FDR3,1934,0,F_FDR4,1934,0
