pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683764574.540085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2212,26,22kV2,2212,0,22kV3,2212,26,FDR1,2212,26,FDR2,2212,26,FDR3,2212,26,FDR4,2212,26,F_22kV1,2212,0,F_22kV2,2212,0,F_FDR1,2212,0,F_FDR2,2212,0,F_FDR3,2212,0,F_FDR4,2212,0
1683764574.560847,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2222,18,66kV2,2222,0,66kV3,2222,17,XFMR1W1,2222,18,XFMR2W1,2222,17,XFMR1W2,2222,30,XFMR2W2,2222,30,CB_XFMR1,2222,52,CB_XFMR2,2222,52,F_66kV1,2222,0,F_66kV2,2222,0,F_XFMR1,2222,0,F_XFMR2,2222,0
1683764574.590329,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2213,26,22kV2,2213,0,22kV3,2213,26,FDR1,2213,26,FDR2,2213,26,FDR3,2213,26,FDR4,2213,26,F_22kV1,2213,0,F_22kV2,2213,0,F_FDR1,2213,0,F_FDR2,2213,0,F_FDR3,2213,0,F_FDR4,2213,0
1683764574.611115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2223,18,66kV2,2223,0,66kV3,2223,17,XFMR1W1,2223,18,XFMR2W1,2223,17,XFMR1W2,2223,30,XFMR2W2,2223,30,CB_XFMR1,2223,52,CB_XFMR2,2223,52,F_66kV1,2223,0,F_66kV2,2223,0,F_XFMR1,2223,0,F_XFMR2,2223,0
1683764574.640274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2214,26,22kV2,2214,0,22kV3,2214,26,FDR1,2214,26,FDR2,2214,26,FDR3,2214,26,FDR4,2214,26,F_22kV1,2214,0,F_22kV2,2214,0,F_FDR1,2214,0,F_FDR2,2214,0,F_FDR3,2214,0,F_FDR4,2214,0
1683764574.661132,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2224,18,66kV2,2224,0,66kV3,2224,17,XFMR1W1,2224,18,XFMR2W1,2224,17,XFMR1W2,2224,30,XFMR2W2,2224,30,CB_XFMR1,2224,52,CB_XFMR2,2224,52,F_66kV1,2224,0,F_66kV2,2224,0,F_XFMR1,2224,0,F_XFMR2,2224,0
1683764574.691270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2215,26,22kV2,2215,0,22kV3,2215,26,FDR1,2215,26,FDR2,2215,26,FDR3,2215,26,FDR4,2215,26,F_22kV1,2215,0,F_22kV2,2215,0,F_FDR1,2215,0,F_FDR2,2215,0,F_FDR3,2215,0,F_FDR4,2215,0
1683764574.711295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2225,17,66kV2,2225,0,66kV3,2225,17,XFMR1W1,2225,17,XFMR2W1,2225,17,XFMR1W2,2225,30,XFMR2W2,2225,30,CB_XFMR1,2225,52,CB_XFMR2,2225,52,F_66kV1,2225,0,F_66kV2,2225,0,F_XFMR1,2225,0,F_XFMR2,2225,0
1683764574.742390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2216,26,22kV2,2216,0,22kV3,2216,26,FDR1,2216,26,FDR2,2216,26,FDR3,2216,26,FDR4,2216,26,F_22kV1,2216,0,F_22kV2,2216,0,F_FDR1,2216,0,F_FDR2,2216,0,F_FDR3,2216,0,F_FDR4,2216,0
1683764574.761732,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2226,17,66kV2,2226,0,66kV3,2226,17,XFMR1W1,2226,17,XFMR2W1,2226,17,XFMR1W2,2226,30,XFMR2W2,2226,30,CB_XFMR1,2226,52,CB_XFMR2,2226,52,F_66kV1,2226,0,F_66kV2,2226,0,F_XFMR1,2226,0,F_XFMR2,2226,0
1683764574.792249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2217,26,22kV2,2217,0,22kV3,2217,26,FDR1,2217,26,FDR2,2217,26,FDR3,2217,26,FDR4,2217,26,F_22kV1,2217,0,F_22kV2,2217,0,F_FDR1,2217,0,F_FDR2,2217,0,F_FDR3,2217,0,F_FDR4,2217,0
1683764574.812493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2227,17,66kV2,2227,0,66kV3,2227,17,XFMR1W1,2227,17,XFMR2W1,2227,17,XFMR1W2,2227,30,XFMR2W2,2227,30,CB_XFMR1,2227,52,CB_XFMR2,2227,52,F_66kV1,2227,0,F_66kV2,2227,0,F_XFMR1,2227,0,F_XFMR2,2227,0
1683764574.842475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2218,26,22kV2,2218,0,22kV3,2218,26,FDR1,2218,26,FDR2,2218,26,FDR3,2218,26,FDR4,2218,26,F_22kV1,2218,0,F_22kV2,2218,0,F_FDR1,2218,0,F_FDR2,2218,0,F_FDR3,2218,0,F_FDR4,2218,0
1683764574.863420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2228,17,66kV2,2228,0,66kV3,2228,17,XFMR1W1,2228,17,XFMR2W1,2228,17,XFMR1W2,2228,30,XFMR2W2,2228,30,CB_XFMR1,2228,52,CB_XFMR2,2228,52,F_66kV1,2228,0,F_66kV2,2228,0,F_XFMR1,2228,0,F_XFMR2,2228,0
1683764574.892704,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2219,26,22kV2,2219,0,22kV3,2219,26,FDR1,2219,26,FDR2,2219,26,FDR3,2219,26,FDR4,2219,26,F_22kV1,2219,0,F_22kV2,2219,0,F_FDR1,2219,0,F_FDR2,2219,0,F_FDR3,2219,0,F_FDR4,2219,0
1683764574.913791,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2229,17,66kV2,2229,0,66kV3,2229,17,XFMR1W1,2229,17,XFMR2W1,2229,17,XFMR1W2,2229,30,XFMR2W2,2229,30,CB_XFMR1,2229,52,CB_XFMR2,2229,52,F_66kV1,2229,0,F_66kV2,2229,0,F_XFMR1,2229,0,F_XFMR2,2229,0
1683764574.943369,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2220,26,22kV2,2220,0,22kV3,2220,26,FDR1,2220,26,FDR2,2220,26,FDR3,2220,26,FDR4,2220,26,F_22kV1,2220,0,F_22kV2,2220,0,F_FDR1,2220,0,F_FDR2,2220,0,F_FDR3,2220,0,F_FDR4,2220,0
1683764574.963982,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2230,17,66kV2,2230,0,66kV3,2230,17,XFMR1W1,2230,17,XFMR2W1,2230,17,XFMR1W2,2230,30,XFMR2W2,2230,30,CB_XFMR1,2230,52,CB_XFMR2,2230,52,F_66kV1,2230,0,F_66kV2,2230,0,F_XFMR1,2230,0,F_XFMR2,2230,0
1683764574.993481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2221,26,22kV2,2221,0,22kV3,2221,26,FDR1,2221,26,FDR2,2221,26,FDR3,2221,26,FDR4,2221,26,F_22kV1,2221,0,F_22kV2,2221,0,F_FDR1,2221,0,F_FDR2,2221,0,F_FDR3,2221,0,F_FDR4,2221,0
1683764575.014375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2231,17,66kV2,2231,0,66kV3,2231,17,XFMR1W1,2231,17,XFMR2W1,2231,17,XFMR1W2,2231,30,XFMR2W2,2231,30,CB_XFMR1,2231,52,CB_XFMR2,2231,52,F_66kV1,2231,0,F_66kV2,2231,0,F_XFMR1,2231,0,F_XFMR2,2231,0
1683764575.044158,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2222,26,22kV2,2222,0,22kV3,2222,26,FDR1,2222,26,FDR2,2222,26,FDR3,2222,26,FDR4,2222,26,F_22kV1,2222,0,F_22kV2,2222,0,F_FDR1,2222,0,F_FDR2,2222,0,F_FDR3,2222,0,F_FDR4,2222,0
1683764575.064364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2232,17,66kV2,2232,0,66kV3,2232,17,XFMR1W1,2232,17,XFMR2W1,2232,17,XFMR1W2,2232,30,XFMR2W2,2232,30,CB_XFMR1,2232,52,CB_XFMR2,2232,52,F_66kV1,2232,0,F_66kV2,2232,0,F_XFMR1,2232,0,F_XFMR2,2232,0
1683764575.094337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2223,26,22kV2,2223,0,22kV3,2223,26,FDR1,2223,26,FDR2,2223,26,FDR3,2223,26,FDR4,2223,26,F_22kV1,2223,0,F_22kV2,2223,0,F_FDR1,2223,0,F_FDR2,2223,0,F_FDR3,2223,0,F_FDR4,2223,0
1683764575.114470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2233,17,66kV2,2233,0,66kV3,2233,17,XFMR1W1,2233,17,XFMR2W1,2233,17,XFMR1W2,2233,30,XFMR2W2,2233,30,CB_XFMR1,2233,52,CB_XFMR2,2233,52,F_66kV1,2233,0,F_66kV2,2233,0,F_XFMR1,2233,0,F_XFMR2,2233,0
1683764575.144494,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2224,26,22kV2,2224,0,22kV3,2224,26,FDR1,2224,26,FDR2,2224,26,FDR3,2224,26,FDR4,2224,26,F_22kV1,2224,0,F_22kV2,2224,0,F_FDR1,2224,0,F_FDR2,2224,0,F_FDR3,2224,0,F_FDR4,2224,0
1683764575.165006,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2234,17,66kV2,2234,0,66kV3,2234,17,XFMR1W1,2234,17,XFMR2W1,2234,17,XFMR1W2,2234,30,XFMR2W2,2234,30,CB_XFMR1,2234,52,CB_XFMR2,2234,52,F_66kV1,2234,0,F_66kV2,2234,0,F_XFMR1,2234,0,F_XFMR2,2234,0
1683764575.194757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2225,26,22kV2,2225,0,22kV3,2225,26,FDR1,2225,26,FDR2,2225,26,FDR3,2225,26,FDR4,2225,26,F_22kV1,2225,0,F_22kV2,2225,0,F_FDR1,2225,0,F_FDR2,2225,0,F_FDR3,2225,0,F_FDR4,2225,0
1683764575.215113,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2235,17,66kV2,2235,0,66kV3,2235,17,XFMR1W1,2235,17,XFMR2W1,2235,17,XFMR1W2,2235,30,XFMR2W2,2235,30,CB_XFMR1,2235,52,CB_XFMR2,2235,52,F_66kV1,2235,0,F_66kV2,2235,0,F_XFMR1,2235,0,F_XFMR2,2235,0
1683764575.245305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2226,26,22kV2,2226,0,22kV3,2226,26,FDR1,2226,26,FDR2,2226,26,FDR3,2226,26,FDR4,2226,26,F_22kV1,2226,0,F_22kV2,2226,0,F_FDR1,2226,0,F_FDR2,2226,0,F_FDR3,2226,0,F_FDR4,2226,0
1683764575.265181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2236,17,66kV2,2236,0,66kV3,2236,17,XFMR1W1,2236,17,XFMR2W1,2236,17,XFMR1W2,2236,30,XFMR2W2,2236,30,CB_XFMR1,2236,52,CB_XFMR2,2236,52,F_66kV1,2236,0,F_66kV2,2236,0,F_XFMR1,2236,0,F_XFMR2,2236,0
1683764575.295927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2227,26,22kV2,2227,0,22kV3,2227,26,FDR1,2227,26,FDR2,2227,26,FDR3,2227,26,FDR4,2227,26,F_22kV1,2227,0,F_22kV2,2227,0,F_FDR1,2227,0,F_FDR2,2227,0,F_FDR3,2227,0,F_FDR4,2227,0
1683764575.315523,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2237,17,66kV2,2237,0,66kV3,2237,17,XFMR1W1,2237,17,XFMR2W1,2237,17,XFMR1W2,2237,30,XFMR2W2,2237,30,CB_XFMR1,2237,52,CB_XFMR2,2237,52,F_66kV1,2237,0,F_66kV2,2237,0,F_XFMR1,2237,0,F_XFMR2,2237,0
1683764575.346014,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2228,26,22kV2,2228,0,22kV3,2228,26,FDR1,2228,26,FDR2,2228,26,FDR3,2228,26,FDR4,2228,26,F_22kV1,2228,0,F_22kV2,2228,0,F_FDR1,2228,0,F_FDR2,2228,0,F_FDR3,2228,0,F_FDR4,2228,0
1683764575.366948,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2238,17,66kV2,2238,0,66kV3,2238,17,XFMR1W1,2238,17,XFMR2W1,2238,17,XFMR1W2,2238,30,XFMR2W2,2238,30,CB_XFMR1,2238,52,CB_XFMR2,2238,52,F_66kV1,2238,0,F_66kV2,2238,0,F_XFMR1,2238,0,F_XFMR2,2238,0
1683764575.396750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2229,26,22kV2,2229,0,22kV3,2229,26,FDR1,2229,26,FDR2,2229,26,FDR3,2229,26,FDR4,2229,26,F_22kV1,2229,0,F_22kV2,2229,0,F_FDR1,2229,0,F_FDR2,2229,0,F_FDR3,2229,0,F_FDR4,2229,0
1683764575.416832,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2239,17,66kV2,2239,0,66kV3,2239,17,XFMR1W1,2239,17,XFMR2W1,2239,17,XFMR1W2,2239,30,XFMR2W2,2239,30,CB_XFMR1,2239,52,CB_XFMR2,2239,52,F_66kV1,2239,0,F_66kV2,2239,0,F_XFMR1,2239,0,F_XFMR2,2239,0
1683764575.446873,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2230,26,22kV2,2230,0,22kV3,2230,26,FDR1,2230,26,FDR2,2230,26,FDR3,2230,26,FDR4,2230,26,F_22kV1,2230,0,F_22kV2,2230,0,F_FDR1,2230,0,F_FDR2,2230,0,F_FDR3,2230,0,F_FDR4,2230,0
1683764575.467025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2240,17,66kV2,2240,0,66kV3,2240,17,XFMR1W1,2240,17,XFMR2W1,2240,17,XFMR1W2,2240,30,XFMR2W2,2240,30,CB_XFMR1,2240,52,CB_XFMR2,2240,52,F_66kV1,2240,0,F_66kV2,2240,0,F_XFMR1,2240,0,F_XFMR2,2240,0
1683764575.497061,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2231,26,22kV2,2231,0,22kV3,2231,26,FDR1,2231,26,FDR2,2231,26,FDR3,2231,26,FDR4,2231,26,F_22kV1,2231,0,F_22kV2,2231,0,F_FDR1,2231,0,F_FDR2,2231,0,F_FDR3,2231,0,F_FDR4,2231,0
1683764575.517208,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2241,17,66kV2,2241,0,66kV3,2241,17,XFMR1W1,2241,17,XFMR2W1,2241,17,XFMR1W2,2241,30,XFMR2W2,2241,30,CB_XFMR1,2241,52,CB_XFMR2,2241,52,F_66kV1,2241,0,F_66kV2,2241,0,F_XFMR1,2241,0,F_XFMR2,2241,0
1683764575.548505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2232,26,22kV2,2232,0,22kV3,2232,26,FDR1,2232,26,FDR2,2232,26,FDR3,2232,26,FDR4,2232,26,F_22kV1,2232,0,F_22kV2,2232,0,F_FDR1,2232,0,F_FDR2,2232,0,F_FDR3,2232,0,F_FDR4,2232,0
1683764575.567670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2242,17,66kV2,2242,0,66kV3,2242,17,XFMR1W1,2242,17,XFMR2W1,2242,17,XFMR1W2,2242,30,XFMR2W2,2242,30,CB_XFMR1,2242,52,CB_XFMR2,2242,52,F_66kV1,2242,0,F_66kV2,2242,0,F_XFMR1,2242,0,F_XFMR2,2242,0
1683764575.598947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2233,26,22kV2,2233,0,22kV3,2233,26,FDR1,2233,26,FDR2,2233,26,FDR3,2233,26,FDR4,2233,26,F_22kV1,2233,0,F_22kV2,2233,0,F_FDR1,2233,0,F_FDR2,2233,0,F_FDR3,2233,0,F_FDR4,2233,0
1683764575.618725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2243,17,66kV2,2243,0,66kV3,2243,17,XFMR1W1,2243,17,XFMR2W1,2243,17,XFMR1W2,2243,30,XFMR2W2,2243,30,CB_XFMR1,2243,52,CB_XFMR2,2243,52,F_66kV1,2243,0,F_66kV2,2243,0,F_XFMR1,2243,0,F_XFMR2,2243,0
1683764575.649344,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2234,26,22kV2,2234,0,22kV3,2234,26,FDR1,2234,26,FDR2,2234,26,FDR3,2234,26,FDR4,2234,26,F_22kV1,2234,0,F_22kV2,2234,0,F_FDR1,2234,0,F_FDR2,2234,0,F_FDR3,2234,0,F_FDR4,2234,0
1683764575.667991,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2244,17,66kV2,2244,0,66kV3,2244,17,XFMR1W1,2244,17,XFMR2W1,2244,17,XFMR1W2,2244,30,XFMR2W2,2244,30,CB_XFMR1,2244,52,CB_XFMR2,2244,52,F_66kV1,2244,0,F_66kV2,2244,0,F_XFMR1,2244,0,F_XFMR2,2244,0
1683764575.699890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2235,26,22kV2,2235,0,22kV3,2235,26,FDR1,2235,26,FDR2,2235,26,FDR3,2235,26,FDR4,2235,26,F_22kV1,2235,0,F_22kV2,2235,0,F_FDR1,2235,0,F_FDR2,2235,0,F_FDR3,2235,0,F_FDR4,2235,0
1683764575.718339,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2245,17,66kV2,2245,0,66kV3,2245,17,XFMR1W1,2245,17,XFMR2W1,2245,17,XFMR1W2,2245,30,XFMR2W2,2245,30,CB_XFMR1,2245,52,CB_XFMR2,2245,52,F_66kV1,2245,0,F_66kV2,2245,0,F_XFMR1,2245,0,F_XFMR2,2245,0
1683764575.750048,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2236,26,22kV2,2236,0,22kV3,2236,26,FDR1,2236,26,FDR2,2236,26,FDR3,2236,26,FDR4,2236,26,F_22kV1,2236,0,F_22kV2,2236,0,F_FDR1,2236,0,F_FDR2,2236,0,F_FDR3,2236,0,F_FDR4,2236,0
1683764575.768503,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2246,17,66kV2,2246,0,66kV3,2246,17,XFMR1W1,2246,17,XFMR2W1,2246,17,XFMR1W2,2246,30,XFMR2W2,2246,30,CB_XFMR1,2246,52,CB_XFMR2,2246,52,F_66kV1,2246,0,F_66kV2,2246,0,F_XFMR1,2246,0,F_XFMR2,2246,0
1683764575.800451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2237,26,22kV2,2237,0,22kV3,2237,26,FDR1,2237,26,FDR2,2237,26,FDR3,2237,26,FDR4,2237,26,F_22kV1,2237,0,F_22kV2,2237,0,F_FDR1,2237,0,F_FDR2,2237,0,F_FDR3,2237,0,F_FDR4,2237,0
1683764575.818709,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2247,17,66kV2,2247,0,66kV3,2247,17,XFMR1W1,2247,17,XFMR2W1,2247,17,XFMR1W2,2247,30,XFMR2W2,2247,30,CB_XFMR1,2247,52,CB_XFMR2,2247,52,F_66kV1,2247,0,F_66kV2,2247,0,F_XFMR1,2247,0,F_XFMR2,2247,0
1683764575.853173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2238,26,22kV2,2238,0,22kV3,2238,26,FDR1,2238,26,FDR2,2238,26,FDR3,2238,26,FDR4,2238,26,F_22kV1,2238,0,F_22kV2,2238,0,F_FDR1,2238,0,F_FDR2,2238,0,F_FDR3,2238,0,F_FDR4,2238,0
1683764575.869946,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2248,17,66kV2,2248,0,66kV3,2248,17,XFMR1W1,2248,17,XFMR2W1,2248,17,XFMR1W2,2248,30,XFMR2W2,2248,30,CB_XFMR1,2248,52,CB_XFMR2,2248,52,F_66kV1,2248,0,F_66kV2,2248,0,F_XFMR1,2248,0,F_XFMR2,2248,0
1683764575.903418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2239,26,22kV2,2239,0,22kV3,2239,26,FDR1,2239,26,FDR2,2239,26,FDR3,2239,26,FDR4,2239,26,F_22kV1,2239,0,F_22kV2,2239,0,F_FDR1,2239,0,F_FDR2,2239,0,F_FDR3,2239,0,F_FDR4,2239,0
1683764575.920295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2249,17,66kV2,2249,0,66kV3,2249,17,XFMR1W1,2249,17,XFMR2W1,2249,17,XFMR1W2,2249,30,XFMR2W2,2249,30,CB_XFMR1,2249,52,CB_XFMR2,2249,52,F_66kV1,2249,0,F_66kV2,2249,0,F_XFMR1,2249,0,F_XFMR2,2249,0
1683764575.954039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2240,26,22kV2,2240,0,22kV3,2240,26,FDR1,2240,26,FDR2,2240,26,FDR3,2240,26,FDR4,2240,26,F_22kV1,2240,0,F_22kV2,2240,0,F_FDR1,2240,0,F_FDR2,2240,0,F_FDR3,2240,0,F_FDR4,2240,0
1683764575.970379,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2250,17,66kV2,2250,0,66kV3,2250,17,XFMR1W1,2250,17,XFMR2W1,2250,17,XFMR1W2,2250,30,XFMR2W2,2250,30,CB_XFMR1,2250,52,CB_XFMR2,2250,52,F_66kV1,2250,0,F_66kV2,2250,0,F_XFMR1,2250,0,F_XFMR2,2250,0
1683764576.003882,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2241,26,22kV2,2241,0,22kV3,2241,26,FDR1,2241,26,FDR2,2241,26,FDR3,2241,26,FDR4,2241,26,F_22kV1,2241,0,F_22kV2,2241,0,F_FDR1,2241,0,F_FDR2,2241,0,F_FDR3,2241,0,F_FDR4,2241,0
1683764576.020832,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2251,17,66kV2,2251,0,66kV3,2251,17,XFMR1W1,2251,17,XFMR2W1,2251,17,XFMR1W2,2251,30,XFMR2W2,2251,30,CB_XFMR1,2251,52,CB_XFMR2,2251,52,F_66kV1,2251,0,F_66kV2,2251,0,F_XFMR1,2251,0,F_XFMR2,2251,0
1683764576.054368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2242,26,22kV2,2242,0,22kV3,2242,26,FDR1,2242,26,FDR2,2242,26,FDR3,2242,26,FDR4,2242,26,F_22kV1,2242,0,F_22kV2,2242,0,F_FDR1,2242,0,F_FDR2,2242,0,F_FDR3,2242,0,F_FDR4,2242,0
1683764576.070932,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2252,17,66kV2,2252,0,66kV3,2252,17,XFMR1W1,2252,17,XFMR2W1,2252,17,XFMR1W2,2252,30,XFMR2W2,2252,30,CB_XFMR1,2252,52,CB_XFMR2,2252,52,F_66kV1,2252,0,F_66kV2,2252,0,F_XFMR1,2252,0,F_XFMR2,2252,0
1683764576.104907,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2243,26,22kV2,2243,0,22kV3,2243,26,FDR1,2243,26,FDR2,2243,26,FDR3,2243,26,FDR4,2243,26,F_22kV1,2243,0,F_22kV2,2243,0,F_FDR1,2243,0,F_FDR2,2243,0,F_FDR3,2243,0,F_FDR4,2243,0
1683764576.122142,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2253,17,66kV2,2253,0,66kV3,2253,17,XFMR1W1,2253,17,XFMR2W1,2253,17,XFMR1W2,2253,30,XFMR2W2,2253,30,CB_XFMR1,2253,52,CB_XFMR2,2253,52,F_66kV1,2253,0,F_66kV2,2253,0,F_XFMR1,2253,0,F_XFMR2,2253,0
1683764576.155157,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2244,26,22kV2,2244,0,22kV3,2244,26,FDR1,2244,26,FDR2,2244,26,FDR3,2244,26,FDR4,2244,26,F_22kV1,2244,0,F_22kV2,2244,0,F_FDR1,2244,0,F_FDR2,2244,0,F_FDR3,2244,0,F_FDR4,2244,0
1683764576.172107,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2254,17,66kV2,2254,0,66kV3,2254,17,XFMR1W1,2254,17,XFMR2W1,2254,17,XFMR1W2,2254,30,XFMR2W2,2254,30,CB_XFMR1,2254,52,CB_XFMR2,2254,52,F_66kV1,2254,0,F_66kV2,2254,0,F_XFMR1,2254,0,F_XFMR2,2254,0
1683764576.205705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2245,26,22kV2,2245,0,22kV3,2245,26,FDR1,2245,26,FDR2,2245,26,FDR3,2245,26,FDR4,2245,26,F_22kV1,2245,0,F_22kV2,2245,0,F_FDR1,2245,0,F_FDR2,2245,0,F_FDR3,2245,0,F_FDR4,2245,0
1683764576.221943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2255,17,66kV2,2255,0,66kV3,2255,17,XFMR1W1,2255,17,XFMR2W1,2255,17,XFMR1W2,2255,30,XFMR2W2,2255,30,CB_XFMR1,2255,52,CB_XFMR2,2255,52,F_66kV1,2255,0,F_66kV2,2255,0,F_XFMR1,2255,0,F_XFMR2,2255,0
1683764576.256119,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2246,26,22kV2,2246,0,22kV3,2246,26,FDR1,2246,26,FDR2,2246,26,FDR3,2246,26,FDR4,2246,26,F_22kV1,2246,0,F_22kV2,2246,0,F_FDR1,2246,0,F_FDR2,2246,0,F_FDR3,2246,0,F_FDR4,2246,0
1683764576.272029,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2256,17,66kV2,2256,0,66kV3,2256,17,XFMR1W1,2256,17,XFMR2W1,2256,17,XFMR1W2,2256,30,XFMR2W2,2256,30,CB_XFMR1,2256,52,CB_XFMR2,2256,52,F_66kV1,2256,0,F_66kV2,2256,0,F_XFMR1,2256,0,F_XFMR2,2256,0
