pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1710469247.808980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1967,26,22kV2,1967,45,22kV3,1967,26,FDR1,1967,26,FDR2,1967,26,FDR3,1967,26,FDR4,1967,26,F_22kV1,1967,0,F_22kV2,1967,0,F_FDR1,1967,0,F_FDR2,1967,0,F_FDR3,1967,0,F_FDR4,1967,0
1710469247.830036,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1975,32,66kV2,1975,0,66kV3,1975,7,XFMR1W1,1975,32,XFMR2W1,1975,7,XFMR1W2,1975,55,XFMR2W2,1975,13,CB_XFMR1,1975,95,CB_XFMR2,1975,22,F_66kV1,1975,0,F_66kV2,1975,0,F_XFMR1,1975,0,F_XFMR2,1975,0
1710469247.859113,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1968,26,22kV2,1968,45,22kV3,1968,26,FDR1,1968,26,FDR2,1968,26,FDR3,1968,26,FDR4,1968,26,F_22kV1,1968,0,F_22kV2,1968,0,F_FDR1,1968,0,F_FDR2,1968,0,F_FDR3,1968,0,F_FDR4,1968,0
1710469247.880408,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1976,32,66kV2,1976,0,66kV3,1976,7,XFMR1W1,1976,32,XFMR2W1,1976,7,XFMR1W2,1976,55,XFMR2W2,1976,12,CB_XFMR1,1976,95,CB_XFMR2,1976,22,F_66kV1,1976,0,F_66kV2,1976,0,F_XFMR1,1976,0,F_XFMR2,1976,0
1710469247.910145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1969,26,22kV2,1969,45,22kV3,1969,26,FDR1,1969,26,FDR2,1969,26,FDR3,1969,26,FDR4,1969,26,F_22kV1,1969,0,F_22kV2,1969,0,F_FDR1,1969,0,F_FDR2,1969,0,F_FDR3,1969,0,F_FDR4,1969,0
1710469247.931121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1977,32,66kV2,1977,0,66kV3,1977,3,XFMR1W1,1977,32,XFMR2W1,1977,3,XFMR1W2,1977,56,XFMR2W2,1977,5,CB_XFMR1,1977,97,CB_XFMR2,1977,8,F_66kV1,1977,0,F_66kV2,1977,0,F_XFMR1,1977,0,F_XFMR2,1977,0
1710469247.961260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1970,26,22kV2,1970,44,22kV3,1970,26,FDR1,1970,26,FDR2,1970,26,FDR3,1970,26,FDR4,1970,26,F_22kV1,1970,0,F_22kV2,1970,0,F_FDR1,1970,0,F_FDR2,1970,0,F_FDR3,1970,0,F_FDR4,1970,0
1710469247.981242,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1978,32,66kV2,1978,0,66kV3,1978,3,XFMR1W1,1978,32,XFMR2W1,1978,3,XFMR1W2,1978,56,XFMR2W2,1978,5,CB_XFMR1,1978,97,CB_XFMR2,1978,8,F_66kV1,1978,0,F_66kV2,1978,0,F_XFMR1,1978,0,F_XFMR2,1978,0
1710469248.011481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1971,26,22kV2,1971,44,22kV3,1971,26,FDR1,1971,26,FDR2,1971,26,FDR3,1971,26,FDR4,1971,26,F_22kV1,1971,0,F_22kV2,1971,0,F_FDR1,1971,0,F_FDR2,1971,0,F_FDR3,1971,0,F_FDR4,1971,0
1710469248.031361,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1979,32,66kV2,1979,0,66kV3,1979,3,XFMR1W1,1979,32,XFMR2W1,1979,3,XFMR1W2,1979,56,XFMR2W2,1979,5,CB_XFMR1,1979,97,CB_XFMR2,1979,8,F_66kV1,1979,0,F_66kV2,1979,0,F_XFMR1,1979,0,F_XFMR2,1979,0
1710469248.061715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1972,26,22kV2,1972,44,22kV3,1972,26,FDR1,1972,26,FDR2,1972,26,FDR3,1972,26,FDR4,1972,26,F_22kV1,1972,0,F_22kV2,1972,0,F_FDR1,1972,0,F_FDR2,1972,0,F_FDR3,1972,0,F_FDR4,1972,0
1710469248.081337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1980,32,66kV2,1980,0,66kV3,1980,3,XFMR1W1,1980,32,XFMR2W1,1980,3,XFMR1W2,1980,56,XFMR2W2,1980,5,CB_XFMR1,1980,97,CB_XFMR2,1980,8,F_66kV1,1980,0,F_66kV2,1980,0,F_XFMR1,1980,0,F_XFMR2,1980,0
1710469248.112167,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1973,26,22kV2,1973,44,22kV3,1973,26,FDR1,1973,26,FDR2,1973,26,FDR3,1973,26,FDR4,1973,26,F_22kV1,1973,0,F_22kV2,1973,0,F_FDR1,1973,0,F_FDR2,1973,0,F_FDR3,1973,0,F_FDR4,1973,0
1710469248.131753,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1981,32,66kV2,1981,0,66kV3,1981,3,XFMR1W1,1981,32,XFMR2W1,1981,3,XFMR1W2,1981,56,XFMR2W2,1981,5,CB_XFMR1,1981,97,CB_XFMR2,1981,8,F_66kV1,1981,0,F_66kV2,1981,0,F_XFMR1,1981,0,F_XFMR2,1981,0
1710469248.162170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1974,26,22kV2,1974,44,22kV3,1974,26,FDR1,1974,26,FDR2,1974,26,FDR3,1974,26,FDR4,1974,26,F_22kV1,1974,0,F_22kV2,1974,0,F_FDR1,1974,0,F_FDR2,1974,0,F_FDR3,1974,0,F_FDR4,1974,0
1710469248.182746,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1982,32,66kV2,1982,0,66kV3,1982,5,XFMR1W1,1982,32,XFMR2W1,1982,5,XFMR1W2,1982,55,XFMR2W2,1982,8,CB_XFMR1,1982,96,CB_XFMR2,1982,14,F_66kV1,1982,0,F_66kV2,1982,0,F_XFMR1,1982,0,F_XFMR2,1982,0
1710469248.212693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1975,26,22kV2,1975,44,22kV3,1975,26,FDR1,1975,26,FDR2,1975,26,FDR3,1975,26,FDR4,1975,26,F_22kV1,1975,0,F_22kV2,1975,0,F_FDR1,1975,0,F_FDR2,1975,0,F_FDR3,1975,0,F_FDR4,1975,0
1710469248.232780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1983,31,66kV2,1983,0,66kV3,1983,10,XFMR1W1,1983,31,XFMR2W1,1983,10,XFMR1W2,1983,53,XFMR2W2,1983,17,CB_XFMR1,1983,92,CB_XFMR2,1983,30,F_66kV1,1983,0,F_66kV2,1983,0,F_XFMR1,1983,0,F_XFMR2,1983,0
1710469248.263052,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1976,26,22kV2,1976,44,22kV3,1976,26,FDR1,1976,26,FDR2,1976,26,FDR3,1976,26,FDR4,1976,26,F_22kV1,1976,0,F_22kV2,1976,0,F_FDR1,1976,0,F_FDR2,1976,0,F_FDR3,1976,0,F_FDR4,1976,0
1710469248.282884,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1984,30,66kV2,1984,0,66kV3,1984,11,XFMR1W1,1984,30,XFMR2W1,1984,11,XFMR1W2,1984,52,XFMR2W2,1984,18,CB_XFMR1,1984,91,CB_XFMR2,1984,32,F_66kV1,1984,0,F_66kV2,1984,0,F_XFMR1,1984,0,F_XFMR2,1984,0
1710469248.313437,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1977,26,22kV2,1977,44,22kV3,1977,26,FDR1,1977,26,FDR2,1977,26,FDR3,1977,26,FDR4,1977,26,F_22kV1,1977,0,F_22kV2,1977,0,F_FDR1,1977,0,F_FDR2,1977,0,F_FDR3,1977,0,F_FDR4,1977,0
1710469248.333600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1985,29,66kV2,1985,0,66kV3,1985,14,XFMR1W1,1985,29,XFMR2W1,1985,14,XFMR1W2,1985,50,XFMR2W2,1985,24,CB_XFMR1,1985,87,CB_XFMR2,1985,42,F_66kV1,1985,0,F_66kV2,1985,0,F_XFMR1,1985,0,F_XFMR2,1985,0
1710469248.363490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1978,26,22kV2,1978,43,22kV3,1978,26,FDR1,1978,26,FDR2,1978,26,FDR3,1978,26,FDR4,1978,26,F_22kV1,1978,0,F_22kV2,1978,0,F_FDR1,1978,0,F_FDR2,1978,0,F_FDR3,1978,0,F_FDR4,1978,0
1710469248.383863,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1986,27,66kV2,1986,0,66kV3,1986,17,XFMR1W1,1986,27,XFMR2W1,1986,17,XFMR1W2,1986,47,XFMR2W2,1986,29,CB_XFMR1,1986,81,CB_XFMR2,1986,51,F_66kV1,1986,0,F_66kV2,1986,0,F_XFMR1,1986,0,F_XFMR2,1986,0
1710469248.413745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1979,26,22kV2,1979,43,22kV3,1979,26,FDR1,1979,26,FDR2,1979,26,FDR3,1979,26,FDR4,1979,26,F_22kV1,1979,0,F_22kV2,1979,0,F_FDR1,1979,0,F_FDR2,1979,0,F_FDR3,1979,0,F_FDR4,1979,0
1710469248.434058,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1987,27,66kV2,1987,0,66kV3,1987,17,XFMR1W1,1987,27,XFMR2W1,1987,17,XFMR1W2,1987,46,XFMR2W2,1987,30,CB_XFMR1,1987,80,CB_XFMR2,1987,52,F_66kV1,1987,0,F_66kV2,1987,0,F_XFMR1,1987,0,F_XFMR2,1987,0
1710469248.463920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1980,26,22kV2,1980,43,22kV3,1980,26,FDR1,1980,26,FDR2,1980,26,FDR3,1980,26,FDR4,1980,26,F_22kV1,1980,0,F_22kV2,1980,0,F_FDR1,1980,0,F_FDR2,1980,0,F_FDR3,1980,0,F_FDR4,1980,0
1710469248.484199,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1988,27,66kV2,1988,0,66kV3,1988,17,XFMR1W1,1988,27,XFMR2W1,1988,17,XFMR1W2,1988,46,XFMR2W2,1988,30,CB_XFMR1,1988,80,CB_XFMR2,1988,52,F_66kV1,1988,0,F_66kV2,1988,0,F_XFMR1,1988,0,F_XFMR2,1988,0
1710469248.514683,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1981,26,22kV2,1981,43,22kV3,1981,26,FDR1,1981,26,FDR2,1981,26,FDR3,1981,26,FDR4,1981,26,F_22kV1,1981,0,F_22kV2,1981,0,F_FDR1,1981,0,F_FDR2,1981,0,F_FDR3,1981,0,F_FDR4,1981,0
1710469248.534313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1989,26,66kV2,1989,0,66kV3,1989,19,XFMR1W1,1989,26,XFMR2W1,1989,19,XFMR1W2,1989,45,XFMR2W2,1989,32,CB_XFMR1,1989,78,CB_XFMR2,1989,56,F_66kV1,1989,0,F_66kV2,1989,0,F_XFMR1,1989,0,F_XFMR2,1989,0
1710469248.564808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1982,26,22kV2,1982,43,22kV3,1982,26,FDR1,1982,26,FDR2,1982,26,FDR3,1982,26,FDR4,1982,26,F_22kV1,1982,0,F_22kV2,1982,0,F_FDR1,1982,0,F_FDR2,1982,0,F_FDR3,1982,0,F_FDR4,1982,0
1710469248.584547,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1990,24,66kV2,1990,0,66kV3,1990,21,XFMR1W1,1990,24,XFMR2W1,1990,21,XFMR1W2,1990,41,XFMR2W2,1990,37,CB_XFMR1,1990,71,CB_XFMR2,1990,64,F_66kV1,1990,0,F_66kV2,1990,0,F_XFMR1,1990,0,F_XFMR2,1990,0
1710469248.614872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1983,26,22kV2,1983,43,22kV3,1983,26,FDR1,1983,26,FDR2,1983,26,FDR3,1983,26,FDR4,1983,26,F_22kV1,1983,0,F_22kV2,1983,0,F_FDR1,1983,0,F_FDR2,1983,0,F_FDR3,1983,0,F_FDR4,1983,0
1710469248.634659,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1991,22,66kV2,1991,0,66kV3,1991,23,XFMR1W1,1991,22,XFMR2W1,1991,23,XFMR1W2,1991,37,XFMR2W2,1991,40,CB_XFMR1,1991,64,CB_XFMR2,1991,70,F_66kV1,1991,0,F_66kV2,1991,0,F_XFMR1,1991,0,F_XFMR2,1991,0
1710469248.664992,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1984,26,22kV2,1984,43,22kV3,1984,26,FDR1,1984,26,FDR2,1984,26,FDR3,1984,26,FDR4,1984,26,F_22kV1,1984,0,F_22kV2,1984,0,F_FDR1,1984,0,F_FDR2,1984,0,F_FDR3,1984,0,F_FDR4,1984,0
1710469248.684976,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1992,20,66kV2,1992,0,66kV3,1992,25,XFMR1W1,1992,20,XFMR2W1,1992,25,XFMR1W2,1992,33,XFMR2W2,1992,43,CB_XFMR1,1992,58,CB_XFMR2,1992,75,F_66kV1,1992,0,F_66kV2,1992,0,F_XFMR1,1992,0,F_XFMR2,1992,0
1710469248.715386,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1985,26,22kV2,1985,42,22kV3,1985,26,FDR1,1985,26,FDR2,1985,26,FDR3,1985,26,FDR4,1985,26,F_22kV1,1985,0,F_22kV2,1985,0,F_FDR1,1985,0,F_FDR2,1985,0,F_FDR3,1985,0,F_FDR4,1985,0
1710469248.735139,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1993,15,66kV2,1993,0,66kV3,1993,28,XFMR1W1,1993,15,XFMR2W1,1993,28,XFMR1W2,1993,25,XFMR2W2,1993,48,CB_XFMR1,1993,44,CB_XFMR2,1993,84,F_66kV1,1993,0,F_66kV2,1993,0,F_XFMR1,1993,0,F_XFMR2,1993,0
1710469248.765259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1986,26,22kV2,1986,42,22kV3,1986,26,FDR1,1986,26,FDR2,1986,26,FDR3,1986,26,FDR4,1986,26,F_22kV1,1986,0,F_22kV2,1986,0,F_FDR1,1986,0,F_FDR2,1986,0,F_FDR3,1986,0,F_FDR4,1986,0
1710469248.785323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1994,15,66kV2,1994,0,66kV3,1994,28,XFMR1W1,1994,15,XFMR2W1,1994,28,XFMR1W2,1994,25,XFMR2W2,1994,48,CB_XFMR1,1994,44,CB_XFMR2,1994,84,F_66kV1,1994,0,F_66kV2,1994,0,F_XFMR1,1994,0,F_XFMR2,1994,0
1710469248.815691,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1987,26,22kV2,1987,42,22kV3,1987,26,FDR1,1987,26,FDR2,1987,26,FDR3,1987,26,FDR4,1987,26,F_22kV1,1987,0,F_22kV2,1987,0,F_FDR1,1987,0,F_FDR2,1987,0,F_FDR3,1987,0,F_FDR4,1987,0
1710469248.835580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1995,15,66kV2,1995,0,66kV3,1995,28,XFMR1W1,1995,15,XFMR2W1,1995,28,XFMR1W2,1995,25,XFMR2W2,1995,48,CB_XFMR1,1995,44,CB_XFMR2,1995,84,F_66kV1,1995,0,F_66kV2,1995,0,F_XFMR1,1995,0,F_XFMR2,1995,0
1710469248.865552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1988,26,22kV2,1988,42,22kV3,1988,26,FDR1,1988,26,FDR2,1988,26,FDR3,1988,26,FDR4,1988,26,F_22kV1,1988,0,F_22kV2,1988,0,F_FDR1,1988,0,F_FDR2,1988,0,F_FDR3,1988,0,F_FDR4,1988,0
1710469248.886017,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1996,15,66kV2,1996,0,66kV3,1996,28,XFMR1W1,1996,15,XFMR2W1,1996,28,XFMR1W2,1996,25,XFMR2W2,1996,48,CB_XFMR1,1996,44,CB_XFMR2,1996,84,F_66kV1,1996,0,F_66kV2,1996,0,F_XFMR1,1996,0,F_XFMR2,1996,0
1710469248.915620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1989,26,22kV2,1989,42,22kV3,1989,26,FDR1,1989,26,FDR2,1989,26,FDR3,1989,26,FDR4,1989,26,F_22kV1,1989,0,F_22kV2,1989,0,F_FDR1,1989,0,F_FDR2,1989,0,F_FDR3,1989,0,F_FDR4,1989,0
1710469248.939502,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1997,14,66kV2,1997,0,66kV3,1997,28,XFMR1W1,1997,14,XFMR2W1,1997,28,XFMR1W2,1997,24,XFMR2W2,1997,49,CB_XFMR1,1997,42,CB_XFMR2,1997,85,F_66kV1,1997,0,F_66kV2,1997,0,F_XFMR1,1997,0,F_XFMR2,1997,0
1710469248.965648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1990,26,22kV2,1990,42,22kV3,1990,26,FDR1,1990,26,FDR2,1990,26,FDR3,1990,26,FDR4,1990,26,F_22kV1,1990,0,F_22kV2,1990,0,F_FDR1,1990,0,F_FDR2,1990,0,F_FDR3,1990,0,F_FDR4,1990,0
1710469248.986864,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1998,12,66kV2,1998,0,66kV3,1998,30,XFMR1W1,1998,12,XFMR2W1,1998,30,XFMR1W2,1998,19,XFMR2W2,1998,51,CB_XFMR1,1998,34,CB_XFMR2,1998,89,F_66kV1,1998,0,F_66kV2,1998,0,F_XFMR1,1998,0,F_XFMR2,1998,0
1710469249.015831,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1991,26,22kV2,1991,42,22kV3,1991,26,FDR1,1991,26,FDR2,1991,26,FDR3,1991,26,FDR4,1991,26,F_22kV1,1991,0,F_22kV2,1991,0,F_FDR1,1991,0,F_FDR2,1991,0,F_FDR3,1991,0,F_FDR4,1991,0
1710469249.037073,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1999,9,66kV2,1999,0,66kV3,1999,30,XFMR1W1,1999,9,XFMR2W1,1999,30,XFMR1W2,1999,15,XFMR2W2,1999,52,CB_XFMR1,1999,27,CB_XFMR2,1999,91,F_66kV1,1999,0,F_66kV2,1999,0,F_XFMR1,1999,0,F_XFMR2,1999,0
1710469249.065934,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1992,26,22kV2,1992,42,22kV3,1992,26,FDR1,1992,26,FDR2,1992,26,FDR3,1992,26,FDR4,1992,26,F_22kV1,1992,0,F_22kV2,1992,0,F_FDR1,1992,0,F_FDR2,1992,0,F_FDR3,1992,0,F_FDR4,1992,0
1710469249.087229,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2000,8,66kV2,2000,0,66kV3,2000,31,XFMR1W1,2000,8,XFMR2W1,2000,31,XFMR1W2,2000,13,XFMR2W2,2000,53,CB_XFMR1,2000,22,CB_XFMR2,2000,92,F_66kV1,2000,0,F_66kV2,2000,0,F_XFMR1,2000,0,F_XFMR2,2000,0
1710469249.116186,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1993,26,22kV2,1993,42,22kV3,1993,26,FDR1,1993,26,FDR2,1993,26,FDR3,1993,26,FDR4,1993,26,F_22kV1,1993,0,F_22kV2,1993,0,F_FDR1,1993,0,F_FDR2,1993,0,F_FDR3,1993,0,F_FDR4,1993,0
1710469249.137346,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2001,7,66kV2,2001,0,66kV3,2001,31,XFMR1W1,2001,7,XFMR2W1,2001,31,XFMR1W2,2001,11,XFMR2W2,2001,53,CB_XFMR1,2001,20,CB_XFMR2,2001,92,F_66kV1,2001,0,F_66kV2,2001,0,F_XFMR1,2001,0,F_XFMR2,2001,0
1710469249.166498,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1994,26,22kV2,1994,42,22kV3,1994,26,FDR1,1994,26,FDR2,1994,26,FDR3,1994,26,FDR4,1994,26,F_22kV1,1994,0,F_22kV2,1994,0,F_FDR1,1994,0,F_FDR2,1994,0,F_FDR3,1994,0,F_FDR4,1994,0
1710469249.187566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2002,6,66kV2,2002,0,66kV3,2002,31,XFMR1W1,2002,6,XFMR2W1,2002,31,XFMR1W2,2002,10,XFMR2W2,2002,53,CB_XFMR1,2002,18,CB_XFMR2,2002,93,F_66kV1,2002,0,F_66kV2,2002,0,F_XFMR1,2002,0,F_XFMR2,2002,0
1710469249.216668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1995,26,22kV2,1995,41,22kV3,1995,26,FDR1,1995,26,FDR2,1995,26,FDR3,1995,26,FDR4,1995,26,F_22kV1,1995,0,F_22kV2,1995,0,F_FDR1,1995,0,F_FDR2,1995,0,F_FDR3,1995,0,F_FDR4,1995,0
1710469249.237579,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2003,4,66kV2,2003,0,66kV3,2003,31,XFMR1W1,2003,4,XFMR2W1,2003,31,XFMR1W2,2003,6,XFMR2W2,2003,54,CB_XFMR1,2003,11,CB_XFMR2,2003,94,F_66kV1,2003,0,F_66kV2,2003,0,F_XFMR1,2003,0,F_XFMR2,2003,0
1710469249.269792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1996,26,22kV2,1996,41,22kV3,1996,26,FDR1,1996,26,FDR2,1996,26,FDR3,1996,26,FDR4,1996,26,F_22kV1,1996,0,F_22kV2,1996,0,F_FDR1,1996,0,F_FDR2,1996,0,F_FDR3,1996,0,F_FDR4,1996,0
1710469249.287735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2004,4,66kV2,2004,0,66kV3,2004,31,XFMR1W1,2004,4,XFMR2W1,2004,31,XFMR1W2,2004,6,XFMR2W2,2004,54,CB_XFMR1,2004,11,CB_XFMR2,2004,94,F_66kV1,2004,0,F_66kV2,2004,0,F_XFMR1,2004,0,F_XFMR2,2004,0
1710469249.319993,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1997,26,22kV2,1997,41,22kV3,1997,26,FDR1,1997,26,FDR2,1997,26,FDR3,1997,26,FDR4,1997,26,F_22kV1,1997,0,F_22kV2,1997,0,F_FDR1,1997,0,F_FDR2,1997,0,F_FDR3,1997,0,F_FDR4,1997,0
1710469249.337824,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2005,4,66kV2,2005,0,66kV3,2005,31,XFMR1W1,2005,4,XFMR2W1,2005,31,XFMR1W2,2005,6,XFMR2W2,2005,54,CB_XFMR1,2005,11,CB_XFMR2,2005,93,F_66kV1,2005,0,F_66kV2,2005,0,F_XFMR1,2005,0,F_XFMR2,2005,0
1710469249.370069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1998,26,22kV2,1998,41,22kV3,1998,26,FDR1,1998,26,FDR2,1998,26,FDR3,1998,26,FDR4,1998,26,F_22kV1,1998,0,F_22kV2,1998,0,F_FDR1,1998,0,F_FDR2,1998,0,F_FDR3,1998,0,F_FDR4,1998,0
1710469249.388035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2006,4,66kV2,2006,0,66kV3,2006,31,XFMR1W1,2006,4,XFMR2W1,2006,31,XFMR1W2,2006,6,XFMR2W2,2006,54,CB_XFMR1,2006,11,CB_XFMR2,2006,93,F_66kV1,2006,0,F_66kV2,2006,0,F_XFMR1,2006,0,F_XFMR2,2006,0
1710469249.420518,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1999,26,22kV2,1999,41,22kV3,1999,26,FDR1,1999,26,FDR2,1999,26,FDR3,1999,26,FDR4,1999,26,F_22kV1,1999,0,F_22kV2,1999,0,F_FDR1,1999,0,F_FDR2,1999,0,F_FDR3,1999,0,F_FDR4,1999,0
1710469249.438260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2007,4,66kV2,2007,0,66kV3,2007,31,XFMR1W1,2007,4,XFMR2W1,2007,31,XFMR1W2,2007,7,XFMR2W2,2007,54,CB_XFMR1,2007,13,CB_XFMR2,2007,93,F_66kV1,2007,0,F_66kV2,2007,0,F_XFMR1,2007,0,F_XFMR2,2007,0
1710469249.470744,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2000,26,22kV2,2000,41,22kV3,2000,26,FDR1,2000,26,FDR2,2000,26,FDR3,2000,26,FDR4,2000,26,F_22kV1,2000,0,F_22kV2,2000,0,F_FDR1,2000,0,F_FDR2,2000,0,F_FDR3,2000,0,F_FDR4,2000,0
1710469249.488619,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2008,4,66kV2,2008,0,66kV3,2008,31,XFMR1W1,2008,4,XFMR2W1,2008,31,XFMR1W2,2008,7,XFMR2W2,2008,54,CB_XFMR1,2008,13,CB_XFMR2,2008,93,F_66kV1,2008,0,F_66kV2,2008,0,F_XFMR1,2008,0,F_XFMR2,2008,0
1710469249.520803,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2001,26,22kV2,2001,41,22kV3,2001,26,FDR1,2001,26,FDR2,2001,26,FDR3,2001,26,FDR4,2001,26,F_22kV1,2001,0,F_22kV2,2001,0,F_FDR1,2001,0,F_FDR2,2001,0,F_FDR3,2001,0,F_FDR4,2001,0
1710469249.541765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2009,4,66kV2,2009,0,66kV3,2009,31,XFMR1W1,2009,4,XFMR2W1,2009,31,XFMR1W2,2009,8,XFMR2W2,2009,53,CB_XFMR1,2009,14,CB_XFMR2,2009,93,F_66kV1,2009,0,F_66kV2,2009,0,F_XFMR1,2009,0,F_XFMR2,2009,0
