pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683879759.867626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2556,26,22kV2,2556,0,22kV3,2556,26,FDR1,2556,26,FDR2,2556,26,FDR3,2556,26,FDR4,2556,26,F_22kV1,2556,0,F_22kV2,2556,0,F_FDR1,2556,0,F_FDR2,2556,0,F_FDR3,2556,0,F_FDR4,2556,0
1683879759.867627,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2564,17,66kV2,2564,0,66kV3,2564,17,XFMR1W1,2564,17,XFMR2W1,2564,17,XFMR1W2,2564,30,XFMR2W2,2564,30,CB_XFMR1,2564,52,CB_XFMR2,2564,52,F_66kV1,2564,0,F_66kV2,2564,0,F_XFMR1,2564,0,F_XFMR2,2564,0
1683879759.918373,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2565,17,66kV2,2565,0,66kV3,2565,17,XFMR1W1,2565,17,XFMR2W1,2565,17,XFMR1W2,2565,30,XFMR2W2,2565,30,CB_XFMR1,2565,52,CB_XFMR2,2565,52,F_66kV1,2565,0,F_66kV2,2565,0,F_XFMR1,2565,0,F_XFMR2,2565,0
1683879759.918374,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2557,26,22kV2,2557,0,22kV3,2557,26,FDR1,2557,26,FDR2,2557,26,FDR3,2557,26,FDR4,2557,26,F_22kV1,2557,0,F_22kV2,2557,0,F_FDR1,2557,0,F_FDR2,2557,0,F_FDR3,2557,0,F_FDR4,2557,0
1683879759.969924,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2566,17,66kV2,2566,0,66kV3,2566,17,XFMR1W1,2566,17,XFMR2W1,2566,17,XFMR1W2,2566,30,XFMR2W2,2566,30,CB_XFMR1,2566,52,CB_XFMR2,2566,52,F_66kV1,2566,0,F_66kV2,2566,0,F_XFMR1,2566,0,F_XFMR2,2566,0
1683879759.969925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2558,26,22kV2,2558,0,22kV3,2558,26,FDR1,2558,26,FDR2,2558,26,FDR3,2558,26,FDR4,2558,26,F_22kV1,2558,0,F_22kV2,2558,0,F_FDR1,2558,0,F_FDR2,2558,0,F_FDR3,2558,0,F_FDR4,2558,0
1683879760.021689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2559,26,22kV2,2559,0,22kV3,2559,26,FDR1,2559,26,FDR2,2559,26,FDR3,2559,26,FDR4,2559,26,F_22kV1,2559,0,F_22kV2,2559,0,F_FDR1,2559,0,F_FDR2,2559,0,F_FDR3,2559,0,F_FDR4,2559,0
1683879760.021690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2567,17,66kV2,2567,0,66kV3,2567,17,XFMR1W1,2567,17,XFMR2W1,2567,17,XFMR1W2,2567,30,XFMR2W2,2567,30,CB_XFMR1,2567,52,CB_XFMR2,2567,52,F_66kV1,2567,0,F_66kV2,2567,0,F_XFMR1,2567,0,F_XFMR2,2567,0
1683879760.071547,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2560,26,22kV2,2560,0,22kV3,2560,26,FDR1,2560,26,FDR2,2560,26,FDR3,2560,26,FDR4,2560,26,F_22kV1,2560,0,F_22kV2,2560,0,F_FDR1,2560,0,F_FDR2,2560,0,F_FDR3,2560,0,F_FDR4,2560,0
1683879760.071694,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2568,17,66kV2,2568,0,66kV3,2568,17,XFMR1W1,2568,17,XFMR2W1,2568,17,XFMR1W2,2568,30,XFMR2W2,2568,30,CB_XFMR1,2568,52,CB_XFMR2,2568,52,F_66kV1,2568,0,F_66kV2,2568,0,F_XFMR1,2568,0,F_XFMR2,2568,0
1683879760.122284,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2561,26,22kV2,2561,0,22kV3,2561,26,FDR1,2561,26,FDR2,2561,26,FDR3,2561,26,FDR4,2561,26,F_22kV1,2561,0,F_22kV2,2561,0,F_FDR1,2561,0,F_FDR2,2561,0,F_FDR3,2561,0,F_FDR4,2561,0
1683879760.122286,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2569,17,66kV2,2569,0,66kV3,2569,17,XFMR1W1,2569,17,XFMR2W1,2569,17,XFMR1W2,2569,30,XFMR2W2,2569,30,CB_XFMR1,2569,52,CB_XFMR2,2569,52,F_66kV1,2569,0,F_66kV2,2569,0,F_XFMR1,2569,0,F_XFMR2,2569,0
1683879760.172506,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2562,26,22kV2,2562,0,22kV3,2562,26,FDR1,2562,26,FDR2,2562,26,FDR3,2562,26,FDR4,2562,26,F_22kV1,2562,0,F_22kV2,2562,0,F_FDR1,2562,0,F_FDR2,2562,0,F_FDR3,2562,0,F_FDR4,2562,0
1683879760.172508,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2570,17,66kV2,2570,0,66kV3,2570,17,XFMR1W1,2570,17,XFMR2W1,2570,17,XFMR1W2,2570,30,XFMR2W2,2570,30,CB_XFMR1,2570,52,CB_XFMR2,2570,52,F_66kV1,2570,0,F_66kV2,2570,0,F_XFMR1,2570,0,F_XFMR2,2570,0
1683879760.222611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2563,26,22kV2,2563,0,22kV3,2563,26,FDR1,2563,26,FDR2,2563,26,FDR3,2563,26,FDR4,2563,26,F_22kV1,2563,0,F_22kV2,2563,0,F_FDR1,2563,0,F_FDR2,2563,0,F_FDR3,2563,0,F_FDR4,2563,0
1683879760.222925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2571,17,66kV2,2571,0,66kV3,2571,17,XFMR1W1,2571,17,XFMR2W1,2571,17,XFMR1W2,2571,30,XFMR2W2,2571,30,CB_XFMR1,2571,52,CB_XFMR2,2571,52,F_66kV1,2571,0,F_66kV2,2571,0,F_XFMR1,2571,0,F_XFMR2,2571,0
1683879760.273477,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2572,17,66kV2,2572,0,66kV3,2572,17,XFMR1W1,2572,17,XFMR2W1,2572,17,XFMR1W2,2572,30,XFMR2W2,2572,30,CB_XFMR1,2572,52,CB_XFMR2,2572,52,F_66kV1,2572,0,F_66kV2,2572,0,F_XFMR1,2572,0,F_XFMR2,2572,0
1683879760.273479,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2564,26,22kV2,2564,0,22kV3,2564,26,FDR1,2564,26,FDR2,2564,26,FDR3,2564,26,FDR4,2564,26,F_22kV1,2564,0,F_22kV2,2564,0,F_FDR1,2564,0,F_FDR2,2564,0,F_FDR3,2564,0,F_FDR4,2564,0
1683879760.324409,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2565,26,22kV2,2565,0,22kV3,2565,26,FDR1,2565,26,FDR2,2565,26,FDR3,2565,26,FDR4,2565,26,F_22kV1,2565,0,F_22kV2,2565,0,F_FDR1,2565,0,F_FDR2,2565,0,F_FDR3,2565,0,F_FDR4,2565,0
1683879760.324411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2573,17,66kV2,2573,0,66kV3,2573,17,XFMR1W1,2573,17,XFMR2W1,2573,17,XFMR1W2,2573,30,XFMR2W2,2573,30,CB_XFMR1,2573,52,CB_XFMR2,2573,52,F_66kV1,2573,0,F_66kV2,2573,0,F_XFMR1,2573,0,F_XFMR2,2573,0
1683879760.374810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2566,26,22kV2,2566,0,22kV3,2566,26,FDR1,2566,26,FDR2,2566,26,FDR3,2566,26,FDR4,2566,26,F_22kV1,2566,0,F_22kV2,2566,0,F_FDR1,2566,0,F_FDR2,2566,0,F_FDR3,2566,0,F_FDR4,2566,0
1683879760.375229,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2574,17,66kV2,2574,0,66kV3,2574,17,XFMR1W1,2574,17,XFMR2W1,2574,17,XFMR1W2,2574,30,XFMR2W2,2574,30,CB_XFMR1,2574,52,CB_XFMR2,2574,52,F_66kV1,2574,0,F_66kV2,2574,0,F_XFMR1,2574,0,F_XFMR2,2574,0
1683879760.424876,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2567,26,22kV2,2567,0,22kV3,2567,26,FDR1,2567,26,FDR2,2567,26,FDR3,2567,26,FDR4,2567,26,F_22kV1,2567,0,F_22kV2,2567,0,F_FDR1,2567,0,F_FDR2,2567,0,F_FDR3,2567,0,F_FDR4,2567,0
1683879760.425962,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2575,17,66kV2,2575,0,66kV3,2575,17,XFMR1W1,2575,17,XFMR2W1,2575,17,XFMR1W2,2575,30,XFMR2W2,2575,30,CB_XFMR1,2575,52,CB_XFMR2,2575,52,F_66kV1,2575,0,F_66kV2,2575,0,F_XFMR1,2575,0,F_XFMR2,2575,0
1683879760.475157,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2568,26,22kV2,2568,0,22kV3,2568,26,FDR1,2568,26,FDR2,2568,26,FDR3,2568,26,FDR4,2568,26,F_22kV1,2568,0,F_22kV2,2568,0,F_FDR1,2568,0,F_FDR2,2568,0,F_FDR3,2568,0,F_FDR4,2568,0
1683879760.476025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2576,17,66kV2,2576,0,66kV3,2576,17,XFMR1W1,2576,17,XFMR2W1,2576,17,XFMR1W2,2576,30,XFMR2W2,2576,30,CB_XFMR1,2576,52,CB_XFMR2,2576,52,F_66kV1,2576,0,F_66kV2,2576,0,F_XFMR1,2576,0,F_XFMR2,2576,0
1683879760.526002,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2569,26,22kV2,2569,0,22kV3,2569,26,FDR1,2569,26,FDR2,2569,26,FDR3,2569,26,FDR4,2569,26,F_22kV1,2569,0,F_22kV2,2569,0,F_FDR1,2569,0,F_FDR2,2569,0,F_FDR3,2569,0,F_FDR4,2569,0
1683879760.526234,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2577,17,66kV2,2577,0,66kV3,2577,17,XFMR1W1,2577,17,XFMR2W1,2577,17,XFMR1W2,2577,30,XFMR2W2,2577,30,CB_XFMR1,2577,52,CB_XFMR2,2577,52,F_66kV1,2577,0,F_66kV2,2577,0,F_XFMR1,2577,0,F_XFMR2,2577,0
1683879760.575834,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2570,26,22kV2,2570,0,22kV3,2570,26,FDR1,2570,26,FDR2,2570,26,FDR3,2570,26,FDR4,2570,26,F_22kV1,2570,0,F_22kV2,2570,0,F_FDR1,2570,0,F_FDR2,2570,0,F_FDR3,2570,0,F_FDR4,2570,0
1683879760.577119,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2578,17,66kV2,2578,0,66kV3,2578,17,XFMR1W1,2578,17,XFMR2W1,2578,17,XFMR1W2,2578,30,XFMR2W2,2578,30,CB_XFMR1,2578,52,CB_XFMR2,2578,52,F_66kV1,2578,0,F_66kV2,2578,0,F_XFMR1,2578,0,F_XFMR2,2578,0
1683879760.625973,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2571,26,22kV2,2571,0,22kV3,2571,26,FDR1,2571,26,FDR2,2571,26,FDR3,2571,26,FDR4,2571,26,F_22kV1,2571,0,F_22kV2,2571,0,F_FDR1,2571,0,F_FDR2,2571,0,F_FDR3,2571,0,F_FDR4,2571,0
1683879760.627935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2579,17,66kV2,2579,0,66kV3,2579,17,XFMR1W1,2579,17,XFMR2W1,2579,17,XFMR1W2,2579,30,XFMR2W2,2579,30,CB_XFMR1,2579,52,CB_XFMR2,2579,52,F_66kV1,2579,0,F_66kV2,2579,0,F_XFMR1,2579,0,F_XFMR2,2579,0
1683879760.676671,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2572,26,22kV2,2572,0,22kV3,2572,26,FDR1,2572,26,FDR2,2572,26,FDR3,2572,26,FDR4,2572,26,F_22kV1,2572,0,F_22kV2,2572,0,F_FDR1,2572,0,F_FDR2,2572,0,F_FDR3,2572,0,F_FDR4,2572,0
1683879760.679047,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2580,17,66kV2,2580,0,66kV3,2580,17,XFMR1W1,2580,17,XFMR2W1,2580,17,XFMR1W2,2580,30,XFMR2W2,2580,30,CB_XFMR1,2580,52,CB_XFMR2,2580,52,F_66kV1,2580,0,F_66kV2,2580,0,F_XFMR1,2580,0,F_XFMR2,2580,0
1683879760.727395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2573,26,22kV2,2573,0,22kV3,2573,26,FDR1,2573,26,FDR2,2573,26,FDR3,2573,26,FDR4,2573,26,F_22kV1,2573,0,F_22kV2,2573,0,F_FDR1,2573,0,F_FDR2,2573,0,F_FDR3,2573,0,F_FDR4,2573,0
1683879760.729460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2581,17,66kV2,2581,0,66kV3,2581,17,XFMR1W1,2581,17,XFMR2W1,2581,17,XFMR1W2,2581,30,XFMR2W2,2581,30,CB_XFMR1,2581,52,CB_XFMR2,2581,52,F_66kV1,2581,0,F_66kV2,2581,0,F_XFMR1,2581,0,F_XFMR2,2581,0
1683879760.778226,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2574,26,22kV2,2574,0,22kV3,2574,26,FDR1,2574,26,FDR2,2574,26,FDR3,2574,26,FDR4,2574,26,F_22kV1,2574,0,F_22kV2,2574,0,F_FDR1,2574,0,F_FDR2,2574,0,F_FDR3,2574,0,F_FDR4,2574,0
1683879760.779578,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2582,17,66kV2,2582,0,66kV3,2582,17,XFMR1W1,2582,17,XFMR2W1,2582,17,XFMR1W2,2582,30,XFMR2W2,2582,30,CB_XFMR1,2582,52,CB_XFMR2,2582,52,F_66kV1,2582,0,F_66kV2,2582,0,F_XFMR1,2582,0,F_XFMR2,2582,0
1683879760.828474,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2575,26,22kV2,2575,0,22kV3,2575,26,FDR1,2575,26,FDR2,2575,26,FDR3,2575,26,FDR4,2575,26,F_22kV1,2575,0,F_22kV2,2575,0,F_FDR1,2575,0,F_FDR2,2575,0,F_FDR3,2575,0,F_FDR4,2575,0
1683879760.829708,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2583,17,66kV2,2583,0,66kV3,2583,17,XFMR1W1,2583,17,XFMR2W1,2583,17,XFMR1W2,2583,30,XFMR2W2,2583,30,CB_XFMR1,2583,52,CB_XFMR2,2583,52,F_66kV1,2583,0,F_66kV2,2583,0,F_XFMR1,2583,0,F_XFMR2,2583,0
1683879760.878587,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2576,26,22kV2,2576,0,22kV3,2576,26,FDR1,2576,26,FDR2,2576,26,FDR3,2576,26,FDR4,2576,26,F_22kV1,2576,0,F_22kV2,2576,0,F_FDR1,2576,0,F_FDR2,2576,0,F_FDR3,2576,0,F_FDR4,2576,0
1683879760.880111,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2584,17,66kV2,2584,0,66kV3,2584,17,XFMR1W1,2584,17,XFMR2W1,2584,17,XFMR1W2,2584,30,XFMR2W2,2584,30,CB_XFMR1,2584,52,CB_XFMR2,2584,52,F_66kV1,2584,0,F_66kV2,2584,0,F_XFMR1,2584,0,F_XFMR2,2584,0
1683879760.929466,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2577,26,22kV2,2577,0,22kV3,2577,26,FDR1,2577,26,FDR2,2577,26,FDR3,2577,26,FDR4,2577,26,F_22kV1,2577,0,F_22kV2,2577,0,F_FDR1,2577,0,F_FDR2,2577,0,F_FDR3,2577,0,F_FDR4,2577,0
1683879760.930536,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2585,17,66kV2,2585,0,66kV3,2585,17,XFMR1W1,2585,17,XFMR2W1,2585,17,XFMR1W2,2585,30,XFMR2W2,2585,30,CB_XFMR1,2585,52,CB_XFMR2,2585,52,F_66kV1,2585,0,F_66kV2,2585,0,F_XFMR1,2585,0,F_XFMR2,2585,0
1683879760.980153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2578,26,22kV2,2578,0,22kV3,2578,26,FDR1,2578,26,FDR2,2578,26,FDR3,2578,26,FDR4,2578,26,F_22kV1,2578,0,F_22kV2,2578,0,F_FDR1,2578,0,F_FDR2,2578,0,F_FDR3,2578,0,F_FDR4,2578,0
1683879760.981610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2586,17,66kV2,2586,0,66kV3,2586,17,XFMR1W1,2586,17,XFMR2W1,2586,17,XFMR1W2,2586,30,XFMR2W2,2586,30,CB_XFMR1,2586,52,CB_XFMR2,2586,52,F_66kV1,2586,0,F_66kV2,2586,0,F_XFMR1,2586,0,F_XFMR2,2586,0
1683879761.031067,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2579,26,22kV2,2579,0,22kV3,2579,26,FDR1,2579,26,FDR2,2579,26,FDR3,2579,26,FDR4,2579,26,F_22kV1,2579,0,F_22kV2,2579,0,F_FDR1,2579,0,F_FDR2,2579,0,F_FDR3,2579,0,F_FDR4,2579,0
1683879761.031768,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2587,17,66kV2,2587,0,66kV3,2587,17,XFMR1W1,2587,17,XFMR2W1,2587,17,XFMR1W2,2587,30,XFMR2W2,2587,30,CB_XFMR1,2587,52,CB_XFMR2,2587,52,F_66kV1,2587,0,F_66kV2,2587,0,F_XFMR1,2587,0,F_XFMR2,2587,0
1683879761.081650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2580,26,22kV2,2580,0,22kV3,2580,26,FDR1,2580,26,FDR2,2580,26,FDR3,2580,26,FDR4,2580,26,F_22kV1,2580,0,F_22kV2,2580,0,F_FDR1,2580,0,F_FDR2,2580,0,F_FDR3,2580,0,F_FDR4,2580,0
1683879761.081854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2588,17,66kV2,2588,0,66kV3,2588,17,XFMR1W1,2588,17,XFMR2W1,2588,17,XFMR1W2,2588,30,XFMR2W2,2588,30,CB_XFMR1,2588,52,CB_XFMR2,2588,52,F_66kV1,2588,0,F_66kV2,2588,0,F_XFMR1,2588,0,F_XFMR2,2588,0
1683879761.131859,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2581,26,22kV2,2581,0,22kV3,2581,26,FDR1,2581,26,FDR2,2581,26,FDR3,2581,26,FDR4,2581,26,F_22kV1,2581,0,F_22kV2,2581,0,F_FDR1,2581,0,F_FDR2,2581,0,F_FDR3,2581,0,F_FDR4,2581,0
1683879761.132015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2589,17,66kV2,2589,0,66kV3,2589,17,XFMR1W1,2589,17,XFMR2W1,2589,17,XFMR1W2,2589,30,XFMR2W2,2589,30,CB_XFMR1,2589,52,CB_XFMR2,2589,52,F_66kV1,2589,0,F_66kV2,2589,0,F_XFMR1,2589,0,F_XFMR2,2589,0
1683879761.182571,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2582,26,22kV2,2582,0,22kV3,2582,26,FDR1,2582,26,FDR2,2582,26,FDR3,2582,26,FDR4,2582,26,F_22kV1,2582,0,F_22kV2,2582,0,F_FDR1,2582,0,F_FDR2,2582,0,F_FDR3,2582,0,F_FDR4,2582,0
1683879761.185470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2590,17,66kV2,2590,0,66kV3,2590,17,XFMR1W1,2590,17,XFMR2W1,2590,17,XFMR1W2,2590,30,XFMR2W2,2590,30,CB_XFMR1,2590,52,CB_XFMR2,2590,52,F_66kV1,2590,0,F_66kV2,2590,0,F_XFMR1,2590,0,F_XFMR2,2590,0
1683879761.232749,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2583,26,22kV2,2583,0,22kV3,2583,26,FDR1,2583,26,FDR2,2583,26,FDR3,2583,26,FDR4,2583,26,F_22kV1,2583,0,F_22kV2,2583,0,F_FDR1,2583,0,F_FDR2,2583,0,F_FDR3,2583,0,F_FDR4,2583,0
1683879761.234466,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2591,17,66kV2,2591,0,66kV3,2591,17,XFMR1W1,2591,17,XFMR2W1,2591,17,XFMR1W2,2591,30,XFMR2W2,2591,30,CB_XFMR1,2591,52,CB_XFMR2,2591,52,F_66kV1,2591,0,F_66kV2,2591,0,F_XFMR1,2591,0,F_XFMR2,2591,0
1683879761.284628,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2584,26,22kV2,2584,0,22kV3,2584,26,FDR1,2584,26,FDR2,2584,26,FDR3,2584,26,FDR4,2584,26,F_22kV1,2584,0,F_22kV2,2584,0,F_FDR1,2584,0,F_FDR2,2584,0,F_FDR3,2584,0,F_FDR4,2584,0
1683879761.284630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2592,17,66kV2,2592,0,66kV3,2592,17,XFMR1W1,2592,17,XFMR2W1,2592,17,XFMR1W2,2592,30,XFMR2W2,2592,30,CB_XFMR1,2592,52,CB_XFMR2,2592,52,F_66kV1,2592,0,F_66kV2,2592,0,F_XFMR1,2592,0,F_XFMR2,2592,0
1683879761.335148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2585,26,22kV2,2585,0,22kV3,2585,26,FDR1,2585,26,FDR2,2585,26,FDR3,2585,26,FDR4,2585,26,F_22kV1,2585,0,F_22kV2,2585,0,F_FDR1,2585,0,F_FDR2,2585,0,F_FDR3,2585,0,F_FDR4,2585,0
1683879761.335149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2593,17,66kV2,2593,0,66kV3,2593,17,XFMR1W1,2593,17,XFMR2W1,2593,17,XFMR1W2,2593,30,XFMR2W2,2593,30,CB_XFMR1,2593,52,CB_XFMR2,2593,52,F_66kV1,2593,0,F_66kV2,2593,0,F_XFMR1,2593,0,F_XFMR2,2593,0
1683879761.385123,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2586,26,22kV2,2586,0,22kV3,2586,26,FDR1,2586,26,FDR2,2586,26,FDR3,2586,26,FDR4,2586,26,F_22kV1,2586,0,F_22kV2,2586,0,F_FDR1,2586,0,F_FDR2,2586,0,F_FDR3,2586,0,F_FDR4,2586,0
1683879761.385316,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2594,17,66kV2,2594,0,66kV3,2594,17,XFMR1W1,2594,17,XFMR2W1,2594,17,XFMR1W2,2594,30,XFMR2W2,2594,30,CB_XFMR1,2594,52,CB_XFMR2,2594,52,F_66kV1,2594,0,F_66kV2,2594,0,F_XFMR1,2594,0,F_XFMR2,2594,0
1683879761.435098,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2587,26,22kV2,2587,0,22kV3,2587,26,FDR1,2587,26,FDR2,2587,26,FDR3,2587,26,FDR4,2587,26,F_22kV1,2587,0,F_22kV2,2587,0,F_FDR1,2587,0,F_FDR2,2587,0,F_FDR3,2587,0,F_FDR4,2587,0
1683879761.435493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2595,17,66kV2,2595,0,66kV3,2595,17,XFMR1W1,2595,17,XFMR2W1,2595,17,XFMR1W2,2595,30,XFMR2W2,2595,30,CB_XFMR1,2595,52,CB_XFMR2,2595,52,F_66kV1,2595,0,F_66kV2,2595,0,F_XFMR1,2595,0,F_XFMR2,2595,0
1683879761.485398,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2588,26,22kV2,2588,0,22kV3,2588,26,FDR1,2588,26,FDR2,2588,26,FDR3,2588,26,FDR4,2588,26,F_22kV1,2588,0,F_22kV2,2588,0,F_FDR1,2588,0,F_FDR2,2588,0,F_FDR3,2588,0,F_FDR4,2588,0
1683879761.485810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2596,17,66kV2,2596,0,66kV3,2596,17,XFMR1W1,2596,17,XFMR2W1,2596,17,XFMR1W2,2596,30,XFMR2W2,2596,30,CB_XFMR1,2596,52,CB_XFMR2,2596,52,F_66kV1,2596,0,F_66kV2,2596,0,F_XFMR1,2596,0,F_XFMR2,2596,0
1683879761.535902,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2589,26,22kV2,2589,0,22kV3,2589,26,FDR1,2589,26,FDR2,2589,26,FDR3,2589,26,FDR4,2589,26,F_22kV1,2589,0,F_22kV2,2589,0,F_FDR1,2589,0,F_FDR2,2589,0,F_FDR3,2589,0,F_FDR4,2589,0
1683879761.535991,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2597,17,66kV2,2597,0,66kV3,2597,17,XFMR1W1,2597,17,XFMR2W1,2597,17,XFMR1W2,2597,30,XFMR2W2,2597,30,CB_XFMR1,2597,52,CB_XFMR2,2597,52,F_66kV1,2597,0,F_66kV2,2597,0,F_XFMR1,2597,0,F_XFMR2,2597,0
1683879761.586025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2590,26,22kV2,2590,0,22kV3,2590,26,FDR1,2590,26,FDR2,2590,26,FDR3,2590,26,FDR4,2590,26,F_22kV1,2590,0,F_22kV2,2590,0,F_FDR1,2590,0,F_FDR2,2590,0,F_FDR3,2590,0,F_FDR4,2590,0
1683879761.586126,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2598,17,66kV2,2598,0,66kV3,2598,17,XFMR1W1,2598,17,XFMR2W1,2598,17,XFMR1W2,2598,30,XFMR2W2,2598,30,CB_XFMR1,2598,52,CB_XFMR2,2598,52,F_66kV1,2598,0,F_66kV2,2598,0,F_XFMR1,2598,0,F_XFMR2,2598,0
