pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683267496.257105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2932,19,66kV2,2932,0,66kV3,2932,23,XFMR1W1,2932,19,XFMR2W1,2932,23,XFMR1W2,2932,34,XFMR2W2,2932,40,CB_XFMR1,2932,58,CB_XFMR2,2932,69,F_66kV1,2932,0,F_66kV2,2932,0,F_XFMR1,2932,0,F_XFMR2,2932,0
1683267496.257235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2922,26,22kV2,2922,37,22kV3,2922,26,FDR1,2922,26,FDR2,2922,26,FDR3,2922,26,FDR4,2922,26,F_22kV1,2922,0,F_22kV2,2922,0,F_FDR1,2922,0,F_FDR2,2922,0,F_FDR3,2922,0,F_FDR4,2922,0
1683267496.307308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2933,20,66kV2,2933,0,66kV3,2933,23,XFMR1W1,2933,20,XFMR2W1,2933,23,XFMR1W2,2933,35,XFMR2W2,2933,39,CB_XFMR1,2933,60,CB_XFMR2,2933,67,F_66kV1,2933,0,F_66kV2,2933,0,F_XFMR1,2933,0,F_XFMR2,2933,0
1683267496.307309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2923,26,22kV2,2923,37,22kV3,2923,26,FDR1,2923,26,FDR2,2923,26,FDR3,2923,26,FDR4,2923,26,F_22kV1,2923,0,F_22kV2,2923,0,F_FDR1,2923,0,F_FDR2,2923,0,F_FDR3,2923,0,F_FDR4,2923,0
1683267496.358627,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2934,21,66kV2,2934,0,66kV3,2934,22,XFMR1W1,2934,21,XFMR2W1,2934,22,XFMR1W2,2934,36,XFMR2W2,2934,38,CB_XFMR1,2934,63,CB_XFMR2,2934,65,F_66kV1,2934,0,F_66kV2,2934,0,F_XFMR1,2934,0,F_XFMR2,2934,0
1683267496.358629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2924,26,22kV2,2924,37,22kV3,2924,26,FDR1,2924,26,FDR2,2924,26,FDR3,2924,26,FDR4,2924,26,F_22kV1,2924,0,F_22kV2,2924,0,F_FDR1,2924,0,F_FDR2,2924,0,F_FDR3,2924,0,F_FDR4,2924,0
1683267496.409679,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2935,22,66kV2,2935,0,66kV3,2935,20,XFMR1W1,2935,22,XFMR2W1,2935,20,XFMR1W2,2935,39,XFMR2W2,2935,35,CB_XFMR1,2935,67,CB_XFMR2,2935,61,F_66kV1,2935,0,F_66kV2,2935,0,F_XFMR1,2935,0,F_XFMR2,2935,0
1683267496.409680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2925,26,22kV2,2925,37,22kV3,2925,26,FDR1,2925,26,FDR2,2925,26,FDR3,2925,26,FDR4,2925,26,F_22kV1,2925,0,F_22kV2,2925,0,F_FDR1,2925,0,F_FDR2,2925,0,F_FDR3,2925,0,F_FDR4,2925,0
1683267496.459936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2936,23,66kV2,2936,0,66kV3,2936,20,XFMR1W1,2936,23,XFMR2W1,2936,20,XFMR1W2,2936,39,XFMR2W2,2936,34,CB_XFMR1,2936,68,CB_XFMR2,2936,60,F_66kV1,2936,0,F_66kV2,2936,0,F_XFMR1,2936,0,F_XFMR2,2936,0
1683267496.460113,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2926,26,22kV2,2926,37,22kV3,2926,26,FDR1,2926,26,FDR2,2926,26,FDR3,2926,26,FDR4,2926,26,F_22kV1,2926,0,F_22kV2,2926,0,F_FDR1,2926,0,F_FDR2,2926,0,F_FDR3,2926,0,F_FDR4,2926,0
1683267496.520115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2937,24,66kV2,2937,0,66kV3,2937,18,XFMR1W1,2937,24,XFMR2W1,2937,18,XFMR1W2,2937,42,XFMR2W2,2937,31,CB_XFMR1,2937,73,CB_XFMR2,2937,53,F_66kV1,2937,0,F_66kV2,2937,0,F_XFMR1,2937,0,F_XFMR2,2937,0
1683267496.520117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2927,26,22kV2,2927,37,22kV3,2927,26,FDR1,2927,26,FDR2,2927,26,FDR3,2927,26,FDR4,2927,26,F_22kV1,2927,0,F_22kV2,2927,0,F_FDR1,2927,0,F_FDR2,2927,0,F_FDR3,2927,0,F_FDR4,2927,0
1683267496.562561,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2938,24,66kV2,2938,0,66kV3,2938,18,XFMR1W1,2938,24,XFMR2W1,2938,18,XFMR1W2,2938,42,XFMR2W2,2938,30,CB_XFMR1,2938,73,CB_XFMR2,2938,52,F_66kV1,2938,0,F_66kV2,2938,0,F_XFMR1,2938,0,F_XFMR2,2938,0
1683267496.562752,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2928,26,22kV2,2928,37,22kV3,2928,26,FDR1,2928,26,FDR2,2928,26,FDR3,2928,26,FDR4,2928,26,F_22kV1,2928,0,F_22kV2,2928,0,F_FDR1,2928,0,F_FDR2,2928,0,F_FDR3,2928,0,F_FDR4,2928,0
1683267496.612710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2939,24,66kV2,2939,0,66kV3,2939,18,XFMR1W1,2939,24,XFMR2W1,2939,18,XFMR1W2,2939,42,XFMR2W2,2939,30,CB_XFMR1,2939,73,CB_XFMR2,2939,52,F_66kV1,2939,0,F_66kV2,2939,0,F_XFMR1,2939,0,F_XFMR2,2939,0
1683267496.612866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2929,26,22kV2,2929,37,22kV3,2929,26,FDR1,2929,26,FDR2,2929,26,FDR3,2929,26,FDR4,2929,26,F_22kV1,2929,0,F_22kV2,2929,0,F_FDR1,2929,0,F_FDR2,2929,0,F_FDR3,2929,0,F_FDR4,2929,0
1683267496.662859,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2940,24,66kV2,2940,0,66kV3,2940,18,XFMR1W1,2940,24,XFMR2W1,2940,18,XFMR1W2,2940,42,XFMR2W2,2940,30,CB_XFMR1,2940,73,CB_XFMR2,2940,52,F_66kV1,2940,0,F_66kV2,2940,0,F_XFMR1,2940,0,F_XFMR2,2940,0
1683267496.662913,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2930,26,22kV2,2930,37,22kV3,2930,26,FDR1,2930,26,FDR2,2930,26,FDR3,2930,26,FDR4,2930,26,F_22kV1,2930,0,F_22kV2,2930,0,F_FDR1,2930,0,F_FDR2,2930,0,F_FDR3,2930,0,F_FDR4,2930,0
1683267496.712959,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2941,24,66kV2,2941,0,66kV3,2941,18,XFMR1W1,2941,24,XFMR2W1,2941,18,XFMR1W2,2941,42,XFMR2W2,2941,30,CB_XFMR1,2941,73,CB_XFMR2,2941,52,F_66kV1,2941,0,F_66kV2,2941,0,F_XFMR1,2941,0,F_XFMR2,2941,0
1683267496.713092,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2931,26,22kV2,2931,37,22kV3,2931,26,FDR1,2931,26,FDR2,2931,26,FDR3,2931,26,FDR4,2931,26,F_22kV1,2931,0,F_22kV2,2931,0,F_FDR1,2931,0,F_FDR2,2931,0,F_FDR3,2931,0,F_FDR4,2931,0
1683267496.766509,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2942,24,66kV2,2942,0,66kV3,2942,18,XFMR1W1,2942,24,XFMR2W1,2942,18,XFMR1W2,2942,42,XFMR2W2,2942,30,CB_XFMR1,2942,73,CB_XFMR2,2942,52,F_66kV1,2942,0,F_66kV2,2942,0,F_XFMR1,2942,0,F_XFMR2,2942,0
1683267496.766510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2932,26,22kV2,2932,37,22kV3,2932,26,FDR1,2932,26,FDR2,2932,26,FDR3,2932,26,FDR4,2932,26,F_22kV1,2932,0,F_22kV2,2932,0,F_FDR1,2932,0,F_FDR2,2932,0,F_FDR3,2932,0,F_FDR4,2932,0
1683267496.816148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2943,24,66kV2,2943,0,66kV3,2943,18,XFMR1W1,2943,24,XFMR2W1,2943,18,XFMR1W2,2943,42,XFMR2W2,2943,30,CB_XFMR1,2943,73,CB_XFMR2,2943,52,F_66kV1,2943,0,F_66kV2,2943,0,F_XFMR1,2943,0,F_XFMR2,2943,0
1683267496.816150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2933,26,22kV2,2933,37,22kV3,2933,26,FDR1,2933,26,FDR2,2933,26,FDR3,2933,26,FDR4,2933,26,F_22kV1,2933,0,F_22kV2,2933,0,F_FDR1,2933,0,F_FDR2,2933,0,F_FDR3,2933,0,F_FDR4,2933,0
1683267496.865661,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2944,25,66kV2,2944,0,66kV3,2944,16,XFMR1W1,2944,25,XFMR2W1,2944,16,XFMR1W2,2944,44,XFMR2W2,2944,28,CB_XFMR1,2944,76,CB_XFMR2,2944,48,F_66kV1,2944,0,F_66kV2,2944,0,F_XFMR1,2944,0,F_XFMR2,2944,0
1683267496.865663,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2934,26,22kV2,2934,37,22kV3,2934,26,FDR1,2934,26,FDR2,2934,26,FDR3,2934,26,FDR4,2934,26,F_22kV1,2934,0,F_22kV2,2934,0,F_FDR1,2934,0,F_FDR2,2934,0,F_FDR3,2934,0,F_FDR4,2934,0
1683267496.915594,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2945,26,66kV2,2945,0,66kV3,2945,16,XFMR1W1,2945,26,XFMR2W1,2945,16,XFMR1W2,2945,45,XFMR2W2,2945,26,CB_XFMR1,2945,77,CB_XFMR2,2945,46,F_66kV1,2945,0,F_66kV2,2945,0,F_XFMR1,2945,0,F_XFMR2,2945,0
1683267496.916375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2935,26,22kV2,2935,36,22kV3,2935,26,FDR1,2935,26,FDR2,2935,26,FDR3,2935,26,FDR4,2935,26,F_22kV1,2935,0,F_22kV2,2935,0,F_FDR1,2935,0,F_FDR2,2935,0,F_FDR3,2935,0,F_FDR4,2935,0
1683267496.966341,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2946,26,66kV2,2946,0,66kV3,2946,15,XFMR1W1,2946,26,XFMR2W1,2946,15,XFMR1W2,2946,45,XFMR2W2,2946,26,CB_XFMR1,2946,78,CB_XFMR2,2946,45,F_66kV1,2946,0,F_66kV2,2946,0,F_XFMR1,2946,0,F_XFMR2,2946,0
1683267496.966423,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2936,26,22kV2,2936,36,22kV3,2936,26,FDR1,2936,26,FDR2,2936,26,FDR3,2936,26,FDR4,2936,26,F_22kV1,2936,0,F_22kV2,2936,0,F_FDR1,2936,0,F_FDR2,2936,0,F_FDR3,2936,0,F_FDR4,2936,0
1683267497.016834,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2947,26,66kV2,2947,0,66kV3,2947,15,XFMR1W1,2947,26,XFMR2W1,2947,15,XFMR1W2,2947,45,XFMR2W2,2947,25,CB_XFMR1,2947,79,CB_XFMR2,2947,44,F_66kV1,2947,0,F_66kV2,2947,0,F_XFMR1,2947,0,F_XFMR2,2947,0
1683267497.016835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2937,26,22kV2,2937,36,22kV3,2937,26,FDR1,2937,26,FDR2,2937,26,FDR3,2937,26,FDR4,2937,26,F_22kV1,2937,0,F_22kV2,2937,0,F_FDR1,2937,0,F_FDR2,2937,0,F_FDR3,2937,0,F_FDR4,2937,0
1683267497.067113,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2948,27,66kV2,2948,0,66kV3,2948,14,XFMR1W1,2948,27,XFMR2W1,2948,14,XFMR1W2,2948,46,XFMR2W2,2948,24,CB_XFMR1,2948,79,CB_XFMR2,2948,42,F_66kV1,2948,0,F_66kV2,2948,0,F_XFMR1,2948,0,F_XFMR2,2948,0
1683267497.067409,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2938,26,22kV2,2938,36,22kV3,2938,26,FDR1,2938,26,FDR2,2938,26,FDR3,2938,26,FDR4,2938,26,F_22kV1,2938,0,F_22kV2,2938,0,F_FDR1,2938,0,F_FDR2,2938,0,F_FDR3,2938,0,F_FDR4,2938,0
1683267497.119146,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2949,28,66kV2,2949,0,66kV3,2949,12,XFMR1W1,2949,28,XFMR2W1,2949,12,XFMR1W2,2949,48,XFMR2W2,2949,19,CB_XFMR1,2949,83,CB_XFMR2,2949,34,F_66kV1,2949,0,F_66kV2,2949,0,F_XFMR1,2949,0,F_XFMR2,2949,0
1683267497.119149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2939,26,22kV2,2939,36,22kV3,2939,26,FDR1,2939,26,FDR2,2939,26,FDR3,2939,26,FDR4,2939,26,F_22kV1,2939,0,F_22kV2,2939,0,F_FDR1,2939,0,F_FDR2,2939,0,F_FDR3,2939,0,F_FDR4,2939,0
1683267497.167884,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2950,28,66kV2,2950,0,66kV3,2950,12,XFMR1W1,2950,28,XFMR2W1,2950,12,XFMR1W2,2950,48,XFMR2W2,2950,19,CB_XFMR1,2950,83,CB_XFMR2,2950,34,F_66kV1,2950,0,F_66kV2,2950,0,F_XFMR1,2950,0,F_XFMR2,2950,0
1683267497.167942,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2940,26,22kV2,2940,36,22kV3,2940,26,FDR1,2940,26,FDR2,2940,26,FDR3,2940,26,FDR4,2940,26,F_22kV1,2940,0,F_22kV2,2940,0,F_FDR1,2940,0,F_FDR2,2940,0,F_FDR3,2940,0,F_FDR4,2940,0
1683267497.218786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2951,29,66kV2,2951,0,66kV3,2951,9,XFMR1W1,2951,29,XFMR2W1,2951,9,XFMR1W2,2951,49,XFMR2W2,2951,15,CB_XFMR1,2951,86,CB_XFMR2,2951,27,F_66kV1,2951,0,F_66kV2,2951,0,F_XFMR1,2951,0,F_XFMR2,2951,0
1683267497.218788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2941,26,22kV2,2941,36,22kV3,2941,26,FDR1,2941,26,FDR2,2941,26,FDR3,2941,26,FDR4,2941,26,F_22kV1,2941,0,F_22kV2,2941,0,F_FDR1,2941,0,F_FDR2,2941,0,F_FDR3,2941,0,F_FDR4,2941,0
1683267497.270394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2952,29,66kV2,2952,0,66kV3,2952,7,XFMR1W1,2952,29,XFMR2W1,2952,7,XFMR1W2,2952,50,XFMR2W2,2952,11,CB_XFMR1,2952,87,CB_XFMR2,2952,20,F_66kV1,2952,0,F_66kV2,2952,0,F_XFMR1,2952,0,F_XFMR2,2952,0
1683267497.272763,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2942,26,22kV2,2942,36,22kV3,2942,26,FDR1,2942,26,FDR2,2942,26,FDR3,2942,26,FDR4,2942,26,F_22kV1,2942,0,F_22kV2,2942,0,F_FDR1,2942,0,F_FDR2,2942,0,F_FDR3,2942,0,F_FDR4,2942,0
1683267497.320081,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2953,29,66kV2,2953,0,66kV3,2953,6,XFMR1W1,2953,29,XFMR2W1,2953,6,XFMR1W2,2953,51,XFMR2W2,2953,10,CB_XFMR1,2953,88,CB_XFMR2,2953,17,F_66kV1,2953,0,F_66kV2,2953,0,F_XFMR1,2953,0,F_XFMR2,2953,0
1683267497.320617,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2943,26,22kV2,2943,36,22kV3,2943,26,FDR1,2943,26,FDR2,2943,26,FDR3,2943,26,FDR4,2943,26,F_22kV1,2943,0,F_22kV2,2943,0,F_FDR1,2943,0,F_FDR2,2943,0,F_FDR3,2943,0,F_FDR4,2943,0
1683267497.372608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2954,29,66kV2,2954,0,66kV3,2954,6,XFMR1W1,2954,29,XFMR2W1,2954,6,XFMR1W2,2954,51,XFMR2W2,2954,10,CB_XFMR1,2954,88,CB_XFMR2,2954,17,F_66kV1,2954,0,F_66kV2,2954,0,F_XFMR1,2954,0,F_XFMR2,2954,0
1683267497.372610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2944,26,22kV2,2944,36,22kV3,2944,26,FDR1,2944,26,FDR2,2944,26,FDR3,2944,26,FDR4,2944,26,F_22kV1,2944,0,F_22kV2,2944,0,F_FDR1,2944,0,F_FDR2,2944,0,F_FDR3,2944,0,F_FDR4,2944,0
1683267497.421758,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2955,29,66kV2,2955,0,66kV3,2955,6,XFMR1W1,2955,29,XFMR2W1,2955,6,XFMR1W2,2955,51,XFMR2W2,2955,10,CB_XFMR1,2955,88,CB_XFMR2,2955,17,F_66kV1,2955,0,F_66kV2,2955,0,F_XFMR1,2955,0,F_XFMR2,2955,0
1683267497.423402,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2945,26,22kV2,2945,36,22kV3,2945,26,FDR1,2945,26,FDR2,2945,26,FDR3,2945,26,FDR4,2945,26,F_22kV1,2945,0,F_22kV2,2945,0,F_FDR1,2945,0,F_FDR2,2945,0,F_FDR3,2945,0,F_FDR4,2945,0
1683267497.472132,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2956,29,66kV2,2956,0,66kV3,2956,6,XFMR1W1,2956,29,XFMR2W1,2956,6,XFMR1W2,2956,51,XFMR2W2,2956,10,CB_XFMR1,2956,88,CB_XFMR2,2956,17,F_66kV1,2956,0,F_66kV2,2956,0,F_XFMR1,2956,0,F_XFMR2,2956,0
1683267497.472169,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2946,26,22kV2,2946,36,22kV3,2946,26,FDR1,2946,26,FDR2,2946,26,FDR3,2946,26,FDR4,2946,26,F_22kV1,2946,0,F_22kV2,2946,0,F_FDR1,2946,0,F_FDR2,2946,0,F_FDR3,2946,0,F_FDR4,2946,0
1683267497.523010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2957,29,66kV2,2957,0,66kV3,2957,6,XFMR1W1,2957,29,XFMR2W1,2957,6,XFMR1W2,2957,51,XFMR2W2,2957,10,CB_XFMR1,2957,88,CB_XFMR2,2957,17,F_66kV1,2957,0,F_66kV2,2957,0,F_XFMR1,2957,0,F_XFMR2,2957,0
1683267497.523011,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2947,26,22kV2,2947,36,22kV3,2947,26,FDR1,2947,26,FDR2,2947,26,FDR3,2947,26,FDR4,2947,26,F_22kV1,2947,0,F_22kV2,2947,0,F_FDR1,2947,0,F_FDR2,2947,0,F_FDR3,2947,0,F_FDR4,2947,0
1683267497.573084,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2958,30,66kV2,2958,0,66kV3,2958,6,XFMR1W1,2958,30,XFMR2W1,2958,6,XFMR1W2,2958,51,XFMR2W2,2958,9,CB_XFMR1,2958,88,CB_XFMR2,2958,17,F_66kV1,2958,0,F_66kV2,2958,0,F_XFMR1,2958,0,F_XFMR2,2958,0
1683267497.573085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2948,26,22kV2,2948,36,22kV3,2948,26,FDR1,2948,26,FDR2,2948,26,FDR3,2948,26,FDR4,2948,26,F_22kV1,2948,0,F_22kV2,2948,0,F_FDR1,2948,0,F_FDR2,2948,0,F_FDR3,2948,0,F_FDR4,2948,0
1683267497.623612,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2959,30,66kV2,2959,0,66kV3,2959,5,XFMR1W1,2959,30,XFMR2W1,2959,5,XFMR1W2,2959,51,XFMR2W2,2959,9,CB_XFMR1,2959,88,CB_XFMR2,2959,16,F_66kV1,2959,0,F_66kV2,2959,0,F_XFMR1,2959,0,F_XFMR2,2959,0
1683267497.623613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2949,26,22kV2,2949,36,22kV3,2949,26,FDR1,2949,26,FDR2,2949,26,FDR3,2949,26,FDR4,2949,26,F_22kV1,2949,0,F_22kV2,2949,0,F_FDR1,2949,0,F_FDR2,2949,0,F_FDR3,2949,0,F_FDR4,2949,0
1683267497.675588,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2960,29,66kV2,2960,0,66kV3,2960,6,XFMR1W1,2960,29,XFMR2W1,2960,6,XFMR1W2,2960,50,XFMR2W2,2960,10,CB_XFMR1,2960,87,CB_XFMR2,2960,18,F_66kV1,2960,0,F_66kV2,2960,0,F_XFMR1,2960,0,F_XFMR2,2960,0
1683267497.675589,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2950,26,22kV2,2950,35,22kV3,2950,26,FDR1,2950,26,FDR2,2950,26,FDR3,2950,26,FDR4,2950,26,F_22kV1,2950,0,F_22kV2,2950,0,F_FDR1,2950,0,F_FDR2,2950,0,F_FDR3,2950,0,F_FDR4,2950,0
1683267497.723811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2961,29,66kV2,2961,0,66kV3,2961,6,XFMR1W1,2961,29,XFMR2W1,2961,6,XFMR1W2,2961,50,XFMR2W2,2961,11,CB_XFMR1,2961,87,CB_XFMR2,2961,19,F_66kV1,2961,0,F_66kV2,2961,0,F_XFMR1,2961,0,F_XFMR2,2961,0
1683267497.723814,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2951,26,22kV2,2951,35,22kV3,2951,26,FDR1,2951,26,FDR2,2951,26,FDR3,2951,26,FDR4,2951,26,F_22kV1,2951,0,F_22kV2,2951,0,F_FDR1,2951,0,F_FDR2,2951,0,F_FDR3,2951,0,F_FDR4,2951,0
1683267497.775816,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2962,29,66kV2,2962,0,66kV3,2962,7,XFMR1W1,2962,29,XFMR2W1,2962,7,XFMR1W2,2962,50,XFMR2W2,2962,12,CB_XFMR1,2962,87,CB_XFMR2,2962,20,F_66kV1,2962,0,F_66kV2,2962,0,F_XFMR1,2962,0,F_XFMR2,2962,0
1683267497.775817,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2952,26,22kV2,2952,35,22kV3,2952,26,FDR1,2952,26,FDR2,2952,26,FDR3,2952,26,FDR4,2952,26,F_22kV1,2952,0,F_22kV2,2952,0,F_FDR1,2952,0,F_FDR2,2952,0,F_FDR3,2952,0,F_FDR4,2952,0
1683267497.826749,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2963,29,66kV2,2963,0,66kV3,2963,7,XFMR1W1,2963,29,XFMR2W1,2963,7,XFMR1W2,2963,50,XFMR2W2,2963,12,CB_XFMR1,2963,86,CB_XFMR2,2963,22,F_66kV1,2963,0,F_66kV2,2963,0,F_XFMR1,2963,0,F_XFMR2,2963,0
1683267497.826751,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2953,26,22kV2,2953,35,22kV3,2953,26,FDR1,2953,26,FDR2,2953,26,FDR3,2953,26,FDR4,2953,26,F_22kV1,2953,0,F_22kV2,2953,0,F_FDR1,2953,0,F_FDR2,2953,0,F_FDR3,2953,0,F_FDR4,2953,0
1683267497.877086,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2964,29,66kV2,2964,0,66kV3,2964,7,XFMR1W1,2964,29,XFMR2W1,2964,7,XFMR1W2,2964,50,XFMR2W2,2964,12,CB_XFMR1,2964,86,CB_XFMR2,2964,22,F_66kV1,2964,0,F_66kV2,2964,0,F_XFMR1,2964,0,F_XFMR2,2964,0
1683267497.877190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2954,26,22kV2,2954,35,22kV3,2954,26,FDR1,2954,26,FDR2,2954,26,FDR3,2954,26,FDR4,2954,26,F_22kV1,2954,0,F_22kV2,2954,0,F_FDR1,2954,0,F_FDR2,2954,0,F_FDR3,2954,0,F_FDR4,2954,0
1683267497.927457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2965,29,66kV2,2965,0,66kV3,2965,7,XFMR1W1,2965,29,XFMR2W1,2965,7,XFMR1W2,2965,50,XFMR2W2,2965,12,CB_XFMR1,2965,86,CB_XFMR2,2965,22,F_66kV1,2965,0,F_66kV2,2965,0,F_XFMR1,2965,0,F_XFMR2,2965,0
1683267497.927459,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2955,26,22kV2,2955,35,22kV3,2955,26,FDR1,2955,26,FDR2,2955,26,FDR3,2955,26,FDR4,2955,26,F_22kV1,2955,0,F_22kV2,2955,0,F_FDR1,2955,0,F_FDR2,2955,0,F_FDR3,2955,0,F_FDR4,2955,0
1683267497.978139,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2966,29,66kV2,2966,0,66kV3,2966,7,XFMR1W1,2966,29,XFMR2W1,2966,7,XFMR1W2,2966,50,XFMR2W2,2966,12,CB_XFMR1,2966,86,CB_XFMR2,2966,22,F_66kV1,2966,0,F_66kV2,2966,0,F_XFMR1,2966,0,F_XFMR2,2966,0
1683267497.978142,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2956,26,22kV2,2956,35,22kV3,2956,26,FDR1,2956,26,FDR2,2956,26,FDR3,2956,26,FDR4,2956,26,F_22kV1,2956,0,F_22kV2,2956,0,F_FDR1,2956,0,F_FDR2,2956,0,F_FDR3,2956,0,F_FDR4,2956,0
