pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683766398.408397,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1541,26,22kV2,1541,0,22kV3,1541,26,FDR1,1541,26,FDR2,1541,26,FDR3,1541,22,FDR4,1541,26,F_22kV1,1541,0,F_22kV2,1541,0,F_FDR1,1541,0,F_FDR2,1541,0,F_FDR3,1541,0,F_FDR4,1541,0
1683766398.455346,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1552,17,66kV2,1552,0,66kV3,1552,13,XFMR1W1,1552,17,XFMR2W1,1552,13,XFMR1W2,1552,30,XFMR2W2,1552,22,CB_XFMR1,1552,52,CB_XFMR2,1552,39,F_66kV1,1552,0,F_66kV2,1552,0,F_XFMR1,1552,0,F_XFMR2,1552,0
1683766398.458538,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1542,26,22kV2,1542,0,22kV3,1542,26,FDR1,1542,26,FDR2,1542,26,FDR3,1542,16,FDR4,1542,26,F_22kV1,1542,0,F_22kV2,1542,0,F_FDR1,1542,0,F_FDR2,1542,0,F_FDR3,1542,0,F_FDR4,1542,0
1683766398.506031,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1553,17,66kV2,1553,0,66kV3,1553,12,XFMR1W1,1553,17,XFMR2W1,1553,12,XFMR1W2,1553,30,XFMR2W2,1553,20,CB_XFMR1,1553,52,CB_XFMR2,1553,34,F_66kV1,1553,0,F_66kV2,1553,0,F_XFMR1,1553,0,F_XFMR2,1553,0
1683766398.508980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1543,26,22kV2,1543,0,22kV3,1543,26,FDR1,1543,26,FDR2,1543,26,FDR3,1543,13,FDR4,1543,26,F_22kV1,1543,0,F_22kV2,1543,0,F_FDR1,1543,0,F_FDR2,1543,0,F_FDR3,1543,0,F_FDR4,1543,0
1683766398.556055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1554,17,66kV2,1554,0,66kV3,1554,12,XFMR1W1,1554,17,XFMR2W1,1554,12,XFMR1W2,1554,30,XFMR2W2,1554,20,CB_XFMR1,1554,52,CB_XFMR2,1554,34,F_66kV1,1554,0,F_66kV2,1554,0,F_XFMR1,1554,0,F_XFMR2,1554,0
1683766398.558823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1544,26,22kV2,1544,0,22kV3,1544,26,FDR1,1544,26,FDR2,1544,26,FDR3,1544,13,FDR4,1544,26,F_22kV1,1544,0,F_22kV2,1544,0,F_FDR1,1544,0,F_FDR2,1544,0,F_FDR3,1544,0,F_FDR4,1544,0
1683766398.606631,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1555,17,66kV2,1555,0,66kV3,1555,12,XFMR1W1,1555,17,XFMR2W1,1555,12,XFMR1W2,1555,30,XFMR2W2,1555,19,CB_XFMR1,1555,52,CB_XFMR2,1555,34,F_66kV1,1555,0,F_66kV2,1555,0,F_XFMR1,1555,0,F_XFMR2,1555,0
1683766398.608977,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1545,26,22kV2,1545,0,22kV3,1545,26,FDR1,1545,26,FDR2,1545,26,FDR3,1545,12,FDR4,1545,26,F_22kV1,1545,0,F_22kV2,1545,0,F_FDR1,1545,0,F_FDR2,1545,0,F_FDR3,1545,0,F_FDR4,1545,0
1683766398.656866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1556,17,66kV2,1556,0,66kV3,1556,11,XFMR1W1,1556,17,XFMR2W1,1556,11,XFMR1W2,1556,30,XFMR2W2,1556,18,CB_XFMR1,1556,52,CB_XFMR2,1556,32,F_66kV1,1556,0,F_66kV2,1556,0,F_XFMR1,1556,0,F_XFMR2,1556,0
1683766398.659076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1546,26,22kV2,1546,0,22kV3,1546,26,FDR1,1546,26,FDR2,1546,26,FDR3,1546,10,FDR4,1546,26,F_22kV1,1546,0,F_22kV2,1546,0,F_FDR1,1546,0,F_FDR2,1546,0,F_FDR3,1546,0,F_FDR4,1546,0
1683766398.707091,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1557,17,66kV2,1557,0,66kV3,1557,11,XFMR1W1,1557,17,XFMR2W1,1557,11,XFMR1W2,1557,30,XFMR2W2,1557,18,CB_XFMR1,1557,52,CB_XFMR2,1557,32,F_66kV1,1557,0,F_66kV2,1557,0,F_XFMR1,1557,0,F_XFMR2,1557,0
1683766398.709388,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1547,26,22kV2,1547,0,22kV3,1547,26,FDR1,1547,26,FDR2,1547,26,FDR3,1547,10,FDR4,1547,26,F_22kV1,1547,0,F_22kV2,1547,0,F_FDR1,1547,0,F_FDR2,1547,0,F_FDR3,1547,0,F_FDR4,1547,0
1683766398.757425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1558,17,66kV2,1558,0,66kV3,1558,9,XFMR1W1,1558,17,XFMR2W1,1558,9,XFMR1W2,1558,30,XFMR2W2,1558,16,CB_XFMR1,1558,52,CB_XFMR2,1558,27,F_66kV1,1558,0,F_66kV2,1558,0,F_XFMR1,1558,0,F_XFMR2,1558,0
1683766398.759776,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1548,26,22kV2,1548,0,22kV3,1548,26,FDR1,1548,26,FDR2,1548,26,FDR3,1548,7,FDR4,1548,26,F_22kV1,1548,0,F_22kV2,1548,0,F_FDR1,1548,0,F_FDR2,1548,0,F_FDR3,1548,0,F_FDR4,1548,0
1683766398.807668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1559,17,66kV2,1559,0,66kV3,1559,9,XFMR1W1,1559,17,XFMR2W1,1559,9,XFMR1W2,1559,30,XFMR2W2,1559,15,CB_XFMR1,1559,52,CB_XFMR2,1559,26,F_66kV1,1559,0,F_66kV2,1559,0,F_XFMR1,1559,0,F_XFMR2,1559,0
1683766398.810418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1549,26,22kV2,1549,0,22kV3,1549,26,FDR1,1549,26,FDR2,1549,26,FDR3,1549,0,FDR4,1549,26,F_22kV1,1549,0,F_22kV2,1549,0,F_FDR1,1549,0,F_FDR2,1549,0,F_FDR3,1549,0,F_FDR4,1549,0
1683766398.858003,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1560,17,66kV2,1560,0,66kV3,1560,9,XFMR1W1,1560,17,XFMR2W1,1560,9,XFMR1W2,1560,30,XFMR2W2,1560,15,CB_XFMR1,1560,52,CB_XFMR2,1560,26,F_66kV1,1560,0,F_66kV2,1560,0,F_XFMR1,1560,0,F_XFMR2,1560,0
1683766398.862670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1550,26,22kV2,1550,0,22kV3,1550,26,FDR1,1550,26,FDR2,1550,26,FDR3,1550,0,FDR4,1550,26,F_22kV1,1550,0,F_22kV2,1550,0,F_FDR1,1550,0,F_FDR2,1550,0,F_FDR3,1550,0,F_FDR4,1550,0
1683766398.908056,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1561,17,66kV2,1561,0,66kV3,1561,9,XFMR1W1,1561,17,XFMR2W1,1561,9,XFMR1W2,1561,30,XFMR2W2,1561,15,CB_XFMR1,1561,52,CB_XFMR2,1561,26,F_66kV1,1561,0,F_66kV2,1561,0,F_XFMR1,1561,0,F_XFMR2,1561,0
1683766398.911047,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1551,26,22kV2,1551,0,22kV3,1551,26,FDR1,1551,26,FDR2,1551,26,FDR3,1551,0,FDR4,1551,26,F_22kV1,1551,0,F_22kV2,1551,0,F_FDR1,1551,0,F_FDR2,1551,0,F_FDR3,1551,0,F_FDR4,1551,0
1683766398.958364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1562,17,66kV2,1562,0,66kV3,1562,9,XFMR1W1,1562,17,XFMR2W1,1562,9,XFMR1W2,1562,30,XFMR2W2,1562,15,CB_XFMR1,1562,52,CB_XFMR2,1562,26,F_66kV1,1562,0,F_66kV2,1562,0,F_XFMR1,1562,0,F_XFMR2,1562,0
1683766398.961235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1552,26,22kV2,1552,0,22kV3,1552,26,FDR1,1552,26,FDR2,1552,26,FDR3,1552,0,FDR4,1552,26,F_22kV1,1552,0,F_22kV2,1552,0,F_FDR1,1552,0,F_FDR2,1552,0,F_FDR3,1552,0,F_FDR4,1552,0
1683766399.008647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1563,17,66kV2,1563,0,66kV3,1563,9,XFMR1W1,1563,17,XFMR2W1,1563,9,XFMR1W2,1563,30,XFMR2W2,1563,15,CB_XFMR1,1563,52,CB_XFMR2,1563,26,F_66kV1,1563,0,F_66kV2,1563,0,F_XFMR1,1563,0,F_XFMR2,1563,0
1683766399.011323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1553,26,22kV2,1553,0,22kV3,1553,15,FDR1,1553,26,FDR2,1553,26,FDR3,1553,11,FDR4,1553,15,F_22kV1,1553,0,F_22kV2,1553,0,F_FDR1,1553,0,F_FDR2,1553,0,F_FDR3,1553,0,F_FDR4,1553,0
1683766399.059433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1564,17,66kV2,1564,0,66kV3,1564,9,XFMR1W1,1564,17,XFMR2W1,1564,9,XFMR1W2,1564,30,XFMR2W2,1564,15,CB_XFMR1,1564,52,CB_XFMR2,1564,27,F_66kV1,1564,0,F_66kV2,1564,0,F_XFMR1,1564,0,F_XFMR2,1564,0
1683766399.061748,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1554,26,22kV2,1554,0,22kV3,1554,14,FDR1,1554,26,FDR2,1554,26,FDR3,1554,12,FDR4,1554,14,F_22kV1,1554,0,F_22kV2,1554,0,F_FDR1,1554,0,F_FDR2,1554,0,F_FDR3,1554,0,F_FDR4,1554,0
1683766399.111342,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1565,17,66kV2,1565,0,66kV3,1565,9,XFMR1W1,1565,17,XFMR2W1,1565,9,XFMR1W2,1565,30,XFMR2W2,1565,15,CB_XFMR1,1565,52,CB_XFMR2,1565,27,F_66kV1,1565,0,F_66kV2,1565,0,F_XFMR1,1565,0,F_XFMR2,1565,0
1683766399.112002,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1555,26,22kV2,1555,0,22kV3,1555,14,FDR1,1555,26,FDR2,1555,26,FDR3,1555,14,FDR4,1555,14,F_22kV1,1555,0,F_22kV2,1555,0,F_FDR1,1555,0,F_FDR2,1555,0,F_FDR3,1555,0,F_FDR4,1555,0
1683766399.161483,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1566,17,66kV2,1566,0,66kV3,1566,10,XFMR1W1,1566,17,XFMR2W1,1566,10,XFMR1W2,1566,30,XFMR2W2,1566,16,CB_XFMR1,1566,52,CB_XFMR2,1566,29,F_66kV1,1566,0,F_66kV2,1566,0,F_XFMR1,1566,0,F_XFMR2,1566,0
1683766399.162364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1556,26,22kV2,1556,0,22kV3,1556,24,FDR1,1556,26,FDR2,1556,26,FDR3,1556,23,FDR4,1556,23,F_22kV1,1556,0,F_22kV2,1556,0,F_FDR1,1556,0,F_FDR2,1556,0,F_FDR3,1556,0,F_FDR4,1556,0
1683766399.211683,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1567,17,66kV2,1567,0,66kV3,1567,16,XFMR1W1,1567,17,XFMR2W1,1567,16,XFMR1W2,1567,30,XFMR2W2,1567,28,CB_XFMR1,1567,52,CB_XFMR2,1567,48,F_66kV1,1567,0,F_66kV2,1567,0,F_XFMR1,1567,0,F_XFMR2,1567,0
1683766399.212491,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1557,26,22kV2,1557,0,22kV3,1557,24,FDR1,1557,26,FDR2,1557,26,FDR3,1557,23,FDR4,1557,23,F_22kV1,1557,0,F_22kV2,1557,0,F_FDR1,1557,0,F_FDR2,1557,0,F_FDR3,1557,0,F_FDR4,1557,0
1683766399.262642,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1568,17,66kV2,1568,0,66kV3,1568,17,XFMR1W1,1568,17,XFMR2W1,1568,17,XFMR1W2,1568,30,XFMR2W2,1568,30,CB_XFMR1,1568,52,CB_XFMR2,1568,52,F_66kV1,1568,0,F_66kV2,1568,0,F_XFMR1,1568,0,F_XFMR2,1568,0
1683766399.264598,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1558,26,22kV2,1558,0,22kV3,1558,26,FDR1,1558,26,FDR2,1558,26,FDR3,1558,26,FDR4,1558,26,F_22kV1,1558,0,F_22kV2,1558,0,F_FDR1,1558,0,F_FDR2,1558,0,F_FDR3,1558,0,F_FDR4,1558,0
1683766399.312133,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1569,17,66kV2,1569,0,66kV3,1569,17,XFMR1W1,1569,17,XFMR2W1,1569,17,XFMR1W2,1569,30,XFMR2W2,1569,30,CB_XFMR1,1569,52,CB_XFMR2,1569,52,F_66kV1,1569,0,F_66kV2,1569,0,F_XFMR1,1569,0,F_XFMR2,1569,0
1683766399.313604,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1559,26,22kV2,1559,0,22kV3,1559,26,FDR1,1559,26,FDR2,1559,26,FDR3,1559,26,FDR4,1559,26,F_22kV1,1559,0,F_22kV2,1559,0,F_FDR1,1559,0,F_FDR2,1559,0,F_FDR3,1559,0,F_FDR4,1559,0
1683766399.362832,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1570,17,66kV2,1570,0,66kV3,1570,17,XFMR1W1,1570,17,XFMR2W1,1570,17,XFMR1W2,1570,30,XFMR2W2,1570,30,CB_XFMR1,1570,52,CB_XFMR2,1570,52,F_66kV1,1570,0,F_66kV2,1570,0,F_XFMR1,1570,0,F_XFMR2,1570,0
1683766399.363868,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1560,26,22kV2,1560,0,22kV3,1560,26,FDR1,1560,26,FDR2,1560,26,FDR3,1560,26,FDR4,1560,26,F_22kV1,1560,0,F_22kV2,1560,0,F_FDR1,1560,0,F_FDR2,1560,0,F_FDR3,1560,0,F_FDR4,1560,0
1683766399.412958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1571,17,66kV2,1571,0,66kV3,1571,17,XFMR1W1,1571,17,XFMR2W1,1571,17,XFMR1W2,1571,30,XFMR2W2,1571,30,CB_XFMR1,1571,52,CB_XFMR2,1571,52,F_66kV1,1571,0,F_66kV2,1571,0,F_XFMR1,1571,0,F_XFMR2,1571,0
1683766399.413917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1561,26,22kV2,1561,0,22kV3,1561,26,FDR1,1561,26,FDR2,1561,26,FDR3,1561,26,FDR4,1561,26,F_22kV1,1561,0,F_22kV2,1561,0,F_FDR1,1561,0,F_FDR2,1561,0,F_FDR3,1561,0,F_FDR4,1561,0
1683766399.463186,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1572,17,66kV2,1572,0,66kV3,1572,17,XFMR1W1,1572,17,XFMR2W1,1572,17,XFMR1W2,1572,30,XFMR2W2,1572,30,CB_XFMR1,1572,52,CB_XFMR2,1572,52,F_66kV1,1572,0,F_66kV2,1572,0,F_XFMR1,1572,0,F_XFMR2,1572,0
1683766399.464712,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1562,26,22kV2,1562,0,22kV3,1562,26,FDR1,1562,26,FDR2,1562,26,FDR3,1562,26,FDR4,1562,26,F_22kV1,1562,0,F_22kV2,1562,0,F_FDR1,1562,0,F_FDR2,1562,0,F_FDR3,1562,0,F_FDR4,1562,0
1683766399.513349,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1573,17,66kV2,1573,0,66kV3,1573,17,XFMR1W1,1573,17,XFMR2W1,1573,17,XFMR1W2,1573,30,XFMR2W2,1573,30,CB_XFMR1,1573,52,CB_XFMR2,1573,52,F_66kV1,1573,0,F_66kV2,1573,0,F_XFMR1,1573,0,F_XFMR2,1573,0
1683766399.514946,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1563,26,22kV2,1563,0,22kV3,1563,26,FDR1,1563,26,FDR2,1563,26,FDR3,1563,26,FDR4,1563,26,F_22kV1,1563,0,F_22kV2,1563,0,F_FDR1,1563,0,F_FDR2,1563,0,F_FDR3,1563,0,F_FDR4,1563,0
1683766399.564615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1574,17,66kV2,1574,0,66kV3,1574,17,XFMR1W1,1574,17,XFMR2W1,1574,17,XFMR1W2,1574,30,XFMR2W2,1574,30,CB_XFMR1,1574,52,CB_XFMR2,1574,52,F_66kV1,1574,0,F_66kV2,1574,0,F_XFMR1,1574,0,F_XFMR2,1574,0
1683766399.564616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1564,26,22kV2,1564,0,22kV3,1564,26,FDR1,1564,26,FDR2,1564,26,FDR3,1564,26,FDR4,1564,26,F_22kV1,1564,0,F_22kV2,1564,0,F_FDR1,1564,0,F_FDR2,1564,0,F_FDR3,1564,0,F_FDR4,1564,0
1683766399.614502,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1575,17,66kV2,1575,0,66kV3,1575,17,XFMR1W1,1575,17,XFMR2W1,1575,17,XFMR1W2,1575,30,XFMR2W2,1575,30,CB_XFMR1,1575,52,CB_XFMR2,1575,52,F_66kV1,1575,0,F_66kV2,1575,0,F_XFMR1,1575,0,F_XFMR2,1575,0
1683766399.615008,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1565,26,22kV2,1565,0,22kV3,1565,26,FDR1,1565,26,FDR2,1565,26,FDR3,1565,26,FDR4,1565,26,F_22kV1,1565,0,F_22kV2,1565,0,F_FDR1,1565,0,F_FDR2,1565,0,F_FDR3,1565,0,F_FDR4,1565,0
1683766399.665189,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1576,17,66kV2,1576,0,66kV3,1576,17,XFMR1W1,1576,17,XFMR2W1,1576,17,XFMR1W2,1576,30,XFMR2W2,1576,30,CB_XFMR1,1576,52,CB_XFMR2,1576,52,F_66kV1,1576,0,F_66kV2,1576,0,F_XFMR1,1576,0,F_XFMR2,1576,0
1683766399.665283,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1566,26,22kV2,1566,0,22kV3,1566,26,FDR1,1566,26,FDR2,1566,26,FDR3,1566,26,FDR4,1566,26,F_22kV1,1566,0,F_22kV2,1566,0,F_FDR1,1566,0,F_FDR2,1566,0,F_FDR3,1566,0,F_FDR4,1566,0
1683766399.715594,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1577,17,66kV2,1577,0,66kV3,1577,17,XFMR1W1,1577,17,XFMR2W1,1577,17,XFMR1W2,1577,30,XFMR2W2,1577,30,CB_XFMR1,1577,52,CB_XFMR2,1577,52,F_66kV1,1577,0,F_66kV2,1577,0,F_XFMR1,1577,0,F_XFMR2,1577,0
1683766399.715595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1567,26,22kV2,1567,0,22kV3,1567,26,FDR1,1567,26,FDR2,1567,26,FDR3,1567,26,FDR4,1567,26,F_22kV1,1567,0,F_22kV2,1567,0,F_FDR1,1567,0,F_FDR2,1567,0,F_FDR3,1567,0,F_FDR4,1567,0
1683766399.766392,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1578,17,66kV2,1578,0,66kV3,1578,17,XFMR1W1,1578,17,XFMR2W1,1578,17,XFMR1W2,1578,30,XFMR2W2,1578,30,CB_XFMR1,1578,52,CB_XFMR2,1578,52,F_66kV1,1578,0,F_66kV2,1578,0,F_XFMR1,1578,0,F_XFMR2,1578,0
1683766399.766393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1568,26,22kV2,1568,0,22kV3,1568,26,FDR1,1568,26,FDR2,1568,26,FDR3,1568,26,FDR4,1568,26,F_22kV1,1568,0,F_22kV2,1568,0,F_FDR1,1568,0,F_FDR2,1568,0,F_FDR3,1568,0,F_FDR4,1568,0
1683766399.817110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1579,17,66kV2,1579,0,66kV3,1579,17,XFMR1W1,1579,17,XFMR2W1,1579,17,XFMR1W2,1579,30,XFMR2W2,1579,30,CB_XFMR1,1579,52,CB_XFMR2,1579,52,F_66kV1,1579,0,F_66kV2,1579,0,F_XFMR1,1579,0,F_XFMR2,1579,0
1683766399.817112,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1569,26,22kV2,1569,0,22kV3,1569,26,FDR1,1569,26,FDR2,1569,26,FDR3,1569,26,FDR4,1569,26,F_22kV1,1569,0,F_22kV2,1569,0,F_FDR1,1569,0,F_FDR2,1569,0,F_FDR3,1569,0,F_FDR4,1569,0
1683766399.866787,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1570,26,22kV2,1570,0,22kV3,1570,26,FDR1,1570,26,FDR2,1570,26,FDR3,1570,26,FDR4,1570,26,F_22kV1,1570,0,F_22kV2,1570,0,F_FDR1,1570,0,F_FDR2,1570,0,F_FDR3,1570,0,F_FDR4,1570,0
1683766399.866788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1580,17,66kV2,1580,0,66kV3,1580,17,XFMR1W1,1580,17,XFMR2W1,1580,17,XFMR1W2,1580,30,XFMR2W2,1580,30,CB_XFMR1,1580,52,CB_XFMR2,1580,52,F_66kV1,1580,0,F_66kV2,1580,0,F_XFMR1,1580,0,F_XFMR2,1580,0
1683766399.918943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1581,17,66kV2,1581,0,66kV3,1581,17,XFMR1W1,1581,17,XFMR2W1,1581,17,XFMR1W2,1581,30,XFMR2W2,1581,30,CB_XFMR1,1581,52,CB_XFMR2,1581,52,F_66kV1,1581,0,F_66kV2,1581,0,F_XFMR1,1581,0,F_XFMR2,1581,0
1683766399.918944,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1571,26,22kV2,1571,0,22kV3,1571,26,FDR1,1571,26,FDR2,1571,26,FDR3,1571,26,FDR4,1571,26,F_22kV1,1571,0,F_22kV2,1571,0,F_FDR1,1571,0,F_FDR2,1571,0,F_FDR3,1571,0,F_FDR4,1571,0
1683766399.968380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1572,26,22kV2,1572,0,22kV3,1572,26,FDR1,1572,26,FDR2,1572,26,FDR3,1572,26,FDR4,1572,26,F_22kV1,1572,0,F_22kV2,1572,0,F_FDR1,1572,0,F_FDR2,1572,0,F_FDR3,1572,0,F_FDR4,1572,0
1683766399.968382,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1582,17,66kV2,1582,0,66kV3,1582,17,XFMR1W1,1582,17,XFMR2W1,1582,17,XFMR1W2,1582,30,XFMR2W2,1582,30,CB_XFMR1,1582,52,CB_XFMR2,1582,52,F_66kV1,1582,0,F_66kV2,1582,0,F_XFMR1,1582,0,F_XFMR2,1582,0
1683766400.017586,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1573,26,22kV2,1573,0,22kV3,1573,26,FDR1,1573,26,FDR2,1573,26,FDR3,1573,26,FDR4,1573,26,F_22kV1,1573,0,F_22kV2,1573,0,F_FDR1,1573,0,F_FDR2,1573,0,F_FDR3,1573,0,F_FDR4,1573,0
1683766400.018174,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1583,17,66kV2,1583,0,66kV3,1583,17,XFMR1W1,1583,17,XFMR2W1,1583,17,XFMR1W2,1583,30,XFMR2W2,1583,30,CB_XFMR1,1583,52,CB_XFMR2,1583,52,F_66kV1,1583,0,F_66kV2,1583,0,F_XFMR1,1583,0,F_XFMR2,1583,0
1683766400.068385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1574,26,22kV2,1574,0,22kV3,1574,26,FDR1,1574,26,FDR2,1574,26,FDR3,1574,26,FDR4,1574,26,F_22kV1,1574,0,F_22kV2,1574,0,F_FDR1,1574,0,F_FDR2,1574,0,F_FDR3,1574,0,F_FDR4,1574,0
1683766400.068423,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1584,17,66kV2,1584,0,66kV3,1584,17,XFMR1W1,1584,17,XFMR2W1,1584,17,XFMR1W2,1584,30,XFMR2W2,1584,30,CB_XFMR1,1584,52,CB_XFMR2,1584,52,F_66kV1,1584,0,F_66kV2,1584,0,F_XFMR1,1584,0,F_XFMR2,1584,0
1683766400.118006,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1575,26,22kV2,1575,0,22kV3,1575,26,FDR1,1575,26,FDR2,1575,26,FDR3,1575,26,FDR4,1575,26,F_22kV1,1575,0,F_22kV2,1575,0,F_FDR1,1575,0,F_FDR2,1575,0,F_FDR3,1575,0,F_FDR4,1575,0
1683766400.118490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1585,17,66kV2,1585,0,66kV3,1585,17,XFMR1W1,1585,17,XFMR2W1,1585,17,XFMR1W2,1585,30,XFMR2W2,1585,30,CB_XFMR1,1585,52,CB_XFMR2,1585,52,F_66kV1,1585,0,F_66kV2,1585,0,F_XFMR1,1585,0,F_XFMR2,1585,0
1683766400.168942,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1586,17,66kV2,1586,0,66kV3,1586,17,XFMR1W1,1586,17,XFMR2W1,1586,17,XFMR1W2,1586,30,XFMR2W2,1586,30,CB_XFMR1,1586,52,CB_XFMR2,1586,52,F_66kV1,1586,0,F_66kV2,1586,0,F_XFMR1,1586,0,F_XFMR2,1586,0
