pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683761925.738845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2511,26,22kV2,2511,0,22kV3,2511,26,FDR1,2511,26,FDR2,2511,26,FDR3,2511,26,FDR4,2511,26,F_22kV1,2511,0,F_22kV2,2511,0,F_FDR1,2511,0,F_FDR2,2511,0,F_FDR3,2511,0,F_FDR4,2511,0
1683761925.766335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2521,17,66kV2,2521,0,66kV3,2521,17,XFMR1W1,2521,17,XFMR2W1,2521,17,XFMR1W2,2521,30,XFMR2W2,2521,30,CB_XFMR1,2521,52,CB_XFMR2,2521,52,F_66kV1,2521,0,F_66kV2,2521,0,F_XFMR1,2521,0,F_XFMR2,2521,0
1683761925.791553,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2512,26,22kV2,2512,0,22kV3,2512,26,FDR1,2512,26,FDR2,2512,26,FDR3,2512,26,FDR4,2512,26,F_22kV1,2512,0,F_22kV2,2512,0,F_FDR1,2512,0,F_FDR2,2512,0,F_FDR3,2512,0,F_FDR4,2512,0
1683761925.816779,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2522,17,66kV2,2522,0,66kV3,2522,17,XFMR1W1,2522,17,XFMR2W1,2522,17,XFMR1W2,2522,30,XFMR2W2,2522,30,CB_XFMR1,2522,52,CB_XFMR2,2522,52,F_66kV1,2522,0,F_66kV2,2522,0,F_XFMR1,2522,0,F_XFMR2,2522,0
1683761925.842927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2513,26,22kV2,2513,0,22kV3,2513,26,FDR1,2513,26,FDR2,2513,26,FDR3,2513,26,FDR4,2513,26,F_22kV1,2513,0,F_22kV2,2513,0,F_FDR1,2513,0,F_FDR2,2513,0,F_FDR3,2513,0,F_FDR4,2513,0
1683761925.868615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2523,17,66kV2,2523,0,66kV3,2523,17,XFMR1W1,2523,17,XFMR2W1,2523,17,XFMR1W2,2523,30,XFMR2W2,2523,30,CB_XFMR1,2523,52,CB_XFMR2,2523,52,F_66kV1,2523,0,F_66kV2,2523,0,F_XFMR1,2523,0,F_XFMR2,2523,0
1683761925.895252,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2514,26,22kV2,2514,0,22kV3,2514,26,FDR1,2514,26,FDR2,2514,26,FDR3,2514,26,FDR4,2514,26,F_22kV1,2514,0,F_22kV2,2514,0,F_FDR1,2514,0,F_FDR2,2514,0,F_FDR3,2514,0,F_FDR4,2514,0
1683761925.919310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2524,17,66kV2,2524,0,66kV3,2524,17,XFMR1W1,2524,17,XFMR2W1,2524,17,XFMR1W2,2524,30,XFMR2W2,2524,30,CB_XFMR1,2524,52,CB_XFMR2,2524,52,F_66kV1,2524,0,F_66kV2,2524,0,F_XFMR1,2524,0,F_XFMR2,2524,0
1683761925.944919,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2515,26,22kV2,2515,0,22kV3,2515,26,FDR1,2515,26,FDR2,2515,26,FDR3,2515,26,FDR4,2515,26,F_22kV1,2515,0,F_22kV2,2515,0,F_FDR1,2515,0,F_FDR2,2515,0,F_FDR3,2515,0,F_FDR4,2515,0
1683761925.970838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2525,17,66kV2,2525,0,66kV3,2525,17,XFMR1W1,2525,17,XFMR2W1,2525,17,XFMR1W2,2525,30,XFMR2W2,2525,30,CB_XFMR1,2525,52,CB_XFMR2,2525,52,F_66kV1,2525,0,F_66kV2,2525,0,F_XFMR1,2525,0,F_XFMR2,2525,0
1683761925.995027,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2516,26,22kV2,2516,0,22kV3,2516,26,FDR1,2516,26,FDR2,2516,26,FDR3,2516,26,FDR4,2516,26,F_22kV1,2516,0,F_22kV2,2516,0,F_FDR1,2516,0,F_FDR2,2516,0,F_FDR3,2516,0,F_FDR4,2516,0
1683761926.020514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2526,17,66kV2,2526,0,66kV3,2526,17,XFMR1W1,2526,17,XFMR2W1,2526,17,XFMR1W2,2526,30,XFMR2W2,2526,30,CB_XFMR1,2526,52,CB_XFMR2,2526,52,F_66kV1,2526,0,F_66kV2,2526,0,F_XFMR1,2526,0,F_XFMR2,2526,0
1683761926.046107,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2517,26,22kV2,2517,0,22kV3,2517,26,FDR1,2517,26,FDR2,2517,26,FDR3,2517,26,FDR4,2517,26,F_22kV1,2517,0,F_22kV2,2517,0,F_FDR1,2517,0,F_FDR2,2517,0,F_FDR3,2517,0,F_FDR4,2517,0
1683761926.071513,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2527,17,66kV2,2527,0,66kV3,2527,17,XFMR1W1,2527,17,XFMR2W1,2527,17,XFMR1W2,2527,30,XFMR2W2,2527,30,CB_XFMR1,2527,52,CB_XFMR2,2527,52,F_66kV1,2527,0,F_66kV2,2527,0,F_XFMR1,2527,0,F_XFMR2,2527,0
1683761926.096889,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2518,26,22kV2,2518,0,22kV3,2518,26,FDR1,2518,26,FDR2,2518,26,FDR3,2518,26,FDR4,2518,26,F_22kV1,2518,0,F_22kV2,2518,0,F_FDR1,2518,0,F_FDR2,2518,0,F_FDR3,2518,0,F_FDR4,2518,0
1683761926.121765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2528,17,66kV2,2528,0,66kV3,2528,17,XFMR1W1,2528,17,XFMR2W1,2528,17,XFMR1W2,2528,30,XFMR2W2,2528,30,CB_XFMR1,2528,52,CB_XFMR2,2528,52,F_66kV1,2528,0,F_66kV2,2528,0,F_XFMR1,2528,0,F_XFMR2,2528,0
1683761926.147805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2519,26,22kV2,2519,0,22kV3,2519,26,FDR1,2519,26,FDR2,2519,26,FDR3,2519,26,FDR4,2519,26,F_22kV1,2519,0,F_22kV2,2519,0,F_FDR1,2519,0,F_FDR2,2519,0,F_FDR3,2519,0,F_FDR4,2519,0
1683761926.173747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2529,17,66kV2,2529,0,66kV3,2529,17,XFMR1W1,2529,17,XFMR2W1,2529,17,XFMR1W2,2529,30,XFMR2W2,2529,30,CB_XFMR1,2529,52,CB_XFMR2,2529,52,F_66kV1,2529,0,F_66kV2,2529,0,F_XFMR1,2529,0,F_XFMR2,2529,0
1683761926.197575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2520,26,22kV2,2520,0,22kV3,2520,26,FDR1,2520,26,FDR2,2520,26,FDR3,2520,26,FDR4,2520,26,F_22kV1,2520,0,F_22kV2,2520,0,F_FDR1,2520,0,F_FDR2,2520,0,F_FDR3,2520,0,F_FDR4,2520,0
1683761926.223648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2530,17,66kV2,2530,0,66kV3,2530,17,XFMR1W1,2530,17,XFMR2W1,2530,17,XFMR1W2,2530,30,XFMR2W2,2530,30,CB_XFMR1,2530,52,CB_XFMR2,2530,52,F_66kV1,2530,0,F_66kV2,2530,0,F_XFMR1,2530,0,F_XFMR2,2530,0
1683761926.248303,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2521,26,22kV2,2521,0,22kV3,2521,26,FDR1,2521,26,FDR2,2521,26,FDR3,2521,26,FDR4,2521,26,F_22kV1,2521,0,F_22kV2,2521,0,F_FDR1,2521,0,F_FDR2,2521,0,F_FDR3,2521,0,F_FDR4,2521,0
1683761926.273965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2531,17,66kV2,2531,0,66kV3,2531,17,XFMR1W1,2531,17,XFMR2W1,2531,17,XFMR1W2,2531,30,XFMR2W2,2531,30,CB_XFMR1,2531,52,CB_XFMR2,2531,52,F_66kV1,2531,0,F_66kV2,2531,0,F_XFMR1,2531,0,F_XFMR2,2531,0
1683761926.298104,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2522,26,22kV2,2522,0,22kV3,2522,26,FDR1,2522,26,FDR2,2522,26,FDR3,2522,26,FDR4,2522,26,F_22kV1,2522,0,F_22kV2,2522,0,F_FDR1,2522,0,F_FDR2,2522,0,F_FDR3,2522,0,F_FDR4,2522,0
1683761926.323948,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2532,17,66kV2,2532,0,66kV3,2532,17,XFMR1W1,2532,17,XFMR2W1,2532,17,XFMR1W2,2532,30,XFMR2W2,2532,30,CB_XFMR1,2532,52,CB_XFMR2,2532,52,F_66kV1,2532,0,F_66kV2,2532,0,F_XFMR1,2532,0,F_XFMR2,2532,0
1683761926.348493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2523,26,22kV2,2523,0,22kV3,2523,26,FDR1,2523,26,FDR2,2523,26,FDR3,2523,26,FDR4,2523,26,F_22kV1,2523,0,F_22kV2,2523,0,F_FDR1,2523,0,F_FDR2,2523,0,F_FDR3,2523,0,F_FDR4,2523,0
1683761926.374144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2533,17,66kV2,2533,0,66kV3,2533,17,XFMR1W1,2533,17,XFMR2W1,2533,17,XFMR1W2,2533,30,XFMR2W2,2533,30,CB_XFMR1,2533,52,CB_XFMR2,2533,52,F_66kV1,2533,0,F_66kV2,2533,0,F_XFMR1,2533,0,F_XFMR2,2533,0
1683761926.398714,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2524,26,22kV2,2524,0,22kV3,2524,26,FDR1,2524,26,FDR2,2524,26,FDR3,2524,26,FDR4,2524,26,F_22kV1,2524,0,F_22kV2,2524,0,F_FDR1,2524,0,F_FDR2,2524,0,F_FDR3,2524,0,F_FDR4,2524,0
1683761926.424503,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2534,17,66kV2,2534,0,66kV3,2534,17,XFMR1W1,2534,17,XFMR2W1,2534,17,XFMR1W2,2534,30,XFMR2W2,2534,30,CB_XFMR1,2534,52,CB_XFMR2,2534,52,F_66kV1,2534,0,F_66kV2,2534,0,F_XFMR1,2534,0,F_XFMR2,2534,0
1683761926.449356,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2525,26,22kV2,2525,0,22kV3,2525,26,FDR1,2525,26,FDR2,2525,26,FDR3,2525,26,FDR4,2525,26,F_22kV1,2525,0,F_22kV2,2525,0,F_FDR1,2525,0,F_FDR2,2525,0,F_FDR3,2525,0,F_FDR4,2525,0
1683761926.474476,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2535,17,66kV2,2535,0,66kV3,2535,17,XFMR1W1,2535,17,XFMR2W1,2535,17,XFMR1W2,2535,30,XFMR2W2,2535,30,CB_XFMR1,2535,52,CB_XFMR2,2535,52,F_66kV1,2535,0,F_66kV2,2535,0,F_XFMR1,2535,0,F_XFMR2,2535,0
1683761926.499691,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2526,26,22kV2,2526,0,22kV3,2526,26,FDR1,2526,26,FDR2,2526,26,FDR3,2526,26,FDR4,2526,26,F_22kV1,2526,0,F_22kV2,2526,0,F_FDR1,2526,0,F_FDR2,2526,0,F_FDR3,2526,0,F_FDR4,2526,0
1683761926.524772,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2536,17,66kV2,2536,0,66kV3,2536,17,XFMR1W1,2536,17,XFMR2W1,2536,17,XFMR1W2,2536,30,XFMR2W2,2536,30,CB_XFMR1,2536,52,CB_XFMR2,2536,52,F_66kV1,2536,0,F_66kV2,2536,0,F_XFMR1,2536,0,F_XFMR2,2536,0
1683761926.550627,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2527,26,22kV2,2527,0,22kV3,2527,26,FDR1,2527,26,FDR2,2527,26,FDR3,2527,26,FDR4,2527,26,F_22kV1,2527,0,F_22kV2,2527,0,F_FDR1,2527,0,F_FDR2,2527,0,F_FDR3,2527,0,F_FDR4,2527,0
1683761926.574743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2537,17,66kV2,2537,0,66kV3,2537,17,XFMR1W1,2537,17,XFMR2W1,2537,17,XFMR1W2,2537,30,XFMR2W2,2537,30,CB_XFMR1,2537,52,CB_XFMR2,2537,52,F_66kV1,2537,0,F_66kV2,2537,0,F_XFMR1,2537,0,F_XFMR2,2537,0
1683761926.602474,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2528,26,22kV2,2528,0,22kV3,2528,26,FDR1,2528,26,FDR2,2528,26,FDR3,2528,26,FDR4,2528,26,F_22kV1,2528,0,F_22kV2,2528,0,F_FDR1,2528,0,F_FDR2,2528,0,F_FDR3,2528,0,F_FDR4,2528,0
1683761926.625356,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2538,17,66kV2,2538,0,66kV3,2538,17,XFMR1W1,2538,17,XFMR2W1,2538,17,XFMR1W2,2538,30,XFMR2W2,2538,30,CB_XFMR1,2538,52,CB_XFMR2,2538,52,F_66kV1,2538,0,F_66kV2,2538,0,F_XFMR1,2538,0,F_XFMR2,2538,0
1683761926.652741,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2529,26,22kV2,2529,0,22kV3,2529,26,FDR1,2529,26,FDR2,2529,26,FDR3,2529,26,FDR4,2529,26,F_22kV1,2529,0,F_22kV2,2529,0,F_FDR1,2529,0,F_FDR2,2529,0,F_FDR3,2529,0,F_FDR4,2529,0
1683761926.675404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2539,17,66kV2,2539,0,66kV3,2539,17,XFMR1W1,2539,17,XFMR2W1,2539,17,XFMR1W2,2539,30,XFMR2W2,2539,30,CB_XFMR1,2539,52,CB_XFMR2,2539,52,F_66kV1,2539,0,F_66kV2,2539,0,F_XFMR1,2539,0,F_XFMR2,2539,0
1683761926.703943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2530,26,22kV2,2530,0,22kV3,2530,26,FDR1,2530,26,FDR2,2530,26,FDR3,2530,26,FDR4,2530,26,F_22kV1,2530,0,F_22kV2,2530,0,F_FDR1,2530,0,F_FDR2,2530,0,F_FDR3,2530,0,F_FDR4,2530,0
1683761926.725632,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2540,17,66kV2,2540,0,66kV3,2540,17,XFMR1W1,2540,17,XFMR2W1,2540,17,XFMR1W2,2540,30,XFMR2W2,2540,30,CB_XFMR1,2540,52,CB_XFMR2,2540,52,F_66kV1,2540,0,F_66kV2,2540,0,F_XFMR1,2540,0,F_XFMR2,2540,0
1683761926.753162,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2531,26,22kV2,2531,0,22kV3,2531,26,FDR1,2531,26,FDR2,2531,26,FDR3,2531,26,FDR4,2531,26,F_22kV1,2531,0,F_22kV2,2531,0,F_FDR1,2531,0,F_FDR2,2531,0,F_FDR3,2531,0,F_FDR4,2531,0
1683761926.776414,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2541,17,66kV2,2541,0,66kV3,2541,17,XFMR1W1,2541,17,XFMR2W1,2541,17,XFMR1W2,2541,30,XFMR2W2,2541,30,CB_XFMR1,2541,52,CB_XFMR2,2541,52,F_66kV1,2541,0,F_66kV2,2541,0,F_XFMR1,2541,0,F_XFMR2,2541,0
1683761926.804594,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2532,26,22kV2,2532,0,22kV3,2532,26,FDR1,2532,26,FDR2,2532,26,FDR3,2532,26,FDR4,2532,26,F_22kV1,2532,0,F_22kV2,2532,0,F_FDR1,2532,0,F_FDR2,2532,0,F_FDR3,2532,0,F_FDR4,2532,0
1683761926.827485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2542,17,66kV2,2542,0,66kV3,2542,17,XFMR1W1,2542,17,XFMR2W1,2542,17,XFMR1W2,2542,30,XFMR2W2,2542,30,CB_XFMR1,2542,52,CB_XFMR2,2542,52,F_66kV1,2542,0,F_66kV2,2542,0,F_XFMR1,2542,0,F_XFMR2,2542,0
1683761926.854203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2533,26,22kV2,2533,0,22kV3,2533,26,FDR1,2533,26,FDR2,2533,26,FDR3,2533,26,FDR4,2533,26,F_22kV1,2533,0,F_22kV2,2533,0,F_FDR1,2533,0,F_FDR2,2533,0,F_FDR3,2533,0,F_FDR4,2533,0
1683761926.878207,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2543,17,66kV2,2543,0,66kV3,2543,17,XFMR1W1,2543,17,XFMR2W1,2543,17,XFMR1W2,2543,30,XFMR2W2,2543,30,CB_XFMR1,2543,52,CB_XFMR2,2543,52,F_66kV1,2543,0,F_66kV2,2543,0,F_XFMR1,2543,0,F_XFMR2,2543,0
1683761926.904641,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2534,26,22kV2,2534,0,22kV3,2534,26,FDR1,2534,26,FDR2,2534,26,FDR3,2534,26,FDR4,2534,26,F_22kV1,2534,0,F_22kV2,2534,0,F_FDR1,2534,0,F_FDR2,2534,0,F_FDR3,2534,0,F_FDR4,2534,0
1683761926.928712,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2544,17,66kV2,2544,0,66kV3,2544,17,XFMR1W1,2544,17,XFMR2W1,2544,17,XFMR1W2,2544,30,XFMR2W2,2544,30,CB_XFMR1,2544,52,CB_XFMR2,2544,52,F_66kV1,2544,0,F_66kV2,2544,0,F_XFMR1,2544,0,F_XFMR2,2544,0
1683761926.954732,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2535,26,22kV2,2535,0,22kV3,2535,26,FDR1,2535,26,FDR2,2535,26,FDR3,2535,26,FDR4,2535,26,F_22kV1,2535,0,F_22kV2,2535,0,F_FDR1,2535,0,F_FDR2,2535,0,F_FDR3,2535,0,F_FDR4,2535,0
1683761926.978800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2545,17,66kV2,2545,0,66kV3,2545,17,XFMR1W1,2545,17,XFMR2W1,2545,17,XFMR1W2,2545,30,XFMR2W2,2545,30,CB_XFMR1,2545,52,CB_XFMR2,2545,52,F_66kV1,2545,0,F_66kV2,2545,0,F_XFMR1,2545,0,F_XFMR2,2545,0
1683761927.004900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2536,26,22kV2,2536,0,22kV3,2536,26,FDR1,2536,26,FDR2,2536,26,FDR3,2536,26,FDR4,2536,26,F_22kV1,2536,0,F_22kV2,2536,0,F_FDR1,2536,0,F_FDR2,2536,0,F_FDR3,2536,0,F_FDR4,2536,0
1683761927.029352,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2546,17,66kV2,2546,0,66kV3,2546,17,XFMR1W1,2546,17,XFMR2W1,2546,17,XFMR1W2,2546,30,XFMR2W2,2546,30,CB_XFMR1,2546,52,CB_XFMR2,2546,52,F_66kV1,2546,0,F_66kV2,2546,0,F_XFMR1,2546,0,F_XFMR2,2546,0
1683761927.055166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2537,26,22kV2,2537,0,22kV3,2537,26,FDR1,2537,26,FDR2,2537,26,FDR3,2537,26,FDR4,2537,26,F_22kV1,2537,0,F_22kV2,2537,0,F_FDR1,2537,0,F_FDR2,2537,0,F_FDR3,2537,0,F_FDR4,2537,0
1683761927.079558,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2547,17,66kV2,2547,0,66kV3,2547,17,XFMR1W1,2547,17,XFMR2W1,2547,17,XFMR1W2,2547,30,XFMR2W2,2547,30,CB_XFMR1,2547,52,CB_XFMR2,2547,52,F_66kV1,2547,0,F_66kV2,2547,0,F_XFMR1,2547,0,F_XFMR2,2547,0
1683761927.105360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2538,26,22kV2,2538,0,22kV3,2538,26,FDR1,2538,26,FDR2,2538,26,FDR3,2538,26,FDR4,2538,26,F_22kV1,2538,0,F_22kV2,2538,0,F_FDR1,2538,0,F_FDR2,2538,0,F_FDR3,2538,0,F_FDR4,2538,0
1683761927.129650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2548,17,66kV2,2548,0,66kV3,2548,17,XFMR1W1,2548,17,XFMR2W1,2548,17,XFMR1W2,2548,30,XFMR2W2,2548,30,CB_XFMR1,2548,52,CB_XFMR2,2548,52,F_66kV1,2548,0,F_66kV2,2548,0,F_XFMR1,2548,0,F_XFMR2,2548,0
1683761927.156004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2539,26,22kV2,2539,0,22kV3,2539,26,FDR1,2539,26,FDR2,2539,26,FDR3,2539,26,FDR4,2539,26,F_22kV1,2539,0,F_22kV2,2539,0,F_FDR1,2539,0,F_FDR2,2539,0,F_FDR3,2539,0,F_FDR4,2539,0
1683761927.180003,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2549,17,66kV2,2549,0,66kV3,2549,17,XFMR1W1,2549,17,XFMR2W1,2549,17,XFMR1W2,2549,30,XFMR2W2,2549,30,CB_XFMR1,2549,52,CB_XFMR2,2549,52,F_66kV1,2549,0,F_66kV2,2549,0,F_XFMR1,2549,0,F_XFMR2,2549,0
1683761927.206042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2540,26,22kV2,2540,0,22kV3,2540,26,FDR1,2540,26,FDR2,2540,26,FDR3,2540,26,FDR4,2540,26,F_22kV1,2540,0,F_22kV2,2540,0,F_FDR1,2540,0,F_FDR2,2540,0,F_FDR3,2540,0,F_FDR4,2540,0
1683761927.230211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2550,17,66kV2,2550,0,66kV3,2550,17,XFMR1W1,2550,17,XFMR2W1,2550,17,XFMR1W2,2550,30,XFMR2W2,2550,30,CB_XFMR1,2550,52,CB_XFMR2,2550,52,F_66kV1,2550,0,F_66kV2,2550,0,F_XFMR1,2550,0,F_XFMR2,2550,0
1683761927.256520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2541,26,22kV2,2541,0,22kV3,2541,26,FDR1,2541,26,FDR2,2541,26,FDR3,2541,26,FDR4,2541,26,F_22kV1,2541,0,F_22kV2,2541,0,F_FDR1,2541,0,F_FDR2,2541,0,F_FDR3,2541,0,F_FDR4,2541,0
1683761927.281039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2551,17,66kV2,2551,0,66kV3,2551,17,XFMR1W1,2551,17,XFMR2W1,2551,17,XFMR1W2,2551,30,XFMR2W2,2551,30,CB_XFMR1,2551,52,CB_XFMR2,2551,52,F_66kV1,2551,0,F_66kV2,2551,0,F_XFMR1,2551,0,F_XFMR2,2551,0
1683761927.307413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2542,26,22kV2,2542,0,22kV3,2542,26,FDR1,2542,26,FDR2,2542,26,FDR3,2542,26,FDR4,2542,26,F_22kV1,2542,0,F_22kV2,2542,0,F_FDR1,2542,0,F_FDR2,2542,0,F_FDR3,2542,0,F_FDR4,2542,0
1683761927.331767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2552,17,66kV2,2552,0,66kV3,2552,17,XFMR1W1,2552,17,XFMR2W1,2552,17,XFMR1W2,2552,30,XFMR2W2,2552,30,CB_XFMR1,2552,52,CB_XFMR2,2552,52,F_66kV1,2552,0,F_66kV2,2552,0,F_XFMR1,2552,0,F_XFMR2,2552,0
1683761927.358147,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2543,26,22kV2,2543,0,22kV3,2543,26,FDR1,2543,26,FDR2,2543,26,FDR3,2543,26,FDR4,2543,26,F_22kV1,2543,0,F_22kV2,2543,0,F_FDR1,2543,0,F_FDR2,2543,0,F_FDR3,2543,0,F_FDR4,2543,0
1683761927.382349,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2553,17,66kV2,2553,0,66kV3,2553,17,XFMR1W1,2553,17,XFMR2W1,2553,17,XFMR1W2,2553,30,XFMR2W2,2553,30,CB_XFMR1,2553,52,CB_XFMR2,2553,52,F_66kV1,2553,0,F_66kV2,2553,0,F_XFMR1,2553,0,F_XFMR2,2553,0
1683761927.408759,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2544,26,22kV2,2544,0,22kV3,2544,26,FDR1,2544,26,FDR2,2544,26,FDR3,2544,26,FDR4,2544,26,F_22kV1,2544,0,F_22kV2,2544,0,F_FDR1,2544,0,F_FDR2,2544,0,F_FDR3,2544,0,F_FDR4,2544,0
1683761927.433331,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2554,17,66kV2,2554,0,66kV3,2554,17,XFMR1W1,2554,17,XFMR2W1,2554,17,XFMR1W2,2554,30,XFMR2W2,2554,30,CB_XFMR1,2554,52,CB_XFMR2,2554,52,F_66kV1,2554,0,F_66kV2,2554,0,F_XFMR1,2554,0,F_XFMR2,2554,0
1683761927.458710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2545,26,22kV2,2545,0,22kV3,2545,26,FDR1,2545,26,FDR2,2545,26,FDR3,2545,26,FDR4,2545,26,F_22kV1,2545,0,F_22kV2,2545,0,F_FDR1,2545,0,F_FDR2,2545,0,F_FDR3,2545,0,F_FDR4,2545,0
1683761927.484017,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2555,17,66kV2,2555,0,66kV3,2555,17,XFMR1W1,2555,17,XFMR2W1,2555,17,XFMR1W2,2555,30,XFMR2W2,2555,30,CB_XFMR1,2555,52,CB_XFMR2,2555,52,F_66kV1,2555,0,F_66kV2,2555,0,F_XFMR1,2555,0,F_XFMR2,2555,0
