pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683606294.176642,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1879,18,22kV2,1879,37,22kV3,1879,18,FDR1,1879,18,FDR2,1879,18,FDR3,1879,18,FDR4,1879,18,F_22kV1,1879,0,F_22kV2,1879,0,F_FDR1,1879,0,F_FDR2,1879,0,F_FDR3,1879,0,F_FDR4,1879,0
1683606294.206462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1889,0,66kV2,1889,0,66kV3,1889,28,XFMR1W1,1889,0,XFMR2W1,1889,28,XFMR1W2,1889,0,XFMR2W2,1889,49,CB_XFMR1,1889,0,CB_XFMR2,1889,75,F_66kV1,1889,0,F_66kV2,1889,0,F_XFMR1,1889,0,F_XFMR2,1889,0
1683606294.227114,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1880,23,22kV2,1880,47,22kV3,1880,23,FDR1,1880,23,FDR2,1880,23,FDR3,1880,23,FDR4,1880,23,F_22kV1,1880,0,F_22kV2,1880,0,F_FDR1,1880,0,F_FDR2,1880,0,F_FDR3,1880,0,F_FDR4,1880,0
1683606294.257117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1890,0,66kV2,1890,0,66kV3,1890,34,XFMR1W1,1890,0,XFMR2W1,1890,34,XFMR1W2,1890,0,XFMR2W2,1890,58,CB_XFMR1,1890,0,CB_XFMR2,1890,95,F_66kV1,1890,0,F_66kV2,1890,0,F_XFMR1,1890,0,F_XFMR2,1890,0
1683606294.277633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1881,24,22kV2,1881,48,22kV3,1881,24,FDR1,1881,24,FDR2,1881,24,FDR3,1881,24,FDR4,1881,24,F_22kV1,1881,0,F_22kV2,1881,0,F_FDR1,1881,0,F_FDR2,1881,0,F_FDR3,1881,0,F_FDR4,1881,0
1683606294.307537,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1891,0,66kV2,1891,0,66kV3,1891,35,XFMR1W1,1891,0,XFMR2W1,1891,35,XFMR1W2,1891,0,XFMR2W2,1891,60,CB_XFMR1,1891,0,CB_XFMR2,1891,97,F_66kV1,1891,0,F_66kV2,1891,0,F_XFMR1,1891,0,F_XFMR2,1891,0
1683606294.328429,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1882,24,22kV2,1882,48,22kV3,1882,24,FDR1,1882,24,FDR2,1882,24,FDR3,1882,24,FDR4,1882,24,F_22kV1,1882,0,F_22kV2,1882,0,F_FDR1,1882,0,F_FDR2,1882,0,F_FDR3,1882,0,F_FDR4,1882,0
1683606294.357655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1892,0,66kV2,1892,0,66kV3,1892,35,XFMR1W1,1892,0,XFMR2W1,1892,35,XFMR1W2,1892,0,XFMR2W2,1892,60,CB_XFMR1,1892,0,CB_XFMR2,1892,97,F_66kV1,1892,0,F_66kV2,1892,0,F_XFMR1,1892,0,F_XFMR2,1892,0
1683606294.378591,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1883,24,22kV2,1883,48,22kV3,1883,24,FDR1,1883,24,FDR2,1883,24,FDR3,1883,24,FDR4,1883,24,F_22kV1,1883,0,F_22kV2,1883,0,F_FDR1,1883,0,F_FDR2,1883,0,F_FDR3,1883,0,F_FDR4,1883,0
1683606294.408451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1893,0,66kV2,1893,0,66kV3,1893,35,XFMR1W1,1893,0,XFMR2W1,1893,35,XFMR1W2,1893,0,XFMR2W2,1893,60,CB_XFMR1,1893,0,CB_XFMR2,1893,97,F_66kV1,1893,0,F_66kV2,1893,0,F_XFMR1,1893,0,F_XFMR2,1893,0
1683606294.428946,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1884,24,22kV2,1884,48,22kV3,1884,24,FDR1,1884,24,FDR2,1884,24,FDR3,1884,24,FDR4,1884,24,F_22kV1,1884,0,F_22kV2,1884,0,F_FDR1,1884,0,F_FDR2,1884,0,F_FDR3,1884,0,F_FDR4,1884,0
1683606294.458684,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1894,0,66kV2,1894,0,66kV3,1894,35,XFMR1W1,1894,0,XFMR2W1,1894,35,XFMR1W2,1894,0,XFMR2W2,1894,60,CB_XFMR1,1894,0,CB_XFMR2,1894,97,F_66kV1,1894,0,F_66kV2,1894,0,F_XFMR1,1894,0,F_XFMR2,1894,0
1683606294.481467,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1885,24,22kV2,1885,48,22kV3,1885,24,FDR1,1885,24,FDR2,1885,24,FDR3,1885,24,FDR4,1885,24,F_22kV1,1885,0,F_22kV2,1885,0,F_FDR1,1885,0,F_FDR2,1885,0,F_FDR3,1885,0,F_FDR4,1885,0
1683606294.509038,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1895,0,66kV2,1895,0,66kV3,1895,35,XFMR1W1,1895,0,XFMR2W1,1895,35,XFMR1W2,1895,0,XFMR2W2,1895,60,CB_XFMR1,1895,0,CB_XFMR2,1895,97,F_66kV1,1895,0,F_66kV2,1895,0,F_XFMR1,1895,0,F_XFMR2,1895,0
1683606294.531452,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1886,24,22kV2,1886,49,22kV3,1886,24,FDR1,1886,24,FDR2,1886,24,FDR3,1886,24,FDR4,1886,24,F_22kV1,1886,0,F_22kV2,1886,0,F_FDR1,1886,0,F_FDR2,1886,0,F_FDR3,1886,0,F_FDR4,1886,0
1683606294.559756,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1896,0,66kV2,1896,0,66kV3,1896,35,XFMR1W1,1896,0,XFMR2W1,1896,35,XFMR1W2,1896,0,XFMR2W2,1896,61,CB_XFMR1,1896,0,CB_XFMR2,1896,98,F_66kV1,1896,0,F_66kV2,1896,0,F_XFMR1,1896,0,F_XFMR2,1896,0
1683606294.582077,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1887,25,22kV2,1887,51,22kV3,1887,25,FDR1,1887,25,FDR2,1887,25,FDR3,1887,25,FDR4,1887,25,F_22kV1,1887,0,F_22kV2,1887,0,F_FDR1,1887,0,F_FDR2,1887,0,F_FDR3,1887,0,F_FDR4,1887,0
1683606294.620612,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1897,0,66kV2,1897,0,66kV3,1897,37,XFMR1W1,1897,0,XFMR2W1,1897,37,XFMR1W2,1897,0,XFMR2W2,1897,63,CB_XFMR1,1897,0,CB_XFMR2,1897,103,F_66kV1,1897,0,F_66kV2,1897,0,F_XFMR1,1897,0,F_XFMR2,1897,0
1683606294.632803,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1888,25,22kV2,1888,50,22kV3,1888,25,FDR1,1888,25,FDR2,1888,25,FDR3,1888,25,FDR4,1888,25,F_22kV1,1888,0,F_22kV2,1888,0,F_FDR1,1888,0,F_FDR2,1888,0,F_FDR3,1888,0,F_FDR4,1888,0
1683606294.670823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1898,0,66kV2,1898,0,66kV3,1898,36,XFMR1W1,1898,0,XFMR2W1,1898,36,XFMR1W2,1898,0,XFMR2W2,1898,62,CB_XFMR1,1898,0,CB_XFMR2,1898,100,F_66kV1,1898,0,F_66kV2,1898,0,F_XFMR1,1898,0,F_XFMR2,1898,0
1683606294.682352,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1889,23,22kV2,1889,46,22kV3,1889,23,FDR1,1889,23,FDR2,1889,23,FDR3,1889,23,FDR4,1889,23,F_22kV1,1889,0,F_22kV2,1889,0,F_FDR1,1889,0,F_FDR2,1889,0,F_FDR3,1889,0,F_FDR4,1889,0
1683606294.720985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1899,0,66kV2,1899,0,66kV3,1899,33,XFMR1W1,1899,0,XFMR2W1,1899,33,XFMR1W2,1899,0,XFMR2W2,1899,57,CB_XFMR1,1899,0,CB_XFMR2,1899,92,F_66kV1,1899,0,F_66kV2,1899,0,F_XFMR1,1899,0,F_XFMR2,1899,0
1683606294.732669,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1890,21,22kV2,1890,42,22kV3,1890,21,FDR1,1890,21,FDR2,1890,21,FDR3,1890,21,FDR4,1890,21,F_22kV1,1890,0,F_22kV2,1890,0,F_FDR1,1890,0,F_FDR2,1890,0,F_FDR3,1890,0,F_FDR4,1890,0
1683606294.771119,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1900,0,66kV2,1900,0,66kV3,1900,31,XFMR1W1,1900,0,XFMR2W1,1900,31,XFMR1W2,1900,0,XFMR2W2,1900,54,CB_XFMR1,1900,0,CB_XFMR2,1900,84,F_66kV1,1900,0,F_66kV2,1900,0,F_XFMR1,1900,0,F_XFMR2,1900,0
1683606294.789235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1891,20,22kV2,1891,41,22kV3,1891,20,FDR1,1891,20,FDR2,1891,20,FDR3,1891,20,FDR4,1891,20,F_22kV1,1891,0,F_22kV2,1891,0,F_FDR1,1891,0,F_FDR2,1891,0,F_FDR3,1891,0,F_FDR4,1891,0
1683606294.821166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1901,0,66kV2,1901,0,66kV3,1901,31,XFMR1W1,1901,0,XFMR2W1,1901,31,XFMR1W2,1901,0,XFMR2W2,1901,52,CB_XFMR1,1901,0,CB_XFMR2,1901,82,F_66kV1,1901,0,F_66kV2,1901,0,F_XFMR1,1901,0,F_XFMR2,1901,0
1683606294.833493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1892,6,22kV2,1892,12,22kV3,1892,6,FDR1,1892,6,FDR2,1892,6,FDR3,1892,6,FDR4,1892,6,F_22kV1,1892,0,F_22kV2,1892,0,F_FDR1,1892,0,F_FDR2,1892,0,F_FDR3,1892,0,F_FDR4,1892,0
1683606294.871399,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1902,0,66kV2,1902,0,66kV3,1902,15,XFMR1W1,1902,0,XFMR2W1,1902,15,XFMR1W2,1902,0,XFMR2W2,1902,26,CB_XFMR1,1902,0,CB_XFMR2,1902,25,F_66kV1,1902,0,F_66kV2,1902,0,F_XFMR1,1902,0,F_XFMR2,1902,0
1683606294.883759,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1893,6,22kV2,1893,12,22kV3,1893,6,FDR1,1893,6,FDR2,1893,6,FDR3,1893,6,FDR4,1893,6,F_22kV1,1893,0,F_22kV2,1893,0,F_FDR1,1893,0,F_FDR2,1893,0,F_FDR3,1893,0,F_FDR4,1893,0
1683606294.924655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1903,0,66kV2,1903,0,66kV3,1903,15,XFMR1W1,1903,0,XFMR2W1,1903,15,XFMR1W2,1903,0,XFMR2W2,1903,26,CB_XFMR1,1903,0,CB_XFMR2,1903,25,F_66kV1,1903,0,F_66kV2,1903,0,F_XFMR1,1903,0,F_XFMR2,1903,0
1683606294.934019,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1894,4,22kV2,1894,8,22kV3,1894,4,FDR1,1894,4,FDR2,1894,4,FDR3,1894,4,FDR4,1894,4,F_22kV1,1894,0,F_22kV2,1894,0,F_FDR1,1894,0,F_FDR2,1894,0,F_FDR3,1894,0,F_FDR4,1894,0
1683606294.974509,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1904,0,66kV2,1904,0,66kV3,1904,11,XFMR1W1,1904,0,XFMR2W1,1904,11,XFMR1W2,1904,0,XFMR2W2,1904,18,CB_XFMR1,1904,0,CB_XFMR2,1904,17,F_66kV1,1904,0,F_66kV2,1904,0,F_XFMR1,1904,0,F_XFMR2,1904,0
1683606294.984083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1895,3,22kV2,1895,7,22kV3,1895,3,FDR1,1895,3,FDR2,1895,3,FDR3,1895,3,FDR4,1895,3,F_22kV1,1895,0,F_22kV2,1895,0,F_FDR1,1895,0,F_FDR2,1895,0,F_FDR3,1895,0,F_FDR4,1895,0
1683606295.025155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1905,0,66kV2,1905,0,66kV3,1905,9,XFMR1W1,1905,0,XFMR2W1,1905,9,XFMR1W2,1905,0,XFMR2W2,1905,15,CB_XFMR1,1905,0,CB_XFMR2,1905,14,F_66kV1,1905,0,F_66kV2,1905,0,F_XFMR1,1905,0,F_XFMR2,1905,0
1683606295.034607,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1896,6,22kV2,1896,13,22kV3,1896,6,FDR1,1896,6,FDR2,1896,6,FDR3,1896,6,FDR4,1896,6,F_22kV1,1896,0,F_22kV2,1896,0,F_FDR1,1896,0,F_FDR2,1896,0,F_FDR3,1896,0,F_FDR4,1896,0
1683606295.075865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1906,0,66kV2,1906,0,66kV3,1906,12,XFMR1W1,1906,0,XFMR2W1,1906,12,XFMR1W2,1906,0,XFMR2W2,1906,20,CB_XFMR1,1906,0,CB_XFMR2,1906,26,F_66kV1,1906,0,F_66kV2,1906,0,F_XFMR1,1906,0,F_XFMR2,1906,0
1683606295.084782,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1897,6,22kV2,1897,13,22kV3,1897,6,FDR1,1897,6,FDR2,1897,6,FDR3,1897,6,FDR4,1897,6,F_22kV1,1897,0,F_22kV2,1897,0,F_FDR1,1897,0,F_FDR2,1897,0,F_FDR3,1897,0,F_FDR4,1897,0
1683606295.125501,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1907,0,66kV2,1907,0,66kV3,1907,12,XFMR1W1,1907,0,XFMR2W1,1907,12,XFMR1W2,1907,0,XFMR2W2,1907,20,CB_XFMR1,1907,0,CB_XFMR2,1907,26,F_66kV1,1907,0,F_66kV2,1907,0,F_XFMR1,1907,0,F_XFMR2,1907,0
1683606295.134766,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1898,6,22kV2,1898,13,22kV3,1898,6,FDR1,1898,6,FDR2,1898,6,FDR3,1898,6,FDR4,1898,6,F_22kV1,1898,0,F_22kV2,1898,0,F_FDR1,1898,0,F_FDR2,1898,0,F_FDR3,1898,0,F_FDR4,1898,0
1683606295.175573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1908,0,66kV2,1908,0,66kV3,1908,12,XFMR1W1,1908,0,XFMR2W1,1908,12,XFMR1W2,1908,0,XFMR2W2,1908,20,CB_XFMR1,1908,0,CB_XFMR2,1908,26,F_66kV1,1908,0,F_66kV2,1908,0,F_XFMR1,1908,0,F_XFMR2,1908,0
1683606295.185901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1899,6,22kV2,1899,13,22kV3,1899,6,FDR1,1899,6,FDR2,1899,6,FDR3,1899,6,FDR4,1899,6,F_22kV1,1899,0,F_22kV2,1899,0,F_FDR1,1899,0,F_FDR2,1899,0,F_FDR3,1899,0,F_FDR4,1899,0
1683606295.226314,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1909,0,66kV2,1909,0,66kV3,1909,12,XFMR1W1,1909,0,XFMR2W1,1909,12,XFMR1W2,1909,0,XFMR2W2,1909,20,CB_XFMR1,1909,0,CB_XFMR2,1909,26,F_66kV1,1909,0,F_66kV2,1909,0,F_XFMR1,1909,0,F_XFMR2,1909,0
1683606295.236475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1900,6,22kV2,1900,13,22kV3,1900,6,FDR1,1900,6,FDR2,1900,6,FDR3,1900,6,FDR4,1900,6,F_22kV1,1900,0,F_22kV2,1900,0,F_FDR1,1900,0,F_FDR2,1900,0,F_FDR3,1900,0,F_FDR4,1900,0
1683606295.276195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1910,0,66kV2,1910,0,66kV3,1910,12,XFMR1W1,1910,0,XFMR2W1,1910,12,XFMR1W2,1910,0,XFMR2W2,1910,20,CB_XFMR1,1910,0,CB_XFMR2,1910,26,F_66kV1,1910,0,F_66kV2,1910,0,F_XFMR1,1910,0,F_XFMR2,1910,0
1683606295.286815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1901,6,22kV2,1901,13,22kV3,1901,6,FDR1,1901,6,FDR2,1901,6,FDR3,1901,6,FDR4,1901,6,F_22kV1,1901,0,F_22kV2,1901,0,F_FDR1,1901,0,F_FDR2,1901,0,F_FDR3,1901,0,F_FDR4,1901,0
1683606295.326472,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1911,0,66kV2,1911,0,66kV3,1911,12,XFMR1W1,1911,0,XFMR2W1,1911,12,XFMR1W2,1911,0,XFMR2W2,1911,20,CB_XFMR1,1911,0,CB_XFMR2,1911,26,F_66kV1,1911,0,F_66kV2,1911,0,F_XFMR1,1911,0,F_XFMR2,1911,0
1683606295.337182,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1902,6,22kV2,1902,13,22kV3,1902,6,FDR1,1902,6,FDR2,1902,6,FDR3,1902,6,FDR4,1902,6,F_22kV1,1902,0,F_22kV2,1902,0,F_FDR1,1902,0,F_FDR2,1902,0,F_FDR3,1902,0,F_FDR4,1902,0
1683606295.376737,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1912,0,66kV2,1912,0,66kV3,1912,12,XFMR1W1,1912,0,XFMR2W1,1912,12,XFMR1W2,1912,0,XFMR2W2,1912,20,CB_XFMR1,1912,0,CB_XFMR2,1912,26,F_66kV1,1912,0,F_66kV2,1912,0,F_XFMR1,1912,0,F_XFMR2,1912,0
1683606295.387346,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1903,6,22kV2,1903,13,22kV3,1903,6,FDR1,1903,6,FDR2,1903,6,FDR3,1903,6,FDR4,1903,6,F_22kV1,1903,0,F_22kV2,1903,0,F_FDR1,1903,0,F_FDR2,1903,0,F_FDR3,1903,0,F_FDR4,1903,0
1683606295.427301,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1913,0,66kV2,1913,0,66kV3,1913,12,XFMR1W1,1913,0,XFMR2W1,1913,12,XFMR1W2,1913,0,XFMR2W2,1913,20,CB_XFMR1,1913,0,CB_XFMR2,1913,27,F_66kV1,1913,0,F_66kV2,1913,0,F_XFMR1,1913,0,F_XFMR2,1913,0
1683606295.437579,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1904,6,22kV2,1904,13,22kV3,1904,6,FDR1,1904,6,FDR2,1904,6,FDR3,1904,6,FDR4,1904,6,F_22kV1,1904,0,F_22kV2,1904,0,F_FDR1,1904,0,F_FDR2,1904,0,F_FDR3,1904,0,F_FDR4,1904,0
1683606295.477608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1914,0,66kV2,1914,0,66kV3,1914,13,XFMR1W1,1914,0,XFMR2W1,1914,13,XFMR1W2,1914,0,XFMR2W2,1914,22,CB_XFMR1,1914,0,CB_XFMR2,1914,30,F_66kV1,1914,0,F_66kV2,1914,0,F_XFMR1,1914,0,F_XFMR2,1914,0
1683606295.487864,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1905,7,22kV2,1905,15,22kV3,1905,7,FDR1,1905,7,FDR2,1905,7,FDR3,1905,7,FDR4,1905,7,F_22kV1,1905,0,F_22kV2,1905,0,F_FDR1,1905,0,F_FDR2,1905,0,F_FDR3,1905,0,F_FDR4,1905,0
1683606295.528493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1915,0,66kV2,1915,0,66kV3,1915,13,XFMR1W1,1915,0,XFMR2W1,1915,13,XFMR1W2,1915,0,XFMR2W2,1915,22,CB_XFMR1,1915,0,CB_XFMR2,1915,31,F_66kV1,1915,0,F_66kV2,1915,0,F_XFMR1,1915,0,F_XFMR2,1915,0
1683606295.538422,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1906,7,22kV2,1906,15,22kV3,1906,7,FDR1,1906,7,FDR2,1906,7,FDR3,1906,7,FDR4,1906,7,F_22kV1,1906,0,F_22kV2,1906,0,F_FDR1,1906,0,F_FDR2,1906,0,F_FDR3,1906,0,F_FDR4,1906,0
1683606295.578799,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1916,0,66kV2,1916,0,66kV3,1916,14,XFMR1W1,1916,0,XFMR2W1,1916,14,XFMR1W2,1916,0,XFMR2W2,1916,24,CB_XFMR1,1916,0,CB_XFMR2,1916,34,F_66kV1,1916,0,F_66kV2,1916,0,F_XFMR1,1916,0,F_XFMR2,1916,0
1683606295.589416,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1907,8,22kV2,1907,17,22kV3,1907,8,FDR1,1907,8,FDR2,1907,8,FDR3,1907,8,FDR4,1907,8,F_22kV1,1907,0,F_22kV2,1907,0,F_FDR1,1907,0,F_FDR2,1907,0,F_FDR3,1907,0,F_FDR4,1907,0
1683606295.629010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1917,0,66kV2,1917,0,66kV3,1917,21,XFMR1W1,1917,0,XFMR2W1,1917,21,XFMR1W2,1917,0,XFMR2W2,1917,36,CB_XFMR1,1917,0,CB_XFMR2,1917,50,F_66kV1,1917,0,F_66kV2,1917,0,F_XFMR1,1917,0,F_XFMR2,1917,0
1683606295.640128,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1908,12,22kV2,1908,25,22kV3,1908,12,FDR1,1908,11,FDR2,1908,12,FDR3,1908,11,FDR4,1908,11,F_22kV1,1908,0,F_22kV2,1908,0,F_FDR1,1908,0,F_FDR2,1908,0,F_FDR3,1908,0,F_FDR4,1908,0
1683606295.679155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1918,0,66kV2,1918,0,66kV3,1918,26,XFMR1W1,1918,0,XFMR2W1,1918,26,XFMR1W2,1918,0,XFMR2W2,1918,42,CB_XFMR1,1918,0,CB_XFMR2,1918,62,F_66kV1,1918,0,F_66kV2,1918,0,F_XFMR1,1918,0,F_XFMR2,1918,0
1683606295.690683,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1909,15,22kV2,1909,31,22kV3,1909,15,FDR1,1909,14,FDR2,1909,15,FDR3,1909,14,FDR4,1909,14,F_22kV1,1909,0,F_22kV2,1909,0,F_FDR1,1909,0,F_FDR2,1909,0,F_FDR3,1909,0,F_FDR4,1909,0
1683606295.730115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1919,0,66kV2,1919,0,66kV3,1919,26,XFMR1W1,1919,0,XFMR2W1,1919,26,XFMR1W2,1919,0,XFMR2W2,1919,44,CB_XFMR1,1919,0,CB_XFMR2,1919,62,F_66kV1,1919,0,F_66kV2,1919,0,F_XFMR1,1919,0,F_XFMR2,1919,0
1683606295.742128,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1910,15,22kV2,1910,31,22kV3,1910,15,FDR1,1910,15,FDR2,1910,15,FDR3,1910,15,FDR4,1910,15,F_22kV1,1910,0,F_22kV2,1910,0,F_FDR1,1910,0,F_FDR2,1910,0,F_FDR3,1910,0,F_FDR4,1910,0
1683606295.779716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1920,0,66kV2,1920,0,66kV3,1920,31,XFMR1W1,1920,0,XFMR2W1,1920,31,XFMR1W2,1920,0,XFMR2W2,1920,52,CB_XFMR1,1920,0,CB_XFMR2,1920,75,F_66kV1,1920,0,F_66kV2,1920,0,F_XFMR1,1920,0,F_XFMR2,1920,0
1683606295.790793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1911,18,22kV2,1911,37,22kV3,1911,18,FDR1,1911,18,FDR2,1911,18,FDR3,1911,18,FDR4,1911,18,F_22kV1,1911,0,F_22kV2,1911,0,F_FDR1,1911,0,F_FDR2,1911,0,F_FDR3,1911,0,F_FDR4,1911,0
1683606295.830075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1921,0,66kV2,1921,0,66kV3,1921,35,XFMR1W1,1921,0,XFMR2W1,1921,35,XFMR1W2,1921,0,XFMR2W2,1921,60,CB_XFMR1,1921,0,CB_XFMR2,1921,84,F_66kV1,1921,0,F_66kV2,1921,0,F_XFMR1,1921,0,F_XFMR2,1921,0
1683606295.841130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1912,21,22kV2,1912,42,22kV3,1912,21,FDR1,1912,21,FDR2,1912,21,FDR3,1912,21,FDR4,1912,21,F_22kV1,1912,0,F_22kV2,1912,0,F_FDR1,1912,0,F_FDR2,1912,0,F_FDR3,1912,0,F_FDR4,1912,0
1683606295.880304,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1922,0,66kV2,1922,0,66kV3,1922,36,XFMR1W1,1922,0,XFMR2W1,1922,36,XFMR1W2,1922,0,XFMR2W2,1922,62,CB_XFMR1,1922,0,CB_XFMR2,1922,87,F_66kV1,1922,0,F_66kV2,1922,0,F_XFMR1,1922,0,F_XFMR2,1922,0
1683606295.891967,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1913,21,22kV2,1913,43,22kV3,1913,21,FDR1,1913,21,FDR2,1913,21,FDR3,1913,21,FDR4,1913,21,F_22kV1,1913,0,F_22kV2,1913,0,F_FDR1,1913,0,F_FDR2,1913,0,F_FDR3,1913,0,F_FDR4,1913,0
1683606295.930695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1923,0,66kV2,1923,0,66kV3,1923,36,XFMR1W1,1923,0,XFMR2W1,1923,36,XFMR1W2,1923,0,XFMR2W2,1923,62,CB_XFMR1,1923,0,CB_XFMR2,1923,87,F_66kV1,1923,0,F_66kV2,1923,0,F_XFMR1,1923,0,F_XFMR2,1923,0
