pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683694971.941151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2162,26,22kV2,2162,0,22kV3,2162,26,FDR1,2162,26,FDR2,2162,26,FDR3,2162,26,FDR4,2162,26,F_22kV1,2162,0,F_22kV2,2162,0,F_FDR1,2162,0,F_FDR2,2162,0,F_FDR3,2162,0,F_FDR4,2162,0
1683694971.941639,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2170,17,66kV2,2170,0,66kV3,2170,17,XFMR1W1,2170,17,XFMR2W1,2170,17,XFMR1W2,2170,30,XFMR2W2,2170,30,CB_XFMR1,2170,52,CB_XFMR2,2170,52,F_66kV1,2170,0,F_66kV2,2170,0,F_XFMR1,2170,0,F_XFMR2,2170,0
1683694971.990773,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2163,26,22kV2,2163,0,22kV3,2163,26,FDR1,2163,26,FDR2,2163,26,FDR3,2163,26,FDR4,2163,26,F_22kV1,2163,0,F_22kV2,2163,0,F_FDR1,2163,0,F_FDR2,2163,0,F_FDR3,2163,0,F_FDR4,2163,0
1683694971.991893,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2171,17,66kV2,2171,0,66kV3,2171,17,XFMR1W1,2171,17,XFMR2W1,2171,17,XFMR1W2,2171,30,XFMR2W2,2171,30,CB_XFMR1,2171,52,CB_XFMR2,2171,52,F_66kV1,2171,0,F_66kV2,2171,0,F_XFMR1,2171,0,F_XFMR2,2171,0
1683694972.041114,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2164,26,22kV2,2164,0,22kV3,2164,26,FDR1,2164,26,FDR2,2164,26,FDR3,2164,26,FDR4,2164,26,F_22kV1,2164,0,F_22kV2,2164,0,F_FDR1,2164,0,F_FDR2,2164,0,F_FDR3,2164,0,F_FDR4,2164,0
1683694972.041905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2172,17,66kV2,2172,0,66kV3,2172,17,XFMR1W1,2172,17,XFMR2W1,2172,17,XFMR1W2,2172,30,XFMR2W2,2172,30,CB_XFMR1,2172,52,CB_XFMR2,2172,52,F_66kV1,2172,0,F_66kV2,2172,0,F_XFMR1,2172,0,F_XFMR2,2172,0
1683694972.091373,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2165,26,22kV2,2165,0,22kV3,2165,26,FDR1,2165,26,FDR2,2165,26,FDR3,2165,26,FDR4,2165,26,F_22kV1,2165,0,F_22kV2,2165,0,F_FDR1,2165,0,F_FDR2,2165,0,F_FDR3,2165,0,F_FDR4,2165,0
1683694972.092124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2173,17,66kV2,2173,0,66kV3,2173,17,XFMR1W1,2173,17,XFMR2W1,2173,17,XFMR1W2,2173,30,XFMR2W2,2173,30,CB_XFMR1,2173,52,CB_XFMR2,2173,52,F_66kV1,2173,0,F_66kV2,2173,0,F_XFMR1,2173,0,F_XFMR2,2173,0
1683694972.142271,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2166,26,22kV2,2166,0,22kV3,2166,26,FDR1,2166,26,FDR2,2166,26,FDR3,2166,26,FDR4,2166,26,F_22kV1,2166,0,F_22kV2,2166,0,F_FDR1,2166,0,F_FDR2,2166,0,F_FDR3,2166,0,F_FDR4,2166,0
1683694972.142443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2174,17,66kV2,2174,0,66kV3,2174,17,XFMR1W1,2174,17,XFMR2W1,2174,17,XFMR1W2,2174,30,XFMR2W2,2174,30,CB_XFMR1,2174,52,CB_XFMR2,2174,52,F_66kV1,2174,0,F_66kV2,2174,0,F_XFMR1,2174,0,F_XFMR2,2174,0
1683694972.192418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2167,26,22kV2,2167,0,22kV3,2167,26,FDR1,2167,26,FDR2,2167,26,FDR3,2167,26,FDR4,2167,26,F_22kV1,2167,0,F_22kV2,2167,0,F_FDR1,2167,0,F_FDR2,2167,0,F_FDR3,2167,0,F_FDR4,2167,0
1683694972.192419,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2175,17,66kV2,2175,0,66kV3,2175,17,XFMR1W1,2175,17,XFMR2W1,2175,17,XFMR1W2,2175,30,XFMR2W2,2175,30,CB_XFMR1,2175,52,CB_XFMR2,2175,52,F_66kV1,2175,0,F_66kV2,2175,0,F_XFMR1,2175,0,F_XFMR2,2175,0
1683694972.242552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2168,26,22kV2,2168,0,22kV3,2168,26,FDR1,2168,26,FDR2,2168,26,FDR3,2168,26,FDR4,2168,26,F_22kV1,2168,0,F_22kV2,2168,0,F_FDR1,2168,0,F_FDR2,2168,0,F_FDR3,2168,0,F_FDR4,2168,0
1683694972.242553,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2176,17,66kV2,2176,0,66kV3,2176,17,XFMR1W1,2176,17,XFMR2W1,2176,17,XFMR1W2,2176,30,XFMR2W2,2176,30,CB_XFMR1,2176,52,CB_XFMR2,2176,52,F_66kV1,2176,0,F_66kV2,2176,0,F_XFMR1,2176,0,F_XFMR2,2176,0
1683694972.292738,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2177,17,66kV2,2177,0,66kV3,2177,17,XFMR1W1,2177,17,XFMR2W1,2177,17,XFMR1W2,2177,30,XFMR2W2,2177,30,CB_XFMR1,2177,52,CB_XFMR2,2177,52,F_66kV1,2177,0,F_66kV2,2177,0,F_XFMR1,2177,0,F_XFMR2,2177,0
1683694972.293217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2169,26,22kV2,2169,0,22kV3,2169,26,FDR1,2169,26,FDR2,2169,26,FDR3,2169,26,FDR4,2169,26,F_22kV1,2169,0,F_22kV2,2169,0,F_FDR1,2169,0,F_FDR2,2169,0,F_FDR3,2169,0,F_FDR4,2169,0
1683694972.342939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2178,17,66kV2,2178,0,66kV3,2178,17,XFMR1W1,2178,17,XFMR2W1,2178,17,XFMR1W2,2178,30,XFMR2W2,2178,30,CB_XFMR1,2178,52,CB_XFMR2,2178,52,F_66kV1,2178,0,F_66kV2,2178,0,F_XFMR1,2178,0,F_XFMR2,2178,0
1683694972.343374,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2170,26,22kV2,2170,0,22kV3,2170,26,FDR1,2170,26,FDR2,2170,26,FDR3,2170,26,FDR4,2170,26,F_22kV1,2170,0,F_22kV2,2170,0,F_FDR1,2170,0,F_FDR2,2170,0,F_FDR3,2170,0,F_FDR4,2170,0
1683694972.393186,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2179,17,66kV2,2179,0,66kV3,2179,17,XFMR1W1,2179,17,XFMR2W1,2179,17,XFMR1W2,2179,30,XFMR2W2,2179,30,CB_XFMR1,2179,52,CB_XFMR2,2179,52,F_66kV1,2179,0,F_66kV2,2179,0,F_XFMR1,2179,0,F_XFMR2,2179,0
1683694972.393518,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2171,26,22kV2,2171,0,22kV3,2171,26,FDR1,2171,26,FDR2,2171,26,FDR3,2171,26,FDR4,2171,26,F_22kV1,2171,0,F_22kV2,2171,0,F_FDR1,2171,0,F_FDR2,2171,0,F_FDR3,2171,0,F_FDR4,2171,0
1683694972.443269,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2180,17,66kV2,2180,0,66kV3,2180,17,XFMR1W1,2180,17,XFMR2W1,2180,17,XFMR1W2,2180,30,XFMR2W2,2180,30,CB_XFMR1,2180,52,CB_XFMR2,2180,52,F_66kV1,2180,0,F_66kV2,2180,0,F_XFMR1,2180,0,F_XFMR2,2180,0
1683694972.443739,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2172,26,22kV2,2172,0,22kV3,2172,26,FDR1,2172,26,FDR2,2172,26,FDR3,2172,26,FDR4,2172,26,F_22kV1,2172,0,F_22kV2,2172,0,F_FDR1,2172,0,F_FDR2,2172,0,F_FDR3,2172,0,F_FDR4,2172,0
1683694972.493349,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2181,17,66kV2,2181,0,66kV3,2181,17,XFMR1W1,2181,17,XFMR2W1,2181,17,XFMR1W2,2181,30,XFMR2W2,2181,30,CB_XFMR1,2181,52,CB_XFMR2,2181,52,F_66kV1,2181,0,F_66kV2,2181,0,F_XFMR1,2181,0,F_XFMR2,2181,0
1683694972.493955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2173,26,22kV2,2173,0,22kV3,2173,26,FDR1,2173,26,FDR2,2173,26,FDR3,2173,26,FDR4,2173,26,F_22kV1,2173,0,F_22kV2,2173,0,F_FDR1,2173,0,F_FDR2,2173,0,F_FDR3,2173,0,F_FDR4,2173,0
1683694972.543845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2182,17,66kV2,2182,0,66kV3,2182,17,XFMR1W1,2182,17,XFMR2W1,2182,17,XFMR1W2,2182,30,XFMR2W2,2182,30,CB_XFMR1,2182,52,CB_XFMR2,2182,52,F_66kV1,2182,0,F_66kV2,2182,0,F_XFMR1,2182,0,F_XFMR2,2182,0
1683694972.544394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2174,26,22kV2,2174,0,22kV3,2174,26,FDR1,2174,26,FDR2,2174,26,FDR3,2174,26,FDR4,2174,26,F_22kV1,2174,0,F_22kV2,2174,0,F_FDR1,2174,0,F_FDR2,2174,0,F_FDR3,2174,0,F_FDR4,2174,0
1683694972.594080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2183,17,66kV2,2183,0,66kV3,2183,17,XFMR1W1,2183,17,XFMR2W1,2183,17,XFMR1W2,2183,30,XFMR2W2,2183,30,CB_XFMR1,2183,52,CB_XFMR2,2183,52,F_66kV1,2183,0,F_66kV2,2183,0,F_XFMR1,2183,0,F_XFMR2,2183,0
1683694972.594512,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2175,26,22kV2,2175,0,22kV3,2175,26,FDR1,2175,26,FDR2,2175,26,FDR3,2175,26,FDR4,2175,26,F_22kV1,2175,0,F_22kV2,2175,0,F_FDR1,2175,0,F_FDR2,2175,0,F_FDR3,2175,0,F_FDR4,2175,0
1683694972.645255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2176,26,22kV2,2176,0,22kV3,2176,26,FDR1,2176,26,FDR2,2176,26,FDR3,2176,26,FDR4,2176,26,F_22kV1,2176,0,F_22kV2,2176,0,F_FDR1,2176,0,F_FDR2,2176,0,F_FDR3,2176,0,F_FDR4,2176,0
1683694972.645258,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2184,17,66kV2,2184,0,66kV3,2184,17,XFMR1W1,2184,17,XFMR2W1,2184,17,XFMR1W2,2184,30,XFMR2W2,2184,30,CB_XFMR1,2184,52,CB_XFMR2,2184,52,F_66kV1,2184,0,F_66kV2,2184,0,F_XFMR1,2184,0,F_XFMR2,2184,0
1683694972.694969,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2185,17,66kV2,2185,0,66kV3,2185,17,XFMR1W1,2185,17,XFMR2W1,2185,17,XFMR1W2,2185,30,XFMR2W2,2185,30,CB_XFMR1,2185,52,CB_XFMR2,2185,52,F_66kV1,2185,0,F_66kV2,2185,0,F_XFMR1,2185,0,F_XFMR2,2185,0
1683694972.695115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2177,26,22kV2,2177,0,22kV3,2177,26,FDR1,2177,26,FDR2,2177,26,FDR3,2177,26,FDR4,2177,26,F_22kV1,2177,0,F_22kV2,2177,0,F_FDR1,2177,0,F_FDR2,2177,0,F_FDR3,2177,0,F_FDR4,2177,0
1683694972.746228,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2186,17,66kV2,2186,0,66kV3,2186,17,XFMR1W1,2186,17,XFMR2W1,2186,17,XFMR1W2,2186,30,XFMR2W2,2186,30,CB_XFMR1,2186,52,CB_XFMR2,2186,52,F_66kV1,2186,0,F_66kV2,2186,0,F_XFMR1,2186,0,F_XFMR2,2186,0
1683694972.746229,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2178,26,22kV2,2178,0,22kV3,2178,26,FDR1,2178,26,FDR2,2178,26,FDR3,2178,26,FDR4,2178,26,F_22kV1,2178,0,F_22kV2,2178,0,F_FDR1,2178,0,F_FDR2,2178,0,F_FDR3,2178,0,F_FDR4,2178,0
1683694972.796148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2179,26,22kV2,2179,0,22kV3,2179,26,FDR1,2179,26,FDR2,2179,26,FDR3,2179,26,FDR4,2179,26,F_22kV1,2179,0,F_22kV2,2179,0,F_FDR1,2179,0,F_FDR2,2179,0,F_FDR3,2179,0,F_FDR4,2179,0
1683694972.796149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2187,17,66kV2,2187,0,66kV3,2187,17,XFMR1W1,2187,17,XFMR2W1,2187,17,XFMR1W2,2187,30,XFMR2W2,2187,30,CB_XFMR1,2187,52,CB_XFMR2,2187,52,F_66kV1,2187,0,F_66kV2,2187,0,F_XFMR1,2187,0,F_XFMR2,2187,0
1683694972.846696,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2180,26,22kV2,2180,0,22kV3,2180,26,FDR1,2180,26,FDR2,2180,26,FDR3,2180,26,FDR4,2180,26,F_22kV1,2180,0,F_22kV2,2180,0,F_FDR1,2180,0,F_FDR2,2180,0,F_FDR3,2180,0,F_FDR4,2180,0
1683694972.846698,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2188,17,66kV2,2188,0,66kV3,2188,17,XFMR1W1,2188,17,XFMR2W1,2188,17,XFMR1W2,2188,30,XFMR2W2,2188,30,CB_XFMR1,2188,52,CB_XFMR2,2188,52,F_66kV1,2188,0,F_66kV2,2188,0,F_XFMR1,2188,0,F_XFMR2,2188,0
1683694972.896527,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2181,26,22kV2,2181,0,22kV3,2181,26,FDR1,2181,26,FDR2,2181,26,FDR3,2181,26,FDR4,2181,26,F_22kV1,2181,0,F_22kV2,2181,0,F_FDR1,2181,0,F_FDR2,2181,0,F_FDR3,2181,0,F_FDR4,2181,0
1683694972.896618,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2189,17,66kV2,2189,0,66kV3,2189,17,XFMR1W1,2189,17,XFMR2W1,2189,17,XFMR1W2,2189,30,XFMR2W2,2189,30,CB_XFMR1,2189,52,CB_XFMR2,2189,52,F_66kV1,2189,0,F_66kV2,2189,0,F_XFMR1,2189,0,F_XFMR2,2189,0
1683694972.947771,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2182,26,22kV2,2182,0,22kV3,2182,26,FDR1,2182,26,FDR2,2182,26,FDR3,2182,26,FDR4,2182,26,F_22kV1,2182,0,F_22kV2,2182,0,F_FDR1,2182,0,F_FDR2,2182,0,F_FDR3,2182,0,F_FDR4,2182,0
1683694972.947773,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2190,17,66kV2,2190,0,66kV3,2190,17,XFMR1W1,2190,17,XFMR2W1,2190,17,XFMR1W2,2190,30,XFMR2W2,2190,30,CB_XFMR1,2190,52,CB_XFMR2,2190,52,F_66kV1,2190,0,F_66kV2,2190,0,F_XFMR1,2190,0,F_XFMR2,2190,0
1683694972.997509,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2191,17,66kV2,2191,0,66kV3,2191,17,XFMR1W1,2191,17,XFMR2W1,2191,17,XFMR1W2,2191,30,XFMR2W2,2191,30,CB_XFMR1,2191,52,CB_XFMR2,2191,52,F_66kV1,2191,0,F_66kV2,2191,0,F_XFMR1,2191,0,F_XFMR2,2191,0
1683694972.997510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2183,26,22kV2,2183,0,22kV3,2183,26,FDR1,2183,26,FDR2,2183,26,FDR3,2183,26,FDR4,2183,26,F_22kV1,2183,0,F_22kV2,2183,0,F_FDR1,2183,0,F_FDR2,2183,0,F_FDR3,2183,0,F_FDR4,2183,0
1683694973.049066,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2184,26,22kV2,2184,0,22kV3,2184,26,FDR1,2184,26,FDR2,2184,26,FDR3,2184,26,FDR4,2184,26,F_22kV1,2184,0,F_22kV2,2184,0,F_FDR1,2184,0,F_FDR2,2184,0,F_FDR3,2184,0,F_FDR4,2184,0
1683694973.049344,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2192,17,66kV2,2192,0,66kV3,2192,17,XFMR1W1,2192,17,XFMR2W1,2192,17,XFMR1W2,2192,30,XFMR2W2,2192,30,CB_XFMR1,2192,52,CB_XFMR2,2192,52,F_66kV1,2192,0,F_66kV2,2192,0,F_XFMR1,2192,0,F_XFMR2,2192,0
1683694973.098542,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2185,26,22kV2,2185,0,22kV3,2185,26,FDR1,2185,26,FDR2,2185,26,FDR3,2185,26,FDR4,2185,26,F_22kV1,2185,0,F_22kV2,2185,0,F_FDR1,2185,0,F_FDR2,2185,0,F_FDR3,2185,0,F_FDR4,2185,0
1683694973.098892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2193,17,66kV2,2193,0,66kV3,2193,17,XFMR1W1,2193,17,XFMR2W1,2193,17,XFMR1W2,2193,30,XFMR2W2,2193,30,CB_XFMR1,2193,52,CB_XFMR2,2193,52,F_66kV1,2193,0,F_66kV2,2193,0,F_XFMR1,2193,0,F_XFMR2,2193,0
1683694973.148722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2186,26,22kV2,2186,0,22kV3,2186,26,FDR1,2186,26,FDR2,2186,26,FDR3,2186,26,FDR4,2186,26,F_22kV1,2186,0,F_22kV2,2186,0,F_FDR1,2186,0,F_FDR2,2186,0,F_FDR3,2186,0,F_FDR4,2186,0
1683694973.149848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2194,17,66kV2,2194,0,66kV3,2194,17,XFMR1W1,2194,17,XFMR2W1,2194,17,XFMR1W2,2194,30,XFMR2W2,2194,30,CB_XFMR1,2194,52,CB_XFMR2,2194,52,F_66kV1,2194,0,F_66kV2,2194,0,F_XFMR1,2194,0,F_XFMR2,2194,0
1683694973.198911,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2187,26,22kV2,2187,0,22kV3,2187,26,FDR1,2187,26,FDR2,2187,26,FDR3,2187,26,FDR4,2187,26,F_22kV1,2187,0,F_22kV2,2187,0,F_FDR1,2187,0,F_FDR2,2187,0,F_FDR3,2187,0,F_FDR4,2187,0
1683694973.199189,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2195,17,66kV2,2195,0,66kV3,2195,17,XFMR1W1,2195,17,XFMR2W1,2195,17,XFMR1W2,2195,30,XFMR2W2,2195,30,CB_XFMR1,2195,52,CB_XFMR2,2195,52,F_66kV1,2195,0,F_66kV2,2195,0,F_XFMR1,2195,0,F_XFMR2,2195,0
1683694973.249009,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2188,26,22kV2,2188,0,22kV3,2188,26,FDR1,2188,26,FDR2,2188,26,FDR3,2188,26,FDR4,2188,26,F_22kV1,2188,0,F_22kV2,2188,0,F_FDR1,2188,0,F_FDR2,2188,0,F_FDR3,2188,0,F_FDR4,2188,0
1683694973.249324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2196,17,66kV2,2196,0,66kV3,2196,17,XFMR1W1,2196,17,XFMR2W1,2196,17,XFMR1W2,2196,30,XFMR2W2,2196,30,CB_XFMR1,2196,52,CB_XFMR2,2196,52,F_66kV1,2196,0,F_66kV2,2196,0,F_XFMR1,2196,0,F_XFMR2,2196,0
1683694973.300181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2197,17,66kV2,2197,0,66kV3,2197,17,XFMR1W1,2197,17,XFMR2W1,2197,17,XFMR1W2,2197,30,XFMR2W2,2197,30,CB_XFMR1,2197,52,CB_XFMR2,2197,52,F_66kV1,2197,0,F_66kV2,2197,0,F_XFMR1,2197,0,F_XFMR2,2197,0
1683694973.300183,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2189,26,22kV2,2189,0,22kV3,2189,26,FDR1,2189,26,FDR2,2189,26,FDR3,2189,26,FDR4,2189,26,F_22kV1,2189,0,F_22kV2,2189,0,F_FDR1,2189,0,F_FDR2,2189,0,F_FDR3,2189,0,F_FDR4,2189,0
1683694973.350176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2198,17,66kV2,2198,0,66kV3,2198,17,XFMR1W1,2198,17,XFMR2W1,2198,17,XFMR1W2,2198,30,XFMR2W2,2198,30,CB_XFMR1,2198,52,CB_XFMR2,2198,52,F_66kV1,2198,0,F_66kV2,2198,0,F_XFMR1,2198,0,F_XFMR2,2198,0
1683694973.350177,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2190,26,22kV2,2190,0,22kV3,2190,26,FDR1,2190,26,FDR2,2190,26,FDR3,2190,26,FDR4,2190,26,F_22kV1,2190,0,F_22kV2,2190,0,F_FDR1,2190,0,F_FDR2,2190,0,F_FDR3,2190,0,F_FDR4,2190,0
1683694973.400836,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2199,17,66kV2,2199,0,66kV3,2199,17,XFMR1W1,2199,17,XFMR2W1,2199,17,XFMR1W2,2199,30,XFMR2W2,2199,30,CB_XFMR1,2199,52,CB_XFMR2,2199,52,F_66kV1,2199,0,F_66kV2,2199,0,F_XFMR1,2199,0,F_XFMR2,2199,0
1683694973.400837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2191,26,22kV2,2191,0,22kV3,2191,26,FDR1,2191,26,FDR2,2191,26,FDR3,2191,26,FDR4,2191,26,F_22kV1,2191,0,F_22kV2,2191,0,F_FDR1,2191,0,F_FDR2,2191,0,F_FDR3,2191,0,F_FDR4,2191,0
1683694973.450568,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2200,17,66kV2,2200,0,66kV3,2200,17,XFMR1W1,2200,17,XFMR2W1,2200,17,XFMR1W2,2200,30,XFMR2W2,2200,30,CB_XFMR1,2200,52,CB_XFMR2,2200,52,F_66kV1,2200,0,F_66kV2,2200,0,F_XFMR1,2200,0,F_XFMR2,2200,0
1683694973.450569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2192,26,22kV2,2192,0,22kV3,2192,26,FDR1,2192,26,FDR2,2192,26,FDR3,2192,26,FDR4,2192,26,F_22kV1,2192,0,F_22kV2,2192,0,F_FDR1,2192,0,F_FDR2,2192,0,F_FDR3,2192,0,F_FDR4,2192,0
1683694973.501519,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2201,17,66kV2,2201,0,66kV3,2201,17,XFMR1W1,2201,17,XFMR2W1,2201,17,XFMR1W2,2201,30,XFMR2W2,2201,30,CB_XFMR1,2201,52,CB_XFMR2,2201,52,F_66kV1,2201,0,F_66kV2,2201,0,F_XFMR1,2201,0,F_XFMR2,2201,0
1683694973.501642,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2193,26,22kV2,2193,0,22kV3,2193,26,FDR1,2193,26,FDR2,2193,26,FDR3,2193,26,FDR4,2193,26,F_22kV1,2193,0,F_22kV2,2193,0,F_FDR1,2193,0,F_FDR2,2193,0,F_FDR3,2193,0,F_FDR4,2193,0
1683694973.551825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2202,17,66kV2,2202,0,66kV3,2202,17,XFMR1W1,2202,17,XFMR2W1,2202,17,XFMR1W2,2202,30,XFMR2W2,2202,30,CB_XFMR1,2202,52,CB_XFMR2,2202,52,F_66kV1,2202,0,F_66kV2,2202,0,F_XFMR1,2202,0,F_XFMR2,2202,0
1683694973.551933,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2194,26,22kV2,2194,0,22kV3,2194,26,FDR1,2194,26,FDR2,2194,26,FDR3,2194,26,FDR4,2194,26,F_22kV1,2194,0,F_22kV2,2194,0,F_FDR1,2194,0,F_FDR2,2194,0,F_FDR3,2194,0,F_FDR4,2194,0
1683694973.602021,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2203,17,66kV2,2203,0,66kV3,2203,17,XFMR1W1,2203,17,XFMR2W1,2203,17,XFMR1W2,2203,30,XFMR2W2,2203,30,CB_XFMR1,2203,52,CB_XFMR2,2203,52,F_66kV1,2203,0,F_66kV2,2203,0,F_XFMR1,2203,0,F_XFMR2,2203,0
1683694973.602112,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2195,26,22kV2,2195,0,22kV3,2195,26,FDR1,2195,26,FDR2,2195,26,FDR3,2195,26,FDR4,2195,26,F_22kV1,2195,0,F_22kV2,2195,0,F_FDR1,2195,0,F_FDR2,2195,0,F_FDR3,2195,0,F_FDR4,2195,0
1683694973.652262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2204,17,66kV2,2204,0,66kV3,2204,17,XFMR1W1,2204,17,XFMR2W1,2204,17,XFMR1W2,2204,30,XFMR2W2,2204,30,CB_XFMR1,2204,52,CB_XFMR2,2204,52,F_66kV1,2204,0,F_66kV2,2204,0,F_XFMR1,2204,0,F_XFMR2,2204,0
1683694973.652354,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2196,26,22kV2,2196,0,22kV3,2196,26,FDR1,2196,26,FDR2,2196,26,FDR3,2196,26,FDR4,2196,26,F_22kV1,2196,0,F_22kV2,2196,0,F_FDR1,2196,0,F_FDR2,2196,0,F_FDR3,2196,0,F_FDR4,2196,0
