pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683681427.483267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2722,17,66kV2,2722,0,66kV3,2722,17,XFMR1W1,2722,17,XFMR2W1,2722,17,XFMR1W2,2722,30,XFMR2W2,2722,30,CB_XFMR1,2722,52,CB_XFMR2,2722,52,F_66kV1,2722,0,F_66kV2,2722,0,F_XFMR1,2722,0,F_XFMR2,2722,0
1683681427.530013,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2713,26,22kV2,2713,0,22kV3,2713,26,FDR1,2713,26,FDR2,2713,26,FDR3,2713,26,FDR4,2713,26,F_22kV1,2713,0,F_22kV2,2713,0,F_FDR1,2713,0,F_FDR2,2713,0,F_FDR3,2713,0,F_FDR4,2713,0
1683681427.533475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2723,17,66kV2,2723,0,66kV3,2723,17,XFMR1W1,2723,17,XFMR2W1,2723,17,XFMR1W2,2723,30,XFMR2W2,2723,30,CB_XFMR1,2723,52,CB_XFMR2,2723,52,F_66kV1,2723,0,F_66kV2,2723,0,F_XFMR1,2723,0,F_XFMR2,2723,0
1683681427.580197,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2714,26,22kV2,2714,0,22kV3,2714,26,FDR1,2714,26,FDR2,2714,26,FDR3,2714,26,FDR4,2714,26,F_22kV1,2714,0,F_22kV2,2714,0,F_FDR1,2714,0,F_FDR2,2714,0,F_FDR3,2714,0,F_FDR4,2714,0
1683681427.583930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2724,17,66kV2,2724,0,66kV3,2724,17,XFMR1W1,2724,17,XFMR2W1,2724,17,XFMR1W2,2724,30,XFMR2W2,2724,30,CB_XFMR1,2724,52,CB_XFMR2,2724,52,F_66kV1,2724,0,F_66kV2,2724,0,F_XFMR1,2724,0,F_XFMR2,2724,0
1683681427.630358,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2715,26,22kV2,2715,0,22kV3,2715,26,FDR1,2715,26,FDR2,2715,26,FDR3,2715,26,FDR4,2715,26,F_22kV1,2715,0,F_22kV2,2715,0,F_FDR1,2715,0,F_FDR2,2715,0,F_FDR3,2715,0,F_FDR4,2715,0
1683681427.634681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2725,17,66kV2,2725,0,66kV3,2725,17,XFMR1W1,2725,17,XFMR2W1,2725,17,XFMR1W2,2725,30,XFMR2W2,2725,30,CB_XFMR1,2725,52,CB_XFMR2,2725,52,F_66kV1,2725,0,F_66kV2,2725,0,F_XFMR1,2725,0,F_XFMR2,2725,0
1683681427.681048,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2716,26,22kV2,2716,0,22kV3,2716,26,FDR1,2716,26,FDR2,2716,26,FDR3,2716,26,FDR4,2716,26,F_22kV1,2716,0,F_22kV2,2716,0,F_FDR1,2716,0,F_FDR2,2716,0,F_FDR3,2716,0,F_FDR4,2716,0
1683681427.684968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2726,17,66kV2,2726,0,66kV3,2726,17,XFMR1W1,2726,17,XFMR2W1,2726,17,XFMR1W2,2726,30,XFMR2W2,2726,30,CB_XFMR1,2726,52,CB_XFMR2,2726,52,F_66kV1,2726,0,F_66kV2,2726,0,F_XFMR1,2726,0,F_XFMR2,2726,0
1683681427.731185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2717,26,22kV2,2717,0,22kV3,2717,26,FDR1,2717,26,FDR2,2717,26,FDR3,2717,26,FDR4,2717,26,F_22kV1,2717,0,F_22kV2,2717,0,F_FDR1,2717,0,F_FDR2,2717,0,F_FDR3,2717,0,F_FDR4,2717,0
1683681427.735421,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2727,17,66kV2,2727,0,66kV3,2727,17,XFMR1W1,2727,17,XFMR2W1,2727,17,XFMR1W2,2727,30,XFMR2W2,2727,30,CB_XFMR1,2727,52,CB_XFMR2,2727,52,F_66kV1,2727,0,F_66kV2,2727,0,F_XFMR1,2727,0,F_XFMR2,2727,0
1683681427.781454,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2718,26,22kV2,2718,0,22kV3,2718,26,FDR1,2718,26,FDR2,2718,26,FDR3,2718,26,FDR4,2718,26,F_22kV1,2718,0,F_22kV2,2718,0,F_FDR1,2718,0,F_FDR2,2718,0,F_FDR3,2718,0,F_FDR4,2718,0
1683681427.785641,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2728,17,66kV2,2728,0,66kV3,2728,17,XFMR1W1,2728,17,XFMR2W1,2728,17,XFMR1W2,2728,30,XFMR2W2,2728,30,CB_XFMR1,2728,52,CB_XFMR2,2728,52,F_66kV1,2728,0,F_66kV2,2728,0,F_XFMR1,2728,0,F_XFMR2,2728,0
1683681427.832457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2719,26,22kV2,2719,0,22kV3,2719,26,FDR1,2719,26,FDR2,2719,26,FDR3,2719,26,FDR4,2719,26,F_22kV1,2719,0,F_22kV2,2719,0,F_FDR1,2719,0,F_FDR2,2719,0,F_FDR3,2719,0,F_FDR4,2719,0
1683681427.836163,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2729,17,66kV2,2729,0,66kV3,2729,17,XFMR1W1,2729,17,XFMR2W1,2729,17,XFMR1W2,2729,30,XFMR2W2,2729,30,CB_XFMR1,2729,52,CB_XFMR2,2729,52,F_66kV1,2729,0,F_66kV2,2729,0,F_XFMR1,2729,0,F_XFMR2,2729,0
1683681427.882904,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2720,26,22kV2,2720,0,22kV3,2720,26,FDR1,2720,26,FDR2,2720,26,FDR3,2720,26,FDR4,2720,26,F_22kV1,2720,0,F_22kV2,2720,0,F_FDR1,2720,0,F_FDR2,2720,0,F_FDR3,2720,0,F_FDR4,2720,0
1683681427.886357,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2730,17,66kV2,2730,0,66kV3,2730,17,XFMR1W1,2730,17,XFMR2W1,2730,17,XFMR1W2,2730,30,XFMR2W2,2730,30,CB_XFMR1,2730,52,CB_XFMR2,2730,52,F_66kV1,2730,0,F_66kV2,2730,0,F_XFMR1,2730,0,F_XFMR2,2730,0
1683681427.933578,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2721,26,22kV2,2721,0,22kV3,2721,26,FDR1,2721,26,FDR2,2721,26,FDR3,2721,26,FDR4,2721,26,F_22kV1,2721,0,F_22kV2,2721,0,F_FDR1,2721,0,F_FDR2,2721,0,F_FDR3,2721,0,F_FDR4,2721,0
1683681427.936556,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2731,17,66kV2,2731,0,66kV3,2731,17,XFMR1W1,2731,17,XFMR2W1,2731,17,XFMR1W2,2731,30,XFMR2W2,2731,30,CB_XFMR1,2731,52,CB_XFMR2,2731,52,F_66kV1,2731,0,F_66kV2,2731,0,F_XFMR1,2731,0,F_XFMR2,2731,0
1683681427.983447,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2722,26,22kV2,2722,0,22kV3,2722,26,FDR1,2722,26,FDR2,2722,26,FDR3,2722,26,FDR4,2722,26,F_22kV1,2722,0,F_22kV2,2722,0,F_FDR1,2722,0,F_FDR2,2722,0,F_FDR3,2722,0,F_FDR4,2722,0
1683681427.987189,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2732,17,66kV2,2732,0,66kV3,2732,17,XFMR1W1,2732,17,XFMR2W1,2732,17,XFMR1W2,2732,30,XFMR2W2,2732,30,CB_XFMR1,2732,52,CB_XFMR2,2732,52,F_66kV1,2732,0,F_66kV2,2732,0,F_XFMR1,2732,0,F_XFMR2,2732,0
1683681428.033765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2723,26,22kV2,2723,0,22kV3,2723,26,FDR1,2723,26,FDR2,2723,26,FDR3,2723,26,FDR4,2723,26,F_22kV1,2723,0,F_22kV2,2723,0,F_FDR1,2723,0,F_FDR2,2723,0,F_FDR3,2723,0,F_FDR4,2723,0
1683681428.037255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2733,17,66kV2,2733,0,66kV3,2733,17,XFMR1W1,2733,17,XFMR2W1,2733,17,XFMR1W2,2733,30,XFMR2W2,2733,30,CB_XFMR1,2733,52,CB_XFMR2,2733,52,F_66kV1,2733,0,F_66kV2,2733,0,F_XFMR1,2733,0,F_XFMR2,2733,0
1683681428.084931,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2724,26,22kV2,2724,0,22kV3,2724,26,FDR1,2724,26,FDR2,2724,26,FDR3,2724,26,FDR4,2724,26,F_22kV1,2724,0,F_22kV2,2724,0,F_FDR1,2724,0,F_FDR2,2724,0,F_FDR3,2724,0,F_FDR4,2724,0
1683681428.087687,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2734,17,66kV2,2734,0,66kV3,2734,17,XFMR1W1,2734,17,XFMR2W1,2734,17,XFMR1W2,2734,30,XFMR2W2,2734,30,CB_XFMR1,2734,52,CB_XFMR2,2734,52,F_66kV1,2734,0,F_66kV2,2734,0,F_XFMR1,2734,0,F_XFMR2,2734,0
1683681428.135047,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2725,26,22kV2,2725,0,22kV3,2725,26,FDR1,2725,26,FDR2,2725,26,FDR3,2725,26,FDR4,2725,26,F_22kV1,2725,0,F_22kV2,2725,0,F_FDR1,2725,0,F_FDR2,2725,0,F_FDR3,2725,0,F_FDR4,2725,0
1683681428.139151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2735,17,66kV2,2735,0,66kV3,2735,17,XFMR1W1,2735,17,XFMR2W1,2735,17,XFMR1W2,2735,30,XFMR2W2,2735,30,CB_XFMR1,2735,52,CB_XFMR2,2735,52,F_66kV1,2735,0,F_66kV2,2735,0,F_XFMR1,2735,0,F_XFMR2,2735,0
1683681428.185350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2726,26,22kV2,2726,0,22kV3,2726,26,FDR1,2726,26,FDR2,2726,26,FDR3,2726,26,FDR4,2726,26,F_22kV1,2726,0,F_22kV2,2726,0,F_FDR1,2726,0,F_FDR2,2726,0,F_FDR3,2726,0,F_FDR4,2726,0
1683681428.189854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2736,17,66kV2,2736,0,66kV3,2736,17,XFMR1W1,2736,17,XFMR2W1,2736,17,XFMR1W2,2736,30,XFMR2W2,2736,30,CB_XFMR1,2736,52,CB_XFMR2,2736,52,F_66kV1,2736,0,F_66kV2,2736,0,F_XFMR1,2736,0,F_XFMR2,2736,0
1683681428.235853,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2727,26,22kV2,2727,0,22kV3,2727,26,FDR1,2727,26,FDR2,2727,26,FDR3,2727,26,FDR4,2727,26,F_22kV1,2727,0,F_22kV2,2727,0,F_FDR1,2727,0,F_FDR2,2727,0,F_FDR3,2727,0,F_FDR4,2727,0
1683681428.240881,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2737,17,66kV2,2737,0,66kV3,2737,17,XFMR1W1,2737,17,XFMR2W1,2737,17,XFMR1W2,2737,30,XFMR2W2,2737,30,CB_XFMR1,2737,52,CB_XFMR2,2737,52,F_66kV1,2737,0,F_66kV2,2737,0,F_XFMR1,2737,0,F_XFMR2,2737,0
1683681428.288697,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2728,26,22kV2,2728,0,22kV3,2728,26,FDR1,2728,26,FDR2,2728,26,FDR3,2728,26,FDR4,2728,26,F_22kV1,2728,0,F_22kV2,2728,0,F_FDR1,2728,0,F_FDR2,2728,0,F_FDR3,2728,0,F_FDR4,2728,0
1683681428.291089,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2738,17,66kV2,2738,0,66kV3,2738,17,XFMR1W1,2738,17,XFMR2W1,2738,17,XFMR1W2,2738,30,XFMR2W2,2738,30,CB_XFMR1,2738,52,CB_XFMR2,2738,52,F_66kV1,2738,0,F_66kV2,2738,0,F_XFMR1,2738,0,F_XFMR2,2738,0
1683681428.336318,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2729,26,22kV2,2729,0,22kV3,2729,26,FDR1,2729,26,FDR2,2729,26,FDR3,2729,26,FDR4,2729,26,F_22kV1,2729,0,F_22kV2,2729,0,F_FDR1,2729,0,F_FDR2,2729,0,F_FDR3,2729,0,F_FDR4,2729,0
1683681428.344933,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2739,17,66kV2,2739,0,66kV3,2739,17,XFMR1W1,2739,17,XFMR2W1,2739,17,XFMR1W2,2739,30,XFMR2W2,2739,30,CB_XFMR1,2739,52,CB_XFMR2,2739,52,F_66kV1,2739,0,F_66kV2,2739,0,F_XFMR1,2739,0,F_XFMR2,2739,0
1683681428.386535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2730,26,22kV2,2730,0,22kV3,2730,26,FDR1,2730,26,FDR2,2730,26,FDR3,2730,26,FDR4,2730,26,F_22kV1,2730,0,F_22kV2,2730,0,F_FDR1,2730,0,F_FDR2,2730,0,F_FDR3,2730,0,F_FDR4,2730,0
1683681428.395024,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2740,17,66kV2,2740,0,66kV3,2740,17,XFMR1W1,2740,17,XFMR2W1,2740,17,XFMR1W2,2740,30,XFMR2W2,2740,30,CB_XFMR1,2740,52,CB_XFMR2,2740,52,F_66kV1,2740,0,F_66kV2,2740,0,F_XFMR1,2740,0,F_XFMR2,2740,0
1683681428.436677,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2731,26,22kV2,2731,0,22kV3,2731,26,FDR1,2731,26,FDR2,2731,26,FDR3,2731,26,FDR4,2731,26,F_22kV1,2731,0,F_22kV2,2731,0,F_FDR1,2731,0,F_FDR2,2731,0,F_FDR3,2731,0,F_FDR4,2731,0
1683681428.446617,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2741,17,66kV2,2741,0,66kV3,2741,17,XFMR1W1,2741,17,XFMR2W1,2741,17,XFMR1W2,2741,30,XFMR2W2,2741,30,CB_XFMR1,2741,52,CB_XFMR2,2741,52,F_66kV1,2741,0,F_66kV2,2741,0,F_XFMR1,2741,0,F_XFMR2,2741,0
1683681428.487766,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2732,26,22kV2,2732,0,22kV3,2732,26,FDR1,2732,26,FDR2,2732,26,FDR3,2732,26,FDR4,2732,26,F_22kV1,2732,0,F_22kV2,2732,0,F_FDR1,2732,0,F_FDR2,2732,0,F_FDR3,2732,0,F_FDR4,2732,0
1683681428.497480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2742,17,66kV2,2742,0,66kV3,2742,17,XFMR1W1,2742,17,XFMR2W1,2742,17,XFMR1W2,2742,30,XFMR2W2,2742,30,CB_XFMR1,2742,52,CB_XFMR2,2742,52,F_66kV1,2742,0,F_66kV2,2742,0,F_XFMR1,2742,0,F_XFMR2,2742,0
1683681428.538521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2733,26,22kV2,2733,0,22kV3,2733,26,FDR1,2733,26,FDR2,2733,26,FDR3,2733,26,FDR4,2733,26,F_22kV1,2733,0,F_22kV2,2733,0,F_FDR1,2733,0,F_FDR2,2733,0,F_FDR3,2733,0,F_FDR4,2733,0
1683681428.547740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2743,17,66kV2,2743,0,66kV3,2743,17,XFMR1W1,2743,17,XFMR2W1,2743,17,XFMR1W2,2743,30,XFMR2W2,2743,30,CB_XFMR1,2743,52,CB_XFMR2,2743,52,F_66kV1,2743,0,F_66kV2,2743,0,F_XFMR1,2743,0,F_XFMR2,2743,0
1683681428.588680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2734,26,22kV2,2734,0,22kV3,2734,26,FDR1,2734,26,FDR2,2734,26,FDR3,2734,26,FDR4,2734,26,F_22kV1,2734,0,F_22kV2,2734,0,F_FDR1,2734,0,F_FDR2,2734,0,F_FDR3,2734,0,F_FDR4,2734,0
1683681428.600150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2744,17,66kV2,2744,0,66kV3,2744,17,XFMR1W1,2744,17,XFMR2W1,2744,17,XFMR1W2,2744,30,XFMR2W2,2744,30,CB_XFMR1,2744,52,CB_XFMR2,2744,52,F_66kV1,2744,0,F_66kV2,2744,0,F_XFMR1,2744,0,F_XFMR2,2744,0
1683681428.639088,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2735,26,22kV2,2735,0,22kV3,2735,26,FDR1,2735,26,FDR2,2735,26,FDR3,2735,26,FDR4,2735,26,F_22kV1,2735,0,F_22kV2,2735,0,F_FDR1,2735,0,F_FDR2,2735,0,F_FDR3,2735,0,F_FDR4,2735,0
1683681428.648259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2745,17,66kV2,2745,0,66kV3,2745,17,XFMR1W1,2745,17,XFMR2W1,2745,17,XFMR1W2,2745,30,XFMR2W2,2745,30,CB_XFMR1,2745,52,CB_XFMR2,2745,52,F_66kV1,2745,0,F_66kV2,2745,0,F_XFMR1,2745,0,F_XFMR2,2745,0
1683681428.689216,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2736,26,22kV2,2736,0,22kV3,2736,26,FDR1,2736,26,FDR2,2736,26,FDR3,2736,26,FDR4,2736,26,F_22kV1,2736,0,F_22kV2,2736,0,F_FDR1,2736,0,F_FDR2,2736,0,F_FDR3,2736,0,F_FDR4,2736,0
1683681428.698459,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2746,17,66kV2,2746,0,66kV3,2746,17,XFMR1W1,2746,17,XFMR2W1,2746,17,XFMR1W2,2746,30,XFMR2W2,2746,30,CB_XFMR1,2746,52,CB_XFMR2,2746,52,F_66kV1,2746,0,F_66kV2,2746,0,F_XFMR1,2746,0,F_XFMR2,2746,0
1683681428.739821,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2737,26,22kV2,2737,0,22kV3,2737,26,FDR1,2737,26,FDR2,2737,26,FDR3,2737,26,FDR4,2737,26,F_22kV1,2737,0,F_22kV2,2737,0,F_FDR1,2737,0,F_FDR2,2737,0,F_FDR3,2737,0,F_FDR4,2737,0
1683681428.748579,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2747,17,66kV2,2747,0,66kV3,2747,17,XFMR1W1,2747,17,XFMR2W1,2747,17,XFMR1W2,2747,30,XFMR2W2,2747,30,CB_XFMR1,2747,52,CB_XFMR2,2747,52,F_66kV1,2747,0,F_66kV2,2747,0,F_XFMR1,2747,0,F_XFMR2,2747,0
1683681428.791727,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2738,26,22kV2,2738,0,22kV3,2738,26,FDR1,2738,26,FDR2,2738,26,FDR3,2738,26,FDR4,2738,26,F_22kV1,2738,0,F_22kV2,2738,0,F_FDR1,2738,0,F_FDR2,2738,0,F_FDR3,2738,0,F_FDR4,2738,0
1683681428.799284,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2748,17,66kV2,2748,0,66kV3,2748,17,XFMR1W1,2748,17,XFMR2W1,2748,17,XFMR1W2,2748,30,XFMR2W2,2748,30,CB_XFMR1,2748,52,CB_XFMR2,2748,52,F_66kV1,2748,0,F_66kV2,2748,0,F_XFMR1,2748,0,F_XFMR2,2748,0
1683681428.841970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2739,26,22kV2,2739,0,22kV3,2739,26,FDR1,2739,26,FDR2,2739,26,FDR3,2739,26,FDR4,2739,26,F_22kV1,2739,0,F_22kV2,2739,0,F_FDR1,2739,0,F_FDR2,2739,0,F_FDR3,2739,0,F_FDR4,2739,0
1683681428.849565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2749,17,66kV2,2749,0,66kV3,2749,17,XFMR1W1,2749,17,XFMR2W1,2749,17,XFMR1W2,2749,30,XFMR2W2,2749,30,CB_XFMR1,2749,52,CB_XFMR2,2749,52,F_66kV1,2749,0,F_66kV2,2749,0,F_XFMR1,2749,0,F_XFMR2,2749,0
1683681428.892917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2740,26,22kV2,2740,0,22kV3,2740,26,FDR1,2740,26,FDR2,2740,26,FDR3,2740,26,FDR4,2740,26,F_22kV1,2740,0,F_22kV2,2740,0,F_FDR1,2740,0,F_FDR2,2740,0,F_FDR3,2740,0,F_FDR4,2740,0
1683681428.899938,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2750,17,66kV2,2750,0,66kV3,2750,17,XFMR1W1,2750,17,XFMR2W1,2750,17,XFMR1W2,2750,30,XFMR2W2,2750,30,CB_XFMR1,2750,52,CB_XFMR2,2750,52,F_66kV1,2750,0,F_66kV2,2750,0,F_XFMR1,2750,0,F_XFMR2,2750,0
1683681428.943073,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2741,26,22kV2,2741,0,22kV3,2741,26,FDR1,2741,26,FDR2,2741,26,FDR3,2741,26,FDR4,2741,26,F_22kV1,2741,0,F_22kV2,2741,0,F_FDR1,2741,0,F_FDR2,2741,0,F_FDR3,2741,0,F_FDR4,2741,0
1683681428.950076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2751,17,66kV2,2751,0,66kV3,2751,17,XFMR1W1,2751,17,XFMR2W1,2751,17,XFMR1W2,2751,30,XFMR2W2,2751,30,CB_XFMR1,2751,52,CB_XFMR2,2751,52,F_66kV1,2751,0,F_66kV2,2751,0,F_XFMR1,2751,0,F_XFMR2,2751,0
1683681428.993610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2742,26,22kV2,2742,0,22kV3,2742,26,FDR1,2742,26,FDR2,2742,26,FDR3,2742,26,FDR4,2742,26,F_22kV1,2742,0,F_22kV2,2742,0,F_FDR1,2742,0,F_FDR2,2742,0,F_FDR3,2742,0,F_FDR4,2742,0
1683681429.000296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2752,17,66kV2,2752,0,66kV3,2752,17,XFMR1W1,2752,17,XFMR2W1,2752,17,XFMR1W2,2752,30,XFMR2W2,2752,30,CB_XFMR1,2752,52,CB_XFMR2,2752,52,F_66kV1,2752,0,F_66kV2,2752,0,F_XFMR1,2752,0,F_XFMR2,2752,0
1683681429.043897,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2743,26,22kV2,2743,0,22kV3,2743,26,FDR1,2743,26,FDR2,2743,26,FDR3,2743,26,FDR4,2743,26,F_22kV1,2743,0,F_22kV2,2743,0,F_FDR1,2743,0,F_FDR2,2743,0,F_FDR3,2743,0,F_FDR4,2743,0
1683681429.050707,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2753,17,66kV2,2753,0,66kV3,2753,17,XFMR1W1,2753,17,XFMR2W1,2753,17,XFMR1W2,2753,30,XFMR2W2,2753,30,CB_XFMR1,2753,52,CB_XFMR2,2753,52,F_66kV1,2753,0,F_66kV2,2753,0,F_XFMR1,2753,0,F_XFMR2,2753,0
1683681429.093921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2744,26,22kV2,2744,0,22kV3,2744,26,FDR1,2744,26,FDR2,2744,26,FDR3,2744,26,FDR4,2744,26,F_22kV1,2744,0,F_22kV2,2744,0,F_FDR1,2744,0,F_FDR2,2744,0,F_FDR3,2744,0,F_FDR4,2744,0
1683681429.100739,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2754,17,66kV2,2754,0,66kV3,2754,17,XFMR1W1,2754,17,XFMR2W1,2754,17,XFMR1W2,2754,30,XFMR2W2,2754,30,CB_XFMR1,2754,52,CB_XFMR2,2754,52,F_66kV1,2754,0,F_66kV2,2754,0,F_XFMR1,2754,0,F_XFMR2,2754,0
1683681429.144050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2745,26,22kV2,2745,0,22kV3,2745,26,FDR1,2745,26,FDR2,2745,26,FDR3,2745,26,FDR4,2745,26,F_22kV1,2745,0,F_22kV2,2745,0,F_FDR1,2745,0,F_FDR2,2745,0,F_FDR3,2745,0,F_FDR4,2745,0
1683681429.150920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2755,17,66kV2,2755,0,66kV3,2755,17,XFMR1W1,2755,17,XFMR2W1,2755,17,XFMR1W2,2755,30,XFMR2W2,2755,30,CB_XFMR1,2755,52,CB_XFMR2,2755,52,F_66kV1,2755,0,F_66kV2,2755,0,F_XFMR1,2755,0,F_XFMR2,2755,0
1683681429.194427,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2746,26,22kV2,2746,0,22kV3,2746,26,FDR1,2746,26,FDR2,2746,26,FDR3,2746,26,FDR4,2746,26,F_22kV1,2746,0,F_22kV2,2746,0,F_FDR1,2746,0,F_FDR2,2746,0,F_FDR3,2746,0,F_FDR4,2746,0
1683681429.202635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2756,17,66kV2,2756,0,66kV3,2756,17,XFMR1W1,2756,17,XFMR2W1,2756,17,XFMR1W2,2756,30,XFMR2W2,2756,30,CB_XFMR1,2756,52,CB_XFMR2,2756,52,F_66kV1,2756,0,F_66kV2,2756,0,F_XFMR1,2756,0,F_XFMR2,2756,0
1683681429.245083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2747,26,22kV2,2747,0,22kV3,2747,26,FDR1,2747,26,FDR2,2747,26,FDR3,2747,26,FDR4,2747,26,F_22kV1,2747,0,F_22kV2,2747,0,F_FDR1,2747,0,F_FDR2,2747,0,F_FDR3,2747,0,F_FDR4,2747,0
