pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683768873.739210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1834,17,66kV2,1834,0,66kV3,1834,9,XFMR1W1,1834,17,XFMR2W1,1834,9,XFMR1W2,1834,30,XFMR2W2,1834,15,CB_XFMR1,1834,52,CB_XFMR2,1834,26,F_66kV1,1834,0,F_66kV2,1834,0,F_XFMR1,1834,0,F_XFMR2,1834,0
1683768873.785437,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1826,26,22kV2,1826,0,22kV3,1826,0,FDR1,1826,26,FDR2,1826,26,FDR3,1826,26,FDR4,1826,0,F_22kV1,1826,0,F_22kV2,1826,0,F_FDR1,1826,0,F_FDR2,1826,0,F_FDR3,1826,0,F_FDR4,1826,0
1683768873.789432,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1835,17,66kV2,1835,0,66kV3,1835,9,XFMR1W1,1835,17,XFMR2W1,1835,9,XFMR1W2,1835,30,XFMR2W2,1835,15,CB_XFMR1,1835,52,CB_XFMR2,1835,26,F_66kV1,1835,0,F_66kV2,1835,0,F_XFMR1,1835,0,F_XFMR2,1835,0
1683768873.835826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1827,26,22kV2,1827,0,22kV3,1827,0,FDR1,1827,26,FDR2,1827,26,FDR3,1827,26,FDR4,1827,0,F_22kV1,1827,0,F_22kV2,1827,0,F_FDR1,1827,0,F_FDR2,1827,0,F_FDR3,1827,0,F_FDR4,1827,0
1683768873.839761,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1836,17,66kV2,1836,0,66kV3,1836,9,XFMR1W1,1836,17,XFMR2W1,1836,9,XFMR1W2,1836,30,XFMR2W2,1836,15,CB_XFMR1,1836,52,CB_XFMR2,1836,26,F_66kV1,1836,0,F_66kV2,1836,0,F_XFMR1,1836,0,F_XFMR2,1836,0
1683768873.886272,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1828,26,22kV2,1828,0,22kV3,1828,0,FDR1,1828,26,FDR2,1828,26,FDR3,1828,26,FDR4,1828,0,F_22kV1,1828,0,F_22kV2,1828,0,F_FDR1,1828,0,F_FDR2,1828,0,F_FDR3,1828,0,F_FDR4,1828,0
1683768873.890809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1837,17,66kV2,1837,0,66kV3,1837,9,XFMR1W1,1837,17,XFMR2W1,1837,9,XFMR1W2,1837,30,XFMR2W2,1837,15,CB_XFMR1,1837,52,CB_XFMR2,1837,26,F_66kV1,1837,0,F_66kV2,1837,0,F_XFMR1,1837,0,F_XFMR2,1837,0
1683768873.936404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1829,26,22kV2,1829,0,22kV3,1829,0,FDR1,1829,26,FDR2,1829,26,FDR3,1829,26,FDR4,1829,0,F_22kV1,1829,0,F_22kV2,1829,0,F_FDR1,1829,0,F_FDR2,1829,0,F_FDR3,1829,0,F_FDR4,1829,0
1683768873.940973,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1838,17,66kV2,1838,0,66kV3,1838,9,XFMR1W1,1838,17,XFMR2W1,1838,9,XFMR1W2,1838,30,XFMR2W2,1838,15,CB_XFMR1,1838,52,CB_XFMR2,1838,26,F_66kV1,1838,0,F_66kV2,1838,0,F_XFMR1,1838,0,F_XFMR2,1838,0
1683768873.987020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1830,26,22kV2,1830,0,22kV3,1830,0,FDR1,1830,26,FDR2,1830,26,FDR3,1830,26,FDR4,1830,0,F_22kV1,1830,0,F_22kV2,1830,0,F_FDR1,1830,0,F_FDR2,1830,0,F_FDR3,1830,0,F_FDR4,1830,0
1683768873.992550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1839,17,66kV2,1839,0,66kV3,1839,9,XFMR1W1,1839,17,XFMR2W1,1839,9,XFMR1W2,1839,30,XFMR2W2,1839,15,CB_XFMR1,1839,52,CB_XFMR2,1839,26,F_66kV1,1839,0,F_66kV2,1839,0,F_XFMR1,1839,0,F_XFMR2,1839,0
1683768874.036663,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1831,26,22kV2,1831,0,22kV3,1831,0,FDR1,1831,26,FDR2,1831,26,FDR3,1831,26,FDR4,1831,0,F_22kV1,1831,0,F_22kV2,1831,0,F_FDR1,1831,0,F_FDR2,1831,0,F_FDR3,1831,0,F_FDR4,1831,0
1683768874.042733,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1840,17,66kV2,1840,0,66kV3,1840,9,XFMR1W1,1840,17,XFMR2W1,1840,9,XFMR1W2,1840,30,XFMR2W2,1840,15,CB_XFMR1,1840,52,CB_XFMR2,1840,26,F_66kV1,1840,0,F_66kV2,1840,0,F_XFMR1,1840,0,F_XFMR2,1840,0
1683768874.088071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1832,26,22kV2,1832,0,22kV3,1832,0,FDR1,1832,26,FDR2,1832,26,FDR3,1832,26,FDR4,1832,0,F_22kV1,1832,0,F_22kV2,1832,0,F_FDR1,1832,0,F_FDR2,1832,0,F_FDR3,1832,0,F_FDR4,1832,0
1683768874.096292,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1841,17,66kV2,1841,0,66kV3,1841,9,XFMR1W1,1841,17,XFMR2W1,1841,9,XFMR1W2,1841,30,XFMR2W2,1841,15,CB_XFMR1,1841,52,CB_XFMR2,1841,26,F_66kV1,1841,0,F_66kV2,1841,0,F_XFMR1,1841,0,F_XFMR2,1841,0
1683768874.137551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1833,26,22kV2,1833,0,22kV3,1833,0,FDR1,1833,26,FDR2,1833,26,FDR3,1833,26,FDR4,1833,0,F_22kV1,1833,0,F_22kV2,1833,0,F_FDR1,1833,0,F_FDR2,1833,0,F_FDR3,1833,0,F_FDR4,1833,0
1683768874.145986,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1842,17,66kV2,1842,0,66kV3,1842,9,XFMR1W1,1842,17,XFMR2W1,1842,9,XFMR1W2,1842,30,XFMR2W2,1842,15,CB_XFMR1,1842,52,CB_XFMR2,1842,26,F_66kV1,1842,0,F_66kV2,1842,0,F_XFMR1,1842,0,F_XFMR2,1842,0
1683768874.187736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1834,26,22kV2,1834,0,22kV3,1834,0,FDR1,1834,26,FDR2,1834,26,FDR3,1834,26,FDR4,1834,0,F_22kV1,1834,0,F_22kV2,1834,0,F_FDR1,1834,0,F_FDR2,1834,0,F_FDR3,1834,0,F_FDR4,1834,0
1683768874.196190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1843,17,66kV2,1843,0,66kV3,1843,9,XFMR1W1,1843,17,XFMR2W1,1843,9,XFMR1W2,1843,30,XFMR2W2,1843,15,CB_XFMR1,1843,52,CB_XFMR2,1843,26,F_66kV1,1843,0,F_66kV2,1843,0,F_XFMR1,1843,0,F_XFMR2,1843,0
1683768874.237971,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1835,26,22kV2,1835,0,22kV3,1835,0,FDR1,1835,26,FDR2,1835,26,FDR3,1835,26,FDR4,1835,0,F_22kV1,1835,0,F_22kV2,1835,0,F_FDR1,1835,0,F_FDR2,1835,0,F_FDR3,1835,0,F_FDR4,1835,0
1683768874.246335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1844,17,66kV2,1844,0,66kV3,1844,9,XFMR1W1,1844,17,XFMR2W1,1844,9,XFMR1W2,1844,30,XFMR2W2,1844,15,CB_XFMR1,1844,52,CB_XFMR2,1844,26,F_66kV1,1844,0,F_66kV2,1844,0,F_XFMR1,1844,0,F_XFMR2,1844,0
1683768874.288824,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1836,26,22kV2,1836,0,22kV3,1836,0,FDR1,1836,26,FDR2,1836,26,FDR3,1836,26,FDR4,1836,0,F_22kV1,1836,0,F_22kV2,1836,0,F_FDR1,1836,0,F_FDR2,1836,0,F_FDR3,1836,0,F_FDR4,1836,0
1683768874.296712,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1845,17,66kV2,1845,0,66kV3,1845,9,XFMR1W1,1845,17,XFMR2W1,1845,9,XFMR1W2,1845,30,XFMR2W2,1845,15,CB_XFMR1,1845,52,CB_XFMR2,1845,26,F_66kV1,1845,0,F_66kV2,1845,0,F_XFMR1,1845,0,F_XFMR2,1845,0
1683768874.339089,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1837,26,22kV2,1837,0,22kV3,1837,0,FDR1,1837,26,FDR2,1837,26,FDR3,1837,26,FDR4,1837,0,F_22kV1,1837,0,F_22kV2,1837,0,F_FDR1,1837,0,F_FDR2,1837,0,F_FDR3,1837,0,F_FDR4,1837,0
1683768874.349692,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1846,17,66kV2,1846,0,66kV3,1846,9,XFMR1W1,1846,17,XFMR2W1,1846,9,XFMR1W2,1846,30,XFMR2W2,1846,15,CB_XFMR1,1846,52,CB_XFMR2,1846,26,F_66kV1,1846,0,F_66kV2,1846,0,F_XFMR1,1846,0,F_XFMR2,1846,0
1683768874.389237,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1838,26,22kV2,1838,0,22kV3,1838,0,FDR1,1838,26,FDR2,1838,26,FDR3,1838,26,FDR4,1838,0,F_22kV1,1838,0,F_22kV2,1838,0,F_FDR1,1838,0,F_FDR2,1838,0,F_FDR3,1838,0,F_FDR4,1838,0
1683768874.399799,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1847,17,66kV2,1847,0,66kV3,1847,9,XFMR1W1,1847,17,XFMR2W1,1847,9,XFMR1W2,1847,30,XFMR2W2,1847,15,CB_XFMR1,1847,52,CB_XFMR2,1847,26,F_66kV1,1847,0,F_66kV2,1847,0,F_XFMR1,1847,0,F_XFMR2,1847,0
1683768874.440001,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1839,26,22kV2,1839,0,22kV3,1839,0,FDR1,1839,26,FDR2,1839,26,FDR3,1839,26,FDR4,1839,0,F_22kV1,1839,0,F_22kV2,1839,0,F_FDR1,1839,0,F_FDR2,1839,0,F_FDR3,1839,0,F_FDR4,1839,0
1683768874.450706,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1848,17,66kV2,1848,0,66kV3,1848,9,XFMR1W1,1848,17,XFMR2W1,1848,9,XFMR1W2,1848,30,XFMR2W2,1848,15,CB_XFMR1,1848,52,CB_XFMR2,1848,26,F_66kV1,1848,0,F_66kV2,1848,0,F_XFMR1,1848,0,F_XFMR2,1848,0
1683768874.490762,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1840,26,22kV2,1840,0,22kV3,1840,0,FDR1,1840,26,FDR2,1840,26,FDR3,1840,26,FDR4,1840,0,F_22kV1,1840,0,F_22kV2,1840,0,F_FDR1,1840,0,F_FDR2,1840,0,F_FDR3,1840,0,F_FDR4,1840,0
1683768874.501450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1849,17,66kV2,1849,0,66kV3,1849,9,XFMR1W1,1849,17,XFMR2W1,1849,9,XFMR1W2,1849,30,XFMR2W2,1849,15,CB_XFMR1,1849,52,CB_XFMR2,1849,26,F_66kV1,1849,0,F_66kV2,1849,0,F_XFMR1,1849,0,F_XFMR2,1849,0
1683768874.540826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1841,26,22kV2,1841,0,22kV3,1841,0,FDR1,1841,26,FDR2,1841,26,FDR3,1841,26,FDR4,1841,0,F_22kV1,1841,0,F_22kV2,1841,0,F_FDR1,1841,0,F_FDR2,1841,0,F_FDR3,1841,0,F_FDR4,1841,0
1683768874.551791,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1850,17,66kV2,1850,0,66kV3,1850,9,XFMR1W1,1850,17,XFMR2W1,1850,9,XFMR1W2,1850,30,XFMR2W2,1850,15,CB_XFMR1,1850,52,CB_XFMR2,1850,26,F_66kV1,1850,0,F_66kV2,1850,0,F_XFMR1,1850,0,F_XFMR2,1850,0
1683768874.591324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1842,26,22kV2,1842,0,22kV3,1842,0,FDR1,1842,26,FDR2,1842,26,FDR3,1842,26,FDR4,1842,0,F_22kV1,1842,0,F_22kV2,1842,0,F_FDR1,1842,0,F_FDR2,1842,0,F_FDR3,1842,0,F_FDR4,1842,0
1683768874.602104,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1851,17,66kV2,1851,0,66kV3,1851,9,XFMR1W1,1851,17,XFMR2W1,1851,9,XFMR1W2,1851,30,XFMR2W2,1851,15,CB_XFMR1,1851,52,CB_XFMR2,1851,26,F_66kV1,1851,0,F_66kV2,1851,0,F_XFMR1,1851,0,F_XFMR2,1851,0
1683768874.641405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1843,26,22kV2,1843,0,22kV3,1843,0,FDR1,1843,26,FDR2,1843,26,FDR3,1843,26,FDR4,1843,0,F_22kV1,1843,0,F_22kV2,1843,0,F_FDR1,1843,0,F_FDR2,1843,0,F_FDR3,1843,0,F_FDR4,1843,0
1683768874.652244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1852,17,66kV2,1852,0,66kV3,1852,9,XFMR1W1,1852,17,XFMR2W1,1852,9,XFMR1W2,1852,30,XFMR2W2,1852,15,CB_XFMR1,1852,52,CB_XFMR2,1852,26,F_66kV1,1852,0,F_66kV2,1852,0,F_XFMR1,1852,0,F_XFMR2,1852,0
1683768874.691762,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1844,26,22kV2,1844,0,22kV3,1844,0,FDR1,1844,26,FDR2,1844,26,FDR3,1844,26,FDR4,1844,0,F_22kV1,1844,0,F_22kV2,1844,0,F_FDR1,1844,0,F_FDR2,1844,0,F_FDR3,1844,0,F_FDR4,1844,0
1683768874.702626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1853,17,66kV2,1853,0,66kV3,1853,9,XFMR1W1,1853,17,XFMR2W1,1853,9,XFMR1W2,1853,30,XFMR2W2,1853,15,CB_XFMR1,1853,52,CB_XFMR2,1853,26,F_66kV1,1853,0,F_66kV2,1853,0,F_XFMR1,1853,0,F_XFMR2,1853,0
1683768874.742248,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1845,26,22kV2,1845,0,22kV3,1845,0,FDR1,1845,26,FDR2,1845,26,FDR3,1845,26,FDR4,1845,0,F_22kV1,1845,0,F_22kV2,1845,0,F_FDR1,1845,0,F_FDR2,1845,0,F_FDR3,1845,0,F_FDR4,1845,0
1683768874.753285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1854,17,66kV2,1854,0,66kV3,1854,9,XFMR1W1,1854,17,XFMR2W1,1854,9,XFMR1W2,1854,30,XFMR2W2,1854,15,CB_XFMR1,1854,52,CB_XFMR2,1854,26,F_66kV1,1854,0,F_66kV2,1854,0,F_XFMR1,1854,0,F_XFMR2,1854,0
1683768874.792115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1846,26,22kV2,1846,0,22kV3,1846,0,FDR1,1846,26,FDR2,1846,26,FDR3,1846,26,FDR4,1846,0,F_22kV1,1846,0,F_22kV2,1846,0,F_FDR1,1846,0,F_FDR2,1846,0,F_FDR3,1846,0,F_FDR4,1846,0
1683768874.804258,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1855,17,66kV2,1855,0,66kV3,1855,9,XFMR1W1,1855,17,XFMR2W1,1855,9,XFMR1W2,1855,30,XFMR2W2,1855,15,CB_XFMR1,1855,52,CB_XFMR2,1855,26,F_66kV1,1855,0,F_66kV2,1855,0,F_XFMR1,1855,0,F_XFMR2,1855,0
1683768874.843103,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1847,26,22kV2,1847,0,22kV3,1847,0,FDR1,1847,26,FDR2,1847,26,FDR3,1847,26,FDR4,1847,0,F_22kV1,1847,0,F_22kV2,1847,0,F_FDR1,1847,0,F_FDR2,1847,0,F_FDR3,1847,0,F_FDR4,1847,0
1683768874.854392,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1856,17,66kV2,1856,0,66kV3,1856,9,XFMR1W1,1856,17,XFMR2W1,1856,9,XFMR1W2,1856,30,XFMR2W2,1856,15,CB_XFMR1,1856,52,CB_XFMR2,1856,26,F_66kV1,1856,0,F_66kV2,1856,0,F_XFMR1,1856,0,F_XFMR2,1856,0
1683768874.893861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1848,26,22kV2,1848,0,22kV3,1848,0,FDR1,1848,26,FDR2,1848,26,FDR3,1848,26,FDR4,1848,0,F_22kV1,1848,0,F_22kV2,1848,0,F_FDR1,1848,0,F_FDR2,1848,0,F_FDR3,1848,0,F_FDR4,1848,0
1683768874.904685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1857,17,66kV2,1857,0,66kV3,1857,9,XFMR1W1,1857,17,XFMR2W1,1857,9,XFMR1W2,1857,30,XFMR2W2,1857,15,CB_XFMR1,1857,52,CB_XFMR2,1857,26,F_66kV1,1857,0,F_66kV2,1857,0,F_XFMR1,1857,0,F_XFMR2,1857,0
1683768874.945113,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1849,26,22kV2,1849,0,22kV3,1849,0,FDR1,1849,26,FDR2,1849,26,FDR3,1849,26,FDR4,1849,0,F_22kV1,1849,0,F_22kV2,1849,0,F_FDR1,1849,0,F_FDR2,1849,0,F_FDR3,1849,0,F_FDR4,1849,0
1683768874.955322,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1858,17,66kV2,1858,0,66kV3,1858,9,XFMR1W1,1858,17,XFMR2W1,1858,9,XFMR1W2,1858,30,XFMR2W2,1858,15,CB_XFMR1,1858,52,CB_XFMR2,1858,26,F_66kV1,1858,0,F_66kV2,1858,0,F_XFMR1,1858,0,F_XFMR2,1858,0
1683768874.995437,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1850,26,22kV2,1850,0,22kV3,1850,0,FDR1,1850,26,FDR2,1850,26,FDR3,1850,26,FDR4,1850,0,F_22kV1,1850,0,F_22kV2,1850,0,F_FDR1,1850,0,F_FDR2,1850,0,F_FDR3,1850,0,F_FDR4,1850,0
1683768875.006166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1859,17,66kV2,1859,0,66kV3,1859,9,XFMR1W1,1859,17,XFMR2W1,1859,9,XFMR1W2,1859,30,XFMR2W2,1859,15,CB_XFMR1,1859,52,CB_XFMR2,1859,26,F_66kV1,1859,0,F_66kV2,1859,0,F_XFMR1,1859,0,F_XFMR2,1859,0
1683768875.045630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1851,26,22kV2,1851,0,22kV3,1851,0,FDR1,1851,26,FDR2,1851,26,FDR3,1851,26,FDR4,1851,0,F_22kV1,1851,0,F_22kV2,1851,0,F_FDR1,1851,0,F_FDR2,1851,0,F_FDR3,1851,0,F_FDR4,1851,0
1683768875.056856,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1860,17,66kV2,1860,0,66kV3,1860,9,XFMR1W1,1860,17,XFMR2W1,1860,9,XFMR1W2,1860,30,XFMR2W2,1860,15,CB_XFMR1,1860,52,CB_XFMR2,1860,26,F_66kV1,1860,0,F_66kV2,1860,0,F_XFMR1,1860,0,F_XFMR2,1860,0
1683768875.095894,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1852,26,22kV2,1852,0,22kV3,1852,0,FDR1,1852,26,FDR2,1852,26,FDR3,1852,26,FDR4,1852,0,F_22kV1,1852,0,F_22kV2,1852,0,F_FDR1,1852,0,F_FDR2,1852,0,F_FDR3,1852,0,F_FDR4,1852,0
1683768875.107028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1861,17,66kV2,1861,0,66kV3,1861,9,XFMR1W1,1861,17,XFMR2W1,1861,9,XFMR1W2,1861,30,XFMR2W2,1861,15,CB_XFMR1,1861,52,CB_XFMR2,1861,26,F_66kV1,1861,0,F_66kV2,1861,0,F_XFMR1,1861,0,F_XFMR2,1861,0
1683768875.146554,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1853,26,22kV2,1853,0,22kV3,1853,0,FDR1,1853,26,FDR2,1853,26,FDR3,1853,26,FDR4,1853,0,F_22kV1,1853,0,F_22kV2,1853,0,F_FDR1,1853,0,F_FDR2,1853,0,F_FDR3,1853,0,F_FDR4,1853,0
1683768875.157246,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1862,17,66kV2,1862,0,66kV3,1862,9,XFMR1W1,1862,17,XFMR2W1,1862,9,XFMR1W2,1862,30,XFMR2W2,1862,15,CB_XFMR1,1862,52,CB_XFMR2,1862,26,F_66kV1,1862,0,F_66kV2,1862,0,F_XFMR1,1862,0,F_XFMR2,1862,0
1683768875.196385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1854,26,22kV2,1854,0,22kV3,1854,0,FDR1,1854,26,FDR2,1854,26,FDR3,1854,26,FDR4,1854,0,F_22kV1,1854,0,F_22kV2,1854,0,F_FDR1,1854,0,F_FDR2,1854,0,F_FDR3,1854,0,F_FDR4,1854,0
1683768875.207741,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1863,17,66kV2,1863,0,66kV3,1863,9,XFMR1W1,1863,17,XFMR2W1,1863,9,XFMR1W2,1863,30,XFMR2W2,1863,15,CB_XFMR1,1863,52,CB_XFMR2,1863,26,F_66kV1,1863,0,F_66kV2,1863,0,F_XFMR1,1863,0,F_XFMR2,1863,0
1683768875.246569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1855,26,22kV2,1855,0,22kV3,1855,0,FDR1,1855,26,FDR2,1855,26,FDR3,1855,26,FDR4,1855,0,F_22kV1,1855,0,F_22kV2,1855,0,F_FDR1,1855,0,F_FDR2,1855,0,F_FDR3,1855,0,F_FDR4,1855,0
1683768875.258411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1864,17,66kV2,1864,0,66kV3,1864,9,XFMR1W1,1864,17,XFMR2W1,1864,9,XFMR1W2,1864,30,XFMR2W2,1864,15,CB_XFMR1,1864,52,CB_XFMR2,1864,26,F_66kV1,1864,0,F_66kV2,1864,0,F_XFMR1,1864,0,F_XFMR2,1864,0
1683768875.296865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1856,26,22kV2,1856,0,22kV3,1856,0,FDR1,1856,26,FDR2,1856,26,FDR3,1856,26,FDR4,1856,0,F_22kV1,1856,0,F_22kV2,1856,0,F_FDR1,1856,0,F_FDR2,1856,0,F_FDR3,1856,0,F_FDR4,1856,0
1683768875.308614,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1865,17,66kV2,1865,0,66kV3,1865,9,XFMR1W1,1865,17,XFMR2W1,1865,9,XFMR1W2,1865,30,XFMR2W2,1865,15,CB_XFMR1,1865,52,CB_XFMR2,1865,26,F_66kV1,1865,0,F_66kV2,1865,0,F_XFMR1,1865,0,F_XFMR2,1865,0
1683768875.347017,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1857,26,22kV2,1857,0,22kV3,1857,0,FDR1,1857,26,FDR2,1857,26,FDR3,1857,26,FDR4,1857,0,F_22kV1,1857,0,F_22kV2,1857,0,F_FDR1,1857,0,F_FDR2,1857,0,F_FDR3,1857,0,F_FDR4,1857,0
1683768875.358983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1866,17,66kV2,1866,0,66kV3,1866,9,XFMR1W1,1866,17,XFMR2W1,1866,9,XFMR1W2,1866,30,XFMR2W2,1866,15,CB_XFMR1,1866,52,CB_XFMR2,1866,26,F_66kV1,1866,0,F_66kV2,1866,0,F_XFMR1,1866,0,F_XFMR2,1866,0
1683768875.399328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1858,26,22kV2,1858,0,22kV3,1858,0,FDR1,1858,26,FDR2,1858,26,FDR3,1858,26,FDR4,1858,0,F_22kV1,1858,0,F_22kV2,1858,0,F_FDR1,1858,0,F_FDR2,1858,0,F_FDR3,1858,0,F_FDR4,1858,0
1683768875.409776,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1867,17,66kV2,1867,0,66kV3,1867,9,XFMR1W1,1867,17,XFMR2W1,1867,9,XFMR1W2,1867,30,XFMR2W2,1867,15,CB_XFMR1,1867,52,CB_XFMR2,1867,26,F_66kV1,1867,0,F_66kV2,1867,0,F_XFMR1,1867,0,F_XFMR2,1867,0
1683768875.450524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1859,26,22kV2,1859,0,22kV3,1859,0,FDR1,1859,26,FDR2,1859,26,FDR3,1859,26,FDR4,1859,0,F_22kV1,1859,0,F_22kV2,1859,0,F_FDR1,1859,0,F_FDR2,1859,0,F_FDR3,1859,0,F_FDR4,1859,0
1683768875.459883,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1868,17,66kV2,1868,0,66kV3,1868,9,XFMR1W1,1868,17,XFMR2W1,1868,9,XFMR1W2,1868,30,XFMR2W2,1868,15,CB_XFMR1,1868,52,CB_XFMR2,1868,26,F_66kV1,1868,0,F_66kV2,1868,0,F_XFMR1,1868,0,F_XFMR2,1868,0
1683768875.500680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1860,26,22kV2,1860,0,22kV3,1860,0,FDR1,1860,26,FDR2,1860,26,FDR3,1860,26,FDR4,1860,0,F_22kV1,1860,0,F_22kV2,1860,0,F_FDR1,1860,0,F_FDR2,1860,0,F_FDR3,1860,0,F_FDR4,1860,0
