pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683683008.305257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2593,17,66kV2,2593,0,66kV3,2593,17,XFMR1W1,2593,17,XFMR2W1,2593,17,XFMR1W2,2593,30,XFMR2W2,2593,30,CB_XFMR1,2593,52,CB_XFMR2,2593,52,F_66kV1,2593,0,F_66kV2,2593,0,F_XFMR1,2593,0,F_XFMR2,2593,0
1683683008.309797,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2583,26,22kV2,2583,0,22kV3,2583,26,FDR1,2583,26,FDR2,2583,26,FDR3,2583,26,FDR4,2583,26,F_22kV1,2583,0,F_22kV2,2583,0,F_FDR1,2583,0,F_FDR2,2583,0,F_FDR3,2583,0,F_FDR4,2583,0
1683683008.355487,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2594,17,66kV2,2594,0,66kV3,2594,17,XFMR1W1,2594,17,XFMR2W1,2594,17,XFMR1W2,2594,30,XFMR2W2,2594,30,CB_XFMR1,2594,52,CB_XFMR2,2594,52,F_66kV1,2594,0,F_66kV2,2594,0,F_XFMR1,2594,0,F_XFMR2,2594,0
1683683008.359938,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2584,26,22kV2,2584,0,22kV3,2584,26,FDR1,2584,26,FDR2,2584,26,FDR3,2584,26,FDR4,2584,26,F_22kV1,2584,0,F_22kV2,2584,0,F_FDR1,2584,0,F_FDR2,2584,0,F_FDR3,2584,0,F_FDR4,2584,0
1683683008.405796,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2595,17,66kV2,2595,0,66kV3,2595,17,XFMR1W1,2595,17,XFMR2W1,2595,17,XFMR1W2,2595,30,XFMR2W2,2595,30,CB_XFMR1,2595,52,CB_XFMR2,2595,52,F_66kV1,2595,0,F_66kV2,2595,0,F_XFMR1,2595,0,F_XFMR2,2595,0
1683683008.410055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2585,26,22kV2,2585,0,22kV3,2585,26,FDR1,2585,26,FDR2,2585,26,FDR3,2585,26,FDR4,2585,26,F_22kV1,2585,0,F_22kV2,2585,0,F_FDR1,2585,0,F_FDR2,2585,0,F_FDR3,2585,0,F_FDR4,2585,0
1683683008.456477,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2596,17,66kV2,2596,0,66kV3,2596,17,XFMR1W1,2596,17,XFMR2W1,2596,17,XFMR1W2,2596,30,XFMR2W2,2596,30,CB_XFMR1,2596,52,CB_XFMR2,2596,52,F_66kV1,2596,0,F_66kV2,2596,0,F_XFMR1,2596,0,F_XFMR2,2596,0
1683683008.460164,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2586,26,22kV2,2586,0,22kV3,2586,26,FDR1,2586,26,FDR2,2586,26,FDR3,2586,26,FDR4,2586,26,F_22kV1,2586,0,F_22kV2,2586,0,F_FDR1,2586,0,F_FDR2,2586,0,F_FDR3,2586,0,F_FDR4,2586,0
1683683008.506490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2597,17,66kV2,2597,0,66kV3,2597,17,XFMR1W1,2597,17,XFMR2W1,2597,17,XFMR1W2,2597,30,XFMR2W2,2597,30,CB_XFMR1,2597,52,CB_XFMR2,2597,52,F_66kV1,2597,0,F_66kV2,2597,0,F_XFMR1,2597,0,F_XFMR2,2597,0
1683683008.510602,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2587,26,22kV2,2587,0,22kV3,2587,26,FDR1,2587,26,FDR2,2587,26,FDR3,2587,26,FDR4,2587,26,F_22kV1,2587,0,F_22kV2,2587,0,F_FDR1,2587,0,F_FDR2,2587,0,F_FDR3,2587,0,F_FDR4,2587,0
1683683008.556651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2598,17,66kV2,2598,0,66kV3,2598,17,XFMR1W1,2598,17,XFMR2W1,2598,17,XFMR1W2,2598,30,XFMR2W2,2598,30,CB_XFMR1,2598,52,CB_XFMR2,2598,52,F_66kV1,2598,0,F_66kV2,2598,0,F_XFMR1,2598,0,F_XFMR2,2598,0
1683683008.560695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2588,26,22kV2,2588,0,22kV3,2588,26,FDR1,2588,26,FDR2,2588,26,FDR3,2588,26,FDR4,2588,26,F_22kV1,2588,0,F_22kV2,2588,0,F_FDR1,2588,0,F_FDR2,2588,0,F_FDR3,2588,0,F_FDR4,2588,0
1683683008.606941,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2599,17,66kV2,2599,0,66kV3,2599,17,XFMR1W1,2599,17,XFMR2W1,2599,17,XFMR1W2,2599,30,XFMR2W2,2599,30,CB_XFMR1,2599,52,CB_XFMR2,2599,52,F_66kV1,2599,0,F_66kV2,2599,0,F_XFMR1,2599,0,F_XFMR2,2599,0
1683683008.611117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2589,26,22kV2,2589,0,22kV3,2589,26,FDR1,2589,26,FDR2,2589,26,FDR3,2589,26,FDR4,2589,26,F_22kV1,2589,0,F_22kV2,2589,0,F_FDR1,2589,0,F_FDR2,2589,0,F_FDR3,2589,0,F_FDR4,2589,0
1683683008.657641,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2600,17,66kV2,2600,0,66kV3,2600,17,XFMR1W1,2600,17,XFMR2W1,2600,17,XFMR1W2,2600,30,XFMR2W2,2600,30,CB_XFMR1,2600,52,CB_XFMR2,2600,52,F_66kV1,2600,0,F_66kV2,2600,0,F_XFMR1,2600,0,F_XFMR2,2600,0
1683683008.661668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2590,26,22kV2,2590,0,22kV3,2590,26,FDR1,2590,26,FDR2,2590,26,FDR3,2590,26,FDR4,2590,26,F_22kV1,2590,0,F_22kV2,2590,0,F_FDR1,2590,0,F_FDR2,2590,0,F_FDR3,2590,0,F_FDR4,2590,0
1683683008.707333,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2601,17,66kV2,2601,0,66kV3,2601,17,XFMR1W1,2601,17,XFMR2W1,2601,17,XFMR1W2,2601,30,XFMR2W2,2601,30,CB_XFMR1,2601,52,CB_XFMR2,2601,52,F_66kV1,2601,0,F_66kV2,2601,0,F_XFMR1,2601,0,F_XFMR2,2601,0
1683683008.712473,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2591,26,22kV2,2591,0,22kV3,2591,26,FDR1,2591,26,FDR2,2591,26,FDR3,2591,26,FDR4,2591,26,F_22kV1,2591,0,F_22kV2,2591,0,F_FDR1,2591,0,F_FDR2,2591,0,F_FDR3,2591,0,F_FDR4,2591,0
1683683008.757505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2602,17,66kV2,2602,0,66kV3,2602,17,XFMR1W1,2602,17,XFMR2W1,2602,17,XFMR1W2,2602,30,XFMR2W2,2602,30,CB_XFMR1,2602,52,CB_XFMR2,2602,52,F_66kV1,2602,0,F_66kV2,2602,0,F_XFMR1,2602,0,F_XFMR2,2602,0
1683683008.764536,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2592,26,22kV2,2592,0,22kV3,2592,26,FDR1,2592,26,FDR2,2592,26,FDR3,2592,26,FDR4,2592,26,F_22kV1,2592,0,F_22kV2,2592,0,F_FDR1,2592,0,F_FDR2,2592,0,F_FDR3,2592,0,F_FDR4,2592,0
1683683008.807720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2603,17,66kV2,2603,0,66kV3,2603,17,XFMR1W1,2603,17,XFMR2W1,2603,17,XFMR1W2,2603,30,XFMR2W2,2603,30,CB_XFMR1,2603,52,CB_XFMR2,2603,52,F_66kV1,2603,0,F_66kV2,2603,0,F_XFMR1,2603,0,F_XFMR2,2603,0
1683683008.815015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2593,26,22kV2,2593,0,22kV3,2593,26,FDR1,2593,26,FDR2,2593,26,FDR3,2593,26,FDR4,2593,26,F_22kV1,2593,0,F_22kV2,2593,0,F_FDR1,2593,0,F_FDR2,2593,0,F_FDR3,2593,0,F_FDR4,2593,0
1683683008.857912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2604,17,66kV2,2604,0,66kV3,2604,17,XFMR1W1,2604,17,XFMR2W1,2604,17,XFMR1W2,2604,30,XFMR2W2,2604,30,CB_XFMR1,2604,52,CB_XFMR2,2604,52,F_66kV1,2604,0,F_66kV2,2604,0,F_XFMR1,2604,0,F_XFMR2,2604,0
1683683008.867576,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2594,26,22kV2,2594,0,22kV3,2594,26,FDR1,2594,26,FDR2,2594,26,FDR3,2594,26,FDR4,2594,26,F_22kV1,2594,0,F_22kV2,2594,0,F_FDR1,2594,0,F_FDR2,2594,0,F_FDR3,2594,0,F_FDR4,2594,0
1683683008.908142,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2605,17,66kV2,2605,0,66kV3,2605,17,XFMR1W1,2605,17,XFMR2W1,2605,17,XFMR1W2,2605,30,XFMR2W2,2605,30,CB_XFMR1,2605,52,CB_XFMR2,2605,52,F_66kV1,2605,0,F_66kV2,2605,0,F_XFMR1,2605,0,F_XFMR2,2605,0
1683683008.917713,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2595,26,22kV2,2595,0,22kV3,2595,26,FDR1,2595,26,FDR2,2595,26,FDR3,2595,26,FDR4,2595,26,F_22kV1,2595,0,F_22kV2,2595,0,F_FDR1,2595,0,F_FDR2,2595,0,F_FDR3,2595,0,F_FDR4,2595,0
1683683008.958515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2606,17,66kV2,2606,0,66kV3,2606,17,XFMR1W1,2606,17,XFMR2W1,2606,17,XFMR1W2,2606,30,XFMR2W2,2606,30,CB_XFMR1,2606,52,CB_XFMR2,2606,52,F_66kV1,2606,0,F_66kV2,2606,0,F_XFMR1,2606,0,F_XFMR2,2606,0
1683683008.967849,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2596,26,22kV2,2596,0,22kV3,2596,26,FDR1,2596,26,FDR2,2596,26,FDR3,2596,26,FDR4,2596,26,F_22kV1,2596,0,F_22kV2,2596,0,F_FDR1,2596,0,F_FDR2,2596,0,F_FDR3,2596,0,F_FDR4,2596,0
1683683009.009796,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2607,17,66kV2,2607,0,66kV3,2607,17,XFMR1W1,2607,17,XFMR2W1,2607,17,XFMR1W2,2607,30,XFMR2W2,2607,30,CB_XFMR1,2607,52,CB_XFMR2,2607,52,F_66kV1,2607,0,F_66kV2,2607,0,F_XFMR1,2607,0,F_XFMR2,2607,0
1683683009.018102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2597,26,22kV2,2597,0,22kV3,2597,26,FDR1,2597,26,FDR2,2597,26,FDR3,2597,26,FDR4,2597,26,F_22kV1,2597,0,F_22kV2,2597,0,F_FDR1,2597,0,F_FDR2,2597,0,F_FDR3,2597,0,F_FDR4,2597,0
1683683009.060995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2608,17,66kV2,2608,0,66kV3,2608,17,XFMR1W1,2608,17,XFMR2W1,2608,17,XFMR1W2,2608,30,XFMR2W2,2608,30,CB_XFMR1,2608,52,CB_XFMR2,2608,52,F_66kV1,2608,0,F_66kV2,2608,0,F_XFMR1,2608,0,F_XFMR2,2608,0
1683683009.068330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2598,26,22kV2,2598,0,22kV3,2598,26,FDR1,2598,26,FDR2,2598,26,FDR3,2598,26,FDR4,2598,26,F_22kV1,2598,0,F_22kV2,2598,0,F_FDR1,2598,0,F_FDR2,2598,0,F_FDR3,2598,0,F_FDR4,2598,0
1683683009.110664,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2609,17,66kV2,2609,0,66kV3,2609,17,XFMR1W1,2609,17,XFMR2W1,2609,17,XFMR1W2,2609,30,XFMR2W2,2609,30,CB_XFMR1,2609,52,CB_XFMR2,2609,52,F_66kV1,2609,0,F_66kV2,2609,0,F_XFMR1,2609,0,F_XFMR2,2609,0
1683683009.118631,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2599,26,22kV2,2599,0,22kV3,2599,26,FDR1,2599,26,FDR2,2599,26,FDR3,2599,26,FDR4,2599,26,F_22kV1,2599,0,F_22kV2,2599,0,F_FDR1,2599,0,F_FDR2,2599,0,F_FDR3,2599,0,F_FDR4,2599,0
1683683009.161960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2610,17,66kV2,2610,0,66kV3,2610,17,XFMR1W1,2610,17,XFMR2W1,2610,17,XFMR1W2,2610,30,XFMR2W2,2610,30,CB_XFMR1,2610,52,CB_XFMR2,2610,52,F_66kV1,2610,0,F_66kV2,2610,0,F_XFMR1,2610,0,F_XFMR2,2610,0
1683683009.170652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2600,26,22kV2,2600,0,22kV3,2600,26,FDR1,2600,26,FDR2,2600,26,FDR3,2600,26,FDR4,2600,26,F_22kV1,2600,0,F_22kV2,2600,0,F_FDR1,2600,0,F_FDR2,2600,0,F_FDR3,2600,0,F_FDR4,2600,0
1683683009.212756,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2611,17,66kV2,2611,0,66kV3,2611,17,XFMR1W1,2611,17,XFMR2W1,2611,17,XFMR1W2,2611,30,XFMR2W2,2611,30,CB_XFMR1,2611,52,CB_XFMR2,2611,52,F_66kV1,2611,0,F_66kV2,2611,0,F_XFMR1,2611,0,F_XFMR2,2611,0
1683683009.219242,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2601,26,22kV2,2601,0,22kV3,2601,26,FDR1,2601,26,FDR2,2601,26,FDR3,2601,26,FDR4,2601,26,F_22kV1,2601,0,F_22kV2,2601,0,F_FDR1,2601,0,F_FDR2,2601,0,F_FDR3,2601,0,F_FDR4,2601,0
1683683009.262464,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2612,17,66kV2,2612,0,66kV3,2612,17,XFMR1W1,2612,17,XFMR2W1,2612,17,XFMR1W2,2612,30,XFMR2W2,2612,30,CB_XFMR1,2612,52,CB_XFMR2,2612,52,F_66kV1,2612,0,F_66kV2,2612,0,F_XFMR1,2612,0,F_XFMR2,2612,0
1683683009.269371,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2602,26,22kV2,2602,0,22kV3,2602,26,FDR1,2602,26,FDR2,2602,26,FDR3,2602,26,FDR4,2602,26,F_22kV1,2602,0,F_22kV2,2602,0,F_FDR1,2602,0,F_FDR2,2602,0,F_FDR3,2602,0,F_FDR4,2602,0
1683683009.314854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2613,17,66kV2,2613,0,66kV3,2613,17,XFMR1W1,2613,17,XFMR2W1,2613,17,XFMR1W2,2613,30,XFMR2W2,2613,30,CB_XFMR1,2613,52,CB_XFMR2,2613,52,F_66kV1,2613,0,F_66kV2,2613,0,F_XFMR1,2613,0,F_XFMR2,2613,0
1683683009.319876,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2603,26,22kV2,2603,0,22kV3,2603,26,FDR1,2603,26,FDR2,2603,26,FDR3,2603,26,FDR4,2603,26,F_22kV1,2603,0,F_22kV2,2603,0,F_FDR1,2603,0,F_FDR2,2603,0,F_FDR3,2603,0,F_FDR4,2603,0
1683683009.365045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2614,17,66kV2,2614,0,66kV3,2614,17,XFMR1W1,2614,17,XFMR2W1,2614,17,XFMR1W2,2614,30,XFMR2W2,2614,30,CB_XFMR1,2614,52,CB_XFMR2,2614,52,F_66kV1,2614,0,F_66kV2,2614,0,F_XFMR1,2614,0,F_XFMR2,2614,0
1683683009.371251,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2604,26,22kV2,2604,0,22kV3,2604,26,FDR1,2604,26,FDR2,2604,26,FDR3,2604,26,FDR4,2604,26,F_22kV1,2604,0,F_22kV2,2604,0,F_FDR1,2604,0,F_FDR2,2604,0,F_FDR3,2604,0,F_FDR4,2604,0
1683683009.415096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2615,17,66kV2,2615,0,66kV3,2615,17,XFMR1W1,2615,17,XFMR2W1,2615,17,XFMR1W2,2615,30,XFMR2W2,2615,30,CB_XFMR1,2615,52,CB_XFMR2,2615,52,F_66kV1,2615,0,F_66kV2,2615,0,F_XFMR1,2615,0,F_XFMR2,2615,0
1683683009.420832,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2605,26,22kV2,2605,0,22kV3,2605,26,FDR1,2605,26,FDR2,2605,26,FDR3,2605,26,FDR4,2605,26,F_22kV1,2605,0,F_22kV2,2605,0,F_FDR1,2605,0,F_FDR2,2605,0,F_FDR3,2605,0,F_FDR4,2605,0
1683683009.465270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2616,17,66kV2,2616,0,66kV3,2616,17,XFMR1W1,2616,17,XFMR2W1,2616,17,XFMR1W2,2616,30,XFMR2W2,2616,30,CB_XFMR1,2616,52,CB_XFMR2,2616,52,F_66kV1,2616,0,F_66kV2,2616,0,F_XFMR1,2616,0,F_XFMR2,2616,0
1683683009.471162,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2606,26,22kV2,2606,0,22kV3,2606,26,FDR1,2606,26,FDR2,2606,26,FDR3,2606,26,FDR4,2606,26,F_22kV1,2606,0,F_22kV2,2606,0,F_FDR1,2606,0,F_FDR2,2606,0,F_FDR3,2606,0,F_FDR4,2606,0
1683683009.515400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2617,17,66kV2,2617,0,66kV3,2617,17,XFMR1W1,2617,17,XFMR2W1,2617,17,XFMR1W2,2617,30,XFMR2W2,2617,30,CB_XFMR1,2617,52,CB_XFMR2,2617,52,F_66kV1,2617,0,F_66kV2,2617,0,F_XFMR1,2617,0,F_XFMR2,2617,0
1683683009.521428,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2607,26,22kV2,2607,0,22kV3,2607,26,FDR1,2607,26,FDR2,2607,26,FDR3,2607,26,FDR4,2607,26,F_22kV1,2607,0,F_22kV2,2607,0,F_FDR1,2607,0,F_FDR2,2607,0,F_FDR3,2607,0,F_FDR4,2607,0
1683683009.565925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2618,17,66kV2,2618,0,66kV3,2618,17,XFMR1W1,2618,17,XFMR2W1,2618,17,XFMR1W2,2618,30,XFMR2W2,2618,30,CB_XFMR1,2618,52,CB_XFMR2,2618,52,F_66kV1,2618,0,F_66kV2,2618,0,F_XFMR1,2618,0,F_XFMR2,2618,0
1683683009.571695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2608,26,22kV2,2608,0,22kV3,2608,26,FDR1,2608,26,FDR2,2608,26,FDR3,2608,26,FDR4,2608,26,F_22kV1,2608,0,F_22kV2,2608,0,F_FDR1,2608,0,F_FDR2,2608,0,F_FDR3,2608,0,F_FDR4,2608,0
1683683009.616148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2619,17,66kV2,2619,0,66kV3,2619,17,XFMR1W1,2619,17,XFMR2W1,2619,17,XFMR1W2,2619,30,XFMR2W2,2619,30,CB_XFMR1,2619,52,CB_XFMR2,2619,52,F_66kV1,2619,0,F_66kV2,2619,0,F_XFMR1,2619,0,F_XFMR2,2619,0
1683683009.621983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2609,26,22kV2,2609,0,22kV3,2609,26,FDR1,2609,26,FDR2,2609,26,FDR3,2609,26,FDR4,2609,26,F_22kV1,2609,0,F_22kV2,2609,0,F_FDR1,2609,0,F_FDR2,2609,0,F_FDR3,2609,0,F_FDR4,2609,0
1683683009.666578,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2620,17,66kV2,2620,0,66kV3,2620,17,XFMR1W1,2620,17,XFMR2W1,2620,17,XFMR1W2,2620,30,XFMR2W2,2620,30,CB_XFMR1,2620,52,CB_XFMR2,2620,52,F_66kV1,2620,0,F_66kV2,2620,0,F_XFMR1,2620,0,F_XFMR2,2620,0
1683683009.672288,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2610,26,22kV2,2610,0,22kV3,2610,26,FDR1,2610,26,FDR2,2610,26,FDR3,2610,26,FDR4,2610,26,F_22kV1,2610,0,F_22kV2,2610,0,F_FDR1,2610,0,F_FDR2,2610,0,F_FDR3,2610,0,F_FDR4,2610,0
1683683009.717109,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2621,17,66kV2,2621,0,66kV3,2621,17,XFMR1W1,2621,17,XFMR2W1,2621,17,XFMR1W2,2621,30,XFMR2W2,2621,30,CB_XFMR1,2621,52,CB_XFMR2,2621,52,F_66kV1,2621,0,F_66kV2,2621,0,F_XFMR1,2621,0,F_XFMR2,2621,0
1683683009.722503,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2611,26,22kV2,2611,0,22kV3,2611,26,FDR1,2611,26,FDR2,2611,26,FDR3,2611,26,FDR4,2611,26,F_22kV1,2611,0,F_22kV2,2611,0,F_FDR1,2611,0,F_FDR2,2611,0,F_FDR3,2611,0,F_FDR4,2611,0
1683683009.767597,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2622,17,66kV2,2622,0,66kV3,2622,17,XFMR1W1,2622,17,XFMR2W1,2622,17,XFMR1W2,2622,30,XFMR2W2,2622,30,CB_XFMR1,2622,52,CB_XFMR2,2622,52,F_66kV1,2622,0,F_66kV2,2622,0,F_XFMR1,2622,0,F_XFMR2,2622,0
1683683009.772656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2612,26,22kV2,2612,0,22kV3,2612,26,FDR1,2612,26,FDR2,2612,26,FDR3,2612,26,FDR4,2612,26,F_22kV1,2612,0,F_22kV2,2612,0,F_FDR1,2612,0,F_FDR2,2612,0,F_FDR3,2612,0,F_FDR4,2612,0
1683683009.817871,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2623,17,66kV2,2623,0,66kV3,2623,17,XFMR1W1,2623,17,XFMR2W1,2623,17,XFMR1W2,2623,30,XFMR2W2,2623,30,CB_XFMR1,2623,52,CB_XFMR2,2623,52,F_66kV1,2623,0,F_66kV2,2623,0,F_XFMR1,2623,0,F_XFMR2,2623,0
1683683009.823043,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2613,26,22kV2,2613,0,22kV3,2613,26,FDR1,2613,26,FDR2,2613,26,FDR3,2613,26,FDR4,2613,26,F_22kV1,2613,0,F_22kV2,2613,0,F_FDR1,2613,0,F_FDR2,2613,0,F_FDR3,2613,0,F_FDR4,2613,0
1683683009.868588,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2624,17,66kV2,2624,0,66kV3,2624,17,XFMR1W1,2624,17,XFMR2W1,2624,17,XFMR1W2,2624,30,XFMR2W2,2624,30,CB_XFMR1,2624,52,CB_XFMR2,2624,52,F_66kV1,2624,0,F_66kV2,2624,0,F_XFMR1,2624,0,F_XFMR2,2624,0
1683683009.873480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2614,26,22kV2,2614,0,22kV3,2614,26,FDR1,2614,26,FDR2,2614,26,FDR3,2614,26,FDR4,2614,26,F_22kV1,2614,0,F_22kV2,2614,0,F_FDR1,2614,0,F_FDR2,2614,0,F_FDR3,2614,0,F_FDR4,2614,0
1683683009.918775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2625,17,66kV2,2625,0,66kV3,2625,17,XFMR1W1,2625,17,XFMR2W1,2625,17,XFMR1W2,2625,30,XFMR2W2,2625,30,CB_XFMR1,2625,52,CB_XFMR2,2625,52,F_66kV1,2625,0,F_66kV2,2625,0,F_XFMR1,2625,0,F_XFMR2,2625,0
1683683009.923815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2615,26,22kV2,2615,0,22kV3,2615,26,FDR1,2615,26,FDR2,2615,26,FDR3,2615,26,FDR4,2615,26,F_22kV1,2615,0,F_22kV2,2615,0,F_FDR1,2615,0,F_FDR2,2615,0,F_FDR3,2615,0,F_FDR4,2615,0
1683683009.968915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2626,17,66kV2,2626,0,66kV3,2626,17,XFMR1W1,2626,17,XFMR2W1,2626,17,XFMR1W2,2626,30,XFMR2W2,2626,30,CB_XFMR1,2626,52,CB_XFMR2,2626,52,F_66kV1,2626,0,F_66kV2,2626,0,F_XFMR1,2626,0,F_XFMR2,2626,0
1683683009.973904,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2616,26,22kV2,2616,0,22kV3,2616,26,FDR1,2616,26,FDR2,2616,26,FDR3,2616,26,FDR4,2616,26,F_22kV1,2616,0,F_22kV2,2616,0,F_FDR1,2616,0,F_FDR2,2616,0,F_FDR3,2616,0,F_FDR4,2616,0
1683683010.019408,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2627,17,66kV2,2627,0,66kV3,2627,17,XFMR1W1,2627,17,XFMR2W1,2627,17,XFMR1W2,2627,30,XFMR2W2,2627,30,CB_XFMR1,2627,52,CB_XFMR2,2627,52,F_66kV1,2627,0,F_66kV2,2627,0,F_XFMR1,2627,0,F_XFMR2,2627,0
1683683010.024106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2617,26,22kV2,2617,0,22kV3,2617,26,FDR1,2617,26,FDR2,2617,26,FDR3,2617,26,FDR4,2617,26,F_22kV1,2617,0,F_22kV2,2617,0,F_FDR1,2617,0,F_FDR2,2617,0,F_FDR3,2617,0,F_FDR4,2617,0
