pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683865121.804132,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1557,0,22kV2,1557,0,22kV3,1557,26,FDR1,1557,0,FDR2,1557,26,FDR3,1557,26,FDR4,1557,26,F_22kV1,1557,0,F_22kV2,1557,0,F_FDR1,1557,0,F_FDR2,1557,0,F_FDR3,1557,0,F_FDR4,1557,0
1683865121.849552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1568,9,66kV2,1568,0,66kV3,1568,17,XFMR1W1,1568,9,XFMR2W1,1568,17,XFMR1W2,1568,15,XFMR2W2,1568,30,CB_XFMR1,1568,26,CB_XFMR2,1568,52,F_66kV1,1568,0,F_66kV2,1568,0,F_XFMR1,1568,0,F_XFMR2,1568,0
1683865121.854363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1558,0,22kV2,1558,0,22kV3,1558,26,FDR1,1558,0,FDR2,1558,26,FDR3,1558,26,FDR4,1558,26,F_22kV1,1558,0,F_22kV2,1558,0,F_FDR1,1558,0,F_FDR2,1558,0,F_FDR3,1558,0,F_FDR4,1558,0
1683865121.900668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1569,9,66kV2,1569,0,66kV3,1569,17,XFMR1W1,1569,9,XFMR2W1,1569,17,XFMR1W2,1569,15,XFMR2W2,1569,30,CB_XFMR1,1569,26,CB_XFMR2,1569,52,F_66kV1,1569,0,F_66kV2,1569,0,F_XFMR1,1569,0,F_XFMR2,1569,0
1683865121.904927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1559,0,22kV2,1559,0,22kV3,1559,26,FDR1,1559,0,FDR2,1559,26,FDR3,1559,26,FDR4,1559,26,F_22kV1,1559,0,F_22kV2,1559,0,F_FDR1,1559,0,F_FDR2,1559,0,F_FDR3,1559,0,F_FDR4,1559,0
1683865121.950931,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1570,9,66kV2,1570,0,66kV3,1570,17,XFMR1W1,1570,9,XFMR2W1,1570,17,XFMR1W2,1570,15,XFMR2W2,1570,30,CB_XFMR1,1570,26,CB_XFMR2,1570,52,F_66kV1,1570,0,F_66kV2,1570,0,F_XFMR1,1570,0,F_XFMR2,1570,0
1683865121.955214,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1560,0,22kV2,1560,0,22kV3,1560,26,FDR1,1560,0,FDR2,1560,26,FDR3,1560,26,FDR4,1560,26,F_22kV1,1560,0,F_22kV2,1560,0,F_FDR1,1560,0,F_FDR2,1560,0,F_FDR3,1560,0,F_FDR4,1560,0
1683865122.001270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1571,9,66kV2,1571,0,66kV3,1571,17,XFMR1W1,1571,9,XFMR2W1,1571,17,XFMR1W2,1571,15,XFMR2W2,1571,30,CB_XFMR1,1571,26,CB_XFMR2,1571,52,F_66kV1,1571,0,F_66kV2,1571,0,F_XFMR1,1571,0,F_XFMR2,1571,0
1683865122.005396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1561,0,22kV2,1561,0,22kV3,1561,26,FDR1,1561,0,FDR2,1561,26,FDR3,1561,26,FDR4,1561,26,F_22kV1,1561,0,F_22kV2,1561,0,F_FDR1,1561,0,F_FDR2,1561,0,F_FDR3,1561,0,F_FDR4,1561,0
1683865122.051534,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1572,9,66kV2,1572,0,66kV3,1572,17,XFMR1W1,1572,9,XFMR2W1,1572,17,XFMR1W2,1572,15,XFMR2W2,1572,30,CB_XFMR1,1572,26,CB_XFMR2,1572,52,F_66kV1,1572,0,F_66kV2,1572,0,F_XFMR1,1572,0,F_XFMR2,1572,0
1683865122.055550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1562,0,22kV2,1562,0,22kV3,1562,26,FDR1,1562,0,FDR2,1562,26,FDR3,1562,26,FDR4,1562,26,F_22kV1,1562,0,F_22kV2,1562,0,F_FDR1,1562,0,F_FDR2,1562,0,F_FDR3,1562,0,F_FDR4,1562,0
1683865122.101691,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1573,9,66kV2,1573,0,66kV3,1573,17,XFMR1W1,1573,9,XFMR2W1,1573,17,XFMR1W2,1573,15,XFMR2W2,1573,30,CB_XFMR1,1573,26,CB_XFMR2,1573,52,F_66kV1,1573,0,F_66kV2,1573,0,F_XFMR1,1573,0,F_XFMR2,1573,0
1683865122.106025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1563,0,22kV2,1563,0,22kV3,1563,26,FDR1,1563,0,FDR2,1563,26,FDR3,1563,26,FDR4,1563,26,F_22kV1,1563,0,F_22kV2,1563,0,F_FDR1,1563,0,F_FDR2,1563,0,F_FDR3,1563,0,F_FDR4,1563,0
1683865122.152958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1574,9,66kV2,1574,0,66kV3,1574,17,XFMR1W1,1574,9,XFMR2W1,1574,17,XFMR1W2,1574,15,XFMR2W2,1574,30,CB_XFMR1,1574,26,CB_XFMR2,1574,52,F_66kV1,1574,0,F_66kV2,1574,0,F_XFMR1,1574,0,F_XFMR2,1574,0
1683865122.159181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1564,0,22kV2,1564,0,22kV3,1564,26,FDR1,1564,0,FDR2,1564,26,FDR3,1564,26,FDR4,1564,26,F_22kV1,1564,0,F_22kV2,1564,0,F_FDR1,1564,0,F_FDR2,1564,0,F_FDR3,1564,0,F_FDR4,1564,0
1683865122.202540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1575,9,66kV2,1575,0,66kV3,1575,17,XFMR1W1,1575,9,XFMR2W1,1575,17,XFMR1W2,1575,15,XFMR2W2,1575,30,CB_XFMR1,1575,26,CB_XFMR2,1575,52,F_66kV1,1575,0,F_66kV2,1575,0,F_XFMR1,1575,0,F_XFMR2,1575,0
1683865122.209572,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1565,0,22kV2,1565,0,22kV3,1565,26,FDR1,1565,0,FDR2,1565,26,FDR3,1565,26,FDR4,1565,26,F_22kV1,1565,0,F_22kV2,1565,0,F_FDR1,1565,0,F_FDR2,1565,0,F_FDR3,1565,0,F_FDR4,1565,0
1683865122.252883,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1576,9,66kV2,1576,0,66kV3,1576,17,XFMR1W1,1576,9,XFMR2W1,1576,17,XFMR1W2,1576,15,XFMR2W2,1576,30,CB_XFMR1,1576,26,CB_XFMR2,1576,52,F_66kV1,1576,0,F_66kV2,1576,0,F_XFMR1,1576,0,F_XFMR2,1576,0
1683865122.259419,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1566,0,22kV2,1566,0,22kV3,1566,26,FDR1,1566,0,FDR2,1566,26,FDR3,1566,26,FDR4,1566,26,F_22kV1,1566,0,F_22kV2,1566,0,F_FDR1,1566,0,F_FDR2,1566,0,F_FDR3,1566,0,F_FDR4,1566,0
1683865122.303541,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1577,9,66kV2,1577,0,66kV3,1577,17,XFMR1W1,1577,9,XFMR2W1,1577,17,XFMR1W2,1577,15,XFMR2W2,1577,30,CB_XFMR1,1577,26,CB_XFMR2,1577,52,F_66kV1,1577,0,F_66kV2,1577,0,F_XFMR1,1577,0,F_XFMR2,1577,0
1683865122.309765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1567,0,22kV2,1567,0,22kV3,1567,26,FDR1,1567,0,FDR2,1567,26,FDR3,1567,26,FDR4,1567,26,F_22kV1,1567,0,F_22kV2,1567,0,F_FDR1,1567,0,F_FDR2,1567,0,F_FDR3,1567,0,F_FDR4,1567,0
1683865122.355605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1578,9,66kV2,1578,0,66kV3,1578,17,XFMR1W1,1578,9,XFMR2W1,1578,17,XFMR1W2,1578,15,XFMR2W2,1578,30,CB_XFMR1,1578,26,CB_XFMR2,1578,52,F_66kV1,1578,0,F_66kV2,1578,0,F_XFMR1,1578,0,F_XFMR2,1578,0
1683865122.359938,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1568,0,22kV2,1568,0,22kV3,1568,26,FDR1,1568,0,FDR2,1568,26,FDR3,1568,26,FDR4,1568,26,F_22kV1,1568,0,F_22kV2,1568,0,F_FDR1,1568,0,F_FDR2,1568,0,F_FDR3,1568,0,F_FDR4,1568,0
1683865122.408091,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1579,9,66kV2,1579,0,66kV3,1579,17,XFMR1W1,1579,9,XFMR2W1,1579,17,XFMR1W2,1579,15,XFMR2W2,1579,30,CB_XFMR1,1579,26,CB_XFMR2,1579,52,F_66kV1,1579,0,F_66kV2,1579,0,F_XFMR1,1579,0,F_XFMR2,1579,0
1683865122.411401,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1569,0,22kV2,1569,0,22kV3,1569,26,FDR1,1569,0,FDR2,1569,26,FDR3,1569,26,FDR4,1569,26,F_22kV1,1569,0,F_22kV2,1569,0,F_FDR1,1569,0,F_FDR2,1569,0,F_FDR3,1569,0,F_FDR4,1569,0
1683865122.458077,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1580,9,66kV2,1580,0,66kV3,1580,17,XFMR1W1,1580,9,XFMR2W1,1580,17,XFMR1W2,1580,15,XFMR2W2,1580,30,CB_XFMR1,1580,26,CB_XFMR2,1580,52,F_66kV1,1580,0,F_66kV2,1580,0,F_XFMR1,1580,0,F_XFMR2,1580,0
1683865122.461702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1570,0,22kV2,1570,0,22kV3,1570,26,FDR1,1570,0,FDR2,1570,26,FDR3,1570,26,FDR4,1570,26,F_22kV1,1570,0,F_22kV2,1570,0,F_FDR1,1570,0,F_FDR2,1570,0,F_FDR3,1570,0,F_FDR4,1570,0
1683865122.508378,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1581,9,66kV2,1581,0,66kV3,1581,17,XFMR1W1,1581,9,XFMR2W1,1581,17,XFMR1W2,1581,15,XFMR2W2,1581,30,CB_XFMR1,1581,26,CB_XFMR2,1581,52,F_66kV1,1581,0,F_66kV2,1581,0,F_XFMR1,1581,0,F_XFMR2,1581,0
1683865122.512245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1571,0,22kV2,1571,0,22kV3,1571,26,FDR1,1571,0,FDR2,1571,26,FDR3,1571,26,FDR4,1571,26,F_22kV1,1571,0,F_22kV2,1571,0,F_FDR1,1571,0,F_FDR2,1571,0,F_FDR3,1571,0,F_FDR4,1571,0
1683865122.560002,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1582,9,66kV2,1582,0,66kV3,1582,17,XFMR1W1,1582,9,XFMR2W1,1582,17,XFMR1W2,1582,15,XFMR2W2,1582,30,CB_XFMR1,1582,26,CB_XFMR2,1582,52,F_66kV1,1582,0,F_66kV2,1582,0,F_XFMR1,1582,0,F_XFMR2,1582,0
1683865122.562909,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1572,0,22kV2,1572,0,22kV3,1572,26,FDR1,1572,0,FDR2,1572,26,FDR3,1572,26,FDR4,1572,26,F_22kV1,1572,0,F_22kV2,1572,0,F_FDR1,1572,0,F_FDR2,1572,0,F_FDR3,1572,0,F_FDR4,1572,0
1683865122.609813,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1583,9,66kV2,1583,0,66kV3,1583,17,XFMR1W1,1583,9,XFMR2W1,1583,17,XFMR1W2,1583,15,XFMR2W2,1583,30,CB_XFMR1,1583,26,CB_XFMR2,1583,52,F_66kV1,1583,0,F_66kV2,1583,0,F_XFMR1,1583,0,F_XFMR2,1583,0
1683865122.612939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1573,0,22kV2,1573,0,22kV3,1573,26,FDR1,1573,0,FDR2,1573,26,FDR3,1573,26,FDR4,1573,26,F_22kV1,1573,0,F_22kV2,1573,0,F_FDR1,1573,0,F_FDR2,1573,0,F_FDR3,1573,0,F_FDR4,1573,0
1683865122.660004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1584,9,66kV2,1584,0,66kV3,1584,17,XFMR1W1,1584,9,XFMR2W1,1584,17,XFMR1W2,1584,15,XFMR2W2,1584,30,CB_XFMR1,1584,26,CB_XFMR2,1584,52,F_66kV1,1584,0,F_66kV2,1584,0,F_XFMR1,1584,0,F_XFMR2,1584,0
1683865122.663024,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1574,0,22kV2,1574,0,22kV3,1574,26,FDR1,1574,0,FDR2,1574,26,FDR3,1574,26,FDR4,1574,26,F_22kV1,1574,0,F_22kV2,1574,0,F_FDR1,1574,0,F_FDR2,1574,0,F_FDR3,1574,0,F_FDR4,1574,0
1683865122.710075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1585,9,66kV2,1585,0,66kV3,1585,17,XFMR1W1,1585,9,XFMR2W1,1585,17,XFMR1W2,1585,15,XFMR2W2,1585,30,CB_XFMR1,1585,26,CB_XFMR2,1585,52,F_66kV1,1585,0,F_66kV2,1585,0,F_XFMR1,1585,0,F_XFMR2,1585,0
1683865122.713266,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1575,0,22kV2,1575,0,22kV3,1575,26,FDR1,1575,0,FDR2,1575,26,FDR3,1575,26,FDR4,1575,26,F_22kV1,1575,0,F_22kV2,1575,0,F_FDR1,1575,0,F_FDR2,1575,0,F_FDR3,1575,0,F_FDR4,1575,0
1683865122.760171,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1586,9,66kV2,1586,0,66kV3,1586,17,XFMR1W1,1586,9,XFMR2W1,1586,17,XFMR1W2,1586,15,XFMR2W2,1586,30,CB_XFMR1,1586,26,CB_XFMR2,1586,52,F_66kV1,1586,0,F_66kV2,1586,0,F_XFMR1,1586,0,F_XFMR2,1586,0
1683865122.763501,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1576,0,22kV2,1576,0,22kV3,1576,26,FDR1,1576,0,FDR2,1576,26,FDR3,1576,26,FDR4,1576,26,F_22kV1,1576,0,F_22kV2,1576,0,F_FDR1,1576,0,F_FDR2,1576,0,F_FDR3,1576,0,F_FDR4,1576,0
1683865122.810311,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1587,9,66kV2,1587,0,66kV3,1587,17,XFMR1W1,1587,9,XFMR2W1,1587,17,XFMR1W2,1587,15,XFMR2W2,1587,30,CB_XFMR1,1587,26,CB_XFMR2,1587,52,F_66kV1,1587,0,F_66kV2,1587,0,F_XFMR1,1587,0,F_XFMR2,1587,0
1683865122.814215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1577,0,22kV2,1577,0,22kV3,1577,26,FDR1,1577,0,FDR2,1577,26,FDR3,1577,26,FDR4,1577,26,F_22kV1,1577,0,F_22kV2,1577,0,F_FDR1,1577,0,F_FDR2,1577,0,F_FDR3,1577,0,F_FDR4,1577,0
1683865122.860568,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1588,9,66kV2,1588,0,66kV3,1588,17,XFMR1W1,1588,9,XFMR2W1,1588,17,XFMR1W2,1588,15,XFMR2W2,1588,30,CB_XFMR1,1588,26,CB_XFMR2,1588,52,F_66kV1,1588,0,F_66kV2,1588,0,F_XFMR1,1588,0,F_XFMR2,1588,0
1683865122.865456,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1578,0,22kV2,1578,0,22kV3,1578,26,FDR1,1578,0,FDR2,1578,26,FDR3,1578,26,FDR4,1578,26,F_22kV1,1578,0,F_22kV2,1578,0,F_FDR1,1578,0,F_FDR2,1578,0,F_FDR3,1578,0,F_FDR4,1578,0
1683865122.911611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1589,9,66kV2,1589,0,66kV3,1589,17,XFMR1W1,1589,9,XFMR2W1,1589,17,XFMR1W2,1589,15,XFMR2W2,1589,30,CB_XFMR1,1589,26,CB_XFMR2,1589,52,F_66kV1,1589,0,F_66kV2,1589,0,F_XFMR1,1589,0,F_XFMR2,1589,0
1683865122.914760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1579,0,22kV2,1579,0,22kV3,1579,26,FDR1,1579,0,FDR2,1579,26,FDR3,1579,26,FDR4,1579,26,F_22kV1,1579,0,F_22kV2,1579,0,F_FDR1,1579,0,F_FDR2,1579,0,F_FDR3,1579,0,F_FDR4,1579,0
1683865122.961706,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1590,9,66kV2,1590,0,66kV3,1590,17,XFMR1W1,1590,9,XFMR2W1,1590,17,XFMR1W2,1590,15,XFMR2W2,1590,30,CB_XFMR1,1590,26,CB_XFMR2,1590,52,F_66kV1,1590,0,F_66kV2,1590,0,F_XFMR1,1590,0,F_XFMR2,1590,0
1683865122.964953,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1580,0,22kV2,1580,0,22kV3,1580,26,FDR1,1580,0,FDR2,1580,26,FDR3,1580,26,FDR4,1580,26,F_22kV1,1580,0,F_22kV2,1580,0,F_FDR1,1580,0,F_FDR2,1580,0,F_FDR3,1580,0,F_FDR4,1580,0
1683865123.011791,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1591,9,66kV2,1591,0,66kV3,1591,17,XFMR1W1,1591,9,XFMR2W1,1591,17,XFMR1W2,1591,15,XFMR2W2,1591,30,CB_XFMR1,1591,26,CB_XFMR2,1591,52,F_66kV1,1591,0,F_66kV2,1591,0,F_XFMR1,1591,0,F_XFMR2,1591,0
1683865123.015009,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1581,0,22kV2,1581,0,22kV3,1581,26,FDR1,1581,0,FDR2,1581,26,FDR3,1581,26,FDR4,1581,26,F_22kV1,1581,0,F_22kV2,1581,0,F_FDR1,1581,0,F_FDR2,1581,0,F_FDR3,1581,0,F_FDR4,1581,0
1683865123.062127,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1592,9,66kV2,1592,0,66kV3,1592,17,XFMR1W1,1592,9,XFMR2W1,1592,17,XFMR1W2,1592,15,XFMR2W2,1592,30,CB_XFMR1,1592,26,CB_XFMR2,1592,52,F_66kV1,1592,0,F_66kV2,1592,0,F_XFMR1,1592,0,F_XFMR2,1592,0
1683865123.065148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1582,0,22kV2,1582,0,22kV3,1582,26,FDR1,1582,0,FDR2,1582,26,FDR3,1582,26,FDR4,1582,26,F_22kV1,1582,0,F_22kV2,1582,0,F_FDR1,1582,0,F_FDR2,1582,0,F_FDR3,1582,0,F_FDR4,1582,0
1683865123.112828,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1593,9,66kV2,1593,0,66kV3,1593,17,XFMR1W1,1593,9,XFMR2W1,1593,17,XFMR1W2,1593,15,XFMR2W2,1593,30,CB_XFMR1,1593,26,CB_XFMR2,1593,52,F_66kV1,1593,0,F_66kV2,1593,0,F_XFMR1,1593,0,F_XFMR2,1593,0
1683865123.115430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1583,0,22kV2,1583,0,22kV3,1583,26,FDR1,1583,0,FDR2,1583,26,FDR3,1583,26,FDR4,1583,26,F_22kV1,1583,0,F_22kV2,1583,0,F_FDR1,1583,0,F_FDR2,1583,0,F_FDR3,1583,0,F_FDR4,1583,0
1683865123.162788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1594,9,66kV2,1594,0,66kV3,1594,17,XFMR1W1,1594,9,XFMR2W1,1594,17,XFMR1W2,1594,15,XFMR2W2,1594,30,CB_XFMR1,1594,26,CB_XFMR2,1594,52,F_66kV1,1594,0,F_66kV2,1594,0,F_XFMR1,1594,0,F_XFMR2,1594,0
1683865123.165851,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1584,0,22kV2,1584,0,22kV3,1584,26,FDR1,1584,0,FDR2,1584,26,FDR3,1584,26,FDR4,1584,26,F_22kV1,1584,0,F_22kV2,1584,0,F_FDR1,1584,0,F_FDR2,1584,0,F_FDR3,1584,0,F_FDR4,1584,0
1683865123.212820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1595,9,66kV2,1595,0,66kV3,1595,17,XFMR1W1,1595,9,XFMR2W1,1595,17,XFMR1W2,1595,15,XFMR2W2,1595,30,CB_XFMR1,1595,26,CB_XFMR2,1595,52,F_66kV1,1595,0,F_66kV2,1595,0,F_XFMR1,1595,0,F_XFMR2,1595,0
1683865123.215812,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1585,0,22kV2,1585,0,22kV3,1585,26,FDR1,1585,0,FDR2,1585,26,FDR3,1585,26,FDR4,1585,26,F_22kV1,1585,0,F_22kV2,1585,0,F_FDR1,1585,0,F_FDR2,1585,0,F_FDR3,1585,0,F_FDR4,1585,0
1683865123.264593,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1596,9,66kV2,1596,0,66kV3,1596,17,XFMR1W1,1596,9,XFMR2W1,1596,17,XFMR1W2,1596,15,XFMR2W2,1596,30,CB_XFMR1,1596,26,CB_XFMR2,1596,52,F_66kV1,1596,0,F_66kV2,1596,0,F_XFMR1,1596,0,F_XFMR2,1596,0
1683865123.266674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1586,0,22kV2,1586,0,22kV3,1586,26,FDR1,1586,0,FDR2,1586,26,FDR3,1586,26,FDR4,1586,26,F_22kV1,1586,0,F_22kV2,1586,0,F_FDR1,1586,0,F_FDR2,1586,0,F_FDR3,1586,0,F_FDR4,1586,0
1683865123.314739,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1597,9,66kV2,1597,0,66kV3,1597,17,XFMR1W1,1597,9,XFMR2W1,1597,17,XFMR1W2,1597,15,XFMR2W2,1597,30,CB_XFMR1,1597,26,CB_XFMR2,1597,52,F_66kV1,1597,0,F_66kV2,1597,0,F_XFMR1,1597,0,F_XFMR2,1597,0
1683865123.316850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1587,0,22kV2,1587,0,22kV3,1587,26,FDR1,1587,0,FDR2,1587,26,FDR3,1587,26,FDR4,1587,26,F_22kV1,1587,0,F_22kV2,1587,0,F_FDR1,1587,0,F_FDR2,1587,0,F_FDR3,1587,0,F_FDR4,1587,0
1683865123.365003,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1598,9,66kV2,1598,0,66kV3,1598,17,XFMR1W1,1598,9,XFMR2W1,1598,17,XFMR1W2,1598,15,XFMR2W2,1598,30,CB_XFMR1,1598,26,CB_XFMR2,1598,52,F_66kV1,1598,0,F_66kV2,1598,0,F_XFMR1,1598,0,F_XFMR2,1598,0
1683865123.367238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1588,0,22kV2,1588,0,22kV3,1588,26,FDR1,1588,0,FDR2,1588,26,FDR3,1588,26,FDR4,1588,26,F_22kV1,1588,0,F_22kV2,1588,0,F_FDR1,1588,0,F_FDR2,1588,0,F_FDR3,1588,0,F_FDR4,1588,0
1683865123.415101,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1599,9,66kV2,1599,0,66kV3,1599,17,XFMR1W1,1599,9,XFMR2W1,1599,17,XFMR1W2,1599,15,XFMR2W2,1599,30,CB_XFMR1,1599,26,CB_XFMR2,1599,52,F_66kV1,1599,0,F_66kV2,1599,0,F_XFMR1,1599,0,F_XFMR2,1599,0
1683865123.417388,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1589,0,22kV2,1589,0,22kV3,1589,26,FDR1,1589,0,FDR2,1589,26,FDR3,1589,26,FDR4,1589,26,F_22kV1,1589,0,F_22kV2,1589,0,F_FDR1,1589,0,F_FDR2,1589,0,F_FDR3,1589,0,F_FDR4,1589,0
1683865123.465830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1600,9,66kV2,1600,0,66kV3,1600,17,XFMR1W1,1600,9,XFMR2W1,1600,17,XFMR1W2,1600,15,XFMR2W2,1600,30,CB_XFMR1,1600,26,CB_XFMR2,1600,52,F_66kV1,1600,0,F_66kV2,1600,0,F_XFMR1,1600,0,F_XFMR2,1600,0
1683865123.467788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1590,0,22kV2,1590,0,22kV3,1590,26,FDR1,1590,0,FDR2,1590,26,FDR3,1590,26,FDR4,1590,26,F_22kV1,1590,0,F_22kV2,1590,0,F_FDR1,1590,0,F_FDR2,1590,0,F_FDR3,1590,0,F_FDR4,1590,0
1683865123.516246,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1601,9,66kV2,1601,0,66kV3,1601,17,XFMR1W1,1601,9,XFMR2W1,1601,17,XFMR1W2,1601,15,XFMR2W2,1601,30,CB_XFMR1,1601,26,CB_XFMR2,1601,52,F_66kV1,1601,0,F_66kV2,1601,0,F_XFMR1,1601,0,F_XFMR2,1601,0
1683865123.517877,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1591,0,22kV2,1591,0,22kV3,1591,26,FDR1,1591,0,FDR2,1591,26,FDR3,1591,26,FDR4,1591,26,F_22kV1,1591,0,F_22kV2,1591,0,F_FDR1,1591,0,F_FDR2,1591,0,F_FDR3,1591,0,F_FDR4,1591,0
1683865123.566381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1602,9,66kV2,1602,0,66kV3,1602,17,XFMR1W1,1602,9,XFMR2W1,1602,17,XFMR1W2,1602,15,XFMR2W2,1602,30,CB_XFMR1,1602,26,CB_XFMR2,1602,52,F_66kV1,1602,0,F_66kV2,1602,0,F_XFMR1,1602,0,F_XFMR2,1602,0
