pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683761354.132600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2448,17,66kV2,2448,0,66kV3,2448,17,XFMR1W1,2448,17,XFMR2W1,2448,17,XFMR1W2,2448,30,XFMR2W2,2448,30,CB_XFMR1,2448,52,CB_XFMR2,2448,52,F_66kV1,2448,0,F_66kV2,2448,0,F_XFMR1,2448,0,F_XFMR2,2448,0
1683761354.134228,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2439,26,22kV2,2439,0,22kV3,2439,26,FDR1,2439,26,FDR2,2439,26,FDR3,2439,26,FDR4,2439,26,F_22kV1,2439,0,F_22kV2,2439,0,F_FDR1,2439,0,F_FDR2,2439,0,F_FDR3,2439,0,F_FDR4,2439,0
1683761354.182781,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2449,17,66kV2,2449,0,66kV3,2449,17,XFMR1W1,2449,17,XFMR2W1,2449,17,XFMR1W2,2449,30,XFMR2W2,2449,30,CB_XFMR1,2449,52,CB_XFMR2,2449,52,F_66kV1,2449,0,F_66kV2,2449,0,F_XFMR1,2449,0,F_XFMR2,2449,0
1683761354.184854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2440,26,22kV2,2440,0,22kV3,2440,26,FDR1,2440,26,FDR2,2440,26,FDR3,2440,26,FDR4,2440,26,F_22kV1,2440,0,F_22kV2,2440,0,F_FDR1,2440,0,F_FDR2,2440,0,F_FDR3,2440,0,F_FDR4,2440,0
1683761354.235009,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2450,17,66kV2,2450,0,66kV3,2450,17,XFMR1W1,2450,17,XFMR2W1,2450,17,XFMR1W2,2450,30,XFMR2W2,2450,30,CB_XFMR1,2450,52,CB_XFMR2,2450,52,F_66kV1,2450,0,F_66kV2,2450,0,F_XFMR1,2450,0,F_XFMR2,2450,0
1683761354.235010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2441,26,22kV2,2441,0,22kV3,2441,26,FDR1,2441,26,FDR2,2441,26,FDR3,2441,26,FDR4,2441,26,F_22kV1,2441,0,F_22kV2,2441,0,F_FDR1,2441,0,F_FDR2,2441,0,F_FDR3,2441,0,F_FDR4,2441,0
1683761354.284841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2451,17,66kV2,2451,0,66kV3,2451,17,XFMR1W1,2451,17,XFMR2W1,2451,17,XFMR1W2,2451,30,XFMR2W2,2451,30,CB_XFMR1,2451,52,CB_XFMR2,2451,52,F_66kV1,2451,0,F_66kV2,2451,0,F_XFMR1,2451,0,F_XFMR2,2451,0
1683761354.284842,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2442,26,22kV2,2442,0,22kV3,2442,26,FDR1,2442,26,FDR2,2442,26,FDR3,2442,26,FDR4,2442,26,F_22kV1,2442,0,F_22kV2,2442,0,F_FDR1,2442,0,F_FDR2,2442,0,F_FDR3,2442,0,F_FDR4,2442,0
1683761354.336060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2452,17,66kV2,2452,0,66kV3,2452,17,XFMR1W1,2452,17,XFMR2W1,2452,17,XFMR1W2,2452,30,XFMR2W2,2452,30,CB_XFMR1,2452,52,CB_XFMR2,2452,52,F_66kV1,2452,0,F_66kV2,2452,0,F_XFMR1,2452,0,F_XFMR2,2452,0
1683761354.336062,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2443,26,22kV2,2443,0,22kV3,2443,26,FDR1,2443,26,FDR2,2443,26,FDR3,2443,26,FDR4,2443,26,F_22kV1,2443,0,F_22kV2,2443,0,F_FDR1,2443,0,F_FDR2,2443,0,F_FDR3,2443,0,F_FDR4,2443,0
1683761354.385139,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2453,17,66kV2,2453,0,66kV3,2453,17,XFMR1W1,2453,17,XFMR2W1,2453,17,XFMR1W2,2453,30,XFMR2W2,2453,30,CB_XFMR1,2453,52,CB_XFMR2,2453,52,F_66kV1,2453,0,F_66kV2,2453,0,F_XFMR1,2453,0,F_XFMR2,2453,0
1683761354.385249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2444,26,22kV2,2444,0,22kV3,2444,26,FDR1,2444,26,FDR2,2444,26,FDR3,2444,26,FDR4,2444,26,F_22kV1,2444,0,F_22kV2,2444,0,F_FDR1,2444,0,F_FDR2,2444,0,F_FDR3,2444,0,F_FDR4,2444,0
1683761354.436151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2454,17,66kV2,2454,0,66kV3,2454,17,XFMR1W1,2454,17,XFMR2W1,2454,17,XFMR1W2,2454,30,XFMR2W2,2454,30,CB_XFMR1,2454,52,CB_XFMR2,2454,52,F_66kV1,2454,0,F_66kV2,2454,0,F_XFMR1,2454,0,F_XFMR2,2454,0
1683761354.436155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2445,26,22kV2,2445,0,22kV3,2445,26,FDR1,2445,26,FDR2,2445,26,FDR3,2445,26,FDR4,2445,26,F_22kV1,2445,0,F_22kV2,2445,0,F_FDR1,2445,0,F_FDR2,2445,0,F_FDR3,2445,0,F_FDR4,2445,0
1683761354.485504,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2455,17,66kV2,2455,0,66kV3,2455,17,XFMR1W1,2455,17,XFMR2W1,2455,17,XFMR1W2,2455,30,XFMR2W2,2455,30,CB_XFMR1,2455,52,CB_XFMR2,2455,52,F_66kV1,2455,0,F_66kV2,2455,0,F_XFMR1,2455,0,F_XFMR2,2455,0
1683761354.485650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2446,26,22kV2,2446,0,22kV3,2446,26,FDR1,2446,26,FDR2,2446,26,FDR3,2446,26,FDR4,2446,26,F_22kV1,2446,0,F_22kV2,2446,0,F_FDR1,2446,0,F_FDR2,2446,0,F_FDR3,2446,0,F_FDR4,2446,0
1683761354.536639,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2456,17,66kV2,2456,0,66kV3,2456,17,XFMR1W1,2456,17,XFMR2W1,2456,17,XFMR1W2,2456,30,XFMR2W2,2456,30,CB_XFMR1,2456,52,CB_XFMR2,2456,52,F_66kV1,2456,0,F_66kV2,2456,0,F_XFMR1,2456,0,F_XFMR2,2456,0
1683761354.536640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2447,26,22kV2,2447,0,22kV3,2447,26,FDR1,2447,26,FDR2,2447,26,FDR3,2447,26,FDR4,2447,26,F_22kV1,2447,0,F_22kV2,2447,0,F_FDR1,2447,0,F_FDR2,2447,0,F_FDR3,2447,0,F_FDR4,2447,0
1683761354.586223,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2448,26,22kV2,2448,0,22kV3,2448,26,FDR1,2448,26,FDR2,2448,26,FDR3,2448,26,FDR4,2448,26,F_22kV1,2448,0,F_22kV2,2448,0,F_FDR1,2448,0,F_FDR2,2448,0,F_FDR3,2448,0,F_FDR4,2448,0
1683761354.586339,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2457,17,66kV2,2457,0,66kV3,2457,17,XFMR1W1,2457,17,XFMR2W1,2457,17,XFMR1W2,2457,30,XFMR2W2,2457,30,CB_XFMR1,2457,52,CB_XFMR2,2457,52,F_66kV1,2457,0,F_66kV2,2457,0,F_XFMR1,2457,0,F_XFMR2,2457,0
1683761354.636328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2449,26,22kV2,2449,0,22kV3,2449,26,FDR1,2449,26,FDR2,2449,26,FDR3,2449,26,FDR4,2449,26,F_22kV1,2449,0,F_22kV2,2449,0,F_FDR1,2449,0,F_FDR2,2449,0,F_FDR3,2449,0,F_FDR4,2449,0
1683761354.636396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2458,17,66kV2,2458,0,66kV3,2458,17,XFMR1W1,2458,17,XFMR2W1,2458,17,XFMR1W2,2458,30,XFMR2W2,2458,30,CB_XFMR1,2458,52,CB_XFMR2,2458,52,F_66kV1,2458,0,F_66kV2,2458,0,F_XFMR1,2458,0,F_XFMR2,2458,0
1683761354.687273,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2459,17,66kV2,2459,0,66kV3,2459,17,XFMR1W1,2459,17,XFMR2W1,2459,17,XFMR1W2,2459,30,XFMR2W2,2459,30,CB_XFMR1,2459,52,CB_XFMR2,2459,52,F_66kV1,2459,0,F_66kV2,2459,0,F_XFMR1,2459,0,F_XFMR2,2459,0
1683761354.687274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2450,26,22kV2,2450,0,22kV3,2450,26,FDR1,2450,26,FDR2,2450,26,FDR3,2450,26,FDR4,2450,26,F_22kV1,2450,0,F_22kV2,2450,0,F_FDR1,2450,0,F_FDR2,2450,0,F_FDR3,2450,0,F_FDR4,2450,0
1683761354.737390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2451,26,22kV2,2451,0,22kV3,2451,26,FDR1,2451,26,FDR2,2451,26,FDR3,2451,26,FDR4,2451,26,F_22kV1,2451,0,F_22kV2,2451,0,F_FDR1,2451,0,F_FDR2,2451,0,F_FDR3,2451,0,F_FDR4,2451,0
1683761354.737909,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2460,17,66kV2,2460,0,66kV3,2460,17,XFMR1W1,2460,17,XFMR2W1,2460,17,XFMR1W2,2460,30,XFMR2W2,2460,30,CB_XFMR1,2460,52,CB_XFMR2,2460,52,F_66kV1,2460,0,F_66kV2,2460,0,F_XFMR1,2460,0,F_XFMR2,2460,0
1683761354.787575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2452,26,22kV2,2452,0,22kV3,2452,26,FDR1,2452,26,FDR2,2452,26,FDR3,2452,26,FDR4,2452,26,F_22kV1,2452,0,F_22kV2,2452,0,F_FDR1,2452,0,F_FDR2,2452,0,F_FDR3,2452,0,F_FDR4,2452,0
1683761354.788071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2461,17,66kV2,2461,0,66kV3,2461,17,XFMR1W1,2461,17,XFMR2W1,2461,17,XFMR1W2,2461,30,XFMR2W2,2461,30,CB_XFMR1,2461,52,CB_XFMR2,2461,52,F_66kV1,2461,0,F_66kV2,2461,0,F_XFMR1,2461,0,F_XFMR2,2461,0
1683761354.838208,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2453,26,22kV2,2453,0,22kV3,2453,26,FDR1,2453,26,FDR2,2453,26,FDR3,2453,26,FDR4,2453,26,F_22kV1,2453,0,F_22kV2,2453,0,F_FDR1,2453,0,F_FDR2,2453,0,F_FDR3,2453,0,F_FDR4,2453,0
1683761354.838209,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2462,17,66kV2,2462,0,66kV3,2462,17,XFMR1W1,2462,17,XFMR2W1,2462,17,XFMR1W2,2462,30,XFMR2W2,2462,30,CB_XFMR1,2462,52,CB_XFMR2,2462,52,F_66kV1,2462,0,F_66kV2,2462,0,F_XFMR1,2462,0,F_XFMR2,2462,0
1683761354.888586,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2454,26,22kV2,2454,0,22kV3,2454,26,FDR1,2454,26,FDR2,2454,26,FDR3,2454,26,FDR4,2454,26,F_22kV1,2454,0,F_22kV2,2454,0,F_FDR1,2454,0,F_FDR2,2454,0,F_FDR3,2454,0,F_FDR4,2454,0
1683761354.888587,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2463,17,66kV2,2463,0,66kV3,2463,17,XFMR1W1,2463,17,XFMR2W1,2463,17,XFMR1W2,2463,30,XFMR2W2,2463,30,CB_XFMR1,2463,52,CB_XFMR2,2463,52,F_66kV1,2463,0,F_66kV2,2463,0,F_XFMR1,2463,0,F_XFMR2,2463,0
1683761354.938669,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2455,26,22kV2,2455,0,22kV3,2455,26,FDR1,2455,26,FDR2,2455,26,FDR3,2455,26,FDR4,2455,26,F_22kV1,2455,0,F_22kV2,2455,0,F_FDR1,2455,0,F_FDR2,2455,0,F_FDR3,2455,0,F_FDR4,2455,0
1683761354.938796,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2464,17,66kV2,2464,0,66kV3,2464,17,XFMR1W1,2464,17,XFMR2W1,2464,17,XFMR1W2,2464,30,XFMR2W2,2464,30,CB_XFMR1,2464,52,CB_XFMR2,2464,52,F_66kV1,2464,0,F_66kV2,2464,0,F_XFMR1,2464,0,F_XFMR2,2464,0
1683761354.988987,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2456,26,22kV2,2456,0,22kV3,2456,26,FDR1,2456,26,FDR2,2456,26,FDR3,2456,26,FDR4,2456,26,F_22kV1,2456,0,F_22kV2,2456,0,F_FDR1,2456,0,F_FDR2,2456,0,F_FDR3,2456,0,F_FDR4,2456,0
1683761354.989553,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2465,17,66kV2,2465,0,66kV3,2465,17,XFMR1W1,2465,17,XFMR2W1,2465,17,XFMR1W2,2465,30,XFMR2W2,2465,30,CB_XFMR1,2465,52,CB_XFMR2,2465,52,F_66kV1,2465,0,F_66kV2,2465,0,F_XFMR1,2465,0,F_XFMR2,2465,0
1683761355.039228,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2457,26,22kV2,2457,0,22kV3,2457,26,FDR1,2457,26,FDR2,2457,26,FDR3,2457,26,FDR4,2457,26,F_22kV1,2457,0,F_22kV2,2457,0,F_FDR1,2457,0,F_FDR2,2457,0,F_FDR3,2457,0,F_FDR4,2457,0
1683761355.039688,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2466,17,66kV2,2466,0,66kV3,2466,17,XFMR1W1,2466,17,XFMR2W1,2466,17,XFMR1W2,2466,30,XFMR2W2,2466,30,CB_XFMR1,2466,52,CB_XFMR2,2466,52,F_66kV1,2466,0,F_66kV2,2466,0,F_XFMR1,2466,0,F_XFMR2,2466,0
1683761355.089539,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2458,26,22kV2,2458,0,22kV3,2458,26,FDR1,2458,26,FDR2,2458,26,FDR3,2458,26,FDR4,2458,26,F_22kV1,2458,0,F_22kV2,2458,0,F_FDR1,2458,0,F_FDR2,2458,0,F_FDR3,2458,0,F_FDR4,2458,0
1683761355.090498,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2467,17,66kV2,2467,0,66kV3,2467,17,XFMR1W1,2467,17,XFMR2W1,2467,17,XFMR1W2,2467,30,XFMR2W2,2467,30,CB_XFMR1,2467,52,CB_XFMR2,2467,52,F_66kV1,2467,0,F_66kV2,2467,0,F_XFMR1,2467,0,F_XFMR2,2467,0
1683761355.139717,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2459,26,22kV2,2459,0,22kV3,2459,26,FDR1,2459,26,FDR2,2459,26,FDR3,2459,26,FDR4,2459,26,F_22kV1,2459,0,F_22kV2,2459,0,F_FDR1,2459,0,F_FDR2,2459,0,F_FDR3,2459,0,F_FDR4,2459,0
1683761355.140642,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2468,17,66kV2,2468,0,66kV3,2468,17,XFMR1W1,2468,17,XFMR2W1,2468,17,XFMR1W2,2468,30,XFMR2W2,2468,30,CB_XFMR1,2468,52,CB_XFMR2,2468,52,F_66kV1,2468,0,F_66kV2,2468,0,F_XFMR1,2468,0,F_XFMR2,2468,0
1683761355.189854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2460,26,22kV2,2460,0,22kV3,2460,26,FDR1,2460,26,FDR2,2460,26,FDR3,2460,26,FDR4,2460,26,F_22kV1,2460,0,F_22kV2,2460,0,F_FDR1,2460,0,F_FDR2,2460,0,F_FDR3,2460,0,F_FDR4,2460,0
1683761355.190811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2469,17,66kV2,2469,0,66kV3,2469,17,XFMR1W1,2469,17,XFMR2W1,2469,17,XFMR1W2,2469,30,XFMR2W2,2469,30,CB_XFMR1,2469,52,CB_XFMR2,2469,52,F_66kV1,2469,0,F_66kV2,2469,0,F_XFMR1,2469,0,F_XFMR2,2469,0
1683761355.240016,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2461,26,22kV2,2461,0,22kV3,2461,26,FDR1,2461,26,FDR2,2461,26,FDR3,2461,26,FDR4,2461,26,F_22kV1,2461,0,F_22kV2,2461,0,F_FDR1,2461,0,F_FDR2,2461,0,F_FDR3,2461,0,F_FDR4,2461,0
1683761355.240872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2470,17,66kV2,2470,0,66kV3,2470,17,XFMR1W1,2470,17,XFMR2W1,2470,17,XFMR1W2,2470,30,XFMR2W2,2470,30,CB_XFMR1,2470,52,CB_XFMR2,2470,52,F_66kV1,2470,0,F_66kV2,2470,0,F_XFMR1,2470,0,F_XFMR2,2470,0
1683761355.290209,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2462,26,22kV2,2462,0,22kV3,2462,26,FDR1,2462,26,FDR2,2462,26,FDR3,2462,26,FDR4,2462,26,F_22kV1,2462,0,F_22kV2,2462,0,F_FDR1,2462,0,F_FDR2,2462,0,F_FDR3,2462,0,F_FDR4,2462,0
1683761355.291430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2471,17,66kV2,2471,0,66kV3,2471,17,XFMR1W1,2471,17,XFMR2W1,2471,17,XFMR1W2,2471,30,XFMR2W2,2471,30,CB_XFMR1,2471,52,CB_XFMR2,2471,52,F_66kV1,2471,0,F_66kV2,2471,0,F_XFMR1,2471,0,F_XFMR2,2471,0
1683761355.340346,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2463,26,22kV2,2463,0,22kV3,2463,26,FDR1,2463,26,FDR2,2463,26,FDR3,2463,26,FDR4,2463,26,F_22kV1,2463,0,F_22kV2,2463,0,F_FDR1,2463,0,F_FDR2,2463,0,F_FDR3,2463,0,F_FDR4,2463,0
1683761355.341578,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2472,17,66kV2,2472,0,66kV3,2472,17,XFMR1W1,2472,17,XFMR2W1,2472,17,XFMR1W2,2472,30,XFMR2W2,2472,30,CB_XFMR1,2472,52,CB_XFMR2,2472,52,F_66kV1,2472,0,F_66kV2,2472,0,F_XFMR1,2472,0,F_XFMR2,2472,0
1683761355.390441,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2464,26,22kV2,2464,0,22kV3,2464,26,FDR1,2464,26,FDR2,2464,26,FDR3,2464,26,FDR4,2464,26,F_22kV1,2464,0,F_22kV2,2464,0,F_FDR1,2464,0,F_FDR2,2464,0,F_FDR3,2464,0,F_FDR4,2464,0
1683761355.393324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2473,17,66kV2,2473,0,66kV3,2473,17,XFMR1W1,2473,17,XFMR2W1,2473,17,XFMR1W2,2473,30,XFMR2W2,2473,30,CB_XFMR1,2473,52,CB_XFMR2,2473,52,F_66kV1,2473,0,F_66kV2,2473,0,F_XFMR1,2473,0,F_XFMR2,2473,0
1683761355.440580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2465,26,22kV2,2465,0,22kV3,2465,26,FDR1,2465,26,FDR2,2465,26,FDR3,2465,26,FDR4,2465,26,F_22kV1,2465,0,F_22kV2,2465,0,F_FDR1,2465,0,F_FDR2,2465,0,F_FDR3,2465,0,F_FDR4,2465,0
1683761355.443902,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2474,17,66kV2,2474,0,66kV3,2474,17,XFMR1W1,2474,17,XFMR2W1,2474,17,XFMR1W2,2474,30,XFMR2W2,2474,30,CB_XFMR1,2474,52,CB_XFMR2,2474,52,F_66kV1,2474,0,F_66kV2,2474,0,F_XFMR1,2474,0,F_XFMR2,2474,0
1683761355.491351,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2466,26,22kV2,2466,0,22kV3,2466,26,FDR1,2466,26,FDR2,2466,26,FDR3,2466,26,FDR4,2466,26,F_22kV1,2466,0,F_22kV2,2466,0,F_FDR1,2466,0,F_FDR2,2466,0,F_FDR3,2466,0,F_FDR4,2466,0
1683761355.494569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2475,17,66kV2,2475,0,66kV3,2475,17,XFMR1W1,2475,17,XFMR2W1,2475,17,XFMR1W2,2475,30,XFMR2W2,2475,30,CB_XFMR1,2475,52,CB_XFMR2,2475,52,F_66kV1,2475,0,F_66kV2,2475,0,F_XFMR1,2475,0,F_XFMR2,2475,0
1683761355.542145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2467,26,22kV2,2467,0,22kV3,2467,26,FDR1,2467,26,FDR2,2467,26,FDR3,2467,26,FDR4,2467,26,F_22kV1,2467,0,F_22kV2,2467,0,F_FDR1,2467,0,F_FDR2,2467,0,F_FDR3,2467,0,F_FDR4,2467,0
1683761355.545390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2476,17,66kV2,2476,0,66kV3,2476,17,XFMR1W1,2476,17,XFMR2W1,2476,17,XFMR1W2,2476,30,XFMR2W2,2476,30,CB_XFMR1,2476,52,CB_XFMR2,2476,52,F_66kV1,2476,0,F_66kV2,2476,0,F_XFMR1,2476,0,F_XFMR2,2476,0
1683761355.592818,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2468,26,22kV2,2468,0,22kV3,2468,26,FDR1,2468,26,FDR2,2468,26,FDR3,2468,26,FDR4,2468,26,F_22kV1,2468,0,F_22kV2,2468,0,F_FDR1,2468,0,F_FDR2,2468,0,F_FDR3,2468,0,F_FDR4,2468,0
1683761355.595353,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2477,17,66kV2,2477,0,66kV3,2477,17,XFMR1W1,2477,17,XFMR2W1,2477,17,XFMR1W2,2477,30,XFMR2W2,2477,30,CB_XFMR1,2477,52,CB_XFMR2,2477,52,F_66kV1,2477,0,F_66kV2,2477,0,F_XFMR1,2477,0,F_XFMR2,2477,0
1683761355.643356,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2469,26,22kV2,2469,0,22kV3,2469,26,FDR1,2469,26,FDR2,2469,26,FDR3,2469,26,FDR4,2469,26,F_22kV1,2469,0,F_22kV2,2469,0,F_FDR1,2469,0,F_FDR2,2469,0,F_FDR3,2469,0,F_FDR4,2469,0
1683761355.646134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2478,17,66kV2,2478,0,66kV3,2478,17,XFMR1W1,2478,17,XFMR2W1,2478,17,XFMR1W2,2478,30,XFMR2W2,2478,30,CB_XFMR1,2478,52,CB_XFMR2,2478,52,F_66kV1,2478,0,F_66kV2,2478,0,F_XFMR1,2478,0,F_XFMR2,2478,0
1683761355.694288,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2470,26,22kV2,2470,0,22kV3,2470,26,FDR1,2470,26,FDR2,2470,26,FDR3,2470,26,FDR4,2470,26,F_22kV1,2470,0,F_22kV2,2470,0,F_FDR1,2470,0,F_FDR2,2470,0,F_FDR3,2470,0,F_FDR4,2470,0
1683761355.697458,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2479,17,66kV2,2479,0,66kV3,2479,17,XFMR1W1,2479,17,XFMR2W1,2479,17,XFMR1W2,2479,30,XFMR2W2,2479,30,CB_XFMR1,2479,52,CB_XFMR2,2479,52,F_66kV1,2479,0,F_66kV2,2479,0,F_XFMR1,2479,0,F_XFMR2,2479,0
1683761355.744635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2471,26,22kV2,2471,0,22kV3,2471,26,FDR1,2471,26,FDR2,2471,26,FDR3,2471,26,FDR4,2471,26,F_22kV1,2471,0,F_22kV2,2471,0,F_FDR1,2471,0,F_FDR2,2471,0,F_FDR3,2471,0,F_FDR4,2471,0
1683761355.748616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2480,17,66kV2,2480,0,66kV3,2480,17,XFMR1W1,2480,17,XFMR2W1,2480,17,XFMR1W2,2480,30,XFMR2W2,2480,30,CB_XFMR1,2480,52,CB_XFMR2,2480,52,F_66kV1,2480,0,F_66kV2,2480,0,F_XFMR1,2480,0,F_XFMR2,2480,0
1683761355.795016,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2472,26,22kV2,2472,0,22kV3,2472,26,FDR1,2472,26,FDR2,2472,26,FDR3,2472,26,FDR4,2472,26,F_22kV1,2472,0,F_22kV2,2472,0,F_FDR1,2472,0,F_FDR2,2472,0,F_FDR3,2472,0,F_FDR4,2472,0
1683761355.798211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2481,17,66kV2,2481,0,66kV3,2481,17,XFMR1W1,2481,17,XFMR2W1,2481,17,XFMR1W2,2481,30,XFMR2W2,2481,30,CB_XFMR1,2481,52,CB_XFMR2,2481,52,F_66kV1,2481,0,F_66kV2,2481,0,F_XFMR1,2481,0,F_XFMR2,2481,0
1683761355.845724,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2473,26,22kV2,2473,0,22kV3,2473,26,FDR1,2473,26,FDR2,2473,26,FDR3,2473,26,FDR4,2473,26,F_22kV1,2473,0,F_22kV2,2473,0,F_FDR1,2473,0,F_FDR2,2473,0,F_FDR3,2473,0,F_FDR4,2473,0
1683761355.848352,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2482,17,66kV2,2482,0,66kV3,2482,17,XFMR1W1,2482,17,XFMR2W1,2482,17,XFMR1W2,2482,30,XFMR2W2,2482,30,CB_XFMR1,2482,52,CB_XFMR2,2482,52,F_66kV1,2482,0,F_66kV2,2482,0,F_XFMR1,2482,0,F_XFMR2,2482,0
