pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683680441.973749,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1677,26,22kV2,1677,0,22kV3,1677,26,FDR1,1677,26,FDR2,1677,26,FDR3,1677,26,FDR4,1677,26,F_22kV1,1677,0,F_22kV2,1677,0,F_FDR1,1677,0,F_FDR2,1677,0,F_FDR3,1677,0,F_FDR4,1677,0
1683680441.977437,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1687,17,66kV2,1687,0,66kV3,1687,17,XFMR1W1,1687,17,XFMR2W1,1687,17,XFMR1W2,1687,30,XFMR2W2,1687,30,CB_XFMR1,1687,52,CB_XFMR2,1687,52,F_66kV1,1687,0,F_66kV2,1687,0,F_XFMR1,1687,0,F_XFMR2,1687,0
1683680442.023792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1678,26,22kV2,1678,0,22kV3,1678,26,FDR1,1678,26,FDR2,1678,26,FDR3,1678,26,FDR4,1678,26,F_22kV1,1678,0,F_22kV2,1678,0,F_FDR1,1678,0,F_FDR2,1678,0,F_FDR3,1678,0,F_FDR4,1678,0
1683680442.028176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1688,17,66kV2,1688,0,66kV3,1688,17,XFMR1W1,1688,17,XFMR2W1,1688,17,XFMR1W2,1688,30,XFMR2W2,1688,30,CB_XFMR1,1688,52,CB_XFMR2,1688,52,F_66kV1,1688,0,F_66kV2,1688,0,F_XFMR1,1688,0,F_XFMR2,1688,0
1683680442.073935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1679,26,22kV2,1679,0,22kV3,1679,26,FDR1,1679,26,FDR2,1679,26,FDR3,1679,26,FDR4,1679,26,F_22kV1,1679,0,F_22kV2,1679,0,F_FDR1,1679,0,F_FDR2,1679,0,F_FDR3,1679,0,F_FDR4,1679,0
1683680442.080350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1689,17,66kV2,1689,0,66kV3,1689,17,XFMR1W1,1689,17,XFMR2W1,1689,17,XFMR1W2,1689,30,XFMR2W2,1689,30,CB_XFMR1,1689,52,CB_XFMR2,1689,52,F_66kV1,1689,0,F_66kV2,1689,0,F_XFMR1,1689,0,F_XFMR2,1689,0
1683680442.124133,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1680,26,22kV2,1680,0,22kV3,1680,26,FDR1,1680,26,FDR2,1680,26,FDR3,1680,26,FDR4,1680,26,F_22kV1,1680,0,F_22kV2,1680,0,F_FDR1,1680,0,F_FDR2,1680,0,F_FDR3,1680,0,F_FDR4,1680,0
1683680442.129727,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1690,17,66kV2,1690,0,66kV3,1690,17,XFMR1W1,1690,17,XFMR2W1,1690,17,XFMR1W2,1690,30,XFMR2W2,1690,30,CB_XFMR1,1690,52,CB_XFMR2,1690,52,F_66kV1,1690,0,F_66kV2,1690,0,F_XFMR1,1690,0,F_XFMR2,1690,0
1683680442.174328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1681,26,22kV2,1681,0,22kV3,1681,26,FDR1,1681,26,FDR2,1681,26,FDR3,1681,26,FDR4,1681,26,F_22kV1,1681,0,F_22kV2,1681,0,F_FDR1,1681,0,F_FDR2,1681,0,F_FDR3,1681,0,F_FDR4,1681,0
1683680442.180134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1691,17,66kV2,1691,0,66kV3,1691,17,XFMR1W1,1691,17,XFMR2W1,1691,17,XFMR1W2,1691,30,XFMR2W2,1691,30,CB_XFMR1,1691,52,CB_XFMR2,1691,52,F_66kV1,1691,0,F_66kV2,1691,0,F_XFMR1,1691,0,F_XFMR2,1691,0
1683680442.224723,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1682,26,22kV2,1682,0,22kV3,1682,26,FDR1,1682,26,FDR2,1682,26,FDR3,1682,26,FDR4,1682,26,F_22kV1,1682,0,F_22kV2,1682,0,F_FDR1,1682,0,F_FDR2,1682,0,F_FDR3,1682,0,F_FDR4,1682,0
1683680442.230362,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1692,17,66kV2,1692,0,66kV3,1692,17,XFMR1W1,1692,17,XFMR2W1,1692,17,XFMR1W2,1692,30,XFMR2W2,1692,30,CB_XFMR1,1692,52,CB_XFMR2,1692,52,F_66kV1,1692,0,F_66kV2,1692,0,F_XFMR1,1692,0,F_XFMR2,1692,0
1683680442.275201,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1683,26,22kV2,1683,0,22kV3,1683,26,FDR1,1683,26,FDR2,1683,26,FDR3,1683,26,FDR4,1683,26,F_22kV1,1683,0,F_22kV2,1683,0,F_FDR1,1683,0,F_FDR2,1683,0,F_FDR3,1683,0,F_FDR4,1683,0
1683680442.281090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1693,17,66kV2,1693,0,66kV3,1693,17,XFMR1W1,1693,17,XFMR2W1,1693,17,XFMR1W2,1693,30,XFMR2W2,1693,30,CB_XFMR1,1693,52,CB_XFMR2,1693,52,F_66kV1,1693,0,F_66kV2,1693,0,F_XFMR1,1693,0,F_XFMR2,1693,0
1683680442.325410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1684,26,22kV2,1684,0,22kV3,1684,26,FDR1,1684,26,FDR2,1684,26,FDR3,1684,26,FDR4,1684,26,F_22kV1,1684,0,F_22kV2,1684,0,F_FDR1,1684,0,F_FDR2,1684,0,F_FDR3,1684,0,F_FDR4,1684,0
1683680442.331239,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1694,17,66kV2,1694,0,66kV3,1694,17,XFMR1W1,1694,17,XFMR2W1,1694,17,XFMR1W2,1694,30,XFMR2W2,1694,30,CB_XFMR1,1694,52,CB_XFMR2,1694,52,F_66kV1,1694,0,F_66kV2,1694,0,F_XFMR1,1694,0,F_XFMR2,1694,0
1683680442.377754,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1685,26,22kV2,1685,0,22kV3,1685,26,FDR1,1685,26,FDR2,1685,26,FDR3,1685,26,FDR4,1685,26,F_22kV1,1685,0,F_22kV2,1685,0,F_FDR1,1685,0,F_FDR2,1685,0,F_FDR3,1685,0,F_FDR4,1685,0
1683680442.381864,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1695,17,66kV2,1695,0,66kV3,1695,17,XFMR1W1,1695,17,XFMR2W1,1695,17,XFMR1W2,1695,30,XFMR2W2,1695,30,CB_XFMR1,1695,52,CB_XFMR2,1695,52,F_66kV1,1695,0,F_66kV2,1695,0,F_XFMR1,1695,0,F_XFMR2,1695,0
1683680442.426288,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1686,26,22kV2,1686,0,22kV3,1686,26,FDR1,1686,26,FDR2,1686,26,FDR3,1686,26,FDR4,1686,26,F_22kV1,1686,0,F_22kV2,1686,0,F_FDR1,1686,0,F_FDR2,1686,0,F_FDR3,1686,0,F_FDR4,1686,0
1683680442.434351,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1696,17,66kV2,1696,0,66kV3,1696,17,XFMR1W1,1696,17,XFMR2W1,1696,17,XFMR1W2,1696,30,XFMR2W2,1696,30,CB_XFMR1,1696,52,CB_XFMR2,1696,52,F_66kV1,1696,0,F_66kV2,1696,0,F_XFMR1,1696,0,F_XFMR2,1696,0
1683680442.476760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1687,26,22kV2,1687,0,22kV3,1687,26,FDR1,1687,26,FDR2,1687,26,FDR3,1687,26,FDR4,1687,26,F_22kV1,1687,0,F_22kV2,1687,0,F_FDR1,1687,0,F_FDR2,1687,0,F_FDR3,1687,0,F_FDR4,1687,0
1683680442.481614,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1697,17,66kV2,1697,0,66kV3,1697,17,XFMR1W1,1697,17,XFMR2W1,1697,17,XFMR1W2,1697,30,XFMR2W2,1697,30,CB_XFMR1,1697,52,CB_XFMR2,1697,52,F_66kV1,1697,0,F_66kV2,1697,0,F_XFMR1,1697,0,F_XFMR2,1697,0
1683680442.526850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1688,26,22kV2,1688,0,22kV3,1688,26,FDR1,1688,26,FDR2,1688,26,FDR3,1688,26,FDR4,1688,26,F_22kV1,1688,0,F_22kV2,1688,0,F_FDR1,1688,0,F_FDR2,1688,0,F_FDR3,1688,0,F_FDR4,1688,0
1683680442.531889,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1698,17,66kV2,1698,0,66kV3,1698,17,XFMR1W1,1698,17,XFMR2W1,1698,17,XFMR1W2,1698,30,XFMR2W2,1698,30,CB_XFMR1,1698,52,CB_XFMR2,1698,52,F_66kV1,1698,0,F_66kV2,1698,0,F_XFMR1,1698,0,F_XFMR2,1698,0
1683680442.577084,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1689,26,22kV2,1689,0,22kV3,1689,26,FDR1,1689,26,FDR2,1689,26,FDR3,1689,26,FDR4,1689,26,F_22kV1,1689,0,F_22kV2,1689,0,F_FDR1,1689,0,F_FDR2,1689,0,F_FDR3,1689,0,F_FDR4,1689,0
1683680442.581968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1699,17,66kV2,1699,0,66kV3,1699,17,XFMR1W1,1699,17,XFMR2W1,1699,17,XFMR1W2,1699,30,XFMR2W2,1699,30,CB_XFMR1,1699,52,CB_XFMR2,1699,52,F_66kV1,1699,0,F_66kV2,1699,0,F_XFMR1,1699,0,F_XFMR2,1699,0
1683680442.628407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1690,26,22kV2,1690,0,22kV3,1690,26,FDR1,1690,26,FDR2,1690,26,FDR3,1690,26,FDR4,1690,26,F_22kV1,1690,0,F_22kV2,1690,0,F_FDR1,1690,0,F_FDR2,1690,0,F_FDR3,1690,0,F_FDR4,1690,0
1683680442.632085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1700,17,66kV2,1700,0,66kV3,1700,17,XFMR1W1,1700,17,XFMR2W1,1700,17,XFMR1W2,1700,30,XFMR2W2,1700,30,CB_XFMR1,1700,52,CB_XFMR2,1700,52,F_66kV1,1700,0,F_66kV2,1700,0,F_XFMR1,1700,0,F_XFMR2,1700,0
1683680442.678178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1691,26,22kV2,1691,0,22kV3,1691,26,FDR1,1691,26,FDR2,1691,26,FDR3,1691,26,FDR4,1691,26,F_22kV1,1691,0,F_22kV2,1691,0,F_FDR1,1691,0,F_FDR2,1691,0,F_FDR3,1691,0,F_FDR4,1691,0
1683680442.682357,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1701,17,66kV2,1701,0,66kV3,1701,17,XFMR1W1,1701,17,XFMR2W1,1701,17,XFMR1W2,1701,30,XFMR2W2,1701,30,CB_XFMR1,1701,52,CB_XFMR2,1701,52,F_66kV1,1701,0,F_66kV2,1701,0,F_XFMR1,1701,0,F_XFMR2,1701,0
1683680442.728686,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1692,26,22kV2,1692,0,22kV3,1692,26,FDR1,1692,26,FDR2,1692,26,FDR3,1692,26,FDR4,1692,26,F_22kV1,1692,0,F_22kV2,1692,0,F_FDR1,1692,0,F_FDR2,1692,0,F_FDR3,1692,0,F_FDR4,1692,0
1683680442.732941,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1702,17,66kV2,1702,0,66kV3,1702,17,XFMR1W1,1702,17,XFMR2W1,1702,17,XFMR1W2,1702,30,XFMR2W2,1702,30,CB_XFMR1,1702,52,CB_XFMR2,1702,52,F_66kV1,1702,0,F_66kV2,1702,0,F_XFMR1,1702,0,F_XFMR2,1702,0
1683680442.779067,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1693,26,22kV2,1693,0,22kV3,1693,26,FDR1,1693,26,FDR2,1693,26,FDR3,1693,26,FDR4,1693,26,F_22kV1,1693,0,F_22kV2,1693,0,F_FDR1,1693,0,F_FDR2,1693,0,F_FDR3,1693,0,F_FDR4,1693,0
1683680442.783629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1703,17,66kV2,1703,0,66kV3,1703,17,XFMR1W1,1703,17,XFMR2W1,1703,17,XFMR1W2,1703,30,XFMR2W2,1703,30,CB_XFMR1,1703,52,CB_XFMR2,1703,52,F_66kV1,1703,0,F_66kV2,1703,0,F_XFMR1,1703,0,F_XFMR2,1703,0
1683680442.829754,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1694,26,22kV2,1694,0,22kV3,1694,26,FDR1,1694,26,FDR2,1694,26,FDR3,1694,26,FDR4,1694,26,F_22kV1,1694,0,F_22kV2,1694,0,F_FDR1,1694,0,F_FDR2,1694,0,F_FDR3,1694,0,F_FDR4,1694,0
1683680442.833719,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1704,17,66kV2,1704,0,66kV3,1704,17,XFMR1W1,1704,17,XFMR2W1,1704,17,XFMR1W2,1704,30,XFMR2W2,1704,30,CB_XFMR1,1704,52,CB_XFMR2,1704,52,F_66kV1,1704,0,F_66kV2,1704,0,F_XFMR1,1704,0,F_XFMR2,1704,0
1683680442.881115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1695,26,22kV2,1695,0,22kV3,1695,26,FDR1,1695,26,FDR2,1695,26,FDR3,1695,26,FDR4,1695,26,F_22kV1,1695,0,F_22kV2,1695,0,F_FDR1,1695,0,F_FDR2,1695,0,F_FDR3,1695,0,F_FDR4,1695,0
1683680442.883956,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1705,17,66kV2,1705,0,66kV3,1705,17,XFMR1W1,1705,17,XFMR2W1,1705,17,XFMR1W2,1705,30,XFMR2W2,1705,30,CB_XFMR1,1705,52,CB_XFMR2,1705,52,F_66kV1,1705,0,F_66kV2,1705,0,F_XFMR1,1705,0,F_XFMR2,1705,0
1683680442.931446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1696,26,22kV2,1696,0,22kV3,1696,26,FDR1,1696,26,FDR2,1696,26,FDR3,1696,26,FDR4,1696,26,F_22kV1,1696,0,F_22kV2,1696,0,F_FDR1,1696,0,F_FDR2,1696,0,F_FDR3,1696,0,F_FDR4,1696,0
1683680442.934186,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1706,17,66kV2,1706,0,66kV3,1706,17,XFMR1W1,1706,17,XFMR2W1,1706,17,XFMR1W2,1706,30,XFMR2W2,1706,30,CB_XFMR1,1706,52,CB_XFMR2,1706,52,F_66kV1,1706,0,F_66kV2,1706,0,F_XFMR1,1706,0,F_XFMR2,1706,0
1683680442.982343,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1697,26,22kV2,1697,0,22kV3,1697,26,FDR1,1697,26,FDR2,1697,26,FDR3,1697,26,FDR4,1697,26,F_22kV1,1697,0,F_22kV2,1697,0,F_FDR1,1697,0,F_FDR2,1697,0,F_FDR3,1697,0,F_FDR4,1697,0
1683680442.984246,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1707,17,66kV2,1707,0,66kV3,1707,17,XFMR1W1,1707,17,XFMR2W1,1707,17,XFMR1W2,1707,30,XFMR2W2,1707,30,CB_XFMR1,1707,52,CB_XFMR2,1707,52,F_66kV1,1707,0,F_66kV2,1707,0,F_XFMR1,1707,0,F_XFMR2,1707,0
1683680443.032964,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1698,26,22kV2,1698,0,22kV3,1698,26,FDR1,1698,26,FDR2,1698,26,FDR3,1698,26,FDR4,1698,26,F_22kV1,1698,0,F_22kV2,1698,0,F_FDR1,1698,0,F_FDR2,1698,0,F_FDR3,1698,0,F_FDR4,1698,0
1683680443.035427,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1708,17,66kV2,1708,0,66kV3,1708,17,XFMR1W1,1708,17,XFMR2W1,1708,17,XFMR1W2,1708,30,XFMR2W2,1708,30,CB_XFMR1,1708,52,CB_XFMR2,1708,52,F_66kV1,1708,0,F_66kV2,1708,0,F_XFMR1,1708,0,F_XFMR2,1708,0
1683680443.083721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1699,26,22kV2,1699,0,22kV3,1699,26,FDR1,1699,26,FDR2,1699,26,FDR3,1699,26,FDR4,1699,26,F_22kV1,1699,0,F_22kV2,1699,0,F_FDR1,1699,0,F_FDR2,1699,0,F_FDR3,1699,0,F_FDR4,1699,0
1683680443.086717,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1709,17,66kV2,1709,0,66kV3,1709,17,XFMR1W1,1709,17,XFMR2W1,1709,17,XFMR1W2,1709,30,XFMR2W2,1709,30,CB_XFMR1,1709,52,CB_XFMR2,1709,52,F_66kV1,1709,0,F_66kV2,1709,0,F_XFMR1,1709,0,F_XFMR2,1709,0
1683680443.134648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1700,26,22kV2,1700,0,22kV3,1700,26,FDR1,1700,26,FDR2,1700,26,FDR3,1700,26,FDR4,1700,26,F_22kV1,1700,0,F_22kV2,1700,0,F_FDR1,1700,0,F_FDR2,1700,0,F_FDR3,1700,0,F_FDR4,1700,0
1683680443.137061,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1710,17,66kV2,1710,0,66kV3,1710,17,XFMR1W1,1710,17,XFMR2W1,1710,17,XFMR1W2,1710,30,XFMR2W2,1710,30,CB_XFMR1,1710,52,CB_XFMR2,1710,52,F_66kV1,1710,0,F_66kV2,1710,0,F_XFMR1,1710,0,F_XFMR2,1710,0
1683680443.186149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1701,26,22kV2,1701,0,22kV3,1701,26,FDR1,1701,26,FDR2,1701,26,FDR3,1701,26,FDR4,1701,26,F_22kV1,1701,0,F_22kV2,1701,0,F_FDR1,1701,0,F_FDR2,1701,0,F_FDR3,1701,0,F_FDR4,1701,0
1683680443.188708,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1711,17,66kV2,1711,0,66kV3,1711,17,XFMR1W1,1711,17,XFMR2W1,1711,17,XFMR1W2,1711,30,XFMR2W2,1711,30,CB_XFMR1,1711,52,CB_XFMR2,1711,52,F_66kV1,1711,0,F_66kV2,1711,0,F_XFMR1,1711,0,F_XFMR2,1711,0
1683680443.237078,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1702,26,22kV2,1702,0,22kV3,1702,26,FDR1,1702,26,FDR2,1702,26,FDR3,1702,26,FDR4,1702,26,F_22kV1,1702,0,F_22kV2,1702,0,F_FDR1,1702,0,F_FDR2,1702,0,F_FDR3,1702,0,F_FDR4,1702,0
1683680443.238953,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1712,17,66kV2,1712,0,66kV3,1712,17,XFMR1W1,1712,17,XFMR2W1,1712,17,XFMR1W2,1712,30,XFMR2W2,1712,30,CB_XFMR1,1712,52,CB_XFMR2,1712,52,F_66kV1,1712,0,F_66kV2,1712,0,F_XFMR1,1712,0,F_XFMR2,1712,0
1683680443.287685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1703,26,22kV2,1703,0,22kV3,1703,26,FDR1,1703,26,FDR2,1703,26,FDR3,1703,26,FDR4,1703,26,F_22kV1,1703,0,F_22kV2,1703,0,F_FDR1,1703,0,F_FDR2,1703,0,F_FDR3,1703,0,F_FDR4,1703,0
1683680443.292820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1713,17,66kV2,1713,0,66kV3,1713,17,XFMR1W1,1713,17,XFMR2W1,1713,17,XFMR1W2,1713,30,XFMR2W2,1713,30,CB_XFMR1,1713,52,CB_XFMR2,1713,52,F_66kV1,1713,0,F_66kV2,1713,0,F_XFMR1,1713,0,F_XFMR2,1713,0
1683680443.337904,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1704,26,22kV2,1704,0,22kV3,1704,26,FDR1,1704,26,FDR2,1704,26,FDR3,1704,26,FDR4,1704,26,F_22kV1,1704,0,F_22kV2,1704,0,F_FDR1,1704,0,F_FDR2,1704,0,F_FDR3,1704,0,F_FDR4,1704,0
1683680443.341576,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1714,17,66kV2,1714,0,66kV3,1714,17,XFMR1W1,1714,17,XFMR2W1,1714,17,XFMR1W2,1714,30,XFMR2W2,1714,30,CB_XFMR1,1714,52,CB_XFMR2,1714,52,F_66kV1,1714,0,F_66kV2,1714,0,F_XFMR1,1714,0,F_XFMR2,1714,0
1683680443.389252,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1705,26,22kV2,1705,0,22kV3,1705,26,FDR1,1705,26,FDR2,1705,26,FDR3,1705,26,FDR4,1705,26,F_22kV1,1705,0,F_22kV2,1705,0,F_FDR1,1705,0,F_FDR2,1705,0,F_FDR3,1705,0,F_FDR4,1705,0
1683680443.392281,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1715,17,66kV2,1715,0,66kV3,1715,17,XFMR1W1,1715,17,XFMR2W1,1715,17,XFMR1W2,1715,30,XFMR2W2,1715,30,CB_XFMR1,1715,52,CB_XFMR2,1715,52,F_66kV1,1715,0,F_66kV2,1715,0,F_XFMR1,1715,0,F_XFMR2,1715,0
1683680443.439947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1706,26,22kV2,1706,0,22kV3,1706,26,FDR1,1706,26,FDR2,1706,26,FDR3,1706,26,FDR4,1706,26,F_22kV1,1706,0,F_22kV2,1706,0,F_FDR1,1706,0,F_FDR2,1706,0,F_FDR3,1706,0,F_FDR4,1706,0
1683680443.442438,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1716,17,66kV2,1716,0,66kV3,1716,17,XFMR1W1,1716,17,XFMR2W1,1716,17,XFMR1W2,1716,30,XFMR2W2,1716,30,CB_XFMR1,1716,52,CB_XFMR2,1716,52,F_66kV1,1716,0,F_66kV2,1716,0,F_XFMR1,1716,0,F_XFMR2,1716,0
1683680443.490161,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1707,26,22kV2,1707,0,22kV3,1707,26,FDR1,1707,26,FDR2,1707,26,FDR3,1707,26,FDR4,1707,26,F_22kV1,1707,0,F_22kV2,1707,0,F_FDR1,1707,0,F_FDR2,1707,0,F_FDR3,1707,0,F_FDR4,1707,0
1683680443.492575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1717,17,66kV2,1717,0,66kV3,1717,17,XFMR1W1,1717,17,XFMR2W1,1717,17,XFMR1W2,1717,30,XFMR2W2,1717,30,CB_XFMR1,1717,52,CB_XFMR2,1717,52,F_66kV1,1717,0,F_66kV2,1717,0,F_XFMR1,1717,0,F_XFMR2,1717,0
1683680443.540753,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1708,26,22kV2,1708,0,22kV3,1708,26,FDR1,1708,26,FDR2,1708,26,FDR3,1708,26,FDR4,1708,26,F_22kV1,1708,0,F_22kV2,1708,0,F_FDR1,1708,0,F_FDR2,1708,0,F_FDR3,1708,0,F_FDR4,1708,0
1683680443.542835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1718,17,66kV2,1718,0,66kV3,1718,17,XFMR1W1,1718,17,XFMR2W1,1718,17,XFMR1W2,1718,30,XFMR2W2,1718,30,CB_XFMR1,1718,52,CB_XFMR2,1718,52,F_66kV1,1718,0,F_66kV2,1718,0,F_XFMR1,1718,0,F_XFMR2,1718,0
1683680443.591525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1709,26,22kV2,1709,0,22kV3,1709,26,FDR1,1709,26,FDR2,1709,26,FDR3,1709,26,FDR4,1709,26,F_22kV1,1709,0,F_22kV2,1709,0,F_FDR1,1709,0,F_FDR2,1709,0,F_FDR3,1709,0,F_FDR4,1709,0
1683680443.593567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1719,17,66kV2,1719,0,66kV3,1719,17,XFMR1W1,1719,17,XFMR2W1,1719,17,XFMR1W2,1719,30,XFMR2W2,1719,30,CB_XFMR1,1719,52,CB_XFMR2,1719,52,F_66kV1,1719,0,F_66kV2,1719,0,F_XFMR1,1719,0,F_XFMR2,1719,0
1683680443.641730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1710,26,22kV2,1710,0,22kV3,1710,26,FDR1,1710,26,FDR2,1710,26,FDR3,1710,26,FDR4,1710,26,F_22kV1,1710,0,F_22kV2,1710,0,F_FDR1,1710,0,F_FDR2,1710,0,F_FDR3,1710,0,F_FDR4,1710,0
1683680443.644485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1720,17,66kV2,1720,0,66kV3,1720,17,XFMR1W1,1720,17,XFMR2W1,1720,17,XFMR1W2,1720,30,XFMR2W2,1720,30,CB_XFMR1,1720,52,CB_XFMR2,1720,52,F_66kV1,1720,0,F_66kV2,1720,0,F_XFMR1,1720,0,F_XFMR2,1720,0
1683680443.691975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1711,26,22kV2,1711,0,22kV3,1711,26,FDR1,1711,26,FDR2,1711,26,FDR3,1711,26,FDR4,1711,26,F_22kV1,1711,0,F_22kV2,1711,0,F_FDR1,1711,0,F_FDR2,1711,0,F_FDR3,1711,0,F_FDR4,1711,0
1683680443.696015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1721,17,66kV2,1721,0,66kV3,1721,17,XFMR1W1,1721,17,XFMR2W1,1721,17,XFMR1W2,1721,30,XFMR2W2,1721,30,CB_XFMR1,1721,52,CB_XFMR2,1721,52,F_66kV1,1721,0,F_66kV2,1721,0,F_XFMR1,1721,0,F_XFMR2,1721,0
