pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683593488.862878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1630,26,22kV2,1630,52,22kV3,1630,26,FDR1,1630,26,FDR2,1630,26,FDR3,1630,26,FDR4,1630,26,F_22kV1,1630,0,F_22kV2,1630,0,F_FDR1,1630,0,F_FDR2,1630,0,F_FDR3,1630,0,F_FDR4,1630,0
1683593488.868698,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1638,35,66kV2,1638,0,66kV3,1638,0,XFMR1W1,1638,35,XFMR2W1,1638,0,XFMR1W2,1638,60,XFMR2W2,1638,0,CB_XFMR1,1638,104,CB_XFMR2,1638,0,F_66kV1,1638,0,F_66kV2,1638,0,F_XFMR1,1638,0,F_XFMR2,1638,0
1683593488.913064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1631,26,22kV2,1631,52,22kV3,1631,26,FDR1,1631,26,FDR2,1631,26,FDR3,1631,26,FDR4,1631,26,F_22kV1,1631,0,F_22kV2,1631,0,F_FDR1,1631,0,F_FDR2,1631,0,F_FDR3,1631,0,F_FDR4,1631,0
1683593488.919289,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1639,35,66kV2,1639,0,66kV3,1639,0,XFMR1W1,1639,35,XFMR2W1,1639,0,XFMR1W2,1639,60,XFMR2W2,1639,0,CB_XFMR1,1639,104,CB_XFMR2,1639,0,F_66kV1,1639,0,F_66kV2,1639,0,F_XFMR1,1639,0,F_XFMR2,1639,0
1683593488.963681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1632,26,22kV2,1632,52,22kV3,1632,26,FDR1,1632,26,FDR2,1632,26,FDR3,1632,26,FDR4,1632,26,F_22kV1,1632,0,F_22kV2,1632,0,F_FDR1,1632,0,F_FDR2,1632,0,F_FDR3,1632,0,F_FDR4,1632,0
1683593488.969350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1640,35,66kV2,1640,0,66kV3,1640,0,XFMR1W1,1640,35,XFMR2W1,1640,0,XFMR1W2,1640,60,XFMR2W2,1640,0,CB_XFMR1,1640,104,CB_XFMR2,1640,0,F_66kV1,1640,0,F_66kV2,1640,0,F_XFMR1,1640,0,F_XFMR2,1640,0
1683593489.015736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1633,26,22kV2,1633,52,22kV3,1633,26,FDR1,1633,26,FDR2,1633,26,FDR3,1633,26,FDR4,1633,26,F_22kV1,1633,0,F_22kV2,1633,0,F_FDR1,1633,0,F_FDR2,1633,0,F_FDR3,1633,0,F_FDR4,1633,0
1683593489.019522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1641,35,66kV2,1641,0,66kV3,1641,0,XFMR1W1,1641,35,XFMR2W1,1641,0,XFMR1W2,1641,60,XFMR2W2,1641,0,CB_XFMR1,1641,104,CB_XFMR2,1641,0,F_66kV1,1641,0,F_66kV2,1641,0,F_XFMR1,1641,0,F_XFMR2,1641,0
1683593489.065134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1634,26,22kV2,1634,52,22kV3,1634,26,FDR1,1634,26,FDR2,1634,26,FDR3,1634,26,FDR4,1634,26,F_22kV1,1634,0,F_22kV2,1634,0,F_FDR1,1634,0,F_FDR2,1634,0,F_FDR3,1634,0,F_FDR4,1634,0
1683593489.069804,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1642,35,66kV2,1642,0,66kV3,1642,0,XFMR1W1,1642,35,XFMR2W1,1642,0,XFMR1W2,1642,60,XFMR2W2,1642,0,CB_XFMR1,1642,104,CB_XFMR2,1642,0,F_66kV1,1642,0,F_66kV2,1642,0,F_XFMR1,1642,0,F_XFMR2,1642,0
1683593489.114663,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1635,26,22kV2,1635,52,22kV3,1635,26,FDR1,1635,26,FDR2,1635,26,FDR3,1635,26,FDR4,1635,26,F_22kV1,1635,0,F_22kV2,1635,0,F_FDR1,1635,0,F_FDR2,1635,0,F_FDR3,1635,0,F_FDR4,1635,0
1683593489.120434,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1643,35,66kV2,1643,0,66kV3,1643,0,XFMR1W1,1643,35,XFMR2W1,1643,0,XFMR1W2,1643,60,XFMR2W2,1643,0,CB_XFMR1,1643,104,CB_XFMR2,1643,0,F_66kV1,1643,0,F_66kV2,1643,0,F_XFMR1,1643,0,F_XFMR2,1643,0
1683593489.164880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1636,26,22kV2,1636,52,22kV3,1636,26,FDR1,1636,26,FDR2,1636,26,FDR3,1636,26,FDR4,1636,26,F_22kV1,1636,0,F_22kV2,1636,0,F_FDR1,1636,0,F_FDR2,1636,0,F_FDR3,1636,0,F_FDR4,1636,0
1683593489.170381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1644,35,66kV2,1644,0,66kV3,1644,0,XFMR1W1,1644,35,XFMR2W1,1644,0,XFMR1W2,1644,60,XFMR2W2,1644,0,CB_XFMR1,1644,104,CB_XFMR2,1644,0,F_66kV1,1644,0,F_66kV2,1644,0,F_XFMR1,1644,0,F_XFMR2,1644,0
1683593489.215105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1637,26,22kV2,1637,52,22kV3,1637,26,FDR1,1637,26,FDR2,1637,26,FDR3,1637,26,FDR4,1637,26,F_22kV1,1637,0,F_22kV2,1637,0,F_FDR1,1637,0,F_FDR2,1637,0,F_FDR3,1637,0,F_FDR4,1637,0
1683593489.220501,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1645,35,66kV2,1645,0,66kV3,1645,0,XFMR1W1,1645,35,XFMR2W1,1645,0,XFMR1W2,1645,60,XFMR2W2,1645,0,CB_XFMR1,1645,104,CB_XFMR2,1645,0,F_66kV1,1645,0,F_66kV2,1645,0,F_XFMR1,1645,0,F_XFMR2,1645,0
1683593489.265375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1638,26,22kV2,1638,52,22kV3,1638,26,FDR1,1638,26,FDR2,1638,26,FDR3,1638,26,FDR4,1638,26,F_22kV1,1638,0,F_22kV2,1638,0,F_FDR1,1638,0,F_FDR2,1638,0,F_FDR3,1638,0,F_FDR4,1638,0
1683593489.271748,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1646,35,66kV2,1646,0,66kV3,1646,0,XFMR1W1,1646,35,XFMR2W1,1646,0,XFMR1W2,1646,60,XFMR2W2,1646,0,CB_XFMR1,1646,104,CB_XFMR2,1646,0,F_66kV1,1646,0,F_66kV2,1646,0,F_XFMR1,1646,0,F_XFMR2,1646,0
1683593489.315436,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1639,26,22kV2,1639,52,22kV3,1639,26,FDR1,1639,26,FDR2,1639,26,FDR3,1639,26,FDR4,1639,26,F_22kV1,1639,0,F_22kV2,1639,0,F_FDR1,1639,0,F_FDR2,1639,0,F_FDR3,1639,0,F_FDR4,1639,0
1683593489.321152,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1647,35,66kV2,1647,0,66kV3,1647,0,XFMR1W1,1647,35,XFMR2W1,1647,0,XFMR1W2,1647,60,XFMR2W2,1647,0,CB_XFMR1,1647,104,CB_XFMR2,1647,0,F_66kV1,1647,0,F_66kV2,1647,0,F_XFMR1,1647,0,F_XFMR2,1647,0
1683593489.365580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1640,26,22kV2,1640,52,22kV3,1640,26,FDR1,1640,26,FDR2,1640,26,FDR3,1640,26,FDR4,1640,26,F_22kV1,1640,0,F_22kV2,1640,0,F_FDR1,1640,0,F_FDR2,1640,0,F_FDR3,1640,0,F_FDR4,1640,0
1683593489.371337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1648,35,66kV2,1648,0,66kV3,1648,0,XFMR1W1,1648,35,XFMR2W1,1648,0,XFMR1W2,1648,60,XFMR2W2,1648,0,CB_XFMR1,1648,104,CB_XFMR2,1648,0,F_66kV1,1648,0,F_66kV2,1648,0,F_XFMR1,1648,0,F_XFMR2,1648,0
1683593489.415967,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1641,26,22kV2,1641,52,22kV3,1641,26,FDR1,1641,26,FDR2,1641,26,FDR3,1641,26,FDR4,1641,26,F_22kV1,1641,0,F_22kV2,1641,0,F_FDR1,1641,0,F_FDR2,1641,0,F_FDR3,1641,0,F_FDR4,1641,0
1683593489.421511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1649,35,66kV2,1649,0,66kV3,1649,0,XFMR1W1,1649,35,XFMR2W1,1649,0,XFMR1W2,1649,60,XFMR2W2,1649,0,CB_XFMR1,1649,104,CB_XFMR2,1649,0,F_66kV1,1649,0,F_66kV2,1649,0,F_XFMR1,1649,0,F_XFMR2,1649,0
1683593489.467610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1642,26,22kV2,1642,52,22kV3,1642,26,FDR1,1642,26,FDR2,1642,26,FDR3,1642,26,FDR4,1642,26,F_22kV1,1642,0,F_22kV2,1642,0,F_FDR1,1642,0,F_FDR2,1642,0,F_FDR3,1642,0,F_FDR4,1642,0
1683593489.471840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1650,35,66kV2,1650,0,66kV3,1650,0,XFMR1W1,1650,35,XFMR2W1,1650,0,XFMR1W2,1650,60,XFMR2W2,1650,0,CB_XFMR1,1650,104,CB_XFMR2,1650,0,F_66kV1,1650,0,F_66kV2,1650,0,F_XFMR1,1650,0,F_XFMR2,1650,0
1683593489.516747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1643,26,22kV2,1643,52,22kV3,1643,26,FDR1,1643,26,FDR2,1643,26,FDR3,1643,26,FDR4,1643,26,F_22kV1,1643,0,F_22kV2,1643,0,F_FDR1,1643,0,F_FDR2,1643,0,F_FDR3,1643,0,F_FDR4,1643,0
1683593489.522191,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1651,35,66kV2,1651,0,66kV3,1651,0,XFMR1W1,1651,35,XFMR2W1,1651,0,XFMR1W2,1651,60,XFMR2W2,1651,0,CB_XFMR1,1651,104,CB_XFMR2,1651,0,F_66kV1,1651,0,F_66kV2,1651,0,F_XFMR1,1651,0,F_XFMR2,1651,0
1683593489.567165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1644,26,22kV2,1644,52,22kV3,1644,26,FDR1,1644,26,FDR2,1644,26,FDR3,1644,26,FDR4,1644,26,F_22kV1,1644,0,F_22kV2,1644,0,F_FDR1,1644,0,F_FDR2,1644,0,F_FDR3,1644,0,F_FDR4,1644,0
1683593489.572623,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1652,35,66kV2,1652,0,66kV3,1652,0,XFMR1W1,1652,35,XFMR2W1,1652,0,XFMR1W2,1652,60,XFMR2W2,1652,0,CB_XFMR1,1652,104,CB_XFMR2,1652,0,F_66kV1,1652,0,F_66kV2,1652,0,F_XFMR1,1652,0,F_XFMR2,1652,0
1683593489.617812,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1645,26,22kV2,1645,52,22kV3,1645,26,FDR1,1645,26,FDR2,1645,26,FDR3,1645,26,FDR4,1645,26,F_22kV1,1645,0,F_22kV2,1645,0,F_FDR1,1645,0,F_FDR2,1645,0,F_FDR3,1645,0,F_FDR4,1645,0
1683593489.622985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1653,35,66kV2,1653,0,66kV3,1653,0,XFMR1W1,1653,35,XFMR2W1,1653,0,XFMR1W2,1653,60,XFMR2W2,1653,0,CB_XFMR1,1653,104,CB_XFMR2,1653,0,F_66kV1,1653,0,F_66kV2,1653,0,F_XFMR1,1653,0,F_XFMR2,1653,0
1683593489.670186,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1646,26,22kV2,1646,52,22kV3,1646,26,FDR1,1646,26,FDR2,1646,26,FDR3,1646,26,FDR4,1646,26,F_22kV1,1646,0,F_22kV2,1646,0,F_FDR1,1646,0,F_FDR2,1646,0,F_FDR3,1646,0,F_FDR4,1646,0
1683593489.675354,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1654,35,66kV2,1654,0,66kV3,1654,0,XFMR1W1,1654,35,XFMR2W1,1654,0,XFMR1W2,1654,60,XFMR2W2,1654,0,CB_XFMR1,1654,104,CB_XFMR2,1654,0,F_66kV1,1654,0,F_66kV2,1654,0,F_XFMR1,1654,0,F_XFMR2,1654,0
1683593489.719244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1647,26,22kV2,1647,52,22kV3,1647,26,FDR1,1647,26,FDR2,1647,26,FDR3,1647,26,FDR4,1647,26,F_22kV1,1647,0,F_22kV2,1647,0,F_FDR1,1647,0,F_FDR2,1647,0,F_FDR3,1647,0,F_FDR4,1647,0
1683593489.724712,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1655,35,66kV2,1655,0,66kV3,1655,0,XFMR1W1,1655,35,XFMR2W1,1655,0,XFMR1W2,1655,60,XFMR2W2,1655,0,CB_XFMR1,1655,104,CB_XFMR2,1655,0,F_66kV1,1655,0,F_66kV2,1655,0,F_XFMR1,1655,0,F_XFMR2,1655,0
1683593489.769144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1648,26,22kV2,1648,52,22kV3,1648,26,FDR1,1648,26,FDR2,1648,26,FDR3,1648,26,FDR4,1648,26,F_22kV1,1648,0,F_22kV2,1648,0,F_FDR1,1648,0,F_FDR2,1648,0,F_FDR3,1648,0,F_FDR4,1648,0
1683593489.775197,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1656,35,66kV2,1656,0,66kV3,1656,0,XFMR1W1,1656,35,XFMR2W1,1656,0,XFMR1W2,1656,60,XFMR2W2,1656,0,CB_XFMR1,1656,104,CB_XFMR2,1656,0,F_66kV1,1656,0,F_66kV2,1656,0,F_XFMR1,1656,0,F_XFMR2,1656,0
1683593489.819278,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1649,26,22kV2,1649,52,22kV3,1649,26,FDR1,1649,26,FDR2,1649,26,FDR3,1649,26,FDR4,1649,26,F_22kV1,1649,0,F_22kV2,1649,0,F_FDR1,1649,0,F_FDR2,1649,0,F_FDR3,1649,0,F_FDR4,1649,0
1683593489.826088,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1657,35,66kV2,1657,0,66kV3,1657,0,XFMR1W1,1657,35,XFMR2W1,1657,0,XFMR1W2,1657,60,XFMR2W2,1657,0,CB_XFMR1,1657,104,CB_XFMR2,1657,0,F_66kV1,1657,0,F_66kV2,1657,0,F_XFMR1,1657,0,F_XFMR2,1657,0
1683593489.870154,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1650,26,22kV2,1650,52,22kV3,1650,26,FDR1,1650,26,FDR2,1650,26,FDR3,1650,26,FDR4,1650,26,F_22kV1,1650,0,F_22kV2,1650,0,F_FDR1,1650,0,F_FDR2,1650,0,F_FDR3,1650,0,F_FDR4,1650,0
1683593489.876801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1658,35,66kV2,1658,0,66kV3,1658,0,XFMR1W1,1658,35,XFMR2W1,1658,0,XFMR1W2,1658,60,XFMR2W2,1658,0,CB_XFMR1,1658,104,CB_XFMR2,1658,0,F_66kV1,1658,0,F_66kV2,1658,0,F_XFMR1,1658,0,F_XFMR2,1658,0
1683593489.920425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1651,26,22kV2,1651,52,22kV3,1651,26,FDR1,1651,26,FDR2,1651,26,FDR3,1651,26,FDR4,1651,26,F_22kV1,1651,0,F_22kV2,1651,0,F_FDR1,1651,0,F_FDR2,1651,0,F_FDR3,1651,0,F_FDR4,1651,0
1683593489.927258,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1659,35,66kV2,1659,0,66kV3,1659,0,XFMR1W1,1659,35,XFMR2W1,1659,0,XFMR1W2,1659,60,XFMR2W2,1659,0,CB_XFMR1,1659,104,CB_XFMR2,1659,0,F_66kV1,1659,0,F_66kV2,1659,0,F_XFMR1,1659,0,F_XFMR2,1659,0
1683593489.970534,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1652,26,22kV2,1652,52,22kV3,1652,26,FDR1,1652,26,FDR2,1652,26,FDR3,1652,26,FDR4,1652,26,F_22kV1,1652,0,F_22kV2,1652,0,F_FDR1,1652,0,F_FDR2,1652,0,F_FDR3,1652,0,F_FDR4,1652,0
1683593489.978268,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1660,35,66kV2,1660,0,66kV3,1660,0,XFMR1W1,1660,35,XFMR2W1,1660,0,XFMR1W2,1660,60,XFMR2W2,1660,0,CB_XFMR1,1660,104,CB_XFMR2,1660,0,F_66kV1,1660,0,F_66kV2,1660,0,F_XFMR1,1660,0,F_XFMR2,1660,0
1683593490.021928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1653,26,22kV2,1653,52,22kV3,1653,26,FDR1,1653,26,FDR2,1653,26,FDR3,1653,26,FDR4,1653,26,F_22kV1,1653,0,F_22kV2,1653,0,F_FDR1,1653,0,F_FDR2,1653,0,F_FDR3,1653,0,F_FDR4,1653,0
1683593490.029305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1661,35,66kV2,1661,0,66kV3,1661,0,XFMR1W1,1661,35,XFMR2W1,1661,0,XFMR1W2,1661,60,XFMR2W2,1661,0,CB_XFMR1,1661,104,CB_XFMR2,1661,0,F_66kV1,1661,0,F_66kV2,1661,0,F_XFMR1,1661,0,F_XFMR2,1661,0
1683593490.072094,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1654,26,22kV2,1654,52,22kV3,1654,26,FDR1,1654,26,FDR2,1654,26,FDR3,1654,26,FDR4,1654,26,F_22kV1,1654,0,F_22kV2,1654,0,F_FDR1,1654,0,F_FDR2,1654,0,F_FDR3,1654,0,F_FDR4,1654,0
1683593490.082427,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1662,35,66kV2,1662,0,66kV3,1662,0,XFMR1W1,1662,35,XFMR2W1,1662,0,XFMR1W2,1662,60,XFMR2W2,1662,0,CB_XFMR1,1662,104,CB_XFMR2,1662,0,F_66kV1,1662,0,F_66kV2,1662,0,F_XFMR1,1662,0,F_XFMR2,1662,0
1683593490.122325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1655,26,22kV2,1655,52,22kV3,1655,26,FDR1,1655,26,FDR2,1655,26,FDR3,1655,26,FDR4,1655,26,F_22kV1,1655,0,F_22kV2,1655,0,F_FDR1,1655,0,F_FDR2,1655,0,F_FDR3,1655,0,F_FDR4,1655,0
1683593490.132897,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1663,35,66kV2,1663,0,66kV3,1663,0,XFMR1W1,1663,35,XFMR2W1,1663,0,XFMR1W2,1663,60,XFMR2W2,1663,0,CB_XFMR1,1663,104,CB_XFMR2,1663,0,F_66kV1,1663,0,F_66kV2,1663,0,F_XFMR1,1663,0,F_XFMR2,1663,0
1683593490.172404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1656,26,22kV2,1656,52,22kV3,1656,26,FDR1,1656,26,FDR2,1656,26,FDR3,1656,26,FDR4,1656,26,F_22kV1,1656,0,F_22kV2,1656,0,F_FDR1,1656,0,F_FDR2,1656,0,F_FDR3,1656,0,F_FDR4,1656,0
1683593490.183954,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1664,35,66kV2,1664,0,66kV3,1664,0,XFMR1W1,1664,35,XFMR2W1,1664,0,XFMR1W2,1664,60,XFMR2W2,1664,0,CB_XFMR1,1664,104,CB_XFMR2,1664,0,F_66kV1,1664,0,F_66kV2,1664,0,F_XFMR1,1664,0,F_XFMR2,1664,0
1683593490.223185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1657,26,22kV2,1657,52,22kV3,1657,26,FDR1,1657,26,FDR2,1657,26,FDR3,1657,26,FDR4,1657,26,F_22kV1,1657,0,F_22kV2,1657,0,F_FDR1,1657,0,F_FDR2,1657,0,F_FDR3,1657,0,F_FDR4,1657,0
1683593490.234188,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1665,35,66kV2,1665,0,66kV3,1665,0,XFMR1W1,1665,35,XFMR2W1,1665,0,XFMR1W2,1665,60,XFMR2W2,1665,0,CB_XFMR1,1665,104,CB_XFMR2,1665,0,F_66kV1,1665,0,F_66kV2,1665,0,F_XFMR1,1665,0,F_XFMR2,1665,0
1683593490.274178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1658,26,22kV2,1658,52,22kV3,1658,26,FDR1,1658,26,FDR2,1658,26,FDR3,1658,26,FDR4,1658,26,F_22kV1,1658,0,F_22kV2,1658,0,F_FDR1,1658,0,F_FDR2,1658,0,F_FDR3,1658,0,F_FDR4,1658,0
1683593490.286489,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1666,35,66kV2,1666,0,66kV3,1666,0,XFMR1W1,1666,35,XFMR2W1,1666,0,XFMR1W2,1666,60,XFMR2W2,1666,0,CB_XFMR1,1666,104,CB_XFMR2,1666,0,F_66kV1,1666,0,F_66kV2,1666,0,F_XFMR1,1666,0,F_XFMR2,1666,0
1683593490.324510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1659,26,22kV2,1659,52,22kV3,1659,26,FDR1,1659,26,FDR2,1659,26,FDR3,1659,26,FDR4,1659,26,F_22kV1,1659,0,F_22kV2,1659,0,F_FDR1,1659,0,F_FDR2,1659,0,F_FDR3,1659,0,F_FDR4,1659,0
1683593490.336717,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1667,35,66kV2,1667,0,66kV3,1667,0,XFMR1W1,1667,35,XFMR2W1,1667,0,XFMR1W2,1667,60,XFMR2W2,1667,0,CB_XFMR1,1667,104,CB_XFMR2,1667,0,F_66kV1,1667,0,F_66kV2,1667,0,F_XFMR1,1667,0,F_XFMR2,1667,0
1683593490.374632,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1660,26,22kV2,1660,52,22kV3,1660,26,FDR1,1660,26,FDR2,1660,26,FDR3,1660,26,FDR4,1660,26,F_22kV1,1660,0,F_22kV2,1660,0,F_FDR1,1660,0,F_FDR2,1660,0,F_FDR3,1660,0,F_FDR4,1660,0
1683593490.386854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1668,35,66kV2,1668,0,66kV3,1668,0,XFMR1W1,1668,35,XFMR2W1,1668,0,XFMR1W2,1668,60,XFMR2W2,1668,0,CB_XFMR1,1668,104,CB_XFMR2,1668,0,F_66kV1,1668,0,F_66kV2,1668,0,F_XFMR1,1668,0,F_XFMR2,1668,0
1683593490.425009,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1661,26,22kV2,1661,52,22kV3,1661,26,FDR1,1661,26,FDR2,1661,26,FDR3,1661,26,FDR4,1661,26,F_22kV1,1661,0,F_22kV2,1661,0,F_FDR1,1661,0,F_FDR2,1661,0,F_FDR3,1661,0,F_FDR4,1661,0
1683593490.437862,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1669,35,66kV2,1669,0,66kV3,1669,0,XFMR1W1,1669,35,XFMR2W1,1669,0,XFMR1W2,1669,60,XFMR2W2,1669,0,CB_XFMR1,1669,104,CB_XFMR2,1669,0,F_66kV1,1669,0,F_66kV2,1669,0,F_XFMR1,1669,0,F_XFMR2,1669,0
1683593490.475148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1662,26,22kV2,1662,52,22kV3,1662,26,FDR1,1662,26,FDR2,1662,26,FDR3,1662,26,FDR4,1662,26,F_22kV1,1662,0,F_22kV2,1662,0,F_FDR1,1662,0,F_FDR2,1662,0,F_FDR3,1662,0,F_FDR4,1662,0
1683593490.488032,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1670,35,66kV2,1670,0,66kV3,1670,0,XFMR1W1,1670,35,XFMR2W1,1670,0,XFMR1W2,1670,60,XFMR2W2,1670,0,CB_XFMR1,1670,104,CB_XFMR2,1670,0,F_66kV1,1670,0,F_66kV2,1670,0,F_XFMR1,1670,0,F_XFMR2,1670,0
1683593490.525423,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1663,26,22kV2,1663,52,22kV3,1663,26,FDR1,1663,26,FDR2,1663,26,FDR3,1663,26,FDR4,1663,26,F_22kV1,1663,0,F_22kV2,1663,0,F_FDR1,1663,0,F_FDR2,1663,0,F_FDR3,1663,0,F_FDR4,1663,0
1683593490.538201,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1671,35,66kV2,1671,0,66kV3,1671,0,XFMR1W1,1671,35,XFMR2W1,1671,0,XFMR1W2,1671,60,XFMR2W2,1671,0,CB_XFMR1,1671,104,CB_XFMR2,1671,0,F_66kV1,1671,0,F_66kV2,1671,0,F_XFMR1,1671,0,F_XFMR2,1671,0
1683593490.576355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1664,26,22kV2,1664,52,22kV3,1664,26,FDR1,1664,26,FDR2,1664,26,FDR3,1664,26,FDR4,1664,26,F_22kV1,1664,0,F_22kV2,1664,0,F_FDR1,1664,0,F_FDR2,1664,0,F_FDR3,1664,0,F_FDR4,1664,0
1683593490.588927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1672,35,66kV2,1672,0,66kV3,1672,0,XFMR1W1,1672,35,XFMR2W1,1672,0,XFMR1W2,1672,60,XFMR2W2,1672,0,CB_XFMR1,1672,104,CB_XFMR2,1672,0,F_66kV1,1672,0,F_66kV2,1672,0,F_XFMR1,1672,0,F_XFMR2,1672,0
