pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683521040.577972,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1810,26,22kV2,1810,52,22kV3,1810,26,FDR1,1810,26,FDR2,1810,26,FDR3,1810,26,FDR4,1810,26,F_22kV1,1810,0,F_22kV2,1810,0,F_FDR1,1810,0,F_FDR2,1810,0,F_FDR3,1810,0,F_FDR4,1810,0
1683521040.581264,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1818,0,66kV2,1818,0,66kV3,1818,35,XFMR1W1,1818,0,XFMR2W1,1818,35,XFMR1W2,1818,0,XFMR2W2,1818,60,CB_XFMR1,1818,0,CB_XFMR2,1818,104,F_66kV1,1818,0,F_66kV2,1818,0,F_XFMR1,1818,0,F_XFMR2,1818,0
1683521040.629438,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1811,26,22kV2,1811,52,22kV3,1811,26,FDR1,1811,26,FDR2,1811,26,FDR3,1811,26,FDR4,1811,26,F_22kV1,1811,0,F_22kV2,1811,0,F_FDR1,1811,0,F_FDR2,1811,0,F_FDR3,1811,0,F_FDR4,1811,0
1683521040.631465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1819,0,66kV2,1819,0,66kV3,1819,35,XFMR1W1,1819,0,XFMR2W1,1819,35,XFMR1W2,1819,0,XFMR2W2,1819,60,CB_XFMR1,1819,0,CB_XFMR2,1819,104,F_66kV1,1819,0,F_66kV2,1819,0,F_XFMR1,1819,0,F_XFMR2,1819,0
1683521040.680088,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1812,26,22kV2,1812,52,22kV3,1812,26,FDR1,1812,26,FDR2,1812,26,FDR3,1812,26,FDR4,1812,26,F_22kV1,1812,0,F_22kV2,1812,0,F_FDR1,1812,0,F_FDR2,1812,0,F_FDR3,1812,0,F_FDR4,1812,0
1683521040.681622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1820,0,66kV2,1820,0,66kV3,1820,35,XFMR1W1,1820,0,XFMR2W1,1820,35,XFMR1W2,1820,0,XFMR2W2,1820,60,CB_XFMR1,1820,0,CB_XFMR2,1820,104,F_66kV1,1820,0,F_66kV2,1820,0,F_XFMR1,1820,0,F_XFMR2,1820,0
1683521040.730231,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1813,26,22kV2,1813,52,22kV3,1813,26,FDR1,1813,26,FDR2,1813,26,FDR3,1813,26,FDR4,1813,26,F_22kV1,1813,0,F_22kV2,1813,0,F_FDR1,1813,0,F_FDR2,1813,0,F_FDR3,1813,0,F_FDR4,1813,0
1683521040.731781,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1821,0,66kV2,1821,0,66kV3,1821,35,XFMR1W1,1821,0,XFMR2W1,1821,35,XFMR1W2,1821,0,XFMR2W2,1821,60,CB_XFMR1,1821,0,CB_XFMR2,1821,104,F_66kV1,1821,0,F_66kV2,1821,0,F_XFMR1,1821,0,F_XFMR2,1821,0
1683521040.780950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1814,26,22kV2,1814,52,22kV3,1814,26,FDR1,1814,26,FDR2,1814,26,FDR3,1814,26,FDR4,1814,26,F_22kV1,1814,0,F_22kV2,1814,0,F_FDR1,1814,0,F_FDR2,1814,0,F_FDR3,1814,0,F_FDR4,1814,0
1683521040.781885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1822,0,66kV2,1822,0,66kV3,1822,35,XFMR1W1,1822,0,XFMR2W1,1822,35,XFMR1W2,1822,0,XFMR2W2,1822,60,CB_XFMR1,1822,0,CB_XFMR2,1822,104,F_66kV1,1822,0,F_66kV2,1822,0,F_XFMR1,1822,0,F_XFMR2,1822,0
1683521040.831483,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1815,26,22kV2,1815,52,22kV3,1815,26,FDR1,1815,26,FDR2,1815,26,FDR3,1815,26,FDR4,1815,26,F_22kV1,1815,0,F_22kV2,1815,0,F_FDR1,1815,0,F_FDR2,1815,0,F_FDR3,1815,0,F_FDR4,1815,0
1683521040.831988,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1823,0,66kV2,1823,0,66kV3,1823,35,XFMR1W1,1823,0,XFMR2W1,1823,35,XFMR1W2,1823,0,XFMR2W2,1823,60,CB_XFMR1,1823,0,CB_XFMR2,1823,104,F_66kV1,1823,0,F_66kV2,1823,0,F_XFMR1,1823,0,F_XFMR2,1823,0
1683521040.881638,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1816,26,22kV2,1816,52,22kV3,1816,26,FDR1,1816,26,FDR2,1816,26,FDR3,1816,26,FDR4,1816,26,F_22kV1,1816,0,F_22kV2,1816,0,F_FDR1,1816,0,F_FDR2,1816,0,F_FDR3,1816,0,F_FDR4,1816,0
1683521040.882082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1824,0,66kV2,1824,0,66kV3,1824,35,XFMR1W1,1824,0,XFMR2W1,1824,35,XFMR1W2,1824,0,XFMR2W2,1824,60,CB_XFMR1,1824,0,CB_XFMR2,1824,104,F_66kV1,1824,0,F_66kV2,1824,0,F_XFMR1,1824,0,F_XFMR2,1824,0
1683521040.931903,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1817,26,22kV2,1817,52,22kV3,1817,26,FDR1,1817,26,FDR2,1817,26,FDR3,1817,26,FDR4,1817,26,F_22kV1,1817,0,F_22kV2,1817,0,F_FDR1,1817,0,F_FDR2,1817,0,F_FDR3,1817,0,F_FDR4,1817,0
1683521040.932545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1825,0,66kV2,1825,0,66kV3,1825,35,XFMR1W1,1825,0,XFMR2W1,1825,35,XFMR1W2,1825,0,XFMR2W2,1825,60,CB_XFMR1,1825,0,CB_XFMR2,1825,104,F_66kV1,1825,0,F_66kV2,1825,0,F_XFMR1,1825,0,F_XFMR2,1825,0
1683521040.982051,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1818,26,22kV2,1818,52,22kV3,1818,26,FDR1,1818,26,FDR2,1818,26,FDR3,1818,26,FDR4,1818,26,F_22kV1,1818,0,F_22kV2,1818,0,F_FDR1,1818,0,F_FDR2,1818,0,F_FDR3,1818,0,F_FDR4,1818,0
1683521040.982981,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1826,0,66kV2,1826,0,66kV3,1826,35,XFMR1W1,1826,0,XFMR2W1,1826,35,XFMR1W2,1826,0,XFMR2W2,1826,60,CB_XFMR1,1826,0,CB_XFMR2,1826,104,F_66kV1,1826,0,F_66kV2,1826,0,F_XFMR1,1826,0,F_XFMR2,1826,0
1683521041.032637,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1819,26,22kV2,1819,52,22kV3,1819,26,FDR1,1819,26,FDR2,1819,26,FDR3,1819,26,FDR4,1819,26,F_22kV1,1819,0,F_22kV2,1819,0,F_FDR1,1819,0,F_FDR2,1819,0,F_FDR3,1819,0,F_FDR4,1819,0
1683521041.034085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1827,0,66kV2,1827,0,66kV3,1827,35,XFMR1W1,1827,0,XFMR2W1,1827,35,XFMR1W2,1827,0,XFMR2W2,1827,60,CB_XFMR1,1827,0,CB_XFMR2,1827,104,F_66kV1,1827,0,F_66kV2,1827,0,F_XFMR1,1827,0,F_XFMR2,1827,0
1683521041.082593,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1820,26,22kV2,1820,52,22kV3,1820,26,FDR1,1820,26,FDR2,1820,26,FDR3,1820,26,FDR4,1820,26,F_22kV1,1820,0,F_22kV2,1820,0,F_FDR1,1820,0,F_FDR2,1820,0,F_FDR3,1820,0,F_FDR4,1820,0
1683521041.083558,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1828,0,66kV2,1828,0,66kV3,1828,35,XFMR1W1,1828,0,XFMR2W1,1828,35,XFMR1W2,1828,0,XFMR2W2,1828,60,CB_XFMR1,1828,0,CB_XFMR2,1828,104,F_66kV1,1828,0,F_66kV2,1828,0,F_XFMR1,1828,0,F_XFMR2,1828,0
1683521041.132724,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1821,26,22kV2,1821,52,22kV3,1821,26,FDR1,1821,26,FDR2,1821,26,FDR3,1821,26,FDR4,1821,26,F_22kV1,1821,0,F_22kV2,1821,0,F_FDR1,1821,0,F_FDR2,1821,0,F_FDR3,1821,0,F_FDR4,1821,0
1683521041.136426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1829,0,66kV2,1829,0,66kV3,1829,35,XFMR1W1,1829,0,XFMR2W1,1829,35,XFMR1W2,1829,0,XFMR2W2,1829,60,CB_XFMR1,1829,0,CB_XFMR2,1829,104,F_66kV1,1829,0,F_66kV2,1829,0,F_XFMR1,1829,0,F_XFMR2,1829,0
1683521041.182881,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1822,26,22kV2,1822,52,22kV3,1822,26,FDR1,1822,26,FDR2,1822,26,FDR3,1822,26,FDR4,1822,26,F_22kV1,1822,0,F_22kV2,1822,0,F_FDR1,1822,0,F_FDR2,1822,0,F_FDR3,1822,0,F_FDR4,1822,0
1683521041.186523,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1830,0,66kV2,1830,0,66kV3,1830,35,XFMR1W1,1830,0,XFMR2W1,1830,35,XFMR1W2,1830,0,XFMR2W2,1830,60,CB_XFMR1,1830,0,CB_XFMR2,1830,104,F_66kV1,1830,0,F_66kV2,1830,0,F_XFMR1,1830,0,F_XFMR2,1830,0
1683521041.233094,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1823,25,22kV2,1823,52,22kV3,1823,25,FDR1,1823,25,FDR2,1823,25,FDR3,1823,25,FDR4,1823,25,F_22kV1,1823,0,F_22kV2,1823,0,F_FDR1,1823,0,F_FDR2,1823,0,F_FDR3,1823,0,F_FDR4,1823,0
1683521041.236769,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1831,0,66kV2,1831,0,66kV3,1831,35,XFMR1W1,1831,0,XFMR2W1,1831,35,XFMR1W2,1831,0,XFMR2W2,1831,60,CB_XFMR1,1831,0,CB_XFMR2,1831,104,F_66kV1,1831,0,F_66kV2,1831,0,F_XFMR1,1831,0,F_XFMR2,1831,0
1683521041.283568,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1824,25,22kV2,1824,53,22kV3,1824,25,FDR1,1824,25,FDR2,1824,25,FDR3,1824,25,FDR4,1824,25,F_22kV1,1824,0,F_22kV2,1824,0,F_FDR1,1824,0,F_FDR2,1824,0,F_FDR3,1824,0,F_FDR4,1824,0
1683521041.286878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1832,0,66kV2,1832,0,66kV3,1832,35,XFMR1W1,1832,0,XFMR2W1,1832,35,XFMR1W2,1832,0,XFMR2W2,1832,60,CB_XFMR1,1832,1,CB_XFMR2,1832,104,F_66kV1,1832,0,F_66kV2,1832,0,F_XFMR1,1832,0,F_XFMR2,1832,0
1683521041.333876,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1825,26,22kV2,1825,53,22kV3,1825,26,FDR1,1825,26,FDR2,1825,26,FDR3,1825,26,FDR4,1825,26,F_22kV1,1825,0,F_22kV2,1825,0,F_FDR1,1825,0,F_FDR2,1825,0,F_FDR3,1825,0,F_FDR4,1825,0
1683521041.336918,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1833,0,66kV2,1833,0,66kV3,1833,35,XFMR1W1,1833,0,XFMR2W1,1833,35,XFMR1W2,1833,1,XFMR2W2,1833,60,CB_XFMR1,1833,2,CB_XFMR2,1833,105,F_66kV1,1833,0,F_66kV2,1833,0,F_XFMR1,1833,0,F_XFMR2,1833,0
1683521041.384070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1826,26,22kV2,1826,52,22kV3,1826,26,FDR1,1826,26,FDR2,1826,26,FDR3,1826,26,FDR4,1826,26,F_22kV1,1826,0,F_22kV2,1826,0,F_FDR1,1826,0,F_FDR2,1826,0,F_FDR3,1826,0,F_FDR4,1826,0
1683521041.387165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1834,4,66kV2,1834,0,66kV3,1834,35,XFMR1W1,1834,4,XFMR2W1,1834,35,XFMR1W2,1834,7,XFMR2W2,1834,60,CB_XFMR1,1834,12,CB_XFMR2,1834,104,F_66kV1,1834,0,F_66kV2,1834,0,F_XFMR1,1834,0,F_XFMR2,1834,0
1683521041.434178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1827,26,22kV2,1827,52,22kV3,1827,26,FDR1,1827,26,FDR2,1827,26,FDR3,1827,26,FDR4,1827,26,F_22kV1,1827,0,F_22kV2,1827,0,F_FDR1,1827,0,F_FDR2,1827,0,F_FDR3,1827,0,F_FDR4,1827,0
1683521041.437341,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1835,4,66kV2,1835,0,66kV3,1835,35,XFMR1W1,1835,4,XFMR2W1,1835,35,XFMR1W2,1835,8,XFMR2W2,1835,60,CB_XFMR1,1835,14,CB_XFMR2,1835,104,F_66kV1,1835,0,F_66kV2,1835,0,F_XFMR1,1835,0,F_XFMR2,1835,0
1683521041.484437,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1828,26,22kV2,1828,52,22kV3,1828,26,FDR1,1828,26,FDR2,1828,26,FDR3,1828,26,FDR4,1828,26,F_22kV1,1828,0,F_22kV2,1828,0,F_FDR1,1828,0,F_FDR2,1828,0,F_FDR3,1828,0,F_FDR4,1828,0
1683521041.487628,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1836,5,66kV2,1836,0,66kV3,1836,35,XFMR1W1,1836,5,XFMR2W1,1836,35,XFMR1W2,1836,9,XFMR2W2,1836,60,CB_XFMR1,1836,15,CB_XFMR2,1836,104,F_66kV1,1836,0,F_66kV2,1836,0,F_XFMR1,1836,0,F_XFMR2,1836,0
1683521041.534588,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1829,26,22kV2,1829,52,22kV3,1829,26,FDR1,1829,26,FDR2,1829,26,FDR3,1829,26,FDR4,1829,26,F_22kV1,1829,0,F_22kV2,1829,0,F_FDR1,1829,0,F_FDR2,1829,0,F_FDR3,1829,0,F_FDR4,1829,0
1683521041.537790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1837,5,66kV2,1837,0,66kV3,1837,35,XFMR1W1,1837,5,XFMR2W1,1837,35,XFMR1W2,1837,9,XFMR2W2,1837,60,CB_XFMR1,1837,15,CB_XFMR2,1837,104,F_66kV1,1837,0,F_66kV2,1837,0,F_XFMR1,1837,0,F_XFMR2,1837,0
1683521041.585039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1830,26,22kV2,1830,52,22kV3,1830,26,FDR1,1830,26,FDR2,1830,26,FDR3,1830,26,FDR4,1830,26,F_22kV1,1830,0,F_22kV2,1830,0,F_FDR1,1830,0,F_FDR2,1830,0,F_FDR3,1830,0,F_FDR4,1830,0
1683521041.587981,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1838,5,66kV2,1838,0,66kV3,1838,35,XFMR1W1,1838,5,XFMR2W1,1838,35,XFMR1W2,1838,9,XFMR2W2,1838,60,CB_XFMR1,1838,15,CB_XFMR2,1838,104,F_66kV1,1838,0,F_66kV2,1838,0,F_XFMR1,1838,0,F_XFMR2,1838,0
1683521041.635292,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1831,26,22kV2,1831,52,22kV3,1831,26,FDR1,1831,26,FDR2,1831,26,FDR3,1831,26,FDR4,1831,26,F_22kV1,1831,0,F_22kV2,1831,0,F_FDR1,1831,0,F_FDR2,1831,0,F_FDR3,1831,0,F_FDR4,1831,0
1683521041.641535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1839,5,66kV2,1839,0,66kV3,1839,35,XFMR1W1,1839,5,XFMR2W1,1839,35,XFMR1W2,1839,9,XFMR2W2,1839,60,CB_XFMR1,1839,15,CB_XFMR2,1839,104,F_66kV1,1839,0,F_66kV2,1839,0,F_XFMR1,1839,0,F_XFMR2,1839,0
1683521041.685713,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1832,26,22kV2,1832,52,22kV3,1832,26,FDR1,1832,26,FDR2,1832,26,FDR3,1832,26,FDR4,1832,26,F_22kV1,1832,0,F_22kV2,1832,0,F_FDR1,1832,0,F_FDR2,1832,0,F_FDR3,1832,0,F_FDR4,1832,0
1683521041.688658,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1840,7,66kV2,1840,0,66kV3,1840,34,XFMR1W1,1840,7,XFMR2W1,1840,34,XFMR1W2,1840,13,XFMR2W2,1840,59,CB_XFMR1,1840,23,CB_XFMR2,1840,102,F_66kV1,1840,0,F_66kV2,1840,0,F_XFMR1,1840,0,F_XFMR2,1840,0
1683521041.735948,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1833,26,22kV2,1833,52,22kV3,1833,26,FDR1,1833,26,FDR2,1833,26,FDR3,1833,26,FDR4,1833,26,F_22kV1,1833,0,F_22kV2,1833,0,F_FDR1,1833,0,F_FDR2,1833,0,F_FDR3,1833,0,F_FDR4,1833,0
1683521041.739476,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1841,10,66kV2,1841,0,66kV3,1841,34,XFMR1W1,1841,10,XFMR2W1,1841,34,XFMR1W2,1841,17,XFMR2W2,1841,58,CB_XFMR1,1841,29,CB_XFMR2,1841,100,F_66kV1,1841,0,F_66kV2,1841,0,F_XFMR1,1841,0,F_XFMR2,1841,0
1683521041.787399,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1834,26,22kV2,1834,52,22kV3,1834,26,FDR1,1834,26,FDR2,1834,26,FDR3,1834,26,FDR4,1834,26,F_22kV1,1834,0,F_22kV2,1834,0,F_FDR1,1834,0,F_FDR2,1834,0,F_FDR3,1834,0,F_FDR4,1834,0
1683521041.790298,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1842,10,66kV2,1842,0,66kV3,1842,33,XFMR1W1,1842,10,XFMR2W1,1842,33,XFMR1W2,1842,17,XFMR2W2,1842,57,CB_XFMR1,1842,30,CB_XFMR2,1842,100,F_66kV1,1842,0,F_66kV2,1842,0,F_XFMR1,1842,0,F_XFMR2,1842,0
1683521041.837622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1835,26,22kV2,1835,52,22kV3,1835,26,FDR1,1835,26,FDR2,1835,26,FDR3,1835,26,FDR4,1835,26,F_22kV1,1835,0,F_22kV2,1835,0,F_FDR1,1835,0,F_FDR2,1835,0,F_FDR3,1835,0,F_FDR4,1835,0
1683521041.840917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1843,10,66kV2,1843,0,66kV3,1843,33,XFMR1W1,1843,10,XFMR2W1,1843,33,XFMR1W2,1843,18,XFMR2W2,1843,57,CB_XFMR1,1843,31,CB_XFMR2,1843,99,F_66kV1,1843,0,F_66kV2,1843,0,F_XFMR1,1843,0,F_XFMR2,1843,0
1683521041.887721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1836,26,22kV2,1836,52,22kV3,1836,26,FDR1,1836,26,FDR2,1836,26,FDR3,1836,26,FDR4,1836,26,F_22kV1,1836,0,F_22kV2,1836,0,F_FDR1,1836,0,F_FDR2,1836,0,F_FDR3,1836,0,F_FDR4,1836,0
1683521041.891618,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1844,13,66kV2,1844,0,66kV3,1844,32,XFMR1W1,1844,13,XFMR2W1,1844,32,XFMR1W2,1844,22,XFMR2W2,1844,56,CB_XFMR1,1844,39,CB_XFMR2,1844,97,F_66kV1,1844,0,F_66kV2,1844,0,F_XFMR1,1844,0,F_XFMR2,1844,0
1683521041.937805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1837,26,22kV2,1837,52,22kV3,1837,26,FDR1,1837,26,FDR2,1837,26,FDR3,1837,26,FDR4,1837,26,F_22kV1,1837,0,F_22kV2,1837,0,F_FDR1,1837,0,F_FDR2,1837,0,F_FDR3,1837,0,F_FDR4,1837,0
1683521041.941858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1845,13,66kV2,1845,0,66kV3,1845,32,XFMR1W1,1845,13,XFMR2W1,1845,32,XFMR1W2,1845,23,XFMR2W2,1845,55,CB_XFMR1,1845,41,CB_XFMR2,1845,96,F_66kV1,1845,0,F_66kV2,1845,0,F_XFMR1,1845,0,F_XFMR2,1845,0
1683521041.988242,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1838,26,22kV2,1838,52,22kV3,1838,26,FDR1,1838,26,FDR2,1838,26,FDR3,1838,26,FDR4,1838,26,F_22kV1,1838,0,F_22kV2,1838,0,F_FDR1,1838,0,F_FDR2,1838,0,F_FDR3,1838,0,F_FDR4,1838,0
1683521041.993042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1846,15,66kV2,1846,0,66kV3,1846,31,XFMR1W1,1846,15,XFMR2W1,1846,31,XFMR1W2,1846,27,XFMR2W2,1846,53,CB_XFMR1,1846,46,CB_XFMR2,1846,93,F_66kV1,1846,0,F_66kV2,1846,0,F_XFMR1,1846,0,F_XFMR2,1846,0
1683521042.038780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1839,26,22kV2,1839,51,22kV3,1839,26,FDR1,1839,26,FDR2,1839,26,FDR3,1839,26,FDR4,1839,26,F_22kV1,1839,0,F_22kV2,1839,0,F_FDR1,1839,0,F_FDR2,1839,0,F_FDR3,1839,0,F_FDR4,1839,0
1683521042.043675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1847,18,66kV2,1847,0,66kV3,1847,29,XFMR1W1,1847,18,XFMR2W1,1847,29,XFMR1W2,1847,32,XFMR2W2,1847,50,CB_XFMR1,1847,56,CB_XFMR2,1847,87,F_66kV1,1847,0,F_66kV2,1847,0,F_XFMR1,1847,0,F_XFMR2,1847,0
1683521042.089028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1840,26,22kV2,1840,51,22kV3,1840,26,FDR1,1840,26,FDR2,1840,26,FDR3,1840,26,FDR4,1840,26,F_22kV1,1840,0,F_22kV2,1840,0,F_FDR1,1840,0,F_FDR2,1840,0,F_FDR3,1840,0,F_FDR4,1840,0
1683521042.093466,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1848,19,66kV2,1848,0,66kV3,1848,29,XFMR1W1,1848,19,XFMR2W1,1848,29,XFMR1W2,1848,33,XFMR2W2,1848,50,CB_XFMR1,1848,57,CB_XFMR2,1848,86,F_66kV1,1848,0,F_66kV2,1848,0,F_XFMR1,1848,0,F_XFMR2,1848,0
1683521042.139246,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1841,26,22kV2,1841,51,22kV3,1841,26,FDR1,1841,26,FDR2,1841,26,FDR3,1841,26,FDR4,1841,26,F_22kV1,1841,0,F_22kV2,1841,0,F_FDR1,1841,0,F_FDR2,1841,0,F_FDR3,1841,0,F_FDR4,1841,0
1683521042.144221,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1849,20,66kV2,1849,0,66kV3,1849,28,XFMR1W1,1849,20,XFMR2W1,1849,28,XFMR1W2,1849,34,XFMR2W2,1849,49,CB_XFMR1,1849,60,CB_XFMR2,1849,85,F_66kV1,1849,0,F_66kV2,1849,0,F_XFMR1,1849,0,F_XFMR2,1849,0
1683521042.189368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1842,26,22kV2,1842,51,22kV3,1842,26,FDR1,1842,26,FDR2,1842,26,FDR3,1842,26,FDR4,1842,26,F_22kV1,1842,0,F_22kV2,1842,0,F_FDR1,1842,0,F_FDR2,1842,0,F_FDR3,1842,0,F_FDR4,1842,0
1683521042.193872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1850,21,66kV2,1850,0,66kV3,1850,27,XFMR1W1,1850,21,XFMR2W1,1850,27,XFMR1W2,1850,37,XFMR2W2,1850,46,CB_XFMR1,1850,64,CB_XFMR2,1850,81,F_66kV1,1850,0,F_66kV2,1850,0,F_XFMR1,1850,0,F_XFMR2,1850,0
1683521042.239524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1843,26,22kV2,1843,51,22kV3,1843,26,FDR1,1843,26,FDR2,1843,26,FDR3,1843,26,FDR4,1843,26,F_22kV1,1843,0,F_22kV2,1843,0,F_FDR1,1843,0,F_FDR2,1843,0,F_FDR3,1843,0,F_FDR4,1843,0
1683521042.244004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1851,21,66kV2,1851,0,66kV3,1851,27,XFMR1W1,1851,21,XFMR2W1,1851,27,XFMR1W2,1851,37,XFMR2W2,1851,46,CB_XFMR1,1851,64,CB_XFMR2,1851,81,F_66kV1,1851,0,F_66kV2,1851,0,F_XFMR1,1851,0,F_XFMR2,1851,0
1683521042.289788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1844,26,22kV2,1844,51,22kV3,1844,26,FDR1,1844,26,FDR2,1844,26,FDR3,1844,26,FDR4,1844,26,F_22kV1,1844,0,F_22kV2,1844,0,F_FDR1,1844,0,F_FDR2,1844,0,F_FDR3,1844,0,F_FDR4,1844,0
1683521042.294574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1852,21,66kV2,1852,0,66kV3,1852,27,XFMR1W1,1852,21,XFMR2W1,1852,27,XFMR1W2,1852,37,XFMR2W2,1852,46,CB_XFMR1,1852,64,CB_XFMR2,1852,81,F_66kV1,1852,0,F_66kV2,1852,0,F_XFMR1,1852,0,F_XFMR2,1852,0
