pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683265756.339097,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3102,12,66kV2,3102,0,66kV3,3102,24,XFMR1W1,3102,12,XFMR2W1,3102,24,XFMR1W2,3102,20,XFMR2W2,3102,41,CB_XFMR1,3102,33,CB_XFMR2,3102,72,F_66kV1,3102,0,F_66kV2,3102,0,F_XFMR1,3102,0,F_XFMR2,3102,0
1683265756.366241,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3091,26,22kV2,3091,20,22kV3,3091,26,FDR1,3091,26,FDR2,3091,26,FDR3,3091,26,FDR4,3091,26,F_22kV1,3091,0,F_22kV2,3091,0,F_FDR1,3091,0,F_FDR2,3091,0,F_FDR3,3091,0,F_FDR4,3091,0
1683265756.389934,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3103,11,66kV2,3103,0,66kV3,3103,26,XFMR1W1,3103,11,XFMR2W1,3103,25,XFMR1W2,3103,18,XFMR2W2,3103,43,CB_XFMR1,3103,30,CB_XFMR2,3103,76,F_66kV1,3103,0,F_66kV2,3103,0,F_XFMR1,3103,0,F_XFMR2,3103,0
1683265756.417143,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3092,26,22kV2,3092,26,22kV3,3092,26,FDR1,3092,26,FDR2,3092,26,FDR3,3092,26,FDR4,3092,26,F_22kV1,3092,0,F_22kV2,3092,0,F_FDR1,3092,0,F_FDR2,3092,0,F_FDR3,3092,0,F_FDR4,3092,0
1683265756.440919,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3104,10,66kV2,3104,0,66kV3,3104,27,XFMR1W1,3104,10,XFMR2W1,3104,27,XFMR1W2,3104,17,XFMR2W2,3104,46,CB_XFMR1,3104,28,CB_XFMR2,3104,80,F_66kV1,3104,0,F_66kV2,3104,0,F_XFMR1,3104,0,F_XFMR2,3104,0
1683265756.467290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3093,26,22kV2,3093,30,22kV3,3093,26,FDR1,3093,26,FDR2,3093,26,FDR3,3093,26,FDR4,3093,26,F_22kV1,3093,0,F_22kV2,3093,0,F_FDR1,3093,0,F_FDR2,3093,0,F_FDR3,3093,0,F_FDR4,3093,0
1683265756.491083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3105,10,66kV2,3105,0,66kV3,3105,27,XFMR1W1,3105,10,XFMR2W1,3105,27,XFMR1W2,3105,17,XFMR2W2,3105,46,CB_XFMR1,3105,28,CB_XFMR2,3105,80,F_66kV1,3105,0,F_66kV2,3105,0,F_XFMR1,3105,0,F_XFMR2,3105,0
1683265756.517901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3094,26,22kV2,3094,30,22kV3,3094,26,FDR1,3094,26,FDR2,3094,26,FDR3,3094,26,FDR4,3094,26,F_22kV1,3094,0,F_22kV2,3094,0,F_FDR1,3094,0,F_FDR2,3094,0,F_FDR3,3094,0,F_FDR4,3094,0
1683265756.542240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3106,10,66kV2,3106,0,66kV3,3106,27,XFMR1W1,3106,10,XFMR2W1,3106,27,XFMR1W2,3106,17,XFMR2W2,3106,46,CB_XFMR1,3106,28,CB_XFMR2,3106,80,F_66kV1,3106,0,F_66kV2,3106,0,F_XFMR1,3106,0,F_XFMR2,3106,0
1683265756.569390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3095,26,22kV2,3095,30,22kV3,3095,26,FDR1,3095,26,FDR2,3095,26,FDR3,3095,26,FDR4,3095,26,F_22kV1,3095,0,F_22kV2,3095,0,F_FDR1,3095,0,F_FDR2,3095,0,F_FDR3,3095,0,F_FDR4,3095,0
1683265756.592788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3107,10,66kV2,3107,0,66kV3,3107,27,XFMR1W1,3107,10,XFMR2W1,3107,27,XFMR1W2,3107,17,XFMR2W2,3107,46,CB_XFMR1,3107,28,CB_XFMR2,3107,80,F_66kV1,3107,0,F_66kV2,3107,0,F_XFMR1,3107,0,F_XFMR2,3107,0
1683265756.620958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3096,26,22kV2,3096,30,22kV3,3096,26,FDR1,3096,26,FDR2,3096,26,FDR3,3096,26,FDR4,3096,26,F_22kV1,3096,0,F_22kV2,3096,0,F_FDR1,3096,0,F_FDR2,3096,0,F_FDR3,3096,0,F_FDR4,3096,0
1683265756.642772,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3108,10,66kV2,3108,0,66kV3,3108,27,XFMR1W1,3108,10,XFMR2W1,3108,27,XFMR1W2,3108,17,XFMR2W2,3108,46,CB_XFMR1,3108,27,CB_XFMR2,3108,81,F_66kV1,3108,0,F_66kV2,3108,0,F_XFMR1,3108,0,F_XFMR2,3108,0
1683265756.672466,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3097,26,22kV2,3097,30,22kV3,3097,26,FDR1,3097,26,FDR2,3097,26,FDR3,3097,26,FDR4,3097,26,F_22kV1,3097,0,F_22kV2,3097,0,F_FDR1,3097,0,F_FDR2,3097,0,F_FDR3,3097,0,F_FDR4,3097,0
1683265756.694507,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3109,10,66kV2,3109,0,66kV3,3109,27,XFMR1W1,3109,10,XFMR2W1,3109,27,XFMR1W2,3109,16,XFMR2W2,3109,47,CB_XFMR1,3109,26,CB_XFMR2,3109,81,F_66kV1,3109,0,F_66kV2,3109,0,F_XFMR1,3109,0,F_XFMR2,3109,0
1683265756.724367,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3098,26,22kV2,3098,30,22kV3,3098,26,FDR1,3098,26,FDR2,3098,26,FDR3,3098,26,FDR4,3098,26,F_22kV1,3098,0,F_22kV2,3098,0,F_FDR1,3098,0,F_FDR2,3098,0,F_FDR3,3098,0,F_FDR4,3098,0
1683265756.744316,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3110,9,66kV2,3110,0,66kV3,3110,27,XFMR1W1,3110,9,XFMR2W1,3110,27,XFMR1W2,3110,16,XFMR2W2,3110,47,CB_XFMR1,3110,26,CB_XFMR2,3110,81,F_66kV1,3110,0,F_66kV2,3110,0,F_XFMR1,3110,0,F_XFMR2,3110,0
1683265756.776503,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3099,26,22kV2,3099,30,22kV3,3099,26,FDR1,3099,26,FDR2,3099,26,FDR3,3099,26,FDR4,3099,26,F_22kV1,3099,0,F_22kV2,3099,0,F_FDR1,3099,0,F_FDR2,3099,0,F_FDR3,3099,0,F_FDR4,3099,0
1683265756.794973,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3111,9,66kV2,3111,0,66kV3,3111,27,XFMR1W1,3111,9,XFMR2W1,3111,27,XFMR1W2,3111,15,XFMR2W2,3111,47,CB_XFMR1,3111,24,CB_XFMR2,3111,82,F_66kV1,3111,0,F_66kV2,3111,0,F_XFMR1,3111,0,F_XFMR2,3111,0
1683265756.832432,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3100,26,22kV2,3100,30,22kV3,3100,26,FDR1,3100,26,FDR2,3100,26,FDR3,3100,26,FDR4,3100,26,F_22kV1,3100,0,F_22kV2,3100,0,F_FDR1,3100,0,F_FDR2,3100,0,F_FDR3,3100,0,F_FDR4,3100,0
1683265756.845829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3112,9,66kV2,3112,0,66kV3,3112,27,XFMR1W1,3112,9,XFMR2W1,3112,27,XFMR1W2,3112,15,XFMR2W2,3112,47,CB_XFMR1,3112,24,CB_XFMR2,3112,82,F_66kV1,3112,0,F_66kV2,3112,0,F_XFMR1,3112,0,F_XFMR2,3112,0
1683265756.883213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3101,26,22kV2,3101,30,22kV3,3101,26,FDR1,3101,26,FDR2,3101,26,FDR3,3101,26,FDR4,3101,26,F_22kV1,3101,0,F_22kV2,3101,0,F_FDR1,3101,0,F_FDR2,3101,0,F_FDR3,3101,0,F_FDR4,3101,0
1683265756.895841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3113,9,66kV2,3113,0,66kV3,3113,27,XFMR1W1,3113,9,XFMR2W1,3113,27,XFMR1W2,3113,15,XFMR2W2,3113,47,CB_XFMR1,3113,24,CB_XFMR2,3113,82,F_66kV1,3113,0,F_66kV2,3113,0,F_XFMR1,3113,0,F_XFMR2,3113,0
1683265756.927499,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3102,26,22kV2,3102,30,22kV3,3102,26,FDR1,3102,26,FDR2,3102,26,FDR3,3102,26,FDR4,3102,26,F_22kV1,3102,0,F_22kV2,3102,0,F_FDR1,3102,0,F_FDR2,3102,0,F_FDR3,3102,0,F_FDR4,3102,0
1683265756.946392,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3114,8,66kV2,3114,0,66kV3,3114,28,XFMR1W1,3114,8,XFMR2W1,3114,28,XFMR1W2,3114,14,XFMR2W2,3114,47,CB_XFMR1,3114,22,CB_XFMR2,3114,82,F_66kV1,3114,0,F_66kV2,3114,0,F_XFMR1,3114,0,F_XFMR2,3114,0
1683265756.977943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3103,26,22kV2,3103,30,22kV3,3103,26,FDR1,3103,26,FDR2,3103,26,FDR3,3103,26,FDR4,3103,26,F_22kV1,3103,0,F_22kV2,3103,0,F_FDR1,3103,0,F_FDR2,3103,0,F_FDR3,3103,0,F_FDR4,3103,0
1683265756.996814,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3115,8,66kV2,3115,0,66kV3,3115,28,XFMR1W1,3115,8,XFMR2W1,3115,28,XFMR1W2,3115,13,XFMR2W2,3115,47,CB_XFMR1,3115,22,CB_XFMR2,3115,82,F_66kV1,3115,0,F_66kV2,3115,0,F_XFMR1,3115,0,F_XFMR2,3115,0
1683265757.029757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3104,26,22kV2,3104,30,22kV3,3104,26,FDR1,3104,26,FDR2,3104,26,FDR3,3104,26,FDR4,3104,26,F_22kV1,3104,0,F_22kV2,3104,0,F_FDR1,3104,0,F_FDR2,3104,0,F_FDR3,3104,0,F_FDR4,3104,0
1683265757.048497,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3116,8,66kV2,3116,0,66kV3,3116,28,XFMR1W1,3116,8,XFMR2W1,3116,28,XFMR1W2,3116,14,XFMR2W2,3116,47,CB_XFMR1,3116,22,CB_XFMR2,3116,82,F_66kV1,3116,0,F_66kV2,3116,0,F_XFMR1,3116,0,F_XFMR2,3116,0
1683265757.080151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3105,26,22kV2,3105,30,22kV3,3105,26,FDR1,3105,26,FDR2,3105,26,FDR3,3105,26,FDR4,3105,26,F_22kV1,3105,0,F_22kV2,3105,0,F_FDR1,3105,0,F_FDR2,3105,0,F_FDR3,3105,0,F_FDR4,3105,0
1683265757.109700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3117,8,66kV2,3117,0,66kV3,3117,28,XFMR1W1,3117,8,XFMR2W1,3117,28,XFMR1W2,3117,14,XFMR2W2,3117,47,CB_XFMR1,3117,22,CB_XFMR2,3117,82,F_66kV1,3117,0,F_66kV2,3117,0,F_XFMR1,3117,0,F_XFMR2,3117,0
1683265757.131069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3106,26,22kV2,3106,30,22kV3,3106,26,FDR1,3106,26,FDR2,3106,26,FDR3,3106,26,FDR4,3106,26,F_22kV1,3106,0,F_22kV2,3106,0,F_FDR1,3106,0,F_FDR2,3106,0,F_FDR3,3106,0,F_FDR4,3106,0
1683265757.151250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3118,8,66kV2,3118,0,66kV3,3118,28,XFMR1W1,3118,8,XFMR2W1,3118,28,XFMR1W2,3118,14,XFMR2W2,3118,47,CB_XFMR1,3118,22,CB_XFMR2,3118,82,F_66kV1,3118,0,F_66kV2,3118,0,F_XFMR1,3118,0,F_XFMR2,3118,0
1683265757.181712,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3107,26,22kV2,3107,30,22kV3,3107,26,FDR1,3107,26,FDR2,3107,26,FDR3,3107,26,FDR4,3107,26,F_22kV1,3107,0,F_22kV2,3107,0,F_FDR1,3107,0,F_FDR2,3107,0,F_FDR3,3107,0,F_FDR4,3107,0
1683265757.201969,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3119,8,66kV2,3119,0,66kV3,3119,28,XFMR1W1,3119,8,XFMR2W1,3119,28,XFMR1W2,3119,14,XFMR2W2,3119,47,CB_XFMR1,3119,22,CB_XFMR2,3119,82,F_66kV1,3119,0,F_66kV2,3119,0,F_XFMR1,3119,0,F_XFMR2,3119,0
1683265757.232505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3108,26,22kV2,3108,30,22kV3,3108,26,FDR1,3108,26,FDR2,3108,26,FDR3,3108,26,FDR4,3108,26,F_22kV1,3108,0,F_22kV2,3108,0,F_FDR1,3108,0,F_FDR2,3108,0,F_FDR3,3108,0,F_FDR4,3108,0
1683265757.252002,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3120,8,66kV2,3120,0,66kV3,3120,28,XFMR1W1,3120,8,XFMR2W1,3120,28,XFMR1W2,3120,14,XFMR2W2,3120,47,CB_XFMR1,3120,22,CB_XFMR2,3120,82,F_66kV1,3120,0,F_66kV2,3120,0,F_XFMR1,3120,0,F_XFMR2,3120,0
1683265757.282631,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3109,26,22kV2,3109,30,22kV3,3109,26,FDR1,3109,26,FDR2,3109,26,FDR3,3109,26,FDR4,3109,26,F_22kV1,3109,0,F_22kV2,3109,0,F_FDR1,3109,0,F_FDR2,3109,0,F_FDR3,3109,0,F_FDR4,3109,0
1683265757.303589,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3121,8,66kV2,3121,0,66kV3,3121,28,XFMR1W1,3121,8,XFMR2W1,3121,28,XFMR1W2,3121,14,XFMR2W2,3121,47,CB_XFMR1,3121,22,CB_XFMR2,3121,82,F_66kV1,3121,0,F_66kV2,3121,0,F_XFMR1,3121,0,F_XFMR2,3121,0
1683265757.333901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3110,26,22kV2,3110,30,22kV3,3110,26,FDR1,3110,26,FDR2,3110,26,FDR3,3110,26,FDR4,3110,26,F_22kV1,3110,0,F_22kV2,3110,0,F_FDR1,3110,0,F_FDR2,3110,0,F_FDR3,3110,0,F_FDR4,3110,0
1683265757.352177,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3122,8,66kV2,3122,0,66kV3,3122,27,XFMR1W1,3122,8,XFMR2W1,3122,27,XFMR1W2,3122,14,XFMR2W2,3122,47,CB_XFMR1,3122,23,CB_XFMR2,3122,82,F_66kV1,3122,0,F_66kV2,3122,0,F_XFMR1,3122,0,F_XFMR2,3122,0
1683265757.384062,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3111,26,22kV2,3111,30,22kV3,3111,26,FDR1,3111,26,FDR2,3111,26,FDR3,3111,26,FDR4,3111,26,F_22kV1,3111,0,F_22kV2,3111,0,F_FDR1,3111,0,F_FDR2,3111,0,F_FDR3,3111,0,F_FDR4,3111,0
1683265757.404372,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3123,9,66kV2,3123,0,66kV3,3123,27,XFMR1W1,3123,9,XFMR2W1,3123,27,XFMR1W2,3123,15,XFMR2W2,3123,47,CB_XFMR1,3123,25,CB_XFMR2,3123,81,F_66kV1,3123,0,F_66kV2,3123,0,F_XFMR1,3123,0,F_XFMR2,3123,0
1683265757.438611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3112,26,22kV2,3112,30,22kV3,3112,26,FDR1,3112,26,FDR2,3112,26,FDR3,3112,26,FDR4,3112,26,F_22kV1,3112,0,F_22kV2,3112,0,F_FDR1,3112,0,F_FDR2,3112,0,F_FDR3,3112,0,F_FDR4,3112,0
1683265757.454613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3124,9,66kV2,3124,0,66kV3,3124,27,XFMR1W1,3124,9,XFMR2W1,3124,27,XFMR1W2,3124,16,XFMR2W2,3124,47,CB_XFMR1,3124,26,CB_XFMR2,3124,81,F_66kV1,3124,0,F_66kV2,3124,0,F_XFMR1,3124,0,F_XFMR2,3124,0
1683265757.488510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3113,26,22kV2,3113,30,22kV3,3113,26,FDR1,3113,26,FDR2,3113,26,FDR3,3113,26,FDR4,3113,26,F_22kV1,3113,0,F_22kV2,3113,0,F_FDR1,3113,0,F_FDR2,3113,0,F_FDR3,3113,0,F_FDR4,3113,0
1683265757.505041,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3125,9,66kV2,3125,0,66kV3,3125,27,XFMR1W1,3125,9,XFMR2W1,3125,27,XFMR1W2,3125,16,XFMR2W2,3125,46,CB_XFMR1,3125,26,CB_XFMR2,3125,81,F_66kV1,3125,0,F_66kV2,3125,0,F_XFMR1,3125,0,F_XFMR2,3125,0
1683265757.539102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3114,26,22kV2,3114,30,22kV3,3114,26,FDR1,3114,26,FDR2,3114,26,FDR3,3114,26,FDR4,3114,26,F_22kV1,3114,0,F_22kV2,3114,0,F_FDR1,3114,0,F_FDR2,3114,0,F_FDR3,3114,0,F_FDR4,3114,0
1683265757.557647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3126,10,66kV2,3126,0,66kV3,3126,27,XFMR1W1,3126,10,XFMR2W1,3126,27,XFMR1W2,3126,17,XFMR2W2,3126,46,CB_XFMR1,3126,28,CB_XFMR2,3126,80,F_66kV1,3126,0,F_66kV2,3126,0,F_XFMR1,3126,0,F_XFMR2,3126,0
1683265757.589446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3115,26,22kV2,3115,29,22kV3,3115,26,FDR1,3115,26,FDR2,3115,26,FDR3,3115,26,FDR4,3115,26,F_22kV1,3115,0,F_22kV2,3115,0,F_FDR1,3115,0,F_FDR2,3115,0,F_FDR3,3115,0,F_FDR4,3115,0
1683265757.608495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3127,10,66kV2,3127,0,66kV3,3127,27,XFMR1W1,3127,10,XFMR2W1,3127,27,XFMR1W2,3127,17,XFMR2W2,3127,46,CB_XFMR1,3127,28,CB_XFMR2,3127,80,F_66kV1,3127,0,F_66kV2,3127,0,F_XFMR1,3127,0,F_XFMR2,3127,0
1683265757.641045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3116,26,22kV2,3116,28,22kV3,3116,26,FDR1,3116,26,FDR2,3116,26,FDR3,3116,26,FDR4,3116,26,F_22kV1,3116,0,F_22kV2,3116,0,F_FDR1,3116,0,F_FDR2,3116,0,F_FDR3,3116,0,F_FDR4,3116,0
1683265757.659364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3128,11,66kV2,3128,0,66kV3,3128,26,XFMR1W1,3128,11,XFMR2W1,3128,26,XFMR1W2,3128,19,XFMR2W2,3128,45,CB_XFMR1,3128,30,CB_XFMR2,3128,78,F_66kV1,3128,0,F_66kV2,3128,0,F_XFMR1,3128,0,F_XFMR2,3128,0
1683265757.692425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3117,26,22kV2,3117,27,22kV3,3117,26,FDR1,3117,26,FDR2,3117,26,FDR3,3117,26,FDR4,3117,26,F_22kV1,3117,0,F_22kV2,3117,0,F_FDR1,3117,0,F_FDR2,3117,0,F_FDR3,3117,0,F_FDR4,3117,0
1683265757.718023,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3129,11,66kV2,3129,0,66kV3,3129,26,XFMR1W1,3129,11,XFMR2W1,3129,26,XFMR1W2,3129,19,XFMR2W2,3129,45,CB_XFMR1,3129,30,CB_XFMR2,3129,78,F_66kV1,3129,0,F_66kV2,3129,0,F_XFMR1,3129,0,F_XFMR2,3129,0
1683265757.742011,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3118,26,22kV2,3118,27,22kV3,3118,26,FDR1,3118,26,FDR2,3118,26,FDR3,3118,26,FDR4,3118,26,F_22kV1,3118,0,F_22kV2,3118,0,F_FDR1,3118,0,F_FDR2,3118,0,F_FDR3,3118,0,F_FDR4,3118,0
1683265757.769460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3130,12,66kV2,3130,0,66kV3,3130,26,XFMR1W1,3130,12,XFMR2W1,3130,26,XFMR1W2,3130,20,XFMR2W2,3130,44,CB_XFMR1,3130,30,CB_XFMR2,3130,77,F_66kV1,3130,0,F_66kV2,3130,0,F_XFMR1,3130,0,F_XFMR2,3130,0
1683265757.792980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3119,26,22kV2,3119,27,22kV3,3119,26,FDR1,3119,26,FDR2,3119,26,FDR3,3119,26,FDR4,3119,26,F_22kV1,3119,0,F_22kV2,3119,0,F_FDR1,3119,0,F_FDR2,3119,0,F_FDR3,3119,0,F_FDR4,3119,0
1683265757.820018,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3131,12,66kV2,3131,0,66kV3,3131,26,XFMR1W1,3131,12,XFMR2W1,3131,26,XFMR1W2,3131,20,XFMR2W2,3131,44,CB_XFMR1,3131,30,CB_XFMR2,3131,77,F_66kV1,3131,0,F_66kV2,3131,0,F_XFMR1,3131,0,F_XFMR2,3131,0
1683265757.843442,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3120,26,22kV2,3120,26,22kV3,3120,26,FDR1,3120,26,FDR2,3120,26,FDR3,3120,26,FDR4,3120,26,F_22kV1,3120,0,F_22kV2,3120,0,F_FDR1,3120,0,F_FDR2,3120,0,F_FDR3,3120,0,F_FDR4,3120,0
1683265757.870380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3132,12,66kV2,3132,0,66kV3,3132,26,XFMR1W1,3132,12,XFMR2W1,3132,26,XFMR1W2,3132,21,XFMR2W2,3132,44,CB_XFMR1,3132,31,CB_XFMR2,3132,76,F_66kV1,3132,0,F_66kV2,3132,0,F_XFMR1,3132,0,F_XFMR2,3132,0
1683265757.893650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3121,26,22kV2,3121,26,22kV3,3121,26,FDR1,3121,26,FDR2,3121,26,FDR3,3121,26,FDR4,3121,26,F_22kV1,3121,0,F_22kV2,3121,0,F_FDR1,3121,0,F_FDR2,3121,0,F_FDR3,3121,0,F_FDR4,3121,0
1683265757.920997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3133,12,66kV2,3133,0,66kV3,3133,25,XFMR1W1,3133,12,XFMR2W1,3133,25,XFMR1W2,3133,22,XFMR2W2,3133,44,CB_XFMR1,3133,31,CB_XFMR2,3133,76,F_66kV1,3133,0,F_66kV2,3133,0,F_XFMR1,3133,0,F_XFMR2,3133,0
1683265757.943884,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3122,26,22kV2,3122,25,22kV3,3122,26,FDR1,3122,26,FDR2,3122,26,FDR3,3122,26,FDR4,3122,26,F_22kV1,3122,0,F_22kV2,3122,0,F_FDR1,3122,0,F_FDR2,3122,0,F_FDR3,3122,0,F_FDR4,3122,0
1683265757.971443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3134,13,66kV2,3134,0,66kV3,3134,25,XFMR1W1,3134,13,XFMR2W1,3134,25,XFMR1W2,3134,22,XFMR2W2,3134,43,CB_XFMR1,3134,32,CB_XFMR2,3134,75,F_66kV1,3134,0,F_66kV2,3134,0,F_XFMR1,3134,0,F_XFMR2,3134,0
1683265757.994201,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3123,26,22kV2,3123,25,22kV3,3123,26,FDR1,3123,26,FDR2,3123,26,FDR3,3123,26,FDR4,3123,26,F_22kV1,3123,0,F_22kV2,3123,0,F_FDR1,3123,0,F_FDR2,3123,0,F_FDR3,3123,0,F_FDR4,3123,0
1683265758.026381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3135,13,66kV2,3135,0,66kV3,3135,25,XFMR1W1,3135,13,XFMR2W1,3135,25,XFMR1W2,3135,22,XFMR2W2,3135,42,CB_XFMR1,3135,33,CB_XFMR2,3135,74,F_66kV1,3135,0,F_66kV2,3135,0,F_XFMR1,3135,0,F_XFMR2,3135,0
1683265758.045075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3124,26,22kV2,3124,23,22kV3,3124,26,FDR1,3124,26,FDR2,3124,26,FDR3,3124,26,FDR4,3124,26,F_22kV1,3124,0,F_22kV2,3124,0,F_FDR1,3124,0,F_FDR2,3124,0,F_FDR3,3124,0,F_FDR4,3124,0
1683265758.077076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3136,13,66kV2,3136,0,66kV3,3136,24,XFMR1W1,3136,13,XFMR2W1,3136,24,XFMR1W2,3136,23,XFMR2W2,3136,42,CB_XFMR1,3136,33,CB_XFMR2,3136,73,F_66kV1,3136,0,F_66kV2,3136,0,F_XFMR1,3136,0,F_XFMR2,3136,0
1683265758.097756,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3125,26,22kV2,3125,21,22kV3,3125,26,FDR1,3125,26,FDR2,3125,26,FDR3,3125,26,FDR4,3125,26,F_22kV1,3125,0,F_22kV2,3125,0,F_FDR1,3125,0,F_FDR2,3125,0,F_FDR3,3125,0,F_FDR4,3125,0
