pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683679439.041093,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2429,26,22kV2,2429,0,22kV3,2429,26,FDR1,2429,26,FDR2,2429,26,FDR3,2429,26,FDR4,2429,26,F_22kV1,2429,0,F_22kV2,2429,0,F_FDR1,2429,0,F_FDR2,2429,0,F_FDR3,2429,0,F_FDR4,2429,0
1683679439.069476,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2439,17,66kV2,2439,0,66kV3,2439,17,XFMR1W1,2439,17,XFMR2W1,2439,17,XFMR1W2,2439,30,XFMR2W2,2439,30,CB_XFMR1,2439,52,CB_XFMR2,2439,52,F_66kV1,2439,0,F_66kV2,2439,0,F_XFMR1,2439,0,F_XFMR2,2439,0
1683679439.091220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2430,26,22kV2,2430,0,22kV3,2430,26,FDR1,2430,26,FDR2,2430,26,FDR3,2430,26,FDR4,2430,26,F_22kV1,2430,0,F_22kV2,2430,0,F_FDR1,2430,0,F_FDR2,2430,0,F_FDR3,2430,0,F_FDR4,2430,0
1683679439.119816,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2440,17,66kV2,2440,0,66kV3,2440,17,XFMR1W1,2440,17,XFMR2W1,2440,17,XFMR1W2,2440,30,XFMR2W2,2440,30,CB_XFMR1,2440,52,CB_XFMR2,2440,52,F_66kV1,2440,0,F_66kV2,2440,0,F_XFMR1,2440,0,F_XFMR2,2440,0
1683679439.140626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2431,26,22kV2,2431,0,22kV3,2431,26,FDR1,2431,26,FDR2,2431,26,FDR3,2431,26,FDR4,2431,26,F_22kV1,2431,0,F_22kV2,2431,0,F_FDR1,2431,0,F_FDR2,2431,0,F_FDR3,2431,0,F_FDR4,2431,0
1683679439.170643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2441,17,66kV2,2441,0,66kV3,2441,17,XFMR1W1,2441,17,XFMR2W1,2441,17,XFMR1W2,2441,30,XFMR2W2,2441,30,CB_XFMR1,2441,52,CB_XFMR2,2441,52,F_66kV1,2441,0,F_66kV2,2441,0,F_XFMR1,2441,0,F_XFMR2,2441,0
1683679439.192368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2432,26,22kV2,2432,0,22kV3,2432,26,FDR1,2432,26,FDR2,2432,26,FDR3,2432,26,FDR4,2432,26,F_22kV1,2432,0,F_22kV2,2432,0,F_FDR1,2432,0,F_FDR2,2432,0,F_FDR3,2432,0,F_FDR4,2432,0
1683679439.220981,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2442,17,66kV2,2442,0,66kV3,2442,17,XFMR1W1,2442,17,XFMR2W1,2442,17,XFMR1W2,2442,30,XFMR2W2,2442,30,CB_XFMR1,2442,52,CB_XFMR2,2442,52,F_66kV1,2442,0,F_66kV2,2442,0,F_XFMR1,2442,0,F_XFMR2,2442,0
1683679439.243444,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2433,26,22kV2,2433,0,22kV3,2433,26,FDR1,2433,26,FDR2,2433,26,FDR3,2433,26,FDR4,2433,26,F_22kV1,2433,0,F_22kV2,2433,0,F_FDR1,2433,0,F_FDR2,2433,0,F_FDR3,2433,0,F_FDR4,2433,0
1683679439.271555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2443,17,66kV2,2443,0,66kV3,2443,17,XFMR1W1,2443,17,XFMR2W1,2443,17,XFMR1W2,2443,30,XFMR2W2,2443,30,CB_XFMR1,2443,52,CB_XFMR2,2443,52,F_66kV1,2443,0,F_66kV2,2443,0,F_XFMR1,2443,0,F_XFMR2,2443,0
1683679439.293553,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2434,26,22kV2,2434,0,22kV3,2434,26,FDR1,2434,26,FDR2,2434,26,FDR3,2434,26,FDR4,2434,26,F_22kV1,2434,0,F_22kV2,2434,0,F_FDR1,2434,0,F_FDR2,2434,0,F_FDR3,2434,0,F_FDR4,2434,0
1683679439.321766,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2444,17,66kV2,2444,0,66kV3,2444,17,XFMR1W1,2444,17,XFMR2W1,2444,17,XFMR1W2,2444,30,XFMR2W2,2444,30,CB_XFMR1,2444,52,CB_XFMR2,2444,52,F_66kV1,2444,0,F_66kV2,2444,0,F_XFMR1,2444,0,F_XFMR2,2444,0
1683679439.343744,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2435,26,22kV2,2435,0,22kV3,2435,26,FDR1,2435,26,FDR2,2435,26,FDR3,2435,26,FDR4,2435,26,F_22kV1,2435,0,F_22kV2,2435,0,F_FDR1,2435,0,F_FDR2,2435,0,F_FDR3,2435,0,F_FDR4,2435,0
1683679439.372824,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2445,17,66kV2,2445,0,66kV3,2445,17,XFMR1W1,2445,17,XFMR2W1,2445,17,XFMR1W2,2445,30,XFMR2W2,2445,30,CB_XFMR1,2445,52,CB_XFMR2,2445,52,F_66kV1,2445,0,F_66kV2,2445,0,F_XFMR1,2445,0,F_XFMR2,2445,0
1683679439.394235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2436,26,22kV2,2436,0,22kV3,2436,26,FDR1,2436,26,FDR2,2436,26,FDR3,2436,26,FDR4,2436,26,F_22kV1,2436,0,F_22kV2,2436,0,F_FDR1,2436,0,F_FDR2,2436,0,F_FDR3,2436,0,F_FDR4,2436,0
1683679439.422192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2446,17,66kV2,2446,0,66kV3,2446,17,XFMR1W1,2446,17,XFMR2W1,2446,17,XFMR1W2,2446,30,XFMR2W2,2446,30,CB_XFMR1,2446,52,CB_XFMR2,2446,52,F_66kV1,2446,0,F_66kV2,2446,0,F_XFMR1,2446,0,F_XFMR2,2446,0
1683679439.444686,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2437,26,22kV2,2437,0,22kV3,2437,26,FDR1,2437,26,FDR2,2437,26,FDR3,2437,26,FDR4,2437,26,F_22kV1,2437,0,F_22kV2,2437,0,F_FDR1,2437,0,F_FDR2,2437,0,F_FDR3,2437,0,F_FDR4,2437,0
1683679439.472316,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2447,17,66kV2,2447,0,66kV3,2447,17,XFMR1W1,2447,17,XFMR2W1,2447,17,XFMR1W2,2447,30,XFMR2W2,2447,30,CB_XFMR1,2447,52,CB_XFMR2,2447,52,F_66kV1,2447,0,F_66kV2,2447,0,F_XFMR1,2447,0,F_XFMR2,2447,0
1683679439.496412,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2438,26,22kV2,2438,0,22kV3,2438,26,FDR1,2438,26,FDR2,2438,26,FDR3,2438,26,FDR4,2438,26,F_22kV1,2438,0,F_22kV2,2438,0,F_FDR1,2438,0,F_FDR2,2438,0,F_FDR3,2438,0,F_FDR4,2438,0
1683679439.522593,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2448,17,66kV2,2448,0,66kV3,2448,17,XFMR1W1,2448,17,XFMR2W1,2448,17,XFMR1W2,2448,30,XFMR2W2,2448,30,CB_XFMR1,2448,52,CB_XFMR2,2448,52,F_66kV1,2448,0,F_66kV2,2448,0,F_XFMR1,2448,0,F_XFMR2,2448,0
1683679439.546538,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2439,26,22kV2,2439,0,22kV3,2439,26,FDR1,2439,26,FDR2,2439,26,FDR3,2439,26,FDR4,2439,26,F_22kV1,2439,0,F_22kV2,2439,0,F_FDR1,2439,0,F_FDR2,2439,0,F_FDR3,2439,0,F_FDR4,2439,0
1683679439.572867,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2449,17,66kV2,2449,0,66kV3,2449,17,XFMR1W1,2449,17,XFMR2W1,2449,17,XFMR1W2,2449,30,XFMR2W2,2449,30,CB_XFMR1,2449,52,CB_XFMR2,2449,52,F_66kV1,2449,0,F_66kV2,2449,0,F_XFMR1,2449,0,F_XFMR2,2449,0
1683679439.597405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2440,26,22kV2,2440,0,22kV3,2440,26,FDR1,2440,26,FDR2,2440,26,FDR3,2440,26,FDR4,2440,26,F_22kV1,2440,0,F_22kV2,2440,0,F_FDR1,2440,0,F_FDR2,2440,0,F_FDR3,2440,0,F_FDR4,2440,0
1683679439.623508,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2450,17,66kV2,2450,0,66kV3,2450,17,XFMR1W1,2450,17,XFMR2W1,2450,17,XFMR1W2,2450,30,XFMR2W2,2450,30,CB_XFMR1,2450,52,CB_XFMR2,2450,52,F_66kV1,2450,0,F_66kV2,2450,0,F_XFMR1,2450,0,F_XFMR2,2450,0
1683679439.647187,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2441,26,22kV2,2441,0,22kV3,2441,26,FDR1,2441,26,FDR2,2441,26,FDR3,2441,26,FDR4,2441,26,F_22kV1,2441,0,F_22kV2,2441,0,F_FDR1,2441,0,F_FDR2,2441,0,F_FDR3,2441,0,F_FDR4,2441,0
1683679439.673901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2451,17,66kV2,2451,0,66kV3,2451,17,XFMR1W1,2451,17,XFMR2W1,2451,17,XFMR1W2,2451,30,XFMR2W2,2451,30,CB_XFMR1,2451,52,CB_XFMR2,2451,52,F_66kV1,2451,0,F_66kV2,2451,0,F_XFMR1,2451,0,F_XFMR2,2451,0
1683679439.698030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2442,26,22kV2,2442,0,22kV3,2442,26,FDR1,2442,26,FDR2,2442,26,FDR3,2442,26,FDR4,2442,26,F_22kV1,2442,0,F_22kV2,2442,0,F_FDR1,2442,0,F_FDR2,2442,0,F_FDR3,2442,0,F_FDR4,2442,0
1683679439.724328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2452,17,66kV2,2452,0,66kV3,2452,17,XFMR1W1,2452,17,XFMR2W1,2452,17,XFMR1W2,2452,30,XFMR2W2,2452,30,CB_XFMR1,2452,52,CB_XFMR2,2452,52,F_66kV1,2452,0,F_66kV2,2452,0,F_XFMR1,2452,0,F_XFMR2,2452,0
1683679439.747557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2443,26,22kV2,2443,0,22kV3,2443,26,FDR1,2443,26,FDR2,2443,26,FDR3,2443,26,FDR4,2443,26,F_22kV1,2443,0,F_22kV2,2443,0,F_FDR1,2443,0,F_FDR2,2443,0,F_FDR3,2443,0,F_FDR4,2443,0
1683679439.774611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2453,17,66kV2,2453,0,66kV3,2453,17,XFMR1W1,2453,17,XFMR2W1,2453,17,XFMR1W2,2453,30,XFMR2W2,2453,30,CB_XFMR1,2453,52,CB_XFMR2,2453,52,F_66kV1,2453,0,F_66kV2,2453,0,F_XFMR1,2453,0,F_XFMR2,2453,0
1683679439.799001,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2444,26,22kV2,2444,0,22kV3,2444,26,FDR1,2444,26,FDR2,2444,26,FDR3,2444,26,FDR4,2444,26,F_22kV1,2444,0,F_22kV2,2444,0,F_FDR1,2444,0,F_FDR2,2444,0,F_FDR3,2444,0,F_FDR4,2444,0
1683679439.824812,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2454,17,66kV2,2454,0,66kV3,2454,17,XFMR1W1,2454,17,XFMR2W1,2454,17,XFMR1W2,2454,30,XFMR2W2,2454,30,CB_XFMR1,2454,52,CB_XFMR2,2454,52,F_66kV1,2454,0,F_66kV2,2454,0,F_XFMR1,2454,0,F_XFMR2,2454,0
1683679439.849569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2445,26,22kV2,2445,0,22kV3,2445,26,FDR1,2445,26,FDR2,2445,26,FDR3,2445,26,FDR4,2445,26,F_22kV1,2445,0,F_22kV2,2445,0,F_FDR1,2445,0,F_FDR2,2445,0,F_FDR3,2445,0,F_FDR4,2445,0
1683679439.876025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2455,17,66kV2,2455,0,66kV3,2455,17,XFMR1W1,2455,17,XFMR2W1,2455,17,XFMR1W2,2455,30,XFMR2W2,2455,30,CB_XFMR1,2455,52,CB_XFMR2,2455,52,F_66kV1,2455,0,F_66kV2,2455,0,F_XFMR1,2455,0,F_XFMR2,2455,0
1683679439.900091,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2446,26,22kV2,2446,0,22kV3,2446,26,FDR1,2446,26,FDR2,2446,26,FDR3,2446,26,FDR4,2446,26,F_22kV1,2446,0,F_22kV2,2446,0,F_FDR1,2446,0,F_FDR2,2446,0,F_FDR3,2446,0,F_FDR4,2446,0
1683679439.926075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2456,17,66kV2,2456,0,66kV3,2456,17,XFMR1W1,2456,17,XFMR2W1,2456,17,XFMR1W2,2456,30,XFMR2W2,2456,30,CB_XFMR1,2456,52,CB_XFMR2,2456,52,F_66kV1,2456,0,F_66kV2,2456,0,F_XFMR1,2456,0,F_XFMR2,2456,0
1683679439.951369,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2447,26,22kV2,2447,0,22kV3,2447,26,FDR1,2447,26,FDR2,2447,26,FDR3,2447,26,FDR4,2447,26,F_22kV1,2447,0,F_22kV2,2447,0,F_FDR1,2447,0,F_FDR2,2447,0,F_FDR3,2447,0,F_FDR4,2447,0
1683679439.977548,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2457,17,66kV2,2457,0,66kV3,2457,17,XFMR1W1,2457,17,XFMR2W1,2457,17,XFMR1W2,2457,30,XFMR2W2,2457,30,CB_XFMR1,2457,52,CB_XFMR2,2457,52,F_66kV1,2457,0,F_66kV2,2457,0,F_XFMR1,2457,0,F_XFMR2,2457,0
1683679440.001546,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2448,26,22kV2,2448,0,22kV3,2448,26,FDR1,2448,26,FDR2,2448,26,FDR3,2448,26,FDR4,2448,26,F_22kV1,2448,0,F_22kV2,2448,0,F_FDR1,2448,0,F_FDR2,2448,0,F_FDR3,2448,0,F_FDR4,2448,0
1683679440.028233,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2458,17,66kV2,2458,0,66kV3,2458,17,XFMR1W1,2458,17,XFMR2W1,2458,17,XFMR1W2,2458,30,XFMR2W2,2458,30,CB_XFMR1,2458,52,CB_XFMR2,2458,52,F_66kV1,2458,0,F_66kV2,2458,0,F_XFMR1,2458,0,F_XFMR2,2458,0
1683679440.051793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2449,26,22kV2,2449,0,22kV3,2449,26,FDR1,2449,26,FDR2,2449,26,FDR3,2449,26,FDR4,2449,26,F_22kV1,2449,0,F_22kV2,2449,0,F_FDR1,2449,0,F_FDR2,2449,0,F_FDR3,2449,0,F_FDR4,2449,0
1683679440.078167,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2459,17,66kV2,2459,0,66kV3,2459,17,XFMR1W1,2459,17,XFMR2W1,2459,17,XFMR1W2,2459,30,XFMR2W2,2459,30,CB_XFMR1,2459,52,CB_XFMR2,2459,52,F_66kV1,2459,0,F_66kV2,2459,0,F_XFMR1,2459,0,F_XFMR2,2459,0
1683679440.102939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2450,26,22kV2,2450,0,22kV3,2450,26,FDR1,2450,26,FDR2,2450,26,FDR3,2450,26,FDR4,2450,26,F_22kV1,2450,0,F_22kV2,2450,0,F_FDR1,2450,0,F_FDR2,2450,0,F_FDR3,2450,0,F_FDR4,2450,0
1683679440.131768,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2460,17,66kV2,2460,0,66kV3,2460,17,XFMR1W1,2460,17,XFMR2W1,2460,17,XFMR1W2,2460,30,XFMR2W2,2460,30,CB_XFMR1,2460,52,CB_XFMR2,2460,52,F_66kV1,2460,0,F_66kV2,2460,0,F_XFMR1,2460,0,F_XFMR2,2460,0
1683679440.153047,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2451,26,22kV2,2451,0,22kV3,2451,26,FDR1,2451,26,FDR2,2451,26,FDR3,2451,26,FDR4,2451,26,F_22kV1,2451,0,F_22kV2,2451,0,F_FDR1,2451,0,F_FDR2,2451,0,F_FDR3,2451,0,F_FDR4,2451,0
1683679440.179677,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2461,17,66kV2,2461,0,66kV3,2461,17,XFMR1W1,2461,17,XFMR2W1,2461,17,XFMR1W2,2461,30,XFMR2W2,2461,30,CB_XFMR1,2461,52,CB_XFMR2,2461,52,F_66kV1,2461,0,F_66kV2,2461,0,F_XFMR1,2461,0,F_XFMR2,2461,0
1683679440.203284,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2452,26,22kV2,2452,0,22kV3,2452,26,FDR1,2452,26,FDR2,2452,26,FDR3,2452,26,FDR4,2452,26,F_22kV1,2452,0,F_22kV2,2452,0,F_FDR1,2452,0,F_FDR2,2452,0,F_FDR3,2452,0,F_FDR4,2452,0
1683679440.230406,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2462,17,66kV2,2462,0,66kV3,2462,17,XFMR1W1,2462,17,XFMR2W1,2462,17,XFMR1W2,2462,30,XFMR2W2,2462,30,CB_XFMR1,2462,52,CB_XFMR2,2462,52,F_66kV1,2462,0,F_66kV2,2462,0,F_XFMR1,2462,0,F_XFMR2,2462,0
1683679440.253925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2453,26,22kV2,2453,0,22kV3,2453,26,FDR1,2453,26,FDR2,2453,26,FDR3,2453,26,FDR4,2453,26,F_22kV1,2453,0,F_22kV2,2453,0,F_FDR1,2453,0,F_FDR2,2453,0,F_FDR3,2453,0,F_FDR4,2453,0
1683679440.280063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2463,17,66kV2,2463,0,66kV3,2463,17,XFMR1W1,2463,17,XFMR2W1,2463,17,XFMR1W2,2463,30,XFMR2W2,2463,30,CB_XFMR1,2463,52,CB_XFMR2,2463,52,F_66kV1,2463,0,F_66kV2,2463,0,F_XFMR1,2463,0,F_XFMR2,2463,0
1683679440.305042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2454,26,22kV2,2454,0,22kV3,2454,26,FDR1,2454,26,FDR2,2454,26,FDR3,2454,26,FDR4,2454,26,F_22kV1,2454,0,F_22kV2,2454,0,F_FDR1,2454,0,F_FDR2,2454,0,F_FDR3,2454,0,F_FDR4,2454,0
1683679440.331125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2464,17,66kV2,2464,0,66kV3,2464,17,XFMR1W1,2464,17,XFMR2W1,2464,17,XFMR1W2,2464,30,XFMR2W2,2464,30,CB_XFMR1,2464,52,CB_XFMR2,2464,52,F_66kV1,2464,0,F_66kV2,2464,0,F_XFMR1,2464,0,F_XFMR2,2464,0
1683679440.355511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2455,26,22kV2,2455,0,22kV3,2455,26,FDR1,2455,26,FDR2,2455,26,FDR3,2455,26,FDR4,2455,26,F_22kV1,2455,0,F_22kV2,2455,0,F_FDR1,2455,0,F_FDR2,2455,0,F_FDR3,2455,0,F_FDR4,2455,0
1683679440.381842,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2465,17,66kV2,2465,0,66kV3,2465,17,XFMR1W1,2465,17,XFMR2W1,2465,17,XFMR1W2,2465,30,XFMR2W2,2465,30,CB_XFMR1,2465,52,CB_XFMR2,2465,52,F_66kV1,2465,0,F_66kV2,2465,0,F_XFMR1,2465,0,F_XFMR2,2465,0
1683679440.406623,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2456,26,22kV2,2456,0,22kV3,2456,26,FDR1,2456,26,FDR2,2456,26,FDR3,2456,26,FDR4,2456,26,F_22kV1,2456,0,F_22kV2,2456,0,F_FDR1,2456,0,F_FDR2,2456,0,F_FDR3,2456,0,F_FDR4,2456,0
1683679440.432492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2466,17,66kV2,2466,0,66kV3,2466,17,XFMR1W1,2466,17,XFMR2W1,2466,17,XFMR1W2,2466,30,XFMR2W2,2466,30,CB_XFMR1,2466,52,CB_XFMR2,2466,52,F_66kV1,2466,0,F_66kV2,2466,0,F_XFMR1,2466,0,F_XFMR2,2466,0
1683679440.456794,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2457,26,22kV2,2457,0,22kV3,2457,26,FDR1,2457,26,FDR2,2457,26,FDR3,2457,26,FDR4,2457,26,F_22kV1,2457,0,F_22kV2,2457,0,F_FDR1,2457,0,F_FDR2,2457,0,F_FDR3,2457,0,F_FDR4,2457,0
1683679440.482832,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2467,17,66kV2,2467,0,66kV3,2467,17,XFMR1W1,2467,17,XFMR2W1,2467,17,XFMR1W2,2467,30,XFMR2W2,2467,30,CB_XFMR1,2467,52,CB_XFMR2,2467,52,F_66kV1,2467,0,F_66kV2,2467,0,F_XFMR1,2467,0,F_XFMR2,2467,0
1683679440.507456,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2458,26,22kV2,2458,0,22kV3,2458,26,FDR1,2458,26,FDR2,2458,26,FDR3,2458,26,FDR4,2458,26,F_22kV1,2458,0,F_22kV2,2458,0,F_FDR1,2458,0,F_FDR2,2458,0,F_FDR3,2458,0,F_FDR4,2458,0
1683679440.533352,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2468,17,66kV2,2468,0,66kV3,2468,17,XFMR1W1,2468,17,XFMR2W1,2468,17,XFMR1W2,2468,30,XFMR2W2,2468,30,CB_XFMR1,2468,52,CB_XFMR2,2468,52,F_66kV1,2468,0,F_66kV2,2468,0,F_XFMR1,2468,0,F_XFMR2,2468,0
1683679440.557768,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2459,26,22kV2,2459,0,22kV3,2459,26,FDR1,2459,26,FDR2,2459,26,FDR3,2459,26,FDR4,2459,26,F_22kV1,2459,0,F_22kV2,2459,0,F_FDR1,2459,0,F_FDR2,2459,0,F_FDR3,2459,0,F_FDR4,2459,0
1683679440.584002,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2469,17,66kV2,2469,0,66kV3,2469,17,XFMR1W1,2469,17,XFMR2W1,2469,17,XFMR1W2,2469,30,XFMR2W2,2469,30,CB_XFMR1,2469,52,CB_XFMR2,2469,52,F_66kV1,2469,0,F_66kV2,2469,0,F_XFMR1,2469,0,F_XFMR2,2469,0
1683679440.608470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2460,26,22kV2,2460,0,22kV3,2460,26,FDR1,2460,26,FDR2,2460,26,FDR3,2460,26,FDR4,2460,26,F_22kV1,2460,0,F_22kV2,2460,0,F_FDR1,2460,0,F_FDR2,2460,0,F_FDR3,2460,0,F_FDR4,2460,0
1683679440.635994,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2470,17,66kV2,2470,0,66kV3,2470,17,XFMR1W1,2470,17,XFMR2W1,2470,17,XFMR1W2,2470,30,XFMR2W2,2470,30,CB_XFMR1,2470,52,CB_XFMR2,2470,52,F_66kV1,2470,0,F_66kV2,2470,0,F_XFMR1,2470,0,F_XFMR2,2470,0
1683679440.664225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2461,26,22kV2,2461,0,22kV3,2461,26,FDR1,2461,26,FDR2,2461,26,FDR3,2461,26,FDR4,2461,26,F_22kV1,2461,0,F_22kV2,2461,0,F_FDR1,2461,0,F_FDR2,2461,0,F_FDR3,2461,0,F_FDR4,2461,0
1683679440.684990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2471,17,66kV2,2471,0,66kV3,2471,17,XFMR1W1,2471,17,XFMR2W1,2471,17,XFMR1W2,2471,30,XFMR2W2,2471,30,CB_XFMR1,2471,52,CB_XFMR2,2471,52,F_66kV1,2471,0,F_66kV2,2471,0,F_XFMR1,2471,0,F_XFMR2,2471,0
1683679440.710493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2462,26,22kV2,2462,0,22kV3,2462,26,FDR1,2462,26,FDR2,2462,26,FDR3,2462,26,FDR4,2462,26,F_22kV1,2462,0,F_22kV2,2462,0,F_FDR1,2462,0,F_FDR2,2462,0,F_FDR3,2462,0,F_FDR4,2462,0
1683679440.734986,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2472,17,66kV2,2472,0,66kV3,2472,17,XFMR1W1,2472,17,XFMR2W1,2472,17,XFMR1W2,2472,30,XFMR2W2,2472,30,CB_XFMR1,2472,52,CB_XFMR2,2472,52,F_66kV1,2472,0,F_66kV2,2472,0,F_XFMR1,2472,0,F_XFMR2,2472,0
1683679440.761842,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2463,26,22kV2,2463,0,22kV3,2463,26,FDR1,2463,26,FDR2,2463,26,FDR3,2463,26,FDR4,2463,26,F_22kV1,2463,0,F_22kV2,2463,0,F_FDR1,2463,0,F_FDR2,2463,0,F_FDR3,2463,0,F_FDR4,2463,0
1683679440.785531,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2473,17,66kV2,2473,0,66kV3,2473,17,XFMR1W1,2473,17,XFMR2W1,2473,17,XFMR1W2,2473,30,XFMR2W2,2473,30,CB_XFMR1,2473,52,CB_XFMR2,2473,52,F_66kV1,2473,0,F_66kV2,2473,0,F_XFMR1,2473,0,F_XFMR2,2473,0
