pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683850311.777813,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2459,26,22kV2,2459,22,22kV3,2459,26,FDR1,2459,26,FDR2,2459,26,FDR3,2459,26,FDR4,2459,26,F_22kV1,2459,0,F_22kV2,2459,0,F_FDR1,2459,0,F_FDR2,2459,0,F_FDR3,2459,0,F_FDR4,2459,0
1683850311.795230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2467,11,66kV2,2467,0,66kV3,2467,24,XFMR1W1,2467,11,XFMR2W1,2467,24,XFMR1W2,2467,19,XFMR2W2,2467,42,CB_XFMR1,2467,34,CB_XFMR2,2467,73,F_66kV1,2467,0,F_66kV2,2467,0,F_XFMR1,2467,0,F_XFMR2,2467,0
1683850311.829879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2460,26,22kV2,2460,22,22kV3,2460,26,FDR1,2460,26,FDR2,2460,26,FDR3,2460,26,FDR4,2460,26,F_22kV1,2460,0,F_22kV2,2460,0,F_FDR1,2460,0,F_FDR2,2460,0,F_FDR3,2460,0,F_FDR4,2460,0
1683850311.845293,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2468,11,66kV2,2468,0,66kV3,2468,24,XFMR1W1,2468,11,XFMR2W1,2468,24,XFMR1W2,2468,19,XFMR2W2,2468,42,CB_XFMR1,2468,34,CB_XFMR2,2468,73,F_66kV1,2468,0,F_66kV2,2468,0,F_XFMR1,2468,0,F_XFMR2,2468,0
1683850311.878216,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2461,26,22kV2,2461,22,22kV3,2461,26,FDR1,2461,26,FDR2,2461,26,FDR3,2461,26,FDR4,2461,26,F_22kV1,2461,0,F_22kV2,2461,0,F_FDR1,2461,0,F_FDR2,2461,0,F_FDR3,2461,0,F_FDR4,2461,0
1683850311.896536,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2469,11,66kV2,2469,0,66kV3,2469,24,XFMR1W1,2469,11,XFMR2W1,2469,24,XFMR1W2,2469,19,XFMR2W2,2469,42,CB_XFMR1,2469,34,CB_XFMR2,2469,73,F_66kV1,2469,0,F_66kV2,2469,0,F_XFMR1,2469,0,F_XFMR2,2469,0
1683850311.928424,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2462,26,22kV2,2462,22,22kV3,2462,26,FDR1,2462,26,FDR2,2462,26,FDR3,2462,26,FDR4,2462,26,F_22kV1,2462,0,F_22kV2,2462,0,F_FDR1,2462,0,F_FDR2,2462,0,F_FDR3,2462,0,F_FDR4,2462,0
1683850311.946718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2470,11,66kV2,2470,0,66kV3,2470,24,XFMR1W1,2470,11,XFMR2W1,2470,24,XFMR1W2,2470,19,XFMR2W2,2470,42,CB_XFMR1,2470,34,CB_XFMR2,2470,73,F_66kV1,2470,0,F_66kV2,2470,0,F_XFMR1,2470,0,F_XFMR2,2470,0
1683850311.979395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2463,26,22kV2,2463,22,22kV3,2463,26,FDR1,2463,26,FDR2,2463,26,FDR3,2463,26,FDR4,2463,26,F_22kV1,2463,0,F_22kV2,2463,0,F_FDR1,2463,0,F_FDR2,2463,0,F_FDR3,2463,0,F_FDR4,2463,0
1683850311.997005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2471,11,66kV2,2471,0,66kV3,2471,24,XFMR1W1,2471,11,XFMR2W1,2471,24,XFMR1W2,2471,19,XFMR2W2,2471,42,CB_XFMR1,2471,34,CB_XFMR2,2471,73,F_66kV1,2471,0,F_66kV2,2471,0,F_XFMR1,2471,0,F_XFMR2,2471,0
1683850312.029673,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2464,26,22kV2,2464,22,22kV3,2464,26,FDR1,2464,26,FDR2,2464,26,FDR3,2464,26,FDR4,2464,26,F_22kV1,2464,0,F_22kV2,2464,0,F_FDR1,2464,0,F_FDR2,2464,0,F_FDR3,2464,0,F_FDR4,2464,0
1683850312.047244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2472,11,66kV2,2472,0,66kV3,2472,24,XFMR1W1,2472,11,XFMR2W1,2472,24,XFMR1W2,2472,19,XFMR2W2,2472,42,CB_XFMR1,2472,34,CB_XFMR2,2472,73,F_66kV1,2472,0,F_66kV2,2472,0,F_XFMR1,2472,0,F_XFMR2,2472,0
1683850312.080190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2465,26,22kV2,2465,22,22kV3,2465,26,FDR1,2465,26,FDR2,2465,26,FDR3,2465,26,FDR4,2465,26,F_22kV1,2465,0,F_22kV2,2465,0,F_FDR1,2465,0,F_FDR2,2465,0,F_FDR3,2465,0,F_FDR4,2465,0
1683850312.097420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2473,11,66kV2,2473,0,66kV3,2473,24,XFMR1W1,2473,11,XFMR2W1,2473,24,XFMR1W2,2473,19,XFMR2W2,2473,42,CB_XFMR1,2473,34,CB_XFMR2,2473,73,F_66kV1,2473,0,F_66kV2,2473,0,F_XFMR1,2473,0,F_XFMR2,2473,0
1683850312.130581,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2466,26,22kV2,2466,22,22kV3,2466,26,FDR1,2466,26,FDR2,2466,26,FDR3,2466,26,FDR4,2466,26,F_22kV1,2466,0,F_22kV2,2466,0,F_FDR1,2466,0,F_FDR2,2466,0,F_FDR3,2466,0,F_FDR4,2466,0
1683850312.147533,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2474,11,66kV2,2474,0,66kV3,2474,24,XFMR1W1,2474,11,XFMR2W1,2474,24,XFMR1W2,2474,18,XFMR2W2,2474,42,CB_XFMR1,2474,32,CB_XFMR2,2474,73,F_66kV1,2474,0,F_66kV2,2474,0,F_XFMR1,2474,0,F_XFMR2,2474,0
1683850312.181569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2467,26,22kV2,2467,22,22kV3,2467,26,FDR1,2467,26,FDR2,2467,26,FDR3,2467,26,FDR4,2467,26,F_22kV1,2467,0,F_22kV2,2467,0,F_FDR1,2467,0,F_FDR2,2467,0,F_FDR3,2467,0,F_FDR4,2467,0
1683850312.197609,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2475,10,66kV2,2475,0,66kV3,2475,25,XFMR1W1,2475,10,XFMR2W1,2475,25,XFMR1W2,2475,17,XFMR2W2,2475,43,CB_XFMR1,2475,30,CB_XFMR2,2475,74,F_66kV1,2475,0,F_66kV2,2475,0,F_XFMR1,2475,0,F_XFMR2,2475,0
1683850312.231496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2468,26,22kV2,2468,22,22kV3,2468,26,FDR1,2468,26,FDR2,2468,26,FDR3,2468,26,FDR4,2468,26,F_22kV1,2468,0,F_22kV2,2468,0,F_FDR1,2468,0,F_FDR2,2468,0,F_FDR3,2468,0,F_FDR4,2468,0
1683850312.247858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2476,10,66kV2,2476,0,66kV3,2476,25,XFMR1W1,2476,10,XFMR2W1,2476,25,XFMR1W2,2476,17,XFMR2W2,2476,43,CB_XFMR1,2476,30,CB_XFMR2,2476,74,F_66kV1,2476,0,F_66kV2,2476,0,F_XFMR1,2476,0,F_XFMR2,2476,0
1683850312.281638,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2469,26,22kV2,2469,22,22kV3,2469,26,FDR1,2469,26,FDR2,2469,26,FDR3,2469,26,FDR4,2469,26,F_22kV1,2469,0,F_22kV2,2469,0,F_FDR1,2469,0,F_FDR2,2469,0,F_FDR3,2469,0,F_FDR4,2469,0
1683850312.298580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2477,10,66kV2,2477,0,66kV3,2477,25,XFMR1W1,2477,10,XFMR2W1,2477,25,XFMR1W2,2477,17,XFMR2W2,2477,43,CB_XFMR1,2477,30,CB_XFMR2,2477,74,F_66kV1,2477,0,F_66kV2,2477,0,F_XFMR1,2477,0,F_XFMR2,2477,0
1683850312.332383,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2470,26,22kV2,2470,22,22kV3,2470,26,FDR1,2470,26,FDR2,2470,26,FDR3,2470,26,FDR4,2470,26,F_22kV1,2470,0,F_22kV2,2470,0,F_FDR1,2470,0,F_FDR2,2470,0,F_FDR3,2470,0,F_FDR4,2470,0
1683850312.348411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2478,11,66kV2,2478,0,66kV3,2478,25,XFMR1W1,2478,10,XFMR2W1,2478,25,XFMR1W2,2478,18,XFMR2W2,2478,42,CB_XFMR1,2478,31,CB_XFMR2,2478,73,F_66kV1,2478,0,F_66kV2,2478,0,F_XFMR1,2478,0,F_XFMR2,2478,0
1683850312.382505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2471,26,22kV2,2471,21,22kV3,2471,26,FDR1,2471,26,FDR2,2471,26,FDR3,2471,26,FDR4,2471,26,F_22kV1,2471,0,F_22kV2,2471,0,F_FDR1,2471,0,F_FDR2,2471,0,F_FDR3,2471,0,F_FDR4,2471,0
1683850312.398647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2479,12,66kV2,2479,0,66kV3,2479,24,XFMR1W1,2479,12,XFMR2W1,2479,24,XFMR1W2,2479,20,XFMR2W2,2479,41,CB_XFMR1,2479,35,CB_XFMR2,2479,72,F_66kV1,2479,0,F_66kV2,2479,0,F_XFMR1,2479,0,F_XFMR2,2479,0
1683850312.433733,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2472,26,22kV2,2472,21,22kV3,2472,26,FDR1,2472,26,FDR2,2472,26,FDR3,2472,26,FDR4,2472,26,F_22kV1,2472,0,F_22kV2,2472,0,F_FDR1,2472,0,F_FDR2,2472,0,F_FDR3,2472,0,F_FDR4,2472,0
1683850312.449575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2480,12,66kV2,2480,0,66kV3,2480,24,XFMR1W1,2480,12,XFMR2W1,2480,24,XFMR1W2,2480,20,XFMR2W2,2480,41,CB_XFMR1,2480,35,CB_XFMR2,2480,72,F_66kV1,2480,0,F_66kV2,2480,0,F_XFMR1,2480,0,F_XFMR2,2480,0
1683850312.484000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2473,26,22kV2,2473,21,22kV3,2473,26,FDR1,2473,26,FDR2,2473,26,FDR3,2473,26,FDR4,2473,26,F_22kV1,2473,0,F_22kV2,2473,0,F_FDR1,2473,0,F_FDR2,2473,0,F_FDR3,2473,0,F_FDR4,2473,0
1683850312.500472,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2481,12,66kV2,2481,0,66kV3,2481,24,XFMR1W1,2481,12,XFMR2W1,2481,24,XFMR1W2,2481,20,XFMR2W2,2481,41,CB_XFMR1,2481,35,CB_XFMR2,2481,72,F_66kV1,2481,0,F_66kV2,2481,0,F_XFMR1,2481,0,F_XFMR2,2481,0
1683850312.535261,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2474,26,22kV2,2474,21,22kV3,2474,26,FDR1,2474,26,FDR2,2474,26,FDR3,2474,26,FDR4,2474,26,F_22kV1,2474,0,F_22kV2,2474,0,F_FDR1,2474,0,F_FDR2,2474,0,F_FDR3,2474,0,F_FDR4,2474,0
1683850312.551032,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2482,12,66kV2,2482,0,66kV3,2482,24,XFMR1W1,2482,12,XFMR2W1,2482,24,XFMR1W2,2482,20,XFMR2W2,2482,41,CB_XFMR1,2482,35,CB_XFMR2,2482,72,F_66kV1,2482,0,F_66kV2,2482,0,F_XFMR1,2482,0,F_XFMR2,2482,0
1683850312.585331,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2475,26,22kV2,2475,21,22kV3,2475,26,FDR1,2475,26,FDR2,2475,26,FDR3,2475,26,FDR4,2475,26,F_22kV1,2475,0,F_22kV2,2475,0,F_FDR1,2475,0,F_FDR2,2475,0,F_FDR3,2475,0,F_FDR4,2475,0
1683850312.601213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2483,13,66kV2,2483,0,66kV3,2483,24,XFMR1W1,2483,13,XFMR2W1,2483,24,XFMR1W2,2483,22,XFMR2W2,2483,40,CB_XFMR1,2483,38,CB_XFMR2,2483,70,F_66kV1,2483,0,F_66kV2,2483,0,F_XFMR1,2483,0,F_XFMR2,2483,0
1683850312.635944,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2476,26,22kV2,2476,21,22kV3,2476,26,FDR1,2476,26,FDR2,2476,26,FDR3,2476,26,FDR4,2476,26,F_22kV1,2476,0,F_22kV2,2476,0,F_FDR1,2476,0,F_FDR2,2476,0,F_FDR3,2476,0,F_FDR4,2476,0
1683850312.651782,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2484,13,66kV2,2484,0,66kV3,2484,23,XFMR1W1,2484,13,XFMR2W1,2484,23,XFMR1W2,2484,22,XFMR2W2,2484,40,CB_XFMR1,2484,39,CB_XFMR2,2484,70,F_66kV1,2484,0,F_66kV2,2484,0,F_XFMR1,2484,0,F_XFMR2,2484,0
1683850312.686879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2477,26,22kV2,2477,21,22kV3,2477,26,FDR1,2477,26,FDR2,2477,26,FDR3,2477,26,FDR4,2477,26,F_22kV1,2477,0,F_22kV2,2477,0,F_FDR1,2477,0,F_FDR2,2477,0,F_FDR3,2477,0,F_FDR4,2477,0
1683850312.703550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2485,14,66kV2,2485,0,66kV3,2485,23,XFMR1W1,2485,14,XFMR2W1,2485,23,XFMR1W2,2485,24,XFMR2W2,2485,39,CB_XFMR1,2485,42,CB_XFMR2,2485,68,F_66kV1,2485,0,F_66kV2,2485,0,F_XFMR1,2485,0,F_XFMR2,2485,0
1683850312.738287,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2478,26,22kV2,2478,21,22kV3,2478,26,FDR1,2478,26,FDR2,2478,26,FDR3,2478,26,FDR4,2478,26,F_22kV1,2478,0,F_22kV2,2478,0,F_FDR1,2478,0,F_FDR2,2478,0,F_FDR3,2478,0,F_FDR4,2478,0
1683850312.753363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2486,15,66kV2,2486,0,66kV3,2486,22,XFMR1W1,2486,15,XFMR2W1,2486,22,XFMR1W2,2486,26,XFMR2W2,2486,37,CB_XFMR1,2486,46,CB_XFMR2,2486,65,F_66kV1,2486,0,F_66kV2,2486,0,F_XFMR1,2486,0,F_XFMR2,2486,0
1683850312.788749,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2479,26,22kV2,2479,21,22kV3,2479,26,FDR1,2479,26,FDR2,2479,26,FDR3,2479,26,FDR4,2479,26,F_22kV1,2479,0,F_22kV2,2479,0,F_FDR1,2479,0,F_FDR2,2479,0,F_FDR3,2479,0,F_FDR4,2479,0
1683850312.803516,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2487,15,66kV2,2487,0,66kV3,2487,22,XFMR1W1,2487,15,XFMR2W1,2487,22,XFMR1W2,2487,26,XFMR2W2,2487,37,CB_XFMR1,2487,46,CB_XFMR2,2487,65,F_66kV1,2487,0,F_66kV2,2487,0,F_XFMR1,2487,0,F_XFMR2,2487,0
1683850312.838612,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2480,26,22kV2,2480,21,22kV3,2480,26,FDR1,2480,26,FDR2,2480,26,FDR3,2480,26,FDR4,2480,26,F_22kV1,2480,0,F_22kV2,2480,0,F_FDR1,2480,0,F_FDR2,2480,0,F_FDR3,2480,0,F_FDR4,2480,0
1683850312.853689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2488,16,66kV2,2488,0,66kV3,2488,21,XFMR1W1,2488,16,XFMR2W1,2488,21,XFMR1W2,2488,28,XFMR2W2,2488,36,CB_XFMR1,2488,48,CB_XFMR2,2488,63,F_66kV1,2488,0,F_66kV2,2488,0,F_XFMR1,2488,0,F_XFMR2,2488,0
1683850312.888788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2481,26,22kV2,2481,21,22kV3,2481,26,FDR1,2481,26,FDR2,2481,26,FDR3,2481,26,FDR4,2481,26,F_22kV1,2481,0,F_22kV2,2481,0,F_FDR1,2481,0,F_FDR2,2481,0,F_FDR3,2481,0,F_FDR4,2481,0
1683850312.903758,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2489,18,66kV2,2489,0,66kV3,2489,20,XFMR1W1,2489,18,XFMR2W1,2489,20,XFMR1W2,2489,31,XFMR2W2,2489,34,CB_XFMR1,2489,53,CB_XFMR2,2489,59,F_66kV1,2489,0,F_66kV2,2489,0,F_XFMR1,2489,0,F_XFMR2,2489,0
1683850312.938946,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2482,26,22kV2,2482,21,22kV3,2482,26,FDR1,2482,26,FDR2,2482,26,FDR3,2482,26,FDR4,2482,26,F_22kV1,2482,0,F_22kV2,2482,0,F_FDR1,2482,0,F_FDR2,2482,0,F_FDR3,2482,0,F_FDR4,2482,0
1683850312.954398,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2490,18,66kV2,2490,0,66kV3,2490,20,XFMR1W1,2490,18,XFMR2W1,2490,20,XFMR1W2,2490,31,XFMR2W2,2490,33,CB_XFMR1,2490,54,CB_XFMR2,2490,58,F_66kV1,2490,0,F_66kV2,2490,0,F_XFMR1,2490,0,F_XFMR2,2490,0
1683850312.990138,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2483,26,22kV2,2483,21,22kV3,2483,26,FDR1,2483,26,FDR2,2483,26,FDR3,2483,26,FDR4,2483,26,F_22kV1,2483,0,F_22kV2,2483,0,F_FDR1,2483,0,F_FDR2,2483,0,F_FDR3,2483,0,F_FDR4,2483,0
1683850313.006562,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2491,19,66kV2,2491,0,66kV3,2491,19,XFMR1W1,2491,19,XFMR2W1,2491,19,XFMR1W2,2491,33,XFMR2W2,2491,32,CB_XFMR1,2491,57,CB_XFMR2,2491,55,F_66kV1,2491,0,F_66kV2,2491,0,F_XFMR1,2491,0,F_XFMR2,2491,0
1683850313.040418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2484,26,22kV2,2484,21,22kV3,2484,26,FDR1,2484,26,FDR2,2484,26,FDR3,2484,26,FDR4,2484,26,F_22kV1,2484,0,F_22kV2,2484,0,F_FDR1,2484,0,F_FDR2,2484,0,F_FDR3,2484,0,F_FDR4,2484,0
1683850313.056344,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2492,19,66kV2,2492,0,66kV3,2492,19,XFMR1W1,2492,19,XFMR2W1,2492,19,XFMR1W2,2492,33,XFMR2W2,2492,32,CB_XFMR1,2492,57,CB_XFMR2,2492,55,F_66kV1,2492,0,F_66kV2,2492,0,F_XFMR1,2492,0,F_XFMR2,2492,0
1683850313.090726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2485,26,22kV2,2485,21,22kV3,2485,26,FDR1,2485,26,FDR2,2485,26,FDR3,2485,26,FDR4,2485,26,F_22kV1,2485,0,F_22kV2,2485,0,F_FDR1,2485,0,F_FDR2,2485,0,F_FDR3,2485,0,F_FDR4,2485,0
1683850313.106720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2493,19,66kV2,2493,0,66kV3,2493,19,XFMR1W1,2493,19,XFMR2W1,2493,19,XFMR1W2,2493,33,XFMR2W2,2493,32,CB_XFMR1,2493,57,CB_XFMR2,2493,55,F_66kV1,2493,0,F_66kV2,2493,0,F_XFMR1,2493,0,F_XFMR2,2493,0
1683850313.140951,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2486,26,22kV2,2486,21,22kV3,2486,26,FDR1,2486,26,FDR2,2486,26,FDR3,2486,26,FDR4,2486,26,F_22kV1,2486,0,F_22kV2,2486,0,F_FDR1,2486,0,F_FDR2,2486,0,F_FDR3,2486,0,F_FDR4,2486,0
1683850313.157493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2494,19,66kV2,2494,0,66kV3,2494,19,XFMR1W1,2494,19,XFMR2W1,2494,19,XFMR1W2,2494,33,XFMR2W2,2494,32,CB_XFMR1,2494,57,CB_XFMR2,2494,55,F_66kV1,2494,0,F_66kV2,2494,0,F_XFMR1,2494,0,F_XFMR2,2494,0
1683850313.191797,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2487,26,22kV2,2487,21,22kV3,2487,26,FDR1,2487,26,FDR2,2487,26,FDR3,2487,26,FDR4,2487,26,F_22kV1,2487,0,F_22kV2,2487,0,F_FDR1,2487,0,F_FDR2,2487,0,F_FDR3,2487,0,F_FDR4,2487,0
1683850313.208887,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2495,19,66kV2,2495,0,66kV3,2495,19,XFMR1W1,2495,19,XFMR2W1,2495,19,XFMR1W2,2495,33,XFMR2W2,2495,32,CB_XFMR1,2495,57,CB_XFMR2,2495,55,F_66kV1,2495,0,F_66kV2,2495,0,F_XFMR1,2495,0,F_XFMR2,2495,0
1683850313.244622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2488,26,22kV2,2488,21,22kV3,2488,26,FDR1,2488,26,FDR2,2488,26,FDR3,2488,26,FDR4,2488,26,F_22kV1,2488,0,F_22kV2,2488,0,F_FDR1,2488,0,F_FDR2,2488,0,F_FDR3,2488,0,F_FDR4,2488,0
1683850313.258725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2496,19,66kV2,2496,0,66kV3,2496,19,XFMR1W1,2496,19,XFMR2W1,2496,19,XFMR1W2,2496,33,XFMR2W2,2496,32,CB_XFMR1,2496,57,CB_XFMR2,2496,55,F_66kV1,2496,0,F_66kV2,2496,0,F_XFMR1,2496,0,F_XFMR2,2496,0
1683850313.294741,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2489,26,22kV2,2489,21,22kV3,2489,26,FDR1,2489,26,FDR2,2489,26,FDR3,2489,26,FDR4,2489,26,F_22kV1,2489,0,F_22kV2,2489,0,F_FDR1,2489,0,F_FDR2,2489,0,F_FDR3,2489,0,F_FDR4,2489,0
1683850313.311044,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2497,20,66kV2,2497,0,66kV3,2497,17,XFMR1W1,2497,20,XFMR2W1,2497,17,XFMR1W2,2497,35,XFMR2W2,2497,29,CB_XFMR1,2497,61,CB_XFMR2,2497,51,F_66kV1,2497,0,F_66kV2,2497,0,F_XFMR1,2497,0,F_XFMR2,2497,0
1683850313.345462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2490,26,22kV2,2490,21,22kV3,2490,26,FDR1,2490,26,FDR2,2490,26,FDR3,2490,26,FDR4,2490,26,F_22kV1,2490,0,F_22kV2,2490,0,F_FDR1,2490,0,F_FDR2,2490,0,F_FDR3,2490,0,F_FDR4,2490,0
1683850313.361616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2498,21,66kV2,2498,0,66kV3,2498,16,XFMR1W1,2498,21,XFMR2W1,2498,16,XFMR1W2,2498,37,XFMR2W2,2498,27,CB_XFMR1,2498,64,CB_XFMR2,2498,47,F_66kV1,2498,0,F_66kV2,2498,0,F_XFMR1,2498,0,F_XFMR2,2498,0
1683850313.395543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2491,26,22kV2,2491,21,22kV3,2491,26,FDR1,2491,26,FDR2,2491,26,FDR3,2491,26,FDR4,2491,26,F_22kV1,2491,0,F_22kV2,2491,0,F_FDR1,2491,0,F_FDR2,2491,0,F_FDR3,2491,0,F_FDR4,2491,0
1683850313.411745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2499,22,66kV2,2499,0,66kV3,2499,15,XFMR1W1,2499,22,XFMR2W1,2499,15,XFMR1W2,2499,38,XFMR2W2,2499,26,CB_XFMR1,2499,65,CB_XFMR2,2499,45,F_66kV1,2499,0,F_66kV2,2499,0,F_XFMR1,2499,0,F_XFMR2,2499,0
1683850313.446617,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2492,26,22kV2,2492,21,22kV3,2492,26,FDR1,2492,26,FDR2,2492,26,FDR3,2492,26,FDR4,2492,26,F_22kV1,2492,0,F_22kV2,2492,0,F_FDR1,2492,0,F_FDR2,2492,0,F_FDR3,2492,0,F_FDR4,2492,0
1683850313.461912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2500,23,66kV2,2500,0,66kV3,2500,14,XFMR1W1,2500,23,XFMR2W1,2500,14,XFMR1W2,2500,39,XFMR2W2,2500,24,CB_XFMR1,2500,68,CB_XFMR2,2500,41,F_66kV1,2500,0,F_66kV2,2500,0,F_XFMR1,2500,0,F_XFMR2,2500,0
1683850313.496799,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2493,26,22kV2,2493,20,22kV3,2493,26,FDR1,2493,26,FDR2,2493,26,FDR3,2493,26,FDR4,2493,26,F_22kV1,2493,0,F_22kV2,2493,0,F_FDR1,2493,0,F_FDR2,2493,0,F_FDR3,2493,0,F_FDR4,2493,0
1683850313.512734,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2501,23,66kV2,2501,0,66kV3,2501,13,XFMR1W1,2501,23,XFMR2W1,2501,13,XFMR1W2,2501,40,XFMR2W2,2501,21,CB_XFMR1,2501,70,CB_XFMR2,2501,38,F_66kV1,2501,0,F_66kV2,2501,0,F_XFMR1,2501,0,F_XFMR2,2501,0
