pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683763098.547074,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1519,1169,66kV2,1519,0,66kV3,1519,17,XFMR1W1,1519,1167,XFMR2W1,1519,17,XFMR1W2,1519,2021,XFMR2W2,1519,30,CB_XFMR1,1519,3501,CB_XFMR2,1519,52,F_66kV1,1519,0,F_66kV2,1519,0,F_XFMR1,1519,0,F_XFMR2,1519,0
1683763098.585118,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1512,0,22kV2,1512,0,22kV3,1512,26,FDR1,1512,0,FDR2,1512,3583,FDR3,1512,26,FDR4,1512,26,F_22kV1,1512,0,F_22kV2,1512,0,F_FDR1,1512,0,F_FDR2,1512,3579,F_FDR3,1512,0,F_FDR4,1512,0
1683763098.597443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1520,1195,66kV2,1520,0,66kV3,1520,17,XFMR1W1,1520,1195,XFMR2W1,1520,17,XFMR1W2,1520,2066,XFMR2W2,1520,30,CB_XFMR1,1520,3583,CB_XFMR2,1520,52,F_66kV1,1520,0,F_66kV2,1520,0,F_XFMR1,1520,0,F_XFMR2,1520,0
1683763098.635387,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1513,0,22kV2,1513,0,22kV3,1513,26,FDR1,1513,0,FDR2,1513,3621,FDR3,1513,26,FDR4,1513,26,F_22kV1,1513,0,F_22kV2,1513,0,F_FDR1,1513,0,F_FDR2,1513,3621,F_FDR3,1513,0,F_FDR4,1513,0
1683763098.648342,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1521,1207,66kV2,1521,0,66kV3,1521,17,XFMR1W1,1521,1207,XFMR2W1,1521,17,XFMR1W2,1521,2090,XFMR2W2,1521,30,CB_XFMR1,1521,3621,CB_XFMR2,1521,52,F_66kV1,1521,0,F_66kV2,1521,0,F_XFMR1,1521,0,F_XFMR2,1521,0
1683763098.685799,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1514,0,22kV2,1514,0,22kV3,1514,26,FDR1,1514,0,FDR2,1514,3621,FDR3,1514,26,FDR4,1514,26,F_22kV1,1514,0,F_22kV2,1514,0,F_FDR1,1514,0,F_FDR2,1514,3621,F_FDR3,1514,0,F_FDR4,1514,0
1683763098.699082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1522,1207,66kV2,1522,0,66kV3,1522,17,XFMR1W1,1522,1207,XFMR2W1,1522,17,XFMR1W2,1522,2090,XFMR2W2,1522,30,CB_XFMR1,1522,3621,CB_XFMR2,1522,52,F_66kV1,1522,0,F_66kV2,1522,0,F_XFMR1,1522,0,F_XFMR2,1522,0
1683763098.736277,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1515,0,22kV2,1515,0,22kV3,1515,26,FDR1,1515,0,FDR2,1515,3729,FDR3,1515,26,FDR4,1515,26,F_22kV1,1515,0,F_22kV2,1515,0,F_FDR1,1515,0,F_FDR2,1515,3729,F_FDR3,1515,0,F_FDR4,1515,0
1683763098.750666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1523,1243,66kV2,1523,0,66kV3,1523,17,XFMR1W1,1523,1243,XFMR2W1,1523,17,XFMR1W2,1523,2153,XFMR2W2,1523,30,CB_XFMR1,1523,3729,CB_XFMR2,1523,52,F_66kV1,1523,0,F_66kV2,1523,0,F_XFMR1,1523,0,F_XFMR2,1523,0
1683763098.787896,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1516,0,22kV2,1516,0,22kV3,1516,26,FDR1,1516,0,FDR2,1516,3789,FDR3,1516,26,FDR4,1516,26,F_22kV1,1516,0,F_22kV2,1516,0,F_FDR1,1516,0,F_FDR2,1516,3789,F_FDR3,1516,0,F_FDR4,1516,0
1683763098.801262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1524,1263,66kV2,1524,0,66kV3,1524,17,XFMR1W1,1524,1263,XFMR2W1,1524,17,XFMR1W2,1524,2187,XFMR2W2,1524,30,CB_XFMR1,1524,3789,CB_XFMR2,1524,52,F_66kV1,1524,0,F_66kV2,1524,0,F_XFMR1,1524,0,F_XFMR2,1524,0
1683763098.838004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1517,0,22kV2,1517,0,22kV3,1517,26,FDR1,1517,0,FDR2,1517,3789,FDR3,1517,26,FDR4,1517,26,F_22kV1,1517,0,F_22kV2,1517,0,F_FDR1,1517,0,F_FDR2,1517,3789,F_FDR3,1517,0,F_FDR4,1517,0
1683763098.851650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1525,1263,66kV2,1525,0,66kV3,1525,17,XFMR1W1,1525,1263,XFMR2W1,1525,17,XFMR1W2,1525,2187,XFMR2W2,1525,30,CB_XFMR1,1525,3789,CB_XFMR2,1525,52,F_66kV1,1525,0,F_66kV2,1525,0,F_XFMR1,1525,0,F_XFMR2,1525,0
1683763098.888888,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1518,0,22kV2,1518,0,22kV3,1518,26,FDR1,1518,0,FDR2,1518,3831,FDR3,1518,26,FDR4,1518,26,F_22kV1,1518,0,F_22kV2,1518,0,F_FDR1,1518,0,F_FDR2,1518,3831,F_FDR3,1518,0,F_FDR4,1518,0
1683763098.902113,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1526,1277,66kV2,1526,0,66kV3,1526,17,XFMR1W1,1526,1277,XFMR2W1,1526,17,XFMR1W2,1526,2211,XFMR2W2,1526,30,CB_XFMR1,1526,3831,CB_XFMR2,1526,52,F_66kV1,1526,0,F_66kV2,1526,0,F_XFMR1,1526,0,F_XFMR2,1526,0
1683763098.939053,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1519,0,22kV2,1519,0,22kV3,1519,26,FDR1,1519,0,FDR2,1519,3873,FDR3,1519,26,FDR4,1519,26,F_22kV1,1519,0,F_22kV2,1519,0,F_FDR1,1519,0,F_FDR2,1519,3872,F_FDR3,1519,0,F_FDR4,1519,0
1683763098.952333,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1527,1291,66kV2,1527,0,66kV3,1527,17,XFMR1W1,1527,1291,XFMR2W1,1527,17,XFMR1W2,1527,2236,XFMR2W2,1527,30,CB_XFMR1,1527,3873,CB_XFMR2,1527,52,F_66kV1,1527,0,F_66kV2,1527,0,F_XFMR1,1527,0,F_XFMR2,1527,0
1683763098.989114,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1520,0,22kV2,1520,0,22kV3,1520,26,FDR1,1520,0,FDR2,1520,3894,FDR3,1520,26,FDR4,1520,26,F_22kV1,1520,0,F_22kV2,1520,0,F_FDR1,1520,0,F_FDR2,1520,3894,F_FDR3,1520,0,F_FDR4,1520,0
1683763099.002805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1528,1298,66kV2,1528,0,66kV3,1528,17,XFMR1W1,1528,1298,XFMR2W1,1528,17,XFMR1W2,1528,2248,XFMR2W2,1528,30,CB_XFMR1,1528,3894,CB_XFMR2,1528,52,F_66kV1,1528,0,F_66kV2,1528,0,F_XFMR1,1528,0,F_XFMR2,1528,0
1683763099.039263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1521,0,22kV2,1521,0,22kV3,1521,26,FDR1,1521,0,FDR2,1521,3930,FDR3,1521,26,FDR4,1521,26,F_22kV1,1521,0,F_22kV2,1521,0,F_FDR1,1521,0,F_FDR2,1521,3930,F_FDR3,1521,0,F_FDR4,1521,0
1683763099.052830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1529,1310,66kV2,1529,0,66kV3,1529,17,XFMR1W1,1529,1310,XFMR2W1,1529,17,XFMR1W2,1529,2269,XFMR2W2,1529,30,CB_XFMR1,1529,3930,CB_XFMR2,1529,52,F_66kV1,1529,0,F_66kV2,1529,0,F_XFMR1,1529,0,F_XFMR2,1529,0
1683763099.089479,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1522,0,22kV2,1522,0,22kV3,1522,26,FDR1,1522,0,FDR2,1522,4079,FDR3,1522,26,FDR4,1522,26,F_22kV1,1522,0,F_22kV2,1522,0,F_FDR1,1522,0,F_FDR2,1522,4079,F_FDR3,1522,0,F_FDR4,1522,0
1683763099.103577,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1530,1359,66kV2,1530,0,66kV3,1530,17,XFMR1W1,1530,1359,XFMR2W1,1530,17,XFMR1W2,1530,2355,XFMR2W2,1530,30,CB_XFMR1,1530,4079,CB_XFMR2,1530,52,F_66kV1,1530,0,F_66kV2,1530,0,F_XFMR1,1530,0,F_XFMR2,1530,0
1683763099.139756,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1523,0,22kV2,1523,0,22kV3,1523,26,FDR1,1523,0,FDR2,1523,4183,FDR3,1523,26,FDR4,1523,26,F_22kV1,1523,0,F_22kV2,1523,0,F_FDR1,1523,0,F_FDR2,1523,4183,F_FDR3,1523,0,F_FDR4,1523,0
1683763099.153830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1531,1394,66kV2,1531,0,66kV3,1531,17,XFMR1W1,1531,1394,XFMR2W1,1531,17,XFMR1W2,1531,2415,XFMR2W2,1531,30,CB_XFMR1,1531,4183,CB_XFMR2,1531,52,F_66kV1,1531,0,F_66kV2,1531,0,F_XFMR1,1531,0,F_XFMR2,1531,0
1683763099.189861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1524,0,22kV2,1524,0,22kV3,1524,26,FDR1,1524,0,FDR2,1524,4183,FDR3,1524,26,FDR4,1524,26,F_22kV1,1524,0,F_22kV2,1524,0,F_FDR1,1524,0,F_FDR2,1524,4183,F_FDR3,1524,0,F_FDR4,1524,0
1683763099.204045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1532,1394,66kV2,1532,0,66kV3,1532,17,XFMR1W1,1532,1394,XFMR2W1,1532,17,XFMR1W2,1532,2415,XFMR2W2,1532,30,CB_XFMR1,1532,4183,CB_XFMR2,1532,52,F_66kV1,1532,0,F_66kV2,1532,0,F_XFMR1,1532,0,F_XFMR2,1532,0
1683763099.240238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1525,0,22kV2,1525,0,22kV3,1525,26,FDR1,1525,0,FDR2,1525,4193,FDR3,1525,26,FDR4,1525,26,F_22kV1,1525,0,F_22kV2,1525,0,F_FDR1,1525,0,F_FDR2,1525,4193,F_FDR3,1525,0,F_FDR4,1525,0
1683763099.254821,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1533,1398,66kV2,1533,0,66kV3,1533,17,XFMR1W1,1533,1398,XFMR2W1,1533,17,XFMR1W2,1533,2421,XFMR2W2,1533,30,CB_XFMR1,1533,4193,CB_XFMR2,1533,52,F_66kV1,1533,0,F_66kV2,1533,0,F_XFMR1,1533,0,F_XFMR2,1533,0
1683763099.290274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1526,0,22kV2,1526,0,22kV3,1526,26,FDR1,1526,0,FDR2,1526,4234,FDR3,1526,26,FDR4,1526,26,F_22kV1,1526,0,F_22kV2,1526,0,F_FDR1,1526,0,F_FDR2,1526,4234,F_FDR3,1526,0,F_FDR4,1526,0
1683763099.305433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1534,1411,66kV2,1534,0,66kV3,1534,17,XFMR1W1,1534,1411,XFMR2W1,1534,17,XFMR1W2,1534,2444,XFMR2W2,1534,30,CB_XFMR1,1534,4234,CB_XFMR2,1534,52,F_66kV1,1534,0,F_66kV2,1534,0,F_XFMR1,1534,0,F_XFMR2,1534,0
1683763099.340682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1527,0,22kV2,1527,0,22kV3,1527,26,FDR1,1527,0,FDR2,1527,4376,FDR3,1527,26,FDR4,1527,26,F_22kV1,1527,0,F_22kV2,1527,0,F_FDR1,1527,0,F_FDR2,1527,4376,F_FDR3,1527,0,F_FDR4,1527,0
1683763099.355633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1535,1458,66kV2,1535,0,66kV3,1535,17,XFMR1W1,1535,1458,XFMR2W1,1535,17,XFMR1W2,1535,2526,XFMR2W2,1535,30,CB_XFMR1,1535,4376,CB_XFMR2,1535,52,F_66kV1,1535,0,F_66kV2,1535,0,F_XFMR1,1535,0,F_XFMR2,1535,0
1683763099.390917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1528,0,22kV2,1528,0,22kV3,1528,26,FDR1,1528,0,FDR2,1528,4376,FDR3,1528,26,FDR4,1528,26,F_22kV1,1528,0,F_22kV2,1528,0,F_FDR1,1528,0,F_FDR2,1528,4376,F_FDR3,1528,0,F_FDR4,1528,0
1683763099.406249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1536,1458,66kV2,1536,0,66kV3,1536,17,XFMR1W1,1536,1458,XFMR2W1,1536,17,XFMR1W2,1536,2526,XFMR2W2,1536,30,CB_XFMR1,1536,4376,CB_XFMR2,1536,52,F_66kV1,1536,0,F_66kV2,1536,0,F_XFMR1,1536,0,F_XFMR2,1536,0
1683763099.441313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1529,0,22kV2,1529,0,22kV3,1529,26,FDR1,1529,0,FDR2,1529,4376,FDR3,1529,26,FDR4,1529,26,F_22kV1,1529,0,F_22kV2,1529,0,F_FDR1,1529,0,F_FDR2,1529,4376,F_FDR3,1529,0,F_FDR4,1529,0
1683763099.456545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1537,1458,66kV2,1537,0,66kV3,1537,17,XFMR1W1,1537,1458,XFMR2W1,1537,17,XFMR1W2,1537,2526,XFMR2W2,1537,30,CB_XFMR1,1537,4376,CB_XFMR2,1537,52,F_66kV1,1537,0,F_66kV2,1537,0,F_XFMR1,1537,0,F_XFMR2,1537,0
1683763099.491513,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1530,0,22kV2,1530,0,22kV3,1530,26,FDR1,1530,0,FDR2,1530,4376,FDR3,1530,26,FDR4,1530,26,F_22kV1,1530,0,F_22kV2,1530,0,F_FDR1,1530,0,F_FDR2,1530,4376,F_FDR3,1530,0,F_FDR4,1530,0
1683763099.507414,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1538,1458,66kV2,1538,0,66kV3,1538,17,XFMR1W1,1538,1458,XFMR2W1,1538,17,XFMR1W2,1538,2526,XFMR2W2,1538,30,CB_XFMR1,1538,4376,CB_XFMR2,1538,52,F_66kV1,1538,0,F_66kV2,1538,0,F_XFMR1,1538,0,F_XFMR2,1538,0
1683763099.542411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1531,0,22kV2,1531,0,22kV3,1531,26,FDR1,1531,0,FDR2,1531,4376,FDR3,1531,26,FDR4,1531,26,F_22kV1,1531,0,F_22kV2,1531,0,F_FDR1,1531,0,F_FDR2,1531,4376,F_FDR3,1531,0,F_FDR4,1531,0
1683763099.556734,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1539,1458,66kV2,1539,0,66kV3,1539,17,XFMR1W1,1539,1458,XFMR2W1,1539,17,XFMR1W2,1539,2526,XFMR2W2,1539,30,CB_XFMR1,1539,4376,CB_XFMR2,1539,52,F_66kV1,1539,0,F_66kV2,1539,0,F_XFMR1,1539,0,F_XFMR2,1539,0
1683763099.593057,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1532,0,22kV2,1532,0,22kV3,1532,26,FDR1,1532,0,FDR2,1532,4441,FDR3,1532,26,FDR4,1532,26,F_22kV1,1532,0,F_22kV2,1532,0,F_FDR1,1532,0,F_FDR2,1532,4441,F_FDR3,1532,0,F_FDR4,1532,0
1683763099.606888,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1540,1480,66kV2,1540,0,66kV3,1540,17,XFMR1W1,1540,1480,XFMR2W1,1540,17,XFMR1W2,1540,2564,XFMR2W2,1540,30,CB_XFMR1,1540,4441,CB_XFMR2,1540,52,F_66kV1,1540,0,F_66kV2,1540,0,F_XFMR1,1540,0,F_XFMR2,1540,0
1683763099.642220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1533,0,22kV2,1533,0,22kV3,1533,26,FDR1,1533,0,FDR2,1533,4441,FDR3,1533,26,FDR4,1533,26,F_22kV1,1533,0,F_22kV2,1533,0,F_FDR1,1533,0,F_FDR2,1533,4441,F_FDR3,1533,0,F_FDR4,1533,0
1683763099.657796,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1541,1480,66kV2,1541,0,66kV3,1541,17,XFMR1W1,1541,1480,XFMR2W1,1541,17,XFMR1W2,1541,2564,XFMR2W2,1541,30,CB_XFMR1,1541,4441,CB_XFMR2,1541,52,F_66kV1,1541,0,F_66kV2,1541,0,F_XFMR1,1541,0,F_XFMR2,1541,0
1683763099.692394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1534,0,22kV2,1534,0,22kV3,1534,26,FDR1,1534,0,FDR2,1534,4457,FDR3,1534,26,FDR4,1534,26,F_22kV1,1534,0,F_22kV2,1534,0,F_FDR1,1534,0,F_FDR2,1534,4457,F_FDR3,1534,0,F_FDR4,1534,0
1683763099.708584,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1542,1486,66kV2,1542,0,66kV3,1542,17,XFMR1W1,1542,1486,XFMR2W1,1542,17,XFMR1W2,1542,2573,XFMR2W2,1542,30,CB_XFMR1,1542,4457,CB_XFMR2,1542,52,F_66kV1,1542,0,F_66kV2,1542,0,F_XFMR1,1542,0,F_XFMR2,1542,0
1683763099.742551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1535,0,22kV2,1535,0,22kV3,1535,26,FDR1,1535,0,FDR2,1535,4518,FDR3,1535,26,FDR4,1535,26,F_22kV1,1535,0,F_22kV2,1535,0,F_FDR1,1535,0,F_FDR2,1535,4518,F_FDR3,1535,0,F_FDR4,1535,0
1683763099.758835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1543,1506,66kV2,1543,0,66kV3,1543,17,XFMR1W1,1543,1506,XFMR2W1,1543,17,XFMR1W2,1543,2608,XFMR2W2,1543,30,CB_XFMR1,1543,4518,CB_XFMR2,1543,52,F_66kV1,1543,0,F_66kV2,1543,0,F_XFMR1,1543,0,F_XFMR2,1543,0
1683763099.792643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1536,0,22kV2,1536,0,22kV3,1536,26,FDR1,1536,0,FDR2,1536,4611,FDR3,1536,26,FDR4,1536,26,F_22kV1,1536,0,F_22kV2,1536,0,F_FDR1,1536,0,F_FDR2,1536,4611,F_FDR3,1536,0,F_FDR4,1536,0
1683763099.808498,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1544,1538,66kV2,1544,0,66kV3,1544,17,XFMR1W1,1544,1537,XFMR2W1,1544,17,XFMR1W2,1544,2662,XFMR2W2,1544,30,CB_XFMR1,1544,4611,CB_XFMR2,1544,52,F_66kV1,1544,0,F_66kV2,1544,0,F_XFMR1,1544,0,F_XFMR2,1544,0
1683763099.842947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1537,0,22kV2,1537,0,22kV3,1537,26,FDR1,1537,0,FDR2,1537,4614,FDR3,1537,26,FDR4,1537,26,F_22kV1,1537,0,F_22kV2,1537,0,F_FDR1,1537,0,F_FDR2,1537,4614,F_FDR3,1537,0,F_FDR4,1537,0
1683763099.858715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1545,1538,66kV2,1545,0,66kV3,1545,17,XFMR1W1,1545,1538,XFMR2W1,1545,17,XFMR1W2,1545,2664,XFMR2W2,1545,30,CB_XFMR1,1545,4614,CB_XFMR2,1545,52,F_66kV1,1545,0,F_66kV2,1545,0,F_XFMR1,1545,0,F_XFMR2,1545,0
1683763099.893078,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1538,0,22kV2,1538,0,22kV3,1538,26,FDR1,1538,0,FDR2,1538,4657,FDR3,1538,26,FDR4,1538,26,F_22kV1,1538,0,F_22kV2,1538,0,F_FDR1,1538,0,F_FDR2,1538,4657,F_FDR3,1538,0,F_FDR4,1538,0
1683763099.909495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1546,1552,66kV2,1546,0,66kV3,1546,17,XFMR1W1,1546,1552,XFMR2W1,1546,17,XFMR1W2,1546,2688,XFMR2W2,1546,30,CB_XFMR1,1546,4657,CB_XFMR2,1546,52,F_66kV1,1546,0,F_66kV2,1546,0,F_XFMR1,1546,0,F_XFMR2,1546,0
1683763099.943446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1539,0,22kV2,1539,0,22kV3,1539,26,FDR1,1539,0,FDR2,1539,4656,FDR3,1539,26,FDR4,1539,26,F_22kV1,1539,0,F_22kV2,1539,0,F_FDR1,1539,0,F_FDR2,1539,4656,F_FDR3,1539,0,F_FDR4,1539,0
1683763099.959167,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1547,1552,66kV2,1547,0,66kV3,1547,17,XFMR1W1,1547,1552,XFMR2W1,1547,17,XFMR1W2,1547,2688,XFMR2W2,1547,30,CB_XFMR1,1547,4656,CB_XFMR2,1547,52,F_66kV1,1547,0,F_66kV2,1547,0,F_XFMR1,1547,0,F_XFMR2,1547,0
1683763099.993629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1540,0,22kV2,1540,0,22kV3,1540,26,FDR1,1540,0,FDR2,1540,4655,FDR3,1540,26,FDR4,1540,26,F_22kV1,1540,0,F_22kV2,1540,0,F_FDR1,1540,0,F_FDR2,1540,4655,F_FDR3,1540,0,F_FDR4,1540,0
1683763100.010386,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1548,1552,66kV2,1548,0,66kV3,1548,17,XFMR1W1,1548,1552,XFMR2W1,1548,17,XFMR1W2,1548,2687,XFMR2W2,1548,30,CB_XFMR1,1548,4655,CB_XFMR2,1548,52,F_66kV1,1548,0,F_66kV2,1548,0,F_XFMR1,1548,0,F_XFMR2,1548,0
1683763100.044654,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1541,0,22kV2,1541,0,22kV3,1541,26,FDR1,1541,0,FDR2,1541,4655,FDR3,1541,26,FDR4,1541,26,F_22kV1,1541,0,F_22kV2,1541,0,F_FDR1,1541,0,F_FDR2,1541,4655,F_FDR3,1541,0,F_FDR4,1541,0
1683763100.060664,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1549,1551,66kV2,1549,0,66kV3,1549,17,XFMR1W1,1549,1551,XFMR2W1,1549,17,XFMR1W2,1549,2687,XFMR2W2,1549,30,CB_XFMR1,1549,4654,CB_XFMR2,1549,52,F_66kV1,1549,0,F_66kV2,1549,0,F_XFMR1,1549,0,F_XFMR2,1549,0
1683763100.094056,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1542,0,22kV2,1542,0,22kV3,1542,26,FDR1,1542,0,FDR2,1542,4654,FDR3,1542,26,FDR4,1542,26,F_22kV1,1542,0,F_22kV2,1542,0,F_FDR1,1542,0,F_FDR2,1542,4654,F_FDR3,1542,0,F_FDR4,1542,0
1683763100.111675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1550,1549,66kV2,1550,0,66kV3,1550,17,XFMR1W1,1550,1549,XFMR2W1,1550,17,XFMR1W2,1550,2683,XFMR2W2,1550,30,CB_XFMR1,1550,4648,CB_XFMR2,1550,52,F_66kV1,1550,0,F_66kV2,1550,0,F_XFMR1,1550,0,F_XFMR2,1550,0
1683763100.144584,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1543,0,22kV2,1543,0,22kV3,1543,26,FDR1,1543,0,FDR2,1543,4648,FDR3,1543,26,FDR4,1543,26,F_22kV1,1543,0,F_22kV2,1543,0,F_FDR1,1543,0,F_FDR2,1543,4648,F_FDR3,1543,0,F_FDR4,1543,0
1683763100.163169,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1551,1521,66kV2,1551,0,66kV3,1551,17,XFMR1W1,1551,1521,XFMR2W1,1551,17,XFMR1W2,1551,2634,XFMR2W2,1551,30,CB_XFMR1,1551,4563,CB_XFMR2,1551,52,F_66kV1,1551,0,F_66kV2,1551,0,F_XFMR1,1551,0,F_XFMR2,1551,0
1683763100.202066,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1544,0,22kV2,1544,0,22kV3,1544,26,FDR1,1544,0,FDR2,1544,4563,FDR3,1544,26,FDR4,1544,26,F_22kV1,1544,0,F_22kV2,1544,0,F_FDR1,1544,0,F_FDR2,1544,4563,F_FDR3,1544,0,F_FDR4,1544,0
1683763100.213296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1552,1521,66kV2,1552,0,66kV3,1552,17,XFMR1W1,1552,1521,XFMR2W1,1552,17,XFMR1W2,1552,2634,XFMR2W2,1552,30,CB_XFMR1,1552,4563,CB_XFMR2,1552,52,F_66kV1,1552,0,F_66kV2,1552,0,F_XFMR1,1552,0,F_XFMR2,1552,0
1683763100.253007,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1545,0,22kV2,1545,0,22kV3,1545,26,FDR1,1545,0,FDR2,1545,4563,FDR3,1545,26,FDR4,1545,26,F_22kV1,1545,0,F_22kV2,1545,0,F_FDR1,1545,0,F_FDR2,1545,4563,F_FDR3,1545,0,F_FDR4,1545,0
1683763100.263664,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1553,1516,66kV2,1553,0,66kV3,1553,17,XFMR1W1,1553,1516,XFMR2W1,1553,17,XFMR1W2,1553,2626,XFMR2W2,1553,30,CB_XFMR1,1553,4549,CB_XFMR2,1553,52,F_66kV1,1553,0,F_66kV2,1553,0,F_XFMR1,1553,0,F_XFMR2,1553,0
