pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683268566.406844,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1900,14,66kV2,1900,0,66kV3,1900,23,XFMR1W1,1900,14,XFMR2W1,1900,23,XFMR1W2,1900,24,XFMR2W2,1900,40,CB_XFMR1,1900,43,CB_XFMR2,1900,69,F_66kV1,1900,0,F_66kV2,1900,0,F_XFMR1,1900,0,F_XFMR2,1900,0
1683268566.410478,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1891,26,22kV2,1891,24,22kV3,1891,26,FDR1,1891,26,FDR2,1891,26,FDR3,1891,26,FDR4,1891,26,F_22kV1,1891,0,F_22kV2,1891,0,F_FDR1,1891,0,F_FDR2,1891,0,F_FDR3,1891,0,F_FDR4,1891,0
1683268566.457526,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1901,13,66kV2,1901,0,66kV3,1901,23,XFMR1W1,1901,13,XFMR2W1,1901,23,XFMR1W2,1901,23,XFMR2W2,1901,40,CB_XFMR1,1901,41,CB_XFMR2,1901,70,F_66kV1,1901,0,F_66kV2,1901,0,F_XFMR1,1901,0,F_XFMR2,1901,0
1683268566.460726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1892,26,22kV2,1892,24,22kV3,1892,26,FDR1,1892,26,FDR2,1892,26,FDR3,1892,26,FDR4,1892,26,F_22kV1,1892,0,F_22kV2,1892,0,F_FDR1,1892,0,F_FDR2,1892,0,F_FDR3,1892,0,F_FDR4,1892,0
1683268566.507781,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1902,12,66kV2,1902,0,66kV3,1902,24,XFMR1W1,1902,12,XFMR2W1,1902,24,XFMR1W2,1902,21,XFMR2W2,1902,41,CB_XFMR1,1902,37,CB_XFMR2,1902,72,F_66kV1,1902,0,F_66kV2,1902,0,F_XFMR1,1902,0,F_XFMR2,1902,0
1683268566.511208,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1893,26,22kV2,1893,24,22kV3,1893,26,FDR1,1893,26,FDR2,1893,26,FDR3,1893,26,FDR4,1893,26,F_22kV1,1893,0,F_22kV2,1893,0,F_FDR1,1893,0,F_FDR2,1893,0,F_FDR3,1893,0,F_FDR4,1893,0
1683268566.558304,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1903,12,66kV2,1903,0,66kV3,1903,24,XFMR1W1,1903,12,XFMR2W1,1903,24,XFMR1W2,1903,21,XFMR2W2,1903,42,CB_XFMR1,1903,36,CB_XFMR2,1903,73,F_66kV1,1903,0,F_66kV2,1903,0,F_XFMR1,1903,0,F_XFMR2,1903,0
1683268566.563130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1894,26,22kV2,1894,24,22kV3,1894,26,FDR1,1894,26,FDR2,1894,26,FDR3,1894,26,FDR4,1894,26,F_22kV1,1894,0,F_22kV2,1894,0,F_FDR1,1894,0,F_FDR2,1894,0,F_FDR3,1894,0,F_FDR4,1894,0
1683268566.609936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1904,12,66kV2,1904,0,66kV3,1904,24,XFMR1W1,1904,12,XFMR2W1,1904,24,XFMR1W2,1904,20,XFMR2W2,1904,42,CB_XFMR1,1904,35,CB_XFMR2,1904,73,F_66kV1,1904,0,F_66kV2,1904,0,F_XFMR1,1904,0,F_XFMR2,1904,0
1683268566.613697,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1895,26,22kV2,1895,24,22kV3,1895,26,FDR1,1895,26,FDR2,1895,26,FDR3,1895,26,FDR4,1895,26,F_22kV1,1895,0,F_22kV2,1895,0,F_FDR1,1895,0,F_FDR2,1895,0,F_FDR3,1895,0,F_FDR4,1895,0
1683268566.659301,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1905,11,66kV2,1905,0,66kV3,1905,25,XFMR1W1,1905,11,XFMR2W1,1905,25,XFMR1W2,1905,19,XFMR2W2,1905,42,CB_XFMR1,1905,34,CB_XFMR2,1905,74,F_66kV1,1905,0,F_66kV2,1905,0,F_XFMR1,1905,0,F_XFMR2,1905,0
1683268566.663334,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1896,26,22kV2,1896,24,22kV3,1896,26,FDR1,1896,26,FDR2,1896,26,FDR3,1896,26,FDR4,1896,26,F_22kV1,1896,0,F_22kV2,1896,0,F_FDR1,1896,0,F_FDR2,1896,0,F_FDR3,1896,0,F_FDR4,1896,0
1683268566.710177,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1906,11,66kV2,1906,0,66kV3,1906,25,XFMR1W1,1906,11,XFMR2W1,1906,25,XFMR1W2,1906,19,XFMR2W2,1906,42,CB_XFMR1,1906,34,CB_XFMR2,1906,74,F_66kV1,1906,0,F_66kV2,1906,0,F_XFMR1,1906,0,F_XFMR2,1906,0
1683268566.713690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1897,26,22kV2,1897,24,22kV3,1897,26,FDR1,1897,26,FDR2,1897,26,FDR3,1897,26,FDR4,1897,26,F_22kV1,1897,0,F_22kV2,1897,0,F_FDR1,1897,0,F_FDR2,1897,0,F_FDR3,1897,0,F_FDR4,1897,0
1683268566.760859,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1907,11,66kV2,1907,0,66kV3,1907,25,XFMR1W1,1907,11,XFMR2W1,1907,25,XFMR1W2,1907,18,XFMR2W2,1907,43,CB_XFMR1,1907,32,CB_XFMR2,1907,75,F_66kV1,1907,0,F_66kV2,1907,0,F_XFMR1,1907,0,F_XFMR2,1907,0
1683268566.763847,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1898,26,22kV2,1898,24,22kV3,1898,26,FDR1,1898,26,FDR2,1898,26,FDR3,1898,26,FDR4,1898,26,F_22kV1,1898,0,F_22kV2,1898,0,F_FDR1,1898,0,F_FDR2,1898,0,F_FDR3,1898,0,F_FDR4,1898,0
1683268566.811274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1908,10,66kV2,1908,0,66kV3,1908,25,XFMR1W1,1908,10,XFMR2W1,1908,25,XFMR1W2,1908,18,XFMR2W2,1908,43,CB_XFMR1,1908,32,CB_XFMR2,1908,75,F_66kV1,1908,0,F_66kV2,1908,0,F_XFMR1,1908,0,F_XFMR2,1908,0
1683268566.814503,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1899,26,22kV2,1899,24,22kV3,1899,26,FDR1,1899,26,FDR2,1899,26,FDR3,1899,26,FDR4,1899,26,F_22kV1,1899,0,F_22kV2,1899,0,F_FDR1,1899,0,F_FDR2,1899,0,F_FDR3,1899,0,F_FDR4,1899,0
1683268566.861267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1909,10,66kV2,1909,0,66kV3,1909,25,XFMR1W1,1909,10,XFMR2W1,1909,25,XFMR1W2,1909,18,XFMR2W2,1909,43,CB_XFMR1,1909,32,CB_XFMR2,1909,75,F_66kV1,1909,0,F_66kV2,1909,0,F_XFMR1,1909,0,F_XFMR2,1909,0
1683268566.865360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1900,26,22kV2,1900,24,22kV3,1900,26,FDR1,1900,26,FDR2,1900,26,FDR3,1900,26,FDR4,1900,26,F_22kV1,1900,0,F_22kV2,1900,0,F_FDR1,1900,0,F_FDR2,1900,0,F_FDR3,1900,0,F_FDR4,1900,0
1683268566.911652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1910,10,66kV2,1910,0,66kV3,1910,25,XFMR1W1,1910,10,XFMR2W1,1910,25,XFMR1W2,1910,18,XFMR2W2,1910,43,CB_XFMR1,1910,32,CB_XFMR2,1910,75,F_66kV1,1910,0,F_66kV2,1910,0,F_XFMR1,1910,0,F_XFMR2,1910,0
1683268566.916822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1901,26,22kV2,1901,24,22kV3,1901,26,FDR1,1901,26,FDR2,1901,26,FDR3,1901,26,FDR4,1901,26,F_22kV1,1901,0,F_22kV2,1901,0,F_FDR1,1901,0,F_FDR2,1901,0,F_FDR3,1901,0,F_FDR4,1901,0
1683268566.961577,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1911,10,66kV2,1911,0,66kV3,1911,25,XFMR1W1,1911,10,XFMR2W1,1911,25,XFMR1W2,1911,18,XFMR2W2,1911,43,CB_XFMR1,1911,32,CB_XFMR2,1911,75,F_66kV1,1911,0,F_66kV2,1911,0,F_XFMR1,1911,0,F_XFMR2,1911,0
1683268566.966736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1902,26,22kV2,1902,24,22kV3,1902,26,FDR1,1902,26,FDR2,1902,26,FDR3,1902,26,FDR4,1902,26,F_22kV1,1902,0,F_22kV2,1902,0,F_FDR1,1902,0,F_FDR2,1902,0,F_FDR3,1902,0,F_FDR4,1902,0
1683268567.013102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1912,10,66kV2,1912,0,66kV3,1912,25,XFMR1W1,1912,10,XFMR2W1,1912,25,XFMR1W2,1912,18,XFMR2W2,1912,43,CB_XFMR1,1912,32,CB_XFMR2,1912,75,F_66kV1,1912,0,F_66kV2,1912,0,F_XFMR1,1912,0,F_XFMR2,1912,0
1683268567.017648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1903,26,22kV2,1903,24,22kV3,1903,26,FDR1,1903,26,FDR2,1903,26,FDR3,1903,26,FDR4,1903,26,F_22kV1,1903,0,F_22kV2,1903,0,F_FDR1,1903,0,F_FDR2,1903,0,F_FDR3,1903,0,F_FDR4,1903,0
1683268567.066306,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1913,10,66kV2,1913,0,66kV3,1913,25,XFMR1W1,1913,10,XFMR2W1,1913,25,XFMR1W2,1913,17,XFMR2W2,1913,43,CB_XFMR1,1913,30,CB_XFMR2,1913,75,F_66kV1,1913,0,F_66kV2,1913,0,F_XFMR1,1913,0,F_XFMR2,1913,0
1683268567.067309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1904,26,22kV2,1904,24,22kV3,1904,26,FDR1,1904,26,FDR2,1904,26,FDR3,1904,26,FDR4,1904,26,F_22kV1,1904,0,F_22kV2,1904,0,F_FDR1,1904,0,F_FDR2,1904,0,F_FDR3,1904,0,F_FDR4,1904,0
1683268567.114027,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1914,10,66kV2,1914,0,66kV3,1914,25,XFMR1W1,1914,10,XFMR2W1,1914,25,XFMR1W2,1914,17,XFMR2W2,1914,43,CB_XFMR1,1914,29,CB_XFMR2,1914,76,F_66kV1,1914,0,F_66kV2,1914,0,F_XFMR1,1914,0,F_XFMR2,1914,0
1683268567.118036,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1905,26,22kV2,1905,24,22kV3,1905,26,FDR1,1905,26,FDR2,1905,26,FDR3,1905,26,FDR4,1905,26,F_22kV1,1905,0,F_22kV2,1905,0,F_FDR1,1905,0,F_FDR2,1905,0,F_FDR3,1905,0,F_FDR4,1905,0
1683268567.164295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1915,10,66kV2,1915,0,66kV3,1915,25,XFMR1W1,1915,10,XFMR2W1,1915,25,XFMR1W2,1915,16,XFMR2W2,1915,44,CB_XFMR1,1915,29,CB_XFMR2,1915,76,F_66kV1,1915,0,F_66kV2,1915,0,F_XFMR1,1915,0,F_XFMR2,1915,0
1683268567.168025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1906,26,22kV2,1906,24,22kV3,1906,26,FDR1,1906,26,FDR2,1906,26,FDR3,1906,26,FDR4,1906,26,F_22kV1,1906,0,F_22kV2,1906,0,F_FDR1,1906,0,F_FDR2,1906,0,F_FDR3,1906,0,F_FDR4,1906,0
1683268567.214818,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1916,9,66kV2,1916,0,66kV3,1916,25,XFMR1W1,1916,9,XFMR2W1,1916,25,XFMR1W2,1916,16,XFMR2W2,1916,44,CB_XFMR1,1916,28,CB_XFMR2,1916,76,F_66kV1,1916,0,F_66kV2,1916,0,F_XFMR1,1916,0,F_XFMR2,1916,0
1683268567.219345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1907,26,22kV2,1907,24,22kV3,1907,26,FDR1,1907,26,FDR2,1907,26,FDR3,1907,26,FDR4,1907,26,F_22kV1,1907,0,F_22kV2,1907,0,F_FDR1,1907,0,F_FDR2,1907,0,F_FDR3,1907,0,F_FDR4,1907,0
1683268567.264950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1917,9,66kV2,1917,0,66kV3,1917,25,XFMR1W1,1917,9,XFMR2W1,1917,25,XFMR1W2,1917,16,XFMR2W2,1917,44,CB_XFMR1,1917,28,CB_XFMR2,1917,76,F_66kV1,1917,0,F_66kV2,1917,0,F_XFMR1,1917,0,F_XFMR2,1917,0
1683268567.268877,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1908,26,22kV2,1908,23,22kV3,1908,26,FDR1,1908,26,FDR2,1908,26,FDR3,1908,26,FDR4,1908,26,F_22kV1,1908,0,F_22kV2,1908,0,F_FDR1,1908,0,F_FDR2,1908,0,F_FDR3,1908,0,F_FDR4,1908,0
1683268567.317031,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1918,10,66kV2,1918,0,66kV3,1918,25,XFMR1W1,1918,10,XFMR2W1,1918,25,XFMR1W2,1918,16,XFMR2W2,1918,44,CB_XFMR1,1918,28,CB_XFMR2,1918,76,F_66kV1,1918,0,F_66kV2,1918,0,F_XFMR1,1918,0,F_XFMR2,1918,0
1683268567.319975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1909,26,22kV2,1909,23,22kV3,1909,26,FDR1,1909,26,FDR2,1909,26,FDR3,1909,26,FDR4,1909,26,F_22kV1,1909,0,F_22kV2,1909,0,F_FDR1,1909,0,F_FDR2,1909,0,F_FDR3,1909,0,F_FDR4,1909,0
1683268567.367558,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1919,10,66kV2,1919,0,66kV3,1919,25,XFMR1W1,1919,10,XFMR2W1,1919,25,XFMR1W2,1919,16,XFMR2W2,1919,44,CB_XFMR1,1919,28,CB_XFMR2,1919,76,F_66kV1,1919,0,F_66kV2,1919,0,F_XFMR1,1919,0,F_XFMR2,1919,0
1683268567.369371,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1910,26,22kV2,1910,23,22kV3,1910,26,FDR1,1910,26,FDR2,1910,26,FDR3,1910,26,FDR4,1910,26,F_22kV1,1910,0,F_22kV2,1910,0,F_FDR1,1910,0,F_FDR2,1910,0,F_FDR3,1910,0,F_FDR4,1910,0
1683268567.419618,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1920,10,66kV2,1920,0,66kV3,1920,25,XFMR1W1,1920,10,XFMR2W1,1920,25,XFMR1W2,1920,17,XFMR2W2,1920,43,CB_XFMR1,1920,30,CB_XFMR2,1920,75,F_66kV1,1920,0,F_66kV2,1920,0,F_XFMR1,1920,0,F_XFMR2,1920,0
1683268567.419619,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1911,26,22kV2,1911,23,22kV3,1911,26,FDR1,1911,26,FDR2,1911,26,FDR3,1911,26,FDR4,1911,26,F_22kV1,1911,0,F_22kV2,1911,0,F_FDR1,1911,0,F_FDR2,1911,0,F_FDR3,1911,0,F_FDR4,1911,0
1683268567.468193,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1921,11,66kV2,1921,0,66kV3,1921,25,XFMR1W1,1921,11,XFMR2W1,1921,25,XFMR1W2,1921,18,XFMR2W2,1921,43,CB_XFMR1,1921,31,CB_XFMR2,1921,75,F_66kV1,1921,0,F_66kV2,1921,0,F_XFMR1,1921,0,F_XFMR2,1921,0
1683268567.470339,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1912,26,22kV2,1912,23,22kV3,1912,26,FDR1,1912,26,FDR2,1912,26,FDR3,1912,26,FDR4,1912,26,F_22kV1,1912,0,F_22kV2,1912,0,F_FDR1,1912,0,F_FDR2,1912,0,F_FDR3,1912,0,F_FDR4,1912,0
1683268567.520138,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1913,26,22kV2,1913,23,22kV3,1913,26,FDR1,1913,26,FDR2,1913,26,FDR3,1913,26,FDR4,1913,26,F_22kV1,1913,0,F_22kV2,1913,0,F_FDR1,1913,0,F_FDR2,1913,0,F_FDR3,1913,0,F_FDR4,1913,0
1683268567.520832,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1922,11,66kV2,1922,0,66kV3,1922,25,XFMR1W1,1922,11,XFMR2W1,1922,25,XFMR1W2,1922,19,XFMR2W2,1922,42,CB_XFMR1,1922,34,CB_XFMR2,1922,73,F_66kV1,1922,0,F_66kV2,1922,0,F_XFMR1,1922,0,F_XFMR2,1922,0
1683268567.570723,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1914,26,22kV2,1914,23,22kV3,1914,26,FDR1,1914,26,FDR2,1914,26,FDR3,1914,26,FDR4,1914,26,F_22kV1,1914,0,F_22kV2,1914,0,F_FDR1,1914,0,F_FDR2,1914,0,F_FDR3,1914,0,F_FDR4,1914,0
1683268567.570996,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1923,12,66kV2,1923,0,66kV3,1923,24,XFMR1W1,1923,12,XFMR2W1,1923,24,XFMR1W2,1923,20,XFMR2W2,1923,42,CB_XFMR1,1923,35,CB_XFMR2,1923,73,F_66kV1,1923,0,F_66kV2,1923,0,F_XFMR1,1923,0,F_XFMR2,1923,0
1683268567.621306,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1915,26,22kV2,1915,23,22kV3,1915,26,FDR1,1915,26,FDR2,1915,26,FDR3,1915,26,FDR4,1915,26,F_22kV1,1915,0,F_22kV2,1915,0,F_FDR1,1915,0,F_FDR2,1915,0,F_FDR3,1915,0,F_FDR4,1915,0
1683268567.621309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1924,12,66kV2,1924,0,66kV3,1924,24,XFMR1W1,1924,12,XFMR2W1,1924,24,XFMR1W2,1924,20,XFMR2W2,1924,42,CB_XFMR1,1924,35,CB_XFMR2,1924,73,F_66kV1,1924,0,F_66kV2,1924,0,F_XFMR1,1924,0,F_XFMR2,1924,0
1683268567.671062,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1916,26,22kV2,1916,23,22kV3,1916,26,FDR1,1916,26,FDR2,1916,26,FDR3,1916,26,FDR4,1916,26,F_22kV1,1916,0,F_22kV2,1916,0,F_FDR1,1916,0,F_FDR2,1916,0,F_FDR3,1916,0,F_FDR4,1916,0
1683268567.672278,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1925,12,66kV2,1925,0,66kV3,1925,24,XFMR1W1,1925,12,XFMR2W1,1925,24,XFMR1W2,1925,20,XFMR2W2,1925,42,CB_XFMR1,1925,35,CB_XFMR2,1925,73,F_66kV1,1925,0,F_66kV2,1925,0,F_XFMR1,1925,0,F_XFMR2,1925,0
1683268567.722294,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1917,26,22kV2,1917,23,22kV3,1917,26,FDR1,1917,26,FDR2,1917,26,FDR3,1917,26,FDR4,1917,26,F_22kV1,1917,0,F_22kV2,1917,0,F_FDR1,1917,0,F_FDR2,1917,0,F_FDR3,1917,0,F_FDR4,1917,0
1683268567.722296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1926,12,66kV2,1926,0,66kV3,1926,24,XFMR1W1,1926,12,XFMR2W1,1926,24,XFMR1W2,1926,20,XFMR2W2,1926,42,CB_XFMR1,1926,35,CB_XFMR2,1926,73,F_66kV1,1926,0,F_66kV2,1926,0,F_XFMR1,1926,0,F_XFMR2,1926,0
1683268567.771761,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1918,26,22kV2,1918,23,22kV3,1918,26,FDR1,1918,26,FDR2,1918,26,FDR3,1918,26,FDR4,1918,26,F_22kV1,1918,0,F_22kV2,1918,0,F_FDR1,1918,0,F_FDR2,1918,0,F_FDR3,1918,0,F_FDR4,1918,0
1683268567.772006,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1927,12,66kV2,1927,0,66kV3,1927,24,XFMR1W1,1927,12,XFMR2W1,1927,24,XFMR1W2,1927,20,XFMR2W2,1927,42,CB_XFMR1,1927,35,CB_XFMR2,1927,73,F_66kV1,1927,0,F_66kV2,1927,0,F_XFMR1,1927,0,F_XFMR2,1927,0
1683268567.824928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1928,13,66kV2,1928,0,66kV3,1928,24,XFMR1W1,1928,13,XFMR2W1,1928,24,XFMR1W2,1928,21,XFMR2W2,1928,41,CB_XFMR1,1928,38,CB_XFMR2,1928,71,F_66kV1,1928,0,F_66kV2,1928,0,F_XFMR1,1928,0,F_XFMR2,1928,0
1683268567.824930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1919,26,22kV2,1919,23,22kV3,1919,26,FDR1,1919,26,FDR2,1919,26,FDR3,1919,26,FDR4,1919,26,F_22kV1,1919,0,F_22kV2,1919,0,F_FDR1,1919,0,F_FDR2,1919,0,F_FDR3,1919,0,F_FDR4,1919,0
1683268567.874771,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1920,26,22kV2,1920,23,22kV3,1920,26,FDR1,1920,26,FDR2,1920,26,FDR3,1920,26,FDR4,1920,26,F_22kV1,1920,0,F_22kV2,1920,0,F_FDR1,1920,0,F_FDR2,1920,0,F_FDR3,1920,0,F_FDR4,1920,0
1683268567.874772,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1929,13,66kV2,1929,0,66kV3,1929,24,XFMR1W1,1929,13,XFMR2W1,1929,24,XFMR1W2,1929,22,XFMR2W2,1929,41,CB_XFMR1,1929,38,CB_XFMR2,1929,71,F_66kV1,1929,0,F_66kV2,1929,0,F_XFMR1,1929,0,F_XFMR2,1929,0
1683268567.925486,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1921,26,22kV2,1921,23,22kV3,1921,26,FDR1,1921,26,FDR2,1921,26,FDR3,1921,26,FDR4,1921,26,F_22kV1,1921,0,F_22kV2,1921,0,F_FDR1,1921,0,F_FDR2,1921,0,F_FDR3,1921,0,F_FDR4,1921,0
1683268567.925488,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1930,13,66kV2,1930,0,66kV3,1930,24,XFMR1W1,1930,13,XFMR2W1,1930,24,XFMR1W2,1930,22,XFMR2W2,1930,41,CB_XFMR1,1930,38,CB_XFMR2,1930,71,F_66kV1,1930,0,F_66kV2,1930,0,F_XFMR1,1930,0,F_XFMR2,1930,0
1683268567.976075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1922,26,22kV2,1922,23,22kV3,1922,26,FDR1,1922,26,FDR2,1922,26,FDR3,1922,26,FDR4,1922,26,F_22kV1,1922,0,F_22kV2,1922,0,F_FDR1,1922,0,F_FDR2,1922,0,F_FDR3,1922,0,F_FDR4,1922,0
1683268567.976076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1931,14,66kV2,1931,0,66kV3,1931,23,XFMR1W1,1931,14,XFMR2W1,1931,23,XFMR1W2,1931,23,XFMR2W2,1931,40,CB_XFMR1,1931,41,CB_XFMR2,1931,70,F_66kV1,1931,0,F_66kV2,1931,0,F_XFMR1,1931,0,F_XFMR2,1931,0
1683268568.026232,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1932,15,66kV2,1932,0,66kV3,1932,23,XFMR1W1,1932,15,XFMR2W1,1932,23,XFMR1W2,1932,25,XFMR2W2,1932,40,CB_XFMR1,1932,43,CB_XFMR2,1932,68,F_66kV1,1932,0,F_66kV2,1932,0,F_XFMR1,1932,0,F_XFMR2,1932,0
1683268568.026234,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1923,26,22kV2,1923,23,22kV3,1923,26,FDR1,1923,26,FDR2,1923,26,FDR3,1923,26,FDR4,1923,26,F_22kV1,1923,0,F_22kV2,1923,0,F_FDR1,1923,0,F_FDR2,1923,0,F_FDR3,1923,0,F_FDR4,1923,0
1683268568.076624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1924,26,22kV2,1924,23,22kV3,1924,26,FDR1,1924,26,FDR2,1924,26,FDR3,1924,26,FDR4,1924,26,F_22kV1,1924,0,F_22kV2,1924,0,F_FDR1,1924,0,F_FDR2,1924,0,F_FDR3,1924,0,F_FDR4,1924,0
1683268568.076625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1933,16,66kV2,1933,0,66kV3,1933,22,XFMR1W1,1933,16,XFMR2W1,1933,22,XFMR1W2,1933,27,XFMR2W2,1933,38,CB_XFMR1,1933,47,CB_XFMR2,1933,66,F_66kV1,1933,0,F_66kV2,1933,0,F_XFMR1,1933,0,F_XFMR2,1933,0
1683268568.126761,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1925,26,22kV2,1925,23,22kV3,1925,26,FDR1,1925,26,FDR2,1925,26,FDR3,1925,26,FDR4,1925,26,F_22kV1,1925,0,F_22kV2,1925,0,F_FDR1,1925,0,F_FDR2,1925,0,F_FDR3,1925,0,F_FDR4,1925,0
1683268568.127718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1934,16,66kV2,1934,0,66kV3,1934,22,XFMR1W1,1934,16,XFMR2W1,1934,22,XFMR1W2,1934,27,XFMR2W2,1934,38,CB_XFMR1,1934,47,CB_XFMR2,1934,66,F_66kV1,1934,0,F_66kV2,1934,0,F_XFMR1,1934,0,F_XFMR2,1934,0
