pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683607132.843213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1985,0,66kV2,1985,0,66kV3,1985,35,XFMR1W1,1985,0,XFMR2W1,1985,35,XFMR1W2,1985,0,XFMR2W2,1985,61,CB_XFMR1,1985,0,CB_XFMR2,1985,104,F_66kV1,1985,0,F_66kV2,1985,0,F_XFMR1,1985,1,F_XFMR2,1985,0
1683607132.890125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1978,26,22kV2,1978,52,22kV3,1978,26,FDR1,1978,26,FDR2,1978,26,FDR3,1978,26,FDR4,1978,26,F_22kV1,1978,0,F_22kV2,1978,0,F_FDR1,1978,0,F_FDR2,1978,0,F_FDR3,1978,0,F_FDR4,1978,0
1683607132.893354,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1986,0,66kV2,1986,0,66kV3,1986,35,XFMR1W1,1986,0,XFMR2W1,1986,35,XFMR1W2,1986,0,XFMR2W2,1986,61,CB_XFMR1,1986,0,CB_XFMR2,1986,104,F_66kV1,1986,0,F_66kV2,1986,0,F_XFMR1,1986,1,F_XFMR2,1986,0
1683607132.942757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1979,26,22kV2,1979,52,22kV3,1979,26,FDR1,1979,26,FDR2,1979,26,FDR3,1979,26,FDR4,1979,26,F_22kV1,1979,0,F_22kV2,1979,0,F_FDR1,1979,0,F_FDR2,1979,0,F_FDR3,1979,0,F_FDR4,1979,0
1683607132.944378,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1987,0,66kV2,1987,0,66kV3,1987,35,XFMR1W1,1987,0,XFMR2W1,1987,35,XFMR1W2,1987,0,XFMR2W2,1987,61,CB_XFMR1,1987,0,CB_XFMR2,1987,104,F_66kV1,1987,0,F_66kV2,1987,0,F_XFMR1,1987,1,F_XFMR2,1987,0
1683607132.992645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1980,26,22kV2,1980,52,22kV3,1980,26,FDR1,1980,26,FDR2,1980,26,FDR3,1980,26,FDR4,1980,26,F_22kV1,1980,0,F_22kV2,1980,0,F_FDR1,1980,0,F_FDR2,1980,0,F_FDR3,1980,0,F_FDR4,1980,0
1683607132.993600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1988,0,66kV2,1988,0,66kV3,1988,35,XFMR1W1,1988,0,XFMR2W1,1988,35,XFMR1W2,1988,0,XFMR2W2,1988,61,CB_XFMR1,1988,0,CB_XFMR2,1988,104,F_66kV1,1988,0,F_66kV2,1988,0,F_XFMR1,1988,1,F_XFMR2,1988,0
1683607133.043064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1981,26,22kV2,1981,52,22kV3,1981,26,FDR1,1981,26,FDR2,1981,26,FDR3,1981,26,FDR4,1981,26,F_22kV1,1981,0,F_22kV2,1981,0,F_FDR1,1981,0,F_FDR2,1981,0,F_FDR3,1981,0,F_FDR4,1981,0
1683607133.043765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1989,0,66kV2,1989,0,66kV3,1989,35,XFMR1W1,1989,0,XFMR2W1,1989,35,XFMR1W2,1989,0,XFMR2W2,1989,61,CB_XFMR1,1989,0,CB_XFMR2,1989,104,F_66kV1,1989,0,F_66kV2,1989,0,F_XFMR1,1989,1,F_XFMR2,1989,0
1683607133.093049,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1982,26,22kV2,1982,52,22kV3,1982,26,FDR1,1982,26,FDR2,1982,26,FDR3,1982,26,FDR4,1982,26,F_22kV1,1982,0,F_22kV2,1982,0,F_FDR1,1982,0,F_FDR2,1982,0,F_FDR3,1982,0,F_FDR4,1982,0
1683607133.093921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1990,0,66kV2,1990,0,66kV3,1990,35,XFMR1W1,1990,0,XFMR2W1,1990,35,XFMR1W2,1990,0,XFMR2W2,1990,61,CB_XFMR1,1990,0,CB_XFMR2,1990,104,F_66kV1,1990,0,F_66kV2,1990,0,F_XFMR1,1990,1,F_XFMR2,1990,0
1683607133.143364,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1983,26,22kV2,1983,52,22kV3,1983,26,FDR1,1983,26,FDR2,1983,26,FDR3,1983,26,FDR4,1983,26,F_22kV1,1983,0,F_22kV2,1983,0,F_FDR1,1983,0,F_FDR2,1983,0,F_FDR3,1983,0,F_FDR4,1983,0
1683607133.144000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1991,0,66kV2,1991,0,66kV3,1991,35,XFMR1W1,1991,0,XFMR2W1,1991,35,XFMR1W2,1991,0,XFMR2W2,1991,61,CB_XFMR1,1991,0,CB_XFMR2,1991,104,F_66kV1,1991,0,F_66kV2,1991,0,F_XFMR1,1991,1,F_XFMR2,1991,0
1683607133.193784,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1984,26,22kV2,1984,52,22kV3,1984,26,FDR1,1984,26,FDR2,1984,26,FDR3,1984,26,FDR4,1984,26,F_22kV1,1984,0,F_22kV2,1984,0,F_FDR1,1984,0,F_FDR2,1984,0,F_FDR3,1984,0,F_FDR4,1984,0
1683607133.194067,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1992,0,66kV2,1992,0,66kV3,1992,35,XFMR1W1,1992,0,XFMR2W1,1992,35,XFMR1W2,1992,0,XFMR2W2,1992,61,CB_XFMR1,1992,0,CB_XFMR2,1992,104,F_66kV1,1992,0,F_66kV2,1992,0,F_XFMR1,1992,1,F_XFMR2,1992,0
1683607133.244354,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1985,26,22kV2,1985,52,22kV3,1985,26,FDR1,1985,26,FDR2,1985,26,FDR3,1985,26,FDR4,1985,26,F_22kV1,1985,0,F_22kV2,1985,0,F_FDR1,1985,0,F_FDR2,1985,0,F_FDR3,1985,0,F_FDR4,1985,0
1683607133.244355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1993,0,66kV2,1993,0,66kV3,1993,35,XFMR1W1,1993,0,XFMR2W1,1993,35,XFMR1W2,1993,0,XFMR2W2,1993,61,CB_XFMR1,1993,0,CB_XFMR2,1993,104,F_66kV1,1993,0,F_66kV2,1993,0,F_XFMR1,1993,1,F_XFMR2,1993,0
1683607133.294095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1986,26,22kV2,1986,52,22kV3,1986,26,FDR1,1986,26,FDR2,1986,26,FDR3,1986,26,FDR4,1986,26,F_22kV1,1986,0,F_22kV2,1986,0,F_FDR1,1986,0,F_FDR2,1986,0,F_FDR3,1986,0,F_FDR4,1986,0
1683607133.294608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1994,0,66kV2,1994,0,66kV3,1994,35,XFMR1W1,1994,0,XFMR2W1,1994,35,XFMR1W2,1994,0,XFMR2W2,1994,61,CB_XFMR1,1994,0,CB_XFMR2,1994,104,F_66kV1,1994,0,F_66kV2,1994,0,F_XFMR1,1994,1,F_XFMR2,1994,0
1683607133.344289,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1987,26,22kV2,1987,52,22kV3,1987,26,FDR1,1987,26,FDR2,1987,26,FDR3,1987,26,FDR4,1987,26,F_22kV1,1987,0,F_22kV2,1987,0,F_FDR1,1987,0,F_FDR2,1987,0,F_FDR3,1987,0,F_FDR4,1987,0
1683607133.344822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1995,0,66kV2,1995,0,66kV3,1995,35,XFMR1W1,1995,0,XFMR2W1,1995,35,XFMR1W2,1995,0,XFMR2W2,1995,61,CB_XFMR1,1995,0,CB_XFMR2,1995,104,F_66kV1,1995,0,F_66kV2,1995,0,F_XFMR1,1995,1,F_XFMR2,1995,0
1683607133.394375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1988,26,22kV2,1988,52,22kV3,1988,26,FDR1,1988,26,FDR2,1988,26,FDR3,1988,26,FDR4,1988,26,F_22kV1,1988,0,F_22kV2,1988,0,F_FDR1,1988,0,F_FDR2,1988,0,F_FDR3,1988,0,F_FDR4,1988,0
1683607133.395340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1996,0,66kV2,1996,0,66kV3,1996,35,XFMR1W1,1996,0,XFMR2W1,1996,35,XFMR1W2,1996,0,XFMR2W2,1996,61,CB_XFMR1,1996,0,CB_XFMR2,1996,104,F_66kV1,1996,0,F_66kV2,1996,0,F_XFMR1,1996,1,F_XFMR2,1996,0
1683607133.444580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1989,26,22kV2,1989,52,22kV3,1989,26,FDR1,1989,26,FDR2,1989,26,FDR3,1989,26,FDR4,1989,26,F_22kV1,1989,0,F_22kV2,1989,0,F_FDR1,1989,0,F_FDR2,1989,0,F_FDR3,1989,0,F_FDR4,1989,0
1683607133.446061,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1997,0,66kV2,1997,0,66kV3,1997,35,XFMR1W1,1997,0,XFMR2W1,1997,35,XFMR1W2,1997,0,XFMR2W2,1997,61,CB_XFMR1,1997,0,CB_XFMR2,1997,104,F_66kV1,1997,0,F_66kV2,1997,0,F_XFMR1,1997,1,F_XFMR2,1997,0
1683607133.495381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1990,26,22kV2,1990,52,22kV3,1990,26,FDR1,1990,26,FDR2,1990,26,FDR3,1990,26,FDR4,1990,26,F_22kV1,1990,0,F_22kV2,1990,0,F_FDR1,1990,0,F_FDR2,1990,0,F_FDR3,1990,0,F_FDR4,1990,0
1683607133.496238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1998,0,66kV2,1998,0,66kV3,1998,35,XFMR1W1,1998,0,XFMR2W1,1998,35,XFMR1W2,1998,0,XFMR2W2,1998,61,CB_XFMR1,1998,0,CB_XFMR2,1998,104,F_66kV1,1998,0,F_66kV2,1998,0,F_XFMR1,1998,1,F_XFMR2,1998,0
1683607133.546181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1991,26,22kV2,1991,52,22kV3,1991,26,FDR1,1991,26,FDR2,1991,26,FDR3,1991,26,FDR4,1991,26,F_22kV1,1991,0,F_22kV2,1991,0,F_FDR1,1991,0,F_FDR2,1991,0,F_FDR3,1991,0,F_FDR4,1991,0
1683607133.546558,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1999,0,66kV2,1999,0,66kV3,1999,35,XFMR1W1,1999,0,XFMR2W1,1999,35,XFMR1W2,1999,0,XFMR2W2,1999,61,CB_XFMR1,1999,0,CB_XFMR2,1999,104,F_66kV1,1999,0,F_66kV2,1999,0,F_XFMR1,1999,1,F_XFMR2,1999,0
1683607133.596477,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1992,26,22kV2,1992,52,22kV3,1992,26,FDR1,1992,26,FDR2,1992,26,FDR3,1992,26,FDR4,1992,26,F_22kV1,1992,0,F_22kV2,1992,0,F_FDR1,1992,0,F_FDR2,1992,0,F_FDR3,1992,0,F_FDR4,1992,0
1683607133.596747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2000,0,66kV2,2000,0,66kV3,2000,35,XFMR1W1,2000,0,XFMR2W1,2000,35,XFMR1W2,2000,0,XFMR2W2,2000,61,CB_XFMR1,2000,0,CB_XFMR2,2000,104,F_66kV1,2000,0,F_66kV2,2000,0,F_XFMR1,2000,1,F_XFMR2,2000,0
1683607133.646519,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1993,26,22kV2,1993,52,22kV3,1993,26,FDR1,1993,26,FDR2,1993,26,FDR3,1993,26,FDR4,1993,26,F_22kV1,1993,0,F_22kV2,1993,0,F_FDR1,1993,0,F_FDR2,1993,0,F_FDR3,1993,0,F_FDR4,1993,0
1683607133.647337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2001,0,66kV2,2001,0,66kV3,2001,35,XFMR1W1,2001,0,XFMR2W1,2001,35,XFMR1W2,2001,0,XFMR2W2,2001,61,CB_XFMR1,2001,0,CB_XFMR2,2001,104,F_66kV1,2001,0,F_66kV2,2001,0,F_XFMR1,2001,1,F_XFMR2,2001,0
1683607133.698858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1994,26,22kV2,1994,52,22kV3,1994,26,FDR1,1994,26,FDR2,1994,26,FDR3,1994,26,FDR4,1994,26,F_22kV1,1994,0,F_22kV2,1994,0,F_FDR1,1994,0,F_FDR2,1994,0,F_FDR3,1994,0,F_FDR4,1994,0
1683607133.698961,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2002,0,66kV2,2002,0,66kV3,2002,35,XFMR1W1,2002,0,XFMR2W1,2002,35,XFMR1W2,2002,0,XFMR2W2,2002,61,CB_XFMR1,2002,0,CB_XFMR2,2002,104,F_66kV1,2002,0,F_66kV2,2002,0,F_XFMR1,2002,1,F_XFMR2,2002,0
1683607133.751016,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2003,0,66kV2,2003,0,66kV3,2003,35,XFMR1W1,2003,0,XFMR2W1,2003,35,XFMR1W2,2003,0,XFMR2W2,2003,61,CB_XFMR1,2003,0,CB_XFMR2,2003,104,F_66kV1,2003,0,F_66kV2,2003,0,F_XFMR1,2003,1,F_XFMR2,2003,0
1683607133.751134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1995,26,22kV2,1995,52,22kV3,1995,26,FDR1,1995,26,FDR2,1995,26,FDR3,1995,26,FDR4,1995,26,F_22kV1,1995,0,F_22kV2,1995,0,F_FDR1,1995,0,F_FDR2,1995,0,F_FDR3,1995,0,F_FDR4,1995,0
1683607133.801141,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2004,0,66kV2,2004,0,66kV3,2004,35,XFMR1W1,2004,0,XFMR2W1,2004,35,XFMR1W2,2004,0,XFMR2W2,2004,61,CB_XFMR1,2004,0,CB_XFMR2,2004,104,F_66kV1,2004,0,F_66kV2,2004,0,F_XFMR1,2004,1,F_XFMR2,2004,0
1683607133.801631,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1996,26,22kV2,1996,52,22kV3,1996,26,FDR1,1996,26,FDR2,1996,26,FDR3,1996,26,FDR4,1996,26,F_22kV1,1996,0,F_22kV2,1996,0,F_FDR1,1996,0,F_FDR2,1996,0,F_FDR3,1996,0,F_FDR4,1996,0
1683607133.850095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2005,0,66kV2,2005,0,66kV3,2005,35,XFMR1W1,2005,0,XFMR2W1,2005,35,XFMR1W2,2005,0,XFMR2W2,2005,61,CB_XFMR1,2005,0,CB_XFMR2,2005,104,F_66kV1,2005,0,F_66kV2,2005,0,F_XFMR1,2005,1,F_XFMR2,2005,0
1683607133.851359,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1997,26,22kV2,1997,52,22kV3,1997,26,FDR1,1997,26,FDR2,1997,26,FDR3,1997,26,FDR4,1997,26,F_22kV1,1997,0,F_22kV2,1997,0,F_FDR1,1997,0,F_FDR2,1997,0,F_FDR3,1997,0,F_FDR4,1997,0
1683607133.900878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2006,0,66kV2,2006,0,66kV3,2006,35,XFMR1W1,2006,0,XFMR2W1,2006,35,XFMR1W2,2006,0,XFMR2W2,2006,61,CB_XFMR1,2006,0,CB_XFMR2,2006,104,F_66kV1,2006,0,F_66kV2,2006,0,F_XFMR1,2006,1,F_XFMR2,2006,0
1683607133.901590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1998,26,22kV2,1998,52,22kV3,1998,26,FDR1,1998,26,FDR2,1998,26,FDR3,1998,26,FDR4,1998,26,F_22kV1,1998,0,F_22kV2,1998,0,F_FDR1,1998,0,F_FDR2,1998,0,F_FDR3,1998,0,F_FDR4,1998,0
1683607133.950777,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2007,0,66kV2,2007,0,66kV3,2007,35,XFMR1W1,2007,0,XFMR2W1,2007,35,XFMR1W2,2007,0,XFMR2W2,2007,61,CB_XFMR1,2007,0,CB_XFMR2,2007,104,F_66kV1,2007,0,F_66kV2,2007,0,F_XFMR1,2007,1,F_XFMR2,2007,0
1683607133.951846,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1999,26,22kV2,1999,52,22kV3,1999,26,FDR1,1999,26,FDR2,1999,26,FDR3,1999,26,FDR4,1999,26,F_22kV1,1999,0,F_22kV2,1999,0,F_FDR1,1999,0,F_FDR2,1999,0,F_FDR3,1999,0,F_FDR4,1999,0
1683607134.001718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2008,0,66kV2,2008,0,66kV3,2008,35,XFMR1W1,2008,0,XFMR2W1,2008,35,XFMR1W2,2008,0,XFMR2W2,2008,61,CB_XFMR1,2008,0,CB_XFMR2,2008,104,F_66kV1,2008,0,F_66kV2,2008,0,F_XFMR1,2008,1,F_XFMR2,2008,0
1683607134.002686,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2000,26,22kV2,2000,52,22kV3,2000,26,FDR1,2000,26,FDR2,2000,26,FDR3,2000,26,FDR4,2000,26,F_22kV1,2000,0,F_22kV2,2000,0,F_FDR1,2000,0,F_FDR2,2000,0,F_FDR3,2000,0,F_FDR4,2000,0
1683607134.051108,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2009,0,66kV2,2009,0,66kV3,2009,35,XFMR1W1,2009,0,XFMR2W1,2009,35,XFMR1W2,2009,0,XFMR2W2,2009,61,CB_XFMR1,2009,0,CB_XFMR2,2009,104,F_66kV1,2009,0,F_66kV2,2009,0,F_XFMR1,2009,1,F_XFMR2,2009,0
1683607134.052867,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2001,26,22kV2,2001,52,22kV3,2001,26,FDR1,2001,26,FDR2,2001,26,FDR3,2001,26,FDR4,2001,26,F_22kV1,2001,0,F_22kV2,2001,0,F_FDR1,2001,0,F_FDR2,2001,0,F_FDR3,2001,0,F_FDR4,2001,0
1683607134.101438,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2010,0,66kV2,2010,0,66kV3,2010,35,XFMR1W1,2010,0,XFMR2W1,2010,35,XFMR1W2,2010,0,XFMR2W2,2010,61,CB_XFMR1,2010,0,CB_XFMR2,2010,104,F_66kV1,2010,0,F_66kV2,2010,0,F_XFMR1,2010,1,F_XFMR2,2010,0
1683607134.103370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2002,26,22kV2,2002,52,22kV3,2002,26,FDR1,2002,26,FDR2,2002,26,FDR3,2002,26,FDR4,2002,26,F_22kV1,2002,0,F_22kV2,2002,0,F_FDR1,2002,0,F_FDR2,2002,0,F_FDR3,2002,0,F_FDR4,2002,0
1683607134.152054,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2011,0,66kV2,2011,0,66kV3,2011,35,XFMR1W1,2011,0,XFMR2W1,2011,35,XFMR1W2,2011,0,XFMR2W2,2011,61,CB_XFMR1,2011,0,CB_XFMR2,2011,104,F_66kV1,2011,0,F_66kV2,2011,0,F_XFMR1,2011,1,F_XFMR2,2011,0
1683607134.153529,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2003,26,22kV2,2003,52,22kV3,2003,26,FDR1,2003,26,FDR2,2003,26,FDR3,2003,26,FDR4,2003,26,F_22kV1,2003,0,F_22kV2,2003,0,F_FDR1,2003,0,F_FDR2,2003,0,F_FDR3,2003,0,F_FDR4,2003,0
1683607134.202422,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2012,0,66kV2,2012,0,66kV3,2012,35,XFMR1W1,2012,0,XFMR2W1,2012,35,XFMR1W2,2012,0,XFMR2W2,2012,61,CB_XFMR1,2012,0,CB_XFMR2,2012,104,F_66kV1,2012,0,F_66kV2,2012,0,F_XFMR1,2012,1,F_XFMR2,2012,0
1683607134.205960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2004,26,22kV2,2004,52,22kV3,2004,26,FDR1,2004,26,FDR2,2004,26,FDR3,2004,26,FDR4,2004,26,F_22kV1,2004,0,F_22kV2,2004,0,F_FDR1,2004,0,F_FDR2,2004,0,F_FDR3,2004,0,F_FDR4,2004,0
1683607134.252887,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2013,0,66kV2,2013,0,66kV3,2013,35,XFMR1W1,2013,0,XFMR2W1,2013,35,XFMR1W2,2013,0,XFMR2W2,2013,61,CB_XFMR1,2013,0,CB_XFMR2,2013,104,F_66kV1,2013,0,F_66kV2,2013,0,F_XFMR1,2013,1,F_XFMR2,2013,0
1683607134.255344,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2005,26,22kV2,2005,52,22kV3,2005,26,FDR1,2005,26,FDR2,2005,26,FDR3,2005,26,FDR4,2005,26,F_22kV1,2005,0,F_22kV2,2005,0,F_FDR1,2005,0,F_FDR2,2005,0,F_FDR3,2005,0,F_FDR4,2005,0
1683607134.303115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2014,0,66kV2,2014,0,66kV3,2014,35,XFMR1W1,2014,0,XFMR2W1,2014,35,XFMR1W2,2014,0,XFMR2W2,2014,61,CB_XFMR1,2014,0,CB_XFMR2,2014,104,F_66kV1,2014,0,F_66kV2,2014,0,F_XFMR1,2014,1,F_XFMR2,2014,0
1683607134.305263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2006,26,22kV2,2006,52,22kV3,2006,26,FDR1,2006,26,FDR2,2006,26,FDR3,2006,26,FDR4,2006,26,F_22kV1,2006,0,F_22kV2,2006,0,F_FDR1,2006,0,F_FDR2,2006,0,F_FDR3,2006,0,F_FDR4,2006,0
1683607134.353301,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2015,0,66kV2,2015,0,66kV3,2015,35,XFMR1W1,2015,0,XFMR2W1,2015,35,XFMR1W2,2015,0,XFMR2W2,2015,61,CB_XFMR1,2015,0,CB_XFMR2,2015,104,F_66kV1,2015,0,F_66kV2,2015,0,F_XFMR1,2015,1,F_XFMR2,2015,0
1683607134.355226,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2007,26,22kV2,2007,52,22kV3,2007,26,FDR1,2007,26,FDR2,2007,26,FDR3,2007,26,FDR4,2007,26,F_22kV1,2007,0,F_22kV2,2007,0,F_FDR1,2007,0,F_FDR2,2007,0,F_FDR3,2007,0,F_FDR4,2007,0
1683607134.404564,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2016,0,66kV2,2016,0,66kV3,2016,35,XFMR1W1,2016,0,XFMR2W1,2016,35,XFMR1W2,2016,0,XFMR2W2,2016,61,CB_XFMR1,2016,0,CB_XFMR2,2016,104,F_66kV1,2016,0,F_66kV2,2016,0,F_XFMR1,2016,1,F_XFMR2,2016,0
1683607134.405334,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2008,26,22kV2,2008,52,22kV3,2008,26,FDR1,2008,26,FDR2,2008,26,FDR3,2008,26,FDR4,2008,26,F_22kV1,2008,0,F_22kV2,2008,0,F_FDR1,2008,0,F_FDR2,2008,0,F_FDR3,2008,0,F_FDR4,2008,0
1683607134.456680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2009,26,22kV2,2009,52,22kV3,2009,26,FDR1,2009,26,FDR2,2009,26,FDR3,2009,26,FDR4,2009,26,F_22kV1,2009,0,F_22kV2,2009,0,F_FDR1,2009,0,F_FDR2,2009,0,F_FDR3,2009,0,F_FDR4,2009,0
1683607134.457249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2017,0,66kV2,2017,0,66kV3,2017,35,XFMR1W1,2017,0,XFMR2W1,2017,35,XFMR1W2,2017,0,XFMR2W2,2017,61,CB_XFMR1,2017,0,CB_XFMR2,2017,104,F_66kV1,2017,0,F_66kV2,2017,0,F_XFMR1,2017,1,F_XFMR2,2017,0
1683607134.507388,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2010,26,22kV2,2010,52,22kV3,2010,26,FDR1,2010,26,FDR2,2010,26,FDR3,2010,26,FDR4,2010,26,F_22kV1,2010,0,F_22kV2,2010,0,F_FDR1,2010,0,F_FDR2,2010,0,F_FDR3,2010,0,F_FDR4,2010,0
1683607134.507524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2018,0,66kV2,2018,0,66kV3,2018,35,XFMR1W1,2018,0,XFMR2W1,2018,35,XFMR1W2,2018,0,XFMR2W2,2018,61,CB_XFMR1,2018,0,CB_XFMR2,2018,104,F_66kV1,2018,0,F_66kV2,2018,0,F_XFMR1,2018,1,F_XFMR2,2018,0
1683607134.557469,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2011,26,22kV2,2011,52,22kV3,2011,26,FDR1,2011,26,FDR2,2011,26,FDR3,2011,26,FDR4,2011,26,F_22kV1,2011,0,F_22kV2,2011,0,F_FDR1,2011,0,F_FDR2,2011,0,F_FDR3,2011,0,F_FDR4,2011,0
1683607134.557671,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2019,0,66kV2,2019,0,66kV3,2019,35,XFMR1W1,2019,0,XFMR2W1,2019,35,XFMR1W2,2019,0,XFMR2W2,2019,61,CB_XFMR1,2019,0,CB_XFMR2,2019,104,F_66kV1,2019,0,F_66kV2,2019,0,F_XFMR1,2019,1,F_XFMR2,2019,0
1683607134.607863,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2012,26,22kV2,2012,52,22kV3,2012,26,FDR1,2012,26,FDR2,2012,26,FDR3,2012,26,FDR4,2012,26,F_22kV1,2012,0,F_22kV2,2012,0,F_FDR1,2012,0,F_FDR2,2012,0,F_FDR3,2012,0,F_FDR4,2012,0
