pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683628854.037988,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1718,35,66kV2,1718,0,66kV3,1718,0,XFMR1W1,1718,35,XFMR2W1,1718,0,XFMR1W2,1718,60,XFMR2W2,1718,0,CB_XFMR1,1718,104,CB_XFMR2,1718,0,F_66kV1,1718,0,F_66kV2,1718,0,F_XFMR1,1718,0,F_XFMR2,1718,1
1683628854.071556,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1712,26,22kV2,1712,52,22kV3,1712,26,FDR1,1712,26,FDR2,1712,26,FDR3,1712,26,FDR4,1712,26,F_22kV1,1712,0,F_22kV2,1712,0,F_FDR1,1712,0,F_FDR2,1712,0,F_FDR3,1712,0,F_FDR4,1712,0
1683628854.088130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1719,35,66kV2,1719,0,66kV3,1719,0,XFMR1W1,1719,35,XFMR2W1,1719,0,XFMR1W2,1719,60,XFMR2W2,1719,0,CB_XFMR1,1719,104,CB_XFMR2,1719,0,F_66kV1,1719,0,F_66kV2,1719,0,F_XFMR1,1719,0,F_XFMR2,1719,1
1683628854.122150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1713,26,22kV2,1713,52,22kV3,1713,26,FDR1,1713,26,FDR2,1713,26,FDR3,1713,26,FDR4,1713,26,F_22kV1,1713,0,F_22kV2,1713,0,F_FDR1,1713,0,F_FDR2,1713,0,F_FDR3,1713,0,F_FDR4,1713,0
1683628854.138225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1720,35,66kV2,1720,0,66kV3,1720,0,XFMR1W1,1720,35,XFMR2W1,1720,0,XFMR1W2,1720,60,XFMR2W2,1720,0,CB_XFMR1,1720,104,CB_XFMR2,1720,0,F_66kV1,1720,0,F_66kV2,1720,0,F_XFMR1,1720,0,F_XFMR2,1720,1
1683628854.173313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1714,26,22kV2,1714,52,22kV3,1714,26,FDR1,1714,26,FDR2,1714,26,FDR3,1714,26,FDR4,1714,26,F_22kV1,1714,0,F_22kV2,1714,0,F_FDR1,1714,0,F_FDR2,1714,0,F_FDR3,1714,0,F_FDR4,1714,0
1683628854.189211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1721,35,66kV2,1721,0,66kV3,1721,0,XFMR1W1,1721,35,XFMR2W1,1721,0,XFMR1W2,1721,60,XFMR2W2,1721,0,CB_XFMR1,1721,104,CB_XFMR2,1721,0,F_66kV1,1721,0,F_66kV2,1721,0,F_XFMR1,1721,0,F_XFMR2,1721,1
1683628854.222987,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1715,26,22kV2,1715,52,22kV3,1715,26,FDR1,1715,26,FDR2,1715,26,FDR3,1715,26,FDR4,1715,26,F_22kV1,1715,0,F_22kV2,1715,0,F_FDR1,1715,0,F_FDR2,1715,0,F_FDR3,1715,0,F_FDR4,1715,0
1683628854.239892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1722,35,66kV2,1722,0,66kV3,1722,0,XFMR1W1,1722,35,XFMR2W1,1722,0,XFMR1W2,1722,60,XFMR2W2,1722,0,CB_XFMR1,1722,104,CB_XFMR2,1722,0,F_66kV1,1722,0,F_66kV2,1722,0,F_XFMR1,1722,0,F_XFMR2,1722,1
1683628854.273411,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1716,26,22kV2,1716,52,22kV3,1716,26,FDR1,1716,26,FDR2,1716,26,FDR3,1716,26,FDR4,1716,26,F_22kV1,1716,0,F_22kV2,1716,0,F_FDR1,1716,0,F_FDR2,1716,0,F_FDR3,1716,0,F_FDR4,1716,0
1683628854.290116,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1723,35,66kV2,1723,0,66kV3,1723,0,XFMR1W1,1723,35,XFMR2W1,1723,0,XFMR1W2,1723,60,XFMR2W2,1723,0,CB_XFMR1,1723,104,CB_XFMR2,1723,0,F_66kV1,1723,0,F_66kV2,1723,0,F_XFMR1,1723,0,F_XFMR2,1723,1
1683628854.323436,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1717,26,22kV2,1717,52,22kV3,1717,26,FDR1,1717,26,FDR2,1717,26,FDR3,1717,26,FDR4,1717,26,F_22kV1,1717,0,F_22kV2,1717,0,F_FDR1,1717,0,F_FDR2,1717,0,F_FDR3,1717,0,F_FDR4,1717,0
1683628854.340496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1724,35,66kV2,1724,0,66kV3,1724,0,XFMR1W1,1724,35,XFMR2W1,1724,0,XFMR1W2,1724,60,XFMR2W2,1724,0,CB_XFMR1,1724,104,CB_XFMR2,1724,0,F_66kV1,1724,0,F_66kV2,1724,0,F_XFMR1,1724,0,F_XFMR2,1724,1
1683628854.374070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1718,26,22kV2,1718,52,22kV3,1718,26,FDR1,1718,26,FDR2,1718,26,FDR3,1718,26,FDR4,1718,26,F_22kV1,1718,0,F_22kV2,1718,0,F_FDR1,1718,0,F_FDR2,1718,0,F_FDR3,1718,0,F_FDR4,1718,0
1683628854.391684,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1725,35,66kV2,1725,0,66kV3,1725,0,XFMR1W1,1725,35,XFMR2W1,1725,0,XFMR1W2,1725,60,XFMR2W2,1725,0,CB_XFMR1,1725,104,CB_XFMR2,1725,0,F_66kV1,1725,0,F_66kV2,1725,0,F_XFMR1,1725,0,F_XFMR2,1725,1
1683628854.423928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1719,26,22kV2,1719,52,22kV3,1719,26,FDR1,1719,26,FDR2,1719,26,FDR3,1719,26,FDR4,1719,26,F_22kV1,1719,0,F_22kV2,1719,0,F_FDR1,1719,0,F_FDR2,1719,0,F_FDR3,1719,0,F_FDR4,1719,0
1683628854.441955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1726,35,66kV2,1726,0,66kV3,1726,0,XFMR1W1,1726,35,XFMR2W1,1726,0,XFMR1W2,1726,60,XFMR2W2,1726,0,CB_XFMR1,1726,104,CB_XFMR2,1726,0,F_66kV1,1726,0,F_66kV2,1726,0,F_XFMR1,1726,0,F_XFMR2,1726,1
1683628854.474042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1720,26,22kV2,1720,52,22kV3,1720,26,FDR1,1720,26,FDR2,1720,26,FDR3,1720,26,FDR4,1720,26,F_22kV1,1720,0,F_22kV2,1720,0,F_FDR1,1720,0,F_FDR2,1720,0,F_FDR3,1720,0,F_FDR4,1720,0
1683628854.492296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1727,35,66kV2,1727,0,66kV3,1727,0,XFMR1W1,1727,35,XFMR2W1,1727,0,XFMR1W2,1727,60,XFMR2W2,1727,0,CB_XFMR1,1727,104,CB_XFMR2,1727,0,F_66kV1,1727,0,F_66kV2,1727,0,F_XFMR1,1727,0,F_XFMR2,1727,1
1683628854.524317,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1721,26,22kV2,1721,52,22kV3,1721,26,FDR1,1721,26,FDR2,1721,26,FDR3,1721,26,FDR4,1721,26,F_22kV1,1721,0,F_22kV2,1721,0,F_FDR1,1721,0,F_FDR2,1721,0,F_FDR3,1721,0,F_FDR4,1721,0
1683628854.542481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1728,35,66kV2,1728,0,66kV3,1728,0,XFMR1W1,1728,35,XFMR2W1,1728,0,XFMR1W2,1728,60,XFMR2W2,1728,0,CB_XFMR1,1728,104,CB_XFMR2,1728,0,F_66kV1,1728,0,F_66kV2,1728,0,F_XFMR1,1728,0,F_XFMR2,1728,1
1683628854.575094,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1722,26,22kV2,1722,52,22kV3,1722,26,FDR1,1722,26,FDR2,1722,26,FDR3,1722,26,FDR4,1722,26,F_22kV1,1722,0,F_22kV2,1722,0,F_FDR1,1722,0,F_FDR2,1722,0,F_FDR3,1722,0,F_FDR4,1722,0
1683628854.592872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1729,35,66kV2,1729,0,66kV3,1729,0,XFMR1W1,1729,35,XFMR2W1,1729,0,XFMR1W2,1729,60,XFMR2W2,1729,0,CB_XFMR1,1729,104,CB_XFMR2,1729,0,F_66kV1,1729,0,F_66kV2,1729,0,F_XFMR1,1729,0,F_XFMR2,1729,1
1683628854.626519,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1723,26,22kV2,1723,52,22kV3,1723,26,FDR1,1723,26,FDR2,1723,26,FDR3,1723,26,FDR4,1723,26,F_22kV1,1723,0,F_22kV2,1723,0,F_FDR1,1723,0,F_FDR2,1723,0,F_FDR3,1723,0,F_FDR4,1723,0
1683628854.643982,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1730,35,66kV2,1730,0,66kV3,1730,0,XFMR1W1,1730,35,XFMR2W1,1730,0,XFMR1W2,1730,60,XFMR2W2,1730,0,CB_XFMR1,1730,104,CB_XFMR2,1730,0,F_66kV1,1730,0,F_66kV2,1730,0,F_XFMR1,1730,0,F_XFMR2,1730,1
1683628854.677146,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1724,26,22kV2,1724,52,22kV3,1724,26,FDR1,1724,26,FDR2,1724,26,FDR3,1724,26,FDR4,1724,26,F_22kV1,1724,0,F_22kV2,1724,0,F_FDR1,1724,0,F_FDR2,1724,0,F_FDR3,1724,0,F_FDR4,1724,0
1683628854.694940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1731,35,66kV2,1731,0,66kV3,1731,0,XFMR1W1,1731,35,XFMR2W1,1731,0,XFMR1W2,1731,60,XFMR2W2,1731,0,CB_XFMR1,1731,104,CB_XFMR2,1731,0,F_66kV1,1731,0,F_66kV2,1731,0,F_XFMR1,1731,0,F_XFMR2,1731,1
1683628854.728888,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1725,26,22kV2,1725,52,22kV3,1725,26,FDR1,1725,26,FDR2,1725,26,FDR3,1725,26,FDR4,1725,26,F_22kV1,1725,0,F_22kV2,1725,0,F_FDR1,1725,0,F_FDR2,1725,0,F_FDR3,1725,0,F_FDR4,1725,0
1683628854.745348,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1732,35,66kV2,1732,0,66kV3,1732,0,XFMR1W1,1732,35,XFMR2W1,1732,0,XFMR1W2,1732,60,XFMR2W2,1732,0,CB_XFMR1,1732,104,CB_XFMR2,1732,0,F_66kV1,1732,0,F_66kV2,1732,0,F_XFMR1,1732,0,F_XFMR2,1732,1
1683628854.779017,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1726,26,22kV2,1726,52,22kV3,1726,26,FDR1,1726,26,FDR2,1726,26,FDR3,1726,26,FDR4,1726,26,F_22kV1,1726,0,F_22kV2,1726,0,F_FDR1,1726,0,F_FDR2,1726,0,F_FDR3,1726,0,F_FDR4,1726,0
1683628854.796826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1733,35,66kV2,1733,0,66kV3,1733,0,XFMR1W1,1733,35,XFMR2W1,1733,0,XFMR1W2,1733,60,XFMR2W2,1733,0,CB_XFMR1,1733,104,CB_XFMR2,1733,0,F_66kV1,1733,0,F_66kV2,1733,0,F_XFMR1,1733,0,F_XFMR2,1733,1
1683628854.829535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1727,26,22kV2,1727,52,22kV3,1727,26,FDR1,1727,26,FDR2,1727,26,FDR3,1727,26,FDR4,1727,26,F_22kV1,1727,0,F_22kV2,1727,0,F_FDR1,1727,0,F_FDR2,1727,0,F_FDR3,1727,0,F_FDR4,1727,0
1683628854.847896,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1734,35,66kV2,1734,0,66kV3,1734,0,XFMR1W1,1734,35,XFMR2W1,1734,0,XFMR1W2,1734,60,XFMR2W2,1734,0,CB_XFMR1,1734,104,CB_XFMR2,1734,0,F_66kV1,1734,0,F_66kV2,1734,0,F_XFMR1,1734,0,F_XFMR2,1734,1
1683628854.879853,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1728,26,22kV2,1728,52,22kV3,1728,26,FDR1,1728,26,FDR2,1728,26,FDR3,1728,26,FDR4,1728,26,F_22kV1,1728,0,F_22kV2,1728,0,F_FDR1,1728,0,F_FDR2,1728,0,F_FDR3,1728,0,F_FDR4,1728,0
1683628854.898257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1735,35,66kV2,1735,0,66kV3,1735,0,XFMR1W1,1735,35,XFMR2W1,1735,0,XFMR1W2,1735,60,XFMR2W2,1735,0,CB_XFMR1,1735,104,CB_XFMR2,1735,0,F_66kV1,1735,0,F_66kV2,1735,0,F_XFMR1,1735,0,F_XFMR2,1735,1
1683628854.930030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1729,26,22kV2,1729,52,22kV3,1729,26,FDR1,1729,26,FDR2,1729,26,FDR3,1729,26,FDR4,1729,26,F_22kV1,1729,0,F_22kV2,1729,0,F_FDR1,1729,0,F_FDR2,1729,0,F_FDR3,1729,0,F_FDR4,1729,0
1683628854.948410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1736,35,66kV2,1736,0,66kV3,1736,0,XFMR1W1,1736,35,XFMR2W1,1736,0,XFMR1W2,1736,60,XFMR2W2,1736,0,CB_XFMR1,1736,104,CB_XFMR2,1736,0,F_66kV1,1736,0,F_66kV2,1736,0,F_XFMR1,1736,0,F_XFMR2,1736,1
1683628854.980862,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1730,26,22kV2,1730,52,22kV3,1730,26,FDR1,1730,26,FDR2,1730,26,FDR3,1730,26,FDR4,1730,26,F_22kV1,1730,0,F_22kV2,1730,0,F_FDR1,1730,0,F_FDR2,1730,0,F_FDR3,1730,0,F_FDR4,1730,0
1683628854.999362,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1737,35,66kV2,1737,0,66kV3,1737,0,XFMR1W1,1737,35,XFMR2W1,1737,0,XFMR1W2,1737,60,XFMR2W2,1737,0,CB_XFMR1,1737,104,CB_XFMR2,1737,0,F_66kV1,1737,0,F_66kV2,1737,0,F_XFMR1,1737,0,F_XFMR2,1737,1
1683628855.031834,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1731,26,22kV2,1731,52,22kV3,1731,26,FDR1,1731,26,FDR2,1731,26,FDR3,1731,26,FDR4,1731,26,F_22kV1,1731,0,F_22kV2,1731,0,F_FDR1,1731,0,F_FDR2,1731,0,F_FDR3,1731,0,F_FDR4,1731,0
1683628855.050479,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1738,35,66kV2,1738,0,66kV3,1738,0,XFMR1W1,1738,35,XFMR2W1,1738,0,XFMR1W2,1738,60,XFMR2W2,1738,0,CB_XFMR1,1738,104,CB_XFMR2,1738,0,F_66kV1,1738,0,F_66kV2,1738,0,F_XFMR1,1738,0,F_XFMR2,1738,1
1683628855.082041,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1732,26,22kV2,1732,52,22kV3,1732,26,FDR1,1732,26,FDR2,1732,26,FDR3,1732,26,FDR4,1732,26,F_22kV1,1732,0,F_22kV2,1732,0,F_FDR1,1732,0,F_FDR2,1732,0,F_FDR3,1732,0,F_FDR4,1732,0
1683628855.101711,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1739,35,66kV2,1739,0,66kV3,1739,0,XFMR1W1,1739,35,XFMR2W1,1739,0,XFMR1W2,1739,60,XFMR2W2,1739,0,CB_XFMR1,1739,104,CB_XFMR2,1739,0,F_66kV1,1739,0,F_66kV2,1739,0,F_XFMR1,1739,0,F_XFMR2,1739,1
1683628855.132670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1733,26,22kV2,1733,52,22kV3,1733,26,FDR1,1733,26,FDR2,1733,26,FDR3,1733,26,FDR4,1733,26,F_22kV1,1733,0,F_22kV2,1733,0,F_FDR1,1733,0,F_FDR2,1733,0,F_FDR3,1733,0,F_FDR4,1733,0
1683628855.152729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1740,34,66kV2,1740,0,66kV3,1740,0,XFMR1W1,1740,34,XFMR2W1,1740,0,XFMR1W2,1740,60,XFMR2W2,1740,0,CB_XFMR1,1740,104,CB_XFMR2,1740,0,F_66kV1,1740,0,F_66kV2,1740,0,F_XFMR1,1740,0,F_XFMR2,1740,1
1683628855.182751,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1734,26,22kV2,1734,52,22kV3,1734,26,FDR1,1734,26,FDR2,1734,26,FDR3,1734,26,FDR4,1734,26,F_22kV1,1734,0,F_22kV2,1734,0,F_FDR1,1734,0,F_FDR2,1734,0,F_FDR3,1734,0,F_FDR4,1734,0
1683628855.203236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1741,34,66kV2,1741,0,66kV3,1741,0,XFMR1W1,1741,34,XFMR2W1,1741,0,XFMR1W2,1741,60,XFMR2W2,1741,0,CB_XFMR1,1741,104,CB_XFMR2,1741,0,F_66kV1,1741,0,F_66kV2,1741,0,F_XFMR1,1741,0,F_XFMR2,1741,1
1683628855.236306,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1735,26,22kV2,1735,52,22kV3,1735,26,FDR1,1735,26,FDR2,1735,26,FDR3,1735,26,FDR4,1735,26,F_22kV1,1735,0,F_22kV2,1735,0,F_FDR1,1735,0,F_FDR2,1735,0,F_FDR3,1735,0,F_FDR4,1735,0
1683628855.253102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1742,34,66kV2,1742,0,66kV3,1742,0,XFMR1W1,1742,34,XFMR2W1,1742,0,XFMR1W2,1742,60,XFMR2W2,1742,0,CB_XFMR1,1742,104,CB_XFMR2,1742,0,F_66kV1,1742,0,F_66kV2,1742,0,F_XFMR1,1742,0,F_XFMR2,1742,1
1683628855.286182,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1736,26,22kV2,1736,52,22kV3,1736,26,FDR1,1736,26,FDR2,1736,26,FDR3,1736,26,FDR4,1736,26,F_22kV1,1736,0,F_22kV2,1736,0,F_FDR1,1736,0,F_FDR2,1736,0,F_FDR3,1736,0,F_FDR4,1736,0
1683628855.303803,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1743,34,66kV2,1743,0,66kV3,1743,0,XFMR1W1,1743,34,XFMR2W1,1743,0,XFMR1W2,1743,60,XFMR2W2,1743,0,CB_XFMR1,1743,104,CB_XFMR2,1743,0,F_66kV1,1743,0,F_66kV2,1743,0,F_XFMR1,1743,0,F_XFMR2,1743,1
1683628855.337750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1737,26,22kV2,1737,52,22kV3,1737,26,FDR1,1737,26,FDR2,1737,26,FDR3,1737,26,FDR4,1737,26,F_22kV1,1737,0,F_22kV2,1737,0,F_FDR1,1737,0,F_FDR2,1737,0,F_FDR3,1737,0,F_FDR4,1737,0
1683628855.353930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1744,34,66kV2,1744,0,66kV3,1744,0,XFMR1W1,1744,34,XFMR2W1,1744,0,XFMR1W2,1744,60,XFMR2W2,1744,0,CB_XFMR1,1744,104,CB_XFMR2,1744,0,F_66kV1,1744,0,F_66kV2,1744,0,F_XFMR1,1744,0,F_XFMR2,1744,1
1683628855.388544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1738,26,22kV2,1738,52,22kV3,1738,26,FDR1,1738,26,FDR2,1738,26,FDR3,1738,26,FDR4,1738,26,F_22kV1,1738,0,F_22kV2,1738,0,F_FDR1,1738,0,F_FDR2,1738,0,F_FDR3,1738,0,F_FDR4,1738,0
1683628855.405184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1745,34,66kV2,1745,0,66kV3,1745,0,XFMR1W1,1745,34,XFMR2W1,1745,0,XFMR1W2,1745,60,XFMR2W2,1745,0,CB_XFMR1,1745,104,CB_XFMR2,1745,0,F_66kV1,1745,0,F_66kV2,1745,0,F_XFMR1,1745,0,F_XFMR2,1745,1
1683628855.439440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1739,26,22kV2,1739,52,22kV3,1739,26,FDR1,1739,26,FDR2,1739,26,FDR3,1739,26,FDR4,1739,26,F_22kV1,1739,0,F_22kV2,1739,0,F_FDR1,1739,0,F_FDR2,1739,0,F_FDR3,1739,0,F_FDR4,1739,0
1683628855.454407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1746,34,66kV2,1746,0,66kV3,1746,0,XFMR1W1,1746,34,XFMR2W1,1746,0,XFMR1W2,1746,60,XFMR2W2,1746,0,CB_XFMR1,1746,104,CB_XFMR2,1746,0,F_66kV1,1746,0,F_66kV2,1746,0,F_XFMR1,1746,0,F_XFMR2,1746,1
1683628855.490212,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1740,26,22kV2,1740,52,22kV3,1740,26,FDR1,1740,26,FDR2,1740,26,FDR3,1740,26,FDR4,1740,26,F_22kV1,1740,0,F_22kV2,1740,0,F_FDR1,1740,0,F_FDR2,1740,0,F_FDR3,1740,0,F_FDR4,1740,0
1683628855.504993,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1747,35,66kV2,1747,0,66kV3,1747,0,XFMR1W1,1747,35,XFMR2W1,1747,0,XFMR1W2,1747,60,XFMR2W2,1747,0,CB_XFMR1,1747,104,CB_XFMR2,1747,0,F_66kV1,1747,0,F_66kV2,1747,0,F_XFMR1,1747,0,F_XFMR2,1747,1
1683628855.540902,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1741,26,22kV2,1741,52,22kV3,1741,26,FDR1,1741,26,FDR2,1741,26,FDR3,1741,26,FDR4,1741,26,F_22kV1,1741,0,F_22kV2,1741,0,F_FDR1,1741,0,F_FDR2,1741,0,F_FDR3,1741,0,F_FDR4,1741,0
1683628855.555943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1748,35,66kV2,1748,0,66kV3,1748,0,XFMR1W1,1748,35,XFMR2W1,1748,0,XFMR1W2,1748,60,XFMR2W2,1748,0,CB_XFMR1,1748,104,CB_XFMR2,1748,0,F_66kV1,1748,0,F_66kV2,1748,0,F_XFMR1,1748,0,F_XFMR2,1748,1
1683628855.591177,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1742,26,22kV2,1742,52,22kV3,1742,26,FDR1,1742,26,FDR2,1742,26,FDR3,1742,26,FDR4,1742,26,F_22kV1,1742,0,F_22kV2,1742,0,F_FDR1,1742,0,F_FDR2,1742,0,F_FDR3,1742,0,F_FDR4,1742,0
1683628855.606260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1749,35,66kV2,1749,0,66kV3,1749,0,XFMR1W1,1749,35,XFMR2W1,1749,0,XFMR1W2,1749,60,XFMR2W2,1749,0,CB_XFMR1,1749,104,CB_XFMR2,1749,0,F_66kV1,1749,0,F_66kV2,1749,0,F_XFMR1,1749,0,F_XFMR2,1749,1
1683628855.641417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1743,26,22kV2,1743,52,22kV3,1743,26,FDR1,1743,26,FDR2,1743,26,FDR3,1743,26,FDR4,1743,26,F_22kV1,1743,0,F_22kV2,1743,0,F_FDR1,1743,0,F_FDR2,1743,0,F_FDR3,1743,0,F_FDR4,1743,0
1683628855.657413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1750,35,66kV2,1750,0,66kV3,1750,0,XFMR1W1,1750,35,XFMR2W1,1750,0,XFMR1W2,1750,60,XFMR2W2,1750,0,CB_XFMR1,1750,104,CB_XFMR2,1750,0,F_66kV1,1750,0,F_66kV2,1750,0,F_XFMR1,1750,0,F_XFMR2,1750,1
1683628855.691997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1744,26,22kV2,1744,52,22kV3,1744,26,FDR1,1744,26,FDR2,1744,26,FDR3,1744,26,FDR4,1744,26,F_22kV1,1744,0,F_22kV2,1744,0,F_FDR1,1744,0,F_FDR2,1744,0,F_FDR3,1744,0,F_FDR4,1744,0
1683628855.707341,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1751,35,66kV2,1751,0,66kV3,1751,0,XFMR1W1,1751,35,XFMR2W1,1751,0,XFMR1W2,1751,60,XFMR2W2,1751,0,CB_XFMR1,1751,104,CB_XFMR2,1751,0,F_66kV1,1751,0,F_66kV2,1751,0,F_XFMR1,1751,0,F_XFMR2,1751,1
1683628855.742238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1745,26,22kV2,1745,52,22kV3,1745,26,FDR1,1745,26,FDR2,1745,26,FDR3,1745,26,FDR4,1745,26,F_22kV1,1745,0,F_22kV2,1745,0,F_FDR1,1745,0,F_FDR2,1745,0,F_FDR3,1745,0,F_FDR4,1745,0
1683628855.758033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1752,35,66kV2,1752,0,66kV3,1752,0,XFMR1W1,1752,35,XFMR2W1,1752,0,XFMR1W2,1752,60,XFMR2W2,1752,0,CB_XFMR1,1752,104,CB_XFMR2,1752,0,F_66kV1,1752,0,F_66kV2,1752,0,F_XFMR1,1752,0,F_XFMR2,1752,1
1683628855.792955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1746,26,22kV2,1746,52,22kV3,1746,26,FDR1,1746,26,FDR2,1746,26,FDR3,1746,26,FDR4,1746,26,F_22kV1,1746,0,F_22kV2,1746,0,F_FDR1,1746,0,F_FDR2,1746,0,F_FDR3,1746,0,F_FDR4,1746,0
