pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683606562.495551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1795,25,22kV2,1795,51,22kV3,1795,25,FDR1,1795,25,FDR2,1795,25,FDR3,1795,25,FDR4,1795,25,F_22kV1,1795,0,F_22kV2,1795,0,F_FDR1,1795,0,F_FDR2,1795,0,F_FDR3,1795,0,F_FDR4,1795,0
1683606562.545587,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1804,0,66kV2,1804,0,66kV3,1804,42,XFMR1W1,1804,0,XFMR2W1,1804,42,XFMR1W2,1804,0,XFMR2W2,1804,73,CB_XFMR1,1804,0,CB_XFMR2,1804,103,F_66kV1,1804,0,F_66kV2,1804,0,F_XFMR1,1804,1,F_XFMR2,1804,0
1683606562.545722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1796,25,22kV2,1796,51,22kV3,1796,25,FDR1,1796,25,FDR2,1796,25,FDR3,1796,25,FDR4,1796,25,F_22kV1,1796,0,F_22kV2,1796,0,F_FDR1,1796,0,F_FDR2,1796,0,F_FDR3,1796,0,F_FDR4,1796,0
1683606562.599165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1805,0,66kV2,1805,0,66kV3,1805,42,XFMR1W1,1805,0,XFMR2W1,1805,42,XFMR1W2,1805,0,XFMR2W2,1805,73,CB_XFMR1,1805,0,CB_XFMR2,1805,103,F_66kV1,1805,0,F_66kV2,1805,0,F_XFMR1,1805,1,F_XFMR2,1805,0
1683606562.599167,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1797,25,22kV2,1797,51,22kV3,1797,25,FDR1,1797,25,FDR2,1797,25,FDR3,1797,25,FDR4,1797,25,F_22kV1,1797,0,F_22kV2,1797,0,F_FDR1,1797,0,F_FDR2,1797,0,F_FDR3,1797,0,F_FDR4,1797,0
1683606562.650990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1806,0,66kV2,1806,0,66kV3,1806,41,XFMR1W1,1806,0,XFMR2W1,1806,41,XFMR1W2,1806,0,XFMR2W2,1806,72,CB_XFMR1,1806,0,CB_XFMR2,1806,102,F_66kV1,1806,0,F_66kV2,1806,0,F_XFMR1,1806,1,F_XFMR2,1806,0
1683606562.651486,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1798,25,22kV2,1798,51,22kV3,1798,25,FDR1,1798,25,FDR2,1798,25,FDR3,1798,25,FDR4,1798,25,F_22kV1,1798,0,F_22kV2,1798,0,F_FDR1,1798,0,F_FDR2,1798,0,F_FDR3,1798,0,F_FDR4,1798,0
1683606562.701721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1807,0,66kV2,1807,0,66kV3,1807,41,XFMR1W1,1807,0,XFMR2W1,1807,41,XFMR1W2,1807,0,XFMR2W2,1807,72,CB_XFMR1,1807,0,CB_XFMR2,1807,102,F_66kV1,1807,0,F_66kV2,1807,0,F_XFMR1,1807,1,F_XFMR2,1807,0
1683606562.701723,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1799,25,22kV2,1799,51,22kV3,1799,25,FDR1,1799,25,FDR2,1799,25,FDR3,1799,25,FDR4,1799,25,F_22kV1,1799,0,F_22kV2,1799,0,F_FDR1,1799,0,F_FDR2,1799,0,F_FDR3,1799,0,F_FDR4,1799,0
1683606562.751695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1808,0,66kV2,1808,0,66kV3,1808,41,XFMR1W1,1808,0,XFMR2W1,1808,41,XFMR1W2,1808,0,XFMR2W2,1808,72,CB_XFMR1,1808,0,CB_XFMR2,1808,102,F_66kV1,1808,0,F_66kV2,1808,0,F_XFMR1,1808,1,F_XFMR2,1808,0
1683606562.751697,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1800,25,22kV2,1800,51,22kV3,1800,25,FDR1,1800,25,FDR2,1800,25,FDR3,1800,25,FDR4,1800,25,F_22kV1,1800,0,F_22kV2,1800,0,F_FDR1,1800,0,F_FDR2,1800,0,F_FDR3,1800,0,F_FDR4,1800,0
1683606562.802121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1809,0,66kV2,1809,0,66kV3,1809,41,XFMR1W1,1809,0,XFMR2W1,1809,41,XFMR1W2,1809,0,XFMR2W2,1809,72,CB_XFMR1,1809,0,CB_XFMR2,1809,102,F_66kV1,1809,0,F_66kV2,1809,0,F_XFMR1,1809,1,F_XFMR2,1809,0
1683606562.802122,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1801,25,22kV2,1801,51,22kV3,1801,25,FDR1,1801,25,FDR2,1801,25,FDR3,1801,25,FDR4,1801,25,F_22kV1,1801,0,F_22kV2,1801,0,F_FDR1,1801,0,F_FDR2,1801,0,F_FDR3,1801,0,F_FDR4,1801,0
1683606562.852123,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1810,0,66kV2,1810,0,66kV3,1810,41,XFMR1W1,1810,0,XFMR2W1,1810,41,XFMR1W2,1810,0,XFMR2W2,1810,72,CB_XFMR1,1810,0,CB_XFMR2,1810,102,F_66kV1,1810,0,F_66kV2,1810,0,F_XFMR1,1810,1,F_XFMR2,1810,0
1683606562.852210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1802,25,22kV2,1802,51,22kV3,1802,25,FDR1,1802,25,FDR2,1802,25,FDR3,1802,25,FDR4,1802,25,F_22kV1,1802,0,F_22kV2,1802,0,F_FDR1,1802,0,F_FDR2,1802,0,F_FDR3,1802,0,F_FDR4,1802,0
1683606562.902396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1811,0,66kV2,1811,0,66kV3,1811,41,XFMR1W1,1811,0,XFMR2W1,1811,41,XFMR1W2,1811,0,XFMR2W2,1811,72,CB_XFMR1,1811,0,CB_XFMR2,1811,102,F_66kV1,1811,0,F_66kV2,1811,0,F_XFMR1,1811,1,F_XFMR2,1811,0
1683606562.902620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1803,25,22kV2,1803,51,22kV3,1803,25,FDR1,1803,25,FDR2,1803,25,FDR3,1803,25,FDR4,1803,25,F_22kV1,1803,0,F_22kV2,1803,0,F_FDR1,1803,0,F_FDR2,1803,0,F_FDR3,1803,0,F_FDR4,1803,0
1683606562.952808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1812,0,66kV2,1812,0,66kV3,1812,41,XFMR1W1,1812,0,XFMR2W1,1812,41,XFMR1W2,1812,0,XFMR2W2,1812,71,CB_XFMR1,1812,0,CB_XFMR2,1812,106,F_66kV1,1812,0,F_66kV2,1812,0,F_XFMR1,1812,1,F_XFMR2,1812,0
1683606562.952810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1804,26,22kV2,1804,53,22kV3,1804,26,FDR1,1804,26,FDR2,1804,26,FDR3,1804,26,FDR4,1804,26,F_22kV1,1804,0,F_22kV2,1804,0,F_FDR1,1804,0,F_FDR2,1804,0,F_FDR3,1804,0,F_FDR4,1804,0
1683606563.002770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1813,0,66kV2,1813,0,66kV3,1813,40,XFMR1W1,1813,0,XFMR2W1,1813,40,XFMR1W2,1813,0,XFMR2W2,1813,69,CB_XFMR1,1813,0,CB_XFMR2,1813,106,F_66kV1,1813,0,F_66kV2,1813,0,F_XFMR1,1813,1,F_XFMR2,1813,0
1683606563.002815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1805,26,22kV2,1805,53,22kV3,1805,26,FDR1,1805,26,FDR2,1805,26,FDR3,1805,26,FDR4,1805,26,F_22kV1,1805,0,F_22kV2,1805,0,F_FDR1,1805,0,F_FDR2,1805,0,F_FDR3,1805,0,F_FDR4,1805,0
1683606563.053020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1814,0,66kV2,1814,0,66kV3,1814,37,XFMR1W1,1814,0,XFMR2W1,1814,37,XFMR1W2,1814,0,XFMR2W2,1814,65,CB_XFMR1,1814,0,CB_XFMR2,1814,106,F_66kV1,1814,0,F_66kV2,1814,0,F_XFMR1,1814,1,F_XFMR2,1814,0
1683606563.053021,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1806,26,22kV2,1806,53,22kV3,1806,26,FDR1,1806,26,FDR2,1806,26,FDR3,1806,26,FDR4,1806,26,F_22kV1,1806,0,F_22kV2,1806,0,F_FDR1,1806,0,F_FDR2,1806,0,F_FDR3,1806,0,F_FDR4,1806,0
1683606563.103519,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1815,0,66kV2,1815,0,66kV3,1815,35,XFMR1W1,1815,0,XFMR2W1,1815,35,XFMR1W2,1815,0,XFMR2W2,1815,60,CB_XFMR1,1815,0,CB_XFMR2,1815,105,F_66kV1,1815,0,F_66kV2,1815,0,F_XFMR1,1815,1,F_XFMR2,1815,0
1683606563.103521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1807,26,22kV2,1807,52,22kV3,1807,26,FDR1,1807,26,FDR2,1807,26,FDR3,1807,26,FDR4,1807,26,F_22kV1,1807,0,F_22kV2,1807,0,F_FDR1,1807,0,F_FDR2,1807,0,F_FDR3,1807,0,F_FDR4,1807,0
1683606563.153450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1816,0,66kV2,1816,0,66kV3,1816,35,XFMR1W1,1816,0,XFMR2W1,1816,35,XFMR1W2,1816,0,XFMR2W2,1816,60,CB_XFMR1,1816,0,CB_XFMR2,1816,104,F_66kV1,1816,0,F_66kV2,1816,0,F_XFMR1,1816,1,F_XFMR2,1816,0
1683606563.153573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1808,26,22kV2,1808,52,22kV3,1808,26,FDR1,1808,26,FDR2,1808,26,FDR3,1808,26,FDR4,1808,26,F_22kV1,1808,0,F_22kV2,1808,0,F_FDR1,1808,0,F_FDR2,1808,0,F_FDR3,1808,0,F_FDR4,1808,0
1683606563.204385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1817,0,66kV2,1817,0,66kV3,1817,35,XFMR1W1,1817,0,XFMR2W1,1817,35,XFMR1W2,1817,0,XFMR2W2,1817,60,CB_XFMR1,1817,0,CB_XFMR2,1817,104,F_66kV1,1817,0,F_66kV2,1817,0,F_XFMR1,1817,1,F_XFMR2,1817,0
1683606563.204389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1809,26,22kV2,1809,52,22kV3,1809,26,FDR1,1809,26,FDR2,1809,26,FDR3,1809,26,FDR4,1809,26,F_22kV1,1809,0,F_22kV2,1809,0,F_FDR1,1809,0,F_FDR2,1809,0,F_FDR3,1809,0,F_FDR4,1809,0
1683606563.253807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1818,0,66kV2,1818,0,66kV3,1818,35,XFMR1W1,1818,0,XFMR2W1,1818,35,XFMR1W2,1818,0,XFMR2W2,1818,60,CB_XFMR1,1818,0,CB_XFMR2,1818,104,F_66kV1,1818,0,F_66kV2,1818,0,F_XFMR1,1818,1,F_XFMR2,1818,0
1683606563.254121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1810,26,22kV2,1810,52,22kV3,1810,26,FDR1,1810,26,FDR2,1810,26,FDR3,1810,26,FDR4,1810,26,F_22kV1,1810,0,F_22kV2,1810,0,F_FDR1,1810,0,F_FDR2,1810,0,F_FDR3,1810,0,F_FDR4,1810,0
1683606563.304722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1819,0,66kV2,1819,0,66kV3,1819,35,XFMR1W1,1819,0,XFMR2W1,1819,35,XFMR1W2,1819,0,XFMR2W2,1819,60,CB_XFMR1,1819,0,CB_XFMR2,1819,104,F_66kV1,1819,0,F_66kV2,1819,0,F_XFMR1,1819,1,F_XFMR2,1819,0
1683606563.304724,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1811,26,22kV2,1811,52,22kV3,1811,26,FDR1,1811,26,FDR2,1811,26,FDR3,1811,26,FDR4,1811,26,F_22kV1,1811,0,F_22kV2,1811,0,F_FDR1,1811,0,F_FDR2,1811,0,F_FDR3,1811,0,F_FDR4,1811,0
1683606563.354856,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1820,0,66kV2,1820,0,66kV3,1820,36,XFMR1W1,1820,0,XFMR2W1,1820,36,XFMR1W2,1820,0,XFMR2W2,1820,63,CB_XFMR1,1820,0,CB_XFMR2,1820,103,F_66kV1,1820,0,F_66kV2,1820,0,F_XFMR1,1820,1,F_XFMR2,1820,0
1683606563.354859,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1812,25,22kV2,1812,51,22kV3,1812,25,FDR1,1812,25,FDR2,1812,25,FDR3,1812,25,FDR4,1812,25,F_22kV1,1812,0,F_22kV2,1812,0,F_FDR1,1812,0,F_FDR2,1812,0,F_FDR3,1812,0,F_FDR4,1812,0
1683606563.405539,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1821,0,66kV2,1821,0,66kV3,1821,37,XFMR1W1,1821,0,XFMR2W1,1821,37,XFMR1W2,1821,0,XFMR2W2,1821,65,CB_XFMR1,1821,0,CB_XFMR2,1821,103,F_66kV1,1821,0,F_66kV2,1821,0,F_XFMR1,1821,1,F_XFMR2,1821,0
1683606563.405543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1813,25,22kV2,1813,51,22kV3,1813,25,FDR1,1813,25,FDR2,1813,25,FDR3,1813,25,FDR4,1813,25,F_22kV1,1813,0,F_22kV2,1813,0,F_FDR1,1813,0,F_FDR2,1813,0,F_FDR3,1813,0,F_FDR4,1813,0
1683606563.455311,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1822,0,66kV2,1822,0,66kV3,1822,38,XFMR1W1,1822,0,XFMR2W1,1822,38,XFMR1W2,1822,0,XFMR2W2,1822,67,CB_XFMR1,1822,0,CB_XFMR2,1822,102,F_66kV1,1822,0,F_66kV2,1822,0,F_XFMR1,1822,1,F_XFMR2,1822,0
1683606563.455313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1814,25,22kV2,1814,51,22kV3,1814,25,FDR1,1814,25,FDR2,1814,25,FDR3,1814,25,FDR4,1814,25,F_22kV1,1814,0,F_22kV2,1814,0,F_FDR1,1814,0,F_FDR2,1814,0,F_FDR3,1814,0,F_FDR4,1814,0
1683606563.505504,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1823,0,66kV2,1823,0,66kV3,1823,41,XFMR1W1,1823,0,XFMR2W1,1823,41,XFMR1W2,1823,0,XFMR2W2,1823,72,CB_XFMR1,1823,0,CB_XFMR2,1823,102,F_66kV1,1823,0,F_66kV2,1823,0,F_XFMR1,1823,1,F_XFMR2,1823,0
1683606563.505506,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1815,25,22kV2,1815,51,22kV3,1815,25,FDR1,1815,25,FDR2,1815,25,FDR3,1815,25,FDR4,1815,25,F_22kV1,1815,0,F_22kV2,1815,0,F_FDR1,1815,0,F_FDR2,1815,0,F_FDR3,1815,0,F_FDR4,1815,0
1683606563.556207,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1824,0,66kV2,1824,0,66kV3,1824,41,XFMR1W1,1824,0,XFMR2W1,1824,41,XFMR1W2,1824,0,XFMR2W2,1824,72,CB_XFMR1,1824,0,CB_XFMR2,1824,102,F_66kV1,1824,0,F_66kV2,1824,0,F_XFMR1,1824,1,F_XFMR2,1824,0
1683606563.556209,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1816,25,22kV2,1816,51,22kV3,1816,25,FDR1,1816,25,FDR2,1816,25,FDR3,1816,25,FDR4,1816,25,F_22kV1,1816,0,F_22kV2,1816,0,F_FDR1,1816,0,F_FDR2,1816,0,F_FDR3,1816,0,F_FDR4,1816,0
1683606563.606505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1825,0,66kV2,1825,0,66kV3,1825,41,XFMR1W1,1825,0,XFMR2W1,1825,41,XFMR1W2,1825,0,XFMR2W2,1825,72,CB_XFMR1,1825,0,CB_XFMR2,1825,102,F_66kV1,1825,0,F_66kV2,1825,0,F_XFMR1,1825,1,F_XFMR2,1825,0
1683606563.606521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1817,25,22kV2,1817,51,22kV3,1817,25,FDR1,1817,25,FDR2,1817,25,FDR3,1817,25,FDR4,1817,25,F_22kV1,1817,0,F_22kV2,1817,0,F_FDR1,1817,0,F_FDR2,1817,0,F_FDR3,1817,0,F_FDR4,1817,0
1683606563.656772,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1818,25,22kV2,1818,51,22kV3,1818,25,FDR1,1818,25,FDR2,1818,25,FDR3,1818,25,FDR4,1818,25,F_22kV1,1818,0,F_22kV2,1818,0,F_FDR1,1818,0,F_FDR2,1818,0,F_FDR3,1818,0,F_FDR4,1818,0
1683606563.661622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1826,0,66kV2,1826,0,66kV3,1826,41,XFMR1W1,1826,0,XFMR2W1,1826,41,XFMR1W2,1826,0,XFMR2W2,1826,72,CB_XFMR1,1826,0,CB_XFMR2,1826,102,F_66kV1,1826,0,F_66kV2,1826,0,F_XFMR1,1826,1,F_XFMR2,1826,0
1683606563.707296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1819,25,22kV2,1819,51,22kV3,1819,25,FDR1,1819,25,FDR2,1819,25,FDR3,1819,25,FDR4,1819,25,F_22kV1,1819,0,F_22kV2,1819,0,F_FDR1,1819,0,F_FDR2,1819,0,F_FDR3,1819,0,F_FDR4,1819,0
1683606563.712071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1827,0,66kV2,1827,0,66kV3,1827,41,XFMR1W1,1827,0,XFMR2W1,1827,41,XFMR1W2,1827,0,XFMR2W2,1827,72,CB_XFMR1,1827,0,CB_XFMR2,1827,102,F_66kV1,1827,0,F_66kV2,1827,0,F_XFMR1,1827,1,F_XFMR2,1827,0
1683606563.757640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1820,25,22kV2,1820,51,22kV3,1820,25,FDR1,1820,25,FDR2,1820,25,FDR3,1820,25,FDR4,1820,25,F_22kV1,1820,0,F_22kV2,1820,0,F_FDR1,1820,0,F_FDR2,1820,0,F_FDR3,1820,0,F_FDR4,1820,0
1683606563.762233,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1828,0,66kV2,1828,0,66kV3,1828,41,XFMR1W1,1828,0,XFMR2W1,1828,41,XFMR1W2,1828,0,XFMR2W2,1828,72,CB_XFMR1,1828,0,CB_XFMR2,1828,102,F_66kV1,1828,0,F_66kV2,1828,0,F_XFMR1,1828,1,F_XFMR2,1828,0
1683606563.807954,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1821,25,22kV2,1821,51,22kV3,1821,25,FDR1,1821,25,FDR2,1821,25,FDR3,1821,25,FDR4,1821,25,F_22kV1,1821,0,F_22kV2,1821,0,F_FDR1,1821,0,F_FDR2,1821,0,F_FDR3,1821,0,F_FDR4,1821,0
1683606563.812532,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1829,0,66kV2,1829,0,66kV3,1829,41,XFMR1W1,1829,0,XFMR2W1,1829,41,XFMR1W2,1829,0,XFMR2W2,1829,72,CB_XFMR1,1829,0,CB_XFMR2,1829,102,F_66kV1,1829,0,F_66kV2,1829,0,F_XFMR1,1829,1,F_XFMR2,1829,0
1683606563.858312,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1822,25,22kV2,1822,51,22kV3,1822,25,FDR1,1822,25,FDR2,1822,25,FDR3,1822,25,FDR4,1822,25,F_22kV1,1822,0,F_22kV2,1822,0,F_FDR1,1822,0,F_FDR2,1822,0,F_FDR3,1822,0,F_FDR4,1822,0
1683606563.862682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1830,0,66kV2,1830,0,66kV3,1830,41,XFMR1W1,1830,0,XFMR2W1,1830,41,XFMR1W2,1830,0,XFMR2W2,1830,72,CB_XFMR1,1830,0,CB_XFMR2,1830,102,F_66kV1,1830,0,F_66kV2,1830,0,F_XFMR1,1830,1,F_XFMR2,1830,0
1683606563.908809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1823,25,22kV2,1823,51,22kV3,1823,25,FDR1,1823,25,FDR2,1823,25,FDR3,1823,25,FDR4,1823,25,F_22kV1,1823,0,F_22kV2,1823,0,F_FDR1,1823,0,F_FDR2,1823,0,F_FDR3,1823,0,F_FDR4,1823,0
1683606563.913230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1831,0,66kV2,1831,0,66kV3,1831,41,XFMR1W1,1831,0,XFMR2W1,1831,41,XFMR1W2,1831,0,XFMR2W2,1831,72,CB_XFMR1,1831,0,CB_XFMR2,1831,102,F_66kV1,1831,0,F_66kV2,1831,0,F_XFMR1,1831,1,F_XFMR2,1831,0
1683606563.959368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1824,25,22kV2,1824,51,22kV3,1824,25,FDR1,1824,25,FDR2,1824,25,FDR3,1824,25,FDR4,1824,25,F_22kV1,1824,0,F_22kV2,1824,0,F_FDR1,1824,0,F_FDR2,1824,0,F_FDR3,1824,0,F_FDR4,1824,0
1683606563.963635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1832,0,66kV2,1832,0,66kV3,1832,41,XFMR1W1,1832,0,XFMR2W1,1832,41,XFMR1W2,1832,0,XFMR2W2,1832,72,CB_XFMR1,1832,0,CB_XFMR2,1832,102,F_66kV1,1832,0,F_66kV2,1832,0,F_XFMR1,1832,1,F_XFMR2,1832,0
1683606564.012210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1825,25,22kV2,1825,51,22kV3,1825,25,FDR1,1825,25,FDR2,1825,25,FDR3,1825,25,FDR4,1825,25,F_22kV1,1825,0,F_22kV2,1825,0,F_FDR1,1825,0,F_FDR2,1825,0,F_FDR3,1825,0,F_FDR4,1825,0
1683606564.013965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1833,0,66kV2,1833,0,66kV3,1833,42,XFMR1W1,1833,0,XFMR2W1,1833,42,XFMR1W2,1833,0,XFMR2W2,1833,72,CB_XFMR1,1833,0,CB_XFMR2,1833,103,F_66kV1,1833,0,F_66kV2,1833,0,F_XFMR1,1833,1,F_XFMR2,1833,0
1683606564.060232,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1826,25,22kV2,1826,50,22kV3,1826,25,FDR1,1826,25,FDR2,1826,25,FDR3,1826,25,FDR4,1826,25,F_22kV1,1826,0,F_22kV2,1826,0,F_FDR1,1826,0,F_FDR2,1826,0,F_FDR3,1826,0,F_FDR4,1826,0
1683606564.064081,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1834,0,66kV2,1834,0,66kV3,1834,41,XFMR1W1,1834,0,XFMR2W1,1834,41,XFMR1W2,1834,0,XFMR2W2,1834,71,CB_XFMR1,1834,0,CB_XFMR2,1834,101,F_66kV1,1834,0,F_66kV2,1834,0,F_XFMR1,1834,1,F_XFMR2,1834,0
1683606564.111508,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1827,25,22kV2,1827,50,22kV3,1827,25,FDR1,1827,25,FDR2,1827,25,FDR3,1827,25,FDR4,1827,25,F_22kV1,1827,0,F_22kV2,1827,0,F_FDR1,1827,0,F_FDR2,1827,0,F_FDR3,1827,0,F_FDR4,1827,0
1683606564.114689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1835,0,66kV2,1835,0,66kV3,1835,41,XFMR1W1,1835,0,XFMR2W1,1835,41,XFMR1W2,1835,0,XFMR2W2,1835,71,CB_XFMR1,1835,0,CB_XFMR2,1835,100,F_66kV1,1835,0,F_66kV2,1835,0,F_XFMR1,1835,1,F_XFMR2,1835,0
1683606564.161955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1828,25,22kV2,1828,50,22kV3,1828,25,FDR1,1828,25,FDR2,1828,25,FDR3,1828,25,FDR4,1828,25,F_22kV1,1828,0,F_22kV2,1828,0,F_FDR1,1828,0,F_FDR2,1828,0,F_FDR3,1828,0,F_FDR4,1828,0
1683606564.165085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1836,0,66kV2,1836,0,66kV3,1836,41,XFMR1W1,1836,0,XFMR2W1,1836,41,XFMR1W2,1836,0,XFMR2W2,1836,71,CB_XFMR1,1836,0,CB_XFMR2,1836,100,F_66kV1,1836,0,F_66kV2,1836,0,F_XFMR1,1836,1,F_XFMR2,1836,0
1683606564.212145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1829,25,22kV2,1829,50,22kV3,1829,25,FDR1,1829,25,FDR2,1829,25,FDR3,1829,25,FDR4,1829,25,F_22kV1,1829,0,F_22kV2,1829,0,F_FDR1,1829,0,F_FDR2,1829,0,F_FDR3,1829,0,F_FDR4,1829,0
1683606564.215386,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1837,0,66kV2,1837,0,66kV3,1837,41,XFMR1W1,1837,0,XFMR2W1,1837,41,XFMR1W2,1837,0,XFMR2W2,1837,71,CB_XFMR1,1837,0,CB_XFMR2,1837,100,F_66kV1,1837,0,F_66kV2,1837,0,F_XFMR1,1837,1,F_XFMR2,1837,0
1683606564.262481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1830,25,22kV2,1830,50,22kV3,1830,25,FDR1,1830,25,FDR2,1830,25,FDR3,1830,25,FDR4,1830,25,F_22kV1,1830,0,F_22kV2,1830,0,F_FDR1,1830,0,F_FDR2,1830,0,F_FDR3,1830,0,F_FDR4,1830,0
